firstName,lastName,position,jerseyNumber,status,seasonId,id,gsisId,esbId,fullName,slug,gameTime
Austin,Johnson,DL,94,,2018,32013030-2d30-3033-3237-36337ce2b9d3,00-0032763,JOH064658,Tennessee Titans,,2018-12-16T18:00:00.000Z
Derrick,Henry,RB,22,,2018,32013030-2d30-3033-3237-3634214e1686,00-0032764,HEN602843,Tennessee Titans,,2018-12-16T18:00:00.000Z
Tajae,Sharpe,WR,19,STARTED,2018,32013030-2d30-3033-3237-3738a2da1512,00-0032778,SHA495155,Tennessee Titans,,2018-12-16T18:00:00.000Z
LeShaun,Sims,CB,36,,2018,32013030-2d30-3033-3237-38332d50b627,00-0032783,SIM767909,Tennessee Titans,,2018-12-16T18:00:00.000Z
Tyler,Marz,T,69,,2018,32013030-2d30-3033-3238-36375e35f792,00-0032867,MAR826658,Tennessee Titans,,2018-12-16T18:00:00.000Z
Kevin,Byard,S,31,STARTED,2018,32013030-2d30-3033-3331-33328de5d1d5,00-0033132,BYA251361,Tennessee Titans,,2018-12-16T18:00:00.000Z
Anthony,Firkser,TE,86,,2018,32013030-2d30-3033-3334-3535f4be2829,00-0033455,FIR355963,Tennessee Titans,,2018-12-16T18:00:00.000Z
Corey,Levin,C/G,62,,2018,32013030-2d30-3033-3337-393313789272,00-0033793,LEV584781,Tennessee Titans,,2018-12-16T18:00:00.000Z
Corey,Davis,WR,84,STARTED,2018,32013030-2d30-3033-3338-3731ec0301e3,00-0033871,DAV247957,Tennessee Titans,,2018-12-16T18:00:00.000Z
Adoree',Jackson,CB,25,STARTED,2018,32013030-2d30-3033-3338-3738445ca209,00-0033878,JAC014782,Tennessee Titans,,2018-12-16T18:00:00.000Z
Taywan,Taylor,WR,13,STARTED,2018,32013030-2d30-3033-3339-3131fdbe6402,00-0033911,TAY716250,Tennessee Titans,,2018-12-16T18:00:00.000Z
Jayon,Brown,LB,55,STARTED,2018,32013030-2d30-3033-3339-35341d14dda8,00-0033954,BRO486545,Tennessee Titans,,2018-12-16T18:00:00.000Z
Jeremy,McNichols,RB,30,,2018,32013030-2d30-3033-3339-35358bd56d49,00-0033955,MCN750971,Tennessee Titans,,2018-12-16T18:00:00.000Z
Dane,Cruikshank,DB,29,,2018,32013030-2d30-3033-3433-38397a2b855f,00-0034389,CRU129724,Tennessee Titans,,2018-12-16T18:00:00.000Z
Cameron,Batson,WR,17,,2018,32013030-2d30-3033-3436-3532c43ab832,00-0034652,BAT295535,Tennessee Titans,,2018-12-16T18:00:00.000Z
Matt,Dickerson,DE,92,,2018,32013030-2d30-3033-3436-3537c1810dda,00-0034657,DIC281705,Tennessee Titans,,2018-12-16T18:00:00.000Z
Sharif,Finch,OLB,56,,2018,32013030-2d30-3033-3436-3539388aa98a,00-0034659,FIN170565,Tennessee Titans,,2018-12-16T18:00:00.000Z
Joshua,Kalu,DB,46,,2018,32013030-2d30-3033-3436-36322cae820d,00-0034662,KAL718106,Tennessee Titans,,2018-12-16T18:00:00.000Z
Aaron,Stinnie,G,61,,2018,32013030-2d30-3033-3436-36381f077d36,00-0034668,STI628067,Tennessee Titans,,2018-12-16T18:00:00.000Z
Rashaan,Evans,LB,54,,2018,32013030-2d30-3033-3437-343354482c85,00-0034743,EVA617192,Tennessee Titans,,2018-12-16T18:00:00.000Z
Harold,Landry,OLB,58,,2018,32013030-2d30-3033-3438-32386190e655,00-0034828,LAN159704,Tennessee Titans,,2018-12-16T18:00:00.000Z
