firstName,lastName,position,jerseyNumber,status,seasonId,id,gsisId,esbId,fullName,slug,gameTime
Will,Compton,LB,51,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3938-36392d72fca1,00-0029869,COM673597,Tennessee Titans,patriots-at-titans-2018-reg-10,2018-11-11T18:00:00.000Z
Josh,Kline,G,64,STARTED,2018,32013030-2d30-3032-3939-393242273012,00-0029992,KLI510348,Tennessee Titans,patriots-at-titans-2018-reg-10,2018-11-11T18:00:00.000Z
Brynden,Trawick,S,41,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3030-32302e2cc58d,00-0030020,TRA546413,Tennessee Titans,patriots-at-titans-2018-reg-10,2018-11-11T18:00:00.000Z
Kenny,Vaccaro,S,24,STARTED,2018,32013030-2d30-3033-3030-3630698f0d3e,00-0030060,VAC079101,Tennessee Titans,patriots-at-titans-2018-reg-10,2018-11-11T18:00:00.000Z
Logan,Ryan,CB,26,STARTED,2018,32013030-2d30-3033-3034-3131ce277ef2,00-0030411,RYA237161,Tennessee Titans,patriots-at-titans-2018-reg-10,2018-11-11T18:00:00.000Z
Bennie,Logan,DL,96,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3035-30376ccae8d1,00-0030507,LOG113260,Tennessee Titans,patriots-at-titans-2018-reg-10,2018-11-11T18:00:00.000Z
David,Fluellen,RB,32,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3037-31314d7f8a5c,00-0030711,FLU088852,Tennessee Titans,patriots-at-titans-2018-reg-10,2018-11-11T18:00:00.000Z
DaQuan,Jones,DL,90,STARTED,2018,32013030-2d30-3033-3130-3534fc3bc8b2,00-0031054,JON200565,Tennessee Titans,patriots-at-titans-2018-reg-10,2018-11-11T18:00:00.000Z
Malcolm,Butler,CB,21,STARTED,2018,32013030-2d30-3033-3132-313828503352,00-0031218,BUT474917,Tennessee Titans,patriots-at-titans-2018-reg-10,2018-11-11T18:00:00.000Z
Taylor,Lewan,T,77,STARTED,2018,32013030-2d30-3033-3134-34324d6f222e,00-0031442,LEW002883,Tennessee Titans,patriots-at-titans-2018-reg-10,2018-11-11T18:00:00.000Z
MyCole,Pruitt,TE,85,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3135-38356cdfd74a,00-0031585,PRU720361,Tennessee Titans,patriots-at-titans-2018-reg-10,2018-11-11T18:00:00.000Z
Darius,Jennings,WR,15,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3139-3732a95a7b05,00-0031972,JEN465565,Tennessee Titans,patriots-at-titans-2018-reg-10,2018-11-11T18:00:00.000Z
Quinton,Spain,G,67,STARTED,2018,32013030-2d30-3033-3230-34336440315d,00-0032043,SPA236508,Tennessee Titans,patriots-at-titans-2018-reg-10,2018-11-11T18:00:00.000Z
Jalston,Fowler,FB,40,NOT_ACTIVE,2018,32013030-2d30-3033-3231-3330fa1f6d76,00-0032130,FOW442542,Tennessee Titans,patriots-at-titans-2018-reg-10,2018-11-11T18:00:00.000Z
Darius,Kilgo,DT,97,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3231-3338580eac48,00-0032138,KIL211314,Tennessee Titans,patriots-at-titans-2018-reg-10,2018-11-11T18:00:00.000Z
Marcus,Mariota,QB,08,STARTED,2018,32013030-2d30-3033-3232-363844a90db1,00-0032268,MAR186347,Tennessee Titans,patriots-at-titans-2018-reg-10,2018-11-11T18:00:00.000Z
Kamalei,Correa,OLB,44,STARTED,2018,32013030-2d30-3033-3233-38364cb18555,00-0032386,COR649558,Tennessee Titans,patriots-at-titans-2018-reg-10,2018-11-11T18:00:00.000Z
Austin,Johnson,DL,94,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3237-36337ce2b9d3,00-0032763,JOH064658,Tennessee Titans,patriots-at-titans-2018-reg-10,2018-11-11T18:00:00.000Z
Derrick,Henry,RB,22,STARTED,2018,32013030-2d30-3033-3237-3634214e1686,00-0032764,HEN602843,Tennessee Titans,patriots-at-titans-2018-reg-10,2018-11-11T18:00:00.000Z
Tajae,Sharpe,WR,19,STARTED,2018,32013030-2d30-3033-3237-3738a2da1512,00-0032778,SHA495155,Tennessee Titans,patriots-at-titans-2018-reg-10,2018-11-11T18:00:00.000Z
LeShaun,Sims,CB,36,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3237-38332d50b627,00-0032783,SIM767909,Tennessee Titans,patriots-at-titans-2018-reg-10,2018-11-11T18:00:00.000Z
Tyler,Marz,T,69,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3238-36375e35f792,00-0032867,MAR826658,Tennessee Titans,patriots-at-titans-2018-reg-10,2018-11-11T18:00:00.000Z
Kenneth,Durden,DB,20,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3239-3331a7b70785,00-0032931,DUR165340,Tennessee Titans,patriots-at-titans-2018-reg-10,2018-11-11T18:00:00.000Z
Jack,Conklin,T,78,NOT_ACTIVE,2018,32013030-2d30-3033-3330-3537603b81d2,00-0033057,CON183999,Tennessee Titans,patriots-at-titans-2018-reg-10,2018-11-11T18:00:00.000Z
Kevin,Byard,S,31,STARTED,2018,32013030-2d30-3033-3331-33328de5d1d5,00-0033132,BYA251361,Tennessee Titans,patriots-at-titans-2018-reg-10,2018-11-11T18:00:00.000Z
Anthony,Firkser,TE,86,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3334-3535f4be2829,00-0033455,FIR355963,Tennessee Titans,patriots-at-titans-2018-reg-10,2018-11-11T18:00:00.000Z
Corey,Levin,C/G,62,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3337-393313789272,00-0033793,LEV584781,Tennessee Titans,patriots-at-titans-2018-reg-10,2018-11-11T18:00:00.000Z
Jonnu,Smith,TE,81,STARTED,2018,32013030-2d30-3033-3338-3538ed0401c6,00-0033858,SMI443054,Tennessee Titans,patriots-at-titans-2018-reg-10,2018-11-11T18:00:00.000Z
Corey,Davis,WR,84,STARTED,2018,32013030-2d30-3033-3338-3731ec0301e3,00-0033871,DAV247957,Tennessee Titans,patriots-at-titans-2018-reg-10,2018-11-11T18:00:00.000Z
Adoree',Jackson,CB,25,STARTED,2018,32013030-2d30-3033-3338-3738445ca209,00-0033878,JAC014782,Tennessee Titans,patriots-at-titans-2018-reg-10,2018-11-11T18:00:00.000Z
Taywan,Taylor,WR,13,NOT_ACTIVE,2018,32013030-2d30-3033-3339-3131fdbe6402,00-0033911,TAY716250,Tennessee Titans,patriots-at-titans-2018-reg-10,2018-11-11T18:00:00.000Z
Jayon,Brown,LB,55,STARTED,2018,32013030-2d30-3033-3339-35341d14dda8,00-0033954,BRO486545,Tennessee Titans,patriots-at-titans-2018-reg-10,2018-11-11T18:00:00.000Z
Dane,Cruikshank,DB,29,NOT_ACTIVE,2018,32013030-2d30-3033-3433-38397a2b855f,00-0034389,CRU129724,Tennessee Titans,patriots-at-titans-2018-reg-10,2018-11-11T18:00:00.000Z
Cameron,Batson,WR,17,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3436-3532c43ab832,00-0034652,BAT295535,Tennessee Titans,patriots-at-titans-2018-reg-10,2018-11-11T18:00:00.000Z
Matt,Dickerson,DE,92,NOT_ACTIVE,2018,32013030-2d30-3033-3436-3537c1810dda,00-0034657,DIC281705,Tennessee Titans,patriots-at-titans-2018-reg-10,2018-11-11T18:00:00.000Z
Sharif,Finch,OLB,56,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3436-3539388aa98a,00-0034659,FIN170565,Tennessee Titans,patriots-at-titans-2018-reg-10,2018-11-11T18:00:00.000Z
Aaron,Stinnie,G,61,NOT_ACTIVE,2018,32013030-2d30-3033-3436-36381f077d36,00-0034668,STI628067,Tennessee Titans,patriots-at-titans-2018-reg-10,2018-11-11T18:00:00.000Z
Rashaan,Evans,LB,54,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3437-343354482c85,00-0034743,EVA617192,Tennessee Titans,patriots-at-titans-2018-reg-10,2018-11-11T18:00:00.000Z
Harold,Landry,OLB,58,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3438-32386190e655,00-0034828,LAN159704,Tennessee Titans,patriots-at-titans-2018-reg-10,2018-11-11T18:00:00.000Z
Tom,Brady,QB,12,STARTED,2018,32013030-2d30-3031-3935-39361b587621,00-0019596,BRA371156,New England Patriots,patriots-at-titans-2018-reg-10,2018-11-11T18:00:00.000Z
Stephen,Gostkowski,K,03,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3433-3333989a5c75,00-0024333,GOS721266,New England Patriots,patriots-at-titans-2018-reg-10,2018-11-11T18:00:00.000Z
Matt,Slater,WR,18,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3632-393397ab94ad,00-0026293,SLA420538,New England Patriots,patriots-at-titans-2018-reg-10,2018-11-11T18:00:00.000Z
Brian,Hoyer,QB,02,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3636-3235a601d8e5,00-0026625,HOY440791,New England Patriots,patriots-at-titans-2018-reg-10,2018-11-11T18:00:00.000Z
Patrick,Chung,SS,23,STARTED,2018,32013030-2d30-3032-3730-313065fdba37,00-0027010,CHU126772,New England Patriots,patriots-at-titans-2018-reg-10,2018-11-11T18:00:00.000Z
Jason,McCourty,CB,30,STARTED,2018,32013030-2d30-3032-3731-333685021492,00-0027136,MCC600480,New England Patriots,patriots-at-titans-2018-reg-10,2018-11-11T18:00:00.000Z
Julian,Edelman,WR,11,STARTED,2018,32013030-2d30-3032-3731-35304d0e9eb8,00-0027150,EDE425791,New England Patriots,patriots-at-titans-2018-reg-10,2018-11-11T18:00:00.000Z
Albert,McClellan,DE,59,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3735-3630a8f5b027,00-0027560,MCC379498,New England Patriots,patriots-at-titans-2018-reg-10,2018-11-11T18:00:00.000Z
Devin,McCourty,DB,32,STARTED,2018,32013030-2d30-3032-3736-343774326b34,00-0027647,MCC600258,New England Patriots,patriots-at-titans-2018-reg-10,2018-11-11T18:00:00.000Z
Rob,Gronkowski,TE,87,NOT_ACTIVE,2018,32013030-2d30-3032-3736-35363689fbe4,00-0027656,GRO135948,New England Patriots,patriots-at-titans-2018-reg-10,2018-11-11T18:00:00.000Z
James,Develin,FB,46,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3739-323596e7140b,00-0027925,DEV145356,New England Patriots,patriots-at-titans-2018-reg-10,2018-11-11T18:00:00.000Z
Adrian,Clayborn,DE,94,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3739-3538ecf5c8e7,00-0027958,CLA770145,New England Patriots,patriots-at-titans-2018-reg-10,2018-11-11T18:00:00.000Z
Marcus,Cannon,OL,61,STARTED,2018,32013030-2d30-3032-3830-37365e6973d7,00-0028076,CAN637002,New England Patriots,patriots-at-titans-2018-reg-10,2018-11-11T18:00:00.000Z
Lawrence,Guy,DT,93,STARTED,2018,32013030-2d30-3032-3831-373190daee9a,00-0028171,GUY230716,New England Patriots,patriots-at-titans-2018-reg-10,2018-11-11T18:00:00.000Z
Chris,Hogan,WR,15,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3832-3337571d9f50,00-0028237,HOG008552,New England Patriots,patriots-at-titans-2018-reg-10,2018-11-11T18:00:00.000Z
Stephon,Gilmore,CB,24,STARTED,2018,32013030-2d30-3032-3935-3432a0383d98,00-0029542,GIL801084,New England Patriots,patriots-at-titans-2018-reg-10,2018-11-11T18:00:00.000Z
Nate,Ebner,DB,43,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3935-373075c001cc,00-0029570,EBN177981,New England Patriots,patriots-at-titans-2018-reg-10,2018-11-11T18:00:00.000Z
Josh,Gordon,WR,10,STARTED,2018,32013030-2d30-3032-3936-3634dc2809b5,00-0029664,GOR190310,New England Patriots,patriots-at-titans-2018-reg-10,2018-11-11T18:00:00.000Z
Dont'a,Hightower,LB,54,STARTED,2018,32013030-2d30-3032-3936-363948af6ead,00-0029669,HIG766208,New England Patriots,patriots-at-titans-2018-reg-10,2018-11-11T18:00:00.000Z
Dwayne,Allen,TE,83,STARTED,2018,32013030-2d30-3032-3936-3839b2db5387,00-0029689,ALL164177,New England Patriots,patriots-at-titans-2018-reg-10,2018-11-11T18:00:00.000Z
LaAdrian,Waddle,OL,68,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3938-3836fa6ba980,00-0029886,WAD094308,New England Patriots,patriots-at-titans-2018-reg-10,2018-11-11T18:00:00.000Z
Ryan,Allen,P,06,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3939-383434ab56a5,00-0029984,ALL644159,New England Patriots,patriots-at-titans-2018-reg-10,2018-11-11T18:00:00.000Z
Matt,Tobin,T,64,NOT_ACTIVE,2018,32013030-2d30-3033-3031-34397b9d54b9,00-0030149,TOB395515,New England Patriots,patriots-at-titans-2018-reg-10,2018-11-11T18:00:00.000Z
Duron,Harmon,DB,21,STARTED,2018,32013030-2d30-3033-3033-3833a037e9e5,00-0030383,HAR195786,New England Patriots,patriots-at-titans-2018-reg-10,2018-11-11T18:00:00.000Z
John,Simon,LB,55,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3034-34325804ef31,00-0030442,SIM369947,New England Patriots,patriots-at-titans-2018-reg-10,2018-11-11T18:00:00.000Z
Kenjon,Barner,RB,38,NOT_ACTIVE,2018,32013030-2d30-3033-3034-3635687ccc00,00-0030465,BAR236353,New England Patriots,patriots-at-titans-2018-reg-10,2018-11-11T18:00:00.000Z
Cordarrelle,Patterson,WR,84,STARTED,2018,32013030-2d30-3033-3035-37385ea3f72d,00-0030578,PAT387075,New England Patriots,patriots-at-titans-2018-reg-10,2018-11-11T18:00:00.000Z
James,Ferentz,C,66,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3130-33391ed7d123,00-0031039,FER026916,New England Patriots,patriots-at-titans-2018-reg-10,2018-11-11T18:00:00.000Z
James,White,RB,28,STARTED,2018,32013030-2d30-3033-3130-36325fcd18e3,00-0031062,WHI242257,New England Patriots,patriots-at-titans-2018-reg-10,2018-11-11T18:00:00.000Z
Kyle,Van Noy,LB,53,STARTED,2018,32013030-2d30-3033-3133-3630bb1822f7,00-0031360,VAN656604,New England Patriots,patriots-at-titans-2018-reg-10,2018-11-11T18:00:00.000Z
Trey,Flowers,DL,98,STARTED,2018,32013030-2d30-3033-3135-3636f395afbb,00-0031566,FLO572739,New England Patriots,patriots-at-titans-2018-reg-10,2018-11-11T18:00:00.000Z
Shaquille,Mason,OL,69,STARTED,2018,32013030-2d30-3033-3135-3830a0c4d160,00-0031580,MAS237768,New England Patriots,patriots-at-titans-2018-reg-10,2018-11-11T18:00:00.000Z
David,Andrews,C,60,STARTED,2018,32013030-2d30-3033-3138-3532657ce911,00-0031852,AND652945,New England Patriots,patriots-at-titans-2018-reg-10,2018-11-11T18:00:00.000Z
Brandon,King,LB,36,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3138-353660cf94ac,00-0031856,KIN317519,New England Patriots,patriots-at-titans-2018-reg-10,2018-11-11T18:00:00.000Z
Trenton,Brown,OL,77,STARTED,2018,32013030-2d30-3033-3230-37315990d6ef,00-0032071,BRO739325,New England Patriots,patriots-at-titans-2018-reg-10,2018-11-11T18:00:00.000Z
Danny,Shelton,DL,71,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3231-3433e0b519a3,00-0032143,SHE411954,New England Patriots,patriots-at-titans-2018-reg-10,2018-11-11T18:00:00.000Z
Phillip,Dorsett,WR,13,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3232-303871573496,00-0032208,DOR488199,New England Patriots,patriots-at-titans-2018-reg-10,2018-11-11T18:00:00.000Z
Joe,Cardona,LS,49,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3232-32388d309813,00-0032228,CAR054160,New England Patriots,patriots-at-titans-2018-reg-10,2018-11-11T18:00:00.000Z
Malcom,Brown,DL,90,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3232-36311288bbe7,00-0032261,BRO550723,New England Patriots,patriots-at-titans-2018-reg-10,2018-11-11T18:00:00.000Z
Joe,Thuney,OL,62,STARTED,2018,32013030-2d30-3033-3233-39319add2f07,00-0032391,THU198074,New England Patriots,patriots-at-titans-2018-reg-10,2018-11-11T18:00:00.000Z
Elandon,Roberts,LB,52,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3234-3432256cfbe1,00-0032442,ROB134404,New England Patriots,patriots-at-titans-2018-reg-10,2018-11-11T18:00:00.000Z
Ted,Karras,OL,75,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3234-34351543a2d5,00-0032445,KAR582765,New England Patriots,patriots-at-titans-2018-reg-10,2018-11-11T18:00:00.000Z
Jonathan,Jones,DB,31,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3235-3830504d37fd,00-0032580,JON495280,New England Patriots,patriots-at-titans-2018-reg-10,2018-11-11T18:00:00.000Z
Nicholas,Grigsby,LB,50,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3236-3734ee5bdaf3,00-0032674,GRI645087,New England Patriots,patriots-at-titans-2018-reg-10,2018-11-11T18:00:00.000Z
Adam,Butler,DL,70,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3333-3831c2d1dfbc,00-0033381,BUT106408,New England Patriots,patriots-at-titans-2018-reg-10,2018-11-11T18:00:00.000Z
Jacob,Hollister,TE,47,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3333-38377b2cc644,00-0033387,HOL292467,New England Patriots,patriots-at-titans-2018-reg-10,2018-11-11T18:00:00.000Z
Obi,Melifonwu,DB,22,NOT_ACTIVE,2018,32013030-2d30-3033-3339-3030c20f4ecb,00-0033900,MEL069516,New England Patriots,patriots-at-titans-2018-reg-10,2018-11-11T18:00:00.000Z
Derek,Rivers,DE,95,NOT_ACTIVE,2018,32013030-2d30-3033-3339-3230632ca365,00-0033920,RIV455810,New England Patriots,patriots-at-titans-2018-reg-10,2018-11-11T18:00:00.000Z
Deatrich,Wise,DL,91,STARTED,2018,32013030-2d30-3033-3339-3437e9f4d08f,00-0033947,WIS078731,New England Patriots,patriots-at-titans-2018-reg-10,2018-11-11T18:00:00.000Z
Keionta,Davis,DL,58,STARTED,2018,32013030-2d30-3033-3430-333072914506,00-0034030,DAV500124,New England Patriots,patriots-at-titans-2018-reg-10,2018-11-11T18:00:00.000Z
Keion,Crossen,DB,35,NOT_ACTIVE,2018,32013030-2d30-3033-3434-3335bcdb4394,00-0034435,CRO502501,New England Patriots,patriots-at-titans-2018-reg-10,2018-11-11T18:00:00.000Z
J.C.,Jackson,DB,27,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3435-3931dbc8518a,00-0034591,JAC239712,New England Patriots,patriots-at-titans-2018-reg-10,2018-11-11T18:00:00.000Z
Sony,Michel,RB,26,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3438-34354d4f54b0,00-0034845,MIC517884,New England Patriots,patriots-at-titans-2018-reg-10,2018-11-11T18:00:00.000Z
