firstName,lastName,position,jerseyNumber,status,seasonId,id,gsisId,esbId,fullName,slug,gameTime
Taquan,Mizzell,RB,33O,STARTED,2018,32013030-2d30-3033-3333-3733d464bbff,00-0033373,MIZ812320,Chicago Bears,chiefs-at-bears-2018-pre-3,2018-08-25T17:00:00.000Z
Tarik,Cohen,RB,29O,ACTIVE_DID_NOT_PLAY,2018,32013030-2d30-3033-3335-3536651f9951,00-0033556,COH427642,Chicago Bears,chiefs-at-bears-2018-pre-3,2018-08-25T17:00:00.000Z
Jordan,Morgan,OL,67,ACTIVE_DID_NOT_PLAY,2018,32013030-2d30-3033-3335-363549e1773b,00-0033565,MOR166783,Chicago Bears,chiefs-at-bears-2018-pre-3,2018-08-25T17:00:00.000Z
Rashaad,Coward,OL,69,STARTED,2018,32013030-2d30-3033-3336-333158e412cf,00-0033631,COW323278,Chicago Bears,chiefs-at-bears-2018-pre-3,2018-08-25T17:00:00.000Z
Tanner,Gentry,WR,19,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3336-333322952bb9,00-0033633,GEN670369,Chicago Bears,chiefs-at-bears-2018-pre-3,2018-08-25T17:00:00.000Z
Isaiah,Irving,LB,47,STARTED,2018,32013030-2d30-3033-3336-3335468920da,00-0033635,IRV732673,Chicago Bears,chiefs-at-bears-2018-pre-3,2018-08-25T17:00:00.000Z
Colin,Thompson,TE,82,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3337-3230fd5c74d8,00-0033720,THO503903,Chicago Bears,chiefs-at-bears-2018-pre-3,2018-08-25T17:00:00.000Z
Eddie,Jackson,DB,39,ACTIVE_DID_NOT_PLAY,2018,32013030-2d30-3033-3337-3834de464888,00-0033784,JAC158683,Chicago Bears,chiefs-at-bears-2018-pre-3,2018-08-25T17:00:00.000Z
Mitchell,Trubisky,QB,10,ACTIVE_DID_NOT_PLAY,2018,32013030-2d30-3033-3338-363967f6a360,00-0033869,TRU215336,Chicago Bears,chiefs-at-bears-2018-pre-3,2018-08-25T17:00:00.000Z
Adam,Shaheen,TE,87,ACTIVE_DID_NOT_PLAY,2018,32013030-2d30-3033-3338-3936ae111eec,00-0033896,SHA093706,Chicago Bears,chiefs-at-bears-2018-pre-3,2018-08-25T17:00:00.000Z
Brandon,Greene,OL,60,ACTIVE_DID_NOT_PLAY,2018,32013030-2d30-3033-3430-3236dd59ebed,00-0034026,GRE416444,Chicago Bears,chiefs-at-bears-2018-pre-3,2018-08-25T17:00:00.000Z
Tanner,Carew,LS,63O,ACTIVE_DID_NOT_PLAY,2018,32013030-2d30-3033-3432-333339435426,00-0034233,CAR077306,Chicago Bears,chiefs-at-bears-2018-pre-3,2018-08-25T17:00:00.000Z
James,Daniels,OL,68,STARTED,2018,32013030-2d30-3033-3433-343730306abd,00-0034347,DAN559931,Chicago Bears,chiefs-at-bears-2018-pre-3,2018-08-25T17:00:00.000Z
Anthony,Miller,WR,17,ACTIVE_DID_NOT_PLAY,2018,32013030-2d30-3033-3433-3533e3a58e3c,00-0034353,MIL140090,Chicago Bears,chiefs-at-bears-2018-pre-3,2018-08-25T17:00:00.000Z
Joel,Iyiegbuniwe,LB,45,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3433-37321f13e939,00-0034372,IYI177981,Chicago Bears,chiefs-at-bears-2018-pre-3,2018-08-25T17:00:00.000Z
Bilal,Nichols,DL,98,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3433-3837f62040e2,00-0034387,NIC157723,Chicago Bears,chiefs-at-bears-2018-pre-3,2018-08-25T17:00:00.000Z
Kylie,Fitts,LB,49,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3434-3034320ccc4e,00-0034404,FIT110458,Chicago Bears,chiefs-at-bears-2018-pre-3,2018-08-25T17:00:00.000Z
Javon,Wims,WR,83,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3434-3236119b3e7b,00-0034426,WIM735658,Chicago Bears,chiefs-at-bears-2018-pre-3,2018-08-25T17:00:00.000Z
Dejon,Allen,OL,62,ACTIVE_DID_NOT_PLAY,2018,32013030-2d30-3033-3435-3835c1578d7d,00-0034585,ALL098989,Chicago Bears,chiefs-at-bears-2018-pre-3,2018-08-25T17:00:00.000Z
Abdullah,Anderson,DL,76,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3435-3837e2cdb6b0,00-0034587,AND036084,Chicago Bears,chiefs-at-bears-2018-pre-3,2018-08-25T17:00:00.000Z
Rashard,Fant,DB,29D,ACTIVE_DID_NOT_PLAY,2018,32013030-2d30-3033-3435-3839bd76b9d0,00-0034589,FAN408540,Chicago Bears,chiefs-at-bears-2018-pre-3,2018-08-25T17:00:00.000Z
Garrett,Johnson,WR,08,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3435-39321fa7ec89,00-0034592,JOH253028,Chicago Bears,chiefs-at-bears-2018-pre-3,2018-08-25T17:00:00.000Z
Ryan,Nall,RB,35O,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3435-39375439f8c9,00-0034597,NAL398377,Chicago Bears,chiefs-at-bears-2018-pre-3,2018-08-25T17:00:00.000Z
Elijah,Norris,LB,50,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3435-3939d7f6a807,00-0034599,NOR408517,Chicago Bears,chiefs-at-bears-2018-pre-3,2018-08-25T17:00:00.000Z
Nick,Orr,DB,46D,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3436-3030748dbbbf,00-0034600,ORR393979,Chicago Bears,chiefs-at-bears-2018-pre-3,2018-08-25T17:00:00.000Z
Kevin,Toliver,DB,33D,STARTED,2018,32013030-2d30-3033-3436-3033c3f5a654,00-0034603,TOL426207,Chicago Bears,chiefs-at-bears-2018-pre-3,2018-08-25T17:00:00.000Z
