firstName,lastName,position,jerseyNumber,status,seasonId,id,gsisId,esbId,fullName,slug,gameTime
Josh,Kline,G,64,STARTED,2018,32013030-2d30-3032-3939-393242273012,00-0029992,KLI510348,Tennessee Titans,jets-at-titans-2018-reg-13,2018-12-02T21:05:00.000Z
Brynden,Trawick,S,41,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3030-32302e2cc58d,00-0030020,TRA546413,Tennessee Titans,jets-at-titans-2018-reg-13,2018-12-02T21:05:00.000Z
Kenny,Vaccaro,S,24,STARTED,2018,32013030-2d30-3033-3030-3630698f0d3e,00-0030060,VAC079101,Tennessee Titans,jets-at-titans-2018-reg-13,2018-12-02T21:05:00.000Z
Logan,Ryan,CB,26,STARTED,2018,32013030-2d30-3033-3034-3131ce277ef2,00-0030411,RYA237161,Tennessee Titans,jets-at-titans-2018-reg-13,2018-12-02T21:05:00.000Z
Bennie,Logan,DL,96,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3035-30376ccae8d1,00-0030507,LOG113260,Tennessee Titans,jets-at-titans-2018-reg-13,2018-12-02T21:05:00.000Z
David,Fluellen,RB,32,NOT_ACTIVE,2018,32013030-2d30-3033-3037-31314d7f8a5c,00-0030711,FLU088852,Tennessee Titans,jets-at-titans-2018-reg-13,2018-12-02T21:05:00.000Z
DaQuan,Jones,DL,90,STARTED,2018,32013030-2d30-3033-3130-3534fc3bc8b2,00-0031054,JON200565,Tennessee Titans,jets-at-titans-2018-reg-13,2018-12-02T21:05:00.000Z
Malcolm,Butler,CB,21,STARTED,2018,32013030-2d30-3033-3132-313828503352,00-0031218,BUT474917,Tennessee Titans,jets-at-titans-2018-reg-13,2018-12-02T21:05:00.000Z
Taylor,Lewan,T,77,STARTED,2018,32013030-2d30-3033-3134-34324d6f222e,00-0031442,LEW002883,Tennessee Titans,jets-at-titans-2018-reg-13,2018-12-02T21:05:00.000Z
MyCole,Pruitt,TE,85,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3135-38356cdfd74a,00-0031585,PRU720361,Tennessee Titans,jets-at-titans-2018-reg-13,2018-12-02T21:05:00.000Z
Darius,Jennings,WR,15,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3139-3732a95a7b05,00-0031972,JEN465565,Tennessee Titans,jets-at-titans-2018-reg-13,2018-12-02T21:05:00.000Z
