firstName,lastName,position,jerseyNumber,status,seasonId,id,gsisId,esbId,fullName,slug,gameTime
Larry,Warford,G,67,STARTED,2018,32013030-2d30-3033-3030-36359de21680,00-0030065,WAR399800,New Orleans Saints,steelers-at-saints-2018-reg-16,2018-12-23T21:25:00.000Z
Terron,Armstead,T,72,STARTED,2018,32013030-2d30-3033-3030-3637500ee3d9,00-0030067,ARM089867,New Orleans Saints,steelers-at-saints-2018-reg-16,2018-12-23T21:25:00.000Z
Josh,Hill,TE,89,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3032-3136ad823d70,00-0030216,HIL451418,New Orleans Saints,steelers-at-saints-2018-reg-16,2018-12-23T21:25:00.000Z
Manti,Te'o,LB,51,NOT_ACTIVE,2018,32013030-2d30-3033-3032-37382a4d64b8,00-0030278,TEO029662,New Orleans Saints,steelers-at-saints-2018-reg-16,2018-12-23T21:25:00.000Z
A.J.,Klein,LB,53,STARTED,2018,32013030-2d30-3033-3034-3633fea3232f,00-0030463,KLE216860,New Orleans Saints,steelers-at-saints-2018-reg-16,2018-12-23T21:25:00.000Z
Alex,Okafor,DE,57,STARTED,2018,32013030-2d30-3033-3035-30335ddfaae5,00-0030503,OKA207645,New Orleans Saints,steelers-at-saints-2018-reg-16,2018-12-23T21:25:00.000Z
Teddy,Bridgewater,QB,05,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3132-3337a759b614,00-0031237,BRI129168,New Orleans Saints,steelers-at-saints-2018-reg-16,2018-12-23T21:25:00.000Z
Tyeler,Davison,DT,95,STARTED,2018,32013030-2d30-3033-3139-34376f6c729d,00-0031947,DAV822084,New Orleans Saints,steelers-at-saints-2018-reg-16,2018-12-23T21:25:00.000Z
P.J.,Williams,CB,26,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3230-3539342c8b46,00-0032059,WIL407276,New Orleans Saints,steelers-at-saints-2018-reg-16,2018-12-23T21:25:00.000Z
Andrus,Peat,G/T,75,STARTED,2018,32013030-2d30-3033-3232-3033d89ce454,00-0032203,PEA709791,New Orleans Saints,steelers-at-saints-2018-reg-16,2018-12-23T21:25:00.000Z
Eli,Apple,CB,25,STARTED,2018,32013030-2d30-3033-3233-37393647cefa,00-0032379,APP195645,New Orleans Saints,steelers-at-saints-2018-reg-16,2018-12-23T21:25:00.000Z
Dwayne,Washington,RB,27,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3234-3530b050d491,00-0032450,WAS231679,New Orleans Saints,steelers-at-saints-2018-reg-16,2018-12-23T21:25:00.000Z
Wil,Lutz,K,03,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3235-3639b354dd13,00-0032569,LUT811045,New Orleans Saints,steelers-at-saints-2018-reg-16,2018-12-23T21:25:00.000Z
Sheldon,Rankins,DT,98,STARTED,2018,32013030-2d30-3033-3237-3539a19d2ba4,00-0032759,RAN676464,New Orleans Saints,steelers-at-saints-2018-reg-16,2018-12-23T21:25:00.000Z
Michael,Thomas,WR,13,STARTED,2018,32013030-2d30-3033-3237-36359afa5261,00-0032765,THO308912,New Orleans Saints,steelers-at-saints-2018-reg-16,2018-12-23T21:25:00.000Z
Ken,Crawley,CB,20,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3238-3735ad31dea0,00-0032875,CRA805255,New Orleans Saints,steelers-at-saints-2018-reg-16,2018-12-23T21:25:00.000Z
Tommylee,Lewis,WR,11,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3238-38314f049bd7,00-0032881,LEW746431,New Orleans Saints,steelers-at-saints-2018-reg-16,2018-12-23T21:25:00.000Z
Mitchell,Loewen,DL,70,NOT_ACTIVE,2018,32013030-2d30-3033-3238-3833f0cf0f5d,00-0032883,LOE564972,New Orleans Saints,steelers-at-saints-2018-reg-16,2018-12-23T21:25:00.000Z
Vonn,Bell,S,24,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3239-3339a61e7393,00-0032939,BEL626378,New Orleans Saints,steelers-at-saints-2018-reg-16,2018-12-23T21:25:00.000Z
David,Onyemata,DT,93,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3330-353144e2eaf1,00-0033051,ONY164481,New Orleans Saints,steelers-at-saints-2018-reg-16,2018-12-23T21:25:00.000Z
Zach,Wood,LS,49,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3330-363369eb9876,00-0033063,WOO185780,New Orleans Saints,steelers-at-saints-2018-reg-16,2018-12-23T21:25:00.000Z
Taysom,Hill,QB,07,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3333-3537640eb4b6,00-0033357,HIL609597,New Orleans Saints,steelers-at-saints-2018-reg-16,2018-12-23T21:25:00.000Z
Austin,Carr,WR,80,NOT_ACTIVE,2018,32013030-2d30-3033-3333-38323799c5fa,00-0033382,CAR343555,New Orleans Saints,steelers-at-saints-2018-reg-16,2018-12-23T21:25:00.000Z
Cameron,Tom,C,63,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3335-303564263f32,00-0033505,TOM055715,New Orleans Saints,steelers-at-saints-2018-reg-16,2018-12-23T21:25:00.000Z
Justin,Hardee,DB,34,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3337-37302bec9088,00-0033770,HAR022859,New Orleans Saints,steelers-at-saints-2018-reg-16,2018-12-23T21:25:00.000Z
Marshon,Lattimore,CB,23,STARTED,2018,32013030-2d30-3033-3338-37349e488892,00-0033874,LAT684977,New Orleans Saints,steelers-at-saints-2018-reg-16,2018-12-23T21:25:00.000Z
Ryan,Ramczyk,T,71,STARTED,2018,32013030-2d30-3033-3338-3838c078d53f,00-0033888,RAM043107,New Orleans Saints,steelers-at-saints-2018-reg-16,2018-12-23T21:25:00.000Z
Marcus,Williams,S,43,STARTED,2018,32013030-2d30-3033-3338-39343397c6cc,00-0033894,WIL431161,New Orleans Saints,steelers-at-saints-2018-reg-16,2018-12-23T21:25:00.000Z
Alvin,Kamara,RB,41,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3339-3036f296898c,00-0033906,KAM244058,New Orleans Saints,steelers-at-saints-2018-reg-16,2018-12-23T21:25:00.000Z
Alex,Anzalone,LB,47,STARTED,2018,32013030-2d30-3033-3339-313437ef7924,00-0033914,ANZ059326,New Orleans Saints,steelers-at-saints-2018-reg-16,2018-12-23T21:25:00.000Z
Trey,Hendrickson,DE,91,NOT_ACTIVE,2018,32013030-2d30-3033-3339-33352d286993,00-0033935,HEN324452,New Orleans Saints,steelers-at-saints-2018-reg-16,2018-12-23T21:25:00.000Z
Vince,Biegel,LB,59,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3339-3339d448d796,00-0033939,BIE328770,New Orleans Saints,steelers-at-saints-2018-reg-16,2018-12-23T21:25:00.000Z
Dan,Arnold,TE,85,NOT_ACTIVE,2018,32013030-2d30-3033-3430-31312b05efd2,00-0034011,ARN413883,New Orleans Saints,steelers-at-saints-2018-reg-16,2018-12-23T21:25:00.000Z
Simmie,Cobbs,WR,15,NOT_ACTIVE,2018,32013030-2d30-3033-3430-3638a3ece3d3,00-0034068,COB767070,New Orleans Saints,steelers-at-saints-2018-reg-16,2018-12-23T21:25:00.000Z
Keith,Kirkwood,WR,18,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3433-3137ac7aaa18,00-0034317,KIR706709,New Orleans Saints,steelers-at-saints-2018-reg-16,2018-12-23T21:25:00.000Z
Taylor,Stallworth,DT,76,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3433-3235b1a40824,00-0034325,STA306360,New Orleans Saints,steelers-at-saints-2018-reg-16,2018-12-23T21:25:00.000Z
Marcus,Davenport,DE,92,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3433-3434f99e3478,00-0034344,DAV004893,New Orleans Saints,steelers-at-saints-2018-reg-16,2018-12-23T21:25:00.000Z
Will,Clapp,C,64,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3434-33366278c87e,00-0034436,CLA119505,New Orleans Saints,steelers-at-saints-2018-reg-16,2018-12-23T21:25:00.000Z
Tre'Quan,Smith,WR,10,STARTED,2018,32013030-2d30-3033-3437-363565d42bf8,00-0034765,SMI764556,New Orleans Saints,steelers-at-saints-2018-reg-16,2018-12-23T21:25:00.000Z
Ben,Roethlisberger,QB,07,STARTED,2018,32013030-2d30-3032-3239-3234f41ff7f7,00-0022924,ROE750381,Pittsburgh Steelers,steelers-at-saints-2018-reg-16,2018-12-23T21:25:00.000Z
Ramon,Foster,G,73,STARTED,2018,32013030-2d30-3032-3635-3631288e45d1,00-0026561,FOS543693,Pittsburgh Steelers,steelers-at-saints-2018-reg-16,2018-12-23T21:25:00.000Z
Darrius,Heyward-Bey,WR,88,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3639-383382f26efa,00-0026983,HEY279111,Pittsburgh Steelers,steelers-at-saints-2018-reg-16,2018-12-23T21:25:00.000Z
Morgan,Burnett,S,42,STARTED,2018,32013030-2d30-3032-3736-373610c584f3,00-0027676,BUR426788,Pittsburgh Steelers,steelers-at-saints-2018-reg-16,2018-12-23T21:25:00.000Z
Antonio,Brown,WR,84,STARTED,2018,32013030-2d30-3032-3737-393324cab550,00-0027793,BRO000001,Pittsburgh Steelers,steelers-at-saints-2018-reg-16,2018-12-23T21:25:00.000Z
Joe,Haden,CB,23,STARTED,2018,32013030-2d30-3032-3738-3630d66ee8af,00-0027860,HAD357325,Pittsburgh Steelers,steelers-at-saints-2018-reg-16,2018-12-23T21:25:00.000Z
Tyson,Alualu,DE,94,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3738-3632acfd1559,00-0027862,ALU059326,Pittsburgh Steelers,steelers-at-saints-2018-reg-16,2018-12-23T21:25:00.000Z
Maurkice,Pouncey,C,53,STARTED,2018,32013030-2d30-3032-3738-3730405fe0c7,00-0027870,POU550260,Pittsburgh Steelers,steelers-at-saints-2018-reg-16,2018-12-23T21:25:00.000Z
Cameron,Heyward,DT,97,STARTED,2018,32013030-2d30-3032-3739-3639abccb9ef,00-0027969,HEY271611,Pittsburgh Steelers,steelers-at-saints-2018-reg-16,2018-12-23T21:25:00.000Z
Stevan,Ridley,RB,22,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3830-3131eef5fc17,00-0028011,RID658759,Pittsburgh Steelers,steelers-at-saints-2018-reg-16,2018-12-23T21:25:00.000Z
L.J.,Fort,LB,54,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3839-33321717a543,00-0028932,FOR595356,Pittsburgh Steelers,steelers-at-saints-2018-reg-16,2018-12-23T21:25:00.000Z
Coty,Sensabaugh,CB,24,STARTED,2018,32013030-2d30-3032-3935-32391736e6f1,00-0029529,SEN455116,Pittsburgh Steelers,steelers-at-saints-2018-reg-16,2018-12-23T21:25:00.000Z
David,DeCastro,G,66,STARTED,2018,32013030-2d30-3032-3936-3738bc13a8a0,00-0029678,DEC345732,Pittsburgh Steelers,steelers-at-saints-2018-reg-16,2018-12-23T21:25:00.000Z
Jordan,Dangerfield,S,37,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3030-32335ef0885c,00-0030023,DAN230284,Pittsburgh Steelers,steelers-at-saints-2018-reg-16,2018-12-23T21:25:00.000Z
Jon,Bostic,LB,51,STARTED,2018,32013030-2d30-3033-3030-3634ae6893cd,00-0030064,BOS528427,Pittsburgh Steelers,steelers-at-saints-2018-reg-16,2018-12-23T21:25:00.000Z
Vince,Williams,LB,98,STARTED,2018,32013030-2d30-3033-3034-33342071e796,00-0030434,WIL554116,Pittsburgh Steelers,steelers-at-saints-2018-reg-16,2018-12-23T21:25:00.000Z
Vance,McDonald,TE,89,STARTED,2018,32013030-2d30-3033-3034-373051aa358e,00-0030470,MCD589658,Pittsburgh Steelers,steelers-at-saints-2018-reg-16,2018-12-23T21:25:00.000Z
Alejandro,Villanueva,OT,78,STARTED,2018,32013030-2d30-3033-3036-343841830da1,00-0030648,VIL407040,Pittsburgh Steelers,steelers-at-saints-2018-reg-16,2018-12-23T21:25:00.000Z
Roosevelt,Nix,FB,45,STARTED,2018,32013030-2d30-3033-3037-34313e0b816e,00-0030741,NIX511473,Pittsburgh Steelers,steelers-at-saints-2018-reg-16,2018-12-23T21:25:00.000Z
Xavier,Grimble,TE,85,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3130-33357849f066,00-0031035,GRI662547,Pittsburgh Steelers,steelers-at-saints-2018-reg-16,2018-12-23T21:25:00.000Z
Chris,Boswell,K,09,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3131-3336ea86b338,00-0031136,BOS743355,Pittsburgh Steelers,steelers-at-saints-2018-reg-16,2018-12-23T21:25:00.000Z
Matt,Feiler,OT,71,STARTED,2018,32013030-2d30-3033-3131-3432416c366b,00-0031142,FEI526303,Pittsburgh Steelers,steelers-at-saints-2018-reg-16,2018-12-23T21:25:00.000Z
Daniel,McCullers,DT,93,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3131-3933b0789f4a,00-0031193,MCC732916,Pittsburgh Steelers,steelers-at-saints-2018-reg-16,2018-12-23T21:25:00.000Z
Stephon,Tuitt,DE,91,STARTED,2018,32013030-2d30-3033-3134-3132ea760808,00-0031412,TUI753113,Pittsburgh Steelers,steelers-at-saints-2018-reg-16,2018-12-23T21:25:00.000Z
Jordan,Berry,P,04,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3135-30326b699480,00-0031502,BER557478,Pittsburgh Steelers,steelers-at-saints-2018-reg-16,2018-12-23T21:25:00.000Z
Leterrius,Walton,DE,96,NOT_ACTIVE,2018,32013030-2d30-3033-3136-303716fd73bc,00-0031607,WAL808582,Pittsburgh Steelers,steelers-at-saints-2018-reg-16,2018-12-23T21:25:00.000Z
B.J.,Finney,C/G,67,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3137-3739cf340b11,00-0031779,FIN600441,Pittsburgh Steelers,steelers-at-saints-2018-reg-16,2018-12-23T21:25:00.000Z
Eli,Rogers,WR,17,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3137-3832e813cc90,00-0031782,ROG291905,Pittsburgh Steelers,steelers-at-saints-2018-reg-16,2018-12-23T21:25:00.000Z
Anthony,Chickillo,LB,56,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3139-3536d2405a66,00-0031956,CHI218488,Pittsburgh Steelers,steelers-at-saints-2018-reg-16,2018-12-23T21:25:00.000Z
Jesse,James,TE,81,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3231-333598f571f0,00-0032135,JAM239797,Pittsburgh Steelers,steelers-at-saints-2018-reg-16,2018-12-23T21:25:00.000Z
Bud,Dupree,LB,48,STARTED,2018,32013030-2d30-3033-3231-34362ce63265,00-0032146,DUP507860,Pittsburgh Steelers,steelers-at-saints-2018-reg-16,2018-12-23T21:25:00.000Z
Tyler,Matakevich,LB,44,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3233-36367e62f465,00-0032366,MAT026118,Pittsburgh Steelers,steelers-at-saints-2018-reg-16,2018-12-23T21:25:00.000Z
Kameron,Canaday,LS,57,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3234-38361e10d5ff,00-0032486,CAN058143,Pittsburgh Steelers,steelers-at-saints-2018-reg-16,2018-12-23T21:25:00.000Z
Mike,Hilton,CB,28,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3235-3231a6428120,00-0032521,HIL796239,Pittsburgh Steelers,steelers-at-saints-2018-reg-16,2018-12-23T21:25:00.000Z
Sean,Davis,S,21,STARTED,2018,32013030-2d30-3033-3330-3533e39cd40a,00-0033053,DAV746549,Pittsburgh Steelers,steelers-at-saints-2018-reg-16,2018-12-23T21:25:00.000Z
Artie,Burns,CB,25,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3331-3033d5960a19,00-0033103,BUR507944,Pittsburgh Steelers,steelers-at-saints-2018-reg-16,2018-12-23T21:25:00.000Z
Javon,Hargrave,NT,79,STARTED,2018,32013030-2d30-3033-3331-303959e96cb3,00-0033109,HAR143881,Pittsburgh Steelers,steelers-at-saints-2018-reg-16,2018-12-23T21:25:00.000Z
Brian,Allen,CB,29,NOT_ACTIVE,2018,32013030-2d30-3033-3334-3637806827a4,00-0033467,ALL064455,Pittsburgh Steelers,steelers-at-saints-2018-reg-16,2018-12-23T21:25:00.000Z
James,Conner,RB,30,NOT_ACTIVE,2018,32013030-2d30-3033-3335-35336659a949,00-0033553,CON461999,Pittsburgh Steelers,steelers-at-saints-2018-reg-16,2018-12-23T21:25:00.000Z
Ryan,Switzer,WR,10,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3335-363235b307f0,00-0033562,SWI749216,Pittsburgh Steelers,steelers-at-saints-2018-reg-16,2018-12-23T21:25:00.000Z
Zach,Banner,OT,72,NOT_ACTIVE,2018,32013030-2d30-3033-3337-3835faaf4004,00-0033785,BAN701016,Pittsburgh Steelers,steelers-at-saints-2018-reg-16,2018-12-23T21:25:00.000Z
Trey,Edmunds,RB,33,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3338-333845c9d9a4,00-0033838,EDM674964,Pittsburgh Steelers,steelers-at-saints-2018-reg-16,2018-12-23T21:25:00.000Z
JuJu,Smith-Schuster,WR,19,STARTED,2018,32013030-2d30-3033-3338-35373bf305bb,00-0033857,SMI829709,Pittsburgh Steelers,steelers-at-saints-2018-reg-16,2018-12-23T21:25:00.000Z
T.J.,Watt,LB,90,STARTED,2018,32013030-2d30-3033-3338-3836fbbcb957,00-0033886,WAT587616,Pittsburgh Steelers,steelers-at-saints-2018-reg-16,2018-12-23T21:25:00.000Z
Cameron,Sutton,CB,20,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3339-333072f007d8,00-0033930,SUT313402,Pittsburgh Steelers,steelers-at-saints-2018-reg-16,2018-12-23T21:25:00.000Z
Joshua,Dobbs,QB,05,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3339-343990d8a4e4,00-0033949,DOB302360,Pittsburgh Steelers,steelers-at-saints-2018-reg-16,2018-12-23T21:25:00.000Z
Olasunkanmi,Adeniyi,OLB,92,NOT_ACTIVE,2018,32013030-2d30-3033-3432-30346c7e8817,00-0034204,ADE457704,Pittsburgh Steelers,steelers-at-saints-2018-reg-16,2018-12-23T21:25:00.000Z
Jaylen,Samuels,RB,38,STARTED,2018,32013030-2d30-3033-3433-3331914412dd,00-0034331,SAM713301,Pittsburgh Steelers,steelers-at-saints-2018-reg-16,2018-12-23T21:25:00.000Z
Marcus,Allen,S,27,NOT_ACTIVE,2018,32013030-2d30-3033-3433-333582d37de6,00-0034335,ALL596350,Pittsburgh Steelers,steelers-at-saints-2018-reg-16,2018-12-23T21:25:00.000Z
James,Washington,WR,13,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3436-37361fd2ea11,00-0034676,WAS398381,Pittsburgh Steelers,steelers-at-saints-2018-reg-16,2018-12-23T21:25:00.000Z
Chukwuma,Okorafor,OL,76,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3437-3638d7dd717e,00-0034768,OKO359674,Pittsburgh Steelers,steelers-at-saints-2018-reg-16,2018-12-23T21:25:00.000Z
Mason,Rudolph,QB,02,NOT_ACTIVE,2018,32013030-2d30-3033-3437-373167b36a66,00-0034771,RUD321216,Pittsburgh Steelers,steelers-at-saints-2018-reg-16,2018-12-23T21:25:00.000Z
Terrell,Edmunds,S,34,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3438-35386fdbe08e,00-0034858,EDM484848,Pittsburgh Steelers,steelers-at-saints-2018-reg-16,2018-12-23T21:25:00.000Z
