firstName,lastName,position,jerseyNumber,status,seasonId,id,gsisId,esbId,fullName,slug,gameTime
Tony,Lippett,DB,36,,2018,32013030-2d30-3033-3135-3934809e1c88,00-0031594,LIP247808,Miami Dolphins,buccaneers-at-dolphins-2018-pre-1,2018-08-09T23:00:00.000Z
A.J.,Derby,TE,85,,2018,32013030-2d30-3033-3136-30398e87fa72,00-0031609,DER139014,Miami Dolphins,buccaneers-at-dolphins-2018-pre-1,2018-08-09T23:00:00.000Z
Mike,Hull,LB,45,,2018,32013030-2d30-3033-3137-3139bebd24d7,00-0031719,HUL213269,Miami Dolphins,buccaneers-at-dolphins-2018-pre-1,2018-08-09T23:00:00.000Z
Jesse,Davis,T,77,,2018,32013030-2d30-3033-3138-3933495999f9,00-0031893,DAV456757,Miami Dolphins,buccaneers-at-dolphins-2018-pre-1,2018-08-09T23:00:00.000Z
Stephone,Anthony,LB,44,,2018,32013030-2d30-3033-3231-30326368c1cc,00-0032102,ANT204590,Miami Dolphins,buccaneers-at-dolphins-2018-pre-1,2018-08-09T23:00:00.000Z
Laremy,Tunsil,T,78,,2018,32013030-2d30-3033-3233-383071000d20,00-0032380,TUN565442,Miami Dolphins,buccaneers-at-dolphins-2018-pre-1,2018-08-09T23:00:00.000Z
Rashawn,Scott,WR,87,,2018,32013030-2d30-3033-3236-3231868becd0,00-0032621,SCO594648,Miami Dolphins,buccaneers-at-dolphins-2018-pre-1,2018-08-09T23:00:00.000Z
Taveze,Calhoun,CB,40D,,2018,32013030-2d30-3033-3236-3633f365c496,00-0032663,CAL423015,Miami Dolphins,buccaneers-at-dolphins-2018-pre-1,2018-08-09T23:00:00.000Z
Jake,Brendel,C,64,,2018,32013030-2d30-3033-3237-3031aec75461,00-0032701,BRE273025,Miami Dolphins,buccaneers-at-dolphins-2018-pre-1,2018-08-09T23:00:00.000Z
Jakeem,Grant,WR,19,,2018,32013030-2d30-3033-3237-39318d01ca59,00-0032791,GRA443889,Miami Dolphins,buccaneers-at-dolphins-2018-pre-1,2018-08-09T23:00:00.000Z
Jordan,Lucas,DB,23,,2018,32013030-2d30-3033-3237-3937fbe35fbc,00-0032797,LUC068819,Miami Dolphins,buccaneers-at-dolphins-2018-pre-1,2018-08-09T23:00:00.000Z
Jonathan,Woodard,DE,76,,2018,32013030-2d30-3033-3238-3030b0f6305a,00-0032800,WOO202981,Miami Dolphins,buccaneers-at-dolphins-2018-pre-1,2018-08-09T23:00:00.000Z
Zach,Sterup,G,74,,2018,32013030-2d30-3033-3239-32314e9e92c4,00-0032921,STE576897,Miami Dolphins,buccaneers-at-dolphins-2018-pre-1,2018-08-09T23:00:00.000Z
Mike,Matthews,C,63,,2018,32013030-2d30-3033-3239-38395294806c,00-0032989,MAT570824,Miami Dolphins,buccaneers-at-dolphins-2018-pre-1,2018-08-09T23:00:00.000Z
Trae,Elston,S,27D,,2018,32013030-2d30-3033-3330-30319db480c2,00-0033001,ELS633060,Miami Dolphins,buccaneers-at-dolphins-2018-pre-1,2018-08-09T23:00:00.000Z
Xavien,Howard,DB,25,,2018,32013030-2d30-3033-3330-3530d83514c6,00-0033050,HOW492325,Miami Dolphins,buccaneers-at-dolphins-2018-pre-1,2018-08-09T23:00:00.000Z
Leonte,Carroo,WR,88,,2018,32013030-2d30-3033-3330-3630b68ab0ff,00-0033060,CAR559411,Miami Dolphins,buccaneers-at-dolphins-2018-pre-1,2018-08-09T23:00:00.000Z
Thomas,Duarte,TE,83,,2018,32013030-2d30-3033-3330-3631a5adc0d5,00-0033061,DUA426541,Miami Dolphins,buccaneers-at-dolphins-2018-pre-1,2018-08-09T23:00:00.000Z
Kenyan,Drake,RB,32,,2018,32013030-2d30-3033-3331-31385a388006,00-0033118,DRA280410,Miami Dolphins,buccaneers-at-dolphins-2018-pre-1,2018-08-09T23:00:00.000Z
Brandon,Radcliff,RB,37,,2018,32013030-2d30-3033-3332-3638fa489c19,00-0033268,RAD080908,Miami Dolphins,buccaneers-at-dolphins-2018-pre-1,2018-08-09T23:00:00.000Z
Chase,Allen,LB,59,,2018,32013030-2d30-3033-3333-393948c7eaba,00-0033399,ALL081484,Miami Dolphins,buccaneers-at-dolphins-2018-pre-1,2018-08-09T23:00:00.000Z
Matt,Haack,P,02,,2018,32013030-2d30-3033-3334-3030df74b357,00-0033400,HAA081214,Miami Dolphins,buccaneers-at-dolphins-2018-pre-1,2018-08-09T23:00:00.000Z
Malcolm,Lewis,WR,18,,2018,32013030-2d30-3033-3334-303275c9856a,00-0033402,LEW490431,Miami Dolphins,buccaneers-at-dolphins-2018-pre-1,2018-08-09T23:00:00.000Z
Cameron,Malveaux,DE,75,,2018,32013030-2d30-3033-3334-3033b539a407,00-0033403,MAL817263,Miami Dolphins,buccaneers-at-dolphins-2018-pre-1,2018-08-09T23:00:00.000Z
Torry,McTyer,CB,24,,2018,32013030-2d30-3033-3334-303527e4ae2a,00-0033405,MCT781756,Miami Dolphins,buccaneers-at-dolphins-2018-pre-1,2018-08-09T23:00:00.000Z
Drew,Morgan,WR,81,,2018,32013030-2d30-3033-3334-3037c30b46e6,00-0033407,MOR161656,Miami Dolphins,buccaneers-at-dolphins-2018-pre-1,2018-08-09T23:00:00.000Z
Francis,Owusu,WR,82,,2018,32013030-2d30-3033-3334-31318e24fd57,00-0033411,OWU590086,Miami Dolphins,buccaneers-at-dolphins-2018-pre-1,2018-08-09T23:00:00.000Z
Eric,Smith,T,72,,2018,32013030-2d30-3033-3334-3134b11f6abf,00-0033414,SMI000015,Miami Dolphins,buccaneers-at-dolphins-2018-pre-1,2018-08-09T23:00:00.000Z
Maurice,Smith,CB,26,,2018,32013030-2d30-3033-3334-313572d2d48a,00-0033415,SMI510806,Miami Dolphins,buccaneers-at-dolphins-2018-pre-1,2018-08-09T23:00:00.000Z
Raekwon,McMillan,LB,52,,2018,32013030-2d30-3033-3334-3631a5793368,00-0033461,MCM506702,Miami Dolphins,buccaneers-at-dolphins-2018-pre-1,2018-08-09T23:00:00.000Z
Cordrea,Tankersley,DB,30,,2018,32013030-2d30-3033-3334-3632278a7da3,00-0033462,TAN251970,Miami Dolphins,buccaneers-at-dolphins-2018-pre-1,2018-08-09T23:00:00.000Z
Isaac,Asiata,G,68,,2018,32013030-2d30-3033-3334-3635f7d562fe,00-0033465,ASI048076,Miami Dolphins,buccaneers-at-dolphins-2018-pre-1,2018-08-09T23:00:00.000Z
Vincent,Taylor,DT,96,,2018,32013030-2d30-3033-3334-36397f68f7af,00-0033469,TAY768399,Miami Dolphins,buccaneers-at-dolphins-2018-pre-1,2018-08-09T23:00:00.000Z
Isaiah,Ford,WR,84,,2018,32013030-2d30-3033-3334-3731a54cb31c,00-0033471,FOR208311,Miami Dolphins,buccaneers-at-dolphins-2018-pre-1,2018-08-09T23:00:00.000Z
Roubbens,Joseph,T,73,,2018,32013030-2d30-3033-3338-3237386a5d3d,00-0033827,JOS276256,Miami Dolphins,buccaneers-at-dolphins-2018-pre-1,2018-08-09T23:00:00.000Z
Davon,Godchaux,DT,56,,2018,32013030-2d30-3033-3338-36308c42f2fa,00-0033860,GOD093943,Miami Dolphins,buccaneers-at-dolphins-2018-pre-1,2018-08-09T23:00:00.000Z
Charles,Harris,DE,90,,2018,32013030-2d30-3033-3338-3830349f816b,00-0033880,HAR348374,Miami Dolphins,buccaneers-at-dolphins-2018-pre-1,2018-08-09T23:00:00.000Z
Johnathan,Alston,DB,41,,2018,32013030-2d30-3033-3434-3433debd8973,00-0034443,ALS198488,Miami Dolphins,buccaneers-at-dolphins-2018-pre-1,2018-08-09T23:00:00.000Z
Cayson,Collins,LB,53,,2018,32013030-2d30-3033-3434-3434c44895c0,00-0034444,COL521089,Miami Dolphins,buccaneers-at-dolphins-2018-pre-1,2018-08-09T23:00:00.000Z
Jalen,Davis,DB,01D,,2018,32013030-2d30-3033-3434-3436fd3bed08,00-0034446,DAV420337,Miami Dolphins,buccaneers-at-dolphins-2018-pre-1,2018-08-09T23:00:00.000Z
Lucas,Gravelle,LS,49,,2018,32013030-2d30-3033-3434-34376e215bbc,00-0034447,GRA555457,Miami Dolphins,buccaneers-at-dolphins-2018-pre-1,2018-08-09T23:00:00.000Z
Connor,Hilland,C,61,,2018,32013030-2d30-3033-3434-34387d6eb3a1,00-0034448,HIL656271,Miami Dolphins,buccaneers-at-dolphins-2018-pre-1,2018-08-09T23:00:00.000Z
Gregory,Howell,RB,38,,2018,32013030-2d30-3033-3434-3439a838ebae,00-0034449,HOW565725,Miami Dolphins,buccaneers-at-dolphins-2018-pre-1,2018-08-09T23:00:00.000Z
Greg,Joseph,K,05,,2018,32013030-2d30-3033-3434-35302a2b07d0,00-0034450,JOS208464,Miami Dolphins,buccaneers-at-dolphins-2018-pre-1,2018-08-09T23:00:00.000Z
Claudy,Mathieu,DE,60,,2018,32013030-2d30-3033-3434-353148c84cad,00-0034451,MAT195110,Miami Dolphins,buccaneers-at-dolphins-2018-pre-1,2018-08-09T23:00:00.000Z
Anthony,Moten,DT,43,,2018,32013030-2d30-3033-3434-3533eeef3767,00-0034453,MOT252687,Miami Dolphins,buccaneers-at-dolphins-2018-pre-1,2018-08-09T23:00:00.000Z
Jamiyus,Pittman,DT,65,,2018,32013030-2d30-3033-3434-353444049bf9,00-0034454,PIT183093,Miami Dolphins,buccaneers-at-dolphins-2018-pre-1,2018-08-09T23:00:00.000Z
Quincy,Redmon,DE,66,,2018,32013030-2d30-3033-3434-353556ad4b12,00-0034455,RED570519,Miami Dolphins,buccaneers-at-dolphins-2018-pre-1,2018-08-09T23:00:00.000Z
David,Steinmetz,T,69,,2018,32013030-2d30-3033-3434-3536d5adb75c,00-0034456,STE271342,Miami Dolphins,buccaneers-at-dolphins-2018-pre-1,2018-08-09T23:00:00.000Z
Frank,Ginda,LB,58,,2018,32013030-2d30-3033-3434-3734a89bdb41,00-0034474,GIN069214,Miami Dolphins,buccaneers-at-dolphins-2018-pre-1,2018-08-09T23:00:00.000Z
Minkah,Fitzpatrick,DB,29,,2018,32013030-2d30-3033-3437-3839999e6ad4,00-0034789,FIT787290,Miami Dolphins,buccaneers-at-dolphins-2018-pre-1,2018-08-09T23:00:00.000Z
Cornell,Armstrong,DB,31,,2018,32013030-2d30-3033-3437-3932e760ef8d,00-0034792,ARM210022,Miami Dolphins,buccaneers-at-dolphins-2018-pre-1,2018-08-09T23:00:00.000Z
Quentin,Poling,LB,51,,2018,32013030-2d30-3033-3437-393346c53afe,00-0034793,POL108494,Miami Dolphins,buccaneers-at-dolphins-2018-pre-1,2018-08-09T23:00:00.000Z
Jason,Sanders,K,07,,2018,32013030-2d30-3033-3437-39343b384fef,00-0034794,SAN342927,Miami Dolphins,buccaneers-at-dolphins-2018-pre-1,2018-08-09T23:00:00.000Z
Jerome,Baker,LB,55,,2018,32013030-2d30-3033-3437-393712602307,00-0034797,BAK235897,Miami Dolphins,buccaneers-at-dolphins-2018-pre-1,2018-08-09T23:00:00.000Z
Durham,Smythe,TE,46,,2018,32013030-2d30-3033-3437-3938a35b2cc9,00-0034798,SMY283236,Miami Dolphins,buccaneers-at-dolphins-2018-pre-1,2018-08-09T23:00:00.000Z
Kalen,Ballage,RB,33O,,2018,32013030-2d30-3033-3437-3939d664c51d,00-0034799,BAL608677,Miami Dolphins,buccaneers-at-dolphins-2018-pre-1,2018-08-09T23:00:00.000Z
Mike,Gesicki,TE,86,,2018,32013030-2d30-3033-3438-323951c99786,00-0034829,GES490798,Miami Dolphins,buccaneers-at-dolphins-2018-pre-1,2018-08-09T23:00:00.000Z
Ryan,Fitzpatrick,QB,14,,2018,32013030-2d30-3032-3336-3832b8755c76,00-0023682,FIT792915,Tampa Bay Buccaneers,buccaneers-at-dolphins-2018-pre-1,2018-08-09T23:00:00.000Z
Brent,Grimes,CB,24,,2018,32013030-2d30-3032-3431-3833191f5c75,00-0024183,GRI674817,Tampa Bay Buccaneers,buccaneers-at-dolphins-2018-pre-1,2018-08-09T23:00:00.000Z
DeSean,Jackson,WR,11,,2018,32013030-2d30-3032-3631-383993ac1996,00-0026189,JAC127681,Tampa Bay Buccaneers,buccaneers-at-dolphins-2018-pre-1,2018-08-09T23:00:00.000Z
Evan,Smith,G,62,,2018,32013030-2d30-3032-3637-3834ee921406,00-0026784,DIE682921,Tampa Bay Buccaneers,buccaneers-at-dolphins-2018-pre-1,2018-08-09T23:00:00.000Z
Demar,Dotson,T,69,,2018,32013030-2d30-3032-3638-31344f92b139,00-0026814,DOT277798,Tampa Bay Buccaneers,buccaneers-at-dolphins-2018-pre-1,2018-08-09T23:00:00.000Z
Mitch,Unrein,DT,98,,2018,32013030-2d30-3032-3735-3733d09be350,00-0027573,UNR404041,Tampa Bay Buccaneers,buccaneers-at-dolphins-2018-pre-1,2018-08-09T23:00:00.000Z
Gerald,McCoy,DT,93,,2018,32013030-2d30-3032-3738-35367fd3b152,00-0027856,MCC604879,Tampa Bay Buccaneers,buccaneers-at-dolphins-2018-pre-1,2018-08-09T23:00:00.000Z
Jason,Pierre-Paul,DE,90,,2018,32013030-2d30-3032-3738-3637ede17c63,00-0027867,PIE587019,Tampa Bay Buccaneers,buccaneers-at-dolphins-2018-pre-1,2018-08-09T23:00:00.000Z
Chris,Conte,DB,23,,2018,32013030-2d30-3032-3830-3331b421afdb,00-0028031,CON690403,Tampa Bay Buccaneers,buccaneers-at-dolphins-2018-pre-1,2018-08-09T23:00:00.000Z
Jacquizz,Rodgers,RB,32,,2018,32013030-2d30-3032-3830-3833aeef82a9,00-0028083,ROD369979,Tampa Bay Buccaneers,buccaneers-at-dolphins-2018-pre-1,2018-08-09T23:00:00.000Z
Adam,Gettis,G,72,,2018,32013030-2d30-3032-3931-3339f3d30a69,00-0029139,GET186929,Tampa Bay Buccaneers,buccaneers-at-dolphins-2018-pre-1,2018-08-09T23:00:00.000Z
Vinny,Curry,DE,97D,,2018,32013030-2d30-3032-3934-3132cdd2afbb,00-0029412,CUR528238,Tampa Bay Buccaneers,buccaneers-at-dolphins-2018-pre-1,2018-08-09T23:00:00.000Z
Keith,Tandy,DB,37,,2018,32013030-2d30-3032-3934-3232dcd23d33,00-0029422,TAN126893,Tampa Bay Buccaneers,buccaneers-at-dolphins-2018-pre-1,2018-08-09T23:00:00.000Z
Lavonte,David,LB,54,,2018,32013030-2d30-3032-3935-36322d7605a9,00-0029562,DAV026654,Tampa Bay Buccaneers,buccaneers-at-dolphins-2018-pre-1,2018-08-09T23:00:00.000Z
Josh,Robinson,DB,26,,2018,32013030-2d30-3032-3936-39311c75bc20,00-0029691,ROB590205,Tampa Bay Buccaneers,buccaneers-at-dolphins-2018-pre-1,2018-08-09T23:00:00.000Z
Bryan,Anger,P,09,,2018,32013030-2d30-3032-3936-3932e2de638d,00-0029692,ANG280911,Tampa Bay Buccaneers,buccaneers-at-dolphins-2018-pre-1,2018-08-09T23:00:00.000Z
Austin,Johnson,TE,46O,,2018,32013030-2d30-3032-3937-3239ecbc3217,00-0029729,JOH064962,Tampa Bay Buccaneers,buccaneers-at-dolphins-2018-pre-1,2018-08-09T23:00:00.000Z
Ryan,Griffin,QB,04,,2018,32013030-2d30-3032-3938-3537a6e41034,00-0029857,GRI294351,Tampa Bay Buccaneers,buccaneers-at-dolphins-2018-pre-1,2018-08-09T23:00:00.000Z
Ryan,Jensen,C,66O,,2018,32013030-2d30-3032-3938-3935ab980758,00-0029895,JEN789150,Tampa Bay Buccaneers,buccaneers-at-dolphins-2018-pre-1,2018-08-09T23:00:00.000Z
William,Gholston,DE,92,,2018,32013030-2d30-3033-3033-38367a0748da,00-0030386,GHO405127,Tampa Bay Buccaneers,buccaneers-at-dolphins-2018-pre-1,2018-08-09T23:00:00.000Z
Freddie,Martino,WR,16,,2018,32013030-2d30-3033-3037-3337206c1dce,00-0030737,MAR789763,Tampa Bay Buccaneers,buccaneers-at-dolphins-2018-pre-1,2018-08-09T23:00:00.000Z
Bernard,Reedy,WR,18,,2018,32013030-2d30-3033-3037-343389074363,00-0030743,REE475386,Tampa Bay Buccaneers,buccaneers-at-dolphins-2018-pre-1,2018-08-09T23:00:00.000Z
Chandler,Catanzaro,K,07,,2018,32013030-2d30-3033-3038-3936e6ef6a96,00-0030896,CAT093927,Tampa Bay Buccaneers,buccaneers-at-dolphins-2018-pre-1,2018-08-09T23:00:00.000Z
Beau,Allen,DT,91,,2018,32013030-2d30-3033-3130-3839d33249b7,00-0031089,ALL062169,Tampa Bay Buccaneers,buccaneers-at-dolphins-2018-pre-1,2018-08-09T23:00:00.000Z
Adarius,Taylor,LB,53,,2018,32013030-2d30-3033-3131-32302a2f1f0a,00-0031120,GLA303597,Tampa Bay Buccaneers,buccaneers-at-dolphins-2018-pre-1,2018-08-09T23:00:00.000Z
Cameron,Brate,TE,84,,2018,32013030-2d30-3033-3132-3733bea19a1f,00-0031273,BRA663798,Tampa Bay Buccaneers,buccaneers-at-dolphins-2018-pre-1,2018-08-09T23:00:00.000Z
Will,Clarke,DE,94,,2018,32013030-2d30-3033-3133-303491f31e93,00-0031304,CLA663918,Tampa Bay Buccaneers,buccaneers-at-dolphins-2018-pre-1,2018-08-09T23:00:00.000Z
Charles,Sims,RB,34,,2018,32013030-2d30-3033-3133-3930b912766a,00-0031390,SIM669037,Tampa Bay Buccaneers,buccaneers-at-dolphins-2018-pre-1,2018-08-09T23:00:00.000Z
Mike,Evans,WR,13,,2018,32013030-2d30-3033-3134-303844d227b6,00-0031408,EVA534309,Tampa Bay Buccaneers,buccaneers-at-dolphins-2018-pre-1,2018-08-09T23:00:00.000Z
Jameis,Winston,QB,03,,2018,32013030-2d30-3033-3135-30339e998e6f,00-0031503,WIN623708,Tampa Bay Buccaneers,buccaneers-at-dolphins-2018-pre-1,2018-08-09T23:00:00.000Z
Michael,Liedtke,G,67,,2018,32013030-2d30-3033-3137-3232e53c7e64,00-0031722,LIE663216,Tampa Bay Buccaneers,buccaneers-at-dolphins-2018-pre-1,2018-08-09T23:00:00.000Z
Cameron,Lynch,LB,43,,2018,32013030-2d30-3033-3138-3135de6fcb58,00-0031815,LYN073558,Tampa Bay Buccaneers,buccaneers-at-dolphins-2018-pre-1,2018-08-09T23:00:00.000Z
Adam,Humphries,WR,10,,2018,32013030-2d30-3033-3230-30396f0c2958,00-0032009,HUM721507,Tampa Bay Buccaneers,buccaneers-at-dolphins-2018-pre-1,2018-08-09T23:00:00.000Z
Kwon,Alexander,LB,58A,,2018,32013030-2d30-3033-3231-3039fd009952,00-0032109,ALE492854,Tampa Bay Buccaneers,buccaneers-at-dolphins-2018-pre-1,2018-08-09T23:00:00.000Z
Donovan,Smith,T,76,,2018,32013030-2d30-3033-3232-313743d26420,00-0032217,SMI221725,Tampa Bay Buccaneers,buccaneers-at-dolphins-2018-pre-1,2018-08-09T23:00:00.000Z
Ali,Marpet,G,74,,2018,32013030-2d30-3033-3232-343330c4c498,00-0032243,MAR291946,Tampa Bay Buccaneers,buccaneers-at-dolphins-2018-pre-1,2018-08-09T23:00:00.000Z
Drew,Ferris,LS,41,,2018,32013030-2d30-3033-3233-333898e364f3,00-0032338,FER735100,Tampa Bay Buccaneers,buccaneers-at-dolphins-2018-pre-1,2018-08-09T23:00:00.000Z
Givens,Price,T,78,,2018,32013030-2d30-3033-3235-3033bb35126b,00-0032503,PRI192067,Tampa Bay Buccaneers,buccaneers-at-dolphins-2018-pre-1,2018-08-09T23:00:00.000Z
Peyton,Barber,RB,25,,2018,32013030-2d30-3033-3237-3431ad76d35e,00-0032741,BAR077733,Tampa Bay Buccaneers,buccaneers-at-dolphins-2018-pre-1,2018-08-09T23:00:00.000Z
Alan,Cross,TE,45,,2018,32013030-2d30-3033-3237-343594c26640,00-0032745,CRO396537,Tampa Bay Buccaneers,buccaneers-at-dolphins-2018-pre-1,2018-08-09T23:00:00.000Z
Isaiah,Johnson,DB,39,,2018,32013030-2d30-3033-3237-3439987a3a19,00-0032749,JOH321320,Tampa Bay Buccaneers,buccaneers-at-dolphins-2018-pre-1,2018-08-09T23:00:00.000Z
DaVonte,Lambert,DT,75,,2018,32013030-2d30-3033-3237-35308cd7d7a8,00-0032750,LAM370606,Tampa Bay Buccaneers,buccaneers-at-dolphins-2018-pre-1,2018-08-09T23:00:00.000Z
Vernon,Hargreaves,DB,28,,2018,32013030-2d30-3033-3237-3538aea9728e,00-0032758,HAR143957,Tampa Bay Buccaneers,buccaneers-at-dolphins-2018-pre-1,2018-08-09T23:00:00.000Z
Ryan,Smith,DB,29,,2018,32013030-2d30-3033-3237-373212889aa6,00-0032772,SMI697570,Tampa Bay Buccaneers,buccaneers-at-dolphins-2018-pre-1,2018-08-09T23:00:00.000Z
Caleb,Benenoch,T,77,,2018,32013030-2d30-3033-3237-3739f73bc096,00-0032779,BEN029661,Tampa Bay Buccaneers,buccaneers-at-dolphins-2018-pre-1,2018-08-09T23:00:00.000Z
Devante,Bond,LB,59,,2018,32013030-2d30-3033-3237-383981477dbf,00-0032789,BON136909,Tampa Bay Buccaneers,buccaneers-at-dolphins-2018-pre-1,2018-08-09T23:00:00.000Z
Leonard,Wester,T,61,,2018,32013030-2d30-3033-3238-32379142872b,00-0032827,WES649707,Tampa Bay Buccaneers,buccaneers-at-dolphins-2018-pre-1,2018-08-09T23:00:00.000Z
