firstName,lastName,position,jerseyNumber,status,seasonId,id,gsisId,esbId,fullName,slug,gameTime
Jeff,Allen,G,73,STARTED,2018,32013030-2d30-3032-3935-323466db1abf,00-0029524,ALL482500,Kansas City Chiefs,chargers-at-chiefs-2018-reg-15,2018-12-14T01:20:00.000Z
Demetrius,Harris,TE,84,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3031-3535bd049f8c,00-0030155,HAR363756,Kansas City Chiefs,chargers-at-chiefs-2018-reg-15,2018-12-14T01:20:00.000Z
Spencer,Ware,RB,32,NOT_ACTIVE,2018,32013030-2d30-3033-3034-3134b5217c4c,00-0030414,WAR371408,Kansas City Chiefs,chargers-at-chiefs-2018-reg-15,2018-12-14T01:20:00.000Z
Travis,Kelce,TE,87,STARTED,2018,32013030-2d30-3033-3035-3036654ef292,00-0030506,KEL012458,Kansas City Chiefs,chargers-at-chiefs-2018-reg-15,2018-12-14T01:20:00.000Z
Eric,Fisher,T,72,STARTED,2018,32013030-2d30-3033-3035-38349e1843d7,00-0030584,FIS336183,Kansas City Chiefs,chargers-at-chiefs-2018-reg-15,2018-12-14T01:20:00.000Z
James,Winchester,LS,41,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3036-3135eb3c59a2,00-0030615,WIN034202,Kansas City Chiefs,chargers-at-chiefs-2018-reg-15,2018-12-14T01:20:00.000Z
Daniel,Sorensen,S,49,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3036-363524b99d3d,00-0030665,SOR181831,Kansas City Chiefs,chargers-at-chiefs-2018-reg-15,2018-12-14T01:20:00.000Z
Charcandrick,West,RB,30,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3036-36383d2d78b4,00-0030668,WES136836,Kansas City Chiefs,chargers-at-chiefs-2018-reg-15,2018-12-14T01:20:00.000Z
Damien,Williams,RB,26,STARTED,2018,32013030-2d30-3033-3038-3734bb46867c,00-0030874,WIL206455,Kansas City Chiefs,chargers-at-chiefs-2018-reg-15,2018-12-14T01:20:00.000Z
Dee,Ford,LB,55,STARTED,2018,32013030-2d30-3033-3132-39378acd6b00,00-0031297,FOR113166,Kansas City Chiefs,chargers-at-chiefs-2018-reg-15,2018-12-14T01:20:00.000Z
Sammy,Watkins,WR,14,NOT_ACTIVE,2018,32013030-2d30-3033-3133-32353107e672,00-0031325,WAT270480,Kansas City Chiefs,chargers-at-chiefs-2018-reg-15,2018-12-14T01:20:00.000Z
Anthony,Hitchens,LB,53,STARTED,2018,32013030-2d30-3033-3133-3438c1f19e97,00-0031348,HIT298611,Kansas City Chiefs,chargers-at-chiefs-2018-reg-15,2018-12-14T01:20:00.000Z
Kelvin,Benjamin,WR,81,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3133-353912ee7d35,00-0031359,BEN150538,Kansas City Chiefs,chargers-at-chiefs-2018-reg-15,2018-12-14T01:20:00.000Z
Justin,Hamilton,DT,74,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3136-333668060864,00-0031636,HAM241071,Kansas City Chiefs,chargers-at-chiefs-2018-reg-15,2018-12-14T01:20:00.000Z
Xavier,Williams,DT,98,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3137-3133516f7f7b,00-0031713,WIL577675,Kansas City Chiefs,chargers-at-chiefs-2018-reg-15,2018-12-14T01:20:00.000Z
Mitch,Morse,C,61,STARTED,2018,32013030-2d30-3033-3139-3336eb5a13f0,00-0031936,MOR734298,Kansas City Chiefs,chargers-at-chiefs-2018-reg-15,2018-12-14T01:20:00.000Z
Austin,Reiter,OL,62,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3139-3538afb4e2ec,00-0031958,REI765747,Kansas City Chiefs,chargers-at-chiefs-2018-reg-15,2018-12-14T01:20:00.000Z
Chris,Conley,WR,17,STARTED,2018,32013030-2d30-3033-3231-32382075b9f9,00-0032128,CON236839,Kansas City Chiefs,chargers-at-chiefs-2018-reg-15,2018-12-14T01:20:00.000Z
Cameron,Erving,OL,75,NOT_ACTIVE,2018,32013030-2d30-3033-3231-34355764a3af,00-0032145,ERV288583,Kansas City Chiefs,chargers-at-chiefs-2018-reg-15,2018-12-14T01:20:00.000Z
Steven,Nelson,CB,20,STARTED,2018,32013030-2d30-3033-3231-3530bb1df3e2,00-0032150,NEL716852,Kansas City Chiefs,chargers-at-chiefs-2018-reg-15,2018-12-14T01:20:00.000Z
Chris,Jones,DL,95,STARTED,2018,32013030-2d30-3033-3237-36323fb388ef,00-0032762,JON162595,Kansas City Chiefs,chargers-at-chiefs-2018-reg-15,2018-12-14T01:20:00.000Z
Demarcus,Robinson,WR,11,STARTED,2018,32013030-2d30-3033-3237-373580910f3e,00-0032775,ROB399065,Kansas City Chiefs,chargers-at-chiefs-2018-reg-15,2018-12-14T01:20:00.000Z
Jordan,Lucas,S,24,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3237-3937fbe35fbc,00-0032797,LUC068819,Kansas City Chiefs,chargers-at-chiefs-2018-reg-15,2018-12-14T01:20:00.000Z
Eric,Murray,DB,21,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3330-333854b907d6,00-0033038,MUR615618,Kansas City Chiefs,chargers-at-chiefs-2018-reg-15,2018-12-14T01:20:00.000Z
Tyreek,Hill,WR,10,STARTED,2018,32013030-2d30-3033-3330-3430e890f1ff,00-0033040,HIL628694,Kansas City Chiefs,chargers-at-chiefs-2018-reg-15,2018-12-14T01:20:00.000Z
Reggie,Ragland,LB,59,STARTED,2018,32013030-2d30-3033-3330-35384079c5e5,00-0033058,RAG263360,Kansas City Chiefs,chargers-at-chiefs-2018-reg-15,2018-12-14T01:20:00.000Z
Kendall,Fuller,CB,23,STARTED,2018,32013030-2d30-3033-3330-3834935c5b0e,00-0033084,FUL342614,Kansas City Chiefs,chargers-at-chiefs-2018-reg-15,2018-12-14T01:20:00.000Z
Harrison,Butker,K,07,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3333-30338f82384b,00-0033303,BUT061642,Kansas City Chiefs,chargers-at-chiefs-2018-reg-15,2018-12-14T01:20:00.000Z
Gehrig,Dieter,WR,12,NOT_ACTIVE,2018,32013030-2d30-3033-3334-37349f73266f,00-0033474,DIE542470,Kansas City Chiefs,chargers-at-chiefs-2018-reg-15,2018-12-14T01:20:00.000Z
