firstName,lastName,position,jerseyNumber,status,seasonId,id,gsisId,esbId,fullName,slug,gameTime
Lane,Taylor,G,65,STARTED,2018,32013030-2d30-3033-3032-3733d25bc395,00-0030273,TAY501908,Green Bay Packers,dolphins-at-packers-2018-reg-10,2018-11-11T21:25:00.000Z
Justin,McCray,G,64,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3037-3932ce02b2d4,00-0030792,MCC669589,Green Bay Packers,dolphins-at-packers-2018-reg-10,2018-11-11T21:25:00.000Z
Corey,Linsley,C,63,STARTED,2018,32013030-2d30-3033-3130-3139d8e2428b,00-0031019,LIN775645,Green Bay Packers,dolphins-at-packers-2018-reg-10,2018-11-11T21:25:00.000Z
Bashaud,Breeland,CB,26,STARTED,2018,32013030-2d30-3033-3130-353214e9421d,00-0031052,BRE183598,Green Bay Packers,dolphins-at-packers-2018-reg-10,2018-11-11T21:25:00.000Z
Davante,Adams,WR,17,STARTED,2018,32013030-2d30-3033-3133-383188f79eec,00-0031381,ADA218591,Green Bay Packers,dolphins-at-packers-2018-reg-10,2018-11-11T21:25:00.000Z
Ibraheim,Campbell,DB,39,NOT_ACTIVE,2018,32013030-2d30-3033-3231-3938f306d5a2,00-0032198,CAM362155,Green Bay Packers,dolphins-at-packers-2018-reg-10,2018-11-11T21:25:00.000Z
Antonio,Morrison,LB,44,STARTED,2018,32013030-2d30-3033-3234-30363dc9c374,00-0032406,MOR564646,Green Bay Packers,dolphins-at-packers-2018-reg-10,2018-11-11T21:25:00.000Z
Blake,Martinez,LB,50,STARTED,2018,32013030-2d30-3033-3234-303834087ca1,00-0032408,MAR776230,Green Bay Packers,dolphins-at-packers-2018-reg-10,2018-11-11T21:25:00.000Z
Dean,Lowry,DL,94,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3234-3132b094848f,00-0032412,LOW617631,Green Bay Packers,dolphins-at-packers-2018-reg-10,2018-11-11T21:25:00.000Z
Tra,Carson,RB,32,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3235-3430b5835725,00-0032540,CAR594837,Green Bay Packers,dolphins-at-packers-2018-reg-10,2018-11-11T21:25:00.000Z
Kentrell,Brice,S,29,STARTED,2018,32013030-2d30-3033-3236-32383c93a9d5,00-0032628,BRI069797,Green Bay Packers,dolphins-at-packers-2018-reg-10,2018-11-11T21:25:00.000Z
Reggie,Gilbert,LB,93,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3236-333367a3d5d9,00-0032633,GIL124484,Green Bay Packers,dolphins-at-packers-2018-reg-10,2018-11-11T21:25:00.000Z
Jason,Spriggs,T,78,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3237-3636c53103dd,00-0032766,SPR150252,Green Bay Packers,dolphins-at-packers-2018-reg-10,2018-11-11T21:25:00.000Z
Kyler,Fackrell,LB,51,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3239-3535ca9e0256,00-0032955,FAC355963,Green Bay Packers,dolphins-at-packers-2018-reg-10,2018-11-11T21:25:00.000Z
Lucas,Patrick,G,62,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3330-3832a408d767,00-0033082,PAT269889,Green Bay Packers,dolphins-at-packers-2018-reg-10,2018-11-11T21:25:00.000Z
Kenny,Clark,DL,97,STARTED,2018,32013030-2d30-3033-3331-3230f91cadb7,00-0033120,CLA409251,Green Bay Packers,dolphins-at-packers-2018-reg-10,2018-11-11T21:25:00.000Z
Will,Redmond,CB,25,NOT_ACTIVE,2018,32013030-2d30-3033-3331-32347699b14d,00-0033124,RED713301,Green Bay Packers,dolphins-at-packers-2018-reg-10,2018-11-11T21:25:00.000Z
Aaron,Jones,RB,33,STARTED,2018,32013030-2d30-3033-3332-3933ed82c0de,00-0033293,JON026624,Green Bay Packers,dolphins-at-packers-2018-reg-10,2018-11-11T21:25:00.000Z
Kevin,King,CB,20,NOT_ACTIVE,2018,32013030-2d30-3033-3335-3234d65da3fb,00-0033524,KIN560624,Green Bay Packers,dolphins-at-packers-2018-reg-10,2018-11-11T21:25:00.000Z
Robert,Tonyan,TE,85,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3337-353731d69d3c,00-0033757,TON816385,Green Bay Packers,dolphins-at-packers-2018-reg-10,2018-11-11T21:25:00.000Z
DeShone,Kizer,QB,09,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3338-3939df045cc1,00-0033899,KIZ080286,Green Bay Packers,dolphins-at-packers-2018-reg-10,2018-11-11T21:25:00.000Z
Josh,Jones,S,27,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3339-3033b857c75a,00-0033903,JON506328,Green Bay Packers,dolphins-at-packers-2018-reg-10,2018-11-11T21:25:00.000Z
Montravius,Adams,DL,90,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3339-323977b44841,00-0033929,ADA519824,Green Bay Packers,dolphins-at-packers-2018-reg-10,2018-11-11T21:25:00.000Z
Jamaal,Williams,RB,30,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3339-3438708d63ec,00-0033948,WIL328269,Green Bay Packers,dolphins-at-packers-2018-reg-10,2018-11-11T21:25:00.000Z
J.K.,Scott,P,06,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3431-3632e18627d4,00-0034162,SCO395209,Green Bay Packers,dolphins-at-packers-2018-reg-10,2018-11-11T21:25:00.000Z
Hunter,Bradley,LS,43,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3431-3638ecaf5b8f,00-0034168,BRA208288,Green Bay Packers,dolphins-at-packers-2018-reg-10,2018-11-11T21:25:00.000Z
Tim,Boyle,QB,08,NOT_ACTIVE,2018,32013030-2d30-3033-3431-37377f312969,00-0034177,BOY696580,Green Bay Packers,dolphins-at-packers-2018-reg-10,2018-11-11T21:25:00.000Z
Raven,Greene,S,36,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3431-37399e964d7c,00-0034179,GRE500823,Green Bay Packers,dolphins-at-packers-2018-reg-10,2018-11-11T21:25:00.000Z
Tyler,Lancaster,DL,95,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3431-3835ae1e2246,00-0034185,LAN015019,Green Bay Packers,dolphins-at-packers-2018-reg-10,2018-11-11T21:25:00.000Z
Alex,Light,T/G,70,NOT_ACTIVE,2018,32013030-2d30-3033-3431-38362f855ffc,00-0034186,LIG422752,Green Bay Packers,dolphins-at-packers-2018-reg-10,2018-11-11T21:25:00.000Z
J'Mon,Moore,WR,82,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3432-36383ea3342c,00-0034268,MOO430639,Green Bay Packers,dolphins-at-packers-2018-reg-10,2018-11-11T21:25:00.000Z
Marquez,Valdes-Scantling,WR,83,STARTED,2018,32013030-2d30-3033-3432-3732360353be,00-0034272,VAL142116,Green Bay Packers,dolphins-at-packers-2018-reg-10,2018-11-11T21:25:00.000Z
Equanimeous,St. Brown,WR,19,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3432-37393a26c8f2,00-0034279,STB563610,Green Bay Packers,dolphins-at-packers-2018-reg-10,2018-11-11T21:25:00.000Z
Tony,Brown,CB,28,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3435-343057cd0495,00-0034540,BRO738696,Green Bay Packers,dolphins-at-packers-2018-reg-10,2018-11-11T21:25:00.000Z
Jaire,Alexander,CB,23,STARTED,2018,32013030-2d30-3033-3437-3238cfd86870,00-0034728,ALE291426,Green Bay Packers,dolphins-at-packers-2018-reg-10,2018-11-11T21:25:00.000Z
Josh,Jackson,CB,37,STARTED,2018,32013030-2d30-3033-3437-35317e43e142,00-0034751,JAC280902,Green Bay Packers,dolphins-at-packers-2018-reg-10,2018-11-11T21:25:00.000Z
Oren,Burks,LB,42,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3437-353454a24337,00-0034754,BUR284869,Green Bay Packers,dolphins-at-packers-2018-reg-10,2018-11-11T21:25:00.000Z
James,Crawford,LB,54,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3438-38318be42984,00-0034881,CRA664389,Green Bay Packers,dolphins-at-packers-2018-reg-10,2018-11-11T21:25:00.000Z
John,Denney,LS,92,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3331-3733d8d3cf5a,00-0023173,DEN261515,Miami Dolphins,dolphins-at-packers-2018-reg-10,2018-11-11T21:25:00.000Z
Cameron,Wake,DE,91,STARTED,2018,32013030-2d30-3032-3333-36388eaa04cb,00-0023368,WAK155481,Miami Dolphins,dolphins-at-packers-2018-reg-10,2018-11-11T21:25:00.000Z
Frank,Gore,RB,21,STARTED,2018,32013030-2d30-3032-3335-3030dd77cad3,00-0023500,GOR411171,Miami Dolphins,dolphins-at-packers-2018-reg-10,2018-11-11T21:25:00.000Z
Danny,Amendola,WR,80,STARTED,2018,32013030-2d30-3032-3630-33356909a613,00-0026035,AME359918,Miami Dolphins,dolphins-at-packers-2018-reg-10,2018-11-11T21:25:00.000Z
Ziggy,Hood,DT,97,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3730-3038781f3a75,00-0027008,HOO071327,Miami Dolphins,dolphins-at-packers-2018-reg-10,2018-11-11T21:25:00.000Z
Ted,Larsen,C/G,62,NOT_ACTIVE,2018,32013030-2d30-3032-3736-30379155f710,00-0027607,LAR422272,Miami Dolphins,dolphins-at-packers-2018-reg-10,2018-11-11T21:25:00.000Z
Reshad,Jones,S,20,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3737-3632b3bb97d7,00-0027762,JON653665,Miami Dolphins,dolphins-at-packers-2018-reg-10,2018-11-11T21:25:00.000Z
Sam,Young,T,79,STARTED,2018,32013030-2d30-3032-3737-3738d2c39e73,00-0027778,YOU573357,Miami Dolphins,dolphins-at-packers-2018-reg-10,2018-11-11T21:25:00.000Z
Robert,Quinn,DE,94,STARTED,2018,32013030-2d30-3032-3739-3532c641341b,00-0027952,QUI715221,Miami Dolphins,dolphins-at-packers-2018-reg-10,2018-11-11T21:25:00.000Z
Brandon,Bolden,RB,38,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3932-33396eead64f,00-0029239,BOL167697,Miami Dolphins,dolphins-at-packers-2018-reg-10,2018-11-11T21:25:00.000Z
Andre,Branch,DE,50,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3936-3030e4283074,00-0029600,BRA489900,Miami Dolphins,dolphins-at-packers-2018-reg-10,2018-11-11T21:25:00.000Z
Brock,Osweiler,QB,08,STARTED,2018,32013030-2d30-3032-3936-3832387475b8,00-0029682,OSW479182,Miami Dolphins,dolphins-at-packers-2018-reg-10,2018-11-11T21:25:00.000Z
Ryan,Tannehill,QB,17,NOT_ACTIVE,2018,32013030-2d30-3032-3937-3031bbb58137,00-0029701,TAN298716,Miami Dolphins,dolphins-at-packers-2018-reg-10,2018-11-11T21:25:00.000Z
Kenny,Stills,WR,10,STARTED,2018,32013030-2d30-3033-3030-383513d39aa7,00-0030085,STI417540,Miami Dolphins,dolphins-at-packers-2018-reg-10,2018-11-11T21:25:00.000Z
Kiko,Alonso,LB,47,STARTED,2018,32013030-2d30-3033-3034-3031fbc833ac,00-0030401,ALO444955,Miami Dolphins,dolphins-at-packers-2018-reg-10,2018-11-11T21:25:00.000Z
Akeem,Spence,DT,93,STARTED,2018,32013030-2d30-3033-3034-3032a90311e6,00-0030402,SPE410844,Miami Dolphins,dolphins-at-packers-2018-reg-10,2018-11-11T21:25:00.000Z
T.J.,McDonald,S,22,STARTED,2018,32013030-2d30-3033-3035-3330e2720e63,00-0030530,MCD574475,Miami Dolphins,dolphins-at-packers-2018-reg-10,2018-11-11T21:25:00.000Z
Sylvester,Williams,DT,98,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3035-37379775f512,00-0030577,WIL531095,Miami Dolphins,dolphins-at-packers-2018-reg-10,2018-11-11T21:25:00.000Z
David,Fales,QB,09,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3130-3736eaf4186c,00-0031076,FAL381917,Miami Dolphins,dolphins-at-packers-2018-reg-10,2018-11-11T21:25:00.000Z
Senorise,Perry,RB,34,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3132-3039898d608c,00-0031209,PER713312,Miami Dolphins,dolphins-at-packers-2018-reg-10,2018-11-11T21:25:00.000Z
Travis,Swanson,C,66,STARTED,2018,32013030-2d30-3033-3132-3834a5f88284,00-0031284,SWA563470,Miami Dolphins,dolphins-at-packers-2018-reg-10,2018-11-11T21:25:00.000Z
Walt,Aikens,CB/S,35,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3133-3037123e57e3,00-0031307,AIK288111,Miami Dolphins,dolphins-at-packers-2018-reg-10,2018-11-11T21:25:00.000Z
Wesley,Johnson,C,73,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3133-3134c7680ca1,00-0031314,JOH748585,Miami Dolphins,dolphins-at-packers-2018-reg-10,2018-11-11T21:25:00.000Z
Ja'Wuan,James,T,70,NOT_ACTIVE,2018,32013030-2d30-3033-3134-3137e104384c,00-0031417,JAM218029,Miami Dolphins,dolphins-at-packers-2018-reg-10,2018-11-11T21:25:00.000Z
DeVante,Parker,WR,11,STARTED,2018,32013030-2d30-3033-3135-3437b94ee00a,00-0031547,PAR226609,Miami Dolphins,dolphins-at-packers-2018-reg-10,2018-11-11T21:25:00.000Z
Bobby,McCain,CB,28,STARTED,2018,32013030-2d30-3033-3135-383797880c5e,00-0031587,MCC050868,Miami Dolphins,dolphins-at-packers-2018-reg-10,2018-11-11T21:25:00.000Z
A.J.,Derby,TE,85,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3136-30398e87fa72,00-0031609,DER139014,Miami Dolphins,dolphins-at-packers-2018-reg-10,2018-11-11T21:25:00.000Z
Mike,Hull,LB,45,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3137-3139bebd24d7,00-0031719,HUL213269,Miami Dolphins,dolphins-at-packers-2018-reg-10,2018-11-11T21:25:00.000Z
Jesse,Davis,G/T,77,STARTED,2018,32013030-2d30-3033-3138-3933495999f9,00-0031893,DAV456757,Miami Dolphins,dolphins-at-packers-2018-reg-10,2018-11-11T21:25:00.000Z
Martrell,Spaight,LB,53,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3139-3435f69d8135,00-0031945,SPA202019,Miami Dolphins,dolphins-at-packers-2018-reg-10,2018-11-11T21:25:00.000Z
Stephone,Anthony,LB,44,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3231-30326368c1cc,00-0032102,ANT204590,Miami Dolphins,dolphins-at-packers-2018-reg-10,2018-11-11T21:25:00.000Z
Nick,O'Leary,TE,83,STARTED,2018,32013030-2d30-3033-3231-313750f98f5b,00-0032117,OLE052702,Miami Dolphins,dolphins-at-packers-2018-reg-10,2018-11-11T21:25:00.000Z
Laremy,Tunsil,T,78,NOT_ACTIVE,2018,32013030-2d30-3033-3233-383071000d20,00-0032380,TUN565442,Miami Dolphins,dolphins-at-packers-2018-reg-10,2018-11-11T21:25:00.000Z
Jake,Brendel,C,64,STARTED,2018,32013030-2d30-3033-3237-3031aec75461,00-0032701,BRE273025,Miami Dolphins,dolphins-at-packers-2018-reg-10,2018-11-11T21:25:00.000Z
Jakeem,Grant,WR,19,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3237-39318d01ca59,00-0032791,GRA443889,Miami Dolphins,dolphins-at-packers-2018-reg-10,2018-11-11T21:25:00.000Z
Jonathan,Woodard,DE,76,NOT_ACTIVE,2018,32013030-2d30-3033-3238-3030b0f6305a,00-0032800,WOO202981,Miami Dolphins,dolphins-at-packers-2018-reg-10,2018-11-11T21:25:00.000Z
Zach,Sterup,T,74,STARTED,2018,32013030-2d30-3033-3239-32314e9e92c4,00-0032921,STE576897,Miami Dolphins,dolphins-at-packers-2018-reg-10,2018-11-11T21:25:00.000Z
Xavien,Howard,CB,25,STARTED,2018,32013030-2d30-3033-3330-3530d83514c6,00-0033050,HOW492325,Miami Dolphins,dolphins-at-packers-2018-reg-10,2018-11-11T21:25:00.000Z
Leonte,Carroo,WR,88,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3330-3630b68ab0ff,00-0033060,CAR559411,Miami Dolphins,dolphins-at-packers-2018-reg-10,2018-11-11T21:25:00.000Z
Kenyan,Drake,RB,32,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3331-31385a388006,00-0033118,DRA280410,Miami Dolphins,dolphins-at-packers-2018-reg-10,2018-11-11T21:25:00.000Z
Matt,Haack,P,02,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3334-3030df74b357,00-0033400,HAA081214,Miami Dolphins,dolphins-at-packers-2018-reg-10,2018-11-11T21:25:00.000Z
Cameron,Malveaux,DE,75,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3334-3033b539a407,00-0033403,MAL817263,Miami Dolphins,dolphins-at-packers-2018-reg-10,2018-11-11T21:25:00.000Z
Torry,McTyer,CB,24,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3334-303527e4ae2a,00-0033405,MCT781756,Miami Dolphins,dolphins-at-packers-2018-reg-10,2018-11-11T21:25:00.000Z
Raekwon,McMillan,LB,52,STARTED,2018,32013030-2d30-3033-3334-3631a5793368,00-0033461,MCM506702,Miami Dolphins,dolphins-at-packers-2018-reg-10,2018-11-11T21:25:00.000Z
Isaac,Asiata,G,68,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3334-3635f7d562fe,00-0033465,ASI048076,Miami Dolphins,dolphins-at-packers-2018-reg-10,2018-11-11T21:25:00.000Z
Davon,Godchaux,DT,56,STARTED,2018,32013030-2d30-3033-3338-36308c42f2fa,00-0033860,GOD093943,Miami Dolphins,dolphins-at-packers-2018-reg-10,2018-11-11T21:25:00.000Z
Charles,Harris,DE,90,NOT_ACTIVE,2018,32013030-2d30-3033-3338-3830349f816b,00-0033880,HAR348374,Miami Dolphins,dolphins-at-packers-2018-reg-10,2018-11-11T21:25:00.000Z
Minkah,Fitzpatrick,S,29,STARTED,2018,32013030-2d30-3033-3437-3839999e6ad4,00-0034789,FIT787290,Miami Dolphins,dolphins-at-packers-2018-reg-10,2018-11-11T21:25:00.000Z
Cornell,Armstrong,CB,31,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3437-3932e760ef8d,00-0034792,ARM210022,Miami Dolphins,dolphins-at-packers-2018-reg-10,2018-11-11T21:25:00.000Z
Jason,Sanders,K,07,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3437-39343b384fef,00-0034794,SAN342927,Miami Dolphins,dolphins-at-packers-2018-reg-10,2018-11-11T21:25:00.000Z
Jerome,Baker,LB,55,STARTED,2018,32013030-2d30-3033-3437-393712602307,00-0034797,BAK235897,Miami Dolphins,dolphins-at-packers-2018-reg-10,2018-11-11T21:25:00.000Z
Durham,Smythe,TE,81,NOT_ACTIVE,2018,32013030-2d30-3033-3437-3938a35b2cc9,00-0034798,SMY283236,Miami Dolphins,dolphins-at-packers-2018-reg-10,2018-11-11T21:25:00.000Z
Kalen,Ballage,RB,27,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3437-3939d664c51d,00-0034799,BAL608677,Miami Dolphins,dolphins-at-packers-2018-reg-10,2018-11-11T21:25:00.000Z
Mike,Gesicki,TE,86,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3438-323951c99786,00-0034829,GES490798,Miami Dolphins,dolphins-at-packers-2018-reg-10,2018-11-11T21:25:00.000Z
