firstName,lastName,position,jerseyNumber,status,seasonId,id,gsisId,esbId,fullName,slug,gameTime
Trent,Murphy,DE,93,STARTED,2018,32013030-2d30-3033-3133-30303dafaa02,00-0031300,MUR524597,Buffalo Bills,lions-at-bills-2018-reg-15,2018-12-16T18:00:00.000Z
Jordan,Phillips,DT,97,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3135-35374960b4f8,00-0031557,PHI386190,Buffalo Bills,lions-at-bills-2018-reg-15,2018-12-16T18:00:00.000Z
Denzel,Rice,DB,37,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3136-38386e7c12e0,00-0031688,RIC078760,Buffalo Bills,lions-at-bills-2018-reg-15,2018-12-16T18:00:00.000Z
Matt,Darr,P,08,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3137-313659f48e81,00-0031716,DAR520443,Buffalo Bills,lions-at-bills-2018-reg-15,2018-12-16T18:00:00.000Z
Dean,Marlowe,SS,31,NOT_ACTIVE,2018,32013030-2d30-3033-3138-3730f366f81d,00-0031870,MAR268763,Buffalo Bills,lions-at-bills-2018-reg-15,2018-12-16T18:00:00.000Z
Marcus,Murphy,RB,45,STARTED,2018,32013030-2d30-3033-3139-3539728bd193,00-0031959,MUR517528,Buffalo Bills,lions-at-bills-2018-reg-15,2018-12-16T18:00:00.000Z
John,Miller,G,76,STARTED,2018,32013030-2d30-3033-3231-3439de8ed1aa,00-0032149,MIL330317,Buffalo Bills,lions-at-bills-2018-reg-15,2018-12-16T18:00:00.000Z
Eddie,Yarbrough,DE,54,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3234-3830b0971980,00-0032480,YAR195862,Buffalo Bills,lions-at-bills-2018-reg-15,2018-12-16T18:00:00.000Z
Reid,Ferguson,LS,69,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3234-3937b8bdbe53,00-0032497,FER300870,Buffalo Bills,lions-at-bills-2018-reg-15,2018-12-16T18:00:00.000Z
Lafayette,Pitts,CB,30,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3236-313728d7b47e,00-0032617,PIT535262,Buffalo Bills,lions-at-bills-2018-reg-15,2018-12-16T18:00:00.000Z
Shaq,Lawson,DE,90,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3330-3936b55a3c0c,00-0033096,LAW783964,Buffalo Bills,lions-at-bills-2018-reg-15,2018-12-16T18:00:00.000Z
Conor,McDermott,T,68,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3333-30307a61301d,00-0033300,MCD175819,Buffalo Bills,lions-at-bills-2018-reg-15,2018-12-16T18:00:00.000Z
Isaiah,McKenzie,WR,19,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3334-3636c0f41ed8,00-0033466,MCK250948,Buffalo Bills,lions-at-bills-2018-reg-15,2018-12-16T18:00:00.000Z
Ryan,Lewis,CB,38,NOT_ACTIVE,2018,32013030-2d30-3033-3336-30382408ad45,00-0033608,LEW782760,Buffalo Bills,lions-at-bills-2018-reg-15,2018-12-16T18:00:00.000Z
Jason,Croom,TE,80,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3336-323714794858,00-0033627,CRO325332,Buffalo Bills,lions-at-bills-2018-reg-15,2018-12-16T18:00:00.000Z
Tre'Davious,White,CB,27,STARTED,2018,32013030-2d30-3033-3338-38346ceb1867,00-0033884,WHI547699,Buffalo Bills,lions-at-bills-2018-reg-15,2018-12-16T18:00:00.000Z
Zay,Jones,WR,11,STARTED,2018,32013030-2d30-3033-3338-3931bc3a67ff,00-0033891,JON403726,Buffalo Bills,lions-at-bills-2018-reg-15,2018-12-16T18:00:00.000Z
Dion,Dawkins,T,73,STARTED,2018,32013030-2d30-3033-3339-3034a3147fe2,00-0033904,DAW056236,Buffalo Bills,lions-at-bills-2018-reg-15,2018-12-16T18:00:00.000Z
Da'Mari,Scott,WR,15,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3432-3536c2b7aaa5,00-0034256,SCO223214,Buffalo Bills,lions-at-bills-2018-reg-15,2018-12-16T18:00:00.000Z
Siran,Neal,S,29,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3433-3931652888eb,00-0034391,NEA475848,Buffalo Bills,lions-at-bills-2018-reg-15,2018-12-16T18:00:00.000Z
Wyatt,Teller,G,75,STARTED,2018,32013030-2d30-3033-3433-39394e8023a5,00-0034399,TEL237584,Buffalo Bills,lions-at-bills-2018-reg-15,2018-12-16T18:00:00.000Z
Ray-Ray,McCloud,WR,14,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3434-303748022b8d,00-0034407,MCC417118,Buffalo Bills,lions-at-bills-2018-reg-15,2018-12-16T18:00:00.000Z
Ike,Boettger,G,65,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3435-3035680fa393,00-0034505,BOE704900,Buffalo Bills,lions-at-bills-2018-reg-15,2018-12-16T18:00:00.000Z
Keith,Ford,RB,35,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3435-3039cc961cd0,00-0034509,FOR267420,Buffalo Bills,lions-at-bills-2018-reg-15,2018-12-16T18:00:00.000Z
Robert,Foster,WR,16,STARTED,2018,32013030-2d30-3033-3435-31302f44c93f,00-0034510,FOS633097,Buffalo Bills,lions-at-bills-2018-reg-15,2018-12-16T18:00:00.000Z
Mike,Love,DE,56,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3435-313190389a5a,00-0034511,LOV163366,Buffalo Bills,lions-at-bills-2018-reg-15,2018-12-16T18:00:00.000Z
Levi,Wallace,CB,47,STARTED,2018,32013030-2d30-3033-3435-3134a7bfae51,00-0034514,WAL465573,Buffalo Bills,lions-at-bills-2018-reg-15,2018-12-16T18:00:00.000Z
Corey,Thompson,LB,52,STARTED,2018,32013030-2d30-3033-3435-3339f14c28af,00-0034539,THO505419,Buffalo Bills,lions-at-bills-2018-reg-15,2018-12-16T18:00:00.000Z
Tremaine,Edmunds,LB,49,STARTED,2018,32013030-2d30-3033-3436-3733789cdefc,00-0034673,EDM000000,Buffalo Bills,lions-at-bills-2018-reg-15,2018-12-16T18:00:00.000Z
Harrison,Phillips,DT,99,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3437-38325fd35765,00-0034782,PHI215142,Buffalo Bills,lions-at-bills-2018-reg-15,2018-12-16T18:00:00.000Z
Josh,Allen,QB,17,STARTED,2018,32013030-2d30-3033-3438-3537f3a13a66,00-0034857,ALL529264,Buffalo Bills,lions-at-bills-2018-reg-15,2018-12-16T18:00:00.000Z
Don,Muhlbach,LS,48,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3234-35359d5f9fd7,00-0022455,MUH609435,Detroit Lions,lions-at-bills-2018-reg-15,2018-12-16T18:00:00.000Z
Matt,Cassel,QB,08,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3336-3632a25ecc29,00-0023662,CAS541133,Detroit Lions,lions-at-bills-2018-reg-15,2018-12-16T18:00:00.000Z
Matt,Prater,K,05,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3338-35338ddfcccf,00-0023853,PRA143616,Detroit Lions,lions-at-bills-2018-reg-15,2018-12-16T18:00:00.000Z
Matthew,Stafford,QB,09,STARTED,2018,32013030-2d30-3032-3634-39382e08c011,00-0026498,STA134157,Detroit Lions,lions-at-bills-2018-reg-15,2018-12-16T18:00:00.000Z
Ricky,Jean Francois,DT,97,STARTED,2018,32013030-2d30-3032-3635-3032de55f6f5,00-0026502,JEA418291,Detroit Lions,lions-at-bills-2018-reg-15,2018-12-16T18:00:00.000Z
Glover,Quin,S,27,STARTED,2018,32013030-2d30-3032-3730-38316dcb542a,00-0027081,QUI360604,Detroit Lions,lions-at-bills-2018-reg-15,2018-12-16T18:00:00.000Z
LeGarrette,Blount,RB,29,STARTED,2018,32013030-2d30-3032-3733-3235a70c88f0,00-0027325,BLO626278,Detroit Lions,lions-at-bills-2018-reg-15,2018-12-16T18:00:00.000Z
Kelvin,Sheppard,LB,51,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3830-3036f34db710,00-0028006,SHE554427,Detroit Lions,lions-at-bills-2018-reg-15,2018-12-16T18:00:00.000Z
Kenny,Wiggins,G,79,STARTED,2018,32013030-2d30-3032-3832-34301710f2b0,00-0028240,WIG184866,Detroit Lions,lions-at-bills-2018-reg-15,2018-12-16T18:00:00.000Z
Nick,Bellore,FB,43,NOT_ACTIVE,2018,32013030-2d30-3032-3832-3932f71fca79,00-0028292,BEL740458,Detroit Lions,lions-at-bills-2018-reg-15,2018-12-16T18:00:00.000Z
Damon,Harrison,DT,98,STARTED,2018,32013030-2d30-3032-3930-3430a1106dc1,00-0029040,HAR576467,Detroit Lions,lions-at-bills-2018-reg-15,2018-12-16T18:00:00.000Z
DeShawn,Shead,CB,26,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3931-393142b246c0,00-0029191,SHE023560,Detroit Lions,lions-at-bills-2018-reg-15,2018-12-16T18:00:00.000Z
Tavon,Wilson,S,32,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3934-3130acb3f0c4,00-0029410,WIL791595,Detroit Lions,lions-at-bills-2018-reg-15,2018-12-16T18:00:00.000Z
Rick,Wagner,T,71,NOT_ACTIVE,2018,32013030-2d30-3032-3938-39336df31166,00-0029893,WAG554943,Detroit Lions,lions-at-bills-2018-reg-15,2018-12-16T18:00:00.000Z
Darius,Slay,CB,23,STARTED,2018,32013030-2d30-3033-3030-3632e7c01ee5,00-0030062,SLA746089,Detroit Lions,lions-at-bills-2018-reg-15,2018-12-16T18:00:00.000Z
Luke,Willson,TE,82,STARTED,2018,32013030-2d30-3033-3030-3839d2c7a50e,00-0030089,WIL747168,Detroit Lions,lions-at-bills-2018-reg-15,2018-12-16T18:00:00.000Z
Sam,Martin,P,06,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3030-39326221cfca,00-0030092,MAR720548,Detroit Lions,lions-at-bills-2018-reg-15,2018-12-16T18:00:00.000Z
Theo,Riddick,RB,25,STARTED,2018,32013030-2d30-3033-3031-3037dd0b3def,00-0030107,RID187949,Detroit Lions,lions-at-bills-2018-reg-15,2018-12-16T18:00:00.000Z
Marcus,Cooper,DB,21,NOT_ACTIVE,2018,32013030-2d30-3033-3031-323765174a9c,00-0030127,COO646420,Detroit Lions,lions-at-bills-2018-reg-15,2018-12-16T18:00:00.000Z
Levine,Toilolo,TE,87,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3034-343341c8f746,00-0030443,TOI581408,Detroit Lions,lions-at-bills-2018-reg-15,2018-12-16T18:00:00.000Z
Kerry,Hyder,DE,61,STARTED,2018,32013030-2d30-3033-3039-34369644254c,00-0030946,HYD440791,Detroit Lions,lions-at-bills-2018-reg-15,2018-12-16T18:00:00.000Z
Christian,Jones,LB,52,STARTED,2018,32013030-2d30-3033-3131-3330a5a0e0a7,00-0031130,JON162414,Detroit Lions,lions-at-bills-2018-reg-15,2018-12-16T18:00:00.000Z
Nevin,Lawson,CB,24,STARTED,2018,32013030-2d30-3033-3131-37366edb26c7,00-0031176,LAW715017,Detroit Lions,lions-at-bills-2018-reg-15,2018-12-16T18:00:00.000Z
T.J.,Jones,WR,13,STARTED,2018,32013030-2d30-3033-3131-3839f418b93f,00-0031189,JON731255,Detroit Lions,lions-at-bills-2018-reg-15,2018-12-16T18:00:00.000Z
Devon,Kennard,LB,42,STARTED,2018,32013030-2d30-3033-3132-34317c970654,00-0031241,KEN208338,Detroit Lions,lions-at-bills-2018-reg-15,2018-12-16T18:00:00.000Z
Bruce,Ellington,WR,12,NOT_ACTIVE,2018,32013030-2d30-3033-3133-3236bf39c2f7,00-0031326,ELL164961,Detroit Lions,lions-at-bills-2018-reg-15,2018-12-16T18:00:00.000Z
Jerome,Cunningham,TE,86,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3134-36325aaed290,00-0031462,CUN460050,Detroit Lions,lions-at-bills-2018-reg-15,2018-12-16T18:00:00.000Z
Quandre,Diggs,DB,28,STARTED,2018,32013030-2d30-3033-3136-303883b897cd,00-0031608,DIG202845,Detroit Lions,lions-at-bills-2018-reg-15,2018-12-16T18:00:00.000Z
Zach,Zenner,RB,34,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3136-3635c7ac3ab8,00-0031665,ZEN513046,Detroit Lions,lions-at-bills-2018-reg-15,2018-12-16T18:00:00.000Z
Eli,Harold,LB,57,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3230-3630cf6b8895,00-0032060,HAR236127,Detroit Lions,lions-at-bills-2018-reg-15,2018-12-16T18:00:00.000Z
Andrew,Donnal,OL,78,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3232-34365bcd2c8b,00-0032246,DON467175,Detroit Lions,lions-at-bills-2018-reg-15,2018-12-16T18:00:00.000Z
Taylor,Decker,T,68,STARTED,2018,32013030-2d30-3033-3233-3831c313a2e6,00-0032381,DEC496460,Detroit Lions,lions-at-bills-2018-reg-15,2018-12-16T18:00:00.000Z
Graham,Glasgow,C/G,60,STARTED,2018,32013030-2d30-3033-3233-393532d3da31,00-0032395,GLA349413,Detroit Lions,lions-at-bills-2018-reg-15,2018-12-16T18:00:00.000Z
Miles,Killebrew,S,35,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3233-393959aeb3b5,00-0032399,KIL283492,Detroit Lions,lions-at-bills-2018-reg-15,2018-12-16T18:00:00.000Z
Joe,Dahl,G,66,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3234-3138a11e8266,00-0032418,DAH260173,Detroit Lions,lions-at-bills-2018-reg-15,2018-12-16T18:00:00.000Z
Trevor,Bates,LB,53,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3234-3532443210e2,00-0032452,BAT178233,Detroit Lions,lions-at-bills-2018-reg-15,2018-12-16T18:00:00.000Z
Charles,Washington,S,45,NOT_ACTIVE,2018,32013030-2d30-3033-3235-3630aa61e789,00-0032560,WAS082938,Detroit Lions,lions-at-bills-2018-reg-15,2018-12-16T18:00:00.000Z
Romeo,Okwara,DE,95,STARTED,2018,32013030-2d30-3033-3236-3535b657c268,00-0032655,OKW059326,Detroit Lions,lions-at-bills-2018-reg-15,2018-12-16T18:00:00.000Z
Nicholas,Grigsby,LB,50,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3236-3734ee5bdaf3,00-0032674,GRI645087,Detroit Lions,lions-at-bills-2018-reg-15,2018-12-16T18:00:00.000Z
Andy,Jones,WR,17,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3237-303771d93c95,00-0032707,JON037185,Detroit Lions,lions-at-bills-2018-reg-15,2018-12-16T18:00:00.000Z
Eric,Lee,OLB,55,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3237-33301d6204ae,00-0032730,LEE205712,Detroit Lions,lions-at-bills-2018-reg-15,2018-12-16T18:00:00.000Z
A'Shawn,Robinson,DT,91,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3238-3839cdd48ecc,00-0032889,ROB367960,Detroit Lions,lions-at-bills-2018-reg-15,2018-12-16T18:00:00.000Z
Jarrad,Davis,LB,40,STARTED,2018,32013030-2d30-3033-3335-3339724008ae,00-0033539,DAV429215,Detroit Lions,lions-at-bills-2018-reg-15,2018-12-16T18:00:00.000Z
Teez,Tabor,CB,31,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3335-3435c525c4e2,00-0033545,TAB271322,Detroit Lions,lions-at-bills-2018-reg-15,2018-12-16T18:00:00.000Z
Leo,Koloamatangi,C,75,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3337-3530cfe7b1e6,00-0033750,KOL701546,Detroit Lions,lions-at-bills-2018-reg-15,2018-12-16T18:00:00.000Z
Kenny,Golladay,WR,19,STARTED,2018,32013030-2d30-3033-3339-3332f1c6916a,00-0033932,GOL573546,Detroit Lions,lions-at-bills-2018-reg-15,2018-12-16T18:00:00.000Z
Frank,Ragnow,OL,77,STARTED,2018,32013030-2d30-3033-3433-34352f3e012f,00-0034345,RAG316161,Detroit Lions,lions-at-bills-2018-reg-15,2018-12-16T18:00:00.000Z
Kerryon,Johnson,RB,33,NOT_ACTIVE,2018,32013030-2d30-3033-3433-3439ee3def91,00-0034349,JOH399188,Detroit Lions,lions-at-bills-2018-reg-15,2018-12-16T18:00:00.000Z
Da'Shawn,Hand,DL,93,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3433-37318e34021e,00-0034371,HAN083056,Detroit Lions,lions-at-bills-2018-reg-15,2018-12-16T18:00:00.000Z
Tyrell,Crosby,OL,65,STARTED,2018,32013030-2d30-3033-3433-39302f5e2025,00-0034390,CRO388113,Detroit Lions,lions-at-bills-2018-reg-15,2018-12-16T18:00:00.000Z
Mike,Ford,CB,38,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3436-3339852da4b7,00-0034639,FOR299028,Detroit Lions,lions-at-bills-2018-reg-15,2018-12-16T18:00:00.000Z
Brandon,Powell,WR,10,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3436-3436c702d044,00-0034646,POW179215,Detroit Lions,lions-at-bills-2018-reg-15,2018-12-16T18:00:00.000Z
Tracy,Walker,DB,47,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3437-34351c691655,00-0034745,WAL335711,Detroit Lions,lions-at-bills-2018-reg-15,2018-12-16T18:00:00.000Z
