firstName,lastName,position,jerseyNumber,status,seasonId,id,gsisId,esbId,fullName,slug,gameTime
Tre'Davious,White,CB,27,STARTED,2018,32013030-2d30-3033-3338-38346ceb1867,00-0033884,WHI547699,Buffalo Bills,chargers-at-bills-2018-reg-2,2018-09-16T17:00:00.000Z
Zay,Jones,WR,11,STARTED,2018,32013030-2d30-3033-3338-3931bc3a67ff,00-0033891,JON403726,Buffalo Bills,chargers-at-bills-2018-reg-2,2018-09-16T17:00:00.000Z
Dion,Dawkins,T,73,STARTED,2018,32013030-2d30-3033-3339-3034a3147fe2,00-0033904,DAW056236,Buffalo Bills,chargers-at-bills-2018-reg-2,2018-09-16T17:00:00.000Z
Nathan,Peterman,QB,02,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3339-3538faaf8907,00-0033958,PET071806,Buffalo Bills,chargers-at-bills-2018-reg-2,2018-09-16T17:00:00.000Z
Taron,Johnson,CB,24,NOT_ACTIVE,2018,32013030-2d30-3033-3433-3736cf5cb63a,00-0034376,JOH676640,Buffalo Bills,chargers-at-bills-2018-reg-2,2018-09-16T17:00:00.000Z
Siran,Neal,S,29,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3433-3931652888eb,00-0034391,NEA475848,Buffalo Bills,chargers-at-bills-2018-reg-2,2018-09-16T17:00:00.000Z
Wyatt,Teller,G,75,NOT_ACTIVE,2018,32013030-2d30-3033-3433-39394e8023a5,00-0034399,TEL237584,Buffalo Bills,chargers-at-bills-2018-reg-2,2018-09-16T17:00:00.000Z
Ray-Ray,McCloud,WR,14,NOT_ACTIVE,2018,32013030-2d30-3033-3434-303748022b8d,00-0034407,MCC417118,Buffalo Bills,chargers-at-bills-2018-reg-2,2018-09-16T17:00:00.000Z
Ike,Boettger,G,65,NOT_ACTIVE,2018,32013030-2d30-3033-3435-3035680fa393,00-0034505,BOE704900,Buffalo Bills,chargers-at-bills-2018-reg-2,2018-09-16T17:00:00.000Z
Robert,Foster,WR,16,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3435-31302f44c93f,00-0034510,FOS633097,Buffalo Bills,chargers-at-bills-2018-reg-2,2018-09-16T17:00:00.000Z
Tremaine,Edmunds,LB,49,STARTED,2018,32013030-2d30-3033-3436-3733789cdefc,00-0034673,EDM000000,Buffalo Bills,chargers-at-bills-2018-reg-2,2018-09-16T17:00:00.000Z
Corey,Bojorquez,P,09,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3437-3231728737b6,00-0034721,BOJ401791,Buffalo Bills,chargers-at-bills-2018-reg-2,2018-09-16T17:00:00.000Z
Harrison,Phillips,DT,99,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3437-38325fd35765,00-0034782,PHI215142,Buffalo Bills,chargers-at-bills-2018-reg-2,2018-09-16T17:00:00.000Z
Josh,Allen,QB,17,STARTED,2018,32013030-2d30-3033-3438-3537f3a13a66,00-0034857,ALL529264,Buffalo Bills,chargers-at-bills-2018-reg-2,2018-09-16T17:00:00.000Z
Antonio,Gates,TE,85,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3135-3437f752e4a4,00-0021547,GAT194627,Los Angeles Chargers,chargers-at-bills-2018-reg-2,2018-09-16T17:00:00.000Z
Philip,Rivers,QB,17,STARTED,2018,32013030-2d30-3032-3239-34322bc30020,00-0022942,RIV651634,Los Angeles Chargers,chargers-at-bills-2018-reg-2,2018-09-16T17:00:00.000Z
Brandon,Mebane,NT,92,STARTED,2018,32013030-2d30-3032-3534-3732224e062f,00-0025472,MEB059326,Los Angeles Chargers,chargers-at-bills-2018-reg-2,2018-09-16T17:00:00.000Z
Mike,Windt,LS,47,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3732-3437ef1c28b8,00-0027247,WIN135808,Los Angeles Chargers,chargers-at-bills-2018-reg-2,2018-09-16T17:00:00.000Z
