firstName,lastName,position,jerseyNumber,status,seasonId,id,gsisId,esbId,fullName,slug,gameTime
Lamarcus,Joyner,S,20,STARTED,2018,32013030-2d30-3033-3133-3839f30c04d9,00-0031389,JOY464866,Los Angeles Rams,chiefs-at-rams-2018-reg-11,2018-11-20T01:15:00.000Z
Troy,Hill,CB,32,STARTED,2018,32013030-2d30-3033-3137-3835eadaed08,00-0031785,HIL626234,Los Angeles Rams,chiefs-at-rams-2018-reg-11,2018-11-20T01:15:00.000Z
Malcolm,Brown,RB,34,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3138-30361fd87e06,00-0031806,BRO550137,Los Angeles Rams,chiefs-at-rams-2018-reg-11,2018-11-20T01:15:00.000Z
Matt,Longacre,OLB,96,NOT_ACTIVE,2018,32013030-2d30-3033-3138-313498b6be00,00-0031814,LON664460,Los Angeles Rams,chiefs-at-rams-2018-reg-11,2018-11-20T01:15:00.000Z
Ramik,Wilson,LB,52,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3139-34337fd967c3,00-0031943,WIL774827,Los Angeles Rams,chiefs-at-rams-2018-reg-11,2018-11-20T01:15:00.000Z
Dante,Fowler,OLB,56,STARTED,2018,32013030-2d30-3033-3230-35327e89a7eb,00-0032052,FOW382785,Los Angeles Rams,chiefs-at-rams-2018-reg-11,2018-11-20T01:15:00.000Z
Marcus,Peters,CB,22,STARTED,2018,32013030-2d30-3033-3231-363523a8cae9,00-0032165,PET154864,Los Angeles Rams,chiefs-at-rams-2018-reg-11,2018-11-20T01:15:00.000Z
Todd,Gurley,RB,30,STARTED,2018,32013030-2d30-3033-3232-3431f3b5ce2f,00-0032241,GUR000000,Los Angeles Rams,chiefs-at-rams-2018-reg-11,2018-11-20T01:15:00.000Z
Rob,Havenstein,T,79,STARTED,2018,32013030-2d30-3033-3232-3432bed7bb41,00-0032242,HAV249308,Los Angeles Rams,chiefs-at-rams-2018-reg-11,2018-11-20T01:15:00.000Z
Sean,Mannion,QB,14,ACTIVE_DID_NOT_PLAY,2018,32013030-2d30-3033-3232-3435dbcb2822,00-0032245,MAN548238,Los Angeles Rams,chiefs-at-rams-2018-reg-11,2018-11-20T01:15:00.000Z
Bryce,Hager,LB,54,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3232-3438a18f004a,00-0032248,HAG352499,Los Angeles Rams,chiefs-at-rams-2018-reg-11,2018-11-20T01:15:00.000Z
Austin,Blythe,OL,66,STARTED,2018,32013030-2d30-3033-3234-353569a96789,00-0032455,BLY611687,Los Angeles Rams,chiefs-at-rams-2018-reg-11,2018-11-20T01:15:00.000Z
Cory,Littleton,LB,58,STARTED,2018,32013030-2d30-3033-3236-373767fee1d5,00-0032677,LIT776417,Los Angeles Rams,chiefs-at-rams-2018-reg-11,2018-11-20T01:15:00.000Z
Marqui,Christian,S,41,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3237-38362a9efb3b,00-0032786,CHR360796,Los Angeles Rams,chiefs-at-rams-2018-reg-11,2018-11-20T01:15:00.000Z
Blake,Countess,DB,24,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3237-3933e3001248,00-0032793,COU193020,Los Angeles Rams,chiefs-at-rams-2018-reg-11,2018-11-20T01:15:00.000Z
Jared,Goff,QB,16,STARTED,2018,32013030-2d30-3033-3331-30361d564889,00-0033106,GOF219636,Los Angeles Rams,chiefs-at-rams-2018-reg-11,2018-11-20T01:15:00.000Z
Tyler,Higbee,TE,89,STARTED,2018,32013030-2d30-3033-3331-3130f1a1e2e4,00-0033110,HIG033222,Los Angeles Rams,chiefs-at-rams-2018-reg-11,2018-11-20T01:15:00.000Z
Pharoh,Cooper,WR,10,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3331-3131acf72c48,00-0033111,COO679646,Los Angeles Rams,chiefs-at-rams-2018-reg-11,2018-11-20T01:15:00.000Z
Johnny,Mundt,TE,82,NOT_ACTIVE,2018,32013030-2d30-3033-3332-3436faa5da4f,00-0033246,MUN312153,Los Angeles Rams,chiefs-at-rams-2018-reg-11,2018-11-20T01:15:00.000Z
JoJo,Natson,WR,19,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3332-36364ea334d4,00-0033266,NAT573006,Los Angeles Rams,chiefs-at-rams-2018-reg-11,2018-11-20T01:15:00.000Z
Justin,Davis,RB,33,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3337-3630ca262bde,00-0033760,DAV499568,Los Angeles Rams,chiefs-at-rams-2018-reg-11,2018-11-20T01:15:00.000Z
Dominique,Hatfield,CB,36,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3338-34352c25fae1,00-0033845,HAT410702,Los Angeles Rams,chiefs-at-rams-2018-reg-11,2018-11-20T01:15:00.000Z
Gerald,Everett,TE,81,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3338-3935ba18c4d2,00-0033895,EVE166115,Los Angeles Rams,chiefs-at-rams-2018-reg-11,2018-11-20T01:15:00.000Z
John,Johnson,S,43,STARTED,2018,32013030-2d30-3033-3339-3237fd3d3a84,00-0033927,JOH362641,Los Angeles Rams,chiefs-at-rams-2018-reg-11,2018-11-20T01:15:00.000Z
Josh,Reynolds,WR,83,STARTED,2018,32013030-2d30-3033-3339-34336e1f96bf,00-0033943,REY398905,Los Angeles Rams,chiefs-at-rams-2018-reg-11,2018-11-20T01:15:00.000Z
Samson,Ebukam,OLB,50,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3339-3435e12dd3ff,00-0033945,EBU355964,Los Angeles Rams,chiefs-at-rams-2018-reg-11,2018-11-20T01:15:00.000Z
Tanzel,Smart,DT,92,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3339-36332fa689a2,00-0033963,SMA791275,Los Angeles Rams,chiefs-at-rams-2018-reg-11,2018-11-20T01:15:00.000Z
Darious,Williams,DB,31,NOT_ACTIVE,2018,32013030-2d30-3033-3432-303333853f56,00-0034203,WIL207303,Los Angeles Rams,chiefs-at-rams-2018-reg-11,2018-11-20T01:15:00.000Z
Joseph,Noteboom,T,70,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3438-3033da7723a1,00-0034803,NOT059326,Los Angeles Rams,chiefs-at-rams-2018-reg-11,2018-11-20T01:15:00.000Z
Brian,Allen,C,55,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3438-3034c313abd4,00-0034804,ALL063898,Los Angeles Rams,chiefs-at-rams-2018-reg-11,2018-11-20T01:15:00.000Z
John,Franklin,DL,94,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3438-3035b8293ff7,00-0034805,FRA563573,Los Angeles Rams,chiefs-at-rams-2018-reg-11,2018-11-20T01:15:00.000Z
Micah,Kiser,LB,59,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3438-3036d4df3dd3,00-0034806,KIS111904,Los Angeles Rams,chiefs-at-rams-2018-reg-11,2018-11-20T01:15:00.000Z
Ogbonnia,Okoronkwo,OLB,45,NOT_ACTIVE,2018,32013030-2d30-3033-3438-3037a052ecc0,00-0034807,OKO385924,Los Angeles Rams,chiefs-at-rams-2018-reg-11,2018-11-20T01:15:00.000Z
John,Kelly,RB,42,NOT_ACTIVE,2018,32013030-2d30-3033-3438-3038419e1d30,00-0034808,KEL641184,Los Angeles Rams,chiefs-at-rams-2018-reg-11,2018-11-20T01:15:00.000Z
Sebastian,Joseph,DT,69,NOT_ACTIVE,2018,32013030-2d30-3033-3438-3130938a35ba,00-0034810,JOS280126,Los Angeles Rams,chiefs-at-rams-2018-reg-11,2018-11-20T01:15:00.000Z
Justin,Lawler,DL,53,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3438-3133be58c44d,00-0034813,LAW151198,Los Angeles Rams,chiefs-at-rams-2018-reg-11,2018-11-20T01:15:00.000Z
Khadarel,Hodge,WR,11,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3438-3534b8ba09ac,00-0034854,HOD250493,Los Angeles Rams,chiefs-at-rams-2018-reg-11,2018-11-20T01:15:00.000Z
Dustin,Colquitt,P,02,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3335-3334dc594716,00-0023534,COL759300,Kansas City Chiefs,chiefs-at-rams-2018-reg-11,2018-11-20T01:15:00.000Z
Chad,Henne,QB,04,ACTIVE_DID_NOT_PLAY,2018,32013030-2d30-3032-3631-3937880c57ee,00-0026197,HEN507580,Kansas City Chiefs,chiefs-at-rams-2018-reg-11,2018-11-20T01:15:00.000Z
Orlando,Scandrick,CB,22,STARTED,2018,32013030-2d30-3032-3632-3833658fbd50,00-0026283,SCA335249,Kansas City Chiefs,chiefs-at-rams-2018-reg-11,2018-11-20T01:15:00.000Z
Frank,Zombo,LB,51,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3734-34329ab9993e,00-0027442,ZOM428791,Kansas City Chiefs,chiefs-at-rams-2018-reg-11,2018-11-20T01:15:00.000Z
Eric,Berry,S,29,NOT_ACTIVE,2018,32013030-2d30-3032-3738-3538f51e7659,00-0027858,BER517115,Kansas City Chiefs,chiefs-at-rams-2018-reg-11,2018-11-20T01:15:00.000Z
Jarvis,Jenkins,DL,94,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3739-373940f35b2b,00-0027979,JEN269130,Kansas City Chiefs,chiefs-at-rams-2018-reg-11,2018-11-20T01:15:00.000Z
Justin,Houston,LB,50,STARTED,2018,32013030-2d30-3032-3830-30385a66c5e4,00-0028008,HOU476949,Kansas City Chiefs,chiefs-at-rams-2018-reg-11,2018-11-20T01:15:00.000Z
Allen,Bailey,DL,97,STARTED,2018,32013030-2d30-3032-3830-3234359bbd0a,00-0028024,BAI026169,Kansas City Chiefs,chiefs-at-rams-2018-reg-11,2018-11-20T01:15:00.000Z
Anthony,Sherman,FB,42,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3830-3734a4e598e7,00-0028074,SHE644991,Kansas City Chiefs,chiefs-at-rams-2018-reg-11,2018-11-20T01:15:00.000Z
Ron,Parker,S,38,STARTED,2018,32013030-2d30-3032-3834-3435d2f74d70,00-0028445,PAR396955,Kansas City Chiefs,chiefs-at-rams-2018-reg-11,2018-11-20T01:15:00.000Z
Mitchell,Schwartz,T,71,STARTED,2018,32013030-2d30-3032-3932-35335aabe869,00-0029253,SCH763124,Kansas City Chiefs,chiefs-at-rams-2018-reg-11,2018-11-20T01:15:00.000Z
Jeff,Allen,G,73,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3935-323466db1abf,00-0029524,ALL482500,Kansas City Chiefs,chiefs-at-rams-2018-reg-11,2018-11-20T01:15:00.000Z
Demetrius,Harris,TE,84,STARTED,2018,32013030-2d30-3033-3031-3535bd049f8c,00-0030155,HAR363756,Kansas City Chiefs,chiefs-at-rams-2018-reg-11,2018-11-20T01:15:00.000Z
Spencer,Ware,RB,32,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3034-3134b5217c4c,00-0030414,WAR371408,Kansas City Chiefs,chiefs-at-rams-2018-reg-11,2018-11-20T01:15:00.000Z
Travis,Kelce,TE,87,STARTED,2018,32013030-2d30-3033-3035-3036654ef292,00-0030506,KEL012458,Kansas City Chiefs,chiefs-at-rams-2018-reg-11,2018-11-20T01:15:00.000Z
Eric,Fisher,T,72,STARTED,2018,32013030-2d30-3033-3035-38349e1843d7,00-0030584,FIS336183,Kansas City Chiefs,chiefs-at-rams-2018-reg-11,2018-11-20T01:15:00.000Z
James,Winchester,LS,41,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3036-3135eb3c59a2,00-0030615,WIN034202,Kansas City Chiefs,chiefs-at-rams-2018-reg-11,2018-11-20T01:15:00.000Z
Daniel,Sorensen,S,49,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3036-363524b99d3d,00-0030665,SOR181831,Kansas City Chiefs,chiefs-at-rams-2018-reg-11,2018-11-20T01:15:00.000Z
Damien,Williams,RB,26,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3038-3734bb46867c,00-0030874,WIL206455,Kansas City Chiefs,chiefs-at-rams-2018-reg-11,2018-11-20T01:15:00.000Z
Dee,Ford,LB,55,STARTED,2018,32013030-2d30-3033-3132-39378acd6b00,00-0031297,FOR113166,Kansas City Chiefs,chiefs-at-rams-2018-reg-11,2018-11-20T01:15:00.000Z
Sammy,Watkins,WR,14,STARTED,2018,32013030-2d30-3033-3133-32353107e672,00-0031325,WAT270480,Kansas City Chiefs,chiefs-at-rams-2018-reg-11,2018-11-20T01:15:00.000Z
Anthony,Hitchens,LB,53,STARTED,2018,32013030-2d30-3033-3133-3438c1f19e97,00-0031348,HIT298611,Kansas City Chiefs,chiefs-at-rams-2018-reg-11,2018-11-20T01:15:00.000Z
Justin,Hamilton,DT,74,NOT_ACTIVE,2018,32013030-2d30-3033-3136-333668060864,00-0031636,HAM241071,Kansas City Chiefs,chiefs-at-rams-2018-reg-11,2018-11-20T01:15:00.000Z
Xavier,Williams,DT,98,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3137-3133516f7f7b,00-0031713,WIL577675,Kansas City Chiefs,chiefs-at-rams-2018-reg-11,2018-11-20T01:15:00.000Z
Mitch,Morse,C,61,NOT_ACTIVE,2018,32013030-2d30-3033-3139-3336eb5a13f0,00-0031936,MOR734298,Kansas City Chiefs,chiefs-at-rams-2018-reg-11,2018-11-20T01:15:00.000Z
Austin,Reiter,OL,62,STARTED,2018,32013030-2d30-3033-3139-3538afb4e2ec,00-0031958,REI765747,Kansas City Chiefs,chiefs-at-rams-2018-reg-11,2018-11-20T01:15:00.000Z
Chris,Conley,WR,17,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3231-32382075b9f9,00-0032128,CON236839,Kansas City Chiefs,chiefs-at-rams-2018-reg-11,2018-11-20T01:15:00.000Z
Cameron,Erving,OL,75,STARTED,2018,32013030-2d30-3033-3231-34355764a3af,00-0032145,ERV288583,Kansas City Chiefs,chiefs-at-rams-2018-reg-11,2018-11-20T01:15:00.000Z
Steven,Nelson,CB,20,STARTED,2018,32013030-2d30-3033-3231-3530bb1df3e2,00-0032150,NEL716852,Kansas City Chiefs,chiefs-at-rams-2018-reg-11,2018-11-20T01:15:00.000Z
Chris,Jones,DL,95,STARTED,2018,32013030-2d30-3033-3237-36323fb388ef,00-0032762,JON162595,Kansas City Chiefs,chiefs-at-rams-2018-reg-11,2018-11-20T01:15:00.000Z
Demarcus,Robinson,WR,11,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3237-373580910f3e,00-0032775,ROB399065,Kansas City Chiefs,chiefs-at-rams-2018-reg-11,2018-11-20T01:15:00.000Z
Jordan,Lucas,S,24,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3237-3937fbe35fbc,00-0032797,LUC068819,Kansas City Chiefs,chiefs-at-rams-2018-reg-11,2018-11-20T01:15:00.000Z
Eric,Murray,DB,21,STARTED,2018,32013030-2d30-3033-3330-333854b907d6,00-0033038,MUR615618,Kansas City Chiefs,chiefs-at-rams-2018-reg-11,2018-11-20T01:15:00.000Z
Tyreek,Hill,WR,10,STARTED,2018,32013030-2d30-3033-3330-3430e890f1ff,00-0033040,HIL628694,Kansas City Chiefs,chiefs-at-rams-2018-reg-11,2018-11-20T01:15:00.000Z
Reggie,Ragland,LB,59,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3330-35384079c5e5,00-0033058,RAG263360,Kansas City Chiefs,chiefs-at-rams-2018-reg-11,2018-11-20T01:15:00.000Z
Kendall,Fuller,CB,23,STARTED,2018,32013030-2d30-3033-3330-3834935c5b0e,00-0033084,FUL342614,Kansas City Chiefs,chiefs-at-rams-2018-reg-11,2018-11-20T01:15:00.000Z
Harrison,Butker,K,07,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3333-30338f82384b,00-0033303,BUT061642,Kansas City Chiefs,chiefs-at-rams-2018-reg-11,2018-11-20T01:15:00.000Z
Gehrig,Dieter,WR,12,NOT_ACTIVE,2018,32013030-2d30-3033-3334-37349f73266f,00-0033474,DIE542470,Kansas City Chiefs,chiefs-at-rams-2018-reg-11,2018-11-20T01:15:00.000Z
Marcus,Kemp,WR,19,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3334-3831b2bd6b91,00-0033481,KEM323004,Kansas City Chiefs,chiefs-at-rams-2018-reg-11,2018-11-20T01:15:00.000Z
Andrew,Wylie,T,77,STARTED,2018,32013030-2d30-3033-3338-3331a9d91f62,00-0033831,WYL509323,Kansas City Chiefs,chiefs-at-rams-2018-reg-11,2018-11-20T01:15:00.000Z
Patrick,Mahomes,QB,15,STARTED,2018,32013030-2d30-3033-3338-3733fa30c4fa,00-0033873,MAH401939,Kansas City Chiefs,chiefs-at-rams-2018-reg-11,2018-11-20T01:15:00.000Z
Tanoh,Kpassagnon,LB,92,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3339-3032e019bda5,00-0033902,KPA593274,Kansas City Chiefs,chiefs-at-rams-2018-reg-11,2018-11-20T01:15:00.000Z
Kareem,Hunt,RB,27,STARTED,2018,32013030-2d30-3033-3339-32333147481d,00-0033923,HUN308934,Kansas City Chiefs,chiefs-at-rams-2018-reg-11,2018-11-20T01:15:00.000Z
Tremon,Smith,CB,39,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3432-373875e9b7c2,00-0034278,SMI764498,Kansas City Chiefs,chiefs-at-rams-2018-reg-11,2018-11-20T01:15:00.000Z
James,Murray,C,67,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3432-393582794635,00-0034295,MUR636227,Kansas City Chiefs,chiefs-at-rams-2018-reg-11,2018-11-20T01:15:00.000Z
Ben,Niemann,LB,56,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3432-39362dbb1859,00-0034296,NIE532722,Kansas City Chiefs,chiefs-at-rams-2018-reg-11,2018-11-20T01:15:00.000Z
Darrel,Williams,RB,31,NOT_ACTIVE,2018,32013030-2d30-3033-3433-303141fa46d2,00-0034301,WIL207361,Kansas City Chiefs,chiefs-at-rams-2018-reg-11,2018-11-20T01:15:00.000Z
Deon,Yelder,TE,82,NOT_ACTIVE,2018,32013030-2d30-3033-3433-3139318e4961,00-0034319,YEL046686,Kansas City Chiefs,chiefs-at-rams-2018-reg-11,2018-11-20T01:15:00.000Z
Charvarius,Ward,CB,35,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3435-37331d2bd048,00-0034573,WAR076820,Kansas City Chiefs,chiefs-at-rams-2018-reg-11,2018-11-20T01:15:00.000Z
Reginald,McKenzie,G,66,NOT_ACTIVE,2018,32013030-2d30-3033-3437-3331b1f26355,00-0034731,MCK329293,Kansas City Chiefs,chiefs-at-rams-2018-reg-11,2018-11-20T01:15:00.000Z
Breeland,Speaks,LB,57,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3437-3734b71754cf,00-0034774,SPE012055,Kansas City Chiefs,chiefs-at-rams-2018-reg-11,2018-11-20T01:15:00.000Z
Dorian,O'Daniel,LB,44,STARTED,2018,32013030-2d30-3033-3437-38318253d71d,00-0034781,ODA439705,Kansas City Chiefs,chiefs-at-rams-2018-reg-11,2018-11-20T01:15:00.000Z
Derrick,Nnadi,DT,91,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3438-3138a3dc785e,00-0034818,NNA157287,Kansas City Chiefs,chiefs-at-rams-2018-reg-11,2018-11-20T01:15:00.000Z
