firstName,lastName,position,jerseyNumber,status,seasonId,id,gsisId,esbId,fullName,slug,gameTime
Lawrence,Guy,DT,93,STARTED,2018,32013030-2d30-3032-3831-373190daee9a,00-0028171,GUY230716,New England Patriots,colts-at-patriots-2018-reg-5,2018-10-05T00:20:00.000Z
Chris,Hogan,WR,15,STARTED,2018,32013030-2d30-3032-3832-3337571d9f50,00-0028237,HOG008552,New England Patriots,colts-at-patriots-2018-reg-5,2018-10-05T00:20:00.000Z
Stephon,Gilmore,CB,24,STARTED,2018,32013030-2d30-3032-3935-3432a0383d98,00-0029542,GIL801084,New England Patriots,colts-at-patriots-2018-reg-5,2018-10-05T00:20:00.000Z
Nate,Ebner,DB,43,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3935-373075c001cc,00-0029570,EBN177981,New England Patriots,colts-at-patriots-2018-reg-5,2018-10-05T00:20:00.000Z
Josh,Gordon,WR,10,STARTED,2018,32013030-2d30-3032-3936-3634dc2809b5,00-0029664,GOR190310,New England Patriots,colts-at-patriots-2018-reg-5,2018-10-05T00:20:00.000Z
Dont'a,Hightower,LB,54,STARTED,2018,32013030-2d30-3032-3936-363948af6ead,00-0029669,HIG766208,New England Patriots,colts-at-patriots-2018-reg-5,2018-10-05T00:20:00.000Z
Dwayne,Allen,TE,83,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3936-3839b2db5387,00-0029689,ALL164177,New England Patriots,colts-at-patriots-2018-reg-5,2018-10-05T00:20:00.000Z
LaAdrian,Waddle,OL,68,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3938-3836fa6ba980,00-0029886,WAD094308,New England Patriots,colts-at-patriots-2018-reg-5,2018-10-05T00:20:00.000Z
Ryan,Allen,P,06,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3939-383434ab56a5,00-0029984,ALL644159,New England Patriots,colts-at-patriots-2018-reg-5,2018-10-05T00:20:00.000Z
Duron,Harmon,DB,21,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3033-3833a037e9e5,00-0030383,HAR195786,New England Patriots,colts-at-patriots-2018-reg-5,2018-10-05T00:20:00.000Z
John,Simon,LB,55,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3034-34325804ef31,00-0030442,SIM369947,New England Patriots,colts-at-patriots-2018-reg-5,2018-10-05T00:20:00.000Z
Kenjon,Barner,RB,38,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3034-3635687ccc00,00-0030465,BAR236353,New England Patriots,colts-at-patriots-2018-reg-5,2018-10-05T00:20:00.000Z
Brian,Schwenke,C,63,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3034-38366dcf84dc,00-0030486,SCH825127,New England Patriots,colts-at-patriots-2018-reg-5,2018-10-05T00:20:00.000Z
Cordarrelle,Patterson,WR,84,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3035-37385ea3f72d,00-0030578,PAT387075,New England Patriots,colts-at-patriots-2018-reg-5,2018-10-05T00:20:00.000Z
James,White,RB,28,STARTED,2018,32013030-2d30-3033-3130-36325fcd18e3,00-0031062,WHI242257,New England Patriots,colts-at-patriots-2018-reg-5,2018-10-05T00:20:00.000Z
Kyle,Van Noy,LB,53,STARTED,2018,32013030-2d30-3033-3133-3630bb1822f7,00-0031360,VAN656604,New England Patriots,colts-at-patriots-2018-reg-5,2018-10-05T00:20:00.000Z
Eric,Rowe,DB,25,NOT_ACTIVE,2018,32013030-2d30-3033-3135-3535a43c182a,00-0031555,ROW332230,New England Patriots,colts-at-patriots-2018-reg-5,2018-10-05T00:20:00.000Z
Trey,Flowers,DL,98,STARTED,2018,32013030-2d30-3033-3135-3636f395afbb,00-0031566,FLO572739,New England Patriots,colts-at-patriots-2018-reg-5,2018-10-05T00:20:00.000Z
Shaquille,Mason,OL,69,STARTED,2018,32013030-2d30-3033-3135-3830a0c4d160,00-0031580,MAS237768,New England Patriots,colts-at-patriots-2018-reg-5,2018-10-05T00:20:00.000Z
David,Andrews,C,60,STARTED,2018,32013030-2d30-3033-3138-3532657ce911,00-0031852,AND652945,New England Patriots,colts-at-patriots-2018-reg-5,2018-10-05T00:20:00.000Z
Brandon,King,LB,36,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3138-353660cf94ac,00-0031856,KIN317519,New England Patriots,colts-at-patriots-2018-reg-5,2018-10-05T00:20:00.000Z
Geneo,Grissom,DL,96,NOT_ACTIVE,2018,32013030-2d30-3033-3139-3430e5128423,00-0031940,GRI825263,New England Patriots,colts-at-patriots-2018-reg-5,2018-10-05T00:20:00.000Z
Trenton,Brown,OL,77,STARTED,2018,32013030-2d30-3033-3230-37315990d6ef,00-0032071,BRO739325,New England Patriots,colts-at-patriots-2018-reg-5,2018-10-05T00:20:00.000Z
Danny,Shelton,DL,71,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3231-3433e0b519a3,00-0032143,SHE411954,New England Patriots,colts-at-patriots-2018-reg-5,2018-10-05T00:20:00.000Z
Phillip,Dorsett,WR,13,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3232-303871573496,00-0032208,DOR488199,New England Patriots,colts-at-patriots-2018-reg-5,2018-10-05T00:20:00.000Z
Joe,Cardona,LS,49,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3232-32388d309813,00-0032228,CAR054160,New England Patriots,colts-at-patriots-2018-reg-5,2018-10-05T00:20:00.000Z
Malcom,Brown,DL,90,STARTED,2018,32013030-2d30-3033-3232-36311288bbe7,00-0032261,BRO550723,New England Patriots,colts-at-patriots-2018-reg-5,2018-10-05T00:20:00.000Z
Cyrus,Jones,DB,41,NOT_ACTIVE,2018,32013030-2d30-3033-3233-39305aa105d9,00-0032390,JON188523,New England Patriots,colts-at-patriots-2018-reg-5,2018-10-05T00:20:00.000Z
Joe,Thuney,OL,62,STARTED,2018,32013030-2d30-3033-3233-39319add2f07,00-0032391,THU198074,New England Patriots,colts-at-patriots-2018-reg-5,2018-10-05T00:20:00.000Z
Elandon,Roberts,LB,52,STARTED,2018,32013030-2d30-3033-3234-3432256cfbe1,00-0032442,ROB134404,New England Patriots,colts-at-patriots-2018-reg-5,2018-10-05T00:20:00.000Z
Ted,Karras,OL,75,NOT_ACTIVE,2018,32013030-2d30-3033-3234-34351543a2d5,00-0032445,KAR582765,New England Patriots,colts-at-patriots-2018-reg-5,2018-10-05T00:20:00.000Z
Jonathan,Jones,DB,31,STARTED,2018,32013030-2d30-3033-3235-3830504d37fd,00-0032580,JON495280,New England Patriots,colts-at-patriots-2018-reg-5,2018-10-05T00:20:00.000Z
Nicholas,Grigsby,LB,50,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3236-3734ee5bdaf3,00-0032674,GRI645087,New England Patriots,colts-at-patriots-2018-reg-5,2018-10-05T00:20:00.000Z
Adam,Butler,DL,70,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3333-3831c2d1dfbc,00-0033381,BUT106408,New England Patriots,colts-at-patriots-2018-reg-5,2018-10-05T00:20:00.000Z
Cole,Croston,T,74,NOT_ACTIVE,2018,32013030-2d30-3033-3333-383365368edb,00-0033383,CRO522680,New England Patriots,colts-at-patriots-2018-reg-5,2018-10-05T00:20:00.000Z
Jacob,Hollister,TE,47,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3333-38377b2cc644,00-0033387,HOL292467,New England Patriots,colts-at-patriots-2018-reg-5,2018-10-05T00:20:00.000Z
Derek,Rivers,DE,95,NOT_ACTIVE,2018,32013030-2d30-3033-3339-3230632ca365,00-0033920,RIV455810,New England Patriots,colts-at-patriots-2018-reg-5,2018-10-05T00:20:00.000Z
Deatrich,Wise,DL,91,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3339-3437e9f4d08f,00-0033947,WIS078731,New England Patriots,colts-at-patriots-2018-reg-5,2018-10-05T00:20:00.000Z
Keionta,Davis,DL,58,NOT_ACTIVE,2018,32013030-2d30-3033-3430-333072914506,00-0034030,DAV500124,New England Patriots,colts-at-patriots-2018-reg-5,2018-10-05T00:20:00.000Z
Keion,Crossen,DB,35,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3434-3335bcdb4394,00-0034435,CRO502501,New England Patriots,colts-at-patriots-2018-reg-5,2018-10-05T00:20:00.000Z
J.C.,Jackson,DB,27,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3435-3931dbc8518a,00-0034591,JAC239712,New England Patriots,colts-at-patriots-2018-reg-5,2018-10-05T00:20:00.000Z
Sony,Michel,RB,26,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3438-34354d4f54b0,00-0034845,MIC517884,New England Patriots,colts-at-patriots-2018-reg-5,2018-10-05T00:20:00.000Z
Adam,Vinatieri,K,04,PLAYER_SUBSTITUTE,2018,32013030-2d30-3031-3639-3139bbb7103e,00-0016919,VIN196019,Indianapolis Colts,colts-at-patriots-2018-reg-5,2018-10-05T00:20:00.000Z
Matt,Slauson,C/G,68,STARTED,2018,32013030-2d30-3032-3635-3030f60a9455,00-0026500,SLA733242,Indianapolis Colts,colts-at-patriots-2018-reg-5,2018-10-05T00:20:00.000Z
Al,Woods,DT,99,STARTED,2018,32013030-2d30-3032-3737-3233fca8d3d3,00-0027723,WOO401988,Indianapolis Colts,colts-at-patriots-2018-reg-5,2018-10-05T00:20:00.000Z
Anthony,Castonzo,T,74,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3739-363035ad1bdc,00-0027960,CAS792239,Indianapolis Colts,colts-at-patriots-2018-reg-5,2018-10-05T00:20:00.000Z
Jabaal,Sheard,DE,93,STARTED,2018,32013030-2d30-3032-3739-373560a75321,00-0027975,SHE039759,Indianapolis Colts,colts-at-patriots-2018-reg-5,2018-10-05T00:20:00.000Z
Robert,Turbin,RB,33,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3932-3733f17b3f55,00-0029273,TUR019059,Indianapolis Colts,colts-at-patriots-2018-reg-5,2018-10-05T00:20:00.000Z
Najee,Goode,LB,52,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3934-31382f5e3429,00-0029418,GOO217526,Indianapolis Colts,colts-at-patriots-2018-reg-5,2018-10-05T00:20:00.000Z
T.Y.,Hilton,WR,13,NOT_ACTIVE,2018,32013030-2d30-3032-3936-30385788c9a5,00-0029608,HIL775449,Indianapolis Colts,colts-at-patriots-2018-reg-5,2018-10-05T00:20:00.000Z
Andrew,Luck,QB,12,STARTED,2018,32013030-2d30-3032-3936-363868835ca0,00-0029668,LUC524055,Indianapolis Colts,colts-at-patriots-2018-reg-5,2018-10-05T00:20:00.000Z
Jack,Doyle,TE,84,NOT_ACTIVE,2018,32013030-2d30-3033-3031-3831dd11abdd,00-0030181,DOY403968,Indianapolis Colts,colts-at-patriots-2018-reg-5,2018-10-05T00:20:00.000Z
Margus,Hunt,DT,92,STARTED,2018,32013030-2d30-3033-3034-3439956fa1bc,00-0030449,HUN320751,Indianapolis Colts,colts-at-patriots-2018-reg-5,2018-10-05T00:20:00.000Z
Ryan,Hewitt,TE,45,STARTED,2018,32013030-2d30-3033-3037-383037ca5459,00-0030780,HEW205087,Indianapolis Colts,colts-at-patriots-2018-reg-5,2018-10-05T00:20:00.000Z
Erik,Swoope,TE,86,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3038-353484bd64c2,00-0030854,SWO288111,Indianapolis Colts,colts-at-patriots-2018-reg-5,2018-10-05T00:20:00.000Z
Ryan,Grant,WR,11,STARTED,2018,32013030-2d30-3033-3130-36387192b459,00-0031068,GRA498062,Indianapolis Colts,colts-at-patriots-2018-reg-5,2018-10-05T00:20:00.000Z
Denico,Autry,DT/DE,96,STARTED,2018,32013030-2d30-3033-3132-353442e46153,00-0031254,AUT529722,Indianapolis Colts,colts-at-patriots-2018-reg-5,2018-10-05T00:20:00.000Z
Pierre,Desir,CB,35,STARTED,2018,32013030-2d30-3033-3133-33316ed0ffee,00-0031331,DES373418,Indianapolis Colts,colts-at-patriots-2018-reg-5,2018-10-05T00:20:00.000Z
Eric,Ebron,TE,85,STARTED,2018,32013030-2d30-3033-3133-38373c37c840,00-0031387,EBR474619,Indianapolis Colts,colts-at-patriots-2018-reg-5,2018-10-05T00:20:00.000Z
Clayton,Geathers,S,26,STARTED,2018,32013030-2d30-3033-3135-37319b223dd5,00-0031571,GEA405166,Indianapolis Colts,colts-at-patriots-2018-reg-5,2018-10-05T00:20:00.000Z
Mark,Glowinski,G,64,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3135-3831c34d7bb6,00-0031581,GLO738436,Indianapolis Colts,colts-at-patriots-2018-reg-5,2018-10-05T00:20:00.000Z
Denzelle,Good,T/G,71,NOT_ACTIVE,2018,32013030-2d30-3033-3136-33325238cf6b,00-0031632,GOO127176,Indianapolis Colts,colts-at-patriots-2018-reg-5,2018-10-05T00:20:00.000Z
Corey,Moore,S,36,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3230-3530a1de1a62,00-0032050,MOO232247,Indianapolis Colts,colts-at-patriots-2018-reg-5,2018-10-05T00:20:00.000Z
Chris,Milton,CB,28,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3233-3533f12a19b6,00-0032353,MIL794547,Indianapolis Colts,colts-at-patriots-2018-reg-5,2018-10-05T00:20:00.000Z
Chester,Rogers,WR,80,STARTED,2018,32013030-2d30-3033-3233-35355e7ab91e,00-0032355,ROG146742,Indianapolis Colts,colts-at-patriots-2018-reg-5,2018-10-05T00:20:00.000Z
Ryan,Kelly,C,78,STARTED,2018,32013030-2d30-3033-3233-383312460536,00-0032383,KEL738596,Indianapolis Colts,colts-at-patriots-2018-reg-5,2018-10-05T00:20:00.000Z
Hassan,Ridgeway,DT,91,NOT_ACTIVE,2018,32013030-2d30-3033-3234-303284cc6773,00-0032402,RID299361,Indianapolis Colts,colts-at-patriots-2018-reg-5,2018-10-05T00:20:00.000Z
Matthias,Farley,S,41,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3234-393649531661,00-0032496,FAR160452,Indianapolis Colts,colts-at-patriots-2018-reg-5,2018-10-05T00:20:00.000Z
Luke,Rhodes,LS,46,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3237-3533bb0e04ce,00-0032753,RHO474400,Indianapolis Colts,colts-at-patriots-2018-reg-5,2018-10-05T00:20:00.000Z
Marcus,Johnson,WR,16,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3239-3830c7ad17c3,00-0032980,JOH490446,Indianapolis Colts,colts-at-patriots-2018-reg-5,2018-10-05T00:20:00.000Z
Jihad,Ward,DT,51,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3330-3436ffc05f1f,00-0033046,WAR208421,Indianapolis Colts,colts-at-patriots-2018-reg-5,2018-10-05T00:20:00.000Z
Le'Raven,Clark,G/T,62,STARTED,2018,32013030-2d30-3033-3330-36357e0e80f3,00-0033065,CLA432150,Indianapolis Colts,colts-at-patriots-2018-reg-5,2018-10-05T00:20:00.000Z
Jacoby,Brissett,QB,07,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3331-3139ba7e51e2,00-0033119,BRI516391,Indianapolis Colts,colts-at-patriots-2018-reg-5,2018-10-05T00:20:00.000Z
Zach,Pascal,WR,14,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3332-3531a1077ea2,00-0033251,PAS035497,Indianapolis Colts,colts-at-patriots-2018-reg-5,2018-10-05T00:20:00.000Z
Rigoberto,Sanchez,P,02,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3332-363932ac56e5,00-0033269,SAN093508,Indianapolis Colts,colts-at-patriots-2018-reg-5,2018-10-05T00:20:00.000Z
Lenzy,Pipkins,CB,37,STARTED,2018,32013030-2d30-3033-3333-3632847414cf,00-0033362,PIP438540,Indianapolis Colts,colts-at-patriots-2018-reg-5,2018-10-05T00:20:00.000Z
Kenny,Moore,CB,23,NOT_ACTIVE,2018,32013030-2d30-3033-3333-393382d4ba0b,00-0033393,MOO465364,Indianapolis Colts,colts-at-patriots-2018-reg-5,2018-10-05T00:20:00.000Z
Arthur,Maulet,CB,32,STARTED,2018,32013030-2d30-3033-3335-30333ba10a6f,00-0033503,MAU475233,Indianapolis Colts,colts-at-patriots-2018-reg-5,2018-10-05T00:20:00.000Z
Quincy,Wilson,CB,31,NOT_ACTIVE,2018,32013030-2d30-3033-3335-3434cbb7aa6c,00-0033544,WIL774506,Indianapolis Colts,colts-at-patriots-2018-reg-5,2018-10-05T00:20:00.000Z
Nate,Hairston,CB,27,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3335-36384d08952e,00-0033568,HAI741950,Indianapolis Colts,colts-at-patriots-2018-reg-5,2018-10-05T00:20:00.000Z
Anthony,Walker,LB,50,STARTED,2018,32013030-2d30-3033-3335-3730e591db80,00-0033570,WAL077409,Indianapolis Colts,colts-at-patriots-2018-reg-5,2018-10-05T00:20:00.000Z
Carroll,Phillips,DE,59,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3336-393319b1cc61,00-0033693,PHI126561,Indianapolis Colts,colts-at-patriots-2018-reg-5,2018-10-05T00:20:00.000Z
Malik,Hooker,S,29,STARTED,2018,32013030-2d30-3033-3338-3737241ce52e,00-0033877,HOO298753,Indianapolis Colts,colts-at-patriots-2018-reg-5,2018-10-05T00:20:00.000Z
Tarell,Basham,DE,58,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3339-313753ce936f,00-0033917,BAS140463,Indianapolis Colts,colts-at-patriots-2018-reg-5,2018-10-05T00:20:00.000Z
Marlon,Mack,RB,25,NOT_ACTIVE,2018,32013030-2d30-3033-3339-3531e583db9e,00-0033951,MAC338783,Indianapolis Colts,colts-at-patriots-2018-reg-5,2018-10-05T00:20:00.000Z
Grover,Stewart,DT,90,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3339-3532b42e1aff,00-0033952,STE757436,Indianapolis Colts,colts-at-patriots-2018-reg-5,2018-10-05T00:20:00.000Z
Jeremy,McNichols,RB,34,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3339-35358bd56d49,00-0033955,MCN750971,Indianapolis Colts,colts-at-patriots-2018-reg-5,2018-10-05T00:20:00.000Z
Al-Quadin,Muhammad,DE,97,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3339-3634ebef6075,00-0033964,MUH405540,Indianapolis Colts,colts-at-patriots-2018-reg-5,2018-10-05T00:20:00.000Z
Skai,Moore,LB,55,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3430-39309f358336,00-0034090,MOO677269,Indianapolis Colts,colts-at-patriots-2018-reg-5,2018-10-05T00:20:00.000Z
George,Odum,S,30,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3430-3931c1974e30,00-0034091,ODU401791,Indianapolis Colts,colts-at-patriots-2018-reg-5,2018-10-05T00:20:00.000Z
Quenton,Nelson,G/C,56,STARTED,2018,32013030-2d30-3033-3433-34327f32df79,00-0034342,NEL600785,Indianapolis Colts,colts-at-patriots-2018-reg-5,2018-10-05T00:20:00.000Z
Kemoko,Turay,DE,57,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3433-3534e4ed658b,00-0034354,TUR012037,Indianapolis Colts,colts-at-patriots-2018-reg-5,2018-10-05T00:20:00.000Z
Nyheim,Hines,RB,21,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3433-3637b2402e26,00-0034367,HIN226970,Indianapolis Colts,colts-at-patriots-2018-reg-5,2018-10-05T00:20:00.000Z
Jordan,Wilkins,RB,20,STARTED,2018,32013030-2d30-3033-3434-303045986240,00-0034400,WIL088337,Indianapolis Colts,colts-at-patriots-2018-reg-5,2018-10-05T00:20:00.000Z
Matthew,Adams,LB,49,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3434-323431944140,00-0034424,ADA499253,Indianapolis Colts,colts-at-patriots-2018-reg-5,2018-10-05T00:20:00.000Z
Zaire,Franklin,LB,44,STARTED,2018,32013030-2d30-3033-3434-333161a4cdd9,00-0034431,FRA561925,Indianapolis Colts,colts-at-patriots-2018-reg-5,2018-10-05T00:20:00.000Z
Braden,Smith,G,72,STARTED,2018,32013030-2d30-3033-3438-3336361c65fc,00-0034836,SMI080765,Indianapolis Colts,colts-at-patriots-2018-reg-5,2018-10-05T00:20:00.000Z
Darius,Leonard,LB,53,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3438-3436a77118de,00-0034846,LEO425070,Indianapolis Colts,colts-at-patriots-2018-reg-5,2018-10-05T00:20:00.000Z
