firstName,lastName,position,jerseyNumber,status,seasonId,id,gsisId,esbId,fullName,slug,gameTime
Austin,Reiter,C,62,NOT_ACTIVE,2018,32013030-2d30-3033-3139-3538afb4e2ec,00-0031958,REI765747,Kansas City Chiefs,jaguars-at-chiefs-2018-reg-5,2018-10-07T17:00:00.000Z
Chris,Conley,WR,17,STARTED,2018,32013030-2d30-3033-3231-32382075b9f9,00-0032128,CON236839,Kansas City Chiefs,jaguars-at-chiefs-2018-reg-5,2018-10-07T17:00:00.000Z
Cameron,Erving,G,75,STARTED,2018,32013030-2d30-3033-3231-34355764a3af,00-0032145,ERV288583,Kansas City Chiefs,jaguars-at-chiefs-2018-reg-5,2018-10-07T17:00:00.000Z
Steven,Nelson,DB,20,STARTED,2018,32013030-2d30-3033-3231-3530bb1df3e2,00-0032150,NEL716852,Kansas City Chiefs,jaguars-at-chiefs-2018-reg-5,2018-10-07T17:00:00.000Z
Josh,Shaw,DB,30,NOT_ACTIVE,2018,32013030-2d30-3033-3231-3638cb7f2262,00-0032168,SHA641197,Kansas City Chiefs,jaguars-at-chiefs-2018-reg-5,2018-10-07T17:00:00.000Z
Chris,Jones,DT,95,STARTED,2018,32013030-2d30-3033-3237-36323fb388ef,00-0032762,JON162595,Kansas City Chiefs,jaguars-at-chiefs-2018-reg-5,2018-10-07T17:00:00.000Z
Demarcus,Robinson,WR,11,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3237-373580910f3e,00-0032775,ROB399065,Kansas City Chiefs,jaguars-at-chiefs-2018-reg-5,2018-10-07T17:00:00.000Z
Jordan,Lucas,DB,24,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3237-3937fbe35fbc,00-0032797,LUC068819,Kansas City Chiefs,jaguars-at-chiefs-2018-reg-5,2018-10-07T17:00:00.000Z
Terrance,Smith,LB,48,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3238-3230b7835dbf,00-0032820,SMI739067,Kansas City Chiefs,jaguars-at-chiefs-2018-reg-5,2018-10-07T17:00:00.000Z
Eric,Murray,DB,21,STARTED,2018,32013030-2d30-3033-3330-333854b907d6,00-0033038,MUR615618,Kansas City Chiefs,jaguars-at-chiefs-2018-reg-5,2018-10-07T17:00:00.000Z
Tyreek,Hill,WR,10,STARTED,2018,32013030-2d30-3033-3330-3430e890f1ff,00-0033040,HIL628694,Kansas City Chiefs,jaguars-at-chiefs-2018-reg-5,2018-10-07T17:00:00.000Z
Reggie,Ragland,LB,59,STARTED,2018,32013030-2d30-3033-3330-35384079c5e5,00-0033058,RAG263360,Kansas City Chiefs,jaguars-at-chiefs-2018-reg-5,2018-10-07T17:00:00.000Z
