firstName,lastName,position,jerseyNumber,status,seasonId,id,gsisId,esbId,fullName,slug,gameTime
Korey,Toomer,LB,56,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3932-38391a0b04ad,00-0029289,TOO356982,Green Bay Packers,bills-at-packers-2018-reg-4,2018-09-30T17:00:00.000Z
Nick,Perry,LB,53,STARTED,2018,32013030-2d30-3032-3934-303884e2c0f4,00-0029408,PER679695,Green Bay Packers,bills-at-packers-2018-reg-4,2018-09-30T17:00:00.000Z
David,Bakhtiari,T,69,STARTED,2018,32013030-2d30-3033-3030-3734bc69065d,00-0030074,BAK787653,Green Bay Packers,bills-at-packers-2018-reg-4,2018-09-30T17:00:00.000Z
Lane,Taylor,G,65,STARTED,2018,32013030-2d30-3033-3032-3733d25bc395,00-0030273,TAY501908,Green Bay Packers,bills-at-packers-2018-reg-4,2018-09-30T17:00:00.000Z
Justin,McCray,G,64,NOT_ACTIVE,2018,32013030-2d30-3033-3037-3932ce02b2d4,00-0030792,MCC669589,Green Bay Packers,bills-at-packers-2018-reg-4,2018-09-30T17:00:00.000Z
Corey,Linsley,C,63,STARTED,2018,32013030-2d30-3033-3130-3139d8e2428b,00-0031019,LIN775645,Green Bay Packers,bills-at-packers-2018-reg-4,2018-09-30T17:00:00.000Z
Bashaud,Breeland,CB,26,NOT_ACTIVE,2018,32013030-2d30-3033-3130-353214e9421d,00-0031052,BRE183598,Green Bay Packers,bills-at-packers-2018-reg-4,2018-09-30T17:00:00.000Z
Ha Ha,Clinton-Dix,S,21,STARTED,2018,32013030-2d30-3033-3133-3333b4cc844a,00-0031333,CLI769272,Green Bay Packers,bills-at-packers-2018-reg-4,2018-09-30T17:00:00.000Z
Davante,Adams,WR,17,STARTED,2018,32013030-2d30-3033-3133-383188f79eec,00-0031381,ADA218591,Green Bay Packers,bills-at-packers-2018-reg-4,2018-09-30T17:00:00.000Z
Jermaine,Whitehead,S,35,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3135-313245007638,00-0031512,WHI621475,Green Bay Packers,bills-at-packers-2018-reg-4,2018-09-30T17:00:00.000Z
Ty,Montgomery,RB,88,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3232-303072e6c160,00-0032200,MON677133,Green Bay Packers,bills-at-packers-2018-reg-4,2018-09-30T17:00:00.000Z
Antonio,Morrison,LB,44,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3234-30363dc9c374,00-0032406,MOR564646,Green Bay Packers,bills-at-packers-2018-reg-4,2018-09-30T17:00:00.000Z
Blake,Martinez,LB,50,STARTED,2018,32013030-2d30-3033-3234-303834087ca1,00-0032408,MAR776230,Green Bay Packers,bills-at-packers-2018-reg-4,2018-09-30T17:00:00.000Z
Dean,Lowry,DL,94,STARTED,2018,32013030-2d30-3033-3234-3132b094848f,00-0032412,LOW617631,Green Bay Packers,bills-at-packers-2018-reg-4,2018-09-30T17:00:00.000Z
Geronimo,Allison,WR,81,STARTED,2018,32013030-2d30-3033-3236-3236528d2f19,00-0032626,ALL713965,Green Bay Packers,bills-at-packers-2018-reg-4,2018-09-30T17:00:00.000Z
Kentrell,Brice,S,29,STARTED,2018,32013030-2d30-3033-3236-32383c93a9d5,00-0032628,BRI069797,Green Bay Packers,bills-at-packers-2018-reg-4,2018-09-30T17:00:00.000Z
Reggie,Gilbert,LB,93,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3236-333367a3d5d9,00-0032633,GIL124484,Green Bay Packers,bills-at-packers-2018-reg-4,2018-09-30T17:00:00.000Z
Jason,Spriggs,T,78,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3237-3636c53103dd,00-0032766,SPR150252,Green Bay Packers,bills-at-packers-2018-reg-4,2018-09-30T17:00:00.000Z
Kyler,Fackrell,LB,51,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3239-3535ca9e0256,00-0032955,FAC355963,Green Bay Packers,bills-at-packers-2018-reg-4,2018-09-30T17:00:00.000Z
Darius,Jackson,RB,22,NOT_ACTIVE,2018,32013030-2d30-3033-3330-3439ccd92aa2,00-0033049,JAC120072,Green Bay Packers,bills-at-packers-2018-reg-4,2018-09-30T17:00:00.000Z
Lucas,Patrick,G,62,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3330-3832a408d767,00-0033082,PAT269889,Green Bay Packers,bills-at-packers-2018-reg-4,2018-09-30T17:00:00.000Z
Kenny,Clark,DL,97,STARTED,2018,32013030-2d30-3033-3331-3230f91cadb7,00-0033120,CLA409251,Green Bay Packers,bills-at-packers-2018-reg-4,2018-09-30T17:00:00.000Z
Aaron,Jones,RB,33,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3332-3933ed82c0de,00-0033293,JON026624,Green Bay Packers,bills-at-packers-2018-reg-4,2018-09-30T17:00:00.000Z
Kevin,King,CB,20,NOT_ACTIVE,2018,32013030-2d30-3033-3335-3234d65da3fb,00-0033524,KIN560624,Green Bay Packers,bills-at-packers-2018-reg-4,2018-09-30T17:00:00.000Z
Robert,Tonyan,TE,85,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3337-353731d69d3c,00-0033757,TON816385,Green Bay Packers,bills-at-packers-2018-reg-4,2018-09-30T17:00:00.000Z
DeShone,Kizer,QB,09,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3338-3939df045cc1,00-0033899,KIZ080286,Green Bay Packers,bills-at-packers-2018-reg-4,2018-09-30T17:00:00.000Z
Josh,Jones,S,27,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3339-3033b857c75a,00-0033903,JON506328,Green Bay Packers,bills-at-packers-2018-reg-4,2018-09-30T17:00:00.000Z
Montravius,Adams,DL,90,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3339-323977b44841,00-0033929,ADA519824,Green Bay Packers,bills-at-packers-2018-reg-4,2018-09-30T17:00:00.000Z
Jamaal,Williams,RB,30,STARTED,2018,32013030-2d30-3033-3339-3438708d63ec,00-0033948,WIL328269,Green Bay Packers,bills-at-packers-2018-reg-4,2018-09-30T17:00:00.000Z
J.K.,Scott,P,06,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3431-3632e18627d4,00-0034162,SCO395209,Green Bay Packers,bills-at-packers-2018-reg-4,2018-09-30T17:00:00.000Z
Hunter,Bradley,LS,43,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3431-3638ecaf5b8f,00-0034168,BRA208288,Green Bay Packers,bills-at-packers-2018-reg-4,2018-09-30T17:00:00.000Z
Tim,Boyle,QB,08,NOT_ACTIVE,2018,32013030-2d30-3033-3431-37377f312969,00-0034177,BOY696580,Green Bay Packers,bills-at-packers-2018-reg-4,2018-09-30T17:00:00.000Z
Raven,Greene,S,36,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3431-37399e964d7c,00-0034179,GRE500823,Green Bay Packers,bills-at-packers-2018-reg-4,2018-09-30T17:00:00.000Z
Alex,Light,T/G,70,NOT_ACTIVE,2018,32013030-2d30-3033-3431-38362f855ffc,00-0034186,LIG422752,Green Bay Packers,bills-at-packers-2018-reg-4,2018-09-30T17:00:00.000Z
J'Mon,Moore,WR,82,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3432-36383ea3342c,00-0034268,MOO430639,Green Bay Packers,bills-at-packers-2018-reg-4,2018-09-30T17:00:00.000Z
Marquez,Valdes-Scantling,WR,83,STARTED,2018,32013030-2d30-3033-3432-3732360353be,00-0034272,VAL142116,Green Bay Packers,bills-at-packers-2018-reg-4,2018-09-30T17:00:00.000Z
Equanimeous,St. Brown,WR,19,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3432-37393a26c8f2,00-0034279,STB563610,Green Bay Packers,bills-at-packers-2018-reg-4,2018-09-30T17:00:00.000Z
Tony,Brown,CB,28,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3435-343057cd0495,00-0034540,BRO738696,Green Bay Packers,bills-at-packers-2018-reg-4,2018-09-30T17:00:00.000Z
Jaire,Alexander,CB,23,STARTED,2018,32013030-2d30-3033-3437-3238cfd86870,00-0034728,ALE291426,Green Bay Packers,bills-at-packers-2018-reg-4,2018-09-30T17:00:00.000Z
Josh,Jackson,CB,37,STARTED,2018,32013030-2d30-3033-3437-35317e43e142,00-0034751,JAC280902,Green Bay Packers,bills-at-packers-2018-reg-4,2018-09-30T17:00:00.000Z
Oren,Burks,LB,42,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3437-353454a24337,00-0034754,BUR284869,Green Bay Packers,bills-at-packers-2018-reg-4,2018-09-30T17:00:00.000Z
James,Crawford,LB,54,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3438-38318be42984,00-0034881,CRA664389,Green Bay Packers,bills-at-packers-2018-reg-4,2018-09-30T17:00:00.000Z
Lorenzo,Alexander,LB,57,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3332-3539983eed03,00-0023259,ALE509608,Buffalo Bills,bills-at-packers-2018-reg-4,2018-09-30T17:00:00.000Z
Kyle,Williams,DT,95,STARTED,2018,32013030-2d30-3032-3433-3438f3be748d,00-0024348,WIL415284,Buffalo Bills,bills-at-packers-2018-reg-4,2018-09-30T17:00:00.000Z
Stephen,Hauschka,K,04,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3539-34345266e5e5,00-0025944,HAU342462,Buffalo Bills,bills-at-packers-2018-reg-4,2018-09-30T17:00:00.000Z
Ramon,Humber,LB,50,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3636-373238fcbe8b,00-0026672,HUM029529,Buffalo Bills,bills-at-packers-2018-reg-4,2018-09-30T17:00:00.000Z
LeSean,McCoy,RB,25,STARTED,2018,32013030-2d30-3032-3730-3239509c985a,00-0027029,MCC620232,Buffalo Bills,bills-at-packers-2018-reg-4,2018-09-30T17:00:00.000Z
Rafael,Bush,S,20,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3731-3935645f0d3d,00-0027195,BUS288052,Buffalo Bills,bills-at-packers-2018-reg-4,2018-09-30T17:00:00.000Z
Chris,Ivory,RB,33,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3735-33312117c671,00-0027531,IVO253611,Buffalo Bills,bills-at-packers-2018-reg-4,2018-09-30T17:00:00.000Z
Vladimir,Ducasse,G,62,STARTED,2018,32013030-2d30-3032-3736-3637cc6f2c5e,00-0027667,DUC019774,Buffalo Bills,bills-at-packers-2018-reg-4,2018-09-30T17:00:00.000Z
Jerry,Hughes,DE,55,STARTED,2018,32013030-2d30-3032-3738-383180d4172d,00-0027881,HUG532081,Buffalo Bills,bills-at-packers-2018-reg-4,2018-09-30T17:00:00.000Z
Taiwan,Jones,RB,26,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3830-363385ab36a6,00-0028063,JON731670,Buffalo Bills,bills-at-packers-2018-reg-4,2018-09-30T17:00:00.000Z
Charles,Clay,TE,85,STARTED,2018,32013030-2d30-3032-3831-313217c3fa36,00-0028112,CLA715825,Buffalo Bills,bills-at-packers-2018-reg-4,2018-09-30T17:00:00.000Z
Andre,Holmes,WR,18,STARTED,2018,32013030-2d30-3032-3832-36333b0547bc,00-0028263,HOL497389,Buffalo Bills,bills-at-packers-2018-reg-4,2018-09-30T17:00:00.000Z
Patrick,DiMarco,FB,42,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3835-3831a6a1a466,00-0028581,DIM110572,Buffalo Bills,bills-at-packers-2018-reg-4,2018-09-30T17:00:00.000Z
Julian,Stanford,LB,51,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3930-3631896fc029,00-0029061,STA425500,Buffalo Bills,bills-at-packers-2018-reg-4,2018-09-30T17:00:00.000Z
Jordan,Mills,T,79,STARTED,2018,32013030-2d30-3033-3030-3436998d8081,00-0030046,MIL706804,Buffalo Bills,bills-at-packers-2018-reg-4,2018-09-30T17:00:00.000Z
Micah,Hyde,S,23,STARTED,2018,32013030-2d30-3033-3030-3930ad080127,00-0030090,HYD422041,Buffalo Bills,bills-at-packers-2018-reg-4,2018-09-30T17:00:00.000Z
Jordan,Poyer,S,21,STARTED,2018,32013030-2d30-3033-3031-3134f5a428b5,00-0030114,POY177981,Buffalo Bills,bills-at-packers-2018-reg-4,2018-09-30T17:00:00.000Z
Deon,Lacey,LB,44,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3031-3937c79659a6,00-0030197,LAC107454,Buffalo Bills,bills-at-packers-2018-reg-4,2018-09-30T17:00:00.000Z
Star,Lotulelei,DT,98,STARTED,2018,32013030-2d30-3033-3034-35351277d308,00-0030455,LOT652596,Buffalo Bills,bills-at-packers-2018-reg-4,2018-09-30T17:00:00.000Z
Jeremiah,Sirles,T/G,74,NOT_ACTIVE,2018,32013030-2d30-3033-3039-32339ec89ff7,00-0030923,SIR484269,Buffalo Bills,bills-at-packers-2018-reg-4,2018-09-30T17:00:00.000Z
Robert,Thomas,DT,97,NOT_ACTIVE,2018,32013030-2d30-3033-3130-303626ee6f66,00-0031006,THO342128,Buffalo Bills,bills-at-packers-2018-reg-4,2018-09-30T17:00:00.000Z
Phillip,Gaines,CB,28,NOT_ACTIVE,2018,32013030-2d30-3033-3130-3135bbd10997,00-0031015,GAI428981,Buffalo Bills,bills-at-packers-2018-reg-4,2018-09-30T17:00:00.000Z
Ryan,Groy,C/G,72,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3131-3238170251fc,00-0031128,GRO783374,Buffalo Bills,bills-at-packers-2018-reg-4,2018-09-30T17:00:00.000Z
Logan,Thomas,TE,82,NOT_ACTIVE,2018,32013030-2d30-3033-3132-3630bcfffd57,00-0031260,THO296280,Buffalo Bills,bills-at-packers-2018-reg-4,2018-09-30T17:00:00.000Z
Trent,Murphy,DE,93,STARTED,2018,32013030-2d30-3033-3133-30303dafaa02,00-0031300,MUR524597,Buffalo Bills,bills-at-packers-2018-reg-4,2018-09-30T17:00:00.000Z
Russell,Bodine,C,66,STARTED,2018,32013030-2d30-3033-3133-3036fef21421,00-0031306,BOD687689,Buffalo Bills,bills-at-packers-2018-reg-4,2018-09-30T17:00:00.000Z
Kelvin,Benjamin,WR,13,STARTED,2018,32013030-2d30-3033-3133-353912ee7d35,00-0031359,BEN150538,Buffalo Bills,bills-at-packers-2018-reg-4,2018-09-30T17:00:00.000Z
Nate,Orchard,DE,53,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3135-3536d4b74086,00-0031556,ORC266972,Buffalo Bills,bills-at-packers-2018-reg-4,2018-09-30T17:00:00.000Z
Khari,Lee,TE,88,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3139-3232d1fb5cab,00-0031922,LEE428943,Buffalo Bills,bills-at-packers-2018-reg-4,2018-09-30T17:00:00.000Z
Marcus,Murphy,RB,45,NOT_ACTIVE,2018,32013030-2d30-3033-3139-3539728bd193,00-0031959,MUR517528,Buffalo Bills,bills-at-packers-2018-reg-4,2018-09-30T17:00:00.000Z
John,Miller,G,76,STARTED,2018,32013030-2d30-3033-3231-3439de8ed1aa,00-0032149,MIL330317,Buffalo Bills,bills-at-packers-2018-reg-4,2018-09-30T17:00:00.000Z
Eddie,Yarbrough,DE,54,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3234-3830b0971980,00-0032480,YAR195862,Buffalo Bills,bills-at-packers-2018-reg-4,2018-09-30T17:00:00.000Z
Reid,Ferguson,LS,69,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3234-3937b8bdbe53,00-0032497,FER300870,Buffalo Bills,bills-at-packers-2018-reg-4,2018-09-30T17:00:00.000Z
Lafayette,Pitts,CB,30,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3236-313728d7b47e,00-0032617,PIT535262,Buffalo Bills,bills-at-packers-2018-reg-4,2018-09-30T17:00:00.000Z
Shaq,Lawson,DE,90,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3330-3936b55a3c0c,00-0033096,LAW783964,Buffalo Bills,bills-at-packers-2018-reg-4,2018-09-30T17:00:00.000Z
Conor,McDermott,T,68,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3333-30307a61301d,00-0033300,MCD175819,Buffalo Bills,bills-at-packers-2018-reg-4,2018-09-30T17:00:00.000Z
Matt,Milano,LB,58,STARTED,2018,32013030-2d30-3033-3335-37317f5fa4c0,00-0033571,MIL033577,Buffalo Bills,bills-at-packers-2018-reg-4,2018-09-30T17:00:00.000Z
Ryan,Lewis,CB,38,STARTED,2018,32013030-2d30-3033-3336-30382408ad45,00-0033608,LEW782760,Buffalo Bills,bills-at-packers-2018-reg-4,2018-09-30T17:00:00.000Z
Jason,Croom,TE,80,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3336-323714794858,00-0033627,CRO325332,Buffalo Bills,bills-at-packers-2018-reg-4,2018-09-30T17:00:00.000Z
Tre'Davious,White,CB,27,STARTED,2018,32013030-2d30-3033-3338-38346ceb1867,00-0033884,WHI547699,Buffalo Bills,bills-at-packers-2018-reg-4,2018-09-30T17:00:00.000Z
Zay,Jones,WR,11,STARTED,2018,32013030-2d30-3033-3338-3931bc3a67ff,00-0033891,JON403726,Buffalo Bills,bills-at-packers-2018-reg-4,2018-09-30T17:00:00.000Z
Dion,Dawkins,T,73,STARTED,2018,32013030-2d30-3033-3339-3034a3147fe2,00-0033904,DAW056236,Buffalo Bills,bills-at-packers-2018-reg-4,2018-09-30T17:00:00.000Z
Nathan,Peterman,QB,02,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3339-3538faaf8907,00-0033958,PET071806,Buffalo Bills,bills-at-packers-2018-reg-4,2018-09-30T17:00:00.000Z
Taron,Johnson,CB,24,STARTED,2018,32013030-2d30-3033-3433-3736cf5cb63a,00-0034376,JOH676640,Buffalo Bills,bills-at-packers-2018-reg-4,2018-09-30T17:00:00.000Z
Siran,Neal,S,29,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3433-3931652888eb,00-0034391,NEA475848,Buffalo Bills,bills-at-packers-2018-reg-4,2018-09-30T17:00:00.000Z
Wyatt,Teller,G,75,NOT_ACTIVE,2018,32013030-2d30-3033-3433-39394e8023a5,00-0034399,TEL237584,Buffalo Bills,bills-at-packers-2018-reg-4,2018-09-30T17:00:00.000Z
Ray-Ray,McCloud,WR,14,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3434-303748022b8d,00-0034407,MCC417118,Buffalo Bills,bills-at-packers-2018-reg-4,2018-09-30T17:00:00.000Z
Ike,Boettger,G,65,NOT_ACTIVE,2018,32013030-2d30-3033-3435-3035680fa393,00-0034505,BOE704900,Buffalo Bills,bills-at-packers-2018-reg-4,2018-09-30T17:00:00.000Z
Robert,Foster,WR,16,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3435-31302f44c93f,00-0034510,FOS633097,Buffalo Bills,bills-at-packers-2018-reg-4,2018-09-30T17:00:00.000Z
Tremaine,Edmunds,LB,49,STARTED,2018,32013030-2d30-3033-3436-3733789cdefc,00-0034673,EDM000000,Buffalo Bills,bills-at-packers-2018-reg-4,2018-09-30T17:00:00.000Z
Corey,Bojorquez,P,09,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3437-3231728737b6,00-0034721,BOJ401791,Buffalo Bills,bills-at-packers-2018-reg-4,2018-09-30T17:00:00.000Z
Harrison,Phillips,DT,99,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3437-38325fd35765,00-0034782,PHI215142,Buffalo Bills,bills-at-packers-2018-reg-4,2018-09-30T17:00:00.000Z
Josh,Allen,QB,17,STARTED,2018,32013030-2d30-3033-3438-3537f3a13a66,00-0034857,ALL529264,Buffalo Bills,bills-at-packers-2018-reg-4,2018-09-30T17:00:00.000Z
