firstName,lastName,position,jerseyNumber,status,seasonId,id,gsisId,esbId,fullName,slug,gameTime
Brent,Qvale,OL,79,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3130-33316cc75a8f,00-0031031,QVA373627,New York Jets,dolphins-at-jets-2018-reg-2,2018-09-16T17:00:00.000Z
Spencer,Long,C,61,STARTED,2018,32013030-2d30-3033-3130-34376737a544,00-0031047,LON548655,New York Jets,dolphins-at-jets-2018-reg-2,2018-09-16T17:00:00.000Z
Jeremiah,Attaochu,LB,55,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3132-35385aa10fc4,00-0031258,ATT290361,New York Jets,dolphins-at-jets-2018-reg-2,2018-09-16T17:00:00.000Z
Avery,Williamson,LB,54,STARTED,2018,32013030-2d30-3033-3132-363359e5791a,00-0031263,WIL577995,New York Jets,dolphins-at-jets-2018-reg-2,2018-09-16T17:00:00.000Z
Kevin,Pierre-Louis,LB,56,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3133-3038db393235,00-0031308,PIE584019,New York Jets,dolphins-at-jets-2018-reg-2,2018-09-16T17:00:00.000Z
Terrence,Brooks,S,23,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3133-3338a287b460,00-0031338,BRO172431,New York Jets,dolphins-at-jets-2018-reg-2,2018-09-16T17:00:00.000Z
Jason,Myers,K,02,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3134-3932f870efc5,00-0031492,MYE407253,New York Jets,dolphins-at-jets-2018-reg-2,2018-09-16T17:00:00.000Z
Darryl,Roberts,CB,27,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3136-32383c91768d,00-0031628,ROB127520,New York Jets,dolphins-at-jets-2018-reg-2,2018-09-16T17:00:00.000Z
Eric,Tomlinson,TE,83,STARTED,2018,32013030-2d30-3033-3136-3930b1e7e4b6,00-0031690,TOM677561,New York Jets,dolphins-at-jets-2018-reg-2,2018-09-16T17:00:00.000Z
Neville,Hewitt,LB,46,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3137-3430887fa114,00-0031740,HEW203041,New York Jets,dolphins-at-jets-2018-reg-2,2018-09-16T17:00:00.000Z
Leonard,Williams,DL,92,STARTED,2018,32013030-2d30-3033-3139-333311c8e9cc,00-0031933,WIL426411,New York Jets,dolphins-at-jets-2018-reg-2,2018-09-16T17:00:00.000Z
Neal,Sterling,TE,85,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3231-323048537658,00-0032120,STE550563,New York Jets,dolphins-at-jets-2018-reg-2,2018-09-16T17:00:00.000Z
Henry,Anderson,DL,96,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3232-3639203d33ee,00-0032269,AND287484,New York Jets,dolphins-at-jets-2018-reg-2,2018-09-16T17:00:00.000Z
Juston,Burris,CB,32,NOT_ACTIVE,2018,32013030-2d30-3033-3234-303349c0b79f,00-0032403,BUR608462,New York Jets,dolphins-at-jets-2018-reg-2,2018-09-16T17:00:00.000Z
Brandon,Shell,T,72,STARTED,2018,32013030-2d30-3033-3234-3230431b3af3,00-0032420,SHE288626,New York Jets,dolphins-at-jets-2018-reg-2,2018-09-16T17:00:00.000Z
Lachlan,Edwards,P,04,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3234-3439f903e492,00-0032449,EDW571443,New York Jets,dolphins-at-jets-2018-reg-2,2018-09-16T17:00:00.000Z
Robby,Anderson,WR,11,STARTED,2018,32013030-2d30-3033-3236-3838f52d40a0,00-0032688,AND460305,New York Jets,dolphins-at-jets-2018-reg-2,2018-09-16T17:00:00.000Z
Doug,Middleton,S,36,STARTED,2018,32013030-2d30-3033-3236-393717b44bb3,00-0032697,MID257424,New York Jets,dolphins-at-jets-2018-reg-2,2018-09-16T17:00:00.000Z
Charone,Peake,WR,17,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3239-3539d1fb9430,00-0032959,PEA150300,New York Jets,dolphins-at-jets-2018-reg-2,2018-09-16T17:00:00.000Z
Jordan,Jenkins,LB,48,STARTED,2018,32013030-2d30-3033-3239-373083adf6c9,00-0032970,JEN295944,New York Jets,dolphins-at-jets-2018-reg-2,2018-09-16T17:00:00.000Z
Darron,Lee,LB,58,STARTED,2018,32013030-2d30-3033-3331-34377a28d766,00-0033147,LEE144802,New York Jets,dolphins-at-jets-2018-reg-2,2018-09-16T17:00:00.000Z
Thomas,Hennessy,LS,42,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3332-3630c1b6e770,00-0033260,HEN540649,New York Jets,dolphins-at-jets-2018-reg-2,2018-09-16T17:00:00.000Z
Derrick,Jones,CB,31,NOT_ACTIVE,2018,32013030-2d30-3033-3332-39393275eca3,00-0033299,JON233454,New York Jets,dolphins-at-jets-2018-reg-2,2018-09-16T17:00:00.000Z
Jamal,Adams,S,33,STARTED,2018,32013030-2d30-3033-3338-373248bdb287,00-0033872,ADA392115,New York Jets,dolphins-at-jets-2018-reg-2,2018-09-16T17:00:00.000Z
Marcus,Maye,S,26,NOT_ACTIVE,2018,32013030-2d30-3033-3338-393259c62146,00-0033892,MAY291409,New York Jets,dolphins-at-jets-2018-reg-2,2018-09-16T17:00:00.000Z
Jordan,Leggett,TE,86,NOT_ACTIVE,2018,32013030-2d30-3033-3339-353392403fd8,00-0033953,LEG424519,New York Jets,dolphins-at-jets-2018-reg-2,2018-09-16T17:00:00.000Z
Trenton,Cannon,RB,40,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3431-3634d719353d,00-0034164,CAN678301,New York Jets,dolphins-at-jets-2018-reg-2,2018-09-16T17:00:00.000Z
Parry,Nickerson,CB,43,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3432-37341e681274,00-0034274,NIC668282,New York Jets,dolphins-at-jets-2018-reg-2,2018-09-16T17:00:00.000Z
Folorunso,Fatukasi,DL,94,NOT_ACTIVE,2018,32013030-2d30-3033-3432-37356c26b154,00-0034275,FAT652601,New York Jets,dolphins-at-jets-2018-reg-2,2018-09-16T17:00:00.000Z
Frankie,Luvu,LB,50,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3433-30322333f64d,00-0034302,LUV652601,New York Jets,dolphins-at-jets-2018-reg-2,2018-09-16T17:00:00.000Z
Nathan,Shepherd,DL,97,STARTED,2018,32013030-2d30-3033-3437-363041730285,00-0034760,SHE517895,New York Jets,dolphins-at-jets-2018-reg-2,2018-09-16T17:00:00.000Z
Christopher,Herndon,TE,89,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3437-3636b50d54ca,00-0034766,HER373492,New York Jets,dolphins-at-jets-2018-reg-2,2018-09-16T17:00:00.000Z
Sam,Darnold,QB,14,STARTED,2018,32013030-2d30-3033-3438-36394b743d00,00-0034869,DAR466141,New York Jets,dolphins-at-jets-2018-reg-2,2018-09-16T17:00:00.000Z
John,Denney,LS,92,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3331-3733d8d3cf5a,00-0023173,DEN261515,Miami Dolphins,dolphins-at-jets-2018-reg-2,2018-09-16T17:00:00.000Z
Cameron,Wake,DE,91,STARTED,2018,32013030-2d30-3032-3333-36388eaa04cb,00-0023368,WAK155481,Miami Dolphins,dolphins-at-jets-2018-reg-2,2018-09-16T17:00:00.000Z
Frank,Gore,RB,21,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3335-3030dd77cad3,00-0023500,GOR411171,Miami Dolphins,dolphins-at-jets-2018-reg-2,2018-09-16T17:00:00.000Z
Danny,Amendola,WR,80,STARTED,2018,32013030-2d30-3032-3630-33356909a613,00-0026035,AME359918,Miami Dolphins,dolphins-at-jets-2018-reg-2,2018-09-16T17:00:00.000Z
William,Hayes,DE,95,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3632-3433cb35dd3a,00-0026243,HAY474225,Miami Dolphins,dolphins-at-jets-2018-reg-2,2018-09-16T17:00:00.000Z
Ted,Larsen,C/G,62,STARTED,2018,32013030-2d30-3032-3736-30379155f710,00-0027607,LAR422272,Miami Dolphins,dolphins-at-jets-2018-reg-2,2018-09-16T17:00:00.000Z
Reshad,Jones,S,20,STARTED,2018,32013030-2d30-3032-3737-3632b3bb97d7,00-0027762,JON653665,Miami Dolphins,dolphins-at-jets-2018-reg-2,2018-09-16T17:00:00.000Z
Sam,Young,T,79,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3737-3738d2c39e73,00-0027778,YOU573357,Miami Dolphins,dolphins-at-jets-2018-reg-2,2018-09-16T17:00:00.000Z
Robert,Quinn,DE,94,STARTED,2018,32013030-2d30-3032-3739-3532c641341b,00-0027952,QUI715221,Miami Dolphins,dolphins-at-jets-2018-reg-2,2018-09-16T17:00:00.000Z
Daniel,Kilgore,C,67,STARTED,2018,32013030-2d30-3032-3831-303140db4648,00-0028101,KIL245064,Miami Dolphins,dolphins-at-jets-2018-reg-2,2018-09-16T17:00:00.000Z
Brandon,Bolden,RB,38,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3932-33396eead64f,00-0029239,BOL167697,Miami Dolphins,dolphins-at-jets-2018-reg-2,2018-09-16T17:00:00.000Z
Andre,Branch,DE,50,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3936-3030e4283074,00-0029600,BRA489900,Miami Dolphins,dolphins-at-jets-2018-reg-2,2018-09-16T17:00:00.000Z
Brock,Osweiler,QB,08,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3936-3832387475b8,00-0029682,OSW479182,Miami Dolphins,dolphins-at-jets-2018-reg-2,2018-09-16T17:00:00.000Z
Ryan,Tannehill,QB,17,STARTED,2018,32013030-2d30-3032-3937-3031bbb58137,00-0029701,TAN298716,Miami Dolphins,dolphins-at-jets-2018-reg-2,2018-09-16T17:00:00.000Z
Kenny,Stills,WR,10,STARTED,2018,32013030-2d30-3033-3030-383513d39aa7,00-0030085,STI417540,Miami Dolphins,dolphins-at-jets-2018-reg-2,2018-09-16T17:00:00.000Z
Kiko,Alonso,LB,47,STARTED,2018,32013030-2d30-3033-3034-3031fbc833ac,00-0030401,ALO444955,Miami Dolphins,dolphins-at-jets-2018-reg-2,2018-09-16T17:00:00.000Z
Akeem,Spence,DT,93,STARTED,2018,32013030-2d30-3033-3034-3032a90311e6,00-0030402,SPE410844,Miami Dolphins,dolphins-at-jets-2018-reg-2,2018-09-16T17:00:00.000Z
T.J.,McDonald,S,22,STARTED,2018,32013030-2d30-3033-3035-3330e2720e63,00-0030530,MCD574475,Miami Dolphins,dolphins-at-jets-2018-reg-2,2018-09-16T17:00:00.000Z
Albert,Wilson,WR,15,STARTED,2018,32013030-2d30-3033-3036-3639cab4fa4f,00-0030669,WIL648299,Miami Dolphins,dolphins-at-jets-2018-reg-2,2018-09-16T17:00:00.000Z
David,Fales,QB,09,NOT_ACTIVE,2018,32013030-2d30-3033-3130-3736eaf4186c,00-0031076,FAL381917,Miami Dolphins,dolphins-at-jets-2018-reg-2,2018-09-16T17:00:00.000Z
Senorise,Perry,RB,34,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3132-3039898d608c,00-0031209,PER713312,Miami Dolphins,dolphins-at-jets-2018-reg-2,2018-09-16T17:00:00.000Z
Travis,Swanson,C,66,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3132-3834a5f88284,00-0031284,SWA563470,Miami Dolphins,dolphins-at-jets-2018-reg-2,2018-09-16T17:00:00.000Z
Walt,Aikens,CB/S,35,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3133-3037123e57e3,00-0031307,AIK288111,Miami Dolphins,dolphins-at-jets-2018-reg-2,2018-09-16T17:00:00.000Z
Ja'Wuan,James,T,70,STARTED,2018,32013030-2d30-3033-3134-3137e104384c,00-0031417,JAM218029,Miami Dolphins,dolphins-at-jets-2018-reg-2,2018-09-16T17:00:00.000Z
DeVante,Parker,WR,11,NOT_ACTIVE,2018,32013030-2d30-3033-3135-3437b94ee00a,00-0031547,PAR226609,Miami Dolphins,dolphins-at-jets-2018-reg-2,2018-09-16T17:00:00.000Z
Jordan,Phillips,DT,97,STARTED,2018,32013030-2d30-3033-3135-35374960b4f8,00-0031557,PHI386190,Miami Dolphins,dolphins-at-jets-2018-reg-2,2018-09-16T17:00:00.000Z
Bobby,McCain,CB,28,STARTED,2018,32013030-2d30-3033-3135-383797880c5e,00-0031587,MCC050868,Miami Dolphins,dolphins-at-jets-2018-reg-2,2018-09-16T17:00:00.000Z
A.J.,Derby,TE,85,STARTED,2018,32013030-2d30-3033-3136-30398e87fa72,00-0031609,DER139014,Miami Dolphins,dolphins-at-jets-2018-reg-2,2018-09-16T17:00:00.000Z
Jesse,Davis,G/T,77,STARTED,2018,32013030-2d30-3033-3138-3933495999f9,00-0031893,DAV456757,Miami Dolphins,dolphins-at-jets-2018-reg-2,2018-09-16T17:00:00.000Z
Stephone,Anthony,LB,44,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3231-30326368c1cc,00-0032102,ANT204590,Miami Dolphins,dolphins-at-jets-2018-reg-2,2018-09-16T17:00:00.000Z
Laremy,Tunsil,T,78,STARTED,2018,32013030-2d30-3033-3233-383071000d20,00-0032380,TUN565442,Miami Dolphins,dolphins-at-jets-2018-reg-2,2018-09-16T17:00:00.000Z
Tanner,McEvoy,WR,16,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3234-3735b8beb6f1,00-0032475,MCE657259,Miami Dolphins,dolphins-at-jets-2018-reg-2,2018-09-16T17:00:00.000Z
Jakeem,Grant,WR,19,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3237-39318d01ca59,00-0032791,GRA443889,Miami Dolphins,dolphins-at-jets-2018-reg-2,2018-09-16T17:00:00.000Z
Zach,Sterup,T,74,NOT_ACTIVE,2018,32013030-2d30-3033-3239-32314e9e92c4,00-0032921,STE576897,Miami Dolphins,dolphins-at-jets-2018-reg-2,2018-09-16T17:00:00.000Z
Xavien,Howard,CB,25,STARTED,2018,32013030-2d30-3033-3330-3530d83514c6,00-0033050,HOW492325,Miami Dolphins,dolphins-at-jets-2018-reg-2,2018-09-16T17:00:00.000Z
Kenyan,Drake,RB,32,STARTED,2018,32013030-2d30-3033-3331-31385a388006,00-0033118,DRA280410,Miami Dolphins,dolphins-at-jets-2018-reg-2,2018-09-16T17:00:00.000Z
Chase,Allen,LB,59,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3333-393948c7eaba,00-0033399,ALL081484,Miami Dolphins,dolphins-at-jets-2018-reg-2,2018-09-16T17:00:00.000Z
Matt,Haack,P,02,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3334-3030df74b357,00-0033400,HAA081214,Miami Dolphins,dolphins-at-jets-2018-reg-2,2018-09-16T17:00:00.000Z
Torry,McTyer,CB,24,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3334-303527e4ae2a,00-0033405,MCT781756,Miami Dolphins,dolphins-at-jets-2018-reg-2,2018-09-16T17:00:00.000Z
Raekwon,McMillan,LB,52,STARTED,2018,32013030-2d30-3033-3334-3631a5793368,00-0033461,MCM506702,Miami Dolphins,dolphins-at-jets-2018-reg-2,2018-09-16T17:00:00.000Z
Cordrea,Tankersley,CB,23,NOT_ACTIVE,2018,32013030-2d30-3033-3334-3632278a7da3,00-0033462,TAN251970,Miami Dolphins,dolphins-at-jets-2018-reg-2,2018-09-16T17:00:00.000Z
Vincent,Taylor,DT,96,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3334-36397f68f7af,00-0033469,TAY768399,Miami Dolphins,dolphins-at-jets-2018-reg-2,2018-09-16T17:00:00.000Z
Davon,Godchaux,DT,56,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3338-36308c42f2fa,00-0033860,GOD093943,Miami Dolphins,dolphins-at-jets-2018-reg-2,2018-09-16T17:00:00.000Z
Charles,Harris,DE,90,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3338-3830349f816b,00-0033880,HAR348374,Miami Dolphins,dolphins-at-jets-2018-reg-2,2018-09-16T17:00:00.000Z
Luke,Falk,QB,04,NOT_ACTIVE,2018,32013030-2d30-3033-3434-3132c61d53c3,00-0034412,FAL452491,Miami Dolphins,dolphins-at-jets-2018-reg-2,2018-09-16T17:00:00.000Z
Minkah,Fitzpatrick,S,29,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3437-3839999e6ad4,00-0034789,FIT787290,Miami Dolphins,dolphins-at-jets-2018-reg-2,2018-09-16T17:00:00.000Z
Cornell,Armstrong,CB,31,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3437-3932e760ef8d,00-0034792,ARM210022,Miami Dolphins,dolphins-at-jets-2018-reg-2,2018-09-16T17:00:00.000Z
Jason,Sanders,K,07,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3437-39343b384fef,00-0034794,SAN342927,Miami Dolphins,dolphins-at-jets-2018-reg-2,2018-09-16T17:00:00.000Z
Jerome,Baker,LB,55,STARTED,2018,32013030-2d30-3033-3437-393712602307,00-0034797,BAK235897,Miami Dolphins,dolphins-at-jets-2018-reg-2,2018-09-16T17:00:00.000Z
Durham,Smythe,TE,81,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3437-3938a35b2cc9,00-0034798,SMY283236,Miami Dolphins,dolphins-at-jets-2018-reg-2,2018-09-16T17:00:00.000Z
Kalen,Ballage,RB,27,NOT_ACTIVE,2018,32013030-2d30-3033-3437-3939d664c51d,00-0034799,BAL608677,Miami Dolphins,dolphins-at-jets-2018-reg-2,2018-09-16T17:00:00.000Z
Mike,Gesicki,TE,86,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3438-323951c99786,00-0034829,GES490798,Miami Dolphins,dolphins-at-jets-2018-reg-2,2018-09-16T17:00:00.000Z
