firstName,lastName,position,jerseyNumber,status,seasonId,id,gsisId,esbId,fullName,slug,gameTime
Jamie,Collins,LB,51,STARTED,2018,32013030-2d30-3033-3034-3231ceb381de,00-0030421,COL607549,Cleveland Browns,falcons-at-browns-2018-reg-10,2018-11-11T18:00:00.000Z
Earl,Watford,OL,71,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3035-30346b33fb4c,00-0030504,WAT147534,Cleveland Browns,falcons-at-browns-2018-reg-10,2018-11-11T18:00:00.000Z
Phillip,Gaines,DB,33,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3130-3135bbd10997,00-0031015,GAI428981,Cleveland Browns,falcons-at-browns-2018-reg-10,2018-11-11T18:00:00.000Z
Chris,Smith,DL,50,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3132-3634dc4d3e60,00-0031264,SMI141571,Cleveland Browns,falcons-at-browns-2018-reg-10,2018-11-11T18:00:00.000Z
T.J.,Carrie,DB,38,STARTED,2018,32013030-2d30-3033-3132-3639766122e4,00-0031269,CAR470432,Cleveland Browns,falcons-at-browns-2018-reg-10,2018-11-11T18:00:00.000Z
Jarvis,Landry,WR,80,STARTED,2018,32013030-2d30-3033-3133-3832ba34ef7f,00-0031382,LAN163029,Cleveland Browns,falcons-at-browns-2018-reg-10,2018-11-11T18:00:00.000Z
Greg,Robinson,OL,78,STARTED,2018,32013030-2d30-3033-3133-383650e0f568,00-0031386,ROB501818,Cleveland Browns,falcons-at-browns-2018-reg-10,2018-11-11T18:00:00.000Z
Joel,Bitonio,OL,75,STARTED,2018,32013030-2d30-3033-3134-3236e0dc80a7,00-0031426,BIT316411,Cleveland Browns,falcons-at-browns-2018-reg-10,2018-11-11T18:00:00.000Z
Jermaine,Whitehead,DB,35,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3135-313245007638,00-0031512,WHI621475,Cleveland Browns,falcons-at-browns-2018-reg-10,2018-11-11T18:00:00.000Z
Carl,Davis,DL,94,NOT_ACTIVE,2018,32013030-2d30-3033-3139-333893453a72,00-0031938,DAV212103,Cleveland Browns,falcons-at-browns-2018-reg-10,2018-11-11T18:00:00.000Z
