firstName,lastName,position,jerseyNumber,status,seasonId,id,gsisId,esbId,fullName,slug,gameTime
Sheldon,Richardson,DT,93,STARTED,2018,32013030-2d30-3033-3035-3733d0487351,00-0030573,RIC621130,Minnesota Vikings,dolphins-at-vikings-2018-reg-15,2018-12-16T18:00:00.000Z
Xavier,Rhodes,CB,29,STARTED,2018,32013030-2d30-3033-3035-3735b599af52,00-0030575,RHO552860,Minnesota Vikings,dolphins-at-vikings-2018-reg-15,2018-12-16T18:00:00.000Z
Anthony,Barr,LB,55,STARTED,2018,32013030-2d30-3033-3132-35365e470a5e,00-0031256,BAR550678,Minnesota Vikings,dolphins-at-vikings-2018-reg-15,2018-12-16T18:00:00.000Z
Brett,Jones,C,61,NOT_ACTIVE,2018,32013030-2d30-3033-3134-3839ef529c84,00-0031489,JON106470,Minnesota Vikings,dolphins-at-vikings-2018-reg-15,2018-12-16T18:00:00.000Z
Trae,Waynes,CB,26,STARTED,2018,32013030-2d30-3033-3135-34366b684020,00-0031546,WAY469703,Minnesota Vikings,dolphins-at-vikings-2018-reg-15,2018-12-16T18:00:00.000Z
Eric,Kendricks,LB,54,STARTED,2018,32013030-2d30-3033-3135-353413ebca60,00-0031554,KEN101224,Minnesota Vikings,dolphins-at-vikings-2018-reg-15,2018-12-16T18:00:00.000Z
Danielle,Hunter,DE,99,STARTED,2018,32013030-2d30-3033-3135-3635a7e4ecea,00-0031565,HUN529240,Minnesota Vikings,dolphins-at-vikings-2018-reg-15,2018-12-16T18:00:00.000Z
Stefon,Diggs,WR,14,STARTED,2018,32013030-2d30-3033-3135-383848cdfbb6,00-0031588,DIG218895,Minnesota Vikings,dolphins-at-vikings-2018-reg-15,2018-12-16T18:00:00.000Z
Anthony,Harris,S,41,STARTED,2018,32013030-2d30-3033-3137-39395725d102,00-0031799,HAR339211,Minnesota Vikings,dolphins-at-vikings-2018-reg-15,2018-12-16T18:00:00.000Z
Matt,Wile,P,06,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3138-37362e8bf7b3,00-0031876,WIL048868,Minnesota Vikings,dolphins-at-vikings-2018-reg-15,2018-12-16T18:00:00.000Z
Ameer,Abdullah,RB,31,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3231-3034b84feb82,00-0032104,ABD647726,Minnesota Vikings,dolphins-at-vikings-2018-reg-15,2018-12-16T18:00:00.000Z
Trevor,Siemian,QB,03,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3231-3536ca98034d,00-0032156,SIE461866,Minnesota Vikings,dolphins-at-vikings-2018-reg-15,2018-12-16T18:00:00.000Z
Mackensie,Alexander,CB,20,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3233-38398ae4dda0,00-0032389,ALE511379,Minnesota Vikings,dolphins-at-vikings-2018-reg-15,2018-12-16T18:00:00.000Z
Kentrell,Brothers,LB,40,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3234-3232863a6d0e,00-0032422,BRO204395,Minnesota Vikings,dolphins-at-vikings-2018-reg-15,2018-12-16T18:00:00.000Z
David,Morgan,TE,89,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3234-3330553404f6,00-0032430,MOR157846,Minnesota Vikings,dolphins-at-vikings-2018-reg-15,2018-12-16T18:00:00.000Z
Stephen,Weatherly,DE,91,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3234-343885cb065e,00-0032448,WEA206755,Minnesota Vikings,dolphins-at-vikings-2018-reg-15,2018-12-16T18:00:00.000Z
Jayron,Kearse,S,27,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3234-3534f2d8713c,00-0032454,KEA508861,Minnesota Vikings,dolphins-at-vikings-2018-reg-15,2018-12-16T18:00:00.000Z
Rashod,Hill,T,69,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3235-3230f2aec2ad,00-0032520,HIL561217,Minnesota Vikings,dolphins-at-vikings-2018-reg-15,2018-12-16T18:00:00.000Z
C.J.,Ham,FB,30,STARTED,2018,32013030-2d30-3033-3239-3138e13158b6,00-0032918,HAM006291,Minnesota Vikings,dolphins-at-vikings-2018-reg-15,2018-12-16T18:00:00.000Z
Laquon,Treadwell,WR,11,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3239-35314c53855f,00-0032951,TRE425415,Minnesota Vikings,dolphins-at-vikings-2018-reg-15,2018-12-16T18:00:00.000Z
Tashawn,Bower,DE,90,NOT_ACTIVE,2018,32013030-2d30-3033-3333-3234e995d2b6,00-0033324,BOW172625,Minnesota Vikings,dolphins-at-vikings-2018-reg-15,2018-12-16T18:00:00.000Z
Eric,Wilson,LB,50,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3333-3336cded481f,00-0033336,WIL683426,Minnesota Vikings,dolphins-at-vikings-2018-reg-15,2018-12-16T18:00:00.000Z
Kyle,Sloter,QB,01,NOT_ACTIVE,2018,32013030-2d30-3033-3336-3732efc8c7fc,00-0033672,SLO401791,Minnesota Vikings,dolphins-at-vikings-2018-reg-15,2018-12-16T18:00:00.000Z
Dalvin,Cook,RB,33,STARTED,2018,32013030-2d30-3033-3338-39337f9ee497,00-0033893,COO047079,Minnesota Vikings,dolphins-at-vikings-2018-reg-15,2018-12-16T18:00:00.000Z
Pat,Elflein,C,65,STARTED,2018,32013030-2d30-3033-3339-3039211aef28,00-0033909,ELF177981,Minnesota Vikings,dolphins-at-vikings-2018-reg-15,2018-12-16T18:00:00.000Z
Jaleel,Johnson,DT,94,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3339-34309355a45f,00-0033940,JOH321843,Minnesota Vikings,dolphins-at-vikings-2018-reg-15,2018-12-16T18:00:00.000Z
Ben,Gedeon,LB,42,STARTED,2018,32013030-2d30-3033-3339-343478097d67,00-0033944,GED438361,Minnesota Vikings,dolphins-at-vikings-2018-reg-15,2018-12-16T18:00:00.000Z
Danny,Isidora,G,63,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3339-3630c69e5e1e,00-0033960,ISI148317,Minnesota Vikings,dolphins-at-vikings-2018-reg-15,2018-12-16T18:00:00.000Z
Brandon,Zylstra,WR,15,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3430-353221ac3e50,00-0034052,ZYL593274,Minnesota Vikings,dolphins-at-vikings-2018-reg-15,2018-12-16T18:00:00.000Z
Brian,O'Neill,T,75,STARTED,2018,32013030-2d30-3033-3431-3538c04fccf9,00-0034158,ONE620476,Minnesota Vikings,dolphins-at-vikings-2018-reg-15,2018-12-16T18:00:00.000Z
Devante,Downs,LB,57,NOT_ACTIVE,2018,32013030-2d30-3033-3431-3637e812c854,00-0034167,DOW671145,Minnesota Vikings,dolphins-at-vikings-2018-reg-15,2018-12-16T18:00:00.000Z
Mike,Boone,RB,44,NOT_ACTIVE,2018,32013030-2d30-3033-3432-30389c6edc53,00-0034208,BOO452495,Minnesota Vikings,dolphins-at-vikings-2018-reg-15,2018-12-16T18:00:00.000Z
Holton,Hill,CB,24,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3432-3133d49182f8,00-0034213,HIL337405,Minnesota Vikings,dolphins-at-vikings-2018-reg-15,2018-12-16T18:00:00.000Z
Jalyn,Holmes,DT,92,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3432-36349a918d7a,00-0034264,HOL562778,Minnesota Vikings,dolphins-at-vikings-2018-reg-15,2018-12-16T18:00:00.000Z
Tyler,Conklin,TE,83,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3432-3730c7f5889d,00-0034270,CON185250,Minnesota Vikings,dolphins-at-vikings-2018-reg-15,2018-12-16T18:00:00.000Z
Chad,Beebe,WR,12,NOT_ACTIVE,2018,32013030-2d30-3033-3433-3039f698b097,00-0034309,BEE063507,Minnesota Vikings,dolphins-at-vikings-2018-reg-15,2018-12-16T18:00:00.000Z
Craig,James,DB,36,NOT_ACTIVE,2018,32013030-2d30-3033-3433-31307547c601,00-0034310,JAM150892,Minnesota Vikings,dolphins-at-vikings-2018-reg-15,2018-12-16T18:00:00.000Z
John,Denney,LS,92,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3331-3733d8d3cf5a,00-0023173,DEN261515,Miami Dolphins,dolphins-at-vikings-2018-reg-15,2018-12-16T18:00:00.000Z
Cameron,Wake,DE,91,STARTED,2018,32013030-2d30-3032-3333-36388eaa04cb,00-0023368,WAK155481,Miami Dolphins,dolphins-at-vikings-2018-reg-15,2018-12-16T18:00:00.000Z
Frank,Gore,RB,21,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3335-3030dd77cad3,00-0023500,GOR411171,Miami Dolphins,dolphins-at-vikings-2018-reg-15,2018-12-16T18:00:00.000Z
Danny,Amendola,WR,80,STARTED,2018,32013030-2d30-3032-3630-33356909a613,00-0026035,AME359918,Miami Dolphins,dolphins-at-vikings-2018-reg-15,2018-12-16T18:00:00.000Z
Ziggy,Hood,DT,97,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3730-3038781f3a75,00-0027008,HOO071327,Miami Dolphins,dolphins-at-vikings-2018-reg-15,2018-12-16T18:00:00.000Z
Ted,Larsen,C/G,62,STARTED,2018,32013030-2d30-3032-3736-30379155f710,00-0027607,LAR422272,Miami Dolphins,dolphins-at-vikings-2018-reg-15,2018-12-16T18:00:00.000Z
Reshad,Jones,S,20,STARTED,2018,32013030-2d30-3032-3737-3632b3bb97d7,00-0027762,JON653665,Miami Dolphins,dolphins-at-vikings-2018-reg-15,2018-12-16T18:00:00.000Z
Sam,Young,T,79,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3737-3738d2c39e73,00-0027778,YOU573357,Miami Dolphins,dolphins-at-vikings-2018-reg-15,2018-12-16T18:00:00.000Z
Robert,Quinn,DE,94,STARTED,2018,32013030-2d30-3032-3739-3532c641341b,00-0027952,QUI715221,Miami Dolphins,dolphins-at-vikings-2018-reg-15,2018-12-16T18:00:00.000Z
Brandon,Bolden,RB,38,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3932-33396eead64f,00-0029239,BOL167697,Miami Dolphins,dolphins-at-vikings-2018-reg-15,2018-12-16T18:00:00.000Z
Andre,Branch,DE,50,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3936-3030e4283074,00-0029600,BRA489900,Miami Dolphins,dolphins-at-vikings-2018-reg-15,2018-12-16T18:00:00.000Z
Brock,Osweiler,QB,08,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3936-3832387475b8,00-0029682,OSW479182,Miami Dolphins,dolphins-at-vikings-2018-reg-15,2018-12-16T18:00:00.000Z
Ryan,Tannehill,QB,17,STARTED,2018,32013030-2d30-3032-3937-3031bbb58137,00-0029701,TAN298716,Miami Dolphins,dolphins-at-vikings-2018-reg-15,2018-12-16T18:00:00.000Z
Kenny,Stills,WR,10,STARTED,2018,32013030-2d30-3033-3030-383513d39aa7,00-0030085,STI417540,Miami Dolphins,dolphins-at-vikings-2018-reg-15,2018-12-16T18:00:00.000Z
Kiko,Alonso,LB,47,STARTED,2018,32013030-2d30-3033-3034-3031fbc833ac,00-0030401,ALO444955,Miami Dolphins,dolphins-at-vikings-2018-reg-15,2018-12-16T18:00:00.000Z
Akeem,Spence,DT,93,STARTED,2018,32013030-2d30-3033-3034-3032a90311e6,00-0030402,SPE410844,Miami Dolphins,dolphins-at-vikings-2018-reg-15,2018-12-16T18:00:00.000Z
Brice,Butler,WR,14,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3035-3136ffd39661,00-0030516,BUT116760,Miami Dolphins,dolphins-at-vikings-2018-reg-15,2018-12-16T18:00:00.000Z
T.J.,McDonald,S,22,STARTED,2018,32013030-2d30-3033-3035-3330e2720e63,00-0030530,MCD574475,Miami Dolphins,dolphins-at-vikings-2018-reg-15,2018-12-16T18:00:00.000Z
Sylvester,Williams,DT,98,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3035-37379775f512,00-0030577,WIL531095,Miami Dolphins,dolphins-at-vikings-2018-reg-15,2018-12-16T18:00:00.000Z
David,Fales,QB,09,NOT_ACTIVE,2018,32013030-2d30-3033-3130-3736eaf4186c,00-0031076,FAL381917,Miami Dolphins,dolphins-at-vikings-2018-reg-15,2018-12-16T18:00:00.000Z
Senorise,Perry,RB,34,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3132-3039898d608c,00-0031209,PER713312,Miami Dolphins,dolphins-at-vikings-2018-reg-15,2018-12-16T18:00:00.000Z
Travis,Swanson,C,66,STARTED,2018,32013030-2d30-3033-3132-3834a5f88284,00-0031284,SWA563470,Miami Dolphins,dolphins-at-vikings-2018-reg-15,2018-12-16T18:00:00.000Z
Walt,Aikens,CB/S,35,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3133-3037123e57e3,00-0031307,AIK288111,Miami Dolphins,dolphins-at-vikings-2018-reg-15,2018-12-16T18:00:00.000Z
Wesley,Johnson,C,73,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3133-3134c7680ca1,00-0031314,JOH748585,Miami Dolphins,dolphins-at-vikings-2018-reg-15,2018-12-16T18:00:00.000Z
Ja'Wuan,James,T,70,STARTED,2018,32013030-2d30-3033-3134-3137e104384c,00-0031417,JAM218029,Miami Dolphins,dolphins-at-vikings-2018-reg-15,2018-12-16T18:00:00.000Z
DeVante,Parker,WR,11,STARTED,2018,32013030-2d30-3033-3135-3437b94ee00a,00-0031547,PAR226609,Miami Dolphins,dolphins-at-vikings-2018-reg-15,2018-12-16T18:00:00.000Z
Hroniss,Grasu,C,63,NOT_ACTIVE,2018,32013030-2d30-3033-3135-3631e0d93a16,00-0031561,GRA533780,Miami Dolphins,dolphins-at-vikings-2018-reg-15,2018-12-16T18:00:00.000Z
Bobby,McCain,CB,28,STARTED,2018,32013030-2d30-3033-3135-383797880c5e,00-0031587,MCC050868,Miami Dolphins,dolphins-at-vikings-2018-reg-15,2018-12-16T18:00:00.000Z
Mike,Hull,LB,45,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3137-3139bebd24d7,00-0031719,HUL213269,Miami Dolphins,dolphins-at-vikings-2018-reg-15,2018-12-16T18:00:00.000Z
Jesse,Davis,G/T,77,STARTED,2018,32013030-2d30-3033-3138-3933495999f9,00-0031893,DAV456757,Miami Dolphins,dolphins-at-vikings-2018-reg-15,2018-12-16T18:00:00.000Z
Stephone,Anthony,LB,44,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3231-30326368c1cc,00-0032102,ANT204590,Miami Dolphins,dolphins-at-vikings-2018-reg-15,2018-12-16T18:00:00.000Z
Nick,O'Leary,TE,83,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3231-313750f98f5b,00-0032117,OLE052702,Miami Dolphins,dolphins-at-vikings-2018-reg-15,2018-12-16T18:00:00.000Z
Laremy,Tunsil,T,78,STARTED,2018,32013030-2d30-3033-3233-383071000d20,00-0032380,TUN565442,Miami Dolphins,dolphins-at-vikings-2018-reg-15,2018-12-16T18:00:00.000Z
Jonathan,Woodard,DE,76,NOT_ACTIVE,2018,32013030-2d30-3033-3238-3030b0f6305a,00-0032800,WOO202981,Miami Dolphins,dolphins-at-vikings-2018-reg-15,2018-12-16T18:00:00.000Z
Zach,Sterup,T,74,NOT_ACTIVE,2018,32013030-2d30-3033-3239-32314e9e92c4,00-0032921,STE576897,Miami Dolphins,dolphins-at-vikings-2018-reg-15,2018-12-16T18:00:00.000Z
Xavien,Howard,CB,25,NOT_ACTIVE,2018,32013030-2d30-3033-3330-3530d83514c6,00-0033050,HOW492325,Miami Dolphins,dolphins-at-vikings-2018-reg-15,2018-12-16T18:00:00.000Z
Leonte,Carroo,WR,88,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3330-3630b68ab0ff,00-0033060,CAR559411,Miami Dolphins,dolphins-at-vikings-2018-reg-15,2018-12-16T18:00:00.000Z
Kenyan,Drake,RB,32,STARTED,2018,32013030-2d30-3033-3331-31385a388006,00-0033118,DRA280410,Miami Dolphins,dolphins-at-vikings-2018-reg-15,2018-12-16T18:00:00.000Z
Matt,Haack,P,02,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3334-3030df74b357,00-0033400,HAA081214,Miami Dolphins,dolphins-at-vikings-2018-reg-15,2018-12-16T18:00:00.000Z
Torry,McTyer,CB,24,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3334-303527e4ae2a,00-0033405,MCT781756,Miami Dolphins,dolphins-at-vikings-2018-reg-15,2018-12-16T18:00:00.000Z
Raekwon,McMillan,LB,52,STARTED,2018,32013030-2d30-3033-3334-3631a5793368,00-0033461,MCM506702,Miami Dolphins,dolphins-at-vikings-2018-reg-15,2018-12-16T18:00:00.000Z
Isaac,Asiata,G,68,NOT_ACTIVE,2018,32013030-2d30-3033-3334-3635f7d562fe,00-0033465,ASI048076,Miami Dolphins,dolphins-at-vikings-2018-reg-15,2018-12-16T18:00:00.000Z
Isaiah,Ford,WR,84,NOT_ACTIVE,2018,32013030-2d30-3033-3334-3731a54cb31c,00-0033471,FOR208311,Miami Dolphins,dolphins-at-vikings-2018-reg-15,2018-12-16T18:00:00.000Z
Davon,Godchaux,DT,56,STARTED,2018,32013030-2d30-3033-3338-36308c42f2fa,00-0033860,GOD093943,Miami Dolphins,dolphins-at-vikings-2018-reg-15,2018-12-16T18:00:00.000Z
Charles,Harris,DE,90,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3338-3830349f816b,00-0033880,HAR348374,Miami Dolphins,dolphins-at-vikings-2018-reg-15,2018-12-16T18:00:00.000Z
Jalen,Davis,CB,36,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3434-3436fd3bed08,00-0034446,DAV420337,Miami Dolphins,dolphins-at-vikings-2018-reg-15,2018-12-16T18:00:00.000Z
Minkah,Fitzpatrick,S,29,STARTED,2018,32013030-2d30-3033-3437-3839999e6ad4,00-0034789,FIT787290,Miami Dolphins,dolphins-at-vikings-2018-reg-15,2018-12-16T18:00:00.000Z
Cornell,Armstrong,CB,31,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3437-3932e760ef8d,00-0034792,ARM210022,Miami Dolphins,dolphins-at-vikings-2018-reg-15,2018-12-16T18:00:00.000Z
Jason,Sanders,K,07,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3437-39343b384fef,00-0034794,SAN342927,Miami Dolphins,dolphins-at-vikings-2018-reg-15,2018-12-16T18:00:00.000Z
Jerome,Baker,LB,55,STARTED,2018,32013030-2d30-3033-3437-393712602307,00-0034797,BAK235897,Miami Dolphins,dolphins-at-vikings-2018-reg-15,2018-12-16T18:00:00.000Z
Durham,Smythe,TE,81,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3437-3938a35b2cc9,00-0034798,SMY283236,Miami Dolphins,dolphins-at-vikings-2018-reg-15,2018-12-16T18:00:00.000Z
Kalen,Ballage,RB,27,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3437-3939d664c51d,00-0034799,BAL608677,Miami Dolphins,dolphins-at-vikings-2018-reg-15,2018-12-16T18:00:00.000Z
Mike,Gesicki,TE,86,STARTED,2018,32013030-2d30-3033-3438-323951c99786,00-0034829,GES490798,Miami Dolphins,dolphins-at-vikings-2018-reg-15,2018-12-16T18:00:00.000Z
