firstName,lastName,position,jerseyNumber,status,seasonId,id,gsisId,esbId,fullName,slug,gameTime
Olivier,Vernon,LB,54,NOT_ACTIVE,2018,32013030-2d30-3032-3936-393349c3db48,00-0029693,VER613364,New York Giants,saints-at-giants-2018-reg-4,2018-09-30T20:25:00.000Z
Patrick,Omameh,G,70,STARTED,2018,32013030-2d30-3032-3938-3839b8882636,00-0029889,OMA675538,New York Giants,saints-at-giants-2018-reg-4,2018-09-30T20:25:00.000Z
Ray-Ray,Armstrong,LB,55,STARTED,2018,32013030-2d30-3033-3030-35307a6d2528,00-0030050,ARM649391,New York Giants,saints-at-giants-2018-reg-4,2018-09-30T20:25:00.000Z
John,Jenkins,DT,91,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3030-3730d205078d,00-0030070,JEN271683,New York Giants,saints-at-giants-2018-reg-4,2018-09-30T20:25:00.000Z
Russell,Shepard,WR,81,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3031-34375acb5d34,00-0030147,SHE495616,New York Giants,saints-at-giants-2018-reg-4,2018-09-30T20:25:00.000Z
B.W.,Webb,CB,23,STARTED,2018,32013030-2d30-3033-3034-303319d8bbd8,00-0030403,WEB094382,New York Giants,saints-at-giants-2018-reg-4,2018-09-30T20:25:00.000Z
Alec,Ogletree,LB,52,STARTED,2018,32013030-2d30-3033-3035-32379a8d62ff,00-0030527,OGL654714,New York Giants,saints-at-giants-2018-reg-4,2018-09-30T20:25:00.000Z
Kerry,Wynn,DL,72,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3037-3736645cb40b,00-0030776,WYN134240,New York Giants,saints-at-giants-2018-reg-4,2018-09-30T20:25:00.000Z
Kareem,Martin,LB,96,STARTED,2018,32013030-2d30-3033-3130-3530ceac3ccd,00-0031050,MAR665531,New York Giants,saints-at-giants-2018-reg-4,2018-09-30T20:25:00.000Z
Scott,Simonson,TE,82,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3131-36373f734f41,00-0031167,SIM449869,New York Giants,saints-at-giants-2018-reg-4,2018-09-30T20:25:00.000Z
Odell,Beckham,WR,13,STARTED,2018,32013030-2d30-3033-3132-3335cebc9f07,00-0031235,BEC573252,New York Giants,saints-at-giants-2018-reg-4,2018-09-30T20:25:00.000Z
Cody,Latimer,WR,12,NOT_ACTIVE,2018,32013030-2d30-3033-3133-343474b3fe30,00-0031344,LAT362049,New York Giants,saints-at-giants-2018-reg-4,2018-09-30T20:25:00.000Z
Curtis,Riley,FS,35,STARTED,2018,32013030-2d30-3033-3230-3432c076d7eb,00-0032042,RIL123071,New York Giants,saints-at-giants-2018-reg-4,2018-09-30T20:25:00.000Z
Ereck,Flowers,T,74,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3232-3539a33cd163,00-0032259,FLO325059,New York Giants,saints-at-giants-2018-reg-4,2018-09-30T20:25:00.000Z
Landon,Collins,S,21,STARTED,2018,32013030-2d30-3033-3232-3632b96a69a3,00-0032262,COL624212,New York Giants,saints-at-giants-2018-reg-4,2018-09-30T20:25:00.000Z
Mario,Edwards,DL,99,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3232-36356f6ff89e,00-0032265,EDW608536,New York Giants,saints-at-giants-2018-reg-4,2018-09-30T20:25:00.000Z
Eli,Apple,CB,24,NOT_ACTIVE,2018,32013030-2d30-3033-3233-37393647cefa,00-0032379,APP195645,New York Giants,saints-at-giants-2018-reg-4,2018-09-30T20:25:00.000Z
Sterling,Shepard,WR,87,STARTED,2018,32013030-2d30-3033-3233-3835efcb67d8,00-0032385,SHE495754,New York Giants,saints-at-giants-2018-reg-4,2018-09-30T20:25:00.000Z
Donte,Deayon,CB,38,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3236-3431fdd7f118,00-0032641,DEA784751,New York Giants,saints-at-giants-2018-reg-4,2018-09-30T20:25:00.000Z
Michael,Jordan,CB,33,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3236-37365743bfe9,00-0032676,JOR478484,New York Giants,saints-at-giants-2018-reg-4,2018-09-30T20:25:00.000Z
Elijhaa,Penny,RB,39,STARTED,2018,32013030-2d30-3033-3238-3133b239c3bb,00-0032813,PEN486378,New York Giants,saints-at-giants-2018-reg-4,2018-09-30T20:25:00.000Z
Aldrick,Rosas,K,02,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3238-3730be61593b,00-0032870,ROS046718,New York Giants,saints-at-giants-2018-reg-4,2018-09-30T20:25:00.000Z
Spencer,Pulley,OL,77,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3239-313198a86e4b,00-0032911,PUL395752,New York Giants,saints-at-giants-2018-reg-4,2018-09-30T20:25:00.000Z
Antonio,Hamilton,CB,30,NOT_ACTIVE,2018,32013030-2d30-3033-3239-3333d3e10e36,00-0032933,HAM184824,New York Giants,saints-at-giants-2018-reg-4,2018-09-30T20:25:00.000Z
Riley,Dixon,P,09,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3239-34334ea2abc5,00-0032943,DIX641722,New York Giants,saints-at-giants-2018-reg-4,2018-09-30T20:25:00.000Z
B.J.,Goodson,LB,93,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3331-3231f1480e6e,00-0033121,GOO568123,New York Giants,saints-at-giants-2018-reg-4,2018-09-30T20:25:00.000Z
Dalvin,Tomlinson,DL,94,STARTED,2018,32013030-2d30-3033-3335-3436930582fa,00-0033546,TOM676763,New York Giants,saints-at-giants-2018-reg-4,2018-09-30T20:25:00.000Z
Chad,Wheeler,T,63,STARTED,2018,32013030-2d30-3033-3337-343474f89636,00-0033744,WHE127398,New York Giants,saints-at-giants-2018-reg-4,2018-09-30T20:25:00.000Z
Evan,Engram,TE,88,NOT_ACTIVE,2018,32013030-2d30-3033-3338-38312992e3e5,00-0033881,ENG726325,New York Giants,saints-at-giants-2018-reg-4,2018-09-30T20:25:00.000Z
Wayne,Gallman,RB,22,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3339-3530bc105469,00-0033950,GAL649066,New York Giants,saints-at-giants-2018-reg-4,2018-09-30T20:25:00.000Z
Stacy,Coley,WR,83,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3339-3638e14ee3d1,00-0033968,COL377475,New York Giants,saints-at-giants-2018-reg-4,2018-09-30T20:25:00.000Z
Will,Hernandez,G,71,STARTED,2018,32013030-2d30-3033-3433-34361b2b7b93,00-0034346,HER365408,New York Giants,saints-at-giants-2018-reg-4,2018-09-30T20:25:00.000Z
Lorenzo,Carter,LB,59,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3433-363096b1229f,00-0034360,CAR716453,New York Giants,saints-at-giants-2018-reg-4,2018-09-30T20:25:00.000Z
Kyle,Lauletta,QB,17,NOT_ACTIVE,2018,32013030-2d30-3033-3433-3639e766d3bc,00-0034369,LAU558215,New York Giants,saints-at-giants-2018-reg-4,2018-09-30T20:25:00.000Z
Kamrin,Moore,DB,29,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3434-30389f5a015e,00-0034408,MOO445358,New York Giants,saints-at-giants-2018-reg-4,2018-09-30T20:25:00.000Z
Evan,Brown,C,67,NOT_ACTIVE,2018,32013030-2d30-3033-3434-3935376bb812,00-0034495,BRO430637,New York Giants,saints-at-giants-2018-reg-4,2018-09-30T20:25:00.000Z
Sean,Chandler,S,36,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3434-3936413bddf2,00-0034496,CHA000000,New York Giants,saints-at-giants-2018-reg-4,2018-09-30T20:25:00.000Z
Jawill,Davis,WR,80,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3434-3939369bf37a,00-0034499,DAV431734,New York Giants,saints-at-giants-2018-reg-4,2018-09-30T20:25:00.000Z
Tae,Davis,LB,58,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3435-3030561ae45f,00-0034500,DAV579855,New York Giants,saints-at-giants-2018-reg-4,2018-09-30T20:25:00.000Z
Garrett,Dickerson,TE,89,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3437-3935b2d20df2,00-0034795,DIC277552,New York Giants,saints-at-giants-2018-reg-4,2018-09-30T20:25:00.000Z
B.J.,Hill,DL,95,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3438-30308722d669,00-0034800,HIL096836,New York Giants,saints-at-giants-2018-reg-4,2018-09-30T20:25:00.000Z
Saquon,Barkley,RB,26,STARTED,2018,32013030-2d30-3033-3438-3434b1393722,00-0034844,BAR192674,New York Giants,saints-at-giants-2018-reg-4,2018-09-30T20:25:00.000Z
Drew,Brees,QB,09,STARTED,2018,32013030-2d30-3032-3035-33318e1e348d,00-0020531,BRE229498,New Orleans Saints,saints-at-giants-2018-reg-4,2018-09-30T20:25:00.000Z
Benjamin,Watson,TE,82,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3239-3433af8a4c03,00-0022943,WAT311042,New Orleans Saints,saints-at-giants-2018-reg-4,2018-09-30T20:25:00.000Z
Ted,Ginn,WR,19,STARTED,2018,32013030-2d30-3032-3533-39365de71765,00-0025396,GIN403290,New Orleans Saints,saints-at-giants-2018-reg-4,2018-09-30T20:25:00.000Z
Jermon,Bushrod,T,74,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3535-313239a0d9d2,00-0025512,BUS379552,New Orleans Saints,saints-at-giants-2018-reg-4,2018-09-30T20:25:00.000Z
Max,Unger,C,60,STARTED,2018,32013030-2d30-3032-3730-32352543f970,00-0027025,UNG408916,New Orleans Saints,saints-at-giants-2018-reg-4,2018-09-30T20:25:00.000Z
Brandon,Tate,WR,87,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3730-3537eac585f2,00-0027057,TAT140853,New Orleans Saints,saints-at-giants-2018-reg-4,2018-09-30T20:25:00.000Z
Thomas,Morstead,P,06,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3731-3134953fb9f3,00-0027114,MOR758512,New Orleans Saints,saints-at-giants-2018-reg-4,2018-09-30T20:25:00.000Z
Kurt,Coleman,SS,29,STARTED,2018,32013030-2d30-3032-3738-333546943832,00-0027835,COL295827,New Orleans Saints,saints-at-giants-2018-reg-4,2018-09-30T20:25:00.000Z
Cameron,Jordan,DE,94,STARTED,2018,32013030-2d30-3032-3739-3632e017c382,00-0027962,JOR051224,New Orleans Saints,saints-at-giants-2018-reg-4,2018-09-30T20:25:00.000Z
Craig,Robertson,LB,52,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3838-333490e08357,00-0028834,ROB304836,New Orleans Saints,saints-at-giants-2018-reg-4,2018-09-30T20:25:00.000Z
Demario,Davis,LB,56,STARTED,2018,32013030-2d30-3032-3936-3037bf74ff59,00-0029607,DAV262404,New Orleans Saints,saints-at-giants-2018-reg-4,2018-09-30T20:25:00.000Z
Josh,LeRibeus,G,61,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3936-363670bf3497,00-0029666,LER296635,New Orleans Saints,saints-at-giants-2018-reg-4,2018-09-30T20:25:00.000Z
Chris,Banjo,SS,31,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3937-34372ecaae05,00-0029747,BAN373418,New Orleans Saints,saints-at-giants-2018-reg-4,2018-09-30T20:25:00.000Z
Zach,Line,FB,42,STARTED,2018,32013030-2d30-3032-3939-33318cf8cee8,00-0029931,LIN516110,New Orleans Saints,saints-at-giants-2018-reg-4,2018-09-30T20:25:00.000Z
Larry,Warford,G,67,STARTED,2018,32013030-2d30-3033-3030-36359de21680,00-0030065,WAR399800,New Orleans Saints,saints-at-giants-2018-reg-4,2018-09-30T20:25:00.000Z
Terron,Armstead,T,72,STARTED,2018,32013030-2d30-3033-3030-3637500ee3d9,00-0030067,ARM089867,New Orleans Saints,saints-at-giants-2018-reg-4,2018-09-30T20:25:00.000Z
Josh,Hill,TE,89,STARTED,2018,32013030-2d30-3033-3032-3136ad823d70,00-0030216,HIL451418,New Orleans Saints,saints-at-giants-2018-reg-4,2018-09-30T20:25:00.000Z
Manti,Te'o,LB,51,NOT_ACTIVE,2018,32013030-2d30-3033-3032-37382a4d64b8,00-0030278,TEO029662,New Orleans Saints,saints-at-giants-2018-reg-4,2018-09-30T20:25:00.000Z
Mike,Gillislee,RB,25,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3034-3333d8956421,00-0030433,GIL667064,New Orleans Saints,saints-at-giants-2018-reg-4,2018-09-30T20:25:00.000Z
A.J.,Klein,LB,53,STARTED,2018,32013030-2d30-3033-3034-3633fea3232f,00-0030463,KLE216860,New Orleans Saints,saints-at-giants-2018-reg-4,2018-09-30T20:25:00.000Z
Alex,Okafor,DE,57,STARTED,2018,32013030-2d30-3033-3035-30335ddfaae5,00-0030503,OKA207645,New Orleans Saints,saints-at-giants-2018-reg-4,2018-09-30T20:25:00.000Z
Teddy,Bridgewater,QB,05,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3132-3337a759b614,00-0031237,BRI129168,New Orleans Saints,saints-at-giants-2018-reg-4,2018-09-30T20:25:00.000Z
Jay,Bromley,DT,90,NOT_ACTIVE,2018,32013030-2d30-3033-3134-30332a4070eb,00-0031403,BRO106058,New Orleans Saints,saints-at-giants-2018-reg-4,2018-09-30T20:25:00.000Z
Cameron,Meredith,WR,81,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3139-3132bd9b1a13,00-0031912,MER114236,New Orleans Saints,saints-at-giants-2018-reg-4,2018-09-30T20:25:00.000Z
Tyeler,Davison,DT,95,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3139-34376f6c729d,00-0031947,DAV822084,New Orleans Saints,saints-at-giants-2018-reg-4,2018-09-30T20:25:00.000Z
P.J.,Williams,CB,26,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3230-3539342c8b46,00-0032059,WIL407276,New Orleans Saints,saints-at-giants-2018-reg-4,2018-09-30T20:25:00.000Z
Andrus,Peat,T,75,STARTED,2018,32013030-2d30-3033-3232-3033d89ce454,00-0032203,PEA709791,New Orleans Saints,saints-at-giants-2018-reg-4,2018-09-30T20:25:00.000Z
Dwayne,Washington,RB,27,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3234-3530b050d491,00-0032450,WAS231679,New Orleans Saints,saints-at-giants-2018-reg-4,2018-09-30T20:25:00.000Z
Wil,Lutz,K,03,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3235-3639b354dd13,00-0032569,LUT811045,New Orleans Saints,saints-at-giants-2018-reg-4,2018-09-30T20:25:00.000Z
Sheldon,Rankins,DT,98,STARTED,2018,32013030-2d30-3033-3237-3539a19d2ba4,00-0032759,RAN676464,New Orleans Saints,saints-at-giants-2018-reg-4,2018-09-30T20:25:00.000Z
Michael,Thomas,WR,13,STARTED,2018,32013030-2d30-3033-3237-36359afa5261,00-0032765,THO308912,New Orleans Saints,saints-at-giants-2018-reg-4,2018-09-30T20:25:00.000Z
Ken,Crawley,CB,20,STARTED,2018,32013030-2d30-3033-3238-3735ad31dea0,00-0032875,CRA805255,New Orleans Saints,saints-at-giants-2018-reg-4,2018-09-30T20:25:00.000Z
Mitchell,Loewen,DE,70,NOT_ACTIVE,2018,32013030-2d30-3033-3238-3833f0cf0f5d,00-0032883,LOE564972,New Orleans Saints,saints-at-giants-2018-reg-4,2018-09-30T20:25:00.000Z
Vonn,Bell,S,24,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3239-3339a61e7393,00-0032939,BEL626378,New Orleans Saints,saints-at-giants-2018-reg-4,2018-09-30T20:25:00.000Z
David,Onyemata,DT,93,STARTED,2018,32013030-2d30-3033-3330-353144e2eaf1,00-0033051,ONY164481,New Orleans Saints,saints-at-giants-2018-reg-4,2018-09-30T20:25:00.000Z
Zach,Wood,LS,49,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3330-363369eb9876,00-0033063,WOO185780,New Orleans Saints,saints-at-giants-2018-reg-4,2018-09-30T20:25:00.000Z
Taysom,Hill,QB,07,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3333-3537640eb4b6,00-0033357,HIL609597,New Orleans Saints,saints-at-giants-2018-reg-4,2018-09-30T20:25:00.000Z
Austin,Carr,WR,80,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3333-38323799c5fa,00-0033382,CAR343555,New Orleans Saints,saints-at-giants-2018-reg-4,2018-09-30T20:25:00.000Z
Cameron,Tom,C,63,NOT_ACTIVE,2018,32013030-2d30-3033-3335-303564263f32,00-0033505,TOM055715,New Orleans Saints,saints-at-giants-2018-reg-4,2018-09-30T20:25:00.000Z
Justin,Hardee,DB,34,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3337-37302bec9088,00-0033770,HAR022859,New Orleans Saints,saints-at-giants-2018-reg-4,2018-09-30T20:25:00.000Z
Marshon,Lattimore,CB,23,STARTED,2018,32013030-2d30-3033-3338-37349e488892,00-0033874,LAT684977,New Orleans Saints,saints-at-giants-2018-reg-4,2018-09-30T20:25:00.000Z
Ryan,Ramczyk,T,71,STARTED,2018,32013030-2d30-3033-3338-3838c078d53f,00-0033888,RAM043107,New Orleans Saints,saints-at-giants-2018-reg-4,2018-09-30T20:25:00.000Z
Marcus,Williams,S,43,STARTED,2018,32013030-2d30-3033-3338-39343397c6cc,00-0033894,WIL431161,New Orleans Saints,saints-at-giants-2018-reg-4,2018-09-30T20:25:00.000Z
Alvin,Kamara,RB,41,STARTED,2018,32013030-2d30-3033-3339-3036f296898c,00-0033906,KAM244058,New Orleans Saints,saints-at-giants-2018-reg-4,2018-09-30T20:25:00.000Z
Alex,Anzalone,LB,47,STARTED,2018,32013030-2d30-3033-3339-313437ef7924,00-0033914,ANZ059326,New Orleans Saints,saints-at-giants-2018-reg-4,2018-09-30T20:25:00.000Z
Trey,Hendrickson,DE,91,NOT_ACTIVE,2018,32013030-2d30-3033-3339-33352d286993,00-0033935,HEN324452,New Orleans Saints,saints-at-giants-2018-reg-4,2018-09-30T20:25:00.000Z
Vince,Biegel,LB,59,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3339-3339d448d796,00-0033939,BIE328770,New Orleans Saints,saints-at-giants-2018-reg-4,2018-09-30T20:25:00.000Z
Dan,Arnold,TE,85,NOT_ACTIVE,2018,32013030-2d30-3033-3430-31312b05efd2,00-0034011,ARN413883,New Orleans Saints,saints-at-giants-2018-reg-4,2018-09-30T20:25:00.000Z
J.T.,Gray,DB,48,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3431-3136f943b976,00-0034116,GRA702824,New Orleans Saints,saints-at-giants-2018-reg-4,2018-09-30T20:25:00.000Z
Taylor,Stallworth,DT,76,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3433-3235b1a40824,00-0034325,STA306360,New Orleans Saints,saints-at-giants-2018-reg-4,2018-09-30T20:25:00.000Z
Marcus,Davenport,DE,92,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3433-3434f99e3478,00-0034344,DAV004893,New Orleans Saints,saints-at-giants-2018-reg-4,2018-09-30T20:25:00.000Z
Will,Clapp,C,64,NOT_ACTIVE,2018,32013030-2d30-3033-3434-33366278c87e,00-0034436,CLA119505,New Orleans Saints,saints-at-giants-2018-reg-4,2018-09-30T20:25:00.000Z
Tre'Quan,Smith,WR,10,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3437-363565d42bf8,00-0034765,SMI764556,New Orleans Saints,saints-at-giants-2018-reg-4,2018-09-30T20:25:00.000Z
