firstName,lastName,position,jerseyNumber,status,seasonId,id,gsisId,esbId,fullName,slug,gameTime
Drew,Stanton,QB,09,NOT_ACTIVE,2018,32013030-2d30-3032-3534-3330104af661,00-0025430,STA482517,Cleveland Browns,chargers-at-browns-2018-reg-6,2018-10-14T17:00:00.000Z
Britton,Colquitt,P,04,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3635-31361c4d7f0a,00-0026516,COL753921,Cleveland Browns,chargers-at-browns-2018-reg-6,2018-10-14T17:00:00.000Z
Tyrod,Taylor,QB,05,ACTIVE_DID_NOT_PLAY,2018,32013030-2d30-3032-3831-3138b775ef66,00-0028118,TAY764868,Cleveland Browns,chargers-at-browns-2018-reg-6,2018-10-14T17:00:00.000Z
Charley,Hughlett,LS,47,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3930-3038191b1b93,00-0029008,HUG732560,Cleveland Browns,chargers-at-browns-2018-reg-6,2018-10-14T17:00:00.000Z
Rod,Streater,WR,13,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3931-3239b7e5cd2c,00-0029129,STR304414,Cleveland Browns,chargers-at-browns-2018-reg-6,2018-10-14T17:00:00.000Z
Orson,Charles,TE,82,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3934-3134200dc1c7,00-0029414,CHA591533,Cleveland Browns,chargers-at-browns-2018-reg-6,2018-10-14T17:00:00.000Z
Kevin,Zeitler,OL,70,STARTED,2018,32013030-2d30-3032-3935-393250b922d8,00-0029592,ZEI626612,Cleveland Browns,chargers-at-browns-2018-reg-6,2018-10-14T17:00:00.000Z
Darren,Fells,TE,88,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3937-33382a9a88e7,00-0029738,FEL484741,Cleveland Browns,chargers-at-browns-2018-reg-6,2018-10-14T17:00:00.000Z
Christopher,Hubbard,OL,74,STARTED,2018,32013030-2d30-3032-3939-3633f9e311fc,00-0029963,HUB174074,Cleveland Browns,chargers-at-browns-2018-reg-6,2018-10-14T17:00:00.000Z
J.C.,Tretter,OL,64,STARTED,2018,32013030-2d30-3033-3030-3736f297739d,00-0030076,TRE768289,Cleveland Browns,chargers-at-browns-2018-reg-6,2018-10-14T17:00:00.000Z
Jamie,Collins,LB,51,STARTED,2018,32013030-2d30-3033-3034-3231ceb381de,00-0030421,COL607549,Cleveland Browns,chargers-at-browns-2018-reg-6,2018-10-14T17:00:00.000Z
Earl,Watford,OL,71,NOT_ACTIVE,2018,32013030-2d30-3033-3035-30346b33fb4c,00-0030504,WAT147534,Cleveland Browns,chargers-at-browns-2018-reg-6,2018-10-14T17:00:00.000Z
Carlos,Hyde,RB,34,STARTED,2018,32013030-2d30-3033-3130-3435b2554fb3,00-0031045,HYD402541,Cleveland Browns,chargers-at-browns-2018-reg-6,2018-10-14T17:00:00.000Z
Chris,Smith,DL,50,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3132-3634dc4d3e60,00-0031264,SMI141571,Cleveland Browns,chargers-at-browns-2018-reg-6,2018-10-14T17:00:00.000Z
T.J.,Carrie,DB,38,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3132-3639766122e4,00-0031269,CAR470432,Cleveland Browns,chargers-at-browns-2018-reg-6,2018-10-14T17:00:00.000Z
Christian,Kirksey,LB,58,STARTED,2018,32013030-2d30-3033-3133-3631e1e83681,00-0031361,KIR636906,Cleveland Browns,chargers-at-browns-2018-reg-6,2018-10-14T17:00:00.000Z
Jarvis,Landry,WR,80,STARTED,2018,32013030-2d30-3033-3133-3832ba34ef7f,00-0031382,LAN163029,Cleveland Browns,chargers-at-browns-2018-reg-6,2018-10-14T17:00:00.000Z
Greg,Robinson,OL,78,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3133-383650e0f568,00-0031386,ROB501818,Cleveland Browns,chargers-at-browns-2018-reg-6,2018-10-14T17:00:00.000Z
E.J.,Gaines,DB,28,STARTED,2018,32013030-2d30-3033-3133-393468341241,00-0031394,GAI292759,Cleveland Browns,chargers-at-browns-2018-reg-6,2018-10-14T17:00:00.000Z
Joel,Bitonio,OL,75,STARTED,2018,32013030-2d30-3033-3134-3236e0dc80a7,00-0031426,BIT316411,Cleveland Browns,chargers-at-browns-2018-reg-6,2018-10-14T17:00:00.000Z
Denzel,Rice,DB,37,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3136-38386e7c12e0,00-0031688,RIC078760,Cleveland Browns,chargers-at-browns-2018-reg-6,2018-10-14T17:00:00.000Z
Carl,Davis,DL,94,NOT_ACTIVE,2018,32013030-2d30-3033-3139-333893453a72,00-0031938,DAV212103,Cleveland Browns,chargers-at-browns-2018-reg-6,2018-10-14T17:00:00.000Z
Breshad,Perriman,WR,19,NOT_ACTIVE,2018,32013030-2d30-3033-3230-3534d916f941,00-0032054,PER440170,Cleveland Browns,chargers-at-browns-2018-reg-6,2018-10-14T17:00:00.000Z
Damarious,Randall,DB,23,STARTED,2018,32013030-2d30-3033-3232-3531762584db,00-0032251,RAN052747,Cleveland Browns,chargers-at-browns-2018-reg-6,2018-10-14T17:00:00.000Z
Duke,Johnson,RB,29,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3232-3537f7a6ee8b,00-0032257,JOH000009,Cleveland Browns,chargers-at-browns-2018-reg-6,2018-10-14T17:00:00.000Z
Anthony,Zettel,DL,97,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3234-3335ea9af7fc,00-0032435,ZET629687,Cleveland Browns,chargers-at-browns-2018-reg-6,2018-10-14T17:00:00.000Z
Briean,Boddy-Calhoun,DB,20,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3235-31373c3eefbc,00-0032517,BOB326525,Cleveland Browns,chargers-at-browns-2018-reg-6,2018-10-14T17:00:00.000Z
Trevon,Coley,DL,93,STARTED,2018,32013030-2d30-3033-3235-36369ffb0e12,00-0032566,COL378757,Cleveland Browns,chargers-at-browns-2018-reg-6,2018-10-14T17:00:00.000Z
James,Burgess,LB,52,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3236-32375efaed1d,00-0032627,BUR081920,Cleveland Browns,chargers-at-browns-2018-reg-6,2018-10-14T17:00:00.000Z
Brian,Price,DT,91,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3236-34398a6f5377,00-0032649,PRI059392,Cleveland Browns,chargers-at-browns-2018-reg-6,2018-10-14T17:00:00.000Z
Rashard,Higgins,WR,81,NOT_ACTIVE,2018,32013030-2d30-3033-3239-3737129a14db,00-0032977,HIG322107,Cleveland Browns,chargers-at-browns-2018-reg-6,2018-10-14T17:00:00.000Z
Emmanuel,Ogbah,DL,90,STARTED,2018,32013030-2d30-3033-3330-373345100cf3,00-0033073,OGB059326,Cleveland Browns,chargers-at-browns-2018-reg-6,2018-10-14T17:00:00.000Z
Derrick,Kindred,DB,26,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3330-3736db35c1bf,00-0033076,KIN192537,Cleveland Browns,chargers-at-browns-2018-reg-6,2018-10-14T17:00:00.000Z
Seth,DeValve,TE,87,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3330-38308194a298,00-0033080,DEV078904,Cleveland Browns,chargers-at-browns-2018-reg-6,2018-10-14T17:00:00.000Z
Joe,Schobert,LB,53,STARTED,2018,32013030-2d30-3033-3331-323591d44e2c,00-0033125,SCH425646,Cleveland Browns,chargers-at-browns-2018-reg-6,2018-10-14T17:00:00.000Z
Tanner,Vallejo,LB,54,NOT_ACTIVE,2018,32013030-2d30-3033-3335-3830b9e893f8,00-0033580,VAL641832,Cleveland Browns,chargers-at-browns-2018-reg-6,2018-10-14T17:00:00.000Z
Myles,Garrett,DL,95,STARTED,2018,32013030-2d30-3033-3338-3638e421b62c,00-0033868,GAR528896,Cleveland Browns,chargers-at-browns-2018-reg-6,2018-10-14T17:00:00.000Z
Jabrill,Peppers,DB,22,STARTED,2018,32013030-2d30-3033-3338-3833caf70c60,00-0033883,PEP420619,Cleveland Browns,chargers-at-browns-2018-reg-6,2018-10-14T17:00:00.000Z
David,Njoku,TE,85,STARTED,2018,32013030-2d30-3033-3338-383510d0af60,00-0033885,NJO355964,Cleveland Browns,chargers-at-browns-2018-reg-6,2018-10-14T17:00:00.000Z
Larry,Ogunjobi,DL,65,STARTED,2018,32013030-2d30-3033-3339-30353efefb43,00-0033905,OGU431455,Cleveland Browns,chargers-at-browns-2018-reg-6,2018-10-14T17:00:00.000Z
Dontrell,Hilliard,RB,25,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3432-35336f47acf9,00-0034253,HIL714536,Cleveland Browns,chargers-at-browns-2018-reg-6,2018-10-14T17:00:00.000Z
Desmond,Harrison,OL,69,STARTED,2018,32013030-2d30-3033-3432-3539adfba8ce,00-0034259,HAR578753,Cleveland Browns,chargers-at-browns-2018-reg-6,2018-10-14T17:00:00.000Z
Austin,Corbett,OL,63,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3432-36316bb3fbb8,00-0034261,COR008097,Cleveland Browns,chargers-at-browns-2018-reg-6,2018-10-14T17:00:00.000Z
Damion,Ratley,WR,18,STARTED,2018,32013030-2d30-3033-3432-3733f2d9d810,00-0034273,RAT547656,Cleveland Browns,chargers-at-browns-2018-reg-6,2018-10-14T17:00:00.000Z
Greg,Joseph,K,17,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3434-35302a2b07d0,00-0034450,JOS208464,Cleveland Browns,chargers-at-browns-2018-reg-6,2018-10-14T17:00:00.000Z
Tavierre,Thomas,DB,27,NOT_ACTIVE,2018,32013030-2d30-3033-3434-3838f707adb1,00-0034488,THO386668,Cleveland Browns,chargers-at-browns-2018-reg-6,2018-10-14T17:00:00.000Z
D'Juan,Hines,LB,59,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3435-3438ede108cb,00-0034548,HIN163927,Cleveland Browns,chargers-at-browns-2018-reg-6,2018-10-14T17:00:00.000Z
Genard,Avery,LB,55,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3436-3832c0c4a9a7,00-0034682,AVE456819,Cleveland Browns,chargers-at-browns-2018-reg-6,2018-10-14T17:00:00.000Z
Chad,Thomas,DL,92,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3437-3730a65628e7,00-0034770,THO076181,Cleveland Browns,chargers-at-browns-2018-reg-6,2018-10-14T17:00:00.000Z
Antonio,Callaway,WR,11,STARTED,2018,32013030-2d30-3033-3437-3732a8baa413,00-0034772,CAL612552,Cleveland Browns,chargers-at-browns-2018-reg-6,2018-10-14T17:00:00.000Z
Nick,Chubb,RB,24,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3437-3931e5305530,00-0034791,CHU033942,Cleveland Browns,chargers-at-browns-2018-reg-6,2018-10-14T17:00:00.000Z
Baker,Mayfield,QB,06,STARTED,2018,32013030-2d30-3033-3438-3535737060f8,00-0034855,MAY483453,Cleveland Browns,chargers-at-browns-2018-reg-6,2018-10-14T17:00:00.000Z
Denzel,Ward,DB,21,STARTED,2018,32013030-2d30-3033-3438-3536d63545f4,00-0034856,WAR146753,Cleveland Browns,chargers-at-browns-2018-reg-6,2018-10-14T17:00:00.000Z
Antonio,Gates,TE,85,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3135-3437f752e4a4,00-0021547,GAT194627,Los Angeles Chargers,chargers-at-browns-2018-reg-6,2018-10-14T17:00:00.000Z
Donnie,Jones,P,05,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3236-3834f2047ed5,00-0022684,JON237997,Los Angeles Chargers,chargers-at-browns-2018-reg-6,2018-10-14T17:00:00.000Z
Philip,Rivers,QB,17,STARTED,2018,32013030-2d30-3032-3239-34322bc30020,00-0022942,RIV651634,Los Angeles Chargers,chargers-at-browns-2018-reg-6,2018-10-14T17:00:00.000Z
Brandon,Mebane,NT,92,STARTED,2018,32013030-2d30-3032-3534-3732224e062f,00-0025472,MEB059326,Los Angeles Chargers,chargers-at-browns-2018-reg-6,2018-10-14T17:00:00.000Z
Mike,Windt,LS,47,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3732-3437ef1c28b8,00-0027247,WIN135808,Los Angeles Chargers,chargers-at-browns-2018-reg-6,2018-10-14T17:00:00.000Z
Russell,Okung,T,76,STARTED,2018,32013030-2d30-3032-3738-35393280a793,00-0027859,OKU444955,Los Angeles Chargers,chargers-at-browns-2018-reg-6,2018-10-14T17:00:00.000Z
Mike,Pouncey,C,53,STARTED,2018,32013030-2d30-3032-3739-35332b384050,00-0027953,POU545069,Los Angeles Chargers,chargers-at-browns-2018-reg-6,2018-10-14T17:00:00.000Z
Corey,Liuget,DE,94,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3739-3536327d9db8,00-0027956,LIU237308,Los Angeles Chargers,chargers-at-browns-2018-reg-6,2018-10-14T17:00:00.000Z
Joe,Barksdale,T,72,NOT_ACTIVE,2018,32013030-2d30-3032-3830-3330be4892f8,00-0028030,BAR194643,Los Angeles Chargers,chargers-at-browns-2018-reg-6,2018-10-14T17:00:00.000Z
Virgil,Green,TE,88,STARTED,2018,32013030-2d30-3032-3831-3432b24cb1f2,00-0028142,GRE378950,Los Angeles Chargers,chargers-at-browns-2018-reg-6,2018-10-14T17:00:00.000Z
Melvin,Ingram,DE,54,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3932-34398a3f512c,00-0029249,ING667979,Los Angeles Chargers,chargers-at-browns-2018-reg-6,2018-10-14T17:00:00.000Z
Casey,Hayward,CB,26,STARTED,2018,32013030-2d30-3032-3932-363136175d80,00-0029261,HAY777816,Los Angeles Chargers,chargers-at-browns-2018-reg-6,2018-10-14T17:00:00.000Z
Travis,Benjamin,WR/PR,12,NOT_ACTIVE,2018,32013030-2d30-3032-3932-3639ef8a7fd5,00-0029269,BEN162218,Los Angeles Chargers,chargers-at-browns-2018-reg-6,2018-10-14T17:00:00.000Z
Damion,Square,NT,71,STARTED,2018,32013030-2d30-3033-3031-34381d2e1dbd,00-0030148,SQU055371,Los Angeles Chargers,chargers-at-browns-2018-reg-6,2018-10-14T17:00:00.000Z
Keenan,Allen,WR,13,STARTED,2018,32013030-2d30-3033-3032-3739a5751069,00-0030279,ALL532966,Los Angeles Chargers,chargers-at-browns-2018-reg-6,2018-10-14T17:00:00.000Z
Jahleel,Addae,S,37,STARTED,2018,32013030-2d30-3033-3033-313240f300fb,00-0030312,ADD129366,Los Angeles Chargers,chargers-at-browns-2018-reg-6,2018-10-14T17:00:00.000Z
Caleb,Sturgis,K,06,NOT_ACTIVE,2018,32013030-2d30-3033-3033-3930c6e8a3dd,00-0030390,STU678742,Los Angeles Chargers,chargers-at-browns-2018-reg-6,2018-10-14T17:00:00.000Z
Geno,Smith,QB,03,ACTIVE_DID_NOT_PLAY,2018,32013030-2d30-3033-3035-3635405348e4,00-0030565,SMI269700,Los Angeles Chargers,chargers-at-browns-2018-reg-6,2018-10-14T17:00:00.000Z
Michael,Schofield,G,75,STARTED,2018,32013030-2d30-3033-3133-3533f3c4b194,00-0031353,SCH444668,Los Angeles Chargers,chargers-at-browns-2018-reg-6,2018-10-14T17:00:00.000Z
Adrian,Phillips,S,31,STARTED,2018,32013030-2d30-3033-3134-30347b4640b4,00-0031404,PHI113173,Los Angeles Chargers,chargers-at-browns-2018-reg-6,2018-10-14T17:00:00.000Z
Geremy,Davis,WR,11,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3139-3533c22b672f,00-0031953,DAV342290,Los Angeles Chargers,chargers-at-browns-2018-reg-6,2018-10-14T17:00:00.000Z
Nick,Dzubnar,LB,48,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3230-3831fa219125,00-0032081,DZU088990,Los Angeles Chargers,chargers-at-browns-2018-reg-6,2018-10-14T17:00:00.000Z
Denzel,Perryman,LB,52,STARTED,2018,32013030-2d30-3033-3231-3033e442fbba,00-0032103,PER775462,Los Angeles Chargers,chargers-at-browns-2018-reg-6,2018-10-14T17:00:00.000Z
Kyle,Emanuel,LB,51,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3231-3130d0d521d1,00-0032110,EMA412803,Los Angeles Chargers,chargers-at-browns-2018-reg-6,2018-10-14T17:00:00.000Z
Darius,Philon,DL,93,STARTED,2018,32013030-2d30-3033-3231-31363462f7ca,00-0032116,PHI676018,Los Angeles Chargers,chargers-at-browns-2018-reg-6,2018-10-14T17:00:00.000Z
Melvin,Gordon,RB,28,STARTED,2018,32013030-2d30-3033-3231-343457f8448b,00-0032144,GOR275321,Los Angeles Chargers,chargers-at-browns-2018-reg-6,2018-10-14T17:00:00.000Z
Tyrell,Williams,WR,16,STARTED,2018,32013030-2d30-3033-3231-36309a9b200a,00-0032160,WIL547641,Los Angeles Chargers,chargers-at-browns-2018-reg-6,2018-10-14T17:00:00.000Z
Cole,Toner,C/G,64,NOT_ACTIVE,2018,32013030-2d30-3033-3237-38373cf0e6d4,00-0032787,TON357148,Los Angeles Chargers,chargers-at-browns-2018-reg-6,2018-10-14T17:00:00.000Z
Jatavis,Brown,LB,57,NOT_ACTIVE,2018,32013030-2d30-3033-3238-3935ac4e18f4,00-0032895,BRO486483,Los Angeles Chargers,chargers-at-browns-2018-reg-6,2018-10-14T17:00:00.000Z
Derek,Watt,FB,34,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3238-39376d390b95,00-0032897,WAT563597,Los Angeles Chargers,chargers-at-browns-2018-reg-6,2018-10-14T17:00:00.000Z
Chris,Landrum,DE,46,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3239-3035278ac222,00-0032905,LAN121488,Los Angeles Chargers,chargers-at-browns-2018-reg-6,2018-10-14T17:00:00.000Z
Trevor,Williams,CB,24,STARTED,2018,32013030-2d30-3033-3239-31365c6784a0,00-0032916,WIL547615,Los Angeles Chargers,chargers-at-browns-2018-reg-6,2018-10-14T17:00:00.000Z
