firstName,lastName,position,jerseyNumber,status,seasonId,id,gsisId,esbId,fullName,slug,gameTime
Jamon,Brown,G,78,STARTED,2018,32013030-2d30-3033-3232-3434ae36430c,00-0032244,BRO485991,New York Giants,buccaneers-at-giants-2018-reg-11,2018-11-18T18:00:00.000Z
Landon,Collins,S,21,STARTED,2018,32013030-2d30-3033-3232-3632b96a69a3,00-0032262,COL624212,New York Giants,buccaneers-at-giants-2018-reg-11,2018-11-18T18:00:00.000Z
Mario,Edwards,DL,99,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3232-36356f6ff89e,00-0032265,EDW608536,New York Giants,buccaneers-at-giants-2018-reg-11,2018-11-18T18:00:00.000Z
Sterling,Shepard,WR,87,STARTED,2018,32013030-2d30-3033-3233-3835efcb67d8,00-0032385,SHE495754,New York Giants,buccaneers-at-giants-2018-reg-11,2018-11-18T18:00:00.000Z
Elijhaa,Penny,RB,39,STARTED,2018,32013030-2d30-3033-3238-3133b239c3bb,00-0032813,PEN486378,New York Giants,buccaneers-at-giants-2018-reg-11,2018-11-18T18:00:00.000Z
Aldrick,Rosas,K,02,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3238-3730be61593b,00-0032870,ROS046718,New York Giants,buccaneers-at-giants-2018-reg-11,2018-11-18T18:00:00.000Z
Spencer,Pulley,C,77,STARTED,2018,32013030-2d30-3033-3239-313198a86e4b,00-0032911,PUL395752,New York Giants,buccaneers-at-giants-2018-reg-11,2018-11-18T18:00:00.000Z
Antonio,Hamilton,CB,30,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3239-3333d3e10e36,00-0032933,HAM184824,New York Giants,buccaneers-at-giants-2018-reg-11,2018-11-18T18:00:00.000Z
Riley,Dixon,P,09,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3239-34334ea2abc5,00-0032943,DIX641722,New York Giants,buccaneers-at-giants-2018-reg-11,2018-11-18T18:00:00.000Z
Corey,Coleman,WR,19,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3239-36368fbdb8c3,00-0032966,COL232728,New York Giants,buccaneers-at-giants-2018-reg-11,2018-11-18T18:00:00.000Z
B.J.,Goodson,LB,93,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3331-3231f1480e6e,00-0033121,GOO568123,New York Giants,buccaneers-at-giants-2018-reg-11,2018-11-18T18:00:00.000Z
Ukeme,Eligwe,LB,45,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3334-3638cac68ce9,00-0033468,ELI569540,New York Giants,buccaneers-at-giants-2018-reg-11,2018-11-18T18:00:00.000Z
Dalvin,Tomlinson,DL,94,STARTED,2018,32013030-2d30-3033-3335-3436930582fa,00-0033546,TOM676763,New York Giants,buccaneers-at-giants-2018-reg-11,2018-11-18T18:00:00.000Z
Chad,Wheeler,T,63,STARTED,2018,32013030-2d30-3033-3337-343474f89636,00-0033744,WHE127398,New York Giants,buccaneers-at-giants-2018-reg-11,2018-11-18T18:00:00.000Z
Evan,Engram,TE,88,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3338-38312992e3e5,00-0033881,ENG726325,New York Giants,buccaneers-at-giants-2018-reg-11,2018-11-18T18:00:00.000Z
Wayne,Gallman,RB,22,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3339-3530bc105469,00-0033950,GAL649066,New York Giants,buccaneers-at-giants-2018-reg-11,2018-11-18T18:00:00.000Z
Quadree,Henderson,WR,15,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3432-303677334d56,00-0034206,HEN120889,New York Giants,buccaneers-at-giants-2018-reg-11,2018-11-18T18:00:00.000Z
Will,Hernandez,G,71,STARTED,2018,32013030-2d30-3033-3433-34361b2b7b93,00-0034346,HER365408,New York Giants,buccaneers-at-giants-2018-reg-11,2018-11-18T18:00:00.000Z
Lorenzo,Carter,LB,59,STARTED,2018,32013030-2d30-3033-3433-363096b1229f,00-0034360,CAR716453,New York Giants,buccaneers-at-giants-2018-reg-11,2018-11-18T18:00:00.000Z
Kyle,Lauletta,QB,17,NOT_ACTIVE,2018,32013030-2d30-3033-3433-3639e766d3bc,00-0034369,LAU558215,New York Giants,buccaneers-at-giants-2018-reg-11,2018-11-18T18:00:00.000Z
Kamrin,Moore,DB,29,NOT_ACTIVE,2018,32013030-2d30-3033-3434-30389f5a015e,00-0034408,MOO445358,New York Giants,buccaneers-at-giants-2018-reg-11,2018-11-18T18:00:00.000Z
Evan,Brown,C,67,NOT_ACTIVE,2018,32013030-2d30-3033-3434-3935376bb812,00-0034495,BRO430637,New York Giants,buccaneers-at-giants-2018-reg-11,2018-11-18T18:00:00.000Z
Sean,Chandler,S,36,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3434-3936413bddf2,00-0034496,CHA000000,New York Giants,buccaneers-at-giants-2018-reg-11,2018-11-18T18:00:00.000Z
Jawill,Davis,WR,80,NOT_ACTIVE,2018,32013030-2d30-3033-3434-3939369bf37a,00-0034499,DAV431734,New York Giants,buccaneers-at-giants-2018-reg-11,2018-11-18T18:00:00.000Z
Tae,Davis,LB,58,STARTED,2018,32013030-2d30-3033-3435-3030561ae45f,00-0034500,DAV579855,New York Giants,buccaneers-at-giants-2018-reg-11,2018-11-18T18:00:00.000Z
Grant,Haley,CB,34,STARTED,2018,32013030-2d30-3033-3435-30321e8389ca,00-0034502,HAL122887,New York Giants,buccaneers-at-giants-2018-reg-11,2018-11-18T18:00:00.000Z
B.J.,Hill,DL,95,STARTED,2018,32013030-2d30-3033-3438-30308722d669,00-0034800,HIL096836,New York Giants,buccaneers-at-giants-2018-reg-11,2018-11-18T18:00:00.000Z
Saquon,Barkley,RB,26,STARTED,2018,32013030-2d30-3033-3438-3434b1393722,00-0034844,BAR192674,New York Giants,buccaneers-at-giants-2018-reg-11,2018-11-18T18:00:00.000Z
R.J.,McIntosh,DT,90,NOT_ACTIVE,2018,32013030-2d30-3033-3438-3438c1a4d7d9,00-0034848,MCI502248,New York Giants,buccaneers-at-giants-2018-reg-11,2018-11-18T18:00:00.000Z
Ryan,Fitzpatrick,QB,14,STARTED,2018,32013030-2d30-3032-3336-3832b8755c76,00-0023682,FIT792915,Tampa Bay Buccaneers,buccaneers-at-giants-2018-reg-11,2018-11-18T18:00:00.000Z
Brent,Grimes,CB,24,STARTED,2018,32013030-2d30-3032-3431-3833191f5c75,00-0024183,GRI674817,Tampa Bay Buccaneers,buccaneers-at-giants-2018-reg-11,2018-11-18T18:00:00.000Z
DeSean,Jackson,WR,11,STARTED,2018,32013030-2d30-3032-3631-383993ac1996,00-0026189,JAC127681,Tampa Bay Buccaneers,buccaneers-at-giants-2018-reg-11,2018-11-18T18:00:00.000Z
Demar,Dotson,T,69,STARTED,2018,32013030-2d30-3032-3638-31344f92b139,00-0026814,DOT277798,Tampa Bay Buccaneers,buccaneers-at-giants-2018-reg-11,2018-11-18T18:00:00.000Z
Garrison,Sanborn,LS,89,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3638-343482f6e91e,00-0026844,SAN042512,Tampa Bay Buccaneers,buccaneers-at-giants-2018-reg-11,2018-11-18T18:00:00.000Z
Gerald,McCoy,DT,93,STARTED,2018,32013030-2d30-3032-3738-35367fd3b152,00-0027856,MCC604879,Tampa Bay Buccaneers,buccaneers-at-giants-2018-reg-11,2018-11-18T18:00:00.000Z
Jason,Pierre-Paul,DE,90,STARTED,2018,32013030-2d30-3032-3738-3637ede17c63,00-0027867,PIE587019,Tampa Bay Buccaneers,buccaneers-at-giants-2018-reg-11,2018-11-18T18:00:00.000Z
Jacquizz,Rodgers,RB,32,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3830-3833aeef82a9,00-0028083,ROD369979,Tampa Bay Buccaneers,buccaneers-at-giants-2018-reg-11,2018-11-18T18:00:00.000Z
Vinny,Curry,DE,97,NOT_ACTIVE,2018,32013030-2d30-3032-3934-3132cdd2afbb,00-0029412,CUR528238,Tampa Bay Buccaneers,buccaneers-at-giants-2018-reg-11,2018-11-18T18:00:00.000Z
Lavonte,David,LB,54,NOT_ACTIVE,2018,32013030-2d30-3032-3935-36322d7605a9,00-0029562,DAV026654,Tampa Bay Buccaneers,buccaneers-at-giants-2018-reg-11,2018-11-18T18:00:00.000Z
Bryan,Anger,P,09,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3936-3932e2de638d,00-0029692,ANG280911,Tampa Bay Buccaneers,buccaneers-at-giants-2018-reg-11,2018-11-18T18:00:00.000Z
Ryan,Griffin,QB,04,NOT_ACTIVE,2018,32013030-2d30-3032-3938-3537a6e41034,00-0029857,GRI294351,Tampa Bay Buccaneers,buccaneers-at-giants-2018-reg-11,2018-11-18T18:00:00.000Z
Ryan,Jensen,C,66,STARTED,2018,32013030-2d30-3032-3938-3935ab980758,00-0029895,JEN789150,Tampa Bay Buccaneers,buccaneers-at-giants-2018-reg-11,2018-11-18T18:00:00.000Z
Kevin,Minter,LB,41,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3033-383259613613,00-0030382,MIN670026,Tampa Bay Buccaneers,buccaneers-at-giants-2018-reg-11,2018-11-18T18:00:00.000Z
William,Gholston,DE,92,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3033-38367a0748da,00-0030386,GHO405127,Tampa Bay Buccaneers,buccaneers-at-giants-2018-reg-11,2018-11-18T18:00:00.000Z
Beau,Allen,DT,91,STARTED,2018,32013030-2d30-3033-3130-3839d33249b7,00-0031089,ALL062169,Tampa Bay Buccaneers,buccaneers-at-giants-2018-reg-11,2018-11-18T18:00:00.000Z
Adarius,Taylor,LB,53,STARTED,2018,32013030-2d30-3033-3131-32302a2f1f0a,00-0031120,GLA303597,Tampa Bay Buccaneers,buccaneers-at-giants-2018-reg-11,2018-11-18T18:00:00.000Z
Cairo,Santos,K,05,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3132-30338476c2fe,00-0031203,SAN796299,Tampa Bay Buccaneers,buccaneers-at-giants-2018-reg-11,2018-11-18T18:00:00.000Z
Cameron,Brate,TE,84,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3132-3733bea19a1f,00-0031273,BRA663798,Tampa Bay Buccaneers,buccaneers-at-giants-2018-reg-11,2018-11-18T18:00:00.000Z
Mike,Evans,WR,13,STARTED,2018,32013030-2d30-3033-3134-303844d227b6,00-0031408,EVA534309,Tampa Bay Buccaneers,buccaneers-at-giants-2018-reg-11,2018-11-18T18:00:00.000Z
Jameis,Winston,QB,03,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3135-30339e998e6f,00-0031503,WIN623708,Tampa Bay Buccaneers,buccaneers-at-giants-2018-reg-11,2018-11-18T18:00:00.000Z
Michael,Liedtke,OL,67,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3137-3232e53c7e64,00-0031722,LIE663216,Tampa Bay Buccaneers,buccaneers-at-giants-2018-reg-11,2018-11-18T18:00:00.000Z
Cameron,Lynch,LB,52,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3138-3135de6fcb58,00-0031815,LYN073558,Tampa Bay Buccaneers,buccaneers-at-giants-2018-reg-11,2018-11-18T18:00:00.000Z
Rakeem,Nunez-Roches,DT,56,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3139-353735977d50,00-0031957,NUN250521,Tampa Bay Buccaneers,buccaneers-at-giants-2018-reg-11,2018-11-18T18:00:00.000Z
Adam,Humphries,WR,10,STARTED,2018,32013030-2d30-3033-3230-30396f0c2958,00-0032009,HUM721507,Tampa Bay Buccaneers,buccaneers-at-giants-2018-reg-11,2018-11-18T18:00:00.000Z
Donovan,Smith,T,76,STARTED,2018,32013030-2d30-3033-3232-313743d26420,00-0032217,SMI221725,Tampa Bay Buccaneers,buccaneers-at-giants-2018-reg-11,2018-11-18T18:00:00.000Z
Ali,Marpet,G,74,STARTED,2018,32013030-2d30-3033-3232-343330c4c498,00-0032243,MAR291946,Tampa Bay Buccaneers,buccaneers-at-giants-2018-reg-11,2018-11-18T18:00:00.000Z
Andrew,Adams,S,26,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3236-33374ebfc4c7,00-0032637,ADA104253,Tampa Bay Buccaneers,buccaneers-at-giants-2018-reg-11,2018-11-18T18:00:00.000Z
Peyton,Barber,RB,25,STARTED,2018,32013030-2d30-3033-3237-3431ad76d35e,00-0032741,BAR077733,Tampa Bay Buccaneers,buccaneers-at-giants-2018-reg-11,2018-11-18T18:00:00.000Z
Alan,Cross,TE,45,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3237-343594c26640,00-0032745,CRO396537,Tampa Bay Buccaneers,buccaneers-at-giants-2018-reg-11,2018-11-18T18:00:00.000Z
Isaiah,Johnson,S,39,STARTED,2018,32013030-2d30-3033-3237-3439987a3a19,00-0032749,JOH321320,Tampa Bay Buccaneers,buccaneers-at-giants-2018-reg-11,2018-11-18T18:00:00.000Z
Ryan,Smith,CB,29,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3237-373212889aa6,00-0032772,SMI697570,Tampa Bay Buccaneers,buccaneers-at-giants-2018-reg-11,2018-11-18T18:00:00.000Z
Caleb,Benenoch,OL,77,STARTED,2018,32013030-2d30-3033-3237-3739f73bc096,00-0032779,BEN029661,Tampa Bay Buccaneers,buccaneers-at-giants-2018-reg-11,2018-11-18T18:00:00.000Z
Devante,Bond,LB,59,STARTED,2018,32013030-2d30-3033-3237-383981477dbf,00-0032789,BON136909,Tampa Bay Buccaneers,buccaneers-at-giants-2018-reg-11,2018-11-18T18:00:00.000Z
Leonard,Wester,T,61,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3238-32379142872b,00-0032827,WES649707,Tampa Bay Buccaneers,buccaneers-at-giants-2018-reg-11,2018-11-18T18:00:00.000Z
De'Vante,Harris,CB,22,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3239-343649726f34,00-0032946,HAR363986,Tampa Bay Buccaneers,buccaneers-at-giants-2018-reg-11,2018-11-18T18:00:00.000Z
Noah,Spence,DE,57,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3239-35326771f756,00-0032952,SPE433467,Tampa Bay Buccaneers,buccaneers-at-giants-2018-reg-11,2018-11-18T18:00:00.000Z
Javien,Elliott,CB,35,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3330-373023e2b645,00-0033070,ELL311300,Tampa Bay Buccaneers,buccaneers-at-giants-2018-reg-11,2018-11-18T18:00:00.000Z
Carl,Nassib,DE,94,STARTED,2018,32013030-2d30-3033-3331-3239a0482afd,00-0033129,NAS727044,Tampa Bay Buccaneers,buccaneers-at-giants-2018-reg-11,2018-11-18T18:00:00.000Z
Antony,Auclair,TE,82,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3334-32316f697616,00-0033421,AUC385627,Tampa Bay Buccaneers,buccaneers-at-giants-2018-reg-11,2018-11-18T18:00:00.000Z
Riley,Bullough,LB,49,STARTED,2018,32013030-2d30-3033-3334-323465805fda,00-0033424,BUL623556,Tampa Bay Buccaneers,buccaneers-at-giants-2018-reg-11,2018-11-18T18:00:00.000Z
Dare,Ogunbowale,RB,44,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3338-3534c2990bb0,00-0033854,OGU417955,Tampa Bay Buccaneers,buccaneers-at-giants-2018-reg-11,2018-11-18T18:00:00.000Z
O.J.,Howard,TE,80,STARTED,2018,32013030-2d30-3033-3338-3739b1ac3ee3,00-0033879,HOW308864,Tampa Bay Buccaneers,buccaneers-at-giants-2018-reg-11,2018-11-18T18:00:00.000Z
Justin,Evans,S,21,NOT_ACTIVE,2018,32013030-2d30-3033-3338-3938217a1c0c,00-0033898,EVA428259,Tampa Bay Buccaneers,buccaneers-at-giants-2018-reg-11,2018-11-18T18:00:00.000Z
Chris,Godwin,WR,12,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3339-32316fa8157a,00-0033921,GOD549393,Tampa Bay Buccaneers,buccaneers-at-giants-2018-reg-11,2018-11-18T18:00:00.000Z
M.J.,Stewart,CB,36,NOT_ACTIVE,2018,32013030-2d30-3033-3433-353540b0a299,00-0034355,STE793185,Tampa Bay Buccaneers,buccaneers-at-giants-2018-reg-11,2018-11-18T18:00:00.000Z
Jordan,Whitehead,S,31,STARTED,2018,32013030-2d30-3033-3433-3734a5d3eaac,00-0034374,WHI622731,Tampa Bay Buccaneers,buccaneers-at-giants-2018-reg-11,2018-11-18T18:00:00.000Z
Justin,Watson,WR,17,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3433-3836b08b0c5f,00-0034386,WAT441238,Tampa Bay Buccaneers,buccaneers-at-giants-2018-reg-11,2018-11-18T18:00:00.000Z
Godwin,Igwebuike,DB,34,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3436-3134ad129e35,00-0034614,IGW422041,Tampa Bay Buccaneers,buccaneers-at-giants-2018-reg-11,2018-11-18T18:00:00.000Z
Alex,Cappa,OL,65,NOT_ACTIVE,2018,32013030-2d30-3033-3436-3738cb8f3f9a,00-0034678,CAP370596,Tampa Bay Buccaneers,buccaneers-at-giants-2018-reg-11,2018-11-18T18:00:00.000Z
Vita,Vea,DT,50,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3437-373386f2f831,00-0034773,VEA065410,Tampa Bay Buccaneers,buccaneers-at-giants-2018-reg-11,2018-11-18T18:00:00.000Z
Carlton,Davis,CB,33,STARTED,2018,32013030-2d30-3033-3437-3738ceac0456,00-0034778,DAV220184,Tampa Bay Buccaneers,buccaneers-at-giants-2018-reg-11,2018-11-18T18:00:00.000Z
Ronald,Jones,RB,27,NOT_ACTIVE,2018,32013030-2d30-3033-3438-313686f35185,00-0034816,JON705925,Tampa Bay Buccaneers,buccaneers-at-giants-2018-reg-11,2018-11-18T18:00:00.000Z
