firstName,lastName,position,jerseyNumber,status,seasonId,id,gsisId,esbId,fullName,slug,gameTime
Robert,Griffin,QB,03,,2018,32013030-2d30-3032-3936-3635a9a33dbc,00-0029665,GRI283140,Baltimore Ravens,redskins-at-ravens-2018-pre-4,2018-08-30T23:30:00.000Z
DeVier,Posey,WR,85,,2018,32013030-2d30-3032-3936-37334e3256bc,00-0029673,POS172116,Baltimore Ravens,redskins-at-ravens-2018-pre-4,2018-08-30T23:30:00.000Z
Tony,Jefferson,S,23,,2018,32013030-2d30-3033-3032-393429b454aa,00-0030294,JEF423538,Baltimore Ravens,redskins-at-ravens-2018-pre-4,2018-08-30T23:30:00.000Z
Brandon,Williams,DT,98,,2018,32013030-2d30-3033-3035-313110f7ff08,00-0030511,WIL156757,Baltimore Ravens,redskins-at-ravens-2018-pre-4,2018-08-30T23:30:00.000Z
Willie,Snead,WR,83,,2018,32013030-2d30-3033-3036-3633c60355af,00-0030663,SNE115447,Baltimore Ravens,redskins-at-ravens-2018-pre-4,2018-08-30T23:30:00.000Z
James,Hurst,G/T,74,,2018,32013030-2d30-3033-3036-3934e006a669,00-0030694,HUR496348,Baltimore Ravens,redskins-at-ravens-2018-pre-4,2018-08-30T23:30:00.000Z
John,Brown,WR,13,,2018,32013030-2d30-3033-3130-35315f0457e5,00-0031051,BRO494712,Baltimore Ravens,redskins-at-ravens-2018-pre-4,2018-08-30T23:30:00.000Z
Brent,Urban,DE,96,,2018,32013030-2d30-3033-3131-37374649c6b2,00-0031177,URB226521,Baltimore Ravens,redskins-at-ravens-2018-pre-4,2018-08-30T23:30:00.000Z
Bennett,Jackson,DB,39,,2018,32013030-2d30-3033-3131-383839165e55,00-0031188,JAC000002,Baltimore Ravens,redskins-at-ravens-2018-pre-4,2018-08-30T23:30:00.000Z
Stanley,Jean-Baptiste,CB,38,STARTED,2018,32013030-2d30-3033-3132-33391afad1f3,00-0031239,JEA413603,Baltimore Ravens,redskins-at-ravens-2018-pre-4,2018-08-30T23:30:00.000Z
C.J.,Mosley,ILB,57,,2018,32013030-2d30-3033-3132-3936f09c64d2,00-0031296,MOS361252,Baltimore Ravens,redskins-at-ravens-2018-pre-4,2018-08-30T23:30:00.000Z
Maxx,Williams,TE,87,,2018,32013030-2d30-3033-3135-35387ca5d707,00-0031558,WIL436992,Baltimore Ravens,redskins-at-ravens-2018-pre-4,2018-08-30T23:30:00.000Z
Za'Darius,Smith,OLB,90,,2018,32013030-2d30-3033-3135-3736b7d600c4,00-0031576,SMI827086,Baltimore Ravens,redskins-at-ravens-2018-pre-4,2018-08-30T23:30:00.000Z
Javorius,Allen,RB,37,,2018,32013030-2d30-3033-3135-373735f054df,00-0031577,ALL469092,Baltimore Ravens,redskins-at-ravens-2018-pre-4,2018-08-30T23:30:00.000Z
Nick,Boyle,TE,86,,2018,32013030-2d30-3033-3135-393822341006,00-0031598,BOY688993,Baltimore Ravens,redskins-at-ravens-2018-pre-4,2018-08-30T23:30:00.000Z
Darren,Waller,TE,80,STARTED,2018,32013030-2d30-3033-3136-3130db0aa3c4,00-0031610,WAL509040,Baltimore Ravens,redskins-at-ravens-2018-pre-4,2018-08-30T23:30:00.000Z
Robertson,Daniel,S,45D,,2018,32013030-2d30-3033-3138-373847e5bcf6,00-0031878,DAN318388,Baltimore Ravens,redskins-at-ravens-2018-pre-4,2018-08-30T23:30:00.000Z
Carl,Davis,DT,94,STARTED,2018,32013030-2d30-3033-3139-333893453a72,00-0031938,DAV212103,Baltimore Ravens,redskins-at-ravens-2018-pre-4,2018-08-30T23:30:00.000Z
Breshad,Perriman,WR,11,STARTED,2018,32013030-2d30-3033-3230-3534d916f941,00-0032054,PER440170,Baltimore Ravens,redskins-at-ravens-2018-pre-4,2018-08-30T23:30:00.000Z
Vince,Mayle,TE/WR,88,,2018,32013030-2d30-3033-3231-38388f074ee2,00-0032188,MAY564719,Baltimore Ravens,redskins-at-ravens-2018-pre-4,2018-08-30T23:30:00.000Z
Andrew,Donnal,G/T,70,STARTED,2018,32013030-2d30-3033-3232-34365bcd2c8b,00-0032246,DON467175,Baltimore Ravens,redskins-at-ravens-2018-pre-4,2018-08-30T23:30:00.000Z
Chris,Moore,WR/RS,10,,2018,32013030-2d30-3033-3233-3938c91156c5,00-0032398,MOO226734,Baltimore Ravens,redskins-at-ravens-2018-pre-4,2018-08-30T23:30:00.000Z
Alex,Lewis,G/T,72,,2018,32013030-2d30-3033-3234-3037b0fdf508,00-0032407,LEW035528,Baltimore Ravens,redskins-at-ravens-2018-pre-4,2018-08-30T23:30:00.000Z
Willie,Henry,DT,69,,2018,32013030-2d30-3033-3234-303963771787,00-0032409,HEN713344,Baltimore Ravens,redskins-at-ravens-2018-pre-4,2018-08-30T23:30:00.000Z
Kenneth,Dixon,RB,30,STARTED,2018,32013030-2d30-3033-3234-3131a6b9b4df,00-0032411,DIX440855,Baltimore Ravens,redskins-at-ravens-2018-pre-4,2018-08-30T23:30:00.000Z
Matt,Judon,OLB,99,,2018,32013030-2d30-3033-3234-3135c1834a16,00-0032415,JUD442977,Baltimore Ravens,redskins-at-ravens-2018-pre-4,2018-08-30T23:30:00.000Z
Alex,Collins,RB,34,,2018,32013030-2d30-3033-3234-323612f9dc9b,00-0032426,COL479374,Baltimore Ravens,redskins-at-ravens-2018-pre-4,2018-08-30T23:30:00.000Z
Maurice,Canady,CB,26,,2018,32013030-2d30-3033-3234-333822ca5d09,00-0032438,CAN149679,Baltimore Ravens,redskins-at-ravens-2018-pre-4,2018-08-30T23:30:00.000Z
Patrick,Onwuasor,ILB,48,,2018,32013030-2d30-3033-3235-37333dfdab0b,00-0032573,ONW652601,Baltimore Ravens,redskins-at-ravens-2018-pre-4,2018-08-30T23:30:00.000Z
Michael,Pierce,DT,97,,2018,32013030-2d30-3033-3235-373456789cfa,00-0032574,PIE424893,Baltimore Ravens,redskins-at-ravens-2018-pre-4,2018-08-30T23:30:00.000Z
Matt,Skura,G/C,68,,2018,32013030-2d30-3033-3235-3735608c19a1,00-0032575,SKU668077,Baltimore Ravens,redskins-at-ravens-2018-pre-4,2018-08-30T23:30:00.000Z
Josh,Woodrum,QB,07,,2018,32013030-2d30-3033-3236-353879a68b0c,00-0032658,WOO399845,Baltimore Ravens,redskins-at-ravens-2018-pre-4,2018-08-30T23:30:00.000Z
Tavon,Young,CB,25,,2018,32013030-2d30-3033-3237-37304daa495d,00-0032770,TOU297968,Baltimore Ravens,redskins-at-ravens-2018-pre-4,2018-08-30T23:30:00.000Z
Ronnie,Stanley,T,79,,2018,32013030-2d30-3033-3239-363589df7d80,00-0032965,STA458230,Baltimore Ravens,redskins-at-ravens-2018-pre-4,2018-08-30T23:30:00.000Z
Bronson,Kaufusi,DE,92,STARTED,2018,32013030-2d30-3033-3331-313777cf4f5d,00-0033117,KAU453616,Baltimore Ravens,redskins-at-ravens-2018-pre-4,2018-08-30T23:30:00.000Z
Marlon,Humphrey,CB,29,,2018,32013030-2d30-3033-3332-38316b1d4c34,00-0033281,HUM550259,Baltimore Ravens,redskins-at-ravens-2018-pre-4,2018-08-30T23:30:00.000Z
Tyus,Bowser,OLB,54,STARTED,2018,32013030-2d30-3033-3332-3833641167e0,00-0033283,BOW770022,Baltimore Ravens,redskins-at-ravens-2018-pre-4,2018-08-30T23:30:00.000Z
Nico,Siragusa,G,65,STARTED,2018,32013030-2d30-3033-3332-3837dbf33ba2,00-0033287,SIR286611,Baltimore Ravens,redskins-at-ravens-2018-pre-4,2018-08-30T23:30:00.000Z
Jermaine,Eluemunor,G/T,71,STARTED,2018,32013030-2d30-3033-3332-39304492000f,00-0033290,ELU177981,Baltimore Ravens,redskins-at-ravens-2018-pre-4,2018-08-30T23:30:00.000Z
Chuck,Clark,S,36,,2018,32013030-2d30-3033-3332-39347466c86a,00-0033294,CLA225622,Baltimore Ravens,redskins-at-ravens-2018-pre-4,2018-08-30T23:30:00.000Z
Quincy,Adeboyejo,WR,16,,2018,32013030-2d30-3033-3333-363620b5667f,00-0033366,ADE085874,Baltimore Ravens,redskins-at-ravens-2018-pre-4,2018-08-30T23:30:00.000Z
Bam,Bradley,ILB,53,,2018,32013030-2d30-3033-3333-36386f37bfa2,00-0033368,BRA185803,Baltimore Ravens,redskins-at-ravens-2018-pre-4,2018-08-30T23:30:00.000Z
Patrick,Ricard,FB/DL,42,STARTED,2018,32013030-2d30-3033-3333-37366b4d3595,00-0033376,RIC012529,Baltimore Ravens,redskins-at-ravens-2018-pre-4,2018-08-30T23:30:00.000Z
Maurquice,Shakir,G,76,,2018,32013030-2d30-3033-3333-3737bbcb8fe6,00-0033377,SHA107482,Baltimore Ravens,redskins-at-ravens-2018-pre-4,2018-08-30T23:30:00.000Z
Tim,White,WR/RS,14,,2018,32013030-2d30-3033-3333-37396389f4e4,00-0033379,WHI541922,Baltimore Ravens,redskins-at-ravens-2018-pre-4,2018-08-30T23:30:00.000Z
Cameron,Lee,G,61,,2018,32013030-2d30-3033-3335-30329233461f,00-0033502,LEE100177,Baltimore Ravens,redskins-at-ravens-2018-pre-4,2018-08-30T23:30:00.000Z
Kai,Nacua,DB,31,STARTED,2018,32013030-2d30-3033-3336-3439ead74e52,00-0033649,NAC553722,Baltimore Ravens,redskins-at-ravens-2018-pre-4,2018-08-30T23:30:00.000Z
Steven,Moore,T,70O,,2018,32013030-2d30-3033-3338-303499a5513a,00-0033804,MOO699790,Baltimore Ravens,redskins-at-ravens-2018-pre-4,2018-08-30T23:30:00.000Z
Jaylen,Hill,CB,43,,2018,32013030-2d30-3033-3338-3236cb4e66c6,00-0033826,HIL397740,Baltimore Ravens,redskins-at-ravens-2018-pre-4,2018-08-30T23:30:00.000Z
Chris,Wormley,DE,93,STARTED,2018,32013030-2d30-3033-3339-313394d071a2,00-0033913,WOR645302,Baltimore Ravens,redskins-at-ravens-2018-pre-4,2018-08-30T23:30:00.000Z
Tim,Williams,OLB,56,,2018,32013030-2d30-3033-3339-313595e51c5d,00-0033915,WIL538306,Baltimore Ravens,redskins-at-ravens-2018-pre-4,2018-08-30T23:30:00.000Z
Randin,Crecelius,G,60,STARTED,2018,32013030-2d30-3033-3431-3832b7cf91c2,00-0034182,CRE040375,Baltimore Ravens,redskins-at-ravens-2018-pre-4,2018-08-30T23:30:00.000Z
Gus,Edwards,RB,35,,2018,32013030-2d30-3033-3431-3834413ea34f,00-0034184,EDW471180,Baltimore Ravens,redskins-at-ravens-2018-pre-4,2018-08-30T23:30:00.000Z
Justin,Evans,G,63,,2018,32013030-2d30-3033-3431-383793b5840f,00-0034187,EVA427332,Baltimore Ravens,redskins-at-ravens-2018-pre-4,2018-08-30T23:30:00.000Z
Alvin,Jones,ILB,58,,2018,32013030-2d30-3033-3431-39305feb2efa,00-0034190,JON030280,Baltimore Ravens,redskins-at-ravens-2018-pre-4,2018-08-30T23:30:00.000Z
