firstName,lastName,position,jerseyNumber,status,seasonId,id,gsisId,esbId,fullName,slug,gameTime
Justin,Tucker,K,09,,2018,32013030-2d30-3032-3935-39371b9a6ac1,00-0029597,TUC224643,Baltimore Ravens,browns-at-ravens-2018-reg-17,2018-12-30T21:25:00.000Z
Robert,Griffin,QB,03,NOT_ACTIVE,2018,32013030-2d30-3032-3936-3635a9a33dbc,00-0029665,GRI283140,Baltimore Ravens,browns-at-ravens-2018-reg-17,2018-12-30T21:25:00.000Z
Tony,Jefferson,S,23,STARTED,2018,32013030-2d30-3033-3032-393429b454aa,00-0030294,JEF423538,Baltimore Ravens,browns-at-ravens-2018-reg-17,2018-12-30T21:25:00.000Z
Brandon,Williams,DT,98,STARTED,2018,32013030-2d30-3033-3035-313110f7ff08,00-0030511,WIL156757,Baltimore Ravens,browns-at-ravens-2018-reg-17,2018-12-30T21:25:00.000Z
Willie,Snead,WR,83,STARTED,2018,32013030-2d30-3033-3036-3633c60355af,00-0030663,SNE115447,Baltimore Ravens,browns-at-ravens-2018-reg-17,2018-12-30T21:25:00.000Z
James,Hurst,G/T,74,STARTED,2018,32013030-2d30-3033-3036-3934e006a669,00-0030694,HUR496348,Baltimore Ravens,browns-at-ravens-2018-reg-17,2018-12-30T21:25:00.000Z
John,Brown,WR,13,STARTED,2018,32013030-2d30-3033-3130-35315f0457e5,00-0031051,BRO494712,Baltimore Ravens,browns-at-ravens-2018-reg-17,2018-12-30T21:25:00.000Z
Brent,Urban,DE,96,STARTED,2018,32013030-2d30-3033-3131-37374649c6b2,00-0031177,URB226521,Baltimore Ravens,browns-at-ravens-2018-reg-17,2018-12-30T21:25:00.000Z
C.J.,Mosley,ILB,57,STARTED,2018,32013030-2d30-3033-3132-3936f09c64d2,00-0031296,MOS361252,Baltimore Ravens,browns-at-ravens-2018-reg-17,2018-12-30T21:25:00.000Z
Maxx,Williams,TE,87,,2018,32013030-2d30-3033-3135-35387ca5d707,00-0031558,WIL436992,Baltimore Ravens,browns-at-ravens-2018-reg-17,2018-12-30T21:25:00.000Z
Za'Darius,Smith,OLB,90,,2018,32013030-2d30-3033-3135-3736b7d600c4,00-0031576,SMI827086,Baltimore Ravens,browns-at-ravens-2018-reg-17,2018-12-30T21:25:00.000Z
Javorius,Allen,RB,37,NOT_ACTIVE,2018,32013030-2d30-3033-3135-373735f054df,00-0031577,ALL469092,Baltimore Ravens,browns-at-ravens-2018-reg-17,2018-12-30T21:25:00.000Z
Nick,Boyle,TE,86,STARTED,2018,32013030-2d30-3033-3135-393822341006,00-0031598,BOY688993,Baltimore Ravens,browns-at-ravens-2018-reg-17,2018-12-30T21:25:00.000Z
Ty,Montgomery,WR,88,,2018,32013030-2d30-3033-3232-303072e6c160,00-0032200,MON677133,Baltimore Ravens,browns-at-ravens-2018-reg-17,2018-12-30T21:25:00.000Z
Cyrus,Jones,DB,27,,2018,32013030-2d30-3033-3233-39305aa105d9,00-0032390,JON188523,Baltimore Ravens,browns-at-ravens-2018-reg-17,2018-12-30T21:25:00.000Z
Chris,Moore,WR/RS,10,,2018,32013030-2d30-3033-3233-3938c91156c5,00-0032398,MOO226734,Baltimore Ravens,browns-at-ravens-2018-reg-17,2018-12-30T21:25:00.000Z
Alex,Lewis,G/T,72,NOT_ACTIVE,2018,32013030-2d30-3033-3234-3037b0fdf508,00-0032407,LEW035528,Baltimore Ravens,browns-at-ravens-2018-reg-17,2018-12-30T21:25:00.000Z
Kenneth,Dixon,RB,30,,2018,32013030-2d30-3033-3234-3131a6b9b4df,00-0032411,DIX440855,Baltimore Ravens,browns-at-ravens-2018-reg-17,2018-12-30T21:25:00.000Z
