firstName,lastName,position,jerseyNumber,status,seasonId,id,gsisId,esbId,fullName,slug,gameTime
Malcolm,Brown,RB,34,,2018,32013030-2d30-3033-3138-30361fd87e06,00-0031806,BRO550137,Los Angeles Rams,vikings-at-rams-2018-reg-4,2018-09-28T00:20:00.000Z
Matt,Longacre,OLB,96,STARTED,2018,32013030-2d30-3033-3138-313498b6be00,00-0031814,LON664460,Los Angeles Rams,vikings-at-rams-2018-reg-4,2018-09-28T00:20:00.000Z
Ramik,Wilson,LB,52,STARTED,2018,32013030-2d30-3033-3139-34337fd967c3,00-0031943,WIL774827,Los Angeles Rams,vikings-at-rams-2018-reg-4,2018-09-28T00:20:00.000Z
Marcus,Peters,CB,22,STARTED,2018,32013030-2d30-3033-3231-363523a8cae9,00-0032165,PET154864,Los Angeles Rams,vikings-at-rams-2018-reg-4,2018-09-28T00:20:00.000Z
Todd,Gurley,RB,30,STARTED,2018,32013030-2d30-3033-3232-3431f3b5ce2f,00-0032241,GUR000000,Los Angeles Rams,vikings-at-rams-2018-reg-4,2018-09-28T00:20:00.000Z
Rob,Havenstein,T,79,STARTED,2018,32013030-2d30-3033-3232-3432bed7bb41,00-0032242,HAV249308,Los Angeles Rams,vikings-at-rams-2018-reg-4,2018-09-28T00:20:00.000Z
Jamon,Brown,G,68,,2018,32013030-2d30-3033-3232-3434ae36430c,00-0032244,BRO485991,Los Angeles Rams,vikings-at-rams-2018-reg-4,2018-09-28T00:20:00.000Z
Sean,Mannion,QB,14,,2018,32013030-2d30-3033-3232-3435dbcb2822,00-0032245,MAN548238,Los Angeles Rams,vikings-at-rams-2018-reg-4,2018-09-28T00:20:00.000Z
Bryce,Hager,LB,54,,2018,32013030-2d30-3033-3232-3438a18f004a,00-0032248,HAG352499,Los Angeles Rams,vikings-at-rams-2018-reg-4,2018-09-28T00:20:00.000Z
Austin,Blythe,OL,66,STARTED,2018,32013030-2d30-3033-3234-353569a96789,00-0032455,BLY611687,Los Angeles Rams,vikings-at-rams-2018-reg-4,2018-09-28T00:20:00.000Z
Cory,Littleton,LB,58,STARTED,2018,32013030-2d30-3033-3236-373767fee1d5,00-0032677,LIT776417,Los Angeles Rams,vikings-at-rams-2018-reg-4,2018-09-28T00:20:00.000Z
Marqui,Christian,S,41,,2018,32013030-2d30-3033-3237-38362a9efb3b,00-0032786,CHR360796,Los Angeles Rams,vikings-at-rams-2018-reg-4,2018-09-28T00:20:00.000Z
Blake,Countess,DB,24,,2018,32013030-2d30-3033-3237-3933e3001248,00-0032793,COU193020,Los Angeles Rams,vikings-at-rams-2018-reg-4,2018-09-28T00:20:00.000Z
Jared,Goff,QB,16,STARTED,2018,32013030-2d30-3033-3331-30361d564889,00-0033106,GOF219636,Los Angeles Rams,vikings-at-rams-2018-reg-4,2018-09-28T00:20:00.000Z
Tyler,Higbee,TE,89,STARTED,2018,32013030-2d30-3033-3331-3130f1a1e2e4,00-0033110,HIG033222,Los Angeles Rams,vikings-at-rams-2018-reg-4,2018-09-28T00:20:00.000Z
Sam,Ficken,K,05,,2018,32013030-2d30-3033-3331-333857f3684e,00-0033138,FIC665846,Los Angeles Rams,vikings-at-rams-2018-reg-4,2018-09-28T00:20:00.000Z
Johnny,Mundt,TE,82,,2018,32013030-2d30-3033-3332-3436faa5da4f,00-0033246,MUN312153,Los Angeles Rams,vikings-at-rams-2018-reg-4,2018-09-28T00:20:00.000Z
JoJo,Natson,WR,19,NOT_ACTIVE,2018,32013030-2d30-3033-3332-36364ea334d4,00-0033266,NAT573006,Los Angeles Rams,vikings-at-rams-2018-reg-4,2018-09-28T00:20:00.000Z
Justin,Davis,RB,33,,2018,32013030-2d30-3033-3337-3630ca262bde,00-0033760,DAV499568,Los Angeles Rams,vikings-at-rams-2018-reg-4,2018-09-28T00:20:00.000Z
Dominique,Hatfield,CB,36,STARTED,2018,32013030-2d30-3033-3338-34352c25fae1,00-0033845,HAT410702,Los Angeles Rams,vikings-at-rams-2018-reg-4,2018-09-28T00:20:00.000Z
Gerald,Everett,TE,81,,2018,32013030-2d30-3033-3338-3935ba18c4d2,00-0033895,EVE166115,Los Angeles Rams,vikings-at-rams-2018-reg-4,2018-09-28T00:20:00.000Z
Cooper,Kupp,WR,18,STARTED,2018,32013030-2d30-3033-3339-3038a825a9da,00-0033908,KUP534597,Los Angeles Rams,vikings-at-rams-2018-reg-4,2018-09-28T00:20:00.000Z
John,Johnson,S,43,STARTED,2018,32013030-2d30-3033-3339-3237fd3d3a84,00-0033927,JOH362641,Los Angeles Rams,vikings-at-rams-2018-reg-4,2018-09-28T00:20:00.000Z
Josh,Reynolds,WR,83,,2018,32013030-2d30-3033-3339-34336e1f96bf,00-0033943,REY398905,Los Angeles Rams,vikings-at-rams-2018-reg-4,2018-09-28T00:20:00.000Z
Samson,Ebukam,OLB,50,STARTED,2018,32013030-2d30-3033-3339-3435e12dd3ff,00-0033945,EBU355964,Los Angeles Rams,vikings-at-rams-2018-reg-4,2018-09-28T00:20:00.000Z
Tanzel,Smart,DT,92,NOT_ACTIVE,2018,32013030-2d30-3033-3339-36332fa689a2,00-0033963,SMA791275,Los Angeles Rams,vikings-at-rams-2018-reg-4,2018-09-28T00:20:00.000Z
Joseph,Noteboom,T,70,,2018,32013030-2d30-3033-3438-3033da7723a1,00-0034803,NOT059326,Los Angeles Rams,vikings-at-rams-2018-reg-4,2018-09-28T00:20:00.000Z
Brian,Allen,C,55,,2018,32013030-2d30-3033-3438-3034c313abd4,00-0034804,ALL063898,Los Angeles Rams,vikings-at-rams-2018-reg-4,2018-09-28T00:20:00.000Z
John,Franklin,DL,94,,2018,32013030-2d30-3033-3438-3035b8293ff7,00-0034805,FRA563573,Los Angeles Rams,vikings-at-rams-2018-reg-4,2018-09-28T00:20:00.000Z
Micah,Kiser,LB,59,,2018,32013030-2d30-3033-3438-3036d4df3dd3,00-0034806,KIS111904,Los Angeles Rams,vikings-at-rams-2018-reg-4,2018-09-28T00:20:00.000Z
John,Kelly,RB,42,NOT_ACTIVE,2018,32013030-2d30-3033-3438-3038419e1d30,00-0034808,KEL641184,Los Angeles Rams,vikings-at-rams-2018-reg-4,2018-09-28T00:20:00.000Z
Sebastian,Joseph,DT,69,NOT_ACTIVE,2018,32013030-2d30-3033-3438-3130938a35ba,00-0034810,JOS280126,Los Angeles Rams,vikings-at-rams-2018-reg-4,2018-09-28T00:20:00.000Z
Trevon,Young,OLB,49,,2018,32013030-2d30-3033-3438-313143f15782,00-0034811,YOU601695,Los Angeles Rams,vikings-at-rams-2018-reg-4,2018-09-28T00:20:00.000Z
Justin,Lawler,DL,53,,2018,32013030-2d30-3033-3438-3133be58c44d,00-0034813,LAW151198,Los Angeles Rams,vikings-at-rams-2018-reg-4,2018-09-28T00:20:00.000Z
Khadarel,Hodge,WR,11,,2018,32013030-2d30-3033-3438-3534b8ba09ac,00-0034854,HOD250493,Los Angeles Rams,vikings-at-rams-2018-reg-4,2018-09-28T00:20:00.000Z
Tom,Johnson,DT,96,NOT_ACTIVE,2018,32013030-2d30-3032-3430-333014cc2049,00-0024030,JOH692182,Minnesota Vikings,vikings-at-rams-2018-reg-4,2018-09-28T00:20:00.000Z
Marcus,Sherels,CB,35,NOT_ACTIVE,2018,32013030-2d30-3032-3735-3437429c92e6,00-0027547,SHE563263,Minnesota Vikings,vikings-at-rams-2018-reg-4,2018-09-28T00:20:00.000Z
Everson,Griffen,DE,97,NOT_ACTIVE,2018,32013030-2d30-3032-3737-3031290b02d4,00-0027701,GRI051627,Minnesota Vikings,vikings-at-rams-2018-reg-4,2018-09-28T00:20:00.000Z
Linval,Joseph,DT,98,STARTED,2018,32013030-2d30-3032-3738-3835b8883a72,00-0027885,JOS231117,Minnesota Vikings,vikings-at-rams-2018-reg-4,2018-09-28T00:20:00.000Z
Andrew,Sendejo,S,34,STARTED,2018,32013030-2d30-3032-3739-3134a2365466,00-0027914,SEN095404,Minnesota Vikings,vikings-at-rams-2018-reg-4,2018-09-28T00:20:00.000Z
Kyle,Rudolph,TE,82,STARTED,2018,32013030-2d30-3032-3739-383145dad36a,00-0027981,RUD559717,Minnesota Vikings,vikings-at-rams-2018-reg-4,2018-09-28T00:20:00.000Z
Aldrick,Robinson,WR,17,,2018,32013030-2d30-3032-3831-3136ccfa779f,00-0028116,ROB365875,Minnesota Vikings,vikings-at-rams-2018-reg-4,2018-09-28T00:20:00.000Z
Dan,Bailey,K,05,,2018,32013030-2d30-3032-3836-3630e498e688,00-0028660,BAI159977,Minnesota Vikings,vikings-at-rams-2018-reg-4,2018-09-28T00:20:00.000Z
Tom,Compton,G,79,STARTED,2018,32013030-2d30-3032-3931-3434276838ca,00-0029144,COM663097,Minnesota Vikings,vikings-at-rams-2018-reg-4,2018-09-28T00:20:00.000Z
Mike,Remmers,G,74,STARTED,2018,32013030-2d30-3032-3931-36343976525a,00-0029164,REM320232,Minnesota Vikings,vikings-at-rams-2018-reg-4,2018-09-28T00:20:00.000Z
George,Iloka,S,23,,2018,32013030-2d30-3032-3932-3135fd8ddad9,00-0029215,ILO355964,Minnesota Vikings,vikings-at-rams-2018-reg-4,2018-09-28T00:20:00.000Z
Kirk,Cousins,QB,08,STARTED,2018,32013030-2d30-3032-3936-303492e9d55e,00-0029604,COU709400,Minnesota Vikings,vikings-at-rams-2018-reg-4,2018-09-28T00:20:00.000Z
Harrison,Smith,S,22,STARTED,2018,32013030-2d30-3032-3936-30366a1af096,00-0029606,SMI317465,Minnesota Vikings,vikings-at-rams-2018-reg-4,2018-09-28T00:20:00.000Z
Riley,Reiff,T,71,STARTED,2018,32013030-2d30-3032-3936-37328a375fb3,00-0029672,REI392998,Minnesota Vikings,vikings-at-rams-2018-reg-4,2018-09-28T00:20:00.000Z
Kevin,McDermott,LS,47,,2018,32013030-2d30-3032-3938-37393b3114c9,00-0029879,MCD193795,Minnesota Vikings,vikings-at-rams-2018-reg-4,2018-09-28T00:20:00.000Z
Adam,Thielen,WR,19,STARTED,2018,32013030-2d30-3033-3030-3335960ad201,00-0030035,THI510348,Minnesota Vikings,vikings-at-rams-2018-reg-4,2018-09-28T00:20:00.000Z
Latavius,Murray,RB,25,,2018,32013030-2d30-3033-3035-3133a7a74674,00-0030513,MUR671046,Minnesota Vikings,vikings-at-rams-2018-reg-4,2018-09-28T00:20:00.000Z
Sheldon,Richardson,DT,93,STARTED,2018,32013030-2d30-3033-3035-3733d0487351,00-0030573,RIC621130,Minnesota Vikings,vikings-at-rams-2018-reg-4,2018-09-28T00:20:00.000Z
Xavier,Rhodes,CB,29,STARTED,2018,32013030-2d30-3033-3035-3735b599af52,00-0030575,RHO552860,Minnesota Vikings,vikings-at-rams-2018-reg-4,2018-09-28T00:20:00.000Z
Bryan,Witzmann,G,78,NOT_ACTIVE,2018,32013030-2d30-3033-3131-3532231a4e1f,00-0031152,WIT821930,Minnesota Vikings,vikings-at-rams-2018-reg-4,2018-09-28T00:20:00.000Z
Anthony,Barr,LB,55,STARTED,2018,32013030-2d30-3033-3132-35365e470a5e,00-0031256,BAR550678,Minnesota Vikings,vikings-at-rams-2018-reg-4,2018-09-28T00:20:00.000Z
Brett,Jones,C,61,,2018,32013030-2d30-3033-3134-3839ef529c84,00-0031489,JON106470,Minnesota Vikings,vikings-at-rams-2018-reg-4,2018-09-28T00:20:00.000Z
Trae,Waynes,CB,26,STARTED,2018,32013030-2d30-3033-3135-34366b684020,00-0031546,WAY469703,Minnesota Vikings,vikings-at-rams-2018-reg-4,2018-09-28T00:20:00.000Z
Eric,Kendricks,LB,54,STARTED,2018,32013030-2d30-3033-3135-353413ebca60,00-0031554,KEN101224,Minnesota Vikings,vikings-at-rams-2018-reg-4,2018-09-28T00:20:00.000Z
Danielle,Hunter,DE,99,STARTED,2018,32013030-2d30-3033-3135-3635a7e4ecea,00-0031565,HUN529240,Minnesota Vikings,vikings-at-rams-2018-reg-4,2018-09-28T00:20:00.000Z
Stefon,Diggs,WR,14,STARTED,2018,32013030-2d30-3033-3135-383848cdfbb6,00-0031588,DIG218895,Minnesota Vikings,vikings-at-rams-2018-reg-4,2018-09-28T00:20:00.000Z
Anthony,Harris,S,41,NOT_ACTIVE,2018,32013030-2d30-3033-3137-39395725d102,00-0031799,HAR339211,Minnesota Vikings,vikings-at-rams-2018-reg-4,2018-09-28T00:20:00.000Z
Matt,Wile,P,06,,2018,32013030-2d30-3033-3138-37362e8bf7b3,00-0031876,WIL048868,Minnesota Vikings,vikings-at-rams-2018-reg-4,2018-09-28T00:20:00.000Z
Trevor,Siemian,QB,03,,2018,32013030-2d30-3033-3231-3536ca98034d,00-0032156,SIE461866,Minnesota Vikings,vikings-at-rams-2018-reg-4,2018-09-28T00:20:00.000Z
Mackensie,Alexander,CB,20,,2018,32013030-2d30-3033-3233-38398ae4dda0,00-0032389,ALE511379,Minnesota Vikings,vikings-at-rams-2018-reg-4,2018-09-28T00:20:00.000Z
David,Morgan,TE,89,,2018,32013030-2d30-3033-3234-3330553404f6,00-0032430,MOR157846,Minnesota Vikings,vikings-at-rams-2018-reg-4,2018-09-28T00:20:00.000Z
Stephen,Weatherly,DE,91,STARTED,2018,32013030-2d30-3033-3234-343885cb065e,00-0032448,WEA206755,Minnesota Vikings,vikings-at-rams-2018-reg-4,2018-09-28T00:20:00.000Z
Jayron,Kearse,S,27,,2018,32013030-2d30-3033-3234-3534f2d8713c,00-0032454,KEA508861,Minnesota Vikings,vikings-at-rams-2018-reg-4,2018-09-28T00:20:00.000Z
Rashod,Hill,T,69,STARTED,2018,32013030-2d30-3033-3235-3230f2aec2ad,00-0032520,HIL561217,Minnesota Vikings,vikings-at-rams-2018-reg-4,2018-09-28T00:20:00.000Z
C.J.,Ham,FB,30,STARTED,2018,32013030-2d30-3033-3239-3138e13158b6,00-0032918,HAM006291,Minnesota Vikings,vikings-at-rams-2018-reg-4,2018-09-28T00:20:00.000Z
Laquon,Treadwell,WR,11,,2018,32013030-2d30-3033-3239-35314c53855f,00-0032951,TRE425415,Minnesota Vikings,vikings-at-rams-2018-reg-4,2018-09-28T00:20:00.000Z
Tashawn,Bower,DE,90,,2018,32013030-2d30-3033-3333-3234e995d2b6,00-0033324,BOW172625,Minnesota Vikings,vikings-at-rams-2018-reg-4,2018-09-28T00:20:00.000Z
Eric,Wilson,LB,50,,2018,32013030-2d30-3033-3333-3336cded481f,00-0033336,WIL683426,Minnesota Vikings,vikings-at-rams-2018-reg-4,2018-09-28T00:20:00.000Z
Kyle,Sloter,QB,01,NOT_ACTIVE,2018,32013030-2d30-3033-3336-3732efc8c7fc,00-0033672,SLO401791,Minnesota Vikings,vikings-at-rams-2018-reg-4,2018-09-28T00:20:00.000Z
Dalvin,Cook,RB,33,STARTED,2018,32013030-2d30-3033-3338-39337f9ee497,00-0033893,COO047079,Minnesota Vikings,vikings-at-rams-2018-reg-4,2018-09-28T00:20:00.000Z
Pat,Elflein,C,65,STARTED,2018,32013030-2d30-3033-3339-3039211aef28,00-0033909,ELF177981,Minnesota Vikings,vikings-at-rams-2018-reg-4,2018-09-28T00:20:00.000Z
Jaleel,Johnson,DT,94,,2018,32013030-2d30-3033-3339-34309355a45f,00-0033940,JOH321843,Minnesota Vikings,vikings-at-rams-2018-reg-4,2018-09-28T00:20:00.000Z
Ben,Gedeon,LB,42,STARTED,2018,32013030-2d30-3033-3339-343478097d67,00-0033944,GED438361,Minnesota Vikings,vikings-at-rams-2018-reg-4,2018-09-28T00:20:00.000Z
Danny,Isidora,G,63,,2018,32013030-2d30-3033-3339-3630c69e5e1e,00-0033960,ISI148317,Minnesota Vikings,vikings-at-rams-2018-reg-4,2018-09-28T00:20:00.000Z
Brandon,Zylstra,WR,15,,2018,32013030-2d30-3033-3430-353221ac3e50,00-0034052,ZYL593274,Minnesota Vikings,vikings-at-rams-2018-reg-4,2018-09-28T00:20:00.000Z
Brian,O'Neill,T,75,,2018,32013030-2d30-3033-3431-3538c04fccf9,00-0034158,ONE620476,Minnesota Vikings,vikings-at-rams-2018-reg-4,2018-09-28T00:20:00.000Z
Devante,Downs,LB,57,,2018,32013030-2d30-3033-3431-3637e812c854,00-0034167,DOW671145,Minnesota Vikings,vikings-at-rams-2018-reg-4,2018-09-28T00:20:00.000Z
Mike,Boone,RB,44,,2018,32013030-2d30-3033-3432-30389c6edc53,00-0034208,BOO452495,Minnesota Vikings,vikings-at-rams-2018-reg-4,2018-09-28T00:20:00.000Z
Holton,Hill,CB,24,,2018,32013030-2d30-3033-3432-3133d49182f8,00-0034213,HIL337405,Minnesota Vikings,vikings-at-rams-2018-reg-4,2018-09-28T00:20:00.000Z
Roc,Thomas,RB,32,,2018,32013030-2d30-3033-3432-3231406fcf97,00-0034221,THO353869,Minnesota Vikings,vikings-at-rams-2018-reg-4,2018-09-28T00:20:00.000Z
Jalyn,Holmes,DT,92,NOT_ACTIVE,2018,32013030-2d30-3033-3432-36349a918d7a,00-0034264,HOL562778,Minnesota Vikings,vikings-at-rams-2018-reg-4,2018-09-28T00:20:00.000Z
Tyler,Conklin,TE,83,,2018,32013030-2d30-3033-3432-3730c7f5889d,00-0034270,CON185250,Minnesota Vikings,vikings-at-rams-2018-reg-4,2018-09-28T00:20:00.000Z
Mike,Hughes,CB,21,,2018,32013030-2d30-3033-3438-3433d612634b,00-0034843,HUG542324,Minnesota Vikings,vikings-at-rams-2018-reg-4,2018-09-28T00:20:00.000Z
