firstName,lastName,position,jerseyNumber,status,seasonId,id,gsisId,esbId,fullName,slug,gameTime
Leonard,Wester,T,61,,2018,32013030-2d30-3033-3238-32379142872b,00-0032827,WES649707,Tampa Bay Buccaneers,saints-at-buccaneers-2018-reg-14,2018-12-09T18:00:00.000Z
De'Vante,Harris,CB,22,,2018,32013030-2d30-3033-3239-343649726f34,00-0032946,HAR363986,Tampa Bay Buccaneers,saints-at-buccaneers-2018-reg-14,2018-12-09T18:00:00.000Z
Noah,Spence,DE,57,,2018,32013030-2d30-3033-3239-35326771f756,00-0032952,SPE433467,Tampa Bay Buccaneers,saints-at-buccaneers-2018-reg-14,2018-12-09T18:00:00.000Z
Javien,Elliott,CB,35,,2018,32013030-2d30-3033-3330-373023e2b645,00-0033070,ELL311300,Tampa Bay Buccaneers,saints-at-buccaneers-2018-reg-14,2018-12-09T18:00:00.000Z
Carl,Nassib,DE,94,STARTED,2018,32013030-2d30-3033-3331-3239a0482afd,00-0033129,NAS727044,Tampa Bay Buccaneers,saints-at-buccaneers-2018-reg-14,2018-12-09T18:00:00.000Z
David,Rivers,CB,37,,2018,32013030-2d30-3033-3333-36338121a7c0,00-0033363,RIV443435,Tampa Bay Buccaneers,saints-at-buccaneers-2018-reg-14,2018-12-09T18:00:00.000Z
Antony,Auclair,TE,82,,2018,32013030-2d30-3033-3334-32316f697616,00-0033421,AUC385627,Tampa Bay Buccaneers,saints-at-buccaneers-2018-reg-14,2018-12-09T18:00:00.000Z
Riley,Bullough,LB,49,NOT_ACTIVE,2018,32013030-2d30-3033-3334-323465805fda,00-0033424,BUL623556,Tampa Bay Buccaneers,saints-at-buccaneers-2018-reg-14,2018-12-09T18:00:00.000Z
Bobo,Wilson,WR,85,,2018,32013030-2d30-3033-3334-3334d92e755c,00-0033434,WIL726570,Tampa Bay Buccaneers,saints-at-buccaneers-2018-reg-14,2018-12-09T18:00:00.000Z
Justin,Evans,S,21,NOT_ACTIVE,2018,32013030-2d30-3033-3338-3938217a1c0c,00-0033898,EVA428259,Tampa Bay Buccaneers,saints-at-buccaneers-2018-reg-14,2018-12-09T18:00:00.000Z
Chris,Godwin,WR,12,STARTED,2018,32013030-2d30-3033-3339-32316fa8157a,00-0033921,GOD549393,Tampa Bay Buccaneers,saints-at-buccaneers-2018-reg-14,2018-12-09T18:00:00.000Z
M.J.,Stewart,CB,36,,2018,32013030-2d30-3033-3433-353540b0a299,00-0034355,STE793185,Tampa Bay Buccaneers,saints-at-buccaneers-2018-reg-14,2018-12-09T18:00:00.000Z
Jordan,Whitehead,S,31,STARTED,2018,32013030-2d30-3033-3433-3734a5d3eaac,00-0034374,WHI622731,Tampa Bay Buccaneers,saints-at-buccaneers-2018-reg-14,2018-12-09T18:00:00.000Z
Justin,Watson,WR,17,,2018,32013030-2d30-3033-3433-3836b08b0c5f,00-0034386,WAT441238,Tampa Bay Buccaneers,saints-at-buccaneers-2018-reg-14,2018-12-09T18:00:00.000Z
Alex,Cappa,OL,65,,2018,32013030-2d30-3033-3436-3738cb8f3f9a,00-0034678,CAP370596,Tampa Bay Buccaneers,saints-at-buccaneers-2018-reg-14,2018-12-09T18:00:00.000Z
Vita,Vea,DT,50,STARTED,2018,32013030-2d30-3033-3437-373386f2f831,00-0034773,VEA065410,Tampa Bay Buccaneers,saints-at-buccaneers-2018-reg-14,2018-12-09T18:00:00.000Z
Carlton,Davis,CB,33,NOT_ACTIVE,2018,32013030-2d30-3033-3437-3738ceac0456,00-0034778,DAV220184,Tampa Bay Buccaneers,saints-at-buccaneers-2018-reg-14,2018-12-09T18:00:00.000Z
Ronald,Jones,RB,27,,2018,32013030-2d30-3033-3438-313686f35185,00-0034816,JON705925,Tampa Bay Buccaneers,saints-at-buccaneers-2018-reg-14,2018-12-09T18:00:00.000Z
Drew,Brees,QB,09,STARTED,2018,32013030-2d30-3032-3035-33318e1e348d,00-0020531,BRE229498,New Orleans Saints,saints-at-buccaneers-2018-reg-14,2018-12-09T18:00:00.000Z
Benjamin,Watson,TE,82,STARTED,2018,32013030-2d30-3032-3239-3433af8a4c03,00-0022943,WAT311042,New Orleans Saints,saints-at-buccaneers-2018-reg-14,2018-12-09T18:00:00.000Z
Brandon,Marshall,WR,15,NOT_ACTIVE,2018,32013030-2d30-3032-3433-3334d8cecffc,00-0024334,MAR370922,New Orleans Saints,saints-at-buccaneers-2018-reg-14,2018-12-09T18:00:00.000Z
Jermon,Bushrod,T,74,STARTED,2018,32013030-2d30-3032-3535-313239a0d9d2,00-0025512,BUS379552,New Orleans Saints,saints-at-buccaneers-2018-reg-14,2018-12-09T18:00:00.000Z
Max,Unger,C,60,STARTED,2018,32013030-2d30-3032-3730-32352543f970,00-0027025,UNG408916,New Orleans Saints,saints-at-buccaneers-2018-reg-14,2018-12-09T18:00:00.000Z
Thomas,Morstead,P,06,,2018,32013030-2d30-3032-3731-3134953fb9f3,00-0027114,MOR758512,New Orleans Saints,saints-at-buccaneers-2018-reg-14,2018-12-09T18:00:00.000Z
Kurt,Coleman,S,29,STARTED,2018,32013030-2d30-3032-3738-333546943832,00-0027835,COL295827,New Orleans Saints,saints-at-buccaneers-2018-reg-14,2018-12-09T18:00:00.000Z
Cameron,Jordan,DE,94,STARTED,2018,32013030-2d30-3032-3739-3632e017c382,00-0027962,JOR051224,New Orleans Saints,saints-at-buccaneers-2018-reg-14,2018-12-09T18:00:00.000Z
Mark,Ingram,RB,22,STARTED,2018,32013030-2d30-3032-3739-3636b58ad264,00-0027966,ING656964,New Orleans Saints,saints-at-buccaneers-2018-reg-14,2018-12-09T18:00:00.000Z
Craig,Robertson,LB,52,,2018,32013030-2d30-3032-3838-333490e08357,00-0028834,ROB304836,New Orleans Saints,saints-at-buccaneers-2018-reg-14,2018-12-09T18:00:00.000Z
Demario,Davis,LB,56,STARTED,2018,32013030-2d30-3032-3936-3037bf74ff59,00-0029607,DAV262404,New Orleans Saints,saints-at-buccaneers-2018-reg-14,2018-12-09T18:00:00.000Z
Josh,Robinson,DB,32,,2018,32013030-2d30-3032-3936-39311c75bc20,00-0029691,ROB590205,New Orleans Saints,saints-at-buccaneers-2018-reg-14,2018-12-09T18:00:00.000Z
Chris,Banjo,S,31,,2018,32013030-2d30-3032-3937-34372ecaae05,00-0029747,BAN373418,New Orleans Saints,saints-at-buccaneers-2018-reg-14,2018-12-09T18:00:00.000Z
Zach,Line,FB,42,STARTED,2018,32013030-2d30-3032-3939-33318cf8cee8,00-0029931,LIN516110,New Orleans Saints,saints-at-buccaneers-2018-reg-14,2018-12-09T18:00:00.000Z
Larry,Warford,G,67,STARTED,2018,32013030-2d30-3033-3030-36359de21680,00-0030065,WAR399800,New Orleans Saints,saints-at-buccaneers-2018-reg-14,2018-12-09T18:00:00.000Z
Terron,Armstead,T,72,NOT_ACTIVE,2018,32013030-2d30-3033-3030-3637500ee3d9,00-0030067,ARM089867,New Orleans Saints,saints-at-buccaneers-2018-reg-14,2018-12-09T18:00:00.000Z
Josh,Hill,TE,89,,2018,32013030-2d30-3033-3032-3136ad823d70,00-0030216,HIL451418,New Orleans Saints,saints-at-buccaneers-2018-reg-14,2018-12-09T18:00:00.000Z
Manti,Te'o,LB,51,NOT_ACTIVE,2018,32013030-2d30-3033-3032-37382a4d64b8,00-0030278,TEO029662,New Orleans Saints,saints-at-buccaneers-2018-reg-14,2018-12-09T18:00:00.000Z
A.J.,Klein,LB,53,STARTED,2018,32013030-2d30-3033-3034-3633fea3232f,00-0030463,KLE216860,New Orleans Saints,saints-at-buccaneers-2018-reg-14,2018-12-09T18:00:00.000Z
Alex,Okafor,DE,57,STARTED,2018,32013030-2d30-3033-3035-30335ddfaae5,00-0030503,OKA207645,New Orleans Saints,saints-at-buccaneers-2018-reg-14,2018-12-09T18:00:00.000Z
Michael,Ola,T,65,,2018,32013030-2d30-3033-3036-3231b2b444d7,00-0030621,OLA027685,New Orleans Saints,saints-at-buccaneers-2018-reg-14,2018-12-09T18:00:00.000Z
Teddy,Bridgewater,QB,05,,2018,32013030-2d30-3033-3132-3337a759b614,00-0031237,BRI129168,New Orleans Saints,saints-at-buccaneers-2018-reg-14,2018-12-09T18:00:00.000Z
Tyeler,Davison,DT,95,STARTED,2018,32013030-2d30-3033-3139-34376f6c729d,00-0031947,DAV822084,New Orleans Saints,saints-at-buccaneers-2018-reg-14,2018-12-09T18:00:00.000Z
P.J.,Williams,CB,26,,2018,32013030-2d30-3033-3230-3539342c8b46,00-0032059,WIL407276,New Orleans Saints,saints-at-buccaneers-2018-reg-14,2018-12-09T18:00:00.000Z
Andrus,Peat,G/T,75,STARTED,2018,32013030-2d30-3033-3232-3033d89ce454,00-0032203,PEA709791,New Orleans Saints,saints-at-buccaneers-2018-reg-14,2018-12-09T18:00:00.000Z
Eli,Apple,CB,25,STARTED,2018,32013030-2d30-3033-3233-37393647cefa,00-0032379,APP195645,New Orleans Saints,saints-at-buccaneers-2018-reg-14,2018-12-09T18:00:00.000Z
Dwayne,Washington,RB,27,,2018,32013030-2d30-3033-3234-3530b050d491,00-0032450,WAS231679,New Orleans Saints,saints-at-buccaneers-2018-reg-14,2018-12-09T18:00:00.000Z
Wil,Lutz,K,03,,2018,32013030-2d30-3033-3235-3639b354dd13,00-0032569,LUT811045,New Orleans Saints,saints-at-buccaneers-2018-reg-14,2018-12-09T18:00:00.000Z
Sheldon,Rankins,DT,98,STARTED,2018,32013030-2d30-3033-3237-3539a19d2ba4,00-0032759,RAN676464,New Orleans Saints,saints-at-buccaneers-2018-reg-14,2018-12-09T18:00:00.000Z
Michael,Thomas,WR,13,STARTED,2018,32013030-2d30-3033-3237-36359afa5261,00-0032765,THO308912,New Orleans Saints,saints-at-buccaneers-2018-reg-14,2018-12-09T18:00:00.000Z
Ken,Crawley,CB,20,,2018,32013030-2d30-3033-3238-3735ad31dea0,00-0032875,CRA805255,New Orleans Saints,saints-at-buccaneers-2018-reg-14,2018-12-09T18:00:00.000Z
Tommylee,Lewis,WR,11,,2018,32013030-2d30-3033-3238-38314f049bd7,00-0032881,LEW746431,New Orleans Saints,saints-at-buccaneers-2018-reg-14,2018-12-09T18:00:00.000Z
Mitchell,Loewen,DL,70,NOT_ACTIVE,2018,32013030-2d30-3033-3238-3833f0cf0f5d,00-0032883,LOE564972,New Orleans Saints,saints-at-buccaneers-2018-reg-14,2018-12-09T18:00:00.000Z
Vonn,Bell,S,24,,2018,32013030-2d30-3033-3239-3339a61e7393,00-0032939,BEL626378,New Orleans Saints,saints-at-buccaneers-2018-reg-14,2018-12-09T18:00:00.000Z
David,Onyemata,DT,93,,2018,32013030-2d30-3033-3330-353144e2eaf1,00-0033051,ONY164481,New Orleans Saints,saints-at-buccaneers-2018-reg-14,2018-12-09T18:00:00.000Z
Zach,Wood,LS,49,,2018,32013030-2d30-3033-3330-363369eb9876,00-0033063,WOO185780,New Orleans Saints,saints-at-buccaneers-2018-reg-14,2018-12-09T18:00:00.000Z
Taysom,Hill,QB,07,,2018,32013030-2d30-3033-3333-3537640eb4b6,00-0033357,HIL609597,New Orleans Saints,saints-at-buccaneers-2018-reg-14,2018-12-09T18:00:00.000Z
Austin,Carr,WR,80,,2018,32013030-2d30-3033-3333-38323799c5fa,00-0033382,CAR343555,New Orleans Saints,saints-at-buccaneers-2018-reg-14,2018-12-09T18:00:00.000Z
Cameron,Tom,C,63,,2018,32013030-2d30-3033-3335-303564263f32,00-0033505,TOM055715,New Orleans Saints,saints-at-buccaneers-2018-reg-14,2018-12-09T18:00:00.000Z
Justin,Hardee,DB,34,,2018,32013030-2d30-3033-3337-37302bec9088,00-0033770,HAR022859,New Orleans Saints,saints-at-buccaneers-2018-reg-14,2018-12-09T18:00:00.000Z
Marshon,Lattimore,CB,23,STARTED,2018,32013030-2d30-3033-3338-37349e488892,00-0033874,LAT684977,New Orleans Saints,saints-at-buccaneers-2018-reg-14,2018-12-09T18:00:00.000Z
Ryan,Ramczyk,T,71,STARTED,2018,32013030-2d30-3033-3338-3838c078d53f,00-0033888,RAM043107,New Orleans Saints,saints-at-buccaneers-2018-reg-14,2018-12-09T18:00:00.000Z
Marcus,Williams,S,43,STARTED,2018,32013030-2d30-3033-3338-39343397c6cc,00-0033894,WIL431161,New Orleans Saints,saints-at-buccaneers-2018-reg-14,2018-12-09T18:00:00.000Z
Alvin,Kamara,RB,41,,2018,32013030-2d30-3033-3339-3036f296898c,00-0033906,KAM244058,New Orleans Saints,saints-at-buccaneers-2018-reg-14,2018-12-09T18:00:00.000Z
Alex,Anzalone,LB,47,STARTED,2018,32013030-2d30-3033-3339-313437ef7924,00-0033914,ANZ059326,New Orleans Saints,saints-at-buccaneers-2018-reg-14,2018-12-09T18:00:00.000Z
Trey,Hendrickson,DE,91,NOT_ACTIVE,2018,32013030-2d30-3033-3339-33352d286993,00-0033935,HEN324452,New Orleans Saints,saints-at-buccaneers-2018-reg-14,2018-12-09T18:00:00.000Z
Vince,Biegel,LB,59,,2018,32013030-2d30-3033-3339-3339d448d796,00-0033939,BIE328770,New Orleans Saints,saints-at-buccaneers-2018-reg-14,2018-12-09T18:00:00.000Z
Dan,Arnold,TE,85,NOT_ACTIVE,2018,32013030-2d30-3033-3430-31312b05efd2,00-0034011,ARN413883,New Orleans Saints,saints-at-buccaneers-2018-reg-14,2018-12-09T18:00:00.000Z
Keith,Kirkwood,WR,18,,2018,32013030-2d30-3033-3433-3137ac7aaa18,00-0034317,KIR706709,New Orleans Saints,saints-at-buccaneers-2018-reg-14,2018-12-09T18:00:00.000Z
Taylor,Stallworth,DT,76,,2018,32013030-2d30-3033-3433-3235b1a40824,00-0034325,STA306360,New Orleans Saints,saints-at-buccaneers-2018-reg-14,2018-12-09T18:00:00.000Z
Marcus,Davenport,DE,92,,2018,32013030-2d30-3033-3433-3434f99e3478,00-0034344,DAV004893,New Orleans Saints,saints-at-buccaneers-2018-reg-14,2018-12-09T18:00:00.000Z
Will,Clapp,C,64,NOT_ACTIVE,2018,32013030-2d30-3033-3434-33366278c87e,00-0034436,CLA119505,New Orleans Saints,saints-at-buccaneers-2018-reg-14,2018-12-09T18:00:00.000Z
Tre'Quan,Smith,WR,10,STARTED,2018,32013030-2d30-3033-3437-363565d42bf8,00-0034765,SMI764556,New Orleans Saints,saints-at-buccaneers-2018-reg-14,2018-12-09T18:00:00.000Z
