firstName,lastName,position,jerseyNumber,status,seasonId,id,gsisId,esbId,fullName,slug,gameTime
Josh,Mauro,DL,97,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3038-38333145de9e,00-0030883,MAU640520,New York Giants,cowboys-at-giants-2018-reg-17,2018-12-30T18:00:00.000Z
Kenny,Ladler,S,33,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3039-3038b4b9850e,00-0030908,LAD432619,New York Giants,cowboys-at-giants-2018-reg-17,2018-12-30T18:00:00.000Z
Kareem,Martin,LB,96,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3130-3530ceac3ccd,00-0031050,MAR665531,New York Giants,cowboys-at-giants-2018-reg-17,2018-12-30T18:00:00.000Z
Scott,Simonson,TE,82,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3131-36373f734f41,00-0031167,SIM449869,New York Giants,cowboys-at-giants-2018-reg-17,2018-12-30T18:00:00.000Z
Odell,Beckham,WR,13,NOT_ACTIVE,2018,32013030-2d30-3033-3132-3335cebc9f07,00-0031235,BEC573252,New York Giants,cowboys-at-giants-2018-reg-17,2018-12-30T18:00:00.000Z
Cody,Latimer,WR,12,STARTED,2018,32013030-2d30-3033-3133-343474b3fe30,00-0031344,LAT362049,New York Giants,cowboys-at-giants-2018-reg-17,2018-12-30T18:00:00.000Z
Tony,Lippett,DB,24,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3135-3934809e1c88,00-0031594,LIP247808,New York Giants,cowboys-at-giants-2018-reg-17,2018-12-30T18:00:00.000Z
Brian,Mihalik,T,68,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3136-32369aecd5c0,00-0031626,MIH578472,New York Giants,cowboys-at-giants-2018-reg-17,2018-12-30T18:00:00.000Z
Curtis,Riley,FS,35,STARTED,2018,32013030-2d30-3033-3230-3432c076d7eb,00-0032042,RIL123071,New York Giants,cowboys-at-giants-2018-reg-17,2018-12-30T18:00:00.000Z
Jamon,Brown,G,78,STARTED,2018,32013030-2d30-3033-3232-3434ae36430c,00-0032244,BRO485991,New York Giants,cowboys-at-giants-2018-reg-17,2018-12-30T18:00:00.000Z
Mario,Edwards,DL,99,NOT_ACTIVE,2018,32013030-2d30-3033-3232-36356f6ff89e,00-0032265,EDW608536,New York Giants,cowboys-at-giants-2018-reg-17,2018-12-30T18:00:00.000Z
Sterling,Shepard,WR,87,STARTED,2018,32013030-2d30-3033-3233-3835efcb67d8,00-0032385,SHE495754,New York Giants,cowboys-at-giants-2018-reg-17,2018-12-30T18:00:00.000Z
