firstName,lastName,position,jerseyNumber,status,seasonId,id,gsisId,esbId,fullName,slug,gameTime
Geneo,Grissom,DL,96,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3139-3430e5128423,00-0031940,GRI825263,New England Patriots,redskins-at-patriots-2018-pre-1,2018-08-09T23:30:00.000Z
Will,Tye,TE,82,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3230-3034aae7b736,00-0032004,TYE029662,New England Patriots,redskins-at-patriots-2018-pre-1,2018-08-09T23:30:00.000Z
Trenton,Brown,OL,77,STARTED,2018,32013030-2d30-3033-3230-37315990d6ef,00-0032071,BRO739325,New England Patriots,redskins-at-patriots-2018-pre-1,2018-08-09T23:30:00.000Z
Danny,Shelton,DL,71,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3231-3433e0b519a3,00-0032143,SHE411954,New England Patriots,redskins-at-patriots-2018-pre-1,2018-08-09T23:30:00.000Z
Phillip,Dorsett,WR,13,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3232-303871573496,00-0032208,DOR488199,New England Patriots,redskins-at-patriots-2018-pre-1,2018-08-09T23:30:00.000Z
Joe,Cardona,LS,49,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3232-32388d309813,00-0032228,CAR054160,New England Patriots,redskins-at-patriots-2018-pre-1,2018-08-09T23:30:00.000Z
Malcom,Brown,DL,90,STARTED,2018,32013030-2d30-3033-3232-36311288bbe7,00-0032261,BRO550723,New England Patriots,redskins-at-patriots-2018-pre-1,2018-08-09T23:30:00.000Z
Cyrus,Jones,DB,41,ACTIVE_DID_NOT_PLAY,2018,32013030-2d30-3033-3233-39305aa105d9,00-0032390,JON188523,New England Patriots,redskins-at-patriots-2018-pre-1,2018-08-09T23:30:00.000Z
Joe,Thuney,OL,62,STARTED,2018,32013030-2d30-3033-3233-39319add2f07,00-0032391,THU198074,New England Patriots,redskins-at-patriots-2018-pre-1,2018-08-09T23:30:00.000Z
Vincent,Valentine,DT,99,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3233-39366a949661,00-0032396,VAL459261,New England Patriots,redskins-at-patriots-2018-pre-1,2018-08-09T23:30:00.000Z
Elandon,Roberts,LB,52,STARTED,2018,32013030-2d30-3033-3234-3432256cfbe1,00-0032442,ROB134404,New England Patriots,redskins-at-patriots-2018-pre-1,2018-08-09T23:30:00.000Z
Ted,Karras,OL,75,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3234-34351543a2d5,00-0032445,KAR582765,New England Patriots,redskins-at-patriots-2018-pre-1,2018-08-09T23:30:00.000Z
Devin,Lucien,WR,10,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3234-3437c2bac8c9,00-0032447,LUC511695,New England Patriots,redskins-at-patriots-2018-pre-1,2018-08-09T23:30:00.000Z
Jonathan,Jones,DB,31,ACTIVE_DID_NOT_PLAY,2018,32013030-2d30-3033-3235-3830504d37fd,00-0032580,JON495280,New England Patriots,redskins-at-patriots-2018-pre-1,2018-08-09T23:30:00.000Z
Nicholas,Grigsby,LB,50,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3236-3734ee5bdaf3,00-0032674,GRI645087,New England Patriots,redskins-at-patriots-2018-pre-1,2018-08-09T23:30:00.000Z
Eric,Lee,OLB,55,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3237-33301d6204ae,00-0032730,LEE205712,New England Patriots,redskins-at-patriots-2018-pre-1,2018-08-09T23:30:00.000Z
Paul,Turner,WR,86,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3238-3431309aab50,00-0032841,TUR636473,New England Patriots,redskins-at-patriots-2018-pre-1,2018-08-09T23:30:00.000Z
Adam,Butler,DL,70,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3333-3831c2d1dfbc,00-0033381,BUT106408,New England Patriots,redskins-at-patriots-2018-pre-1,2018-08-09T23:30:00.000Z
Cole,Croston,T,74,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3333-383365368edb,00-0033383,CRO522680,New England Patriots,redskins-at-patriots-2018-pre-1,2018-08-09T23:30:00.000Z
Jacob,Hollister,TE,47,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3333-38377b2cc644,00-0033387,HOL292467,New England Patriots,redskins-at-patriots-2018-pre-1,2018-08-09T23:30:00.000Z
Jason,King,OL,65,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3333-3931a646ed01,00-0033391,KIN533760,New England Patriots,redskins-at-patriots-2018-pre-1,2018-08-09T23:30:00.000Z
Harvey,Langi,LB,48D,ACTIVE_DID_NOT_PLAY,2018,32013030-2d30-3033-3333-3932f6f6ff1f,00-0033392,LAN585903,New England Patriots,redskins-at-patriots-2018-pre-1,2018-08-09T23:30:00.000Z
Damarius,Travis,DB,39,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3333-39378788a8c6,00-0033397,TRA496610,New England Patriots,redskins-at-patriots-2018-pre-1,2018-08-09T23:30:00.000Z
Ryan,Lewis,CB,27,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3336-30382408ad45,00-0033608,LEW782760,New England Patriots,redskins-at-patriots-2018-pre-1,2018-08-09T23:30:00.000Z
Jomal,Wiltz,DB,22D,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3337-33348bb3862f,00-0033734,WIL830153,New England Patriots,redskins-at-patriots-2018-pre-1,2018-08-09T23:30:00.000Z
Riley,McCarron,WR,17,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3337-37331c5e19ec,00-0033773,MCC177519,New England Patriots,redskins-at-patriots-2018-pre-1,2018-08-09T23:30:00.000Z
Derek,Rivers,DE,95,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3339-3230632ca365,00-0033920,RIV455810,New England Patriots,redskins-at-patriots-2018-pre-1,2018-08-09T23:30:00.000Z
Deatrich,Wise,DL,91,STARTED,2018,32013030-2d30-3033-3339-3437e9f4d08f,00-0033947,WIS078731,New England Patriots,redskins-at-patriots-2018-pre-1,2018-08-09T23:30:00.000Z
Keionta,Davis,DL,58,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3430-333072914506,00-0034030,DAV500124,New England Patriots,redskins-at-patriots-2018-pre-1,2018-08-09T23:30:00.000Z
Henry,Poggi,RB,48O,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3433-31341c1a64b5,00-0034314,POG237309,New England Patriots,redskins-at-patriots-2018-pre-1,2018-08-09T23:30:00.000Z
Ja'Whaun,Bentley,LB,51,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3433-3835c2122fa5,00-0034385,BEN696204,New England Patriots,redskins-at-patriots-2018-pre-1,2018-08-09T23:30:00.000Z
Christian,Sam,LB,44,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3434-3033b26a997f,00-0034403,SAM000938,New England Patriots,redskins-at-patriots-2018-pre-1,2018-08-09T23:30:00.000Z
Braxton,Berrios,WR,14,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3434-313937f15353,00-0034419,BER456050,New England Patriots,redskins-at-patriots-2018-pre-1,2018-08-09T23:30:00.000Z
Danny,Etling,QB,05,ACTIVE_DID_NOT_PLAY,2018,32013030-2d30-3033-3434-3233e0bbfe2d,00-0034423,ETL296636,New England Patriots,redskins-at-patriots-2018-pre-1,2018-08-09T23:30:00.000Z
Keion,Crossen,DB,35D,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3434-3335bcdb4394,00-0034435,CRO502501,New England Patriots,redskins-at-patriots-2018-pre-1,2018-08-09T23:30:00.000Z
Ryan,Izzo,TE,85,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3434-33391e5569f1,00-0034439,IZZ487369,New England Patriots,redskins-at-patriots-2018-pre-1,2018-08-09T23:30:00.000Z
John,Atkins,DL,97,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3435-38364bb38abe,00-0034586,ATK309843,New England Patriots,redskins-at-patriots-2018-pre-1,2018-08-09T23:30:00.000Z
Trent,Harris,DL,45,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3435-38385d3aca2e,00-0034588,HAR549999,New England Patriots,redskins-at-patriots-2018-pre-1,2018-08-09T23:30:00.000Z
Frank,Herron,DL,92,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3435-39309514fe73,00-0034590,HER666978,New England Patriots,redskins-at-patriots-2018-pre-1,2018-08-09T23:30:00.000Z
J.C.,Jackson,DB,34D,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3435-3931dbc8518a,00-0034591,JAC239712,New England Patriots,redskins-at-patriots-2018-pre-1,2018-08-09T23:30:00.000Z
A.J.,Moore,DB,33D,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3435-3934944979bc,00-0034594,MOO174947,New England Patriots,redskins-at-patriots-2018-pre-1,2018-08-09T23:30:00.000Z
Ralph,Webb,RB,22O,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3435-393686c40df9,00-0034596,WEB260877,New England Patriots,redskins-at-patriots-2018-pre-1,2018-08-09T23:30:00.000Z
Shane,Wimann,TE,89,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3435-39386fe35504,00-0034598,WIM110743,New England Patriots,redskins-at-patriots-2018-pre-1,2018-08-09T23:30:00.000Z
Corey,Bojorquez,P,07,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3437-3231728737b6,00-0034721,BOJ401791,New England Patriots,redskins-at-patriots-2018-pre-1,2018-08-09T23:30:00.000Z
Duke,Dawson,DB,42,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3437-343486efa8b0,00-0034744,DAW477699,New England Patriots,redskins-at-patriots-2018-pre-1,2018-08-09T23:30:00.000Z
Isaiah,Wynn,OL,76,STARTED,2018,32013030-2d30-3033-3438-33334d0c11b4,00-0034833,WYN131632,New England Patriots,redskins-at-patriots-2018-pre-1,2018-08-09T23:30:00.000Z
Sony,Michel,RB,29,ACTIVE_DID_NOT_PLAY,2018,32013030-2d30-3033-3438-34354d4f54b0,00-0034845,MIC517884,New England Patriots,redskins-at-patriots-2018-pre-1,2018-08-09T23:30:00.000Z
Alex,Smith,QB,11,STARTED,2018,32013030-2d30-3032-3334-3336b638d37d,00-0023436,SMI031126,Washington Redskins,redskins-at-patriots-2018-pre-1,2018-08-09T23:30:00.000Z
Vernon,Davis,TE,85,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3432-3231bd4de2d9,00-0024221,DAV785142,Washington Redskins,redskins-at-patriots-2018-pre-1,2018-08-09T23:30:00.000Z
Orlando,Scandrick,CB,26,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3632-3833658fbd50,00-0026283,SCA335249,Washington Redskins,redskins-at-patriots-2018-pre-1,2018-08-09T23:30:00.000Z
Nick,Sundberg,LS,57,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3637-3134b4545845,00-0026714,SUN263361,Washington Redskins,redskins-at-patriots-2018-pre-1,2018-08-09T23:30:00.000Z
Evander,Hood,DL,90,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3730-3038781f3a75,00-0027008,HOO071327,Washington Redskins,redskins-at-patriots-2018-pre-1,2018-08-09T23:30:00.000Z
Colt,McCoy,QB,12,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3736-38385988c69a,00-0027688,MCC603149,Washington Redskins,redskins-at-patriots-2018-pre-1,2018-08-09T23:30:00.000Z
Shawn,Lauvao,G,77,STARTED,2018,32013030-2d30-3032-3736-3934aec0beb1,00-0027694,LAU738293,Washington Redskins,redskins-at-patriots-2018-pre-1,2018-08-09T23:30:00.000Z
Trent,Williams,T,71,STARTED,2018,32013030-2d30-3032-3738-3537f52a204e,00-0027857,WIL547553,Washington Redskins,redskins-at-patriots-2018-pre-1,2018-08-09T23:30:00.000Z
Ryan,Kerrigan,LB,91,STARTED,2018,32013030-2d30-3032-3739-3534bcfdd687,00-0027954,KER630730,Washington Redskins,redskins-at-patriots-2018-pre-1,2018-08-09T23:30:00.000Z
Phillip,Taylor,DL,99,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3739-3539dc2d3c34,00-0027959,TAY612318,Washington Redskins,redskins-at-patriots-2018-pre-1,2018-08-09T23:30:00.000Z
Mason,Foster,LB,54,STARTED,2018,32013030-2d30-3032-3830-32328eb8782c,00-0028022,FOS493155,Washington Redskins,redskins-at-patriots-2018-pre-1,2018-08-09T23:30:00.000Z
Pernell,McPhee,LB,96,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3831-303340e51c57,00-0028103,MCP426538,Washington Redskins,redskins-at-patriots-2018-pre-1,2018-08-09T23:30:00.000Z
Josh,Norman,CB,24,STARTED,2018,32013030-2d30-3032-3932-3835d06b9831,00-0029285,NOR291905,Washington Redskins,redskins-at-patriots-2018-pre-1,2018-08-09T23:30:00.000Z
Zach,Brown,LB,53,STARTED,2018,32013030-2d30-3032-3935-36364cfd1c64,00-0029566,BRO777933,Washington Redskins,redskins-at-patriots-2018-pre-1,2018-08-09T23:30:00.000Z
Brian,Quick,WR,83,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3936-3430e30ea056,00-0029640,QUI043372,Washington Redskins,redskins-at-patriots-2018-pre-1,2018-08-09T23:30:00.000Z
Tony,Bergstrom,G,66,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3936-3939a448c5fa,00-0029699,BER172402,Washington Redskins,redskins-at-patriots-2018-pre-1,2018-08-09T23:30:00.000Z
Ty,Nsekhe,T,79,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3937-30392ebe2880,00-0029709,NSE355964,Washington Redskins,redskins-at-patriots-2018-pre-1,2018-08-09T23:30:00.000Z
Dustin,Hopkins,K,03,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3030-39382742cd86,00-0030098,HOP165345,Washington Redskins,redskins-at-patriots-2018-pre-1,2018-08-09T23:30:00.000Z
Tress,Way,P,05,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3031-3430b5e6e73a,00-0030140,WAY228645,Washington Redskins,redskins-at-patriots-2018-pre-1,2018-08-09T23:30:00.000Z
Chris,Thompson,RB,25O,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3034-3034ec604bfe,00-0030404,THO499404,Washington Redskins,redskins-at-patriots-2018-pre-1,2018-08-09T23:30:00.000Z
Jordan,Reed,TE,86,STARTED,2018,32013030-2d30-3033-3034-3732a77a3295,00-0030472,REE302847,Washington Redskins,redskins-at-patriots-2018-pre-1,2018-08-09T23:30:00.000Z
Stacy,McGee,DL,92,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3035-3135ced13969,00-0030515,MCG197653,Washington Redskins,redskins-at-patriots-2018-pre-1,2018-08-09T23:30:00.000Z
D.J.,Swearinger,S,36,STARTED,2018,32013030-2d30-3033-3035-3636220c99e5,00-0030566,SWE023150,Washington Redskins,redskins-at-patriots-2018-pre-1,2018-08-09T23:30:00.000Z
Kenny,Ladler,DB,29D,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3039-3038b4b9850e,00-0030908,LAD432619,Washington Redskins,redskins-at-patriots-2018-pre-1,2018-08-09T23:30:00.000Z
Kapri,Bibbs,RB,35O,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3131-3032b4b8318d,00-0031102,BIB097874,Washington Redskins,redskins-at-patriots-2018-pre-1,2018-08-09T23:30:00.000Z
Paul,Richardson,WR,10,STARTED,2018,32013030-2d30-3033-3132-35379863ad69,00-0031257,RIC593564,Washington Redskins,redskins-at-patriots-2018-pre-1,2018-08-09T23:30:00.000Z
Morgan,Moses,T,76,STARTED,2018,32013030-2d30-3033-3133-3330c6deaf71,00-0031330,MOS280929,Washington Redskins,redskins-at-patriots-2018-pre-1,2018-08-09T23:30:00.000Z
Demetrius,Rhaney,C,74,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3133-39399d950832,00-0031399,RHA444955,Washington Redskins,redskins-at-patriots-2018-pre-1,2018-08-09T23:30:00.000Z
T.J.,Clemmings,T,69,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3135-3732d0bec465,00-0031572,CLE379799,Washington Redskins,redskins-at-patriots-2018-pre-1,2018-08-09T23:30:00.000Z
Zach,Vigil,LB,56,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3137-32387a7971b0,00-0031728,VIG259556,Washington Redskins,redskins-at-patriots-2018-pre-1,2018-08-09T23:30:00.000Z
Deshazor,Everett,S,22D,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3138-34344b4501a5,00-0031844,EVE115531,Washington Redskins,redskins-at-patriots-2018-pre-1,2018-08-09T23:30:00.000Z
Cameron,Jefferson,OL,78O,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3139-3130228b4cc3,00-0031910,JEF147483,Washington Redskins,redskins-at-patriots-2018-pre-1,2018-08-09T23:30:00.000Z
Preston,Smith,OLB,94,STARTED,2018,32013030-2d30-3033-3139-3335684d66c3,00-0031935,SMI576520,Washington Redskins,redskins-at-patriots-2018-pre-1,2018-08-09T23:30:00.000Z
Jamison,Crowder,WR,80,STARTED,2018,32013030-2d30-3033-3139-3431d3ce4eea,00-0031941,CRO697273,Washington Redskins,redskins-at-patriots-2018-pre-1,2018-08-09T23:30:00.000Z
Arie,Kouandjio,G,60K,,2018,32013030-2d30-3033-3139-343251123063,00-0031942,KOU050326,Washington Redskins,redskins-at-patriots-2018-pre-1,2018-08-09T23:30:00.000Z
Martrell,Spaight,LB,50,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3139-3435f69d8135,00-0031945,SPA202019,Washington Redskins,redskins-at-patriots-2018-pre-1,2018-08-09T23:30:00.000Z
Manasseh,Garner,TE,82,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3139-393636c63b8d,00-0031996,GAR305827,Washington Redskins,redskins-at-patriots-2018-pre-1,2018-08-09T23:30:00.000Z
Quinton,Dunbar,CB,23,STARTED,2018,32013030-2d30-3033-3230-3037b85a2511,00-0032007,DUN101336,Washington Redskins,redskins-at-patriots-2018-pre-1,2018-08-09T23:30:00.000Z
Brandon,Scherff,G,75,STARTED,2018,32013030-2d30-3033-3230-3533a93ff23a,00-0032053,SCH135412,Washington Redskins,redskins-at-patriots-2018-pre-1,2018-08-09T23:30:00.000Z
Maurice,Harris,WR,13,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3233-3632f6c02344,00-0032362,HAR485163,Washington Redskins,redskins-at-patriots-2018-pre-1,2018-08-09T23:30:00.000Z
