firstName,lastName,position,jerseyNumber,status,seasonId,id,gsisId,esbId,fullName,slug,gameTime
Laquon,Treadwell,WR,11,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3239-35314c53855f,00-0032951,TRE425415,Minnesota Vikings,jaguars-at-vikings-2018-pre-2,2018-08-18T17:00:00.000Z
Cayleb,Jones,WR,16,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3239-3633c5942309,00-0032963,JON150943,Minnesota Vikings,jaguars-at-vikings-2018-pre-2,2018-08-18T17:00:00.000Z
Tashawn,Bower,DE,90,ACTIVE_DID_NOT_PLAY,2018,32013030-2d30-3033-3333-3234e995d2b6,00-0033324,BOW172625,Minnesota Vikings,jaguars-at-vikings-2018-pre-2,2018-08-18T17:00:00.000Z
Aviante,Collins,T,76,STARTED,2018,32013030-2d30-3033-3333-3236c0486c0f,00-0033326,COL513500,Minnesota Vikings,jaguars-at-vikings-2018-pre-2,2018-08-18T17:00:00.000Z
Josiah,Price,TE,87,ACTIVE_DID_NOT_PLAY,2018,32013030-2d30-3033-3333-3332586981a9,00-0033332,PRI224675,Minnesota Vikings,jaguars-at-vikings-2018-pre-2,2018-08-18T17:00:00.000Z
Horace,Richardson,DB,24,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3333-3333776e0ad0,00-0033333,RIC489266,Minnesota Vikings,jaguars-at-vikings-2018-pre-2,2018-08-18T17:00:00.000Z
Eric,Wilson,LB,50,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3333-3336cded481f,00-0033336,WIL683426,Minnesota Vikings,jaguars-at-vikings-2018-pre-2,2018-08-18T17:00:00.000Z
Dieugot,Joseph,T,78O,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3336-333683b6bfad,00-0033636,JOS178199,Minnesota Vikings,jaguars-at-vikings-2018-pre-2,2018-08-18T17:00:00.000Z
Kyle,Sloter,QB,01,STARTED,2018,32013030-2d30-3033-3336-3732efc8c7fc,00-0033672,SLO401791,Minnesota Vikings,jaguars-at-vikings-2018-pre-2,2018-08-18T17:00:00.000Z
Storm,Norton,T,72,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3337-3532b78e7a2e,00-0033752,NOR763430,Minnesota Vikings,jaguars-at-vikings-2018-pre-2,2018-08-18T17:00:00.000Z
Dalvin,Cook,RB,33,ACTIVE_DID_NOT_PLAY,2018,32013030-2d30-3033-3338-39337f9ee497,00-0033893,COO047079,Minnesota Vikings,jaguars-at-vikings-2018-pre-2,2018-08-18T17:00:00.000Z
Pat,Elflein,C,65,,2018,32013030-2d30-3033-3339-3039211aef28,00-0033909,ELF177981,Minnesota Vikings,jaguars-at-vikings-2018-pre-2,2018-08-18T17:00:00.000Z
Jaleel,Johnson,DT,94,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3339-34309355a45f,00-0033940,JOH321843,Minnesota Vikings,jaguars-at-vikings-2018-pre-2,2018-08-18T17:00:00.000Z
Ben,Gedeon,LB,42,STARTED,2018,32013030-2d30-3033-3339-343478097d67,00-0033944,GED438361,Minnesota Vikings,jaguars-at-vikings-2018-pre-2,2018-08-18T17:00:00.000Z
Danny,Isidora,G,63,STARTED,2018,32013030-2d30-3033-3339-3630c69e5e1e,00-0033960,ISI148317,Minnesota Vikings,jaguars-at-vikings-2018-pre-2,2018-08-18T17:00:00.000Z
Stacy,Coley,WR,13,ACTIVE_DID_NOT_PLAY,2018,32013030-2d30-3033-3339-3638e14ee3d1,00-0033968,COL377475,Minnesota Vikings,jaguars-at-vikings-2018-pre-2,2018-08-18T17:00:00.000Z
