firstName,lastName,position,jerseyNumber,status,seasonId,id,gsisId,esbId,fullName,slug,gameTime
Marcus,Gilchrist,S,31,STARTED,2018,32013030-2d30-3032-3739-3838fb36b92a,00-0027988,GIL211032,Oakland Raiders,rams-at-raiders-2018-reg-1,2018-09-11T02:20:00.000Z
Rodney,Hudson,C,61,STARTED,2018,32013030-2d30-3032-3739-39333bb5a9cd,00-0027993,HUD736504,Oakland Raiders,rams-at-raiders-2018-reg-1,2018-09-11T02:20:00.000Z
Lee,Smith,TE,86,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3830-3937bb2f57ff,00-0028097,SMI480240,Oakland Raiders,rams-at-raiders-2018-reg-1,2018-09-11T02:20:00.000Z
Dwayne,Harris,WR/RS,17,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3831-3134ffabe51a,00-0028114,HAR376781,Oakland Raiders,rams-at-raiders-2018-reg-1,2018-09-11T02:20:00.000Z
Derek,Carrier,TE,85,STARTED,2018,32013030-2d30-3032-3931-31398fc22e24,00-0029119,CAR471726,Oakland Raiders,rams-at-raiders-2018-reg-1,2018-09-11T02:20:00.000Z
Bruce,Irvin,DE,51,STARTED,2018,32013030-2d30-3032-3931-3933fbe0b03b,00-0029193,IRV115072,Oakland Raiders,rams-at-raiders-2018-reg-1,2018-09-11T02:20:00.000Z
Tahir,Whitehead,LB,59,STARTED,2018,32013030-2d30-3032-3932-3132a04895f8,00-0029212,WHI627494,Oakland Raiders,rams-at-raiders-2018-reg-1,2018-09-11T02:20:00.000Z
Kelechi,Osemele,G/T,70,STARTED,2018,32013030-2d30-3032-3932-3539a23c5fe6,00-0029259,OSE406291,Oakland Raiders,rams-at-raiders-2018-reg-1,2018-09-11T02:20:00.000Z
Emmanuel,Lamur,LB,54,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3934-373961f95693,00-0029479,LAM793930,Oakland Raiders,rams-at-raiders-2018-reg-1,2018-09-11T02:20:00.000Z
Doug,Martin,RB,28,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3936-3133eeed3ef3,00-0029613,MAR578568,Oakland Raiders,rams-at-raiders-2018-reg-1,2018-09-11T02:20:00.000Z
Kyle,Wilber,LB,58,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3936-343785dc5b11,00-0029647,WIL000201,Oakland Raiders,rams-at-raiders-2018-reg-1,2018-09-11T02:20:00.000Z
Andrew,DePaola,LS,48,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3937-3134e3ec8d5f,00-0029714,DEP118180,Oakland Raiders,rams-at-raiders-2018-reg-1,2018-09-11T02:20:00.000Z
Rashaan,Melvin,CB,22,STARTED,2018,32013030-2d30-3032-3939-30319aef3c06,00-0029901,MEL736889,Oakland Raiders,rams-at-raiders-2018-reg-1,2018-09-11T02:20:00.000Z
Cornellius,Carradine,DL,96,NOT_ACTIVE,2018,32013030-2d30-3033-3034-35377d1a49a4,00-0030457,CAR445551,Oakland Raiders,rams-at-raiders-2018-reg-1,2018-09-11T02:20:00.000Z
Keith,Smith,FB,41,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3039-3638401d13f7,00-0030968,SMI449995,Oakland Raiders,rams-at-raiders-2018-reg-1,2018-09-11T02:20:00.000Z
Seth,Roberts,WR,10,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3131-3636f0071728,00-0031166,ROB240370,Oakland Raiders,rams-at-raiders-2018-reg-1,2018-09-11T02:20:00.000Z
Derek,Carr,QB,04,STARTED,2018,32013030-2d30-3033-3132-3830ee8bf3c4,00-0031280,CAR358797,Oakland Raiders,rams-at-raiders-2018-reg-1,2018-09-11T02:20:00.000Z
A.J.,McCarron,QB,02,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3132-38386b3121bc,00-0031288,MCC176481,Oakland Raiders,rams-at-raiders-2018-reg-1,2018-09-11T02:20:00.000Z
Justin,Ellis,DT,78,STARTED,2018,32013030-2d30-3033-3133-343690913418,00-0031346,ELL559046,Oakland Raiders,rams-at-raiders-2018-reg-1,2018-09-11T02:20:00.000Z
Gabe,Jackson,G,66,STARTED,2018,32013030-2d30-3033-3133-3637bb0cf47c,00-0031367,JAC178303,Oakland Raiders,rams-at-raiders-2018-reg-1,2018-09-11T02:20:00.000Z
Amari,Cooper,WR,89,STARTED,2018,32013030-2d30-3033-3135-3434ca99a9bc,00-0031544,COO487703,Oakland Raiders,rams-at-raiders-2018-reg-1,2018-09-11T02:20:00.000Z
T.J.,Clemmings,T,74,NOT_ACTIVE,2018,32013030-2d30-3033-3135-3732d0bec465,00-0031572,CLE379799,Oakland Raiders,rams-at-raiders-2018-reg-1,2018-09-11T02:20:00.000Z
Jon,Feliciano,G/C,76,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3231-3531913c19ce,00-0032151,FEL275082,Oakland Raiders,rams-at-raiders-2018-reg-1,2018-09-11T02:20:00.000Z
Erik,Harris,S,25,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3233-3230a8c99039,00-0032320,HAR385656,Oakland Raiders,rams-at-raiders-2018-reg-1,2018-09-11T02:20:00.000Z
Justin,Murray,T,71,NOT_ACTIVE,2018,32013030-2d30-3033-3235-32389a9eb23e,00-0032528,MUR669780,Oakland Raiders,rams-at-raiders-2018-reg-1,2018-09-11T02:20:00.000Z
Brian,Price,DT,93,NOT_ACTIVE,2018,32013030-2d30-3033-3236-34398a6f5377,00-0032649,PRI059392,Oakland Raiders,rams-at-raiders-2018-reg-1,2018-09-11T02:20:00.000Z
Karl,Joseph,S,42,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3238-38383b00d7e8,00-0032888,JOS219381,Oakland Raiders,rams-at-raiders-2018-reg-1,2018-09-11T02:20:00.000Z
DeAndre,Washington,RB,33,NOT_ACTIVE,2018,32013030-2d30-3033-3239-343011c356cf,00-0032940,WAS000000,Oakland Raiders,rams-at-raiders-2018-reg-1,2018-09-11T02:20:00.000Z
Jalen,Richard,RB,30,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3330-3235189aefb0,00-0033025,RIC215247,Oakland Raiders,rams-at-raiders-2018-reg-1,2018-09-11T02:20:00.000Z
