firstName,lastName,position,jerseyNumber,status,seasonId,id,gsisId,esbId,fullName,slug,gameTime
Adam,Humphries,WR,10,STARTED,2018,32013030-2d30-3033-3230-30396f0c2958,00-0032009,HUM721507,Tampa Bay Buccaneers,buccaneers-at-saints-2018-reg-1,2018-09-09T17:00:00.000Z
Kwon,Alexander,LB,58,STARTED,2018,32013030-2d30-3033-3231-3039fd009952,00-0032109,ALE492854,Tampa Bay Buccaneers,buccaneers-at-saints-2018-reg-1,2018-09-09T17:00:00.000Z
Donovan,Smith,T,76,STARTED,2018,32013030-2d30-3033-3232-313743d26420,00-0032217,SMI221725,Tampa Bay Buccaneers,buccaneers-at-saints-2018-reg-1,2018-09-09T17:00:00.000Z
Ali,Marpet,G,74,STARTED,2018,32013030-2d30-3033-3232-343330c4c498,00-0032243,MAR291946,Tampa Bay Buccaneers,buccaneers-at-saints-2018-reg-1,2018-09-09T17:00:00.000Z
Peyton,Barber,RB,25,STARTED,2018,32013030-2d30-3033-3237-3431ad76d35e,00-0032741,BAR077733,Tampa Bay Buccaneers,buccaneers-at-saints-2018-reg-1,2018-09-09T17:00:00.000Z
Alan,Cross,TE,45,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3237-343594c26640,00-0032745,CRO396537,Tampa Bay Buccaneers,buccaneers-at-saints-2018-reg-1,2018-09-09T17:00:00.000Z
Isaiah,Johnson,S,39,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3237-3439987a3a19,00-0032749,JOH321320,Tampa Bay Buccaneers,buccaneers-at-saints-2018-reg-1,2018-09-09T17:00:00.000Z
Vernon,Hargreaves,CB,28,STARTED,2018,32013030-2d30-3033-3237-3538aea9728e,00-0032758,HAR143957,Tampa Bay Buccaneers,buccaneers-at-saints-2018-reg-1,2018-09-09T17:00:00.000Z
Ryan,Smith,CB,29,STARTED,2018,32013030-2d30-3033-3237-373212889aa6,00-0032772,SMI697570,Tampa Bay Buccaneers,buccaneers-at-saints-2018-reg-1,2018-09-09T17:00:00.000Z
Caleb,Benenoch,OL,77,STARTED,2018,32013030-2d30-3033-3237-3739f73bc096,00-0032779,BEN029661,Tampa Bay Buccaneers,buccaneers-at-saints-2018-reg-1,2018-09-09T17:00:00.000Z
Leonard,Wester,T,61,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3238-32379142872b,00-0032827,WES649707,Tampa Bay Buccaneers,buccaneers-at-saints-2018-reg-1,2018-09-09T17:00:00.000Z
Noah,Spence,DE,57,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3239-35326771f756,00-0032952,SPE433467,Tampa Bay Buccaneers,buccaneers-at-saints-2018-reg-1,2018-09-09T17:00:00.000Z
