firstName,lastName,position,jerseyNumber,status,seasonId,id,gsisId,esbId,fullName,slug,gameTime
Zach,Line,FB,42,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3939-33318cf8cee8,00-0029931,LIN516110,New Orleans Saints,redskins-at-saints-2018-reg-5,2018-10-09T00:15:00.000Z
Larry,Warford,G,67,STARTED,2018,32013030-2d30-3033-3030-36359de21680,00-0030065,WAR399800,New Orleans Saints,redskins-at-saints-2018-reg-5,2018-10-09T00:15:00.000Z
Terron,Armstead,T,72,STARTED,2018,32013030-2d30-3033-3030-3637500ee3d9,00-0030067,ARM089867,New Orleans Saints,redskins-at-saints-2018-reg-5,2018-10-09T00:15:00.000Z
Josh,Hill,TE,89,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3032-3136ad823d70,00-0030216,HIL451418,New Orleans Saints,redskins-at-saints-2018-reg-5,2018-10-09T00:15:00.000Z
Manti,Te'o,LB,51,NOT_ACTIVE,2018,32013030-2d30-3033-3032-37382a4d64b8,00-0030278,TEO029662,New Orleans Saints,redskins-at-saints-2018-reg-5,2018-10-09T00:15:00.000Z
A.J.,Klein,LB,53,STARTED,2018,32013030-2d30-3033-3034-3633fea3232f,00-0030463,KLE216860,New Orleans Saints,redskins-at-saints-2018-reg-5,2018-10-09T00:15:00.000Z
Alex,Okafor,DE,57,STARTED,2018,32013030-2d30-3033-3035-30335ddfaae5,00-0030503,OKA207645,New Orleans Saints,redskins-at-saints-2018-reg-5,2018-10-09T00:15:00.000Z
Demetri,Goodson,DB,39,NOT_ACTIVE,2018,32013030-2d30-3033-3130-3830f4508611,00-0031080,GOO571007,New Orleans Saints,redskins-at-saints-2018-reg-5,2018-10-09T00:15:00.000Z
Teddy,Bridgewater,QB,05,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3132-3337a759b614,00-0031237,BRI129168,New Orleans Saints,redskins-at-saints-2018-reg-5,2018-10-09T00:15:00.000Z
Cameron,Meredith,WR,81,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3139-3132bd9b1a13,00-0031912,MER114236,New Orleans Saints,redskins-at-saints-2018-reg-5,2018-10-09T00:15:00.000Z
Tyeler,Davison,DT,95,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3139-34376f6c729d,00-0031947,DAV822084,New Orleans Saints,redskins-at-saints-2018-reg-5,2018-10-09T00:15:00.000Z
P.J.,Williams,CB,26,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3230-3539342c8b46,00-0032059,WIL407276,New Orleans Saints,redskins-at-saints-2018-reg-5,2018-10-09T00:15:00.000Z
Andrus,Peat,T,75,STARTED,2018,32013030-2d30-3033-3232-3033d89ce454,00-0032203,PEA709791,New Orleans Saints,redskins-at-saints-2018-reg-5,2018-10-09T00:15:00.000Z
Dwayne,Washington,RB,27,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3234-3530b050d491,00-0032450,WAS231679,New Orleans Saints,redskins-at-saints-2018-reg-5,2018-10-09T00:15:00.000Z
Wil,Lutz,K,03,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3235-3639b354dd13,00-0032569,LUT811045,New Orleans Saints,redskins-at-saints-2018-reg-5,2018-10-09T00:15:00.000Z
Sheldon,Rankins,DT,98,STARTED,2018,32013030-2d30-3033-3237-3539a19d2ba4,00-0032759,RAN676464,New Orleans Saints,redskins-at-saints-2018-reg-5,2018-10-09T00:15:00.000Z
Michael,Thomas,WR,13,STARTED,2018,32013030-2d30-3033-3237-36359afa5261,00-0032765,THO308912,New Orleans Saints,redskins-at-saints-2018-reg-5,2018-10-09T00:15:00.000Z
Ken,Crawley,CB,20,STARTED,2018,32013030-2d30-3033-3238-3735ad31dea0,00-0032875,CRA805255,New Orleans Saints,redskins-at-saints-2018-reg-5,2018-10-09T00:15:00.000Z
Mitchell,Loewen,DE,70,NOT_ACTIVE,2018,32013030-2d30-3033-3238-3833f0cf0f5d,00-0032883,LOE564972,New Orleans Saints,redskins-at-saints-2018-reg-5,2018-10-09T00:15:00.000Z
Vonn,Bell,S,24,STARTED,2018,32013030-2d30-3033-3239-3339a61e7393,00-0032939,BEL626378,New Orleans Saints,redskins-at-saints-2018-reg-5,2018-10-09T00:15:00.000Z
David,Onyemata,DT,93,STARTED,2018,32013030-2d30-3033-3330-353144e2eaf1,00-0033051,ONY164481,New Orleans Saints,redskins-at-saints-2018-reg-5,2018-10-09T00:15:00.000Z
Zach,Wood,LS,49,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3330-363369eb9876,00-0033063,WOO185780,New Orleans Saints,redskins-at-saints-2018-reg-5,2018-10-09T00:15:00.000Z
Taysom,Hill,QB,07,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3333-3537640eb4b6,00-0033357,HIL609597,New Orleans Saints,redskins-at-saints-2018-reg-5,2018-10-09T00:15:00.000Z
Austin,Carr,WR,80,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3333-38323799c5fa,00-0033382,CAR343555,New Orleans Saints,redskins-at-saints-2018-reg-5,2018-10-09T00:15:00.000Z
Cameron,Tom,C,63,NOT_ACTIVE,2018,32013030-2d30-3033-3335-303564263f32,00-0033505,TOM055715,New Orleans Saints,redskins-at-saints-2018-reg-5,2018-10-09T00:15:00.000Z
Justin,Hardee,DB,34,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3337-37302bec9088,00-0033770,HAR022859,New Orleans Saints,redskins-at-saints-2018-reg-5,2018-10-09T00:15:00.000Z
Marshon,Lattimore,CB,23,STARTED,2018,32013030-2d30-3033-3338-37349e488892,00-0033874,LAT684977,New Orleans Saints,redskins-at-saints-2018-reg-5,2018-10-09T00:15:00.000Z
Ryan,Ramczyk,T,71,STARTED,2018,32013030-2d30-3033-3338-3838c078d53f,00-0033888,RAM043107,New Orleans Saints,redskins-at-saints-2018-reg-5,2018-10-09T00:15:00.000Z
Marcus,Williams,S,43,STARTED,2018,32013030-2d30-3033-3338-39343397c6cc,00-0033894,WIL431161,New Orleans Saints,redskins-at-saints-2018-reg-5,2018-10-09T00:15:00.000Z
Alvin,Kamara,RB,41,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3339-3036f296898c,00-0033906,KAM244058,New Orleans Saints,redskins-at-saints-2018-reg-5,2018-10-09T00:15:00.000Z
Alex,Anzalone,LB,47,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3339-313437ef7924,00-0033914,ANZ059326,New Orleans Saints,redskins-at-saints-2018-reg-5,2018-10-09T00:15:00.000Z
Trey,Hendrickson,DE,91,NOT_ACTIVE,2018,32013030-2d30-3033-3339-33352d286993,00-0033935,HEN324452,New Orleans Saints,redskins-at-saints-2018-reg-5,2018-10-09T00:15:00.000Z
Vince,Biegel,LB,59,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3339-3339d448d796,00-0033939,BIE328770,New Orleans Saints,redskins-at-saints-2018-reg-5,2018-10-09T00:15:00.000Z
Dan,Arnold,TE,85,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3430-31312b05efd2,00-0034011,ARN413883,New Orleans Saints,redskins-at-saints-2018-reg-5,2018-10-09T00:15:00.000Z
J.T.,Gray,DB,48,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3431-3136f943b976,00-0034116,GRA702824,New Orleans Saints,redskins-at-saints-2018-reg-5,2018-10-09T00:15:00.000Z
Taylor,Stallworth,DT,76,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3433-3235b1a40824,00-0034325,STA306360,New Orleans Saints,redskins-at-saints-2018-reg-5,2018-10-09T00:15:00.000Z
Marcus,Davenport,DE,92,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3433-3434f99e3478,00-0034344,DAV004893,New Orleans Saints,redskins-at-saints-2018-reg-5,2018-10-09T00:15:00.000Z
Will,Clapp,C,64,NOT_ACTIVE,2018,32013030-2d30-3033-3434-33366278c87e,00-0034436,CLA119505,New Orleans Saints,redskins-at-saints-2018-reg-5,2018-10-09T00:15:00.000Z
Tre'Quan,Smith,WR,10,STARTED,2018,32013030-2d30-3033-3437-363565d42bf8,00-0034765,SMI764556,New Orleans Saints,redskins-at-saints-2018-reg-5,2018-10-09T00:15:00.000Z
Alex,Smith,QB,11,STARTED,2018,32013030-2d30-3032-3334-3336b638d37d,00-0023436,SMI031126,Washington Redskins,redskins-at-saints-2018-reg-5,2018-10-09T00:15:00.000Z
Vernon,Davis,TE,85,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3432-3231bd4de2d9,00-0024221,DAV785142,Washington Redskins,redskins-at-saints-2018-reg-5,2018-10-09T00:15:00.000Z
Adrian,Peterson,RB,26,STARTED,2018,32013030-2d30-3032-3533-3934ceb6c025,00-0025394,PET260705,Washington Redskins,redskins-at-saints-2018-reg-5,2018-10-09T00:15:00.000Z
Nick,Sundberg,LS,57,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3637-3134b4545845,00-0026714,SUN263361,Washington Redskins,redskins-at-saints-2018-reg-5,2018-10-09T00:15:00.000Z
Evander,Hood,DL,90,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3730-3038781f3a75,00-0027008,HOO071327,Washington Redskins,redskins-at-saints-2018-reg-5,2018-10-09T00:15:00.000Z
Colt,McCoy,QB,12,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3736-38385988c69a,00-0027688,MCC603149,Washington Redskins,redskins-at-saints-2018-reg-5,2018-10-09T00:15:00.000Z
Shawn,Lauvao,G,77,NOT_ACTIVE,2018,32013030-2d30-3032-3736-3934aec0beb1,00-0027694,LAU738293,Washington Redskins,redskins-at-saints-2018-reg-5,2018-10-09T00:15:00.000Z
Trent,Williams,T,71,STARTED,2018,32013030-2d30-3032-3738-3537f52a204e,00-0027857,WIL547553,Washington Redskins,redskins-at-saints-2018-reg-5,2018-10-09T00:15:00.000Z
Ryan,Kerrigan,LB,91,STARTED,2018,32013030-2d30-3032-3739-3534bcfdd687,00-0027954,KER630730,Washington Redskins,redskins-at-saints-2018-reg-5,2018-10-09T00:15:00.000Z
Mason,Foster,LB,54,STARTED,2018,32013030-2d30-3032-3830-32328eb8782c,00-0028022,FOS493155,Washington Redskins,redskins-at-saints-2018-reg-5,2018-10-09T00:15:00.000Z
Pernell,McPhee,LB,96,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3831-303340e51c57,00-0028103,MCP426538,Washington Redskins,redskins-at-saints-2018-reg-5,2018-10-09T00:15:00.000Z
Josh,Norman,CB,24,STARTED,2018,32013030-2d30-3032-3932-3835d06b9831,00-0029285,NOR291905,Washington Redskins,redskins-at-saints-2018-reg-5,2018-10-09T00:15:00.000Z
Zach,Brown,LB,53,STARTED,2018,32013030-2d30-3032-3935-36364cfd1c64,00-0029566,BRO777933,Washington Redskins,redskins-at-saints-2018-reg-5,2018-10-09T00:15:00.000Z
Michael,Floyd,WR,17,STARTED,2018,32013030-2d30-3032-3936-3338b45fbf5b,00-0029638,FLO764240,Washington Redskins,redskins-at-saints-2018-reg-5,2018-10-09T00:15:00.000Z
Brian,Quick,WR,83,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3936-3430e30ea056,00-0029640,QUI043372,Washington Redskins,redskins-at-saints-2018-reg-5,2018-10-09T00:15:00.000Z
Tony,Bergstrom,OL,66,STARTED,2018,32013030-2d30-3032-3936-3939a448c5fa,00-0029699,BER172402,Washington Redskins,redskins-at-saints-2018-reg-5,2018-10-09T00:15:00.000Z
Ty,Nsekhe,T,79,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3937-30392ebe2880,00-0029709,NSE355964,Washington Redskins,redskins-at-saints-2018-reg-5,2018-10-09T00:15:00.000Z
Dustin,Hopkins,K,03,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3030-39382742cd86,00-0030098,HOP165345,Washington Redskins,redskins-at-saints-2018-reg-5,2018-10-09T00:15:00.000Z
Tress,Way,P,05,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3031-3430b5e6e73a,00-0030140,WAY228645,Washington Redskins,redskins-at-saints-2018-reg-5,2018-10-09T00:15:00.000Z
Chris,Thompson,RB,25,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3034-3034ec604bfe,00-0030404,THO499404,Washington Redskins,redskins-at-saints-2018-reg-5,2018-10-09T00:15:00.000Z
Jordan,Reed,TE,86,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3034-3732a77a3295,00-0030472,REE302847,Washington Redskins,redskins-at-saints-2018-reg-5,2018-10-09T00:15:00.000Z
D.J.,Swearinger,S,36,STARTED,2018,32013030-2d30-3033-3035-3636220c99e5,00-0030566,SWE023150,Washington Redskins,redskins-at-saints-2018-reg-5,2018-10-09T00:15:00.000Z
Kenny,Ladler,S,48,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3039-3038b4b9850e,00-0030908,LAD432619,Washington Redskins,redskins-at-saints-2018-reg-5,2018-10-09T00:15:00.000Z
Kapri,Bibbs,RB,46,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3131-3032b4b8318d,00-0031102,BIB097874,Washington Redskins,redskins-at-saints-2018-reg-5,2018-10-09T00:15:00.000Z
Paul,Richardson,WR,10,STARTED,2018,32013030-2d30-3033-3132-35379863ad69,00-0031257,RIC593564,Washington Redskins,redskins-at-saints-2018-reg-5,2018-10-09T00:15:00.000Z
Morgan,Moses,T,76,STARTED,2018,32013030-2d30-3033-3133-3330c6deaf71,00-0031330,MOS280929,Washington Redskins,redskins-at-saints-2018-reg-5,2018-10-09T00:15:00.000Z
Zach,Vigil,LB,56,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3137-32387a7971b0,00-0031728,VIG259556,Washington Redskins,redskins-at-saints-2018-reg-5,2018-10-09T00:15:00.000Z
Deshazor,Everett,S,22,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3138-34344b4501a5,00-0031844,EVE115531,Washington Redskins,redskins-at-saints-2018-reg-5,2018-10-09T00:15:00.000Z
Preston,Smith,LB,94,STARTED,2018,32013030-2d30-3033-3139-3335684d66c3,00-0031935,SMI576520,Washington Redskins,redskins-at-saints-2018-reg-5,2018-10-09T00:15:00.000Z
Jamison,Crowder,WR,80,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3139-3431d3ce4eea,00-0031941,CRO697273,Washington Redskins,redskins-at-saints-2018-reg-5,2018-10-09T00:15:00.000Z
Quinton,Dunbar,CB,23,STARTED,2018,32013030-2d30-3033-3230-3037b85a2511,00-0032007,DUN101336,Washington Redskins,redskins-at-saints-2018-reg-5,2018-10-09T00:15:00.000Z
Brandon,Scherff,G,75,STARTED,2018,32013030-2d30-3033-3230-3533a93ff23a,00-0032053,SCH135412,Washington Redskins,redskins-at-saints-2018-reg-5,2018-10-09T00:15:00.000Z
Maurice,Harris,WR,13,STARTED,2018,32013030-2d30-3033-3233-3632f6c02344,00-0032362,HAR485163,Washington Redskins,redskins-at-saints-2018-reg-5,2018-10-09T00:15:00.000Z
Josh,Doctson,WR,18,NOT_ACTIVE,2018,32013030-2d30-3033-3237-3630854663ab,00-0032760,DOC662393,Washington Redskins,redskins-at-saints-2018-reg-5,2018-10-09T00:15:00.000Z
Matt,Ioannidis,DL,98,STARTED,2018,32013030-2d30-3033-3237-38313b4640a5,00-0032781,IOA458455,Washington Redskins,redskins-at-saints-2018-reg-5,2018-10-09T00:15:00.000Z
Jonathan,Allen,DL,93,STARTED,2018,32013030-2d30-3033-3335-3233b32a7355,00-0033523,ALL512725,Washington Redskins,redskins-at-saints-2018-reg-5,2018-10-09T00:15:00.000Z
Ryan,Anderson,LB,52,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3335-3235d88bcc2d,00-0033525,AND384426,Washington Redskins,redskins-at-saints-2018-reg-5,2018-10-09T00:15:00.000Z
Samaje,Perine,RB,32,NOT_ACTIVE,2018,32013030-2d30-3033-3335-3236c4dcdbfe,00-0033526,PER095343,Washington Redskins,redskins-at-saints-2018-reg-5,2018-10-09T00:15:00.000Z
Montae,Nicholson,S,35,STARTED,2018,32013030-2d30-3033-3335-3237391adee2,00-0033527,NIC604440,Washington Redskins,redskins-at-saints-2018-reg-5,2018-10-09T00:15:00.000Z
Jeremy,Sprinkle,TE,87,STARTED,2018,32013030-2d30-3033-3335-323861371214,00-0033528,SPR573222,Washington Redskins,redskins-at-saints-2018-reg-5,2018-10-09T00:15:00.000Z
Chase,Roullier,C,73,STARTED,2018,32013030-2d30-3033-3335-323971c51804,00-0033529,ROU143143,Washington Redskins,redskins-at-saints-2018-reg-5,2018-10-09T00:15:00.000Z
Josh,Harvey-Clemons,LB,40,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3335-3332b91c33a6,00-0033532,HAR825369,Washington Redskins,redskins-at-saints-2018-reg-5,2018-10-09T00:15:00.000Z
Fabian,Moreau,CB,31,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3339-3138c4bfa8d0,00-0033918,MOR095343,Washington Redskins,redskins-at-saints-2018-reg-5,2018-10-09T00:15:00.000Z
Caleb,Brantley,DT,99,NOT_ACTIVE,2018,32013030-2d30-3033-3339-36324f832916,00-0033962,BRA627462,Washington Redskins,redskins-at-saints-2018-reg-5,2018-10-09T00:15:00.000Z
Danny,Johnson,CB,41,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3430-3731c2ebf0d1,00-0034071,JOH165289,Washington Redskins,redskins-at-saints-2018-reg-5,2018-10-09T00:15:00.000Z
Da'Ron,Payne,DL,95,STARTED,2018,32013030-2d30-3033-3433-33333512bb16,00-0034333,PAY281222,Washington Redskins,redskins-at-saints-2018-reg-5,2018-10-09T00:15:00.000Z
Troy,Apke,S,30,NOT_ACTIVE,2018,32013030-2d30-3033-3433-33342c1977a5,00-0034334,APK428041,Washington Redskins,redskins-at-saints-2018-reg-5,2018-10-09T00:15:00.000Z
Shaun Dion,Hamilton,LB,51,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3433-3336ef84cb7f,00-0034336,HAM345530,Washington Redskins,redskins-at-saints-2018-reg-5,2018-10-09T00:15:00.000Z
Greg,Stroman,CB,37,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3433-3337dbd14257,00-0034337,STR594753,Washington Redskins,redskins-at-saints-2018-reg-5,2018-10-09T00:15:00.000Z
Tim,Settle,DL,97,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3433-39379f390444,00-0034397,SET509598,Washington Redskins,redskins-at-saints-2018-reg-5,2018-10-09T00:15:00.000Z
Casey,Dunn,C,55,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3437-313252a2822d,00-0034712,DUN512956,Washington Redskins,redskins-at-saints-2018-reg-5,2018-10-09T00:15:00.000Z
Geron,Christian,T,74,NOT_ACTIVE,2018,32013030-2d30-3033-3438-3137496f8400,00-0034817,CHR356698,Washington Redskins,redskins-at-saints-2018-reg-5,2018-10-09T00:15:00.000Z
Adonis,Alexander,CB,39,NOT_ACTIVE,2018,32013030-2d30-3033-3438-34307f64ebc3,00-0034840,ALE063428,Washington Redskins,redskins-at-saints-2018-reg-5,2018-10-09T00:15:00.000Z
