firstName,lastName,position,jerseyNumber,status,seasonId,id,gsisId,esbId,fullName,slug,gameTime
Charles,Sims,RB,34O,,2018,32013030-2d30-3033-3133-3930b912766a,00-0031390,SIM669037,Tampa Bay Buccaneers,jaguars-at-buccaneers-2018-pre-4,2018-08-30T23:30:00.000Z
Mike,Evans,WR,13,,2018,32013030-2d30-3033-3134-303844d227b6,00-0031408,EVA534309,Tampa Bay Buccaneers,jaguars-at-buccaneers-2018-pre-4,2018-08-30T23:30:00.000Z
Jameis,Winston,QB,03,,2018,32013030-2d30-3033-3135-30339e998e6f,00-0031503,WIN623708,Tampa Bay Buccaneers,jaguars-at-buccaneers-2018-pre-4,2018-08-30T23:30:00.000Z
Michael,Liedtke,OL,67,,2018,32013030-2d30-3033-3137-3232e53c7e64,00-0031722,LIE663216,Tampa Bay Buccaneers,jaguars-at-buccaneers-2018-pre-4,2018-08-30T23:30:00.000Z
Cameron,Lynch,LB,43,STARTED,2018,32013030-2d30-3033-3138-3135de6fcb58,00-0031815,LYN073558,Tampa Bay Buccaneers,jaguars-at-buccaneers-2018-pre-4,2018-08-30T23:30:00.000Z
Donteea,Dye,WR,15,,2018,32013030-2d30-3033-3230-303854a66a3b,00-0032008,DYE190770,Tampa Bay Buccaneers,jaguars-at-buccaneers-2018-pre-4,2018-08-30T23:30:00.000Z
Adam,Humphries,WR,10,,2018,32013030-2d30-3033-3230-30396f0c2958,00-0032009,HUM721507,Tampa Bay Buccaneers,jaguars-at-buccaneers-2018-pre-4,2018-08-30T23:30:00.000Z
Kwon,Alexander,LB,58,,2018,32013030-2d30-3033-3231-3039fd009952,00-0032109,ALE492854,Tampa Bay Buccaneers,jaguars-at-buccaneers-2018-pre-4,2018-08-30T23:30:00.000Z
Donovan,Smith,T,76,,2018,32013030-2d30-3033-3232-313743d26420,00-0032217,SMI221725,Tampa Bay Buccaneers,jaguars-at-buccaneers-2018-pre-4,2018-08-30T23:30:00.000Z
Ali,Marpet,G,74,,2018,32013030-2d30-3033-3232-343330c4c498,00-0032243,MAR291946,Tampa Bay Buccaneers,jaguars-at-buccaneers-2018-pre-4,2018-08-30T23:30:00.000Z
Drew,Ferris,LS,41,,2018,32013030-2d30-3033-3233-333898e364f3,00-0032338,FER735100,Tampa Bay Buccaneers,jaguars-at-buccaneers-2018-pre-4,2018-08-30T23:30:00.000Z
Givens,Price,T,78O,,2018,32013030-2d30-3033-3235-3033bb35126b,00-0032503,PRI192067,Tampa Bay Buccaneers,jaguars-at-buccaneers-2018-pre-4,2018-08-30T23:30:00.000Z
Peyton,Barber,RB,25,,2018,32013030-2d30-3033-3237-3431ad76d35e,00-0032741,BAR077733,Tampa Bay Buccaneers,jaguars-at-buccaneers-2018-pre-4,2018-08-30T23:30:00.000Z
Alan,Cross,TE,45,,2018,32013030-2d30-3033-3237-343594c26640,00-0032745,CRO396537,Tampa Bay Buccaneers,jaguars-at-buccaneers-2018-pre-4,2018-08-30T23:30:00.000Z
Isaiah,Johnson,S,39,STARTED,2018,32013030-2d30-3033-3237-3439987a3a19,00-0032749,JOH321320,Tampa Bay Buccaneers,jaguars-at-buccaneers-2018-pre-4,2018-08-30T23:30:00.000Z
DaVonte,Lambert,DL,75,STARTED,2018,32013030-2d30-3033-3237-35308cd7d7a8,00-0032750,LAM370606,Tampa Bay Buccaneers,jaguars-at-buccaneers-2018-pre-4,2018-08-30T23:30:00.000Z
Vernon,Hargreaves,CB,28,,2018,32013030-2d30-3033-3237-3538aea9728e,00-0032758,HAR143957,Tampa Bay Buccaneers,jaguars-at-buccaneers-2018-pre-4,2018-08-30T23:30:00.000Z
Ryan,Smith,CB,29,,2018,32013030-2d30-3033-3237-373212889aa6,00-0032772,SMI697570,Tampa Bay Buccaneers,jaguars-at-buccaneers-2018-pre-4,2018-08-30T23:30:00.000Z
Caleb,Benenoch,OL,77,,2018,32013030-2d30-3033-3237-3739f73bc096,00-0032779,BEN029661,Tampa Bay Buccaneers,jaguars-at-buccaneers-2018-pre-4,2018-08-30T23:30:00.000Z
Devante,Bond,LB,59,,2018,32013030-2d30-3033-3237-383981477dbf,00-0032789,BON136909,Tampa Bay Buccaneers,jaguars-at-buccaneers-2018-pre-4,2018-08-30T23:30:00.000Z
Leonard,Wester,T,61,STARTED,2018,32013030-2d30-3033-3238-32379142872b,00-0032827,WES649707,Tampa Bay Buccaneers,jaguars-at-buccaneers-2018-pre-4,2018-08-30T23:30:00.000Z
Matt,Weiser,TE,87,,2018,32013030-2d30-3033-3239-3134f7d2d968,00-0032914,WEI637585,Tampa Bay Buccaneers,jaguars-at-buccaneers-2018-pre-4,2018-08-30T23:30:00.000Z
De'Vante,Harris,CB,27D,STARTED,2018,32013030-2d30-3033-3239-343649726f34,00-0032946,HAR363986,Tampa Bay Buccaneers,jaguars-at-buccaneers-2018-pre-4,2018-08-30T23:30:00.000Z
Noah,Spence,DE,57,STARTED,2018,32013030-2d30-3033-3239-35326771f756,00-0032952,SPE433467,Tampa Bay Buccaneers,jaguars-at-buccaneers-2018-pre-4,2018-08-30T23:30:00.000Z
Jake,Lampman,WR,19,,2018,32013030-2d30-3033-3330-323155ec122c,00-0033021,LAM768131,Tampa Bay Buccaneers,jaguars-at-buccaneers-2018-pre-4,2018-08-30T23:30:00.000Z
Javien,Elliott,CB,35,,2018,32013030-2d30-3033-3330-373023e2b645,00-0033070,ELL311300,Tampa Bay Buccaneers,jaguars-at-buccaneers-2018-pre-4,2018-08-30T23:30:00.000Z
Jerry,Ugokwe,T,73O,,2018,32013030-2d30-3033-3332-3733cca50077,00-0033273,UGO355963,Tampa Bay Buccaneers,jaguars-at-buccaneers-2018-pre-4,2018-08-30T23:30:00.000Z
Antony,Auclair,TE,82,STARTED,2018,32013030-2d30-3033-3334-32316f697616,00-0033421,AUC385627,Tampa Bay Buccaneers,jaguars-at-buccaneers-2018-pre-4,2018-08-30T23:30:00.000Z
Riley,Bullough,LB,49,,2018,32013030-2d30-3033-3334-323465805fda,00-0033424,BUL623556,Tampa Bay Buccaneers,jaguars-at-buccaneers-2018-pre-4,2018-08-30T23:30:00.000Z
Reese,Fleming,DB,30,,2018,32013030-2d30-3033-3334-323521ab46f4,00-0033425,FLE305635,Tampa Bay Buccaneers,jaguars-at-buccaneers-2018-pre-4,2018-08-30T23:30:00.000Z
Cole,Gardner,T,68,,2018,32013030-2d30-3033-3334-32368de07690,00-0033426,GAR160137,Tampa Bay Buccaneers,jaguars-at-buccaneers-2018-pre-4,2018-08-30T23:30:00.000Z
Bobo,Wilson,WR,85,,2018,32013030-2d30-3033-3334-3334d92e755c,00-0033434,WIL726570,Tampa Bay Buccaneers,jaguars-at-buccaneers-2018-pre-4,2018-08-30T23:30:00.000Z
Devine,Redding,RB,34O,,2018,32013030-2d30-3033-3335-313592312b1f,00-0033515,RED328012,Tampa Bay Buccaneers,jaguars-at-buccaneers-2018-pre-4,2018-08-30T23:30:00.000Z
Pat,O'Connor,DE,79,STARTED,2018,32013030-2d30-3033-3335-3935bab5e941,00-0033595,OCO519549,Tampa Bay Buccaneers,jaguars-at-buccaneers-2018-pre-4,2018-08-30T23:30:00.000Z
Nigel,Harris,LB,52,,2018,32013030-2d30-3033-3337-303064cfaf73,00-0033700,HAR494307,Tampa Bay Buccaneers,jaguars-at-buccaneers-2018-pre-4,2018-08-30T23:30:00.000Z
Jarron,Jones,T,71O,,2018,32013030-2d30-3033-3337-3135dbbb2414,00-0033715,JON448828,Tampa Bay Buccaneers,jaguars-at-buccaneers-2018-pre-4,2018-08-30T23:30:00.000Z
Brad,Seaton,T,60,STARTED,2018,32013030-2d30-3033-3337-3935cd9bf0bf,00-0033795,SEA688174,Tampa Bay Buccaneers,jaguars-at-buccaneers-2018-pre-4,2018-08-30T23:30:00.000Z
Dare,Ogunbowale,RB,44O,,2018,32013030-2d30-3033-3338-3534c2990bb0,00-0033854,OGU417955,Tampa Bay Buccaneers,jaguars-at-buccaneers-2018-pre-4,2018-08-30T23:30:00.000Z
O.J.,Howard,TE,80,,2018,32013030-2d30-3033-3338-3739b1ac3ee3,00-0033879,HOW308864,Tampa Bay Buccaneers,jaguars-at-buccaneers-2018-pre-4,2018-08-30T23:30:00.000Z
Justin,Evans,S,21,,2018,32013030-2d30-3033-3338-3938217a1c0c,00-0033898,EVA428259,Tampa Bay Buccaneers,jaguars-at-buccaneers-2018-pre-4,2018-08-30T23:30:00.000Z
Chris,Godwin,WR,12,,2018,32013030-2d30-3033-3339-32316fa8157a,00-0033921,GOD549393,Tampa Bay Buccaneers,jaguars-at-buccaneers-2018-pre-4,2018-08-30T23:30:00.000Z
Kendell,Beckwith,LB,51,,2018,32013030-2d30-3033-3339-3338b70a6b01,00-0033938,BEC801682,Tampa Bay Buccaneers,jaguars-at-buccaneers-2018-pre-4,2018-08-30T23:30:00.000Z
Stevie,Tu'ikolovatu,DT,96,,2018,32013030-2d30-3033-3339-37312b3c3b4e,00-0033971,TUI461916,Tampa Bay Buccaneers,jaguars-at-buccaneers-2018-pre-4,2018-08-30T23:30:00.000Z
Eric,Nzeocha,LB,46D,,2018,32013030-2d30-3033-3430-30381df604a6,00-0034008,NZE464119,Tampa Bay Buccaneers,jaguars-at-buccaneers-2018-pre-4,2018-08-30T23:30:00.000Z
M.J.,Stewart,CB,36,,2018,32013030-2d30-3033-3433-353540b0a299,00-0034355,STE793185,Tampa Bay Buccaneers,jaguars-at-buccaneers-2018-pre-4,2018-08-30T23:30:00.000Z
Jordan,Whitehead,S,31,,2018,32013030-2d30-3033-3433-3734a5d3eaac,00-0034374,WHI622731,Tampa Bay Buccaneers,jaguars-at-buccaneers-2018-pre-4,2018-08-30T23:30:00.000Z
Justin,Watson,WR,17,STARTED,2018,32013030-2d30-3033-3433-3836b08b0c5f,00-0034386,WAT441238,Tampa Bay Buccaneers,jaguars-at-buccaneers-2018-pre-4,2018-08-30T23:30:00.000Z
Jack,Cichy,LB,48,STARTED,2018,32013030-2d30-3033-3434-3135d14002fc,00-0034415,CIC677964,Tampa Bay Buccaneers,jaguars-at-buccaneers-2018-pre-4,2018-08-30T23:30:00.000Z
Austin,Allen,QB,08,,2018,32013030-2d30-3033-3436-303867c44d4a,00-0034608,ALL061415,Tampa Bay Buccaneers,jaguars-at-buccaneers-2018-pre-4,2018-08-30T23:30:00.000Z
Sergio,Bailey,WR,83,,2018,32013030-2d30-3033-3436-30392c520bcf,00-0034609,BAI615741,Tampa Bay Buccaneers,jaguars-at-buccaneers-2018-pre-4,2018-08-30T23:30:00.000Z
Cole,Boozer,OL,64,,2018,32013030-2d30-3033-3436-3130363f7ae1,00-0034610,BOO753865,Tampa Bay Buccaneers,jaguars-at-buccaneers-2018-pre-4,2018-08-30T23:30:00.000Z
Demone,Harris,DE,72D,,2018,32013030-2d30-3033-3436-3132411bbb72,00-0034612,HAR363833,Tampa Bay Buccaneers,jaguars-at-buccaneers-2018-pre-4,2018-08-30T23:30:00.000Z
Tanner,Hudson,TE,88,,2018,32013030-2d30-3033-3436-31332863acc9,00-0034613,HUD753368,Tampa Bay Buccaneers,jaguars-at-buccaneers-2018-pre-4,2018-08-30T23:30:00.000Z
Godwin,Igwebuike,S,34D,STARTED,2018,32013030-2d30-3033-3436-3134ad129e35,00-0034614,IGW422041,Tampa Bay Buccaneers,jaguars-at-buccaneers-2018-pre-4,2018-08-30T23:30:00.000Z
Josh,Liddell,S,22,,2018,32013030-2d30-3033-3436-31356d219569,00-0034615,LID527472,Tampa Bay Buccaneers,jaguars-at-buccaneers-2018-pre-4,2018-08-30T23:30:00.000Z
Evan,Perrizo,DE,78D,,2018,32013030-2d30-3033-3436-3137f1edf5a5,00-0034617,PER528628,Tampa Bay Buccaneers,jaguars-at-buccaneers-2018-pre-4,2018-08-30T23:30:00.000Z
