firstName,lastName,position,jerseyNumber,status,seasonId,id,gsisId,esbId,fullName,slug,gameTime
Chandler,Catanzaro,K,07,,2018,32013030-2d30-3033-3038-3936e6ef6a96,00-0030896,CAT093927,Tampa Bay Buccaneers,browns-at-buccaneers-2018-reg-7,2018-10-21T17:00:00.000Z
Beau,Allen,DT,91,STARTED,2018,32013030-2d30-3033-3130-3839d33249b7,00-0031089,ALL062169,Tampa Bay Buccaneers,browns-at-buccaneers-2018-reg-7,2018-10-21T17:00:00.000Z
Adarius,Taylor,LB,53,,2018,32013030-2d30-3033-3131-32302a2f1f0a,00-0031120,GLA303597,Tampa Bay Buccaneers,browns-at-buccaneers-2018-reg-7,2018-10-21T17:00:00.000Z
Cameron,Brate,TE,84,STARTED,2018,32013030-2d30-3033-3132-3733bea19a1f,00-0031273,BRA663798,Tampa Bay Buccaneers,browns-at-buccaneers-2018-reg-7,2018-10-21T17:00:00.000Z
Mike,Evans,WR,13,STARTED,2018,32013030-2d30-3033-3134-303844d227b6,00-0031408,EVA534309,Tampa Bay Buccaneers,browns-at-buccaneers-2018-reg-7,2018-10-21T17:00:00.000Z
Jameis,Winston,QB,03,STARTED,2018,32013030-2d30-3033-3135-30339e998e6f,00-0031503,WIN623708,Tampa Bay Buccaneers,browns-at-buccaneers-2018-reg-7,2018-10-21T17:00:00.000Z
Michael,Liedtke,OL,67,NOT_ACTIVE,2018,32013030-2d30-3033-3137-3232e53c7e64,00-0031722,LIE663216,Tampa Bay Buccaneers,browns-at-buccaneers-2018-reg-7,2018-10-21T17:00:00.000Z
Cameron,Lynch,LB,52,,2018,32013030-2d30-3033-3138-3135de6fcb58,00-0031815,LYN073558,Tampa Bay Buccaneers,browns-at-buccaneers-2018-reg-7,2018-10-21T17:00:00.000Z
Rakeem,Nunez-Roches,DE,56,,2018,32013030-2d30-3033-3139-353735977d50,00-0031957,NUN250521,Tampa Bay Buccaneers,browns-at-buccaneers-2018-reg-7,2018-10-21T17:00:00.000Z
Adam,Humphries,WR,10,,2018,32013030-2d30-3033-3230-30396f0c2958,00-0032009,HUM721507,Tampa Bay Buccaneers,browns-at-buccaneers-2018-reg-7,2018-10-21T17:00:00.000Z
Kwon,Alexander,LB,58,STARTED,2018,32013030-2d30-3033-3231-3039fd009952,00-0032109,ALE492854,Tampa Bay Buccaneers,browns-at-buccaneers-2018-reg-7,2018-10-21T17:00:00.000Z
Donovan,Smith,T,76,STARTED,2018,32013030-2d30-3033-3232-313743d26420,00-0032217,SMI221725,Tampa Bay Buccaneers,browns-at-buccaneers-2018-reg-7,2018-10-21T17:00:00.000Z
Ali,Marpet,G,74,STARTED,2018,32013030-2d30-3033-3232-343330c4c498,00-0032243,MAR291946,Tampa Bay Buccaneers,browns-at-buccaneers-2018-reg-7,2018-10-21T17:00:00.000Z
Andrew,Adams,S,26,,2018,32013030-2d30-3033-3236-33374ebfc4c7,00-0032637,ADA104253,Tampa Bay Buccaneers,browns-at-buccaneers-2018-reg-7,2018-10-21T17:00:00.000Z
Peyton,Barber,RB,25,STARTED,2018,32013030-2d30-3033-3237-3431ad76d35e,00-0032741,BAR077733,Tampa Bay Buccaneers,browns-at-buccaneers-2018-reg-7,2018-10-21T17:00:00.000Z
Alan,Cross,TE,45,,2018,32013030-2d30-3033-3237-343594c26640,00-0032745,CRO396537,Tampa Bay Buccaneers,browns-at-buccaneers-2018-reg-7,2018-10-21T17:00:00.000Z
Isaiah,Johnson,S,39,STARTED,2018,32013030-2d30-3033-3237-3439987a3a19,00-0032749,JOH321320,Tampa Bay Buccaneers,browns-at-buccaneers-2018-reg-7,2018-10-21T17:00:00.000Z
Ryan,Smith,CB,29,,2018,32013030-2d30-3033-3237-373212889aa6,00-0032772,SMI697570,Tampa Bay Buccaneers,browns-at-buccaneers-2018-reg-7,2018-10-21T17:00:00.000Z
Caleb,Benenoch,OL,77,STARTED,2018,32013030-2d30-3033-3237-3739f73bc096,00-0032779,BEN029661,Tampa Bay Buccaneers,browns-at-buccaneers-2018-reg-7,2018-10-21T17:00:00.000Z
Devante,Bond,LB,59,,2018,32013030-2d30-3033-3237-383981477dbf,00-0032789,BON136909,Tampa Bay Buccaneers,browns-at-buccaneers-2018-reg-7,2018-10-21T17:00:00.000Z
Leonard,Wester,T,61,,2018,32013030-2d30-3033-3238-32379142872b,00-0032827,WES649707,Tampa Bay Buccaneers,browns-at-buccaneers-2018-reg-7,2018-10-21T17:00:00.000Z
Noah,Spence,DE,57,,2018,32013030-2d30-3033-3239-35326771f756,00-0032952,SPE433467,Tampa Bay Buccaneers,browns-at-buccaneers-2018-reg-7,2018-10-21T17:00:00.000Z
Javien,Elliott,DB,35,,2018,32013030-2d30-3033-3330-373023e2b645,00-0033070,ELL311300,Tampa Bay Buccaneers,browns-at-buccaneers-2018-reg-7,2018-10-21T17:00:00.000Z
Carl,Nassib,DE,94,STARTED,2018,32013030-2d30-3033-3331-3239a0482afd,00-0033129,NAS727044,Tampa Bay Buccaneers,browns-at-buccaneers-2018-reg-7,2018-10-21T17:00:00.000Z
Antony,Auclair,TE,82,STARTED,2018,32013030-2d30-3033-3334-32316f697616,00-0033421,AUC385627,Tampa Bay Buccaneers,browns-at-buccaneers-2018-reg-7,2018-10-21T17:00:00.000Z
O.J.,Howard,TE,80,STARTED,2018,32013030-2d30-3033-3338-3739b1ac3ee3,00-0033879,HOW308864,Tampa Bay Buccaneers,browns-at-buccaneers-2018-reg-7,2018-10-21T17:00:00.000Z
Justin,Evans,S,21,STARTED,2018,32013030-2d30-3033-3338-3938217a1c0c,00-0033898,EVA428259,Tampa Bay Buccaneers,browns-at-buccaneers-2018-reg-7,2018-10-21T17:00:00.000Z
Chris,Godwin,WR,12,,2018,32013030-2d30-3033-3339-32316fa8157a,00-0033921,GOD549393,Tampa Bay Buccaneers,browns-at-buccaneers-2018-reg-7,2018-10-21T17:00:00.000Z
M.J.,Stewart,CB,36,STARTED,2018,32013030-2d30-3033-3433-353540b0a299,00-0034355,STE793185,Tampa Bay Buccaneers,browns-at-buccaneers-2018-reg-7,2018-10-21T17:00:00.000Z
Jordan,Whitehead,S,31,,2018,32013030-2d30-3033-3433-3734a5d3eaac,00-0034374,WHI622731,Tampa Bay Buccaneers,browns-at-buccaneers-2018-reg-7,2018-10-21T17:00:00.000Z
Justin,Watson,WR,17,,2018,32013030-2d30-3033-3433-3836b08b0c5f,00-0034386,WAT441238,Tampa Bay Buccaneers,browns-at-buccaneers-2018-reg-7,2018-10-21T17:00:00.000Z
Jack,Cichy,LB,48,,2018,32013030-2d30-3033-3434-3135d14002fc,00-0034415,CIC677964,Tampa Bay Buccaneers,browns-at-buccaneers-2018-reg-7,2018-10-21T17:00:00.000Z
Demone,Harris,DE,71,NOT_ACTIVE,2018,32013030-2d30-3033-3436-3132411bbb72,00-0034612,HAR363833,Tampa Bay Buccaneers,browns-at-buccaneers-2018-reg-7,2018-10-21T17:00:00.000Z
Shaun,Wilson,RB,38,NOT_ACTIVE,2018,32013030-2d30-3033-3436-32318a39a89d,00-0034621,WIL778357,Tampa Bay Buccaneers,browns-at-buccaneers-2018-reg-7,2018-10-21T17:00:00.000Z
Alex,Cappa,OL,65,NOT_ACTIVE,2018,32013030-2d30-3033-3436-3738cb8f3f9a,00-0034678,CAP370596,Tampa Bay Buccaneers,browns-at-buccaneers-2018-reg-7,2018-10-21T17:00:00.000Z
Vita,Vea,DT,50,STARTED,2018,32013030-2d30-3033-3437-373386f2f831,00-0034773,VEA065410,Tampa Bay Buccaneers,browns-at-buccaneers-2018-reg-7,2018-10-21T17:00:00.000Z
Carlton,Davis,CB,33,STARTED,2018,32013030-2d30-3033-3437-3738ceac0456,00-0034778,DAV220184,Tampa Bay Buccaneers,browns-at-buccaneers-2018-reg-7,2018-10-21T17:00:00.000Z
Ronald,Jones,RB,27,,2018,32013030-2d30-3033-3438-313686f35185,00-0034816,JON705925,Tampa Bay Buccaneers,browns-at-buccaneers-2018-reg-7,2018-10-21T17:00:00.000Z
Drew,Stanton,QB,09,NOT_ACTIVE,2018,32013030-2d30-3032-3534-3330104af661,00-0025430,STA482517,Cleveland Browns,browns-at-buccaneers-2018-reg-7,2018-10-21T17:00:00.000Z
Britton,Colquitt,P,04,,2018,32013030-2d30-3032-3635-31361c4d7f0a,00-0026516,COL753921,Cleveland Browns,browns-at-buccaneers-2018-reg-7,2018-10-21T17:00:00.000Z
Tyrod,Taylor,QB,05,,2018,32013030-2d30-3032-3831-3138b775ef66,00-0028118,TAY764868,Cleveland Browns,browns-at-buccaneers-2018-reg-7,2018-10-21T17:00:00.000Z
Charley,Hughlett,LS,47,,2018,32013030-2d30-3032-3930-3038191b1b93,00-0029008,HUG732560,Cleveland Browns,browns-at-buccaneers-2018-reg-7,2018-10-21T17:00:00.000Z
Orson,Charles,TE,82,,2018,32013030-2d30-3032-3934-3134200dc1c7,00-0029414,CHA591533,Cleveland Browns,browns-at-buccaneers-2018-reg-7,2018-10-21T17:00:00.000Z
Kevin,Zeitler,OL,70,STARTED,2018,32013030-2d30-3032-3935-393250b922d8,00-0029592,ZEI626612,Cleveland Browns,browns-at-buccaneers-2018-reg-7,2018-10-21T17:00:00.000Z
Darren,Fells,TE,88,,2018,32013030-2d30-3032-3937-33382a9a88e7,00-0029738,FEL484741,Cleveland Browns,browns-at-buccaneers-2018-reg-7,2018-10-21T17:00:00.000Z
Christopher,Hubbard,OL,74,STARTED,2018,32013030-2d30-3032-3939-3633f9e311fc,00-0029963,HUB174074,Cleveland Browns,browns-at-buccaneers-2018-reg-7,2018-10-21T17:00:00.000Z
J.C.,Tretter,OL,64,STARTED,2018,32013030-2d30-3033-3030-3736f297739d,00-0030076,TRE768289,Cleveland Browns,browns-at-buccaneers-2018-reg-7,2018-10-21T17:00:00.000Z
Jamie,Collins,LB,51,STARTED,2018,32013030-2d30-3033-3034-3231ceb381de,00-0030421,COL607549,Cleveland Browns,browns-at-buccaneers-2018-reg-7,2018-10-21T17:00:00.000Z
