firstName,lastName,position,jerseyNumber,status,seasonId,id,gsisId,esbId,fullName,slug,gameTime
Sam,Martin,P,06,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3030-39326221cfca,00-0030092,MAR720548,Detroit Lions,vikings-at-lions-2018-reg-16,2018-12-23T18:00:00.000Z
Theo,Riddick,RB,25,STARTED,2018,32013030-2d30-3033-3031-3037dd0b3def,00-0030107,RID187949,Detroit Lions,vikings-at-lions-2018-reg-16,2018-12-23T18:00:00.000Z
Marcus,Cooper,DB,21,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3031-323765174a9c,00-0030127,COO646420,Detroit Lions,vikings-at-lions-2018-reg-16,2018-12-23T18:00:00.000Z
Levine,Toilolo,TE,87,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3034-343341c8f746,00-0030443,TOI581408,Detroit Lions,vikings-at-lions-2018-reg-16,2018-12-23T18:00:00.000Z
Kerry,Hyder,DE,61,NOT_ACTIVE,2018,32013030-2d30-3033-3039-34369644254c,00-0030946,HYD440791,Detroit Lions,vikings-at-lions-2018-reg-16,2018-12-23T18:00:00.000Z
Christian,Jones,LB,52,STARTED,2018,32013030-2d30-3033-3131-3330a5a0e0a7,00-0031130,JON162414,Detroit Lions,vikings-at-lions-2018-reg-16,2018-12-23T18:00:00.000Z
Nevin,Lawson,CB,24,STARTED,2018,32013030-2d30-3033-3131-37366edb26c7,00-0031176,LAW715017,Detroit Lions,vikings-at-lions-2018-reg-16,2018-12-23T18:00:00.000Z
T.J.,Jones,WR,13,STARTED,2018,32013030-2d30-3033-3131-3839f418b93f,00-0031189,JON731255,Detroit Lions,vikings-at-lions-2018-reg-16,2018-12-23T18:00:00.000Z
Devon,Kennard,LB,42,STARTED,2018,32013030-2d30-3033-3132-34317c970654,00-0031241,KEN208338,Detroit Lions,vikings-at-lions-2018-reg-16,2018-12-23T18:00:00.000Z
Jerome,Cunningham,TE,86,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3134-36325aaed290,00-0031462,CUN460050,Detroit Lions,vikings-at-lions-2018-reg-16,2018-12-23T18:00:00.000Z
Quandre,Diggs,DB,28,STARTED,2018,32013030-2d30-3033-3136-303883b897cd,00-0031608,DIG202845,Detroit Lions,vikings-at-lions-2018-reg-16,2018-12-23T18:00:00.000Z
Zach,Zenner,RB,34,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3136-3635c7ac3ab8,00-0031665,ZEN513046,Detroit Lions,vikings-at-lions-2018-reg-16,2018-12-23T18:00:00.000Z
Eli,Harold,LB,57,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3230-3630cf6b8895,00-0032060,HAR236127,Detroit Lions,vikings-at-lions-2018-reg-16,2018-12-23T18:00:00.000Z
Andrew,Donnal,OL,78,NOT_ACTIVE,2018,32013030-2d30-3033-3232-34365bcd2c8b,00-0032246,DON467175,Detroit Lions,vikings-at-lions-2018-reg-16,2018-12-23T18:00:00.000Z
Taylor,Decker,T,68,STARTED,2018,32013030-2d30-3033-3233-3831c313a2e6,00-0032381,DEC496460,Detroit Lions,vikings-at-lions-2018-reg-16,2018-12-23T18:00:00.000Z
Graham,Glasgow,C/G,60,STARTED,2018,32013030-2d30-3033-3233-393532d3da31,00-0032395,GLA349413,Detroit Lions,vikings-at-lions-2018-reg-16,2018-12-23T18:00:00.000Z
Miles,Killebrew,S,35,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3233-393959aeb3b5,00-0032399,KIL283492,Detroit Lions,vikings-at-lions-2018-reg-16,2018-12-23T18:00:00.000Z
Joe,Dahl,G,66,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3234-3138a11e8266,00-0032418,DAH260173,Detroit Lions,vikings-at-lions-2018-reg-16,2018-12-23T18:00:00.000Z
Trevor,Bates,LB,53,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3234-3532443210e2,00-0032452,BAT178233,Detroit Lions,vikings-at-lions-2018-reg-16,2018-12-23T18:00:00.000Z
Romeo,Okwara,DE,95,STARTED,2018,32013030-2d30-3033-3236-3535b657c268,00-0032655,OKW059326,Detroit Lions,vikings-at-lions-2018-reg-16,2018-12-23T18:00:00.000Z
Nicholas,Grigsby,LB,50,NOT_ACTIVE,2018,32013030-2d30-3033-3236-3734ee5bdaf3,00-0032674,GRI645087,Detroit Lions,vikings-at-lions-2018-reg-16,2018-12-23T18:00:00.000Z
Andy,Jones,WR,17,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3237-303771d93c95,00-0032707,JON037185,Detroit Lions,vikings-at-lions-2018-reg-16,2018-12-23T18:00:00.000Z
Eric,Lee,DE,55,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3237-33301d6204ae,00-0032730,LEE205712,Detroit Lions,vikings-at-lions-2018-reg-16,2018-12-23T18:00:00.000Z
A'Shawn,Robinson,DT,91,STARTED,2018,32013030-2d30-3033-3238-3839cdd48ecc,00-0032889,ROB367960,Detroit Lions,vikings-at-lions-2018-reg-16,2018-12-23T18:00:00.000Z
Jarrad,Davis,LB,40,STARTED,2018,32013030-2d30-3033-3335-3339724008ae,00-0033539,DAV429215,Detroit Lions,vikings-at-lions-2018-reg-16,2018-12-23T18:00:00.000Z
Teez,Tabor,CB,31,NOT_ACTIVE,2018,32013030-2d30-3033-3335-3435c525c4e2,00-0033545,TAB271322,Detroit Lions,vikings-at-lions-2018-reg-16,2018-12-23T18:00:00.000Z
Jamal,Agnew,CB,39,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3335-37321444a206,00-0033572,AGN406291,Detroit Lions,vikings-at-lions-2018-reg-16,2018-12-23T18:00:00.000Z
Leo,Koloamatangi,C,75,NOT_ACTIVE,2018,32013030-2d30-3033-3337-3530cfe7b1e6,00-0033750,KOL701546,Detroit Lions,vikings-at-lions-2018-reg-16,2018-12-23T18:00:00.000Z
Dee,Virgin,CB,30,NOT_ACTIVE,2018,32013030-2d30-3033-3337-3739eefaa862,00-0033779,VIR289610,Detroit Lions,vikings-at-lions-2018-reg-16,2018-12-23T18:00:00.000Z
Kenny,Golladay,WR,19,STARTED,2018,32013030-2d30-3033-3339-3332f1c6916a,00-0033932,GOL573546,Detroit Lions,vikings-at-lions-2018-reg-16,2018-12-23T18:00:00.000Z
Frank,Ragnow,OL,77,STARTED,2018,32013030-2d30-3033-3433-34352f3e012f,00-0034345,RAG316161,Detroit Lions,vikings-at-lions-2018-reg-16,2018-12-23T18:00:00.000Z
Tyrell,Crosby,OL,65,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3433-39302f5e2025,00-0034390,CRO388113,Detroit Lions,vikings-at-lions-2018-reg-16,2018-12-23T18:00:00.000Z
John,Atkins,DT,99,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3435-38364bb38abe,00-0034586,ATK309843,Detroit Lions,vikings-at-lions-2018-reg-16,2018-12-23T18:00:00.000Z
Chris,Lacy,WR,18,NOT_ACTIVE,2018,32013030-2d30-3033-3435-39338ee72f30,00-0034593,LAC698799,Detroit Lions,vikings-at-lions-2018-reg-16,2018-12-23T18:00:00.000Z
Mike,Ford,CB,38,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3436-3339852da4b7,00-0034639,FOR299028,Detroit Lions,vikings-at-lions-2018-reg-16,2018-12-23T18:00:00.000Z
Brandon,Powell,WR,10,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3436-3436c702d044,00-0034646,POW179215,Detroit Lions,vikings-at-lions-2018-reg-16,2018-12-23T18:00:00.000Z
Tracy,Walker,DB,47,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3437-34351c691655,00-0034745,WAL335711,Detroit Lions,vikings-at-lions-2018-reg-16,2018-12-23T18:00:00.000Z
Tom,Johnson,DT,96,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3430-333014cc2049,00-0024030,JOH692182,Minnesota Vikings,vikings-at-lions-2018-reg-16,2018-12-23T18:00:00.000Z
Marcus,Sherels,CB,35,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3735-3437429c92e6,00-0027547,SHE563263,Minnesota Vikings,vikings-at-lions-2018-reg-16,2018-12-23T18:00:00.000Z
Everson,Griffen,DE,97,STARTED,2018,32013030-2d30-3032-3737-3031290b02d4,00-0027701,GRI051627,Minnesota Vikings,vikings-at-lions-2018-reg-16,2018-12-23T18:00:00.000Z
Linval,Joseph,DT,98,STARTED,2018,32013030-2d30-3032-3738-3835b8883a72,00-0027885,JOS231117,Minnesota Vikings,vikings-at-lions-2018-reg-16,2018-12-23T18:00:00.000Z
Kyle,Rudolph,TE,82,STARTED,2018,32013030-2d30-3032-3739-383145dad36a,00-0027981,RUD559717,Minnesota Vikings,vikings-at-lions-2018-reg-16,2018-12-23T18:00:00.000Z
Aldrick,Robinson,WR,17,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3831-3136ccfa779f,00-0028116,ROB365875,Minnesota Vikings,vikings-at-lions-2018-reg-16,2018-12-23T18:00:00.000Z
Dan,Bailey,K,05,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3836-3630e498e688,00-0028660,BAI159977,Minnesota Vikings,vikings-at-lions-2018-reg-16,2018-12-23T18:00:00.000Z
Tom,Compton,G,79,STARTED,2018,32013030-2d30-3032-3931-3434276838ca,00-0029144,COM663097,Minnesota Vikings,vikings-at-lions-2018-reg-16,2018-12-23T18:00:00.000Z
Mike,Remmers,G,74,STARTED,2018,32013030-2d30-3032-3931-36343976525a,00-0029164,REM320232,Minnesota Vikings,vikings-at-lions-2018-reg-16,2018-12-23T18:00:00.000Z
George,Iloka,S,23,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3932-3135fd8ddad9,00-0029215,ILO355964,Minnesota Vikings,vikings-at-lions-2018-reg-16,2018-12-23T18:00:00.000Z
Kirk,Cousins,QB,08,STARTED,2018,32013030-2d30-3032-3936-303492e9d55e,00-0029604,COU709400,Minnesota Vikings,vikings-at-lions-2018-reg-16,2018-12-23T18:00:00.000Z
Harrison,Smith,S,22,STARTED,2018,32013030-2d30-3032-3936-30366a1af096,00-0029606,SMI317465,Minnesota Vikings,vikings-at-lions-2018-reg-16,2018-12-23T18:00:00.000Z
Riley,Reiff,T,71,STARTED,2018,32013030-2d30-3032-3936-37328a375fb3,00-0029672,REI392998,Minnesota Vikings,vikings-at-lions-2018-reg-16,2018-12-23T18:00:00.000Z
Kevin,McDermott,LS,47,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3938-37393b3114c9,00-0029879,MCD193795,Minnesota Vikings,vikings-at-lions-2018-reg-16,2018-12-23T18:00:00.000Z
Adam,Thielen,WR,19,STARTED,2018,32013030-2d30-3033-3030-3335960ad201,00-0030035,THI510348,Minnesota Vikings,vikings-at-lions-2018-reg-16,2018-12-23T18:00:00.000Z
Latavius,Murray,RB,25,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3035-3133a7a74674,00-0030513,MUR671046,Minnesota Vikings,vikings-at-lions-2018-reg-16,2018-12-23T18:00:00.000Z
Sheldon,Richardson,DT,93,STARTED,2018,32013030-2d30-3033-3035-3733d0487351,00-0030573,RIC621130,Minnesota Vikings,vikings-at-lions-2018-reg-16,2018-12-23T18:00:00.000Z
Xavier,Rhodes,CB,29,STARTED,2018,32013030-2d30-3033-3035-3735b599af52,00-0030575,RHO552860,Minnesota Vikings,vikings-at-lions-2018-reg-16,2018-12-23T18:00:00.000Z
Anthony,Barr,LB,55,STARTED,2018,32013030-2d30-3033-3132-35365e470a5e,00-0031256,BAR550678,Minnesota Vikings,vikings-at-lions-2018-reg-16,2018-12-23T18:00:00.000Z
Brett,Jones,C,61,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3134-3839ef529c84,00-0031489,JON106470,Minnesota Vikings,vikings-at-lions-2018-reg-16,2018-12-23T18:00:00.000Z
Trae,Waynes,CB,26,STARTED,2018,32013030-2d30-3033-3135-34366b684020,00-0031546,WAY469703,Minnesota Vikings,vikings-at-lions-2018-reg-16,2018-12-23T18:00:00.000Z
Eric,Kendricks,LB,54,NOT_ACTIVE,2018,32013030-2d30-3033-3135-353413ebca60,00-0031554,KEN101224,Minnesota Vikings,vikings-at-lions-2018-reg-16,2018-12-23T18:00:00.000Z
Danielle,Hunter,DE,99,STARTED,2018,32013030-2d30-3033-3135-3635a7e4ecea,00-0031565,HUN529240,Minnesota Vikings,vikings-at-lions-2018-reg-16,2018-12-23T18:00:00.000Z
Stefon,Diggs,WR,14,STARTED,2018,32013030-2d30-3033-3135-383848cdfbb6,00-0031588,DIG218895,Minnesota Vikings,vikings-at-lions-2018-reg-16,2018-12-23T18:00:00.000Z
Anthony,Harris,S,41,STARTED,2018,32013030-2d30-3033-3137-39395725d102,00-0031799,HAR339211,Minnesota Vikings,vikings-at-lions-2018-reg-16,2018-12-23T18:00:00.000Z
Matt,Wile,P,06,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3138-37362e8bf7b3,00-0031876,WIL048868,Minnesota Vikings,vikings-at-lions-2018-reg-16,2018-12-23T18:00:00.000Z
Ameer,Abdullah,RB,31,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3231-3034b84feb82,00-0032104,ABD647726,Minnesota Vikings,vikings-at-lions-2018-reg-16,2018-12-23T18:00:00.000Z
Trevor,Siemian,QB,03,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3231-3536ca98034d,00-0032156,SIE461866,Minnesota Vikings,vikings-at-lions-2018-reg-16,2018-12-23T18:00:00.000Z
Mackensie,Alexander,CB,20,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3233-38398ae4dda0,00-0032389,ALE511379,Minnesota Vikings,vikings-at-lions-2018-reg-16,2018-12-23T18:00:00.000Z
Kentrell,Brothers,LB,40,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3234-3232863a6d0e,00-0032422,BRO204395,Minnesota Vikings,vikings-at-lions-2018-reg-16,2018-12-23T18:00:00.000Z
David,Morgan,TE,89,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3234-3330553404f6,00-0032430,MOR157846,Minnesota Vikings,vikings-at-lions-2018-reg-16,2018-12-23T18:00:00.000Z
Stephen,Weatherly,DE,91,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3234-343885cb065e,00-0032448,WEA206755,Minnesota Vikings,vikings-at-lions-2018-reg-16,2018-12-23T18:00:00.000Z
Jayron,Kearse,S,27,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3234-3534f2d8713c,00-0032454,KEA508861,Minnesota Vikings,vikings-at-lions-2018-reg-16,2018-12-23T18:00:00.000Z
Rashod,Hill,T,69,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3235-3230f2aec2ad,00-0032520,HIL561217,Minnesota Vikings,vikings-at-lions-2018-reg-16,2018-12-23T18:00:00.000Z
C.J.,Ham,FB,30,STARTED,2018,32013030-2d30-3033-3239-3138e13158b6,00-0032918,HAM006291,Minnesota Vikings,vikings-at-lions-2018-reg-16,2018-12-23T18:00:00.000Z
Laquon,Treadwell,WR,11,NOT_ACTIVE,2018,32013030-2d30-3033-3239-35314c53855f,00-0032951,TRE425415,Minnesota Vikings,vikings-at-lions-2018-reg-16,2018-12-23T18:00:00.000Z
Tashawn,Bower,DE,90,NOT_ACTIVE,2018,32013030-2d30-3033-3333-3234e995d2b6,00-0033324,BOW172625,Minnesota Vikings,vikings-at-lions-2018-reg-16,2018-12-23T18:00:00.000Z
Eric,Wilson,LB,50,STARTED,2018,32013030-2d30-3033-3333-3336cded481f,00-0033336,WIL683426,Minnesota Vikings,vikings-at-lions-2018-reg-16,2018-12-23T18:00:00.000Z
Kyle,Sloter,QB,01,NOT_ACTIVE,2018,32013030-2d30-3033-3336-3732efc8c7fc,00-0033672,SLO401791,Minnesota Vikings,vikings-at-lions-2018-reg-16,2018-12-23T18:00:00.000Z
Dalvin,Cook,RB,33,STARTED,2018,32013030-2d30-3033-3338-39337f9ee497,00-0033893,COO047079,Minnesota Vikings,vikings-at-lions-2018-reg-16,2018-12-23T18:00:00.000Z
Pat,Elflein,C,65,STARTED,2018,32013030-2d30-3033-3339-3039211aef28,00-0033909,ELF177981,Minnesota Vikings,vikings-at-lions-2018-reg-16,2018-12-23T18:00:00.000Z
Jaleel,Johnson,DT,94,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3339-34309355a45f,00-0033940,JOH321843,Minnesota Vikings,vikings-at-lions-2018-reg-16,2018-12-23T18:00:00.000Z
Ben,Gedeon,LB,42,STARTED,2018,32013030-2d30-3033-3339-343478097d67,00-0033944,GED438361,Minnesota Vikings,vikings-at-lions-2018-reg-16,2018-12-23T18:00:00.000Z
Danny,Isidora,G,63,NOT_ACTIVE,2018,32013030-2d30-3033-3339-3630c69e5e1e,00-0033960,ISI148317,Minnesota Vikings,vikings-at-lions-2018-reg-16,2018-12-23T18:00:00.000Z
Brandon,Zylstra,WR,15,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3430-353221ac3e50,00-0034052,ZYL593274,Minnesota Vikings,vikings-at-lions-2018-reg-16,2018-12-23T18:00:00.000Z
Brian,O'Neill,T,75,STARTED,2018,32013030-2d30-3033-3431-3538c04fccf9,00-0034158,ONE620476,Minnesota Vikings,vikings-at-lions-2018-reg-16,2018-12-23T18:00:00.000Z
Devante,Downs,LB,57,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3431-3637e812c854,00-0034167,DOW671145,Minnesota Vikings,vikings-at-lions-2018-reg-16,2018-12-23T18:00:00.000Z
Mike,Boone,RB,44,NOT_ACTIVE,2018,32013030-2d30-3033-3432-30389c6edc53,00-0034208,BOO452495,Minnesota Vikings,vikings-at-lions-2018-reg-16,2018-12-23T18:00:00.000Z
Holton,Hill,CB,24,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3432-3133d49182f8,00-0034213,HIL337405,Minnesota Vikings,vikings-at-lions-2018-reg-16,2018-12-23T18:00:00.000Z
Jalyn,Holmes,DT,92,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3432-36349a918d7a,00-0034264,HOL562778,Minnesota Vikings,vikings-at-lions-2018-reg-16,2018-12-23T18:00:00.000Z
Tyler,Conklin,TE,83,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3432-3730c7f5889d,00-0034270,CON185250,Minnesota Vikings,vikings-at-lions-2018-reg-16,2018-12-23T18:00:00.000Z
Chad,Beebe,WR,12,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3433-3039f698b097,00-0034309,BEE063507,Minnesota Vikings,vikings-at-lions-2018-reg-16,2018-12-23T18:00:00.000Z
Craig,James,CB,36,NOT_ACTIVE,2018,32013030-2d30-3033-3433-31307547c601,00-0034310,JAM150892,Minnesota Vikings,vikings-at-lions-2018-reg-16,2018-12-23T18:00:00.000Z
