firstName,lastName,position,jerseyNumber,status,seasonId,id,gsisId,esbId,fullName,slug,gameTime
KeiVarae,Russell,CB,20,,2018,32013030-2d30-3033-3330-39318df044aa,00-0033091,RUS585854,Cincinnati Bengals,broncos-at-bengals-2018-reg-13,2018-12-02T18:00:00.000Z
William,Jackson,CB,22,STARTED,2018,32013030-2d30-3033-3331-30371afed1ef,00-0033107,JAC645516,Cincinnati Bengals,broncos-at-bengals-2018-reg-13,2018-12-02T18:00:00.000Z
Brandon,Bell,LB,51,NOT_ACTIVE,2018,32013030-2d30-3033-3333-3337a6367b72,00-0033337,BEL246310,Cincinnati Bengals,broncos-at-bengals-2018-reg-13,2018-12-02T18:00:00.000Z
Hardy,Nickerson,LB,56,,2018,32013030-2d30-3033-3333-34344a78a406,00-0033344,NIC661907,Cincinnati Bengals,broncos-at-bengals-2018-reg-13,2018-12-02T18:00:00.000Z
John,Ross,WR,15,,2018,32013030-2d30-3033-3334-363047a9bddd,00-0033460,ROS616450,Cincinnati Bengals,broncos-at-bengals-2018-reg-13,2018-12-02T18:00:00.000Z
Jordan,Evans,LB,50,,2018,32013030-2d30-3033-3337-393039f4c9dc,00-0033790,EVA421955,Cincinnati Bengals,broncos-at-bengals-2018-reg-13,2018-12-02T18:00:00.000Z
Brandon,Wilson,S,40,,2018,32013030-2d30-3033-3337-393184f59b57,00-0033791,WIL652475,Cincinnati Bengals,broncos-at-bengals-2018-reg-13,2018-12-02T18:00:00.000Z
Josh,Malone,WR,80,NOT_ACTIVE,2018,32013030-2d30-3033-3338-35397a3708c3,00-0033859,MAL678958,Cincinnati Bengals,broncos-at-bengals-2018-reg-13,2018-12-02T18:00:00.000Z
Joe,Mixon,HB,28,STARTED,2018,32013030-2d30-3033-3338-39376e907289,00-0033897,MIX564388,Cincinnati Bengals,broncos-at-bengals-2018-reg-13,2018-12-02T18:00:00.000Z
Jordan,Willis,DE,75,,2018,32013030-2d30-3033-3339-31329a9d0fdf,00-0033912,WIL603954,Cincinnati Bengals,broncos-at-bengals-2018-reg-13,2018-12-02T18:00:00.000Z
Niles,Scott,DT,69,,2018,32013030-2d30-3033-3430-3737e43badd3,00-0034077,SCO524870,Cincinnati Bengals,broncos-at-bengals-2018-reg-13,2018-12-02T18:00:00.000Z
Jordan,Franks,TE,88,,2018,32013030-2d30-3033-3435-33328a7fbd3c,00-0034532,FRA597354,Cincinnati Bengals,broncos-at-bengals-2018-reg-13,2018-12-02T18:00:00.000Z
Jessie,Bates,S,30,STARTED,2018,32013030-2d30-3033-3436-37359deb4cdd,00-0034675,BAT108395,Cincinnati Bengals,broncos-at-bengals-2018-reg-13,2018-12-02T18:00:00.000Z
Mark,Walton,HB,32,,2018,32013030-2d30-3033-3436-3739eb8424a8,00-0034679,WAL808914,Cincinnati Bengals,broncos-at-bengals-2018-reg-13,2018-12-02T18:00:00.000Z
Darius,Phillips,CB,23,,2018,32013030-2d30-3033-3436-3833de918a8a,00-0034683,PHI140202,Cincinnati Bengals,broncos-at-bengals-2018-reg-13,2018-12-02T18:00:00.000Z
Auden,Tate,WR,19,NOT_ACTIVE,2018,32013030-2d30-3033-3436-383645ac5a80,00-0034686,TAT130154,Cincinnati Bengals,broncos-at-bengals-2018-reg-13,2018-12-02T18:00:00.000Z
Billy,Price,C,53,STARTED,2018,32013030-2d30-3033-3437-3632dc9e9f85,00-0034762,PRI054404,Cincinnati Bengals,broncos-at-bengals-2018-reg-13,2018-12-02T18:00:00.000Z
Sam,Hubbard,DE,94,,2018,32013030-2d30-3033-3438-33348c32ee9c,00-0034834,HUB387605,Cincinnati Bengals,broncos-at-bengals-2018-reg-13,2018-12-02T18:00:00.000Z
Malik,Jefferson,LB,45,,2018,32013030-2d30-3033-3438-33351cc2edc7,00-0034835,JEF279624,Cincinnati Bengals,broncos-at-bengals-2018-reg-13,2018-12-02T18:00:00.000Z
Domata,Peko,NT,94,STARTED,2018,32013030-2d30-3032-3433-3338a2e747ba,00-0024338,PEK461869,Denver Broncos,broncos-at-bengals-2018-reg-13,2018-12-02T18:00:00.000Z
Darian,Stewart,S,26,STARTED,2018,32013030-2d30-3032-3732-3536da1e6907,00-0027256,STE755545,Denver Broncos,broncos-at-bengals-2018-reg-13,2018-12-02T18:00:00.000Z
Tramaine,Brock,CB,22,NOT_ACTIVE,2018,32013030-2d30-3032-3733-3735cd38f2bb,00-0027375,BRO052785,Denver Broncos,broncos-at-bengals-2018-reg-13,2018-12-02T18:00:00.000Z
Jared,Veldheer,T,66,STARTED,2018,32013030-2d30-3032-3736-37344e470d13,00-0027674,VEL116302,Denver Broncos,broncos-at-bengals-2018-reg-13,2018-12-02T18:00:00.000Z
Emmanuel,Sanders,WR,10,STARTED,2018,32013030-2d30-3032-3736-383548509814,00-0027685,SAN295989,Denver Broncos,broncos-at-bengals-2018-reg-13,2018-12-02T18:00:00.000Z
Von,Miller,OLB,58,STARTED,2018,32013030-2d30-3032-3739-3430be72e8de,00-0027940,MIL597654,Denver Broncos,broncos-at-bengals-2018-reg-13,2018-12-02T18:00:00.000Z
Chris,Harris,CB,25,STARTED,2018,32013030-2d30-3032-3832-32341c42a0aa,00-0028224,HAR349333,Denver Broncos,broncos-at-bengals-2018-reg-13,2018-12-02T18:00:00.000Z
Case,Keenum,QB,04,STARTED,2018,32013030-2d30-3032-3839-383680011105,00-0028986,KEE690598,Denver Broncos,broncos-at-bengals-2018-reg-13,2018-12-02T18:00:00.000Z
Gino,Gradkowski,G,75,,2018,32013030-2d30-3032-3932-3638d4144132,00-0029268,GRA070103,Denver Broncos,broncos-at-bengals-2018-reg-13,2018-12-02T18:00:00.000Z
Derek,Wolfe,DE,95,STARTED,2018,32013030-2d30-3032-3935-38362cb03b5a,00-0029586,WOL309455,Denver Broncos,broncos-at-bengals-2018-reg-13,2018-12-02T18:00:00.000Z
Brandon,Marshall,ILB,54,NOT_ACTIVE,2018,32013030-2d30-3032-3936-3230d4d9c901,00-0029620,MAR373584,Denver Broncos,broncos-at-bengals-2018-reg-13,2018-12-02T18:00:00.000Z
Brandon,McManus,K,08,,2018,32013030-2d30-3032-3938-323246544812,00-0029822,MCM226186,Denver Broncos,broncos-at-bengals-2018-reg-13,2018-12-02T18:00:00.000Z
Shamarko,Thomas,S,38,,2018,32013030-2d30-3033-3034-3132bad1e0c6,00-0030412,THO379701,Denver Broncos,broncos-at-bengals-2018-reg-13,2018-12-02T18:00:00.000Z
Casey,Kreiter,LS,42,,2018,32013030-2d30-3033-3039-35376bceef9e,00-0030957,KRE233600,Denver Broncos,broncos-at-bengals-2018-reg-13,2018-12-02T18:00:00.000Z
Shaquil,Barrett,OLB,48,NOT_ACTIVE,2018,32013030-2d30-3033-3131-3031dc60c1d2,00-0031101,BAR645290,Denver Broncos,broncos-at-bengals-2018-reg-13,2018-12-02T18:00:00.000Z
