firstName,lastName,position,jerseyNumber,status,seasonId,id,gsisId,esbId,fullName,slug,gameTime
Michael,Pierce,DT,97,,2018,32013030-2d30-3033-3235-373456789cfa,00-0032574,PIE424893,Baltimore Ravens,bengals-at-ravens-2018-reg-11,2018-11-18T18:00:00.000Z
Matt,Skura,G/C,68,STARTED,2018,32013030-2d30-3033-3235-3735608c19a1,00-0032575,SKU668077,Baltimore Ravens,bengals-at-ravens-2018-reg-11,2018-11-18T18:00:00.000Z
Tavon,Young,CB,25,STARTED,2018,32013030-2d30-3033-3237-37304daa495d,00-0032770,TOU297968,Baltimore Ravens,bengals-at-ravens-2018-reg-11,2018-11-18T18:00:00.000Z
Ronnie,Stanley,T,79,STARTED,2018,32013030-2d30-3033-3239-363589df7d80,00-0032965,STA458230,Baltimore Ravens,bengals-at-ravens-2018-reg-11,2018-11-18T18:00:00.000Z
Marlon,Humphrey,CB,29,,2018,32013030-2d30-3033-3332-38316b1d4c34,00-0033281,HUM550259,Baltimore Ravens,bengals-at-ravens-2018-reg-11,2018-11-18T18:00:00.000Z
Tyus,Bowser,OLB,54,,2018,32013030-2d30-3033-3332-3833641167e0,00-0033283,BOW770022,Baltimore Ravens,bengals-at-ravens-2018-reg-11,2018-11-18T18:00:00.000Z
Jermaine,Eluemunor,G,71,,2018,32013030-2d30-3033-3332-39304492000f,00-0033290,ELU177981,Baltimore Ravens,bengals-at-ravens-2018-reg-11,2018-11-18T18:00:00.000Z
Chuck,Clark,S,36,,2018,32013030-2d30-3033-3332-39347466c86a,00-0033294,CLA225622,Baltimore Ravens,bengals-at-ravens-2018-reg-11,2018-11-18T18:00:00.000Z
Patrick,Ricard,FB/DL,42,,2018,32013030-2d30-3033-3333-37366b4d3595,00-0033376,RIC012529,Baltimore Ravens,bengals-at-ravens-2018-reg-11,2018-11-18T18:00:00.000Z
Chris,Wormley,DE,93,,2018,32013030-2d30-3033-3339-313394d071a2,00-0033913,WOR645302,Baltimore Ravens,bengals-at-ravens-2018-reg-11,2018-11-18T18:00:00.000Z
Tim,Williams,OLB,56,NOT_ACTIVE,2018,32013030-2d30-3033-3339-313595e51c5d,00-0033915,WIL538306,Baltimore Ravens,bengals-at-ravens-2018-reg-11,2018-11-18T18:00:00.000Z
Gus,Edwards,RB,35,,2018,32013030-2d30-3033-3431-3834413ea34f,00-0034184,EDW471180,Baltimore Ravens,bengals-at-ravens-2018-reg-11,2018-11-18T18:00:00.000Z
Anthony,Averett,CB,28,,2018,32013030-2d30-3033-3432-36354e815b9f,00-0034265,AVE305232,Baltimore Ravens,bengals-at-ravens-2018-reg-11,2018-11-18T18:00:00.000Z
Kenny,Young,LB,40,,2018,32013030-2d30-3033-3432-36361198df8f,00-0034266,YOU333177,Baltimore Ravens,bengals-at-ravens-2018-reg-11,2018-11-18T18:00:00.000Z
Jordan,Lasley,WR/RS,17,NOT_ACTIVE,2018,32013030-2d30-3033-3432-3731532ad0e0,00-0034271,LAS460737,Baltimore Ravens,bengals-at-ravens-2018-reg-11,2018-11-18T18:00:00.000Z
Bradley,Bozeman,C,77,,2018,32013030-2d30-3033-3432-3831e9fd6827,00-0034281,BOZ167481,Baltimore Ravens,bengals-at-ravens-2018-reg-11,2018-11-18T18:00:00.000Z
Zach,Sieler,DT,95,NOT_ACTIVE,2018,32013030-2d30-3033-3432-3835a05a0000,00-0034285,SIE410345,Baltimore Ravens,bengals-at-ravens-2018-reg-11,2018-11-18T18:00:00.000Z
Orlando,Brown,T,78,STARTED,2018,32013030-2d30-3033-3437-3532c02450ec,00-0034752,BRO570664,Baltimore Ravens,bengals-at-ravens-2018-reg-11,2018-11-18T18:00:00.000Z
Mark,Andrews,TE,89,STARTED,2018,32013030-2d30-3033-3437-353395a63095,00-0034753,AND701433,Baltimore Ravens,bengals-at-ravens-2018-reg-11,2018-11-18T18:00:00.000Z
Chris,Board,LB,49,,2018,32013030-2d30-3033-3437-3837df78c8af,00-0034787,BOA302232,Baltimore Ravens,bengals-at-ravens-2018-reg-11,2018-11-18T18:00:00.000Z
Lamar,Jackson,QB,08,STARTED,2018,32013030-2d30-3033-3437-39369c80073a,00-0034796,JAC323395,Baltimore Ravens,bengals-at-ravens-2018-reg-11,2018-11-18T18:00:00.000Z
Hayden,Hurst,TE,81,,2018,32013030-2d30-3033-3438-3330ba0600a2,00-0034830,HUR495014,Baltimore Ravens,bengals-at-ravens-2018-reg-11,2018-11-18T18:00:00.000Z
Clark,Harris,LS,46,,2018,32013030-2d30-3032-3536-3330f6c89614,00-0025630,HAR351770,Cincinnati Bengals,bengals-at-ravens-2018-reg-11,2018-11-18T18:00:00.000Z
Michael,Johnson,DE,90,STARTED,2018,32013030-2d30-3032-3730-3434a7c8c3a3,00-0027044,JOH000003,Cincinnati Bengals,bengals-at-ravens-2018-reg-11,2018-11-18T18:00:00.000Z
Kevin,Huber,P,10,,2018,32013030-2d30-3032-3731-303385b5bb7f,00-0027103,HUB689771,Cincinnati Bengals,bengals-at-ravens-2018-reg-11,2018-11-18T18:00:00.000Z
Vincent,Rey,LB,57,,2018,32013030-2d30-3032-3732-34351c796d75,00-0027245,REY000813,Cincinnati Bengals,bengals-at-ravens-2018-reg-11,2018-11-18T18:00:00.000Z
Carlos,Dunlap,DE,96,STARTED,2018,32013030-2d30-3032-3736-36325b995d23,00-0027662,DUN474478,Cincinnati Bengals,bengals-at-ravens-2018-reg-11,2018-11-18T18:00:00.000Z
Geno,Atkins,DT,97,STARTED,2018,32013030-2d30-3032-3737-32308e698bcb,00-0027720,ATK216644,Cincinnati Bengals,bengals-at-ravens-2018-reg-11,2018-11-18T18:00:00.000Z
A.J.,Green,WR,18,NOT_ACTIVE,2018,32013030-2d30-3032-3739-3432de086283,00-0027942,GRE034604,Cincinnati Bengals,bengals-at-ravens-2018-reg-11,2018-11-18T18:00:00.000Z
Andy,Dalton,QB,14,STARTED,2018,32013030-2d30-3032-3739-37334d29528c,00-0027973,DAL659900,Cincinnati Bengals,bengals-at-ravens-2018-reg-11,2018-11-18T18:00:00.000Z
Clint,Boling,G,65,STARTED,2018,32013030-2d30-3032-3830-3339d40462db,00-0028039,BOL403287,Cincinnati Bengals,bengals-at-ravens-2018-reg-11,2018-11-18T18:00:00.000Z
Vontaze,Burfict,LB,55,STARTED,2018,32013030-2d30-3032-3839-313258e9d73e,00-0028912,BUR044491,Cincinnati Bengals,bengals-at-ravens-2018-reg-11,2018-11-18T18:00:00.000Z
Randy,Bullock,K,04,,2018,32013030-2d30-3032-3934-3231a256d9de,00-0029421,BUL521842,Cincinnati Bengals,bengals-at-ravens-2018-reg-11,2018-11-18T18:00:00.000Z
Dre,Kirkpatrick,CB,27,STARTED,2018,32013030-2d30-3032-3935-3630505bc918,00-0029560,KIR621103,Cincinnati Bengals,bengals-at-ravens-2018-reg-11,2018-11-18T18:00:00.000Z
Cordy,Glenn,OT,77,STARTED,2018,32013030-2d30-3032-3935-36312db90c5c,00-0029561,GLE000000,Cincinnati Bengals,bengals-at-ravens-2018-reg-11,2018-11-18T18:00:00.000Z
Giovani,Bernard,HB,25,STARTED,2018,32013030-2d30-3033-3034-3536a3d242c7,00-0030456,BER219765,Cincinnati Bengals,bengals-at-ravens-2018-reg-11,2018-11-18T18:00:00.000Z
Shawn,Williams,S,36,STARTED,2018,32013030-2d30-3033-3034-37314e7fa6ec,00-0030471,WIL522311,Cincinnati Bengals,bengals-at-ravens-2018-reg-11,2018-11-18T18:00:00.000Z
Trey,Hopkins,G/C,66,,2018,32013030-2d30-3033-3037-3831b8e87cce,00-0030781,HOP425040,Cincinnati Bengals,bengals-at-ravens-2018-reg-11,2018-11-18T18:00:00.000Z
Preston,Brown,LB,52,NOT_ACTIVE,2018,32013030-2d30-3033-3131-3731fe6c0e95,00-0031171,BRO581187,Cincinnati Bengals,bengals-at-ravens-2018-reg-11,2018-11-18T18:00:00.000Z
Darqueze,Dennard,CB,21,STARTED,2018,32013030-2d30-3033-3133-3830899f89d1,00-0031380,DEN095585,Cincinnati Bengals,bengals-at-ravens-2018-reg-11,2018-11-18T18:00:00.000Z
Bobby,Hart,OT,68,STARTED,2018,32013030-2d30-3033-3136-32322e88539a,00-0031622,HAR659972,Cincinnati Bengals,bengals-at-ravens-2018-reg-11,2018-11-18T18:00:00.000Z
Matt,Lengel,TE,89,,2018,32013030-2d30-3033-3137-383841dba8d8,00-0031788,LEN185694,Cincinnati Bengals,bengals-at-ravens-2018-reg-11,2018-11-18T18:00:00.000Z
C.J.,Uzomah,TE,87,STARTED,2018,32013030-2d30-3033-3231-333450a5697e,00-0032134,UZO415291,Cincinnati Bengals,bengals-at-ravens-2018-reg-11,2018-11-18T18:00:00.000Z
Jake,Fisher,OT,74,,2018,32013030-2d30-3033-3231-39369ba57399,00-0032196,FIS385760,Cincinnati Bengals,bengals-at-ravens-2018-reg-11,2018-11-18T18:00:00.000Z
