firstName,lastName,position,jerseyNumber,status,seasonId,id,gsisId,esbId,fullName,slug,gameTime
Travis,Kelce,TE,87,STARTED,2018,32013030-2d30-3033-3035-3036654ef292,00-0030506,KEL012458,Kansas City Chiefs,bengals-at-chiefs-2018-reg-7,2018-10-22T00:20:00.000Z
Eric,Fisher,T,72,STARTED,2018,32013030-2d30-3033-3035-38349e1843d7,00-0030584,FIS336183,Kansas City Chiefs,bengals-at-chiefs-2018-reg-7,2018-10-22T00:20:00.000Z
James,Winchester,LS,41,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3036-3135eb3c59a2,00-0030615,WIN034202,Kansas City Chiefs,bengals-at-chiefs-2018-reg-7,2018-10-22T00:20:00.000Z
Damien,Williams,RB,26,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3038-3734bb46867c,00-0030874,WIL206455,Kansas City Chiefs,bengals-at-chiefs-2018-reg-7,2018-10-22T00:20:00.000Z
Dee,Ford,DE,55,STARTED,2018,32013030-2d30-3033-3132-39378acd6b00,00-0031297,FOR113166,Kansas City Chiefs,bengals-at-chiefs-2018-reg-7,2018-10-22T00:20:00.000Z
Sammy,Watkins,WR,14,STARTED,2018,32013030-2d30-3033-3133-32353107e672,00-0031325,WAT270480,Kansas City Chiefs,bengals-at-chiefs-2018-reg-7,2018-10-22T00:20:00.000Z
Anthony,Hitchens,LB,53,STARTED,2018,32013030-2d30-3033-3133-3438c1f19e97,00-0031348,HIT298611,Kansas City Chiefs,bengals-at-chiefs-2018-reg-7,2018-10-22T00:20:00.000Z
Nate,Orchard,LB,54,NOT_ACTIVE,2018,32013030-2d30-3033-3135-3536d4b74086,00-0031556,ORC266972,Kansas City Chiefs,bengals-at-chiefs-2018-reg-7,2018-10-22T00:20:00.000Z
Justin,Hamilton,DT,74,NOT_ACTIVE,2018,32013030-2d30-3033-3136-333668060864,00-0031636,HAM241071,Kansas City Chiefs,bengals-at-chiefs-2018-reg-7,2018-10-22T00:20:00.000Z
Xavier,Williams,DT,98,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3137-3133516f7f7b,00-0031713,WIL577675,Kansas City Chiefs,bengals-at-chiefs-2018-reg-7,2018-10-22T00:20:00.000Z
Mitch,Morse,OL,61,NOT_ACTIVE,2018,32013030-2d30-3033-3139-3336eb5a13f0,00-0031936,MOR734298,Kansas City Chiefs,bengals-at-chiefs-2018-reg-7,2018-10-22T00:20:00.000Z
Austin,Reiter,C,62,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3139-3538afb4e2ec,00-0031958,REI765747,Kansas City Chiefs,bengals-at-chiefs-2018-reg-7,2018-10-22T00:20:00.000Z
Chris,Conley,WR,17,STARTED,2018,32013030-2d30-3033-3231-32382075b9f9,00-0032128,CON236839,Kansas City Chiefs,bengals-at-chiefs-2018-reg-7,2018-10-22T00:20:00.000Z
Cameron,Erving,G,75,STARTED,2018,32013030-2d30-3033-3231-34355764a3af,00-0032145,ERV288583,Kansas City Chiefs,bengals-at-chiefs-2018-reg-7,2018-10-22T00:20:00.000Z
