firstName,lastName,position,jerseyNumber,status,seasonId,id,gsisId,esbId,fullName,slug,gameTime
Robert,Nkemdiche,DT,90,,2018,32013030-2d30-3033-3237-36318b817553,00-0032761,NKE415291,Arizona Cardinals,broncos-at-cardinals-2018-reg-7,2018-10-19T00:20:00.000Z
Brandon,Williams,CB,26,,2018,32013030-2d30-3033-3237-36395969c9d3,00-0032769,WIL000008,Arizona Cardinals,broncos-at-cardinals-2018-reg-7,2018-10-19T00:20:00.000Z
Joe,Walker,LB,59,,2018,32013030-2d30-3033-3238-3039186b08d6,00-0032809,WAL224854,Arizona Cardinals,broncos-at-cardinals-2018-reg-7,2018-10-19T00:20:00.000Z
Ricky,Seals-Jones,TE,86,STARTED,2018,32013030-2d30-3033-3336-3131644f3f8b,00-0033611,SEA449742,Arizona Cardinals,broncos-at-cardinals-2018-reg-7,2018-10-19T00:20:00.000Z
T.J.,Logan,RB,22,NOT_ACTIVE,2018,32013030-2d30-3033-3337-38398235c352,00-0033789,LOG765234,Arizona Cardinals,broncos-at-cardinals-2018-reg-7,2018-10-19T00:20:00.000Z
Rudy,Ford,S,30,STARTED,2018,32013030-2d30-3033-3337-3932798dd4d9,00-0033792,FOR323002,Arizona Cardinals,broncos-at-cardinals-2018-reg-7,2018-10-19T00:20:00.000Z
Haason,Reddick,LB,43,STARTED,2018,32013030-2d30-3033-3338-37359341f3ba,00-0033875,RED324095,Arizona Cardinals,broncos-at-cardinals-2018-reg-7,2018-10-19T00:20:00.000Z
Budda,Baker,S,36,STARTED,2018,32013030-2d30-3033-3338-39304db3d35f,00-0033890,BAK070449,Arizona Cardinals,broncos-at-cardinals-2018-reg-7,2018-10-19T00:20:00.000Z
Chad,Williams,WR,10,,2018,32013030-2d30-3033-3339-333391b03e3b,00-0033933,WIL179904,Arizona Cardinals,broncos-at-cardinals-2018-reg-7,2018-10-19T00:20:00.000Z
Ifeadi,Odenigbo,DE,97,NOT_ACTIVE,2018,32013030-2d30-3033-3339-3639e8fe8498,00-0033969,ODE690714,Arizona Cardinals,broncos-at-cardinals-2018-reg-7,2018-10-19T00:20:00.000Z
Josh,Rosen,QB,03,STARTED,2018,32013030-2d30-3033-3433-3433d2e30b97,00-0034343,ROS357433,Arizona Cardinals,broncos-at-cardinals-2018-reg-7,2018-10-19T00:20:00.000Z
Dennis,Gardeck,LB,92,,2018,32013030-2d30-3033-3434-373391964843,00-0034473,GAR121450,Arizona Cardinals,broncos-at-cardinals-2018-reg-7,2018-10-19T00:20:00.000Z
Deatrick,Nichols,DB,39,NOT_ACTIVE,2018,32013030-2d30-3033-3434-3831c6c59edc,00-0034481,NIC163369,Arizona Cardinals,broncos-at-cardinals-2018-reg-7,2018-10-19T00:20:00.000Z
Trent,Sherfield,WR,16,,2018,32013030-2d30-3033-3434-3837ee6e1b2a,00-0034487,SHE566024,Arizona Cardinals,broncos-at-cardinals-2018-reg-7,2018-10-19T00:20:00.000Z
Ezekiel,Turner,LB,47,,2018,32013030-2d30-3033-3434-3930429fffae,00-0034490,TUR304695,Arizona Cardinals,broncos-at-cardinals-2018-reg-7,2018-10-19T00:20:00.000Z
Chase,Edmonds,RB,29,,2018,32013030-2d30-3033-3436-38318de68526,00-0034681,EDM181116,Arizona Cardinals,broncos-at-cardinals-2018-reg-7,2018-10-19T00:20:00.000Z
Korey,Cunningham,OL,79,,2018,32013030-2d30-3033-3436-3837b54f59e8,00-0034687,CUN521305,Arizona Cardinals,broncos-at-cardinals-2018-reg-7,2018-10-19T00:20:00.000Z
Christian,Kirk,WR,13,,2018,32013030-2d30-3033-3437-3735f6be6cbe,00-0034775,KIR257918,Arizona Cardinals,broncos-at-cardinals-2018-reg-7,2018-10-19T00:20:00.000Z
Mason,Cole,OL,64,STARTED,2018,32013030-2d30-3033-3437-3835ea4665ec,00-0034785,COL151246,Arizona Cardinals,broncos-at-cardinals-2018-reg-7,2018-10-19T00:20:00.000Z
Adam,Jones,CB,24,NOT_ACTIVE,2018,32013030-2d30-3032-3334-34315f5ea3be,00-0023441,JON026865,Denver Broncos,broncos-at-cardinals-2018-reg-7,2018-10-19T00:20:00.000Z
Domata,Peko,NT,94,STARTED,2018,32013030-2d30-3032-3433-3338a2e747ba,00-0024338,PEK461869,Denver Broncos,broncos-at-cardinals-2018-reg-7,2018-10-19T00:20:00.000Z
Darian,Stewart,S,26,STARTED,2018,32013030-2d30-3032-3732-3536da1e6907,00-0027256,STE755545,Denver Broncos,broncos-at-cardinals-2018-reg-7,2018-10-19T00:20:00.000Z
Tramaine,Brock,CB,22,,2018,32013030-2d30-3032-3733-3735cd38f2bb,00-0027375,BRO052785,Denver Broncos,broncos-at-cardinals-2018-reg-7,2018-10-19T00:20:00.000Z
Jared,Veldheer,T,66,NOT_ACTIVE,2018,32013030-2d30-3032-3736-37344e470d13,00-0027674,VEL116302,Denver Broncos,broncos-at-cardinals-2018-reg-7,2018-10-19T00:20:00.000Z
Emmanuel,Sanders,WR,10,STARTED,2018,32013030-2d30-3032-3736-383548509814,00-0027685,SAN295989,Denver Broncos,broncos-at-cardinals-2018-reg-7,2018-10-19T00:20:00.000Z
Demaryius,Thomas,WR,88,STARTED,2018,32013030-2d30-3032-3738-3734e1cdacfa,00-0027874,THO095855,Denver Broncos,broncos-at-cardinals-2018-reg-7,2018-10-19T00:20:00.000Z
Von,Miller,OLB,58,STARTED,2018,32013030-2d30-3032-3739-3430be72e8de,00-0027940,MIL597654,Denver Broncos,broncos-at-cardinals-2018-reg-7,2018-10-19T00:20:00.000Z
Chris,Harris,CB,25,STARTED,2018,32013030-2d30-3032-3832-32341c42a0aa,00-0028224,HAR349333,Denver Broncos,broncos-at-cardinals-2018-reg-7,2018-10-19T00:20:00.000Z
Case,Keenum,QB,04,STARTED,2018,32013030-2d30-3032-3839-383680011105,00-0028986,KEE690598,Denver Broncos,broncos-at-cardinals-2018-reg-7,2018-10-19T00:20:00.000Z
Ronald,Leary,G,65,NOT_ACTIVE,2018,32013030-2d30-3032-3930-3130c0b1958f,00-0029010,LEA610932,Denver Broncos,broncos-at-cardinals-2018-reg-7,2018-10-19T00:20:00.000Z
Derek,Wolfe,DE,95,STARTED,2018,32013030-2d30-3032-3935-38362cb03b5a,00-0029586,WOL309455,Denver Broncos,broncos-at-cardinals-2018-reg-7,2018-10-19T00:20:00.000Z
Brandon,Marshall,ILB,54,STARTED,2018,32013030-2d30-3032-3936-3230d4d9c901,00-0029620,MAR373584,Denver Broncos,broncos-at-cardinals-2018-reg-7,2018-10-19T00:20:00.000Z
Brandon,McManus,K,08,,2018,32013030-2d30-3032-3938-323246544812,00-0029822,MCM226186,Denver Broncos,broncos-at-cardinals-2018-reg-7,2018-10-19T00:20:00.000Z
Shamarko,Thomas,S,38,,2018,32013030-2d30-3033-3034-3132bad1e0c6,00-0030412,THO379701,Denver Broncos,broncos-at-cardinals-2018-reg-7,2018-10-19T00:20:00.000Z
Casey,Kreiter,LS,42,,2018,32013030-2d30-3033-3039-35376bceef9e,00-0030957,KRE233600,Denver Broncos,broncos-at-cardinals-2018-reg-7,2018-10-19T00:20:00.000Z
Shaquil,Barrett,OLB,48,,2018,32013030-2d30-3033-3131-3031dc60c1d2,00-0031101,BAR645290,Denver Broncos,broncos-at-cardinals-2018-reg-7,2018-10-19T00:20:00.000Z
Zach,Kerr,DE,92,,2018,32013030-2d30-3033-3131-30358a9442d4,00-0031105,KER593782,Denver Broncos,broncos-at-cardinals-2018-reg-7,2018-10-19T00:20:00.000Z
Shelby,Harris,NT,96,,2018,32013030-2d30-3033-3132-3730cec37d9d,00-0031270,HAR536152,Denver Broncos,broncos-at-cardinals-2018-reg-7,2018-10-19T00:20:00.000Z
Matt,Paradis,C,61,STARTED,2018,32013030-2d30-3033-3133-34394f107e3b,00-0031349,PAR002722,Denver Broncos,broncos-at-cardinals-2018-reg-7,2018-10-19T00:20:00.000Z
Bradley,Roby,CB,29,STARTED,2018,32013030-2d30-3033-3133-3732e5391a03,00-0031372,ROB805749,Denver Broncos,broncos-at-cardinals-2018-reg-7,2018-10-19T00:20:00.000Z
Todd,Davis,ILB,51,STARTED,2018,32013030-2d30-3033-3134-32375c6256e4,00-0031427,DAV768914,Denver Broncos,broncos-at-cardinals-2018-reg-7,2018-10-19T00:20:00.000Z
Billy,Turner,G/T,77,STARTED,2018,32013030-2d30-3033-3134-3333947316fe,00-0031433,TUR164810,Denver Broncos,broncos-at-cardinals-2018-reg-7,2018-10-19T00:20:00.000Z
Matt,LaCosse,TE,83,,2018,32013030-2d30-3033-3137-34347cc96dab,00-0031744,LAC529668,Denver Broncos,broncos-at-cardinals-2018-reg-7,2018-10-19T00:20:00.000Z
Brian,Parker,TE,89,,2018,32013030-2d30-3033-3230-3839cddb5637,00-0032089,PAR158626,Denver Broncos,broncos-at-cardinals-2018-reg-7,2018-10-19T00:20:00.000Z
Max,Garcia,G,76,STARTED,2018,32013030-2d30-3033-3231-3332f008dd2c,00-0032132,GAR112389,Denver Broncos,broncos-at-cardinals-2018-reg-7,2018-10-19T00:20:00.000Z
Shane,Ray,OLB,56,NOT_ACTIVE,2018,32013030-2d30-3033-3232-3231795d4997,00-0032221,RAY427102,Denver Broncos,broncos-at-cardinals-2018-reg-7,2018-10-19T00:20:00.000Z
Jeff,Heuerman,TE,82,STARTED,2018,32013030-2d30-3033-3232-3237ce15ef70,00-0032227,HEU190731,Denver Broncos,broncos-at-cardinals-2018-reg-7,2018-10-19T00:20:00.000Z
Kevin,Hogan,QB,09,NOT_ACTIVE,2018,32013030-2d30-3033-3237-3834a23f764d,00-0032784,HOG022742,Denver Broncos,broncos-at-cardinals-2018-reg-7,2018-10-19T00:20:00.000Z
Andy,Janovich,FB,32,STARTED,2018,32013030-2d30-3033-3239-353644b7daaf,00-0032956,JAN605717,Denver Broncos,broncos-at-cardinals-2018-reg-7,2018-10-19T00:20:00.000Z
Will,Parks,S,34,,2018,32013030-2d30-3033-3239-35387ab4392e,00-0032958,PAR567787,Denver Broncos,broncos-at-cardinals-2018-reg-7,2018-10-19T00:20:00.000Z
Justin,Simmons,S,31,STARTED,2018,32013030-2d30-3033-3239-3731b9d710ff,00-0032971,SIM248681,Denver Broncos,broncos-at-cardinals-2018-reg-7,2018-10-19T00:20:00.000Z
Devontae,Booker,RB,23,,2018,32013030-2d30-3033-3239-3732ec926fb5,00-0032972,BOO019902,Denver Broncos,broncos-at-cardinals-2018-reg-7,2018-10-19T00:20:00.000Z
Connor,McGovern,G/C,60,STARTED,2018,32013030-2d30-3033-3330-3131183db41a,00-0033011,MCG526326,Denver Broncos,broncos-at-cardinals-2018-reg-7,2018-10-19T00:20:00.000Z
Adam,Gotsis,DE,99,STARTED,2018,32013030-2d30-3033-3330-3634c87a16bb,00-0033064,GOT428790,Denver Broncos,broncos-at-cardinals-2018-reg-7,2018-10-19T00:20:00.000Z
Tim,Patrick,WR,81,,2018,32013030-2d30-3033-3333-3735fe3e4652,00-0033375,PAT283375,Denver Broncos,broncos-at-cardinals-2018-reg-7,2018-10-19T00:20:00.000Z
Garett,Bolles,T,72,STARTED,2018,32013030-2d30-3033-3335-3338dca55fad,00-0033538,BOL532335,Denver Broncos,broncos-at-cardinals-2018-reg-7,2018-10-19T00:20:00.000Z
Chad,Kelly,QB,06,,2018,32013030-2d30-3033-3335-3937437f7cf8,00-0033597,KEL516446,Denver Broncos,broncos-at-cardinals-2018-reg-7,2018-10-19T00:20:00.000Z
Joseph,Jones,ILB,43,,2018,32013030-2d30-3033-3336-3539e5a8ac7c,00-0033659,JON496790,Denver Broncos,broncos-at-cardinals-2018-reg-7,2018-10-19T00:20:00.000Z
Dymonte,Thomas,S,35,NOT_ACTIVE,2018,32013030-2d30-3033-3336-3735425df424,00-0033675,THO125786,Denver Broncos,broncos-at-cardinals-2018-reg-7,2018-10-19T00:20:00.000Z
Elijah,Wilkinson,T,68,,2018,32013030-2d30-3033-3336-3736298935a5,00-0033676,WIL099353,Denver Broncos,broncos-at-cardinals-2018-reg-7,2018-10-19T00:20:00.000Z
DeMarcus,Walker,DE,57,,2018,32013030-2d30-3033-3337-38325fb9da01,00-0033782,WAL115858,Denver Broncos,broncos-at-cardinals-2018-reg-7,2018-10-19T00:20:00.000Z
Colby,Wadman,P,03,,2018,32013030-2d30-3033-3430-36344e42bc26,00-0034064,WAD777725,Denver Broncos,broncos-at-cardinals-2018-reg-7,2018-10-19T00:20:00.000Z
Phillip,Lindsay,RB,30,,2018,32013030-2d30-3033-3431-303940be801e,00-0034109,LIN303086,Denver Broncos,broncos-at-cardinals-2018-reg-7,2018-10-19T00:20:00.000Z
Courtland,Sutton,WR,14,,2018,32013030-2d30-3033-3433-3438456af4e8,00-0034348,SUT333526,Denver Broncos,broncos-at-cardinals-2018-reg-7,2018-10-19T00:20:00.000Z
Josey,Jewell,ILB,47,,2018,32013030-2d30-3033-3433-3638e49c08cb,00-0034368,JEW390541,Denver Broncos,broncos-at-cardinals-2018-reg-7,2018-10-19T00:20:00.000Z
DaeSean,Hamilton,WR,17,,2018,32013030-2d30-3033-3433-373082c2cef3,00-0034370,HAM200565,Denver Broncos,broncos-at-cardinals-2018-reg-7,2018-10-19T00:20:00.000Z
Sam,Jones,G,70,,2018,32013030-2d30-3033-3434-3035987f79f4,00-0034405,JON716012,Denver Broncos,broncos-at-cardinals-2018-reg-7,2018-10-19T00:20:00.000Z
Keishawn,Bierria,ILB,40,,2018,32013030-2d30-3033-3434-3232f71df2a6,00-0034422,BIE716450,Denver Broncos,broncos-at-cardinals-2018-reg-7,2018-10-19T00:20:00.000Z
Isaac,Yiadom,CB,41,,2018,32013030-2d30-3033-3437-38308e48d916,00-0034780,YIA148317,Denver Broncos,broncos-at-cardinals-2018-reg-7,2018-10-19T00:20:00.000Z
Bradley,Chubb,OLB,55,STARTED,2018,32013030-2d30-3033-3438-33326a0375e2,00-0034832,CHU028799,Denver Broncos,broncos-at-cardinals-2018-reg-7,2018-10-19T00:20:00.000Z
Royce,Freeman,RB,28,STARTED,2018,32013030-2d30-3033-3438-333853d70ef0,00-0034838,FRE376456,Denver Broncos,broncos-at-cardinals-2018-reg-7,2018-10-19T00:20:00.000Z
A.J.,Johnson,LB,45,NOT_ACTIVE,2018,32013030-2d30-3033-3438-3837ddc79944,00-0034887,JOH041096,Denver Broncos,broncos-at-cardinals-2018-reg-7,2018-10-19T00:20:00.000Z
