firstName,lastName,position,jerseyNumber,status,seasonId,id,gsisId,esbId,fullName,slug,gameTime
Trey,Hopkins,G/C,66,STARTED,2018,32013030-2d30-3033-3037-3831b8e87cce,00-0030781,HOP425040,Cincinnati Bengals,buccaneers-at-bengals-2018-reg-8,2018-10-28T17:00:00.000Z
Preston,Brown,LB,52,STARTED,2018,32013030-2d30-3033-3131-3731fe6c0e95,00-0031171,BRO581187,Cincinnati Bengals,buccaneers-at-bengals-2018-reg-8,2018-10-28T17:00:00.000Z
Darqueze,Dennard,CB,21,NOT_ACTIVE,2018,32013030-2d30-3033-3133-3830899f89d1,00-0031380,DEN095585,Cincinnati Bengals,buccaneers-at-bengals-2018-reg-8,2018-10-28T17:00:00.000Z
Bobby,Hart,OT,68,STARTED,2018,32013030-2d30-3033-3136-32322e88539a,00-0031622,HAR659972,Cincinnati Bengals,buccaneers-at-bengals-2018-reg-8,2018-10-28T17:00:00.000Z
Matt,Lengel,TE,89,,2018,32013030-2d30-3033-3137-383841dba8d8,00-0031788,LEN185694,Cincinnati Bengals,buccaneers-at-bengals-2018-reg-8,2018-10-28T17:00:00.000Z
C.J.,Uzomah,TE,87,STARTED,2018,32013030-2d30-3033-3231-333450a5697e,00-0032134,UZO415291,Cincinnati Bengals,buccaneers-at-bengals-2018-reg-8,2018-10-28T17:00:00.000Z
Jake,Fisher,OT,74,,2018,32013030-2d30-3033-3231-39369ba57399,00-0032196,FIS385760,Cincinnati Bengals,buccaneers-at-bengals-2018-reg-8,2018-10-28T17:00:00.000Z
Tyler,Kroft,TE,81,NOT_ACTIVE,2018,32013030-2d30-3033-3232-3134dbf4d706,00-0032214,KRO074538,Cincinnati Bengals,buccaneers-at-bengals-2018-reg-8,2018-10-28T17:00:00.000Z
Cedric,Ogbuehi,OT,70,,2018,32013030-2d30-3033-3232-3333278ddb86,00-0032233,OGB666101,Cincinnati Bengals,buccaneers-at-bengals-2018-reg-8,2018-10-28T17:00:00.000Z
Jeff,Driskel,QB,06,,2018,32013030-2d30-3033-3234-33369707963e,00-0032436,DRI392790,Cincinnati Bengals,buccaneers-at-bengals-2018-reg-8,2018-10-28T17:00:00.000Z
Alex,Erickson,WR,12,STARTED,2018,32013030-2d30-3033-3235-3433374bea4b,00-0032543,ERI090697,Cincinnati Bengals,buccaneers-at-bengals-2018-reg-8,2018-10-28T17:00:00.000Z
Alex,Redmond,G,62,STARTED,2018,32013030-2d30-3033-3235-34391f149a05,00-0032549,RED608160,Cincinnati Bengals,buccaneers-at-bengals-2018-reg-8,2018-10-28T17:00:00.000Z
Cody,Core,WR,16,,2018,32013030-2d30-3033-3237-39353a9971d1,00-0032795,COR258226,Cincinnati Bengals,buccaneers-at-bengals-2018-reg-8,2018-10-28T17:00:00.000Z
Clayton,Fejedelem,S,42,,2018,32013030-2d30-3033-3238-3037a0de2bb7,00-0032807,FEJ177981,Cincinnati Bengals,buccaneers-at-bengals-2018-reg-8,2018-10-28T17:00:00.000Z
Nick,Vigil,LB,59,NOT_ACTIVE,2018,32013030-2d30-3033-3238-393227f0cf9d,00-0032892,VIG247556,Cincinnati Bengals,buccaneers-at-bengals-2018-reg-8,2018-10-28T17:00:00.000Z
Tony,McRae,CB,29,,2018,32013030-2d30-3033-3239-3334a5fa12d2,00-0032934,MCR391962,Cincinnati Bengals,buccaneers-at-bengals-2018-reg-8,2018-10-28T17:00:00.000Z
