firstName,lastName,position,jerseyNumber,status,seasonId,id,gsisId,esbId,fullName,slug,gameTime
Bradley,McDougald,SS,30,STARTED,2018,32013030-2d30-3033-3031-3631ce4b2961,00-0030161,MCD722675,Seattle Seahawks,cowboys-at-seahawks-2018-reg-3,2018-09-23T20:25:00.000Z
Jaron,Brown,WR,18,STARTED,2018,32013030-2d30-3033-3033-3030d3c4314e,00-0030300,BRO486303,Seattle Seahawks,cowboys-at-seahawks-2018-reg-3,2018-09-23T20:25:00.000Z
D.J.,Fluker,G,78,STARTED,2018,32013030-2d30-3033-3035-3035b4d433b5,00-0030505,FLU158205,Seattle Seahawks,cowboys-at-seahawks-2018-reg-3,2018-09-23T20:25:00.000Z
Dion,Jordan,DE,95,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3035-353556d2f3d3,00-0030555,JOR165083,Seattle Seahawks,cowboys-at-seahawks-2018-reg-3,2018-09-23T20:25:00.000Z
Barkevious,Mingo,LB,51,STARTED,2018,32013030-2d30-3033-3035-3538c44a5547,00-0030558,MIN139821,Seattle Seahawks,cowboys-at-seahawks-2018-reg-3,2018-09-23T20:25:00.000Z
Tyler,Ott,LS,69,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3131-3536eef4070a,00-0031156,OTT034606,Seattle Seahawks,cowboys-at-seahawks-2018-reg-3,2018-09-23T20:25:00.000Z
Shamar,Stephen,DT,98,STARTED,2018,32013030-2d30-3033-3132-3432cb806d36,00-0031242,STE351003,Seattle Seahawks,cowboys-at-seahawks-2018-reg-3,2018-09-23T20:25:00.000Z
Justin,Britt,C,68,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3132-3832fe039749,00-0031282,BRI704622,Seattle Seahawks,cowboys-at-seahawks-2018-reg-3,2018-09-23T20:25:00.000Z
Brett,Hundley,QB,07,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3135-3839c2d37962,00-0031589,HUN005842,Seattle Seahawks,cowboys-at-seahawks-2018-reg-3,2018-09-23T20:25:00.000Z
Akeem,King,CB,36,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3136-33309721da22,00-0031630,KIN276536,Seattle Seahawks,cowboys-at-seahawks-2018-reg-3,2018-09-23T20:25:00.000Z
Justin,Coleman,CB,28,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3137-3936c3d011c6,00-0031796,COL294032,Seattle Seahawks,cowboys-at-seahawks-2018-reg-3,2018-09-23T20:25:00.000Z
Mike,Davis,RB,27,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3230-363349f76498,00-0032063,DAV567050,Seattle Seahawks,cowboys-at-seahawks-2018-reg-3,2018-09-23T20:25:00.000Z
Frank,Clark,DE,55,STARTED,2018,32013030-2d30-3033-3232-31304c6157c4,00-0032210,CLA296952,Seattle Seahawks,cowboys-at-seahawks-2018-reg-3,2018-09-23T20:25:00.000Z
Tyler,Lockett,WR,16,STARTED,2018,32013030-2d30-3033-3232-31312f766863,00-0032211,LOC420915,Seattle Seahawks,cowboys-at-seahawks-2018-reg-3,2018-09-23T20:25:00.000Z
Germain,Ifedi,G/T,65,STARTED,2018,32013030-2d30-3033-3233-3834c5768301,00-0032384,IFE136317,Seattle Seahawks,cowboys-at-seahawks-2018-reg-3,2018-09-23T20:25:00.000Z
Jarran,Reed,DT,90,STARTED,2018,32013030-2d30-3033-3233-38376b29fcbd,00-0032387,REE257783,Seattle Seahawks,cowboys-at-seahawks-2018-reg-3,2018-09-23T20:25:00.000Z
C.J.,Prosise,RB,22,NOT_ACTIVE,2018,32013030-2d30-3033-3233-3933582a619d,00-0032393,PRO494028,Seattle Seahawks,cowboys-at-seahawks-2018-reg-3,2018-09-23T20:25:00.000Z
Nick,Vannett,TE,81,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3233-393431c33be1,00-0032394,VAN643509,Seattle Seahawks,cowboys-at-seahawks-2018-reg-3,2018-09-23T20:25:00.000Z
Quinton,Jefferson,DT,99,STARTED,2018,32013030-2d30-3033-3234-31369ce9ec7d,00-0032416,JEF350399,Seattle Seahawks,cowboys-at-seahawks-2018-reg-3,2018-09-23T20:25:00.000Z
Joey,Hunt,C,53,STARTED,2018,32013030-2d30-3033-3234-34339dff62d3,00-0032443,HUN273483,Seattle Seahawks,cowboys-at-seahawks-2018-reg-3,2018-09-23T20:25:00.000Z
George,Fant,T,74,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3234-3636c7d3ccc6,00-0032466,FAN401790,Seattle Seahawks,cowboys-at-seahawks-2018-reg-3,2018-09-23T20:25:00.000Z
Tre,Madden,FB,38,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3234-373217daf27b,00-0032472,MAD195824,Seattle Seahawks,cowboys-at-seahawks-2018-reg-3,2018-09-23T20:25:00.000Z
Keenan,Reynolds,WR,19,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3330-37386788643b,00-0033078,REY406954,Seattle Seahawks,cowboys-at-seahawks-2018-reg-3,2018-09-23T20:25:00.000Z
Darrell,Daniels,TE,87,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3332-35381a061594,00-0033258,DAN527377,Seattle Seahawks,cowboys-at-seahawks-2018-reg-3,2018-09-23T20:25:00.000Z
Jordan,Simmons,G,66,NOT_ACTIVE,2018,32013030-2d30-3033-3334-34367300d6f1,00-0033446,SIM247783,Seattle Seahawks,cowboys-at-seahawks-2018-reg-3,2018-09-23T20:25:00.000Z
Austin,Calitro,LB,58,STARTED,2018,32013030-2d30-3033-3334-3532d1a2b6b1,00-0033452,CAL465470,Seattle Seahawks,cowboys-at-seahawks-2018-reg-3,2018-09-23T20:25:00.000Z
Tedric,Thompson,FS,33,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3335-35349c719b1f,00-0033554,THO706223,Seattle Seahawks,cowboys-at-seahawks-2018-reg-3,2018-09-23T20:25:00.000Z
David,Moore,WR,83,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3335-3839c5d25ee7,00-0033589,MOO249444,Seattle Seahawks,cowboys-at-seahawks-2018-reg-3,2018-09-23T20:25:00.000Z
Chris,Carson,RB,32,STARTED,2018,32013030-2d30-3033-3335-3934a43342ea,00-0033594,CAR568144,Seattle Seahawks,cowboys-at-seahawks-2018-reg-3,2018-09-23T20:25:00.000Z
Ethan,Pocic,C/G,77,NOT_ACTIVE,2018,32013030-2d30-3033-3339-3031639b7a86,00-0033901,POC303385,Seattle Seahawks,cowboys-at-seahawks-2018-reg-3,2018-09-23T20:25:00.000Z
Shaquill,Griffin,CB,26,STARTED,2018,32013030-2d30-3033-3339-3236204df980,00-0033926,GRI296565,Seattle Seahawks,cowboys-at-seahawks-2018-reg-3,2018-09-23T20:25:00.000Z
Delano,Hill,SS,42,NOT_ACTIVE,2018,32013030-2d30-3033-3339-33311c195518,00-0033931,HIL170556,Seattle Seahawks,cowboys-at-seahawks-2018-reg-3,2018-09-23T20:25:00.000Z
Nazair,Jones,DT,92,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3339-33348b014194,00-0033934,JON636681,Seattle Seahawks,cowboys-at-seahawks-2018-reg-3,2018-09-23T20:25:00.000Z
Shalom,Luani,SS,24,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3339-3730adf15f15,00-0033970,LUA444954,Seattle Seahawks,cowboys-at-seahawks-2018-reg-3,2018-09-23T20:25:00.000Z
Will,Dissly,TE,88,STARTED,2018,32013030-2d30-3033-3431-353947f92d56,00-0034159,DIS743152,Seattle Seahawks,cowboys-at-seahawks-2018-reg-3,2018-09-23T20:25:00.000Z
Michael,Dickson,P,04,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3431-3630c0b58aef,00-0034160,DIC718404,Seattle Seahawks,cowboys-at-seahawks-2018-reg-3,2018-09-23T20:25:00.000Z
Jacob,Martin,LB,59,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3431-363350ed2b24,00-0034163,MAR630923,Seattle Seahawks,cowboys-at-seahawks-2018-reg-3,2018-09-23T20:25:00.000Z
Poona,Ford,DT,97,NOT_ACTIVE,2018,32013030-2d30-3033-3432-3334dab6fe99,00-0034234,FOR313563,Seattle Seahawks,cowboys-at-seahawks-2018-reg-3,2018-09-23T20:25:00.000Z
Rashaad,Penny,RB,20,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3437-35304f6989c6,00-0034750,PEN504753,Seattle Seahawks,cowboys-at-seahawks-2018-reg-3,2018-09-23T20:25:00.000Z
Shaquem,Griffin,LB,49,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3437-3535b5bd9d5d,00-0034755,GRI295884,Seattle Seahawks,cowboys-at-seahawks-2018-reg-3,2018-09-23T20:25:00.000Z
Tre,Flowers,CB,37,STARTED,2018,32013030-2d30-3033-3437-3536c6459729,00-0034756,FLO000000,Seattle Seahawks,cowboys-at-seahawks-2018-reg-3,2018-09-23T20:25:00.000Z
Rasheem,Green,DE,94,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3438-3331125bac22,00-0034831,GRE330410,Seattle Seahawks,cowboys-at-seahawks-2018-reg-3,2018-09-23T20:25:00.000Z
L.P.,Ladouceur,LS,91,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3332-3938bbd87157,00-0023298,LAD000000,Dallas Cowboys,cowboys-at-seahawks-2018-reg-3,2018-09-23T20:25:00.000Z
Sean,Lee,LB,50,STARTED,2018,32013030-2d30-3032-3736-36339b59a826,00-0027663,LEE650245,Dallas Cowboys,cowboys-at-seahawks-2018-reg-3,2018-09-23T20:25:00.000Z
Tyron,Smith,T,77,STARTED,2018,32013030-2d30-3032-3739-343714e02a3d,00-0027947,SMI766760,Dallas Cowboys,cowboys-at-seahawks-2018-reg-3,2018-09-23T20:25:00.000Z
Chris,Jones,P,06,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3836-3634e531f84b,00-0028664,JON161572,Dallas Cowboys,cowboys-at-seahawks-2018-reg-3,2018-09-23T20:25:00.000Z
Cole,Beasley,WR,11,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3930-3030d51d6c94,00-0029000,BEA434808,Dallas Cowboys,cowboys-at-seahawks-2018-reg-3,2018-09-23T20:25:00.000Z
Joe,Looney,C,73,STARTED,2018,32013030-2d30-3032-3932-3738b3560098,00-0029278,LOO721674,Dallas Cowboys,cowboys-at-seahawks-2018-reg-3,2018-09-23T20:25:00.000Z
Deonte,Thompson,WR,15,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3933-3838bf78b68b,00-0029388,THO528909,Dallas Cowboys,cowboys-at-seahawks-2018-reg-3,2018-09-23T20:25:00.000Z
Jamize,Olawale,FB,49,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3934-39322aff7ddb,00-0029492,OLA706032,Dallas Cowboys,cowboys-at-seahawks-2018-reg-3,2018-09-23T20:25:00.000Z
Tyrone,Crawford,DL,98,STARTED,2018,32013030-2d30-3032-3936-3431ef6ddb5e,00-0029641,CRA756298,Dallas Cowboys,cowboys-at-seahawks-2018-reg-3,2018-09-23T20:25:00.000Z
Jeff,Heath,S,38,STARTED,2018,32013030-2d30-3033-3031-3936355d346b,00-0030196,HEA721605,Dallas Cowboys,cowboys-at-seahawks-2018-reg-3,2018-09-23T20:25:00.000Z
Brett,Maher,K,02,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3033-3332117ae233,00-0030332,MAH294385,Dallas Cowboys,cowboys-at-seahawks-2018-reg-3,2018-09-23T20:25:00.000Z
Brice,Butler,WR,19,NOT_ACTIVE,2018,32013030-2d30-3033-3035-3136ffd39661,00-0030516,BUT116760,Dallas Cowboys,cowboys-at-seahawks-2018-reg-3,2018-09-23T20:25:00.000Z
Tavon,Austin,WR,10,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3035-32354e0c0897,00-0030525,AUS659596,Dallas Cowboys,cowboys-at-seahawks-2018-reg-3,2018-09-23T20:25:00.000Z
Terrance,Williams,WR,83,STARTED,2018,32013030-2d30-3033-3035-34325fb24f9d,00-0030542,WIL532584,Dallas Cowboys,cowboys-at-seahawks-2018-reg-3,2018-09-23T20:25:00.000Z
Travis,Frederick,C,72,NOT_ACTIVE,2018,32013030-2d30-3033-3035-3436d3f587d9,00-0030546,FRE063393,Dallas Cowboys,cowboys-at-seahawks-2018-reg-3,2018-09-23T20:25:00.000Z
Datone,Jones,DE,56,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3035-3736cb76de38,00-0030576,JON213438,Dallas Cowboys,cowboys-at-seahawks-2018-reg-3,2018-09-23T20:25:00.000Z
Joe,Thomas,LB,48,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3037-3631baf58265,00-0030761,THO234901,Dallas Cowboys,cowboys-at-seahawks-2018-reg-3,2018-09-23T20:25:00.000Z
Allen,Hurns,WR,17,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3038-32317c4d97af,00-0030821,HUR436342,Dallas Cowboys,cowboys-at-seahawks-2018-reg-3,2018-09-23T20:25:00.000Z
Cameron,Fleming,T,75,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3130-363746ae3184,00-0031067,FLE157731,Dallas Cowboys,cowboys-at-seahawks-2018-reg-3,2018-09-23T20:25:00.000Z
Zack,Martin,G,70,STARTED,2018,32013030-2d30-3033-3134-3032221eb56d,00-0031402,MAR771661,Dallas Cowboys,cowboys-at-seahawks-2018-reg-3,2018-09-23T20:25:00.000Z
Xavier,Su'a-Filo,G,76,NOT_ACTIVE,2018,32013030-2d30-3033-3134-31305656911d,00-0031410,SUA207644,Dallas Cowboys,cowboys-at-seahawks-2018-reg-3,2018-09-23T20:25:00.000Z
Demarcus,Lawrence,DE,90,STARTED,2018,32013030-2d30-3033-3134-3131386b03cc,00-0031411,LAW282118,Dallas Cowboys,cowboys-at-seahawks-2018-reg-3,2018-09-23T20:25:00.000Z
La'el,Collins,T,71,STARTED,2018,32013030-2d30-3033-3135-3334dc1217ba,00-0031534,COL622930,Dallas Cowboys,cowboys-at-seahawks-2018-reg-3,2018-09-23T20:25:00.000Z
Rod,Smith,RB,45,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3139-30301bd7b033,00-0031900,SMI664332,Dallas Cowboys,cowboys-at-seahawks-2018-reg-3,2018-09-23T20:25:00.000Z
Justin,March-Lillard,LB,53,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3139-3939f8f8a9ca,00-0031999,MAR051467,Dallas Cowboys,cowboys-at-seahawks-2018-reg-3,2018-09-23T20:25:00.000Z
Geoff,Swaim,TE,87,STARTED,2018,32013030-2d30-3033-3231-343113b57f78,00-0032141,SWA047065,Dallas Cowboys,cowboys-at-seahawks-2018-reg-3,2018-09-23T20:25:00.000Z
Randy,Gregory,DE,94,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3231-3937a4fd5a6a,00-0032197,GRE789590,Dallas Cowboys,cowboys-at-seahawks-2018-reg-3,2018-09-23T20:25:00.000Z
Ibraheim,Campbell,DB,20,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3231-3938f306d5a2,00-0032198,CAM362155,Dallas Cowboys,cowboys-at-seahawks-2018-reg-3,2018-09-23T20:25:00.000Z
Damien,Wilson,LB,57,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3232-31356a0dd6ec,00-0032215,WIL664778,Dallas Cowboys,cowboys-at-seahawks-2018-reg-3,2018-09-23T20:25:00.000Z
Byron,Jones,CB,31,STARTED,2018,32013030-2d30-3033-3232-33397fdd91f4,00-0032239,JON141600,Dallas Cowboys,cowboys-at-seahawks-2018-reg-3,2018-09-23T20:25:00.000Z
Adam,Redmond,C,61,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3233-353448319854,00-0032354,RED598410,Dallas Cowboys,cowboys-at-seahawks-2018-reg-3,2018-09-23T20:25:00.000Z
Antwaun,Woods,NT,99,STARTED,2018,32013030-2d30-3033-3238-373151fff82f,00-0032871,WOO412059,Dallas Cowboys,cowboys-at-seahawks-2018-reg-3,2018-09-23T20:25:00.000Z
Ezekiel,Elliott,RB,21,STARTED,2018,32013030-2d30-3033-3330-343523cdc4a0,00-0033045,ELL289284,Dallas Cowboys,cowboys-at-seahawks-2018-reg-3,2018-09-23T20:25:00.000Z
Anthony,Brown,CB,30,STARTED,2018,32013030-2d30-3033-3330-3437bfb29741,00-0033047,BRO266417,Dallas Cowboys,cowboys-at-seahawks-2018-reg-3,2018-09-23T20:25:00.000Z
Kavon,Frazier,S,35,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3330-34388bed1047,00-0033048,FRA777401,Dallas Cowboys,cowboys-at-seahawks-2018-reg-3,2018-09-23T20:25:00.000Z
Jaylon,Smith,LB,54,STARTED,2018,32013030-2d30-3033-3330-3532dd276afb,00-0033052,SMI390302,Dallas Cowboys,cowboys-at-seahawks-2018-reg-3,2018-09-23T20:25:00.000Z
Rico,Gathers,TE,80,STARTED,2018,32013030-2d30-3033-3330-353481c8b362,00-0033054,GAT444006,Dallas Cowboys,cowboys-at-seahawks-2018-reg-3,2018-09-23T20:25:00.000Z
Dak,Prescott,QB,04,STARTED,2018,32013030-2d30-3033-3330-37372d13d088,00-0033077,PRE285723,Dallas Cowboys,cowboys-at-seahawks-2018-reg-3,2018-09-23T20:25:00.000Z
Maliek,Collins,DT,96,NOT_ACTIVE,2018,32013030-2d30-3033-3331-3331d783a007,00-0033131,COL633184,Dallas Cowboys,cowboys-at-seahawks-2018-reg-3,2018-09-23T20:25:00.000Z
Daniel,Ross,DT,93,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3335-33358091ad01,00-0033535,ROS566775,Dallas Cowboys,cowboys-at-seahawks-2018-reg-3,2018-09-23T20:25:00.000Z
Taco,Charlton,DE,97,STARTED,2018,32013030-2d30-3033-3335-34314efa9e82,00-0033541,CHA646504,Dallas Cowboys,cowboys-at-seahawks-2018-reg-3,2018-09-23T20:25:00.000Z
Chidobe,Awuzie,CB,24,STARTED,2018,32013030-2d30-3033-3335-343866a1874e,00-0033548,AWU800920,Dallas Cowboys,cowboys-at-seahawks-2018-reg-3,2018-09-23T20:25:00.000Z
Xavier,Woods,S,25,STARTED,2018,32013030-2d30-3033-3335-37391079d141,00-0033579,WOO620124,Dallas Cowboys,cowboys-at-seahawks-2018-reg-3,2018-09-23T20:25:00.000Z
Blake,Jarwin,TE,89,STARTED,2018,32013030-2d30-3033-3336-353875921c11,00-0033658,JAR747520,Dallas Cowboys,cowboys-at-seahawks-2018-reg-3,2018-09-23T20:25:00.000Z
Cooper,Rush,QB,07,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3336-36323ed2c1da,00-0033662,RUS046607,Dallas Cowboys,cowboys-at-seahawks-2018-reg-3,2018-09-23T20:25:00.000Z
Jourdan,Lewis,CB,27,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3339-32387c23dd10,00-0033928,LEW419597,Dallas Cowboys,cowboys-at-seahawks-2018-reg-3,2018-09-23T20:25:00.000Z
Connor,Williams,G,52,STARTED,2018,32013030-2d30-3033-3433-3532304247da,00-0034352,WIL204393,Dallas Cowboys,cowboys-at-seahawks-2018-reg-3,2018-09-23T20:25:00.000Z
Dorance,Armstrong,DE,92,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3433-3733a459048a,00-0034373,ARM218905,Dallas Cowboys,cowboys-at-seahawks-2018-reg-3,2018-09-23T20:25:00.000Z
Dalton,Schultz,TE,86,NOT_ACTIVE,2018,32013030-2d30-3033-3433-3833b16c084a,00-0034383,SCH647271,Dallas Cowboys,cowboys-at-seahawks-2018-reg-3,2018-09-23T20:25:00.000Z
Mike,White,QB,03,NOT_ACTIVE,2018,32013030-2d30-3033-3434-3031ba3cf5b4,00-0034401,WHI367864,Dallas Cowboys,cowboys-at-seahawks-2018-reg-3,2018-09-23T20:25:00.000Z
Chris,Covington,LB,59,NOT_ACTIVE,2018,32013030-2d30-3033-3434-3130b312aa33,00-0034410,COV546222,Dallas Cowboys,cowboys-at-seahawks-2018-reg-3,2018-09-23T20:25:00.000Z
Leighton,Vander Esch,LB,55,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3436-37347f47130f,00-0034674,VAN417781,Dallas Cowboys,cowboys-at-seahawks-2018-reg-3,2018-09-23T20:25:00.000Z
Michael,Gallup,WR,13,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3437-3634de26c0e4,00-0034764,GAL779981,Dallas Cowboys,cowboys-at-seahawks-2018-reg-3,2018-09-23T20:25:00.000Z
