firstName,lastName,position,jerseyNumber,status,seasonId,id,gsisId,esbId,fullName,slug,gameTime
Dan,Vitale,FB,45,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3237-3934a8a0ea1c,00-0032794,VIT349599,Green Bay Packers,lions-at-packers-2018-reg-17,2018-12-30T18:00:00.000Z
Kyler,Fackrell,LB,51,STARTED,2018,32013030-2d30-3033-3239-3535ca9e0256,00-0032955,FAC355963,Green Bay Packers,lions-at-packers-2018-reg-17,2018-12-30T18:00:00.000Z
Lucas,Patrick,G,62,STARTED,2018,32013030-2d30-3033-3330-3832a408d767,00-0033082,PAT269889,Green Bay Packers,lions-at-packers-2018-reg-17,2018-12-30T18:00:00.000Z
Nico,Siragusa,G,56,NOT_ACTIVE,2018,32013030-2d30-3033-3332-3837dbf33ba2,00-0033287,SIR286611,Green Bay Packers,lions-at-packers-2018-reg-17,2018-12-30T18:00:00.000Z
Adam,Pankey,G/T,77,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3333-353993c89318,00-0033359,PAN653214,Green Bay Packers,lions-at-packers-2018-reg-17,2018-12-30T18:00:00.000Z
Fadol,Brown,DL,98,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3334-3338593fa7a3,00-0033438,BRO431003,Green Bay Packers,lions-at-packers-2018-reg-17,2018-12-30T18:00:00.000Z
Robert,Tonyan,TE,85,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3337-353731d69d3c,00-0033757,TON816385,Green Bay Packers,lions-at-packers-2018-reg-17,2018-12-30T18:00:00.000Z
DeShone,Kizer,QB,09,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3338-3939df045cc1,00-0033899,KIZ080286,Green Bay Packers,lions-at-packers-2018-reg-17,2018-12-30T18:00:00.000Z
Josh,Jones,S,27,STARTED,2018,32013030-2d30-3033-3339-3033b857c75a,00-0033903,JON506328,Green Bay Packers,lions-at-packers-2018-reg-17,2018-12-30T18:00:00.000Z
Montravius,Adams,DL,90,STARTED,2018,32013030-2d30-3033-3339-323977b44841,00-0033929,ADA519824,Green Bay Packers,lions-at-packers-2018-reg-17,2018-12-30T18:00:00.000Z
Jamaal,Williams,RB,30,STARTED,2018,32013030-2d30-3033-3339-3438708d63ec,00-0033948,WIL328269,Green Bay Packers,lions-at-packers-2018-reg-17,2018-12-30T18:00:00.000Z
J.K.,Scott,P,06,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3431-3632e18627d4,00-0034162,SCO395209,Green Bay Packers,lions-at-packers-2018-reg-17,2018-12-30T18:00:00.000Z
Hunter,Bradley,LS,43,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3431-3638ecaf5b8f,00-0034168,BRA208288,Green Bay Packers,lions-at-packers-2018-reg-17,2018-12-30T18:00:00.000Z
Tim,Boyle,QB,08,NOT_ACTIVE,2018,32013030-2d30-3033-3431-37377f312969,00-0034177,BOY696580,Green Bay Packers,lions-at-packers-2018-reg-17,2018-12-30T18:00:00.000Z
Tyler,Lancaster,DL,95,STARTED,2018,32013030-2d30-3033-3431-3835ae1e2246,00-0034185,LAN015019,Green Bay Packers,lions-at-packers-2018-reg-17,2018-12-30T18:00:00.000Z
Alex,Light,T/G,70,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3431-38362f855ffc,00-0034186,LIG422752,Green Bay Packers,lions-at-packers-2018-reg-17,2018-12-30T18:00:00.000Z
J'Mon,Moore,WR,82,STARTED,2018,32013030-2d30-3033-3432-36383ea3342c,00-0034268,MOO430639,Green Bay Packers,lions-at-packers-2018-reg-17,2018-12-30T18:00:00.000Z
Marquez,Valdes-Scantling,WR,83,STARTED,2018,32013030-2d30-3033-3432-3732360353be,00-0034272,VAL142116,Green Bay Packers,lions-at-packers-2018-reg-17,2018-12-30T18:00:00.000Z
Equanimeous,St. Brown,WR,19,NOT_ACTIVE,2018,32013030-2d30-3033-3432-37393a26c8f2,00-0034279,STB563610,Green Bay Packers,lions-at-packers-2018-reg-17,2018-12-30T18:00:00.000Z
James,Looney,DL,99,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3432-3834387b77f8,00-0034284,LOO481366,Green Bay Packers,lions-at-packers-2018-reg-17,2018-12-30T18:00:00.000Z
Kendall,Donnerson,LB,91,NOT_ACTIVE,2018,32013030-2d30-3033-3432-3837d2c709d7,00-0034287,DON620788,Green Bay Packers,lions-at-packers-2018-reg-17,2018-12-30T18:00:00.000Z
Natrell,Jamerson,CB,21,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3433-3938f6e0be0a,00-0034398,JAM042973,Green Bay Packers,lions-at-packers-2018-reg-17,2018-12-30T18:00:00.000Z
Allen,Lazard,WR,13,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3435-323139d34fef,00-0034521,LAZ043714,Green Bay Packers,lions-at-packers-2018-reg-17,2018-12-30T18:00:00.000Z
Tony,Brown,CB,28,STARTED,2018,32013030-2d30-3033-3435-343057cd0495,00-0034540,BRO738696,Green Bay Packers,lions-at-packers-2018-reg-17,2018-12-30T18:00:00.000Z
Lavon,Coleman,RB,24,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3436-3234842af0dd,00-0034624,COL297109,Green Bay Packers,lions-at-packers-2018-reg-17,2018-12-30T18:00:00.000Z
Jaire,Alexander,CB,23,NOT_ACTIVE,2018,32013030-2d30-3033-3437-3238cfd86870,00-0034728,ALE291426,Green Bay Packers,lions-at-packers-2018-reg-17,2018-12-30T18:00:00.000Z
Josh,Jackson,CB,37,STARTED,2018,32013030-2d30-3033-3437-35317e43e142,00-0034751,JAC280902,Green Bay Packers,lions-at-packers-2018-reg-17,2018-12-30T18:00:00.000Z
Oren,Burks,LB,42,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3437-353454a24337,00-0034754,BUR284869,Green Bay Packers,lions-at-packers-2018-reg-17,2018-12-30T18:00:00.000Z
James,Crawford,LB,54,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3438-38318be42984,00-0034881,CRA664389,Green Bay Packers,lions-at-packers-2018-reg-17,2018-12-30T18:00:00.000Z
