firstName,lastName,position,jerseyNumber,status,seasonId,id,gsisId,esbId,fullName,slug,gameTime
Matt,Tobin,OL,64,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3031-34397b9d54b9,00-0030149,TOB395515,New England Patriots,eagles-at-patriots-2018-pre-2,2018-08-16T23:30:00.000Z
Rex,Burkhead,RB,34O,ACTIVE_DID_NOT_PLAY,2018,32013030-2d30-3033-3032-3838e1100f11,00-0030288,BUR268979,New England Patriots,eagles-at-patriots-2018-pre-2,2018-08-16T23:30:00.000Z
Duron,Harmon,DB,21,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3033-3833a037e9e5,00-0030383,HAR195786,New England Patriots,eagles-at-patriots-2018-pre-2,2018-08-16T23:30:00.000Z
Mike,Gillislee,RB,35O,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3034-3333d8956421,00-0030433,GIL667064,New England Patriots,eagles-at-patriots-2018-pre-2,2018-08-16T23:30:00.000Z
Brian,Schwenke,C,63,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3034-38366dcf84dc,00-0030486,SCH825127,New England Patriots,eagles-at-patriots-2018-pre-2,2018-08-16T23:30:00.000Z
Cordarrelle,Patterson,WR,84,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3035-37385ea3f72d,00-0030578,PAT387075,New England Patriots,eagles-at-patriots-2018-pre-2,2018-08-16T23:30:00.000Z
Ulrick,John,OL,67,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3130-3238567b90bb,00-0031028,ULR450541,New England Patriots,eagles-at-patriots-2018-pre-2,2018-08-16T23:30:00.000Z
James,Ferentz,OL,66,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3130-33391ed7d123,00-0031039,FER026916,New England Patriots,eagles-at-patriots-2018-pre-2,2018-08-16T23:30:00.000Z
James,White,RB,28,STARTED,2018,32013030-2d30-3033-3130-36325fcd18e3,00-0031062,WHI242257,New England Patriots,eagles-at-patriots-2018-pre-2,2018-08-16T23:30:00.000Z
Luke,Bowanko,OL,72,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3131-3931e662ef7f,00-0031191,BOW016611,New England Patriots,eagles-at-patriots-2018-pre-2,2018-08-16T23:30:00.000Z
Marquis,Flowers,LB,59,ACTIVE_DID_NOT_PLAY,2018,32013030-2d30-3033-3132-393060ef21df,00-0031290,FLO457902,New England Patriots,eagles-at-patriots-2018-pre-2,2018-08-16T23:30:00.000Z
Jeremy,Hill,RB,33O,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3133-30316985927d,00-0031301,HIL407410,New England Patriots,eagles-at-patriots-2018-pre-2,2018-08-16T23:30:00.000Z
Kyle,Van Noy,LB,53,STARTED,2018,32013030-2d30-3033-3133-3630bb1822f7,00-0031360,VAN656604,New England Patriots,eagles-at-patriots-2018-pre-2,2018-08-16T23:30:00.000Z
Eric,Rowe,DB,25,STARTED,2018,32013030-2d30-3033-3135-3535a43c182a,00-0031555,ROW332230,New England Patriots,eagles-at-patriots-2018-pre-2,2018-08-16T23:30:00.000Z
Jordan,Richards,DB,37,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3135-3539dcdf4637,00-0031559,RIC293560,New England Patriots,eagles-at-patriots-2018-pre-2,2018-08-16T23:30:00.000Z
Trey,Flowers,DL,98,ACTIVE_DID_NOT_PLAY,2018,32013030-2d30-3033-3135-3636f395afbb,00-0031566,FLO572739,New England Patriots,eagles-at-patriots-2018-pre-2,2018-08-16T23:30:00.000Z
Shaquille,Mason,OL,69,STARTED,2018,32013030-2d30-3033-3135-3830a0c4d160,00-0031580,MAS237768,New England Patriots,eagles-at-patriots-2018-pre-2,2018-08-16T23:30:00.000Z
David,Andrews,C,60,STARTED,2018,32013030-2d30-3033-3138-3532657ce911,00-0031852,AND652945,New England Patriots,eagles-at-patriots-2018-pre-2,2018-08-16T23:30:00.000Z
Brandon,King,LB,36,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3138-353660cf94ac,00-0031856,KIN317519,New England Patriots,eagles-at-patriots-2018-pre-2,2018-08-16T23:30:00.000Z
Geneo,Grissom,DL,96,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3139-3430e5128423,00-0031940,GRI825263,New England Patriots,eagles-at-patriots-2018-pre-2,2018-08-16T23:30:00.000Z
Will,Tye,TE,82,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3230-3034aae7b736,00-0032004,TYE029662,New England Patriots,eagles-at-patriots-2018-pre-2,2018-08-16T23:30:00.000Z
Trenton,Brown,OL,77,STARTED,2018,32013030-2d30-3033-3230-37315990d6ef,00-0032071,BRO739325,New England Patriots,eagles-at-patriots-2018-pre-2,2018-08-16T23:30:00.000Z
Danny,Shelton,DL,71,STARTED,2018,32013030-2d30-3033-3231-3433e0b519a3,00-0032143,SHE411954,New England Patriots,eagles-at-patriots-2018-pre-2,2018-08-16T23:30:00.000Z
Phillip,Dorsett,WR,13,STARTED,2018,32013030-2d30-3033-3232-303871573496,00-0032208,DOR488199,New England Patriots,eagles-at-patriots-2018-pre-2,2018-08-16T23:30:00.000Z
Joe,Cardona,LS,49,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3232-32388d309813,00-0032228,CAR054160,New England Patriots,eagles-at-patriots-2018-pre-2,2018-08-16T23:30:00.000Z
Malcom,Brown,DL,90,STARTED,2018,32013030-2d30-3033-3232-36311288bbe7,00-0032261,BRO550723,New England Patriots,eagles-at-patriots-2018-pre-2,2018-08-16T23:30:00.000Z
Cyrus,Jones,DB,41,ACTIVE_DID_NOT_PLAY,2018,32013030-2d30-3033-3233-39305aa105d9,00-0032390,JON188523,New England Patriots,eagles-at-patriots-2018-pre-2,2018-08-16T23:30:00.000Z
Joe,Thuney,OL,62,STARTED,2018,32013030-2d30-3033-3233-39319add2f07,00-0032391,THU198074,New England Patriots,eagles-at-patriots-2018-pre-2,2018-08-16T23:30:00.000Z
Vincent,Valentine,DT,99,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3233-39366a949661,00-0032396,VAL459261,New England Patriots,eagles-at-patriots-2018-pre-2,2018-08-16T23:30:00.000Z
Elandon,Roberts,LB,52,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3234-3432256cfbe1,00-0032442,ROB134404,New England Patriots,eagles-at-patriots-2018-pre-2,2018-08-16T23:30:00.000Z
Ted,Karras,OL,75,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3234-34351543a2d5,00-0032445,KAR582765,New England Patriots,eagles-at-patriots-2018-pre-2,2018-08-16T23:30:00.000Z
Devin,Lucien,WR,10,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3234-3437c2bac8c9,00-0032447,LUC511695,New England Patriots,eagles-at-patriots-2018-pre-2,2018-08-16T23:30:00.000Z
Jonathan,Jones,DB,31,ACTIVE_DID_NOT_PLAY,2018,32013030-2d30-3033-3235-3830504d37fd,00-0032580,JON495280,New England Patriots,eagles-at-patriots-2018-pre-2,2018-08-16T23:30:00.000Z
Nicholas,Grigsby,LB,50,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3236-3734ee5bdaf3,00-0032674,GRI645087,New England Patriots,eagles-at-patriots-2018-pre-2,2018-08-16T23:30:00.000Z
Eric,Lee,OLB,55,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3237-33301d6204ae,00-0032730,LEE205712,New England Patriots,eagles-at-patriots-2018-pre-2,2018-08-16T23:30:00.000Z
Paul,Turner,WR,86,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3238-3431309aab50,00-0032841,TUR636473,New England Patriots,eagles-at-patriots-2018-pre-2,2018-08-16T23:30:00.000Z
Adam,Butler,DL,70,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3333-3831c2d1dfbc,00-0033381,BUT106408,New England Patriots,eagles-at-patriots-2018-pre-2,2018-08-16T23:30:00.000Z
Cole,Croston,T,74,ACTIVE_DID_NOT_PLAY,2018,32013030-2d30-3033-3333-383365368edb,00-0033383,CRO522680,New England Patriots,eagles-at-patriots-2018-pre-2,2018-08-16T23:30:00.000Z
Jacob,Hollister,TE,47,STARTED,2018,32013030-2d30-3033-3333-38377b2cc644,00-0033387,HOL292467,New England Patriots,eagles-at-patriots-2018-pre-2,2018-08-16T23:30:00.000Z
Jason,King,OL,65,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3333-3931a646ed01,00-0033391,KIN533760,New England Patriots,eagles-at-patriots-2018-pre-2,2018-08-16T23:30:00.000Z
Harvey,Langi,LB,48D,ACTIVE_DID_NOT_PLAY,2018,32013030-2d30-3033-3333-3932f6f6ff1f,00-0033392,LAN585903,New England Patriots,eagles-at-patriots-2018-pre-2,2018-08-16T23:30:00.000Z
Damarius,Travis,DB,39,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3333-39378788a8c6,00-0033397,TRA496610,New England Patriots,eagles-at-patriots-2018-pre-2,2018-08-16T23:30:00.000Z
Ryan,Lewis,CB,27,ACTIVE_DID_NOT_PLAY,2018,32013030-2d30-3033-3336-30382408ad45,00-0033608,LEW782760,New England Patriots,eagles-at-patriots-2018-pre-2,2018-08-16T23:30:00.000Z
Jomal,Wiltz,DB,22D,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3337-33348bb3862f,00-0033734,WIL830153,New England Patriots,eagles-at-patriots-2018-pre-2,2018-08-16T23:30:00.000Z
Riley,McCarron,WR,17,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3337-37331c5e19ec,00-0033773,MCC177519,New England Patriots,eagles-at-patriots-2018-pre-2,2018-08-16T23:30:00.000Z
Derek,Rivers,DE,95,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3339-3230632ca365,00-0033920,RIV455810,New England Patriots,eagles-at-patriots-2018-pre-2,2018-08-16T23:30:00.000Z
Deatrich,Wise,DL,91,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3339-3437e9f4d08f,00-0033947,WIS078731,New England Patriots,eagles-at-patriots-2018-pre-2,2018-08-16T23:30:00.000Z
Keionta,Davis,DL,58,STARTED,2018,32013030-2d30-3033-3430-333072914506,00-0034030,DAV500124,New England Patriots,eagles-at-patriots-2018-pre-2,2018-08-16T23:30:00.000Z
Henry,Poggi,RB,48O,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3433-31341c1a64b5,00-0034314,POG237309,New England Patriots,eagles-at-patriots-2018-pre-2,2018-08-16T23:30:00.000Z
Ja'Whaun,Bentley,LB,51,STARTED,2018,32013030-2d30-3033-3433-3835c2122fa5,00-0034385,BEN696204,New England Patriots,eagles-at-patriots-2018-pre-2,2018-08-16T23:30:00.000Z
Christian,Sam,LB,44,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3434-3033b26a997f,00-0034403,SAM000938,New England Patriots,eagles-at-patriots-2018-pre-2,2018-08-16T23:30:00.000Z
Braxton,Berrios,WR,14,ACTIVE_DID_NOT_PLAY,2018,32013030-2d30-3033-3434-313937f15353,00-0034419,BER456050,New England Patriots,eagles-at-patriots-2018-pre-2,2018-08-16T23:30:00.000Z
Danny,Etling,QB,05,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3434-3233e0bbfe2d,00-0034423,ETL296636,New England Patriots,eagles-at-patriots-2018-pre-2,2018-08-16T23:30:00.000Z
Keion,Crossen,DB,35D,STARTED,2018,32013030-2d30-3033-3434-3335bcdb4394,00-0034435,CRO502501,New England Patriots,eagles-at-patriots-2018-pre-2,2018-08-16T23:30:00.000Z
Ryan,Izzo,TE,85,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3434-33391e5569f1,00-0034439,IZZ487369,New England Patriots,eagles-at-patriots-2018-pre-2,2018-08-16T23:30:00.000Z
John,Atkins,DL,97,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3435-38364bb38abe,00-0034586,ATK309843,New England Patriots,eagles-at-patriots-2018-pre-2,2018-08-16T23:30:00.000Z
Trent,Harris,DL,45,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3435-38385d3aca2e,00-0034588,HAR549999,New England Patriots,eagles-at-patriots-2018-pre-2,2018-08-16T23:30:00.000Z
Frank,Herron,DL,92,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3435-39309514fe73,00-0034590,HER666978,New England Patriots,eagles-at-patriots-2018-pre-2,2018-08-16T23:30:00.000Z
J.C.,Jackson,DB,34D,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3435-3931dbc8518a,00-0034591,JAC239712,New England Patriots,eagles-at-patriots-2018-pre-2,2018-08-16T23:30:00.000Z
A.J.,Moore,DB,33D,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3435-3934944979bc,00-0034594,MOO174947,New England Patriots,eagles-at-patriots-2018-pre-2,2018-08-16T23:30:00.000Z
Ralph,Webb,RB,22O,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3435-393686c40df9,00-0034596,WEB260877,New England Patriots,eagles-at-patriots-2018-pre-2,2018-08-16T23:30:00.000Z
Corey,Bojorquez,P,07,ACTIVE_DID_NOT_PLAY,2018,32013030-2d30-3033-3437-3231728737b6,00-0034721,BOJ401791,New England Patriots,eagles-at-patriots-2018-pre-2,2018-08-16T23:30:00.000Z
Duke,Dawson,DB,42,ACTIVE_DID_NOT_PLAY,2018,32013030-2d30-3033-3437-343486efa8b0,00-0034744,DAW477699,New England Patriots,eagles-at-patriots-2018-pre-2,2018-08-16T23:30:00.000Z
Isaiah,Wynn,OL,76,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3438-33334d0c11b4,00-0034833,WYN131632,New England Patriots,eagles-at-patriots-2018-pre-2,2018-08-16T23:30:00.000Z
Sony,Michel,RB,29,ACTIVE_DID_NOT_PLAY,2018,32013030-2d30-3033-3438-34354d4f54b0,00-0034845,MIC517884,New England Patriots,eagles-at-patriots-2018-pre-2,2018-08-16T23:30:00.000Z
Jason,Peters,T,71,ACTIVE_DID_NOT_PLAY,2018,32013030-2d30-3032-3235-33311e2f3ae1,00-0022531,PET150539,Philadelphia Eagles,eagles-at-patriots-2018-pre-2,2018-08-16T23:30:00.000Z
Darren,Sproles,RB,43,ACTIVE_DID_NOT_PLAY,2018,32013030-2d30-3032-3335-3634a4a97bd6,00-0023564,SPR711296,Philadelphia Eagles,eagles-at-patriots-2018-pre-2,2018-08-16T23:30:00.000Z
Haloti,Ngata,DT,94,STARTED,2018,32013030-2d30-3032-3432-323783a41c33,00-0024227,NGA622937,Philadelphia Eagles,eagles-at-patriots-2018-pre-2,2018-08-16T23:30:00.000Z
Corey,Graham,S,24,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3535-3535b3467cb9,00-0025555,GRA137223,Philadelphia Eagles,eagles-at-patriots-2018-pre-2,2018-08-16T23:30:00.000Z
Chris,Long,DE,56,STARTED,2018,32013030-2d30-3032-3631-3432365b9cf8,00-0026142,LON213256,Philadelphia Eagles,eagles-at-patriots-2018-pre-2,2018-08-16T23:30:00.000Z
Michael,Bennett,DE,77,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3636-313817d20fee,00-0026618,BEN384391,Philadelphia Eagles,eagles-at-patriots-2018-pre-2,2018-08-16T23:30:00.000Z
Mike,Wallace,WR,14,STARTED,2018,32013030-2d30-3032-3639-30312aa87647,00-0026901,WAL468678,Philadelphia Eagles,eagles-at-patriots-2018-pre-2,2018-08-16T23:30:00.000Z
Malcolm,Jenkins,S,27,STARTED,2018,32013030-2d30-3032-3639-39302fb5c38b,00-0026990,JEN372222,Philadelphia Eagles,eagles-at-patriots-2018-pre-2,2018-08-16T23:30:00.000Z
Chris,Maragos,S,42,ACTIVE_DID_NOT_PLAY,2018,32013030-2d30-3032-3733-3738fcba1eb6,00-0027378,MAR003549,Philadelphia Eagles,eagles-at-patriots-2018-pre-2,2018-08-16T23:30:00.000Z
Brandon,Graham,DE,55,ACTIVE_DID_NOT_PLAY,2018,32013030-2d30-3032-3738-36355d1674ee,00-0027865,GRA130064,Philadelphia Eagles,eagles-at-patriots-2018-pre-2,2018-08-16T23:30:00.000Z
Stefen,Wisniewski,C/B,61,STARTED,2018,32013030-2d30-3032-3739-3836917fbb13,00-0027986,WIS575406,Philadelphia Eagles,eagles-at-patriots-2018-pre-2,2018-08-16T23:30:00.000Z
Jason,Kelce,C,62,STARTED,2018,32013030-2d30-3032-3831-323921ba2395,00-0028129,KEL008305,Philadelphia Eagles,eagles-at-patriots-2018-pre-2,2018-08-16T23:30:00.000Z
Kamar,Aiken,WR,81,STARTED,2018,32013030-2d30-3032-3834-393732f4dfbd,00-0028497,AIK246111,Philadelphia Eagles,eagles-at-patriots-2018-pre-2,2018-08-16T23:30:00.000Z
Rodney,McLeod,S,23,STARTED,2018,32013030-2d30-3032-3838-39398c545840,00-0028899,MCL709174,Philadelphia Eagles,eagles-at-patriots-2018-pre-2,2018-08-16T23:30:00.000Z
Alshon,Jeffery,WR,17,ACTIVE_DID_NOT_PLAY,2018,32013030-2d30-3032-3931-33376f5ae4ed,00-0029137,JEF498860,Philadelphia Eagles,eagles-at-patriots-2018-pre-2,2018-08-16T23:30:00.000Z
Nigel,Bradham,LB,53,STARTED,2018,32013030-2d30-3032-3932-373263884bcf,00-0029272,BRA104685,Philadelphia Eagles,eagles-at-patriots-2018-pre-2,2018-08-16T23:30:00.000Z
Nick,Foles,QB,09,STARTED,2018,32013030-2d30-3032-3935-3637b84f8e70,00-0029567,FOL058566,Philadelphia Eagles,eagles-at-patriots-2018-pre-2,2018-08-16T23:30:00.000Z
Fletcher,Cox,DT,91,STARTED,2018,32013030-2d30-3032-3936-35338d6f3da5,00-0029653,COX200177,Philadelphia Eagles,eagles-at-patriots-2018-pre-2,2018-08-16T23:30:00.000Z
Brandon,Brooks,G,79,STARTED,2018,32013030-2d30-3032-3936-37399e1d57a3,00-0029679,BRO118473,Philadelphia Eagles,eagles-at-patriots-2018-pre-2,2018-08-16T23:30:00.000Z
Paul,Worrilow,LB,48D,,2018,32013030-2d30-3032-3937-393280996fad,00-0029792,WOR678863,Philadelphia Eagles,eagles-at-patriots-2018-pre-2,2018-08-16T23:30:00.000Z
LaRoy,Reynolds,LB,50,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3939-35351fcee982,00-0029955,REY431570,Philadelphia Eagles,eagles-at-patriots-2018-pre-2,2018-08-16T23:30:00.000Z
Zach,Ertz,TE,86,STARTED,2018,32013030-2d30-3033-3030-3631da16c503,00-0030061,ERT800920,Philadelphia Eagles,eagles-at-patriots-2018-pre-2,2018-08-16T23:30:00.000Z
Steven,Means,DE,51,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3033-3837d54107ee,00-0030387,MEA790667,Philadelphia Eagles,eagles-at-patriots-2018-pre-2,2018-08-16T23:30:00.000Z
Markus,Wheaton,WR,80,ACTIVE_DID_NOT_PLAY,2018,32013030-2d30-3033-3034-363073138e33,00-0030460,WHE120992,Philadelphia Eagles,eagles-at-patriots-2018-pre-2,2018-08-16T23:30:00.000Z
Lane,Johnson,T,65,STARTED,2018,32013030-2d30-3033-3035-36317904d9e8,00-0030561,JOH399478,Philadelphia Eagles,eagles-at-patriots-2018-pre-2,2018-08-16T23:30:00.000Z
Chance,Warmack,G,67,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3035-39337924e77d,00-0030593,WAR426211,Philadelphia Eagles,eagles-at-patriots-2018-pre-2,2018-08-16T23:30:00.000Z
Timmy,Jernigan,DT,93,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3131-3730a64ca334,00-0031170,JER465471,Philadelphia Eagles,eagles-at-patriots-2018-pre-2,2018-08-16T23:30:00.000Z
Taylor,Hart,T,76O,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3131-3739f81d84de,00-0031179,HAR704616,Philadelphia Eagles,eagles-at-patriots-2018-pre-2,2018-08-16T23:30:00.000Z
Corey,Nelson,LB,52,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3133-353083b1b9dd,00-0031350,NEL185148,Philadelphia Eagles,eagles-at-patriots-2018-pre-2,2018-08-16T23:30:00.000Z
Richard,Rodgers,TE,82,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3133-38341d4845e9,00-0031384,ROD493098,Philadelphia Eagles,eagles-at-patriots-2018-pre-2,2018-08-16T23:30:00.000Z
Nelson,Agholor,WR,13,ACTIVE_DID_NOT_PLAY,2018,32013030-2d30-3033-3135-3439d46a53e9,00-0031549,AGH474619,Philadelphia Eagles,eagles-at-patriots-2018-pre-2,2018-08-16T23:30:00.000Z
Jay,Ajayi,RB,26,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3135-3930f0c9d498,00-0031590,AJA771256,Philadelphia Eagles,eagles-at-patriots-2018-pre-2,2018-08-16T23:30:00.000Z
Gannon,Sinclair,TE,48,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3137-31315cc98097,00-0031711,SIN021087,Philadelphia Eagles,eagles-at-patriots-2018-pre-2,2018-08-16T23:30:00.000Z
DeAndre,Carter,WR,02,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3137-36332a66fa20,00-0031763,CAR641798,Philadelphia Eagles,eagles-at-patriots-2018-pre-2,2018-08-16T23:30:00.000Z
Rick,Lovato,LS,45,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3139-31317b793032,00-0031911,LOV004796,Philadelphia Eagles,eagles-at-patriots-2018-pre-2,2018-08-16T23:30:00.000Z
Matt,Jones,RB,38O,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3139-33391dc2935b,00-0031939,JON603219,Philadelphia Eagles,eagles-at-patriots-2018-pre-2,2018-08-16T23:30:00.000Z
De'Vante,Bausby,CB,33D,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3139-393123a2e7af,00-0031991,BAU711100,Philadelphia Eagles,eagles-at-patriots-2018-pre-2,2018-08-16T23:30:00.000Z
Jordan,Hicks,LB,58,STARTED,2018,32013030-2d30-3033-3231-32398091cea5,00-0032129,HIC516259,Philadelphia Eagles,eagles-at-patriots-2018-pre-2,2018-08-16T23:30:00.000Z
Ronald,Darby,CB,21,STARTED,2018,32013030-2d30-3033-3231-3935e97b369f,00-0032195,DAR187187,Philadelphia Eagles,eagles-at-patriots-2018-pre-2,2018-08-16T23:30:00.000Z
