firstName,lastName,position,jerseyNumber,status,seasonId,id,gsisId,esbId,fullName,slug,gameTime
Kamalei,Correa,LB,51,,2018,32013030-2d30-3033-3233-38364cb18555,00-0032386,COR649558,Baltimore Ravens,rams-at-ravens-2018-pre-1,2018-08-09T23:30:00.000Z
Chris,Moore,WR,10,,2018,32013030-2d30-3033-3233-3938c91156c5,00-0032398,MOO226734,Baltimore Ravens,rams-at-ravens-2018-pre-1,2018-08-09T23:30:00.000Z
Alex,Lewis,T,72,STARTED,2018,32013030-2d30-3033-3234-3037b0fdf508,00-0032407,LEW035528,Baltimore Ravens,rams-at-ravens-2018-pre-1,2018-08-09T23:30:00.000Z
Willie,Henry,DT,69,,2018,32013030-2d30-3033-3234-303963771787,00-0032409,HEN713344,Baltimore Ravens,rams-at-ravens-2018-pre-1,2018-08-09T23:30:00.000Z
Kenneth,Dixon,RB,30,,2018,32013030-2d30-3033-3234-3131a6b9b4df,00-0032411,DIX440855,Baltimore Ravens,rams-at-ravens-2018-pre-1,2018-08-09T23:30:00.000Z
Matt,Judon,LB,99,STARTED,2018,32013030-2d30-3033-3234-3135c1834a16,00-0032415,JUD442977,Baltimore Ravens,rams-at-ravens-2018-pre-1,2018-08-09T23:30:00.000Z
Alex,Collins,RB,34,STARTED,2018,32013030-2d30-3033-3234-323612f9dc9b,00-0032426,COL479374,Baltimore Ravens,rams-at-ravens-2018-pre-1,2018-08-09T23:30:00.000Z
Maurice,Canady,DB,26,,2018,32013030-2d30-3033-3234-333822ca5d09,00-0032438,CAN149679,Baltimore Ravens,rams-at-ravens-2018-pre-1,2018-08-09T23:30:00.000Z
Patrick,Onwuasor,LB,48,STARTED,2018,32013030-2d30-3033-3235-37333dfdab0b,00-0032573,ONW652601,Baltimore Ravens,rams-at-ravens-2018-pre-1,2018-08-09T23:30:00.000Z
Michael,Pierce,DT,97,STARTED,2018,32013030-2d30-3033-3235-373456789cfa,00-0032574,PIE424893,Baltimore Ravens,rams-at-ravens-2018-pre-1,2018-08-09T23:30:00.000Z
Matt,Skura,C,68,STARTED,2018,32013030-2d30-3033-3235-3735608c19a1,00-0032575,SKU668077,Baltimore Ravens,rams-at-ravens-2018-pre-1,2018-08-09T23:30:00.000Z
Josh,Woodrum,QB,07,,2018,32013030-2d30-3033-3236-353879a68b0c,00-0032658,WOO399845,Baltimore Ravens,rams-at-ravens-2018-pre-1,2018-08-09T23:30:00.000Z
Tavon,Young,DB,25,,2018,32013030-2d30-3033-3237-37304daa495d,00-0032770,TOU297968,Baltimore Ravens,rams-at-ravens-2018-pre-1,2018-08-09T23:30:00.000Z
Ronnie,Stanley,T,79,STARTED,2018,32013030-2d30-3033-3239-363589df7d80,00-0032965,STA458230,Baltimore Ravens,rams-at-ravens-2018-pre-1,2018-08-09T23:30:00.000Z
Bronson,Kaufusi,DE,92,,2018,32013030-2d30-3033-3331-313777cf4f5d,00-0033117,KAU453616,Baltimore Ravens,rams-at-ravens-2018-pre-1,2018-08-09T23:30:00.000Z
Marlon,Humphrey,DB,29,,2018,32013030-2d30-3033-3332-38316b1d4c34,00-0033281,HUM550259,Baltimore Ravens,rams-at-ravens-2018-pre-1,2018-08-09T23:30:00.000Z
Tyus,Bowser,LB,54,,2018,32013030-2d30-3033-3332-3833641167e0,00-0033283,BOW770022,Baltimore Ravens,rams-at-ravens-2018-pre-1,2018-08-09T23:30:00.000Z
Nico,Siragusa,G,65,,2018,32013030-2d30-3033-3332-3837dbf33ba2,00-0033287,SIR286611,Baltimore Ravens,rams-at-ravens-2018-pre-1,2018-08-09T23:30:00.000Z
Jermaine,Eluemunor,G,71,,2018,32013030-2d30-3033-3332-39304492000f,00-0033290,ELU177981,Baltimore Ravens,rams-at-ravens-2018-pre-1,2018-08-09T23:30:00.000Z
Chuck,Clark,DB,36,,2018,32013030-2d30-3033-3332-39347466c86a,00-0033294,CLA225622,Baltimore Ravens,rams-at-ravens-2018-pre-1,2018-08-09T23:30:00.000Z
Quincy,Adeboyejo,WR,16,,2018,32013030-2d30-3033-3333-363620b5667f,00-0033366,ADE085874,Baltimore Ravens,rams-at-ravens-2018-pre-1,2018-08-09T23:30:00.000Z
Bam,Bradley,LB,53,,2018,32013030-2d30-3033-3333-36386f37bfa2,00-0033368,BRA185803,Baltimore Ravens,rams-at-ravens-2018-pre-1,2018-08-09T23:30:00.000Z
Patrick,Ricard,DE,42,,2018,32013030-2d30-3033-3333-37366b4d3595,00-0033376,RIC012529,Baltimore Ravens,rams-at-ravens-2018-pre-1,2018-08-09T23:30:00.000Z
Maurquice,Shakir,G,76,,2018,32013030-2d30-3033-3333-3737bbcb8fe6,00-0033377,SHA107482,Baltimore Ravens,rams-at-ravens-2018-pre-1,2018-08-09T23:30:00.000Z
Tim,White,WR,14,,2018,32013030-2d30-3033-3333-37396389f4e4,00-0033379,WHI541922,Baltimore Ravens,rams-at-ravens-2018-pre-1,2018-08-09T23:30:00.000Z
Cameron,Lee,G,61,,2018,32013030-2d30-3033-3335-30329233461f,00-0033502,LEE100177,Baltimore Ravens,rams-at-ravens-2018-pre-1,2018-08-09T23:30:00.000Z
Kai,Nacua,S,31,,2018,32013030-2d30-3033-3336-3439ead74e52,00-0033649,NAC553722,Baltimore Ravens,rams-at-ravens-2018-pre-1,2018-08-09T23:30:00.000Z
Jaylen,Hill,CB,43,,2018,32013030-2d30-3033-3338-3236cb4e66c6,00-0033826,HIL397740,Baltimore Ravens,rams-at-ravens-2018-pre-1,2018-08-09T23:30:00.000Z
Chris,Wormley,DE,93,,2018,32013030-2d30-3033-3339-313394d071a2,00-0033913,WOR645302,Baltimore Ravens,rams-at-ravens-2018-pre-1,2018-08-09T23:30:00.000Z
Tim,Williams,LB,56,,2018,32013030-2d30-3033-3339-313595e51c5d,00-0033915,WIL538306,Baltimore Ravens,rams-at-ravens-2018-pre-1,2018-08-09T23:30:00.000Z
Randin,Crecelius,G,60,,2018,32013030-2d30-3033-3431-3832b7cf91c2,00-0034182,CRE040375,Baltimore Ravens,rams-at-ravens-2018-pre-1,2018-08-09T23:30:00.000Z
Gus,Edwards,RB,35,,2018,32013030-2d30-3033-3431-3834413ea34f,00-0034184,EDW471180,Baltimore Ravens,rams-at-ravens-2018-pre-1,2018-08-09T23:30:00.000Z
Justin,Evans,G,63,,2018,32013030-2d30-3033-3431-383793b5840f,00-0034187,EVA427332,Baltimore Ravens,rams-at-ravens-2018-pre-1,2018-08-09T23:30:00.000Z
Alvin,Jones,LB,58,,2018,32013030-2d30-3033-3431-39305feb2efa,00-0034190,JON030280,Baltimore Ravens,rams-at-ravens-2018-pre-1,2018-08-09T23:30:00.000Z
Nick,Keizer,TE,82,,2018,32013030-2d30-3033-3431-393295f4c7b5,00-0034192,KEI760006,Baltimore Ravens,rams-at-ravens-2018-pre-1,2018-08-09T23:30:00.000Z
Christian,LaCouture,DE,91,,2018,32013030-2d30-3033-3431-3935fd2b81d1,00-0034195,LAC555918,Baltimore Ravens,rams-at-ravens-2018-pre-1,2018-08-09T23:30:00.000Z
Andre,Levrone,WR,18,,2018,32013030-2d30-3033-3431-3936aeaff588,00-0034196,LEV640641,Baltimore Ravens,rams-at-ravens-2018-pre-1,2018-08-09T23:30:00.000Z
Trent,Sieg,LS,67,,2018,32013030-2d30-3033-3431-3938d5c17a3e,00-0034198,SIE111904,Baltimore Ravens,rams-at-ravens-2018-pre-1,2018-08-09T23:30:00.000Z
Mark,Thompson,RB,44,,2018,32013030-2d30-3033-3432-3030ce99152f,00-0034200,THO631029,Baltimore Ravens,rams-at-ravens-2018-pre-1,2018-08-09T23:30:00.000Z
De'Lance,Turner,RB,47,,2018,32013030-2d30-3033-3432-30311f890d4c,00-0034201,TUR272481,Baltimore Ravens,rams-at-ravens-2018-pre-1,2018-08-09T23:30:00.000Z
Kaare,Vedvik,P,06,,2018,32013030-2d30-3033-3432-3032f670dc26,00-0034202,VED740302,Baltimore Ravens,rams-at-ravens-2018-pre-1,2018-08-09T23:30:00.000Z
Darious,Williams,DB,27,,2018,32013030-2d30-3033-3432-303333853f56,00-0034203,WIL207303,Baltimore Ravens,rams-at-ravens-2018-pre-1,2018-08-09T23:30:00.000Z
Anthony,Averett,DB,28,,2018,32013030-2d30-3033-3432-36354e815b9f,00-0034265,AVE305232,Baltimore Ravens,rams-at-ravens-2018-pre-1,2018-08-09T23:30:00.000Z
Kenny,Young,LB,40,,2018,32013030-2d30-3033-3432-36361198df8f,00-0034266,YOU333177,Baltimore Ravens,rams-at-ravens-2018-pre-1,2018-08-09T23:30:00.000Z
Jaleel,Scott,WR,12,,2018,32013030-2d30-3033-3432-36372a34990b,00-0034267,SCO365808,Baltimore Ravens,rams-at-ravens-2018-pre-1,2018-08-09T23:30:00.000Z
Jordan,Lasley,WR,17,,2018,32013030-2d30-3033-3432-3731532ad0e0,00-0034271,LAS460737,Baltimore Ravens,rams-at-ravens-2018-pre-1,2018-08-09T23:30:00.000Z
DeShon,Elliott,DB,21,,2018,32013030-2d30-3033-3432-37371cd6b197,00-0034277,ELL279522,Baltimore Ravens,rams-at-ravens-2018-pre-1,2018-08-09T23:30:00.000Z
Greg,Senat,T,64,,2018,32013030-2d30-3033-3432-3830398ce9dd,00-0034280,SEN038161,Baltimore Ravens,rams-at-ravens-2018-pre-1,2018-08-09T23:30:00.000Z
Bradley,Bozeman,C,77,,2018,32013030-2d30-3033-3432-3831e9fd6827,00-0034281,BOZ167481,Baltimore Ravens,rams-at-ravens-2018-pre-1,2018-08-09T23:30:00.000Z
Zach,Sieler,DT,95,,2018,32013030-2d30-3033-3432-3835a05a0000,00-0034285,SIE410345,Baltimore Ravens,rams-at-ravens-2018-pre-1,2018-08-09T23:30:00.000Z
Janarion,Grant,WR,84,,2018,32013030-2d30-3033-3433-30375eef1518,00-0034307,GRA446275,Baltimore Ravens,rams-at-ravens-2018-pre-1,2018-08-09T23:30:00.000Z
Myles,Humphrey,DE,59,,2018,32013030-2d30-3033-3433-3038859377e3,00-0034308,HUM559259,Baltimore Ravens,rams-at-ravens-2018-pre-1,2018-08-09T23:30:00.000Z
Orlando,Brown,T,78,STARTED,2018,32013030-2d30-3033-3437-3532c02450ec,00-0034752,BRO570664,Baltimore Ravens,rams-at-ravens-2018-pre-1,2018-08-09T23:30:00.000Z
Mark,Andrews,TE,89,,2018,32013030-2d30-3033-3437-353395a63095,00-0034753,AND701433,Baltimore Ravens,rams-at-ravens-2018-pre-1,2018-08-09T23:30:00.000Z
Chris,Board,LB,49,,2018,32013030-2d30-3033-3437-3837df78c8af,00-0034787,BOA302232,Baltimore Ravens,rams-at-ravens-2018-pre-1,2018-08-09T23:30:00.000Z
Lamar,Jackson,QB,08,,2018,32013030-2d30-3033-3437-39369c80073a,00-0034796,JAC323395,Baltimore Ravens,rams-at-ravens-2018-pre-1,2018-08-09T23:30:00.000Z
Jackson,Porter,DB,33,,2018,32013030-2d30-3033-3438-313429fab0ef,00-0034814,POR128044,Baltimore Ravens,rams-at-ravens-2018-pre-1,2018-08-09T23:30:00.000Z
Hayden,Hurst,TE,81,,2018,32013030-2d30-3033-3438-3330ba0600a2,00-0034830,HUR495014,Baltimore Ravens,rams-at-ravens-2018-pre-1,2018-08-09T23:30:00.000Z
Christopher,Ezeala,FB,45,,2018,32013030-2d30-3033-3438-373643bf6990,00-0034876,EZE057213,Baltimore Ravens,rams-at-ravens-2018-pre-1,2018-08-09T23:30:00.000Z
Andrew,Whitworth,T,77,STARTED,2018,32013030-2d30-3032-3432-3730192e1f7d,00-0024270,WHI825900,Los Angeles Rams,rams-at-ravens-2018-pre-1,2018-08-09T23:30:00.000Z
Aqib,Talib,CB,21,STARTED,2018,32013030-2d30-3032-3631-3630b6c34649,00-0026160,TAL428789,Los Angeles Rams,rams-at-ravens-2018-pre-1,2018-08-09T23:30:00.000Z
John,Sullivan,C,65,STARTED,2018,32013030-2d30-3032-3633-3237fbee6e7f,00-0026327,SUL513788,Los Angeles Rams,rams-at-ravens-2018-pre-1,2018-08-09T23:30:00.000Z
Sam,Shields,CB,37,,2018,32013030-2d30-3032-3734-3430e4bc430c,00-0027440,SHI229142,Los Angeles Rams,rams-at-ravens-2018-pre-1,2018-08-09T23:30:00.000Z
Rodger,Saffold,T,76,STARTED,2018,32013030-2d30-3032-3736-3438d784d863,00-0027648,SAF408541,Los Angeles Rams,rams-at-ravens-2018-pre-1,2018-08-09T23:30:00.000Z
Ndamukong,Suh,DT,93,STARTED,2018,32013030-2d30-3032-3738-35358e660c4e,00-0027855,SUH046142,Los Angeles Rams,rams-at-ravens-2018-pre-1,2018-08-09T23:30:00.000Z
Jake,McQuaide,LS,44,,2018,32013030-2d30-3032-3833-39348364cc5a,00-0028394,MCQ288110,Los Angeles Rams,rams-at-ravens-2018-pre-1,2018-08-09T23:30:00.000Z
Johnny,Hekker,P,06,,2018,32013030-2d30-3032-3838-3732a4291a77,00-0028872,HEK403291,Los Angeles Rams,rams-at-ravens-2018-pre-1,2018-08-09T23:30:00.000Z
Ryan,Davis,DE,98,,2018,32013030-2d30-3032-3930-353368c9549d,00-0029053,DAV727624,Los Angeles Rams,rams-at-ravens-2018-pre-1,2018-08-09T23:30:00.000Z
Greg,Zuerlein,K,04,,2018,32013030-2d30-3032-3936-32318377b74b,00-0029621,ZUE563610,Los Angeles Rams,rams-at-ravens-2018-pre-1,2018-08-09T23:30:00.000Z
Michael,Brockers,DT,90,STARTED,2018,32013030-2d30-3032-3936-3330641a3a07,00-0029630,BRO060116,Los Angeles Rams,rams-at-ravens-2018-pre-1,2018-08-09T23:30:00.000Z
Mark,Barron,ILB,26,STARTED,2018,32013030-2d30-3032-3936-37306f3ce17e,00-0029670,BAR661788,Los Angeles Rams,rams-at-ravens-2018-pre-1,2018-08-09T23:30:00.000Z
Nickell,Robey,DB,23,,2018,32013030-2d30-3033-3030-34316c059a73,00-0030041,ROB361684,Los Angeles Rams,rams-at-ravens-2018-pre-1,2018-08-09T23:30:00.000Z
Robert,Woods,WR,17,STARTED,2018,32013030-2d30-3033-3034-333120799932,00-0030431,WOO561144,Los Angeles Rams,rams-at-ravens-2018-pre-1,2018-08-09T23:30:00.000Z
Cornelius,Lucas,T,73,,2018,32013030-2d30-3033-3037-3235295e76a7,00-0030725,LUC054659,Los Angeles Rams,rams-at-ravens-2018-pre-1,2018-08-09T23:30:00.000Z
Ethan,Westbrooks,DT,95,STARTED,2018,32013030-2d30-3033-3039-3836d9184f96,00-0030986,WES590634,Los Angeles Rams,rams-at-ravens-2018-pre-1,2018-08-09T23:30:00.000Z
Brandin,Cooks,WR,12,STARTED,2018,32013030-2d30-3033-3132-333658a3c4ba,00-0031236,COO299382,Los Angeles Rams,rams-at-ravens-2018-pre-1,2018-08-09T23:30:00.000Z
Lamarcus,Joyner,DB,20,STARTED,2018,32013030-2d30-3033-3133-3839f30c04d9,00-0031389,JOY464866,Los Angeles Rams,rams-at-ravens-2018-pre-1,2018-08-09T23:30:00.000Z
Dominique,Easley,DE,91,INJURED_DID_NOT_PLAY,2018,32013030-2d30-3033-3134-32358b015e08,00-0031425,EAS071808,Los Angeles Rams,rams-at-ravens-2018-pre-1,2018-08-09T23:30:00.000Z
Isaiah,Johnson,DB,27,,2018,32013030-2d30-3033-3136-353717142b0e,00-0031657,JOH321472,Los Angeles Rams,rams-at-ravens-2018-pre-1,2018-08-09T23:30:00.000Z
Troy,Hill,CB,32,,2018,32013030-2d30-3033-3137-3835eadaed08,00-0031785,HIL626234,Los Angeles Rams,rams-at-ravens-2018-pre-1,2018-08-09T23:30:00.000Z
Malcolm,Brown,RB,34,,2018,32013030-2d30-3033-3138-30361fd87e06,00-0031806,BRO550137,Los Angeles Rams,rams-at-ravens-2018-pre-1,2018-08-09T23:30:00.000Z
Matt,Longacre,DE,96,STARTED,2018,32013030-2d30-3033-3138-313498b6be00,00-0031814,LON664460,Los Angeles Rams,rams-at-ravens-2018-pre-1,2018-08-09T23:30:00.000Z
Darrell,Williams,T,63,,2018,32013030-2d30-3033-3138-3231ec77bd4b,00-0031821,WIL207373,Los Angeles Rams,rams-at-ravens-2018-pre-1,2018-08-09T23:30:00.000Z
Ramik,Wilson,LB,52,,2018,32013030-2d30-3033-3139-34337fd967c3,00-0031943,WIL774827,Los Angeles Rams,rams-at-ravens-2018-pre-1,2018-08-09T23:30:00.000Z
Taurean,Nixon,DB,31,,2018,32013030-2d30-3033-3231-353731f71c5b,00-0032157,NIX736272,Los Angeles Rams,rams-at-ravens-2018-pre-1,2018-08-09T23:30:00.000Z
Marcus,Peters,DB,22,STARTED,2018,32013030-2d30-3033-3231-363523a8cae9,00-0032165,PET154864,Los Angeles Rams,rams-at-ravens-2018-pre-1,2018-08-09T23:30:00.000Z
Todd,Gurley,RB,30,STARTED,2018,32013030-2d30-3033-3232-3431f3b5ce2f,00-0032241,GUR000000,Los Angeles Rams,rams-at-ravens-2018-pre-1,2018-08-09T23:30:00.000Z
Rob,Havenstein,T,79,STARTED,2018,32013030-2d30-3033-3232-3432bed7bb41,00-0032242,HAV249308,Los Angeles Rams,rams-at-ravens-2018-pre-1,2018-08-09T23:30:00.000Z
Jamon,Brown,G,68,STARTED,2018,32013030-2d30-3033-3232-3434ae36430c,00-0032244,BRO485991,Los Angeles Rams,rams-at-ravens-2018-pre-1,2018-08-09T23:30:00.000Z
Sean,Mannion,QB,14,,2018,32013030-2d30-3033-3232-3435dbcb2822,00-0032245,MAN548238,Los Angeles Rams,rams-at-ravens-2018-pre-1,2018-08-09T23:30:00.000Z
Bryce,Hager,LB,54,,2018,32013030-2d30-3033-3232-3438a18f004a,00-0032248,HAG352499,Los Angeles Rams,rams-at-ravens-2018-pre-1,2018-08-09T23:30:00.000Z
Brandon,Allen,QB,08,,2018,32013030-2d30-3033-3234-33349fe923c0,00-0032434,ALL063816,Los Angeles Rams,rams-at-ravens-2018-pre-1,2018-08-09T23:30:00.000Z
Austin,Blythe,C,66,,2018,32013030-2d30-3033-3234-353569a96789,00-0032455,BLY611687,Los Angeles Rams,rams-at-ravens-2018-pre-1,2018-08-09T23:30:00.000Z
Aaron,Neary,C,72,,2018,32013030-2d30-3033-3234-35398dbdc642,00-0032459,NEA744375,Los Angeles Rams,rams-at-ravens-2018-pre-1,2018-08-09T23:30:00.000Z
Henry,Krieger-Coble,TE,87,,2018,32013030-2d30-3033-3235-32337ea39ead,00-0032523,KRI288110,Los Angeles Rams,rams-at-ravens-2018-pre-1,2018-08-09T23:30:00.000Z
Morgan,Fox,DE,97,,2018,32013030-2d30-3033-3236-3731f1da1030,00-0032671,FOX250058,Los Angeles Rams,rams-at-ravens-2018-pre-1,2018-08-09T23:30:00.000Z
Cory,Littleton,LB,58,STARTED,2018,32013030-2d30-3033-3236-373767fee1d5,00-0032677,LIT776417,Los Angeles Rams,rams-at-ravens-2018-pre-1,2018-08-09T23:30:00.000Z
Marqui,Christian,DB,41,,2018,32013030-2d30-3033-3237-38362a9efb3b,00-0032786,CHR360796,Los Angeles Rams,rams-at-ravens-2018-pre-1,2018-08-09T23:30:00.000Z
Blake,Countess,DB,24,,2018,32013030-2d30-3033-3237-3933e3001248,00-0032793,COU193020,Los Angeles Rams,rams-at-ravens-2018-pre-1,2018-08-09T23:30:00.000Z
Kevin,Peterson,CB,25D,,2018,32013030-2d30-3033-3238-343896e8240f,00-0032848,PET345726,Los Angeles Rams,rams-at-ravens-2018-pre-1,2018-08-09T23:30:00.000Z
Jared,Goff,QB,16,STARTED,2018,32013030-2d30-3033-3331-30361d564889,00-0033106,GOF219636,Los Angeles Rams,rams-at-ravens-2018-pre-1,2018-08-09T23:30:00.000Z
Tyler,Higbee,TE,89,STARTED,2018,32013030-2d30-3033-3331-3130f1a1e2e4,00-0033110,HIG033222,Los Angeles Rams,rams-at-ravens-2018-pre-1,2018-08-09T23:30:00.000Z
Pharoh,Cooper,WR,10,,2018,32013030-2d30-3033-3331-3131acf72c48,00-0033111,COO679646,Los Angeles Rams,rams-at-ravens-2018-pre-1,2018-08-09T23:30:00.000Z
Temarrick,Hemingway,TE,84,,2018,32013030-2d30-3033-3331-3132cc16f262,00-0033112,HEM189859,Los Angeles Rams,rams-at-ravens-2018-pre-1,2018-08-09T23:30:00.000Z
Mike,Thomas,WR,88,,2018,32013030-2d30-3033-3331-313413636c83,00-0033114,THO308973,Los Angeles Rams,rams-at-ravens-2018-pre-1,2018-08-09T23:30:00.000Z
Sam,Ficken,K,05,,2018,32013030-2d30-3033-3331-333857f3684e,00-0033138,FIC665846,Los Angeles Rams,rams-at-ravens-2018-pre-1,2018-08-09T23:30:00.000Z
Kendal,Thompson,WR,15,,2018,32013030-2d30-3033-3331-3433c0aec283,00-0033143,THO611504,Los Angeles Rams,rams-at-ravens-2018-pre-1,2018-08-09T23:30:00.000Z
Jake,Eldrenkamp,C,60,,2018,32013030-2d30-3033-3332-3435df17191c,00-0033245,ELD550110,Los Angeles Rams,rams-at-ravens-2018-pre-1,2018-08-09T23:30:00.000Z
Johnny,Mundt,TE,82,,2018,32013030-2d30-3033-3332-3436faa5da4f,00-0033246,MUN312153,Los Angeles Rams,rams-at-ravens-2018-pre-1,2018-08-09T23:30:00.000Z
JoJo,Natson,WR,19,,2018,32013030-2d30-3033-3332-36364ea334d4,00-0033266,NAT573006,Los Angeles Rams,rams-at-ravens-2018-pre-1,2018-08-09T23:30:00.000Z
