firstName,lastName,position,jerseyNumber,status,seasonId,id,gsisId,esbId,fullName,slug,gameTime
Bryce,Treggs,WR,16,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3237-323438fb04b0,00-0032724,TRE674214,Philadelphia Eagles,jets-at-eagles-2018-pre-4,2018-08-30T23:00:00.000Z
Wendell,Smallwood,RB,28,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3237-3832e22c4a1a,00-0032782,SMA757345,Philadelphia Eagles,jets-at-eagles-2018-pre-4,2018-08-30T23:00:00.000Z
Halapoulivaati,Vaitai,T,72,STARTED,2018,32013030-2d30-3033-3237-383559288023,00-0032785,VAI626496,Philadelphia Eagles,jets-at-eagles-2018-pre-4,2018-08-30T23:00:00.000Z
Nate,Sudfeld,QB,07,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3237-3932899dadbc,00-0032792,SUD197144,Philadelphia Eagles,jets-at-eagles-2018-pre-4,2018-08-30T23:00:00.000Z
Jalen,Mills,CB,31,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3238-303335d97ebf,00-0032803,MIL688675,Philadelphia Eagles,jets-at-eagles-2018-pre-4,2018-08-30T23:00:00.000Z
Joe,Walker,LB,59,STARTED,2018,32013030-2d30-3033-3238-3039186b08d6,00-0032809,WAL224854,Philadelphia Eagles,jets-at-eagles-2018-pre-4,2018-08-30T23:00:00.000Z
Destiny,Vaeao,DT,97,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3238-3539142424a7,00-0032859,VAE059326,Philadelphia Eagles,jets-at-eagles-2018-pre-4,2018-08-30T23:00:00.000Z
Carson,Wentz,QB,11,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3239-3530c5ee180a,00-0032950,WEN615770,Philadelphia Eagles,jets-at-eagles-2018-pre-4,2018-08-30T23:00:00.000Z
Christian,Hackenberg,QB,08,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3239-3533d31e183d,00-0032953,HAC346399,Philadelphia Eagles,jets-at-eagles-2018-pre-4,2018-08-30T23:00:00.000Z
Isaac,Seumalo,G,73,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3239-35341b0c9724,00-0032954,SEU306003,Philadelphia Eagles,jets-at-eagles-2018-pre-4,2018-08-30T23:00:00.000Z
Darrell,Greene,G,78,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3239-3632592f92af,00-0032962,GRE424200,Philadelphia Eagles,jets-at-eagles-2018-pre-4,2018-08-30T23:00:00.000Z
Aziz,Shittu,DT,90,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3239-383174cd7775,00-0032981,SHI699431,Philadelphia Eagles,jets-at-eagles-2018-pre-4,2018-08-30T23:00:00.000Z
D.J.,Killings,CB,35,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3333-3930f4fb7656,00-0033390,KIL476862,Philadelphia Eagles,jets-at-eagles-2018-pre-4,2018-08-30T23:00:00.000Z
Sidney,Jones,CB,22,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3335-3433e9d88c50,00-0033543,JON719895,Philadelphia Eagles,jets-at-eagles-2018-pre-4,2018-08-30T23:00:00.000Z
Rasul,Douglas,CB,32,STARTED,2018,32013030-2d30-3033-3335-3531f744d380,00-0033551,DOU604176,Philadelphia Eagles,jets-at-eagles-2018-pre-4,2018-08-30T23:00:00.000Z
Mack,Hollins,WR,10,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3335-3535b99a28a0,00-0033555,HOL280459,Philadelphia Eagles,jets-at-eagles-2018-pre-4,2018-08-30T23:00:00.000Z
Donnel,Pumphrey,RB,34,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3335-3631c49e655d,00-0033561,PUM422791,Philadelphia Eagles,jets-at-eagles-2018-pre-4,2018-08-30T23:00:00.000Z
Shelton,Gibson,WR,18,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3335-3733b5ce78b4,00-0033573,GIB771244,Philadelphia Eagles,jets-at-eagles-2018-pre-4,2018-08-30T23:00:00.000Z
Nathan,Gerry,LB,47,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3335-373760a67b06,00-0033577,GER650621,Philadelphia Eagles,jets-at-eagles-2018-pre-4,2018-08-30T23:00:00.000Z
Elijah,Qualls,DT,98,STARTED,2018,32013030-2d30-3033-3335-3834280e4ecf,00-0033584,QUA229892,Philadelphia Eagles,jets-at-eagles-2018-pre-4,2018-08-30T23:00:00.000Z
Ironhead,Gallon,DB,36,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3336-3032249840d3,00-0033602,GAL652312,Philadelphia Eagles,jets-at-eagles-2018-pre-4,2018-08-30T23:00:00.000Z
Corey,Clement,RB,30,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3337-323549d471ee,00-0033725,CLE186218,Philadelphia Eagles,jets-at-eagles-2018-pre-4,2018-08-30T23:00:00.000Z
Winston,Craig,DT,74D,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3337-3236104c21e3,00-0033726,CRA326660,Philadelphia Eagles,jets-at-eagles-2018-pre-4,2018-08-30T23:00:00.000Z
Cameron,Johnston,P,01,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3337-3239fb3abc06,00-0033729,JOH795940,Philadelphia Eagles,jets-at-eagles-2018-pre-4,2018-08-30T23:00:00.000Z
Tre,Sullivan,S,37,STARTED,2018,32013030-2d30-3033-3337-33315d073eba,00-0033731,SUL719230,Philadelphia Eagles,jets-at-eagles-2018-pre-4,2018-08-30T23:00:00.000Z
Greg,Ward,WR,89,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3337-3333ab411741,00-0033733,WAR170484,Philadelphia Eagles,jets-at-eagles-2018-pre-4,2018-08-30T23:00:00.000Z
Billy,Brown,TE,85,STARTED,2018,32013030-2d30-3033-3337-3335494c5aba,00-0033735,BRO269169,Philadelphia Eagles,jets-at-eagles-2018-pre-4,2018-08-30T23:00:00.000Z
Jake,Elliott,K,04,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3337-38377f25b5f4,00-0033787,ELL296383,Philadelphia Eagles,jets-at-eagles-2018-pre-4,2018-08-30T23:00:00.000Z
Derek,Barnett,DE,96,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3338-3736e981f6a8,00-0033876,BAR405176,Philadelphia Eagles,jets-at-eagles-2018-pre-4,2018-08-30T23:00:00.000Z
Rashard,Davis,WR,19,STARTED,2018,32013030-2d30-3033-3430-333422044d51,00-0034034,DAV629998,Philadelphia Eagles,jets-at-eagles-2018-pre-4,2018-08-30T23:00:00.000Z
Jon,Toth,C,64,STARTED,2018,32013030-2d30-3033-3430-3538ce59806c,00-0034058,TOT182145,Philadelphia Eagles,jets-at-eagles-2018-pre-4,2018-08-30T23:00:00.000Z
Dallas,Goedert,TE,88,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3433-35319713cf6f,00-0034351,GOE595520,Philadelphia Eagles,jets-at-eagles-2018-pre-4,2018-08-30T23:00:00.000Z
Avonte,Maddox,CB,29,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3433-3737c893c192,00-0034377,MAD347585,Philadelphia Eagles,jets-at-eagles-2018-pre-4,2018-08-30T23:00:00.000Z
Josh,Sweat,DE,75,STARTED,2018,32013030-2d30-3033-3433-3831afa0e62c,00-0034381,SWE031587,Philadelphia Eagles,jets-at-eagles-2018-pre-4,2018-08-30T23:00:00.000Z
Matt,Pryor,T/G,69,STARTED,2018,32013030-2d30-3033-3434-31374124eee6,00-0034417,PRY460541,Philadelphia Eagles,jets-at-eagles-2018-pre-4,2018-08-30T23:00:00.000Z
Jordan,Mailata,T,68,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3434-3239eed651f7,00-0034429,MAI305232,Philadelphia Eagles,jets-at-eagles-2018-pre-4,2018-08-30T23:00:00.000Z
Josh,Adams,RB,33O,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3434-3537579fb883,00-0034457,ADA444540,Philadelphia Eagles,jets-at-eagles-2018-pre-4,2018-08-30T23:00:00.000Z
Asantay,Brown,LB,57,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3434-3538adcba6f9,00-0034458,BRO267889,Philadelphia Eagles,jets-at-eagles-2018-pre-4,2018-08-30T23:00:00.000Z
Aaron,Evans,OL,63O,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3434-3539913d1f6e,00-0034459,EVA004602,Philadelphia Eagles,jets-at-eagles-2018-pre-4,2018-08-30T23:00:00.000Z
Danny,Ezechukwu,DE,63D,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3434-3630a387f065,00-0034460,EZE087427,Philadelphia Eagles,jets-at-eagles-2018-pre-4,2018-08-30T23:00:00.000Z
Bruce,Hector,DT,66,STARTED,2018,32013030-2d30-3033-3434-3631cc842eb3,00-0034461,HEC611682,Philadelphia Eagles,jets-at-eagles-2018-pre-4,2018-08-30T23:00:00.000Z
Joe,Ostman,DE,95,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3434-36331bead046,00-0034463,OST541917,Philadelphia Eagles,jets-at-eagles-2018-pre-4,2018-08-30T23:00:00.000Z
Jeremy,Reaves,S,41,STARTED,2018,32013030-2d30-3033-3434-36351d5a86d3,00-0034465,REA664151,Philadelphia Eagles,jets-at-eagles-2018-pre-4,2018-08-30T23:00:00.000Z
Chandon,Sullivan,CB,39,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3434-3638f735ae47,00-0034468,SUL125724,Philadelphia Eagles,jets-at-eagles-2018-pre-4,2018-08-30T23:00:00.000Z
Toby,Weathersby,OL,74O,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3434-3730cf78417e,00-0034470,WEA408703,Philadelphia Eagles,jets-at-eagles-2018-pre-4,2018-08-30T23:00:00.000Z
Tim,Wilson,WR,84,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3437-3033f5d2aa81,00-0034703,WIL799672,Philadelphia Eagles,jets-at-eagles-2018-pre-4,2018-08-30T23:00:00.000Z
Kyle,Wilson,LB,49D,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3437-37362908a9e8,00-0034776,WIL741295,Philadelphia Eagles,jets-at-eagles-2018-pre-4,2018-08-30T23:00:00.000Z
Darius,Prince,WR,01O,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3438-3932d372a955,00-0034892,PRI482732,Philadelphia Eagles,jets-at-eagles-2018-pre-4,2018-08-30T23:00:00.000Z
Jaboree,Williams,LB,48D,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3438-39384611235c,00-0034898,WIL320334,Philadelphia Eagles,jets-at-eagles-2018-pre-4,2018-08-30T23:00:00.000Z
Josh,McCown,QB,15,STARTED,2018,32013030-2d30-3032-3132-3036625eba8c,00-0021206,MCC600777,New York Jets,jets-at-eagles-2018-pre-4,2018-08-30T23:00:00.000Z
Steve,McLendon,DL,99,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3635-36347d3950f2,00-0026564,MCL589496,New York Jets,jets-at-eagles-2018-pre-4,2018-08-30T23:00:00.000Z
Andre,Roberts,WR,03,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3736-393138b8a13c,00-0027691,ROB102317,New York Jets,jets-at-eagles-2018-pre-4,2018-08-30T23:00:00.000Z
James,Carpenter,G,77,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3739-3633555ea6de,00-0027963,CAR302544,New York Jets,jets-at-eagles-2018-pre-4,2018-08-30T23:00:00.000Z
Ben,Ijalana,T,71,,2018,32013030-2d30-3032-3739-3837a05156c8,00-0027987,IJA385627,New York Jets,jets-at-eagles-2018-pre-4,2018-08-30T23:00:00.000Z
Bilal,Powell,RB,29,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3830-36349cf1bce9,00-0028064,POW162772,New York Jets,jets-at-eagles-2018-pre-4,2018-08-30T23:00:00.000Z
Buster,Skrine,CB,41,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3830-3735279b363b,00-0028075,SKR296636,New York Jets,jets-at-eagles-2018-pre-4,2018-08-30T23:00:00.000Z
Terrelle,Pryor,WR,01,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3838-3235f9b1e8b0,00-0028825,PRY474541,New York Jets,jets-at-eagles-2018-pre-4,2018-08-30T23:00:00.000Z
Jermaine,Kearse,WR,10,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3931-3539c6b87ab9,00-0029159,KEA511674,New York Jets,jets-at-eagles-2018-pre-4,2018-08-30T23:00:00.000Z
Kendall,Reyes,DL,91,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3932-3536f49d2ebe,00-0029256,REY020742,New York Jets,jets-at-eagles-2018-pre-4,2018-08-30T23:00:00.000Z
Gino,Gradkowski,G,63,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3932-3638d4144132,00-0029268,GRA070103,New York Jets,jets-at-eagles-2018-pre-4,2018-08-30T23:00:00.000Z
Kelvin,Beachum,T,68,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3933-3136fead0e09,00-0029316,BEA111513,New York Jets,jets-at-eagles-2018-pre-4,2018-08-30T23:00:00.000Z
Morris,Claiborne,CB,21,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3936-37364cb5b6dc,00-0029676,CLA042651,New York Jets,jets-at-eagles-2018-pre-4,2018-08-30T23:00:00.000Z
Trumaine,Johnson,CB,22,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3936-393067a694a7,00-0029690,JOH708747,New York Jets,jets-at-eagles-2018-pre-4,2018-08-30T23:00:00.000Z
Terrell,Sinkfield,CB,35D,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3939-3831f19141a7,00-0029981,SIN557521,New York Jets,jets-at-eagles-2018-pre-4,2018-08-30T23:00:00.000Z
Brandon,Copeland,LB,51,STARTED,2018,32013030-2d30-3033-3030-31305af73086,00-0030010,COP276485,New York Jets,jets-at-eagles-2018-pre-4,2018-08-30T23:00:00.000Z
Brian,Winters,G,67,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3030-3636f9831656,00-0030066,WIN742785,New York Jets,jets-at-eagles-2018-pre-4,2018-08-30T23:00:00.000Z
Charles,Johnson,WR,88,STARTED,2018,32013030-2d30-3033-3031-3133cb1a7faf,00-0030113,JOH105729,New York Jets,jets-at-eagles-2018-pre-4,2018-08-30T23:00:00.000Z
Josh,Martin,LB,95,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3031-3630ddf610b0,00-0030160,MAR661981,New York Jets,jets-at-eagles-2018-pre-4,2018-08-30T23:00:00.000Z
Rontez,Miles,DB,45,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3031-373072144995,00-0030170,MIL070511,New York Jets,jets-at-eagles-2018-pre-4,2018-08-30T23:00:00.000Z
Kevin,Minter,LB,53,STARTED,2018,32013030-2d30-3033-3033-383259613613,00-0030382,MIN670026,New York Jets,jets-at-eagles-2018-pre-4,2018-08-30T23:00:00.000Z
David,Bass,LB,47,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3035-3137f8189e15,00-0030517,BAS384856,New York Jets,jets-at-eagles-2018-pre-4,2018-08-30T23:00:00.000Z
J.J.,Wilcox,S,37,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3035-34333e0fa12a,00-0030543,WIL027463,New York Jets,jets-at-eagles-2018-pre-4,2018-08-30T23:00:00.000Z
Jonotthan,Harrison,OL,78,STARTED,2018,32013030-2d30-3033-3036-3439a2313407,00-0030649,HAR601814,New York Jets,jets-at-eagles-2018-pre-4,2018-08-30T23:00:00.000Z
Isaiah,Crowell,RB,20,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3036-3536e25e7d02,00-0030656,CRO734794,New York Jets,jets-at-eagles-2018-pre-4,2018-08-30T23:00:00.000Z
Charcandrick,West,RB,35O,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3036-36383d2d78b4,00-0030668,WES136836,New York Jets,jets-at-eagles-2018-pre-4,2018-08-30T23:00:00.000Z
Mike,Pennel,DL,98,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3037-3537fc747f2e,00-0030757,PEN320554,New York Jets,jets-at-eagles-2018-pre-4,2018-08-30T23:00:00.000Z
Dakota,Dozier,G,70,STARTED,2018,32013030-2d30-3033-3130-3137afe8f628,00-0031017,DOZ290704,New York Jets,jets-at-eagles-2018-pre-4,2018-08-30T23:00:00.000Z
Quincy,Enunwa,WR,81,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3130-3233cde32046,00-0031023,ENU444955,New York Jets,jets-at-eagles-2018-pre-4,2018-08-30T23:00:00.000Z
Brent,Qvale,OL,79,STARTED,2018,32013030-2d30-3033-3130-33316cc75a8f,00-0031031,QVA373627,New York Jets,jets-at-eagles-2018-pre-4,2018-08-30T23:00:00.000Z
Spencer,Long,C,61,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3130-34376737a544,00-0031047,LON548655,New York Jets,jets-at-eagles-2018-pre-4,2018-08-30T23:00:00.000Z
George,Atkinson,RB,34O,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3131-353813389165,00-0031158,ATK679343,New York Jets,jets-at-eagles-2018-pre-4,2018-08-30T23:00:00.000Z
Teddy,Bridgewater,QB,05,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3132-3337a759b614,00-0031237,BRI129168,New York Jets,jets-at-eagles-2018-pre-4,2018-08-30T23:00:00.000Z
Avery,Williamson,LB,54,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3132-363359e5791a,00-0031263,WIL577995,New York Jets,jets-at-eagles-2018-pre-4,2018-08-30T23:00:00.000Z
Travis,Swanson,C,64,STARTED,2018,32013030-2d30-3033-3132-3834a5f88284,00-0031284,SWA563470,New York Jets,jets-at-eagles-2018-pre-4,2018-08-30T23:00:00.000Z
Kevin,Pierre-Louis,LB,56,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3133-3038db393235,00-0031308,PIE584019,New York Jets,jets-at-eagles-2018-pre-4,2018-08-30T23:00:00.000Z
Terrence,Brooks,S,23,STARTED,2018,32013030-2d30-3033-3133-3338a287b460,00-0031338,BRO172431,New York Jets,jets-at-eagles-2018-pre-4,2018-08-30T23:00:00.000Z
