firstName,lastName,position,jerseyNumber,status,seasonId,id,gsisId,esbId,fullName,slug,gameTime
Domata,Peko,NT,94,STARTED,2018,32013030-2d30-3032-3433-3338a2e747ba,00-0024338,PEK461869,Denver Broncos,steelers-at-broncos-2018-reg-12,2018-11-25T21:25:00.000Z
Darian,Stewart,S,26,STARTED,2018,32013030-2d30-3032-3732-3536da1e6907,00-0027256,STE755545,Denver Broncos,steelers-at-broncos-2018-reg-12,2018-11-25T21:25:00.000Z
Tramaine,Brock,CB,22,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3733-3735cd38f2bb,00-0027375,BRO052785,Denver Broncos,steelers-at-broncos-2018-reg-12,2018-11-25T21:25:00.000Z
Jared,Veldheer,T,66,STARTED,2018,32013030-2d30-3032-3736-37344e470d13,00-0027674,VEL116302,Denver Broncos,steelers-at-broncos-2018-reg-12,2018-11-25T21:25:00.000Z
Emmanuel,Sanders,WR,10,STARTED,2018,32013030-2d30-3032-3736-383548509814,00-0027685,SAN295989,Denver Broncos,steelers-at-broncos-2018-reg-12,2018-11-25T21:25:00.000Z
Von,Miller,OLB,58,STARTED,2018,32013030-2d30-3032-3739-3430be72e8de,00-0027940,MIL597654,Denver Broncos,steelers-at-broncos-2018-reg-12,2018-11-25T21:25:00.000Z
Chris,Harris,CB,25,STARTED,2018,32013030-2d30-3032-3832-32341c42a0aa,00-0028224,HAR349333,Denver Broncos,steelers-at-broncos-2018-reg-12,2018-11-25T21:25:00.000Z
Case,Keenum,QB,04,STARTED,2018,32013030-2d30-3032-3839-383680011105,00-0028986,KEE690598,Denver Broncos,steelers-at-broncos-2018-reg-12,2018-11-25T21:25:00.000Z
Gino,Gradkowski,G,75,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3932-3638d4144132,00-0029268,GRA070103,Denver Broncos,steelers-at-broncos-2018-reg-12,2018-11-25T21:25:00.000Z
Derek,Wolfe,DE,95,STARTED,2018,32013030-2d30-3032-3935-38362cb03b5a,00-0029586,WOL309455,Denver Broncos,steelers-at-broncos-2018-reg-12,2018-11-25T21:25:00.000Z
Brandon,Marshall,ILB,54,NOT_ACTIVE,2018,32013030-2d30-3032-3936-3230d4d9c901,00-0029620,MAR373584,Denver Broncos,steelers-at-broncos-2018-reg-12,2018-11-25T21:25:00.000Z
Brandon,McManus,K,08,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3938-323246544812,00-0029822,MCM226186,Denver Broncos,steelers-at-broncos-2018-reg-12,2018-11-25T21:25:00.000Z
Shamarko,Thomas,S,38,NOT_ACTIVE,2018,32013030-2d30-3033-3034-3132bad1e0c6,00-0030412,THO379701,Denver Broncos,steelers-at-broncos-2018-reg-12,2018-11-25T21:25:00.000Z
Casey,Kreiter,LS,42,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3039-35376bceef9e,00-0030957,KRE233600,Denver Broncos,steelers-at-broncos-2018-reg-12,2018-11-25T21:25:00.000Z
Shaquil,Barrett,OLB,48,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3131-3031dc60c1d2,00-0031101,BAR645290,Denver Broncos,steelers-at-broncos-2018-reg-12,2018-11-25T21:25:00.000Z
Zach,Kerr,DE,92,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3131-30358a9442d4,00-0031105,KER593782,Denver Broncos,steelers-at-broncos-2018-reg-12,2018-11-25T21:25:00.000Z
Shelby,Harris,NT,96,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3132-3730cec37d9d,00-0031270,HAR536152,Denver Broncos,steelers-at-broncos-2018-reg-12,2018-11-25T21:25:00.000Z
Cyrus,Kouandjio,T,79,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3133-33352a587859,00-0031335,KOU059326,Denver Broncos,steelers-at-broncos-2018-reg-12,2018-11-25T21:25:00.000Z
Bradley,Roby,CB,29,STARTED,2018,32013030-2d30-3033-3133-3732e5391a03,00-0031372,ROB805749,Denver Broncos,steelers-at-broncos-2018-reg-12,2018-11-25T21:25:00.000Z
Todd,Davis,ILB,51,STARTED,2018,32013030-2d30-3033-3134-32375c6256e4,00-0031427,DAV768914,Denver Broncos,steelers-at-broncos-2018-reg-12,2018-11-25T21:25:00.000Z
Billy,Turner,G/T,77,STARTED,2018,32013030-2d30-3033-3134-3333947316fe,00-0031433,TUR164810,Denver Broncos,steelers-at-broncos-2018-reg-12,2018-11-25T21:25:00.000Z
Matt,LaCosse,TE,83,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3137-34347cc96dab,00-0031744,LAC529668,Denver Broncos,steelers-at-broncos-2018-reg-12,2018-11-25T21:25:00.000Z
Brian,Parker,TE,89,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3230-3839cddb5637,00-0032089,PAR158626,Denver Broncos,steelers-at-broncos-2018-reg-12,2018-11-25T21:25:00.000Z
Shane,Ray,OLB,56,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3232-3231795d4997,00-0032221,RAY427102,Denver Broncos,steelers-at-broncos-2018-reg-12,2018-11-25T21:25:00.000Z
Jeff,Heuerman,TE,82,STARTED,2018,32013030-2d30-3033-3232-3237ce15ef70,00-0032227,HEU190731,Denver Broncos,steelers-at-broncos-2018-reg-12,2018-11-25T21:25:00.000Z
Su'a,Cravens,S,21,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3237-363717d01696,00-0032767,CRA534304,Denver Broncos,steelers-at-broncos-2018-reg-12,2018-11-25T21:25:00.000Z
