firstName,lastName,position,jerseyNumber,status,seasonId,id,gsisId,esbId,fullName,slug,gameTime
Tyrann,Mathieu,S,32,STARTED,2018,32013030-2d30-3033-3034-353931f5eb98,00-0030459,MAT195206,Houston Texans,colts-at-texans-2018-reg-14,2018-12-09T18:00:00.000Z
DeAndre,Hopkins,WR,10,STARTED,2018,32013030-2d30-3033-3035-3634b926c47f,00-0030564,HOP161500,Houston Texans,colts-at-texans-2018-reg-14,2018-12-09T18:00:00.000Z
Zach,Fulton,C/G,73,NOT_ACTIVE,2018,32013030-2d30-3033-3039-39373ded1aee,00-0030997,FUL770022,Houston Texans,colts-at-texans-2018-reg-14,2018-12-09T18:00:00.000Z
Alfred,Blue,RB,28,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3130-3735f9bae15f,00-0031075,BLU106654,Houston Texans,colts-at-texans-2018-reg-14,2018-12-09T18:00:00.000Z
Andre,Hal,S,29,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3130-3837dc8139ab,00-0031087,HAL004143,Houston Texans,colts-at-texans-2018-reg-14,2018-12-09T18:00:00.000Z
Brandon,Dunn,NT,92,STARTED,2018,32013030-2d30-3033-3131-3237adf1480b,00-0031127,DUN512273,Houston Texans,colts-at-texans-2018-reg-14,2018-12-09T18:00:00.000Z
Aaron,Colvin,CB,22,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3132-35398007ec79,00-0031259,COL801093,Houston Texans,colts-at-texans-2018-reg-14,2018-12-09T18:00:00.000Z
Jadeveon,Clowney,DE/LB,90,STARTED,2018,32013030-2d30-3033-3133-3634b13c6c05,00-0031364,CLO535848,Houston Texans,colts-at-texans-2018-reg-14,2018-12-09T18:00:00.000Z
Brian,Peters,ILB,52,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3134-393125150c24,00-0031491,PET095053,Houston Texans,colts-at-texans-2018-reg-14,2018-12-09T18:00:00.000Z
Benardrick,McKinney,ILB,55,STARTED,2018,32013030-2d30-3033-3135-35337f677217,00-0031553,MCK465206,Houston Texans,colts-at-texans-2018-reg-14,2018-12-09T18:00:00.000Z
Christian,Covington,DE,95,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3136-313994847570,00-0031619,COV546722,Houston Texans,colts-at-texans-2018-reg-14,2018-12-09T18:00:00.000Z
DeAndre,Carter,WR,14,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3137-36332a66fa20,00-0031763,CAR641798,Houston Texans,colts-at-texans-2018-reg-14,2018-12-09T18:00:00.000Z
Kendall,Lamm,T,74,STARTED,2018,32013030-2d30-3033-3139-32313432f23b,00-0031921,LAM628478,Houston Texans,colts-at-texans-2018-reg-14,2018-12-09T18:00:00.000Z
Greg,Mancz,C/G,65,STARTED,2018,32013030-2d30-3033-3139-3233441099c2,00-0031923,MAN039930,Houston Texans,colts-at-texans-2018-reg-14,2018-12-09T18:00:00.000Z
Angelo,Blackson,DE,97,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3231-30371e1a0708,00-0032107,BLA326665,Houston Texans,colts-at-texans-2018-reg-14,2018-12-09T18:00:00.000Z
Sammie,Coates,WR,18,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3231-36366641a18b,00-0032166,COA667430,Houston Texans,colts-at-texans-2018-reg-14,2018-12-09T18:00:00.000Z
D.J.,Reader,NT,98,STARTED,2018,32013030-2d30-3033-3234-3234ab92c942,00-0032424,REA148116,Houston Texans,colts-at-texans-2018-reg-14,2018-12-09T18:00:00.000Z
Ka'imi,Fairbairn,K,07,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3237-3236bbf6ae25,00-0032726,FAI144264,Houston Texans,colts-at-texans-2018-reg-14,2018-12-09T18:00:00.000Z
Joel,Heath,DE,93,NOT_ACTIVE,2018,32013030-2d30-3033-3237-3237df5b5639,00-0032727,HEA727230,Houston Texans,colts-at-texans-2018-reg-14,2018-12-09T18:00:00.000Z
Nick,Martin,C,66,STARTED,2018,32013030-2d30-3033-3239-36392167cdbe,00-0032969,MAR685408,Houston Texans,colts-at-texans-2018-reg-14,2018-12-09T18:00:00.000Z
Deante,Burton,WR,39,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3332-3232db9b7481,00-0033222,BUR760475,Houston Texans,colts-at-texans-2018-reg-14,2018-12-09T18:00:00.000Z
Deshaun,Watson,QB,04,STARTED,2018,32013030-2d30-3033-3335-33372bbab8b8,00-0033537,WAT338355,Houston Texans,colts-at-texans-2018-reg-14,2018-12-09T18:00:00.000Z
Zach,Cunningham,ILB,41,STARTED,2018,32013030-2d30-3033-3335-3437e426944d,00-0033547,CUN798458,Houston Texans,colts-at-texans-2018-reg-14,2018-12-09T18:00:00.000Z
Julien,Davenport,T,70,STARTED,2018,32013030-2d30-3033-3335-3630134987a7,00-0033560,DAV004799,Houston Texans,colts-at-texans-2018-reg-14,2018-12-09T18:00:00.000Z
Carlos,Watkins,DE,91,NOT_ACTIVE,2018,32013030-2d30-3033-3335-3633d0dee23b,00-0033563,WAT180320,Houston Texans,colts-at-texans-2018-reg-14,2018-12-09T18:00:00.000Z
Roderick,Johnson,T,63,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3335-3639f1e4de81,00-0033569,JOH636469,Houston Texans,colts-at-texans-2018-reg-14,2018-12-09T18:00:00.000Z
Dylan,Cole,ILB,51,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3337-3635a51a6432,00-0033765,COL091645,Houston Texans,colts-at-texans-2018-reg-14,2018-12-09T18:00:00.000Z
Mike,Tyson,DB,34,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3338-3631bc5796c8,00-0033861,TYS407791,Houston Texans,colts-at-texans-2018-reg-14,2018-12-09T18:00:00.000Z
D'Onta,Foreman,RB,27,NOT_ACTIVE,2018,32013030-2d30-3033-3339-3235bdc5cf27,00-0033925,FOR392618,Houston Texans,colts-at-texans-2018-reg-14,2018-12-09T18:00:00.000Z
Justin,Reid,S,20,STARTED,2018,32013030-2d30-3033-3433-36319d845253,00-0034361,REI306723,Houston Texans,colts-at-texans-2018-reg-14,2018-12-09T18:00:00.000Z
Jordan,Akins,TE,88,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3433-36346a04f792,00-0034364,AKI501776,Houston Texans,colts-at-texans-2018-reg-14,2018-12-09T18:00:00.000Z
Keke,Coutee,WR,16,NOT_ACTIVE,2018,32013030-2d30-3033-3433-3636ebc9f59f,00-0034366,COU751041,Houston Texans,colts-at-texans-2018-reg-14,2018-12-09T18:00:00.000Z
Duke,Ejiofor,OLB,53,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3434-3032bd32ea5d,00-0034402,EJI474619,Houston Texans,colts-at-texans-2018-reg-14,2018-12-09T18:00:00.000Z
Jordan,Thomas,TE,83,STARTED,2018,32013030-2d30-3033-3434-32305c9b663e,00-0034420,THO263261,Houston Texans,colts-at-texans-2018-reg-14,2018-12-09T18:00:00.000Z
Peter,Kalambayi,OLB,58,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3434-32315ce40fda,00-0034421,KAL158680,Houston Texans,colts-at-texans-2018-reg-14,2018-12-09T18:00:00.000Z
Gregory,Howell,RB,38,NOT_ACTIVE,2018,32013030-2d30-3033-3434-3439a838ebae,00-0034449,HOW565725,Houston Texans,colts-at-texans-2018-reg-14,2018-12-09T18:00:00.000Z
A.J.,Moore,S,33,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3435-3934944979bc,00-0034594,MOO174947,Houston Texans,colts-at-texans-2018-reg-14,2018-12-09T18:00:00.000Z
Trevor,Daniel,P,08,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3436-3236cb0e67c4,00-0034626,DAN328338,Houston Texans,colts-at-texans-2018-reg-14,2018-12-09T18:00:00.000Z
Vyncint,Smith,WR,17,NOT_ACTIVE,2018,32013030-2d30-3033-3436-33316c82332e,00-0034631,SMI781011,Houston Texans,colts-at-texans-2018-reg-14,2018-12-09T18:00:00.000Z
Martinas,Rankin,T,75,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3438-3234a3b30885,00-0034824,RAN654236,Houston Texans,colts-at-texans-2018-reg-14,2018-12-09T18:00:00.000Z
Adam,Vinatieri,K,04,PLAYER_SUBSTITUTE,2018,32013030-2d30-3031-3639-3139bbb7103e,00-0016919,VIN196019,Indianapolis Colts,colts-at-texans-2018-reg-14,2018-12-09T18:00:00.000Z
Michael,Mitchell,S,34,NOT_ACTIVE,2018,32013030-2d30-3032-3730-32331ffaf548,00-0027023,MIT560825,Indianapolis Colts,colts-at-texans-2018-reg-14,2018-12-09T18:00:00.000Z
Al,Woods,DT,99,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3737-3233fca8d3d3,00-0027723,WOO401988,Indianapolis Colts,colts-at-texans-2018-reg-14,2018-12-09T18:00:00.000Z
Anthony,Castonzo,T,74,STARTED,2018,32013030-2d30-3032-3739-363035ad1bdc,00-0027960,CAS792239,Indianapolis Colts,colts-at-texans-2018-reg-14,2018-12-09T18:00:00.000Z
Jabaal,Sheard,DE,93,STARTED,2018,32013030-2d30-3032-3739-373560a75321,00-0027975,SHE039759,Indianapolis Colts,colts-at-texans-2018-reg-14,2018-12-09T18:00:00.000Z
Dontrelle,Inman,WR,15,NOT_ACTIVE,2018,32013030-2d30-3032-3834-3131ecbba609,00-0028411,INM264861,Indianapolis Colts,colts-at-texans-2018-reg-14,2018-12-09T18:00:00.000Z
Najee,Goode,LB,52,STARTED,2018,32013030-2d30-3032-3934-31382f5e3429,00-0029418,GOO217526,Indianapolis Colts,colts-at-texans-2018-reg-14,2018-12-09T18:00:00.000Z
T.Y.,Hilton,WR,13,STARTED,2018,32013030-2d30-3032-3936-30385788c9a5,00-0029608,HIL775449,Indianapolis Colts,colts-at-texans-2018-reg-14,2018-12-09T18:00:00.000Z
Andrew,Luck,QB,12,STARTED,2018,32013030-2d30-3032-3936-363868835ca0,00-0029668,LUC524055,Indianapolis Colts,colts-at-texans-2018-reg-14,2018-12-09T18:00:00.000Z
Margus,Hunt,DT,92,STARTED,2018,32013030-2d30-3033-3034-3439956fa1bc,00-0030449,HUN320751,Indianapolis Colts,colts-at-texans-2018-reg-14,2018-12-09T18:00:00.000Z
Josh,Andrews,G,63,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3037-30362b4c555f,00-0030706,AND691210,Indianapolis Colts,colts-at-texans-2018-reg-14,2018-12-09T18:00:00.000Z
Ryan,Hewitt,TE,45,STARTED,2018,32013030-2d30-3033-3037-383037ca5459,00-0030780,HEW205087,Indianapolis Colts,colts-at-texans-2018-reg-14,2018-12-09T18:00:00.000Z
Erik,Swoope,TE,86,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3038-353484bd64c2,00-0030854,SWO288111,Indianapolis Colts,colts-at-texans-2018-reg-14,2018-12-09T18:00:00.000Z
Ryan,Grant,WR,11,STARTED,2018,32013030-2d30-3033-3130-36387192b459,00-0031068,GRA498062,Indianapolis Colts,colts-at-texans-2018-reg-14,2018-12-09T18:00:00.000Z
Denico,Autry,DT/DE,96,STARTED,2018,32013030-2d30-3033-3132-353442e46153,00-0031254,AUT529722,Indianapolis Colts,colts-at-texans-2018-reg-14,2018-12-09T18:00:00.000Z
Pierre,Desir,CB,35,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3133-33316ed0ffee,00-0031331,DES373418,Indianapolis Colts,colts-at-texans-2018-reg-14,2018-12-09T18:00:00.000Z
Eric,Ebron,TE,85,STARTED,2018,32013030-2d30-3033-3133-38373c37c840,00-0031387,EBR474619,Indianapolis Colts,colts-at-texans-2018-reg-14,2018-12-09T18:00:00.000Z
Clayton,Geathers,S,26,STARTED,2018,32013030-2d30-3033-3135-37319b223dd5,00-0031571,GEA405166,Indianapolis Colts,colts-at-texans-2018-reg-14,2018-12-09T18:00:00.000Z
Mark,Glowinski,G,64,STARTED,2018,32013030-2d30-3033-3135-3831c34d7bb6,00-0031581,GLO738436,Indianapolis Colts,colts-at-texans-2018-reg-14,2018-12-09T18:00:00.000Z
Corey,Moore,S,36,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3230-3530a1de1a62,00-0032050,MOO232247,Indianapolis Colts,colts-at-texans-2018-reg-14,2018-12-09T18:00:00.000Z
Chris,Milton,CB,28,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3233-3533f12a19b6,00-0032353,MIL794547,Indianapolis Colts,colts-at-texans-2018-reg-14,2018-12-09T18:00:00.000Z
Chester,Rogers,WR,80,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3233-35355e7ab91e,00-0032355,ROG146742,Indianapolis Colts,colts-at-texans-2018-reg-14,2018-12-09T18:00:00.000Z
Ryan,Kelly,C,78,NOT_ACTIVE,2018,32013030-2d30-3033-3233-383312460536,00-0032383,KEL738596,Indianapolis Colts,colts-at-texans-2018-reg-14,2018-12-09T18:00:00.000Z
Hassan,Ridgeway,DT,91,NOT_ACTIVE,2018,32013030-2d30-3033-3234-303284cc6773,00-0032402,RID299361,Indianapolis Colts,colts-at-texans-2018-reg-14,2018-12-09T18:00:00.000Z
Joe,Haeg,T,73,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3234-3139895897ed,00-0032419,HAE223809,Indianapolis Colts,colts-at-texans-2018-reg-14,2018-12-09T18:00:00.000Z
Luke,Rhodes,LS,46,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3237-3533bb0e04ce,00-0032753,RHO474400,Indianapolis Colts,colts-at-texans-2018-reg-14,2018-12-09T18:00:00.000Z
Evan,Boehm,C/G,67,STARTED,2018,32013030-2d30-3033-3237-3737f47d5105,00-0032777,BOE217532,Indianapolis Colts,colts-at-texans-2018-reg-14,2018-12-09T18:00:00.000Z
Jonathan,Williams,RB,39,NOT_ACTIVE,2018,32013030-2d30-3033-3239-3735f79c2b16,00-0032975,WIL384555,Indianapolis Colts,colts-at-texans-2018-reg-14,2018-12-09T18:00:00.000Z
Le'Raven,Clark,G/T,62,NOT_ACTIVE,2018,32013030-2d30-3033-3330-36357e0e80f3,00-0033065,CLA432150,Indianapolis Colts,colts-at-texans-2018-reg-14,2018-12-09T18:00:00.000Z
Jacoby,Brissett,QB,07,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3331-3139ba7e51e2,00-0033119,BRI516391,Indianapolis Colts,colts-at-texans-2018-reg-14,2018-12-09T18:00:00.000Z
Mo,Alie-Cox,TE,81,NOT_ACTIVE,2018,32013030-2d30-3033-3332-31373e79a326,00-0033217,ALI177980,Indianapolis Colts,colts-at-texans-2018-reg-14,2018-12-09T18:00:00.000Z
Zach,Pascal,WR,14,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3332-3531a1077ea2,00-0033251,PAS035497,Indianapolis Colts,colts-at-texans-2018-reg-14,2018-12-09T18:00:00.000Z
Rigoberto,Sanchez,P,02,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3332-363932ac56e5,00-0033269,SAN093508,Indianapolis Colts,colts-at-texans-2018-reg-14,2018-12-09T18:00:00.000Z
Kenny,Moore,CB,23,STARTED,2018,32013030-2d30-3033-3333-393382d4ba0b,00-0033393,MOO465364,Indianapolis Colts,colts-at-texans-2018-reg-14,2018-12-09T18:00:00.000Z
Quincy,Wilson,CB,31,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3335-3434cbb7aa6c,00-0033544,WIL774506,Indianapolis Colts,colts-at-texans-2018-reg-14,2018-12-09T18:00:00.000Z
Nate,Hairston,CB,27,STARTED,2018,32013030-2d30-3033-3335-36384d08952e,00-0033568,HAI741950,Indianapolis Colts,colts-at-texans-2018-reg-14,2018-12-09T18:00:00.000Z
Anthony,Walker,LB,50,STARTED,2018,32013030-2d30-3033-3335-3730e591db80,00-0033570,WAL077409,Indianapolis Colts,colts-at-texans-2018-reg-14,2018-12-09T18:00:00.000Z
Malik,Hooker,S,29,STARTED,2018,32013030-2d30-3033-3338-3737241ce52e,00-0033877,HOO298753,Indianapolis Colts,colts-at-texans-2018-reg-14,2018-12-09T18:00:00.000Z
Marlon,Mack,RB,25,STARTED,2018,32013030-2d30-3033-3339-3531e583db9e,00-0033951,MAC338783,Indianapolis Colts,colts-at-texans-2018-reg-14,2018-12-09T18:00:00.000Z
Grover,Stewart,DT,90,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3339-3532b42e1aff,00-0033952,STE757436,Indianapolis Colts,colts-at-texans-2018-reg-14,2018-12-09T18:00:00.000Z
Al-Quadin,Muhammad,DE,97,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3339-3634ebef6075,00-0033964,MUH405540,Indianapolis Colts,colts-at-texans-2018-reg-14,2018-12-09T18:00:00.000Z
Skai,Moore,LB,55,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3430-39309f358336,00-0034090,MOO677269,Indianapolis Colts,colts-at-texans-2018-reg-14,2018-12-09T18:00:00.000Z
George,Odum,S,30,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3430-3931c1974e30,00-0034091,ODU401791,Indianapolis Colts,colts-at-texans-2018-reg-14,2018-12-09T18:00:00.000Z
Quenton,Nelson,G/C,56,STARTED,2018,32013030-2d30-3033-3433-34327f32df79,00-0034342,NEL600785,Indianapolis Colts,colts-at-texans-2018-reg-14,2018-12-09T18:00:00.000Z
Kemoko,Turay,DE,57,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3433-3534e4ed658b,00-0034354,TUR012037,Indianapolis Colts,colts-at-texans-2018-reg-14,2018-12-09T18:00:00.000Z
Tyquan,Lewis,DE/DT,94,STARTED,2018,32013030-2d30-3033-3433-35399055bb28,00-0034359,LEW752680,Indianapolis Colts,colts-at-texans-2018-reg-14,2018-12-09T18:00:00.000Z
Nyheim,Hines,RB,21,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3433-3637b2402e26,00-0034367,HIN226970,Indianapolis Colts,colts-at-texans-2018-reg-14,2018-12-09T18:00:00.000Z
Daurice,Fountain,WR,10,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3433-39355fa1d7c0,00-0034395,FOU164323,Indianapolis Colts,colts-at-texans-2018-reg-14,2018-12-09T18:00:00.000Z
Jordan,Wilkins,RB,20,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3434-303045986240,00-0034400,WIL088337,Indianapolis Colts,colts-at-texans-2018-reg-14,2018-12-09T18:00:00.000Z
Matthew,Adams,LB,49,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3434-323431944140,00-0034424,ADA499253,Indianapolis Colts,colts-at-texans-2018-reg-14,2018-12-09T18:00:00.000Z
Zaire,Franklin,LB,44,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3434-333161a4cdd9,00-0034431,FRA561925,Indianapolis Colts,colts-at-texans-2018-reg-14,2018-12-09T18:00:00.000Z
Braden,Smith,G,72,STARTED,2018,32013030-2d30-3033-3438-3336361c65fc,00-0034836,SMI080765,Indianapolis Colts,colts-at-texans-2018-reg-14,2018-12-09T18:00:00.000Z
Darius,Leonard,LB,53,STARTED,2018,32013030-2d30-3033-3438-3436a77118de,00-0034846,LEO425070,Indianapolis Colts,colts-at-texans-2018-reg-14,2018-12-09T18:00:00.000Z
