firstName,lastName,position,jerseyNumber,status,seasonId,id,gsisId,esbId,fullName,slug,gameTime
Robbie,Gould,K,09,PLAYER_SUBSTITUTE,2020,32013030-2d30-3032-3332-3532f5449f53,00-0023252,GOU258729,San Francisco 49ers,dolphins-at-49ers-2020-reg-5,2020-10-11T20:05:00.000Z
Ben,Garland,OL,63,STARTED,2020,32013030-2d30-3032-3732-383239af7874,00-0027282,GAR218169,San Francisco 49ers,dolphins-at-49ers-2020-reg-5,2020-10-11T20:05:00.000Z
Trent,Williams,T,71,STARTED,2020,32013030-2d30-3032-3738-3537f52a204e,00-0027857,WIL547553,San Francisco 49ers,dolphins-at-49ers-2020-reg-5,2020-10-11T20:05:00.000Z
Tom,Compton,OL,66,NOT_ACTIVE,2020,32013030-2d30-3032-3931-3434276838ca,00-0029144,COM663097,San Francisco 49ers,dolphins-at-49ers-2020-reg-5,2020-10-11T20:05:00.000Z
Kyle,Juszczyk,FB,44,STARTED,2020,32013030-2d30-3032-3938-39323eca43ee,00-0029892,JUS812736,San Francisco 49ers,dolphins-at-49ers-2020-reg-5,2020-10-11T20:05:00.000Z
Jamar,Taylor,DB,47,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3034-383435fe5e7d,00-0030484,TAY294506,San Francisco 49ers,dolphins-at-49ers-2020-reg-5,2020-10-11T20:05:00.000Z
Dion,Jordan,DE,96,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3035-353556d2f3d3,00-0030555,JOR165083,San Francisco 49ers,dolphins-at-49ers-2020-reg-5,2020-10-11T20:05:00.000Z
Kerry,Hyder,DL,92,STARTED,2020,32013030-2d30-3033-3039-34369644254c,00-0030946,HYD440791,San Francisco 49ers,dolphins-at-49ers-2020-reg-5,2020-10-11T20:05:00.000Z
Dontae,Johnson,CB,27,NOT_ACTIVE,2020,32013030-2d30-3033-3130-3631cb85b6bf,00-0031061,JOH211430,San Francisco 49ers,dolphins-at-49ers-2020-reg-5,2020-10-11T20:05:00.000Z
Jimmie,Ward,DB,20,STARTED,2020,32013030-2d30-3033-3132-39384eb6d8e1,00-0031298,WAR218386,San Francisco 49ers,dolphins-at-49ers-2020-reg-5,2020-10-11T20:05:00.000Z
Jason,Verrett,CB,22,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3133-3334a8fa0feb,00-0031334,VER625072,San Francisco 49ers,dolphins-at-49ers-2020-reg-5,2020-10-11T20:05:00.000Z
Jimmy,Garoppolo,QB,10,STARTED,2020,32013030-2d30-3033-3133-34353afe165e,00-0031345,GAR363225,San Francisco 49ers,dolphins-at-49ers-2020-reg-5,2020-10-11T20:05:00.000Z
Jerick,McKinnon,RB,28,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3133-3736bbc77460,00-0031376,MCK656764,San Francisco 49ers,dolphins-at-49ers-2020-reg-5,2020-10-11T20:05:00.000Z
Kevin,White,WR,14,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3135-343584aec732,00-0031545,WHI315610,San Francisco 49ers,dolphins-at-49ers-2020-reg-5,2020-10-11T20:05:00.000Z
Hroniss,Grasu,C,50,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3135-3631e0d93a16,00-0031561,GRA533780,San Francisco 49ers,dolphins-at-49ers-2020-reg-5,2020-10-11T20:05:00.000Z
Raheem,Mostert,RB,31,STARTED,2020,32013030-2d30-3033-3136-3837aa36ac48,00-0031687,MOS822492,San Francisco 49ers,dolphins-at-49ers-2020-reg-5,2020-10-11T20:05:00.000Z
Jaquiski,Tartt,S,29,STARTED,2020,32013030-2d30-3033-3230-35376f7da0f6,00-0032057,TAR686527,San Francisco 49ers,dolphins-at-49ers-2020-reg-5,2020-10-11T20:05:00.000Z
Kwon,Alexander,LB,56,STARTED,2020,32013030-2d30-3033-3231-3039fd009952,00-0032109,ALE492854,San Francisco 49ers,dolphins-at-49ers-2020-reg-5,2020-10-11T20:05:00.000Z
Arik,Armstead,DL,91,STARTED,2020,32013030-2d30-3033-3231-36346b09a5a9,00-0032164,ARM057964,San Francisco 49ers,dolphins-at-49ers-2020-reg-5,2020-10-11T20:05:00.000Z
Laken,Tomlinson,OL,75,STARTED,2020,32013030-2d30-3033-3232-333462d79888,00-0032234,TOM687650,San Francisco 49ers,dolphins-at-49ers-2020-reg-5,2020-10-11T20:05:00.000Z
Taybor,Pepper,LS,46,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3331-39396d0e189b,00-0033199,PEP418932,San Francisco 49ers,dolphins-at-49ers-2020-reg-5,2020-10-11T20:05:00.000Z
Daniel,Brunskill,OL,60,STARTED,2020,32013030-2d30-3033-3332-323161b30597,00-0033221,BRU741545,San Francisco 49ers,dolphins-at-49ers-2020-reg-5,2020-10-11T20:05:00.000Z
George,Kittle,TE,85,STARTED,2020,32013030-2d30-3033-3332-383818d98dc1,00-0033288,KIT388290,San Francisco 49ers,dolphins-at-49ers-2020-reg-5,2020-10-11T20:05:00.000Z
Trent,Taylor,WR,15,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3332-3932bea43c3e,00-0033292,TAY758512,San Francisco 49ers,dolphins-at-49ers-2020-reg-5,2020-10-11T20:05:00.000Z
D.J.,Jones,DL,93,STARTED,2020,32013030-2d30-3033-3332-3937e919c0d1,00-0033297,JON230048,San Francisco 49ers,dolphins-at-49ers-2020-reg-5,2020-10-11T20:05:00.000Z
Kendrick,Bourne,WR,84,STARTED,2020,32013030-2d30-3033-3333-303727d26076,00-0033307,BOU434790,San Francisco 49ers,dolphins-at-49ers-2020-reg-5,2020-10-11T20:05:00.000Z
Nick,Mullens,QB,04,NOT_ACTIVE,2020,32013030-2d30-3033-3333-3139f5b32c5b,00-0033319,MUL486612,San Francisco 49ers,dolphins-at-49ers-2020-reg-5,2020-10-11T20:05:00.000Z
Brian,Allen,DB,48,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3334-3637806827a4,00-0033467,ALL064455,San Francisco 49ers,dolphins-at-49ers-2020-reg-5,2020-10-11T20:05:00.000Z
Alex,Barrett,DE,64,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3337-343629a2509f,00-0033746,BAR589801,San Francisco 49ers,dolphins-at-49ers-2020-reg-5,2020-10-11T20:05:00.000Z
Ahkello,Witherspoon,CB,23,STARTED,2020,32013030-2d30-3033-3337-3833449287c1,00-0033783,WIT145608,San Francisco 49ers,dolphins-at-49ers-2020-reg-5,2020-10-11T20:05:00.000Z
C.J.,Beathard,QB,03,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3339-333693af7fb7,00-0033936,BEA000000,San Francisco 49ers,dolphins-at-49ers-2020-reg-5,2020-10-11T20:05:00.000Z
Ross,Dwelley,TE,82,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3430-3733523a0830,00-0034073,DWE397627,San Francisco 49ers,dolphins-at-49ers-2020-reg-5,2020-10-11T20:05:00.000Z
Emmanuel,Moseley,CB,41,NOT_ACTIVE,2020,32013030-2d30-3033-3430-3936f5ce0b0e,00-0034096,MOS070504,San Francisco 49ers,dolphins-at-49ers-2020-reg-5,2020-10-11T20:05:00.000Z
Jeffery,Wilson,RB,30,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3431-31359cd05484,00-0034115,WIL723340,San Francisco 49ers,dolphins-at-49ers-2020-reg-5,2020-10-11T20:05:00.000Z
Tarvarius,Moore,DB,33,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3432-3633447c5e95,00-0034263,MOO706518,San Francisco 49ers,dolphins-at-49ers-2020-reg-5,2020-10-11T20:05:00.000Z
Kentavius,Street,DL,95,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3433-32306b66924f,00-0034320,STR306064,San Francisco 49ers,dolphins-at-49ers-2020-reg-5,2020-10-11T20:05:00.000Z
Marcell,Harris,S,36,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3437-333014001406,00-0034730,HAR474001,San Francisco 49ers,dolphins-at-49ers-2020-reg-5,2020-10-11T20:05:00.000Z
Fred,Warner,LB,54,STARTED,2020,32013030-2d30-3033-3438-313590353622,00-0034815,WAR485225,San Francisco 49ers,dolphins-at-49ers-2020-reg-5,2020-10-11T20:05:00.000Z
Mike,McGlinchey,T,69,STARTED,2020,32013030-2d30-3033-3438-34376c431705,00-0034847,MCG483723,San Francisco 49ers,dolphins-at-49ers-2020-reg-5,2020-10-11T20:05:00.000Z
Dante,Pettis,WR,18,NOT_ACTIVE,2020,32013030-2d30-3033-3438-3630e78b4dd2,00-0034860,PET735981,San Francisco 49ers,dolphins-at-49ers-2020-reg-5,2020-10-11T20:05:00.000Z
Mitch,Wishnowsky,P,06,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3439-34319adc1c59,00-0034941,WIS276688,San Francisco 49ers,dolphins-at-49ers-2020-reg-5,2020-10-11T20:05:00.000Z
Dre,Greenlaw,LB,57,STARTED,2020,32013030-2d30-3033-3439-38326dfad367,00-0034982,GRE557396,San Francisco 49ers,dolphins-at-49ers-2020-reg-5,2020-10-11T20:05:00.000Z
Justin,Skule,OL,67,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3439-3839c126b782,00-0034989,SKU559740,San Francisco 49ers,dolphins-at-49ers-2020-reg-5,2020-10-11T20:05:00.000Z
Demetrius,Flannigan-Fowles,LB,45,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3530-3230babc9ab0,00-0035020,FLA635735,San Francisco 49ers,dolphins-at-49ers-2020-reg-5,2020-10-11T20:05:00.000Z
Kevin,Givens,DL,90,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3530-323690792f6c,00-0035026,GIV245959,San Francisco 49ers,dolphins-at-49ers-2020-reg-5,2020-10-11T20:05:00.000Z
Azeez,Al-Shaair,LB,51,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3531-363680ff11e5,00-0035166,ALS107778,San Francisco 49ers,dolphins-at-49ers-2020-reg-5,2020-10-11T20:05:00.000Z
Ken,Webster,CB,40,STARTED,2020,32013030-2d30-3033-3533-3138f84be3e8,00-0035318,WEB714947,San Francisco 49ers,dolphins-at-49ers-2020-reg-5,2020-10-11T20:05:00.000Z
Daniel,Helm,TE,88,NOT_ACTIVE,2020,32013030-2d30-3033-3534-323823b307b6,00-0035428,HEL490423,San Francisco 49ers,dolphins-at-49ers-2020-reg-5,2020-10-11T20:05:00.000Z
Deebo,Samuel,WR,19,STARTED,2020,32013030-2d30-3033-3537-313925bb7f56,00-0035719,SAM636097,San Francisco 49ers,dolphins-at-49ers-2020-reg-5,2020-10-11T20:05:00.000Z
Jamycal,Hasty,RB,38,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3538-3036b22d4d5c,00-0035806,HAS766320,San Francisco 49ers,dolphins-at-49ers-2020-reg-5,2020-10-11T20:05:00.000Z
