firstName,lastName,position,jerseyNumber,status,seasonId,id,gsisId,esbId,fullName,slug,gameTime
Don,Muhlbach,LS,48,PLAYER_SUBSTITUTE,2020,32013030-2d30-3032-3234-35359d5f9fd7,00-0022455,MUH609435,Detroit Lions,bears-at-lions-2020-reg-1,2020-09-13T17:00:00.000Z
Matt,Prater,K,05,PLAYER_SUBSTITUTE,2020,32013030-2d30-3032-3338-35338ddfcccf,00-0023853,PRA143616,Detroit Lions,bears-at-lions-2020-reg-1,2020-09-13T17:00:00.000Z
Adrian,Peterson,RB,28,PLAYER_SUBSTITUTE,2020,32013030-2d30-3032-3533-3934ceb6c025,00-0025394,PET260705,Detroit Lions,bears-at-lions-2020-reg-1,2020-09-13T17:00:00.000Z
Danny,Amendola,WR,80,PLAYER_SUBSTITUTE,2020,32013030-2d30-3032-3630-33356909a613,00-0026035,AME359918,Detroit Lions,bears-at-lions-2020-reg-1,2020-09-13T17:00:00.000Z
Matthew,Stafford,QB,09,STARTED,2020,32013030-2d30-3032-3634-39382e08c011,00-0026498,STA134157,Detroit Lions,bears-at-lions-2020-reg-1,2020-09-13T17:00:00.000Z
Chase,Daniel,QB,04,PLAYER_SUBSTITUTE,2020,32013030-2d30-3032-3635-3434e5fd94ff,00-0026544,DAN230354,Detroit Lions,bears-at-lions-2020-reg-1,2020-09-13T17:00:00.000Z
Kenny,Wiggins,OL,79,PLAYER_SUBSTITUTE,2020,32013030-2d30-3032-3832-34301710f2b0,00-0028240,WIG184866,Detroit Lions,bears-at-lions-2020-reg-1,2020-09-13T17:00:00.000Z
Marvin,Jones,WR,11,STARTED,2020,32013030-2d30-3032-3932-3933c267e06d,00-0029293,JON601697,Detroit Lions,bears-at-lions-2020-reg-1,2020-09-13T17:00:00.000Z
Oday,Aboushi,OL,76,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3030-3833a3a178ec,00-0030083,ABO652601,Detroit Lions,bears-at-lions-2020-reg-1,2020-09-13T17:00:00.000Z
Duron,Harmon,S,26,STARTED,2020,32013030-2d30-3033-3033-3833a037e9e5,00-0030383,HAR195786,Detroit Lions,bears-at-lions-2020-reg-1,2020-09-13T17:00:00.000Z
Jamie,Collins,LB,58,STARTED,2020,32013030-2d30-3033-3034-3231ceb381de,00-0030421,COL607549,Detroit Lions,bears-at-lions-2020-reg-1,2020-09-13T17:00:00.000Z
Nicholas,Williams,DT,97,STARTED,2020,32013030-2d30-3033-3035-3030748e7a41,00-0030500,WIL456378,Detroit Lions,bears-at-lions-2020-reg-1,2020-09-13T17:00:00.000Z
Desmond,Trufant,CB,23,STARTED,2020,32013030-2d30-3033-3035-36324cbce92e,00-0030562,TRU381665,Detroit Lions,bears-at-lions-2020-reg-1,2020-09-13T17:00:00.000Z
Christian,Jones,LB,52,STARTED,2020,32013030-2d30-3033-3131-3330a5a0e0a7,00-0031130,JON162414,Detroit Lions,bears-at-lions-2020-reg-1,2020-09-13T17:00:00.000Z
Trey,Flowers,DE,90,STARTED,2020,32013030-2d30-3033-3135-3636f395afbb,00-0031566,FLO572739,Detroit Lions,bears-at-lions-2020-reg-1,2020-09-13T17:00:00.000Z
Darryl,Roberts,CB,29,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3136-32383c91768d,00-0031628,ROB127520,Detroit Lions,bears-at-lions-2020-reg-1,2020-09-13T17:00:00.000Z
Justin,Coleman,CB,27,STARTED,2020,32013030-2d30-3033-3137-3936c3d011c6,00-0031796,COL294032,Detroit Lions,bears-at-lions-2020-reg-1,2020-09-13T17:00:00.000Z
Jesse,James,TE,83,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3231-333598f571f0,00-0032135,JAM239797,Detroit Lions,bears-at-lions-2020-reg-1,2020-09-13T17:00:00.000Z
Danny,Shelton,DT,71,STARTED,2020,32013030-2d30-3033-3231-3433e0b519a3,00-0032143,SHE411954,Detroit Lions,bears-at-lions-2020-reg-1,2020-09-13T17:00:00.000Z
Taylor,Decker,T,68,STARTED,2020,32013030-2d30-3033-3233-3831c313a2e6,00-0032381,DEC496460,Detroit Lions,bears-at-lions-2020-reg-1,2020-09-13T17:00:00.000Z
Miles,Killebrew,S,35,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3233-393959aeb3b5,00-0032399,KIL283492,Detroit Lions,bears-at-lions-2020-reg-1,2020-09-13T17:00:00.000Z
Joe,Dahl,G,66,STARTED,2020,32013030-2d30-3033-3234-3138a11e8266,00-0032418,DAH260173,Detroit Lions,bears-at-lions-2020-reg-1,2020-09-13T17:00:00.000Z
Romeo,Okwara,DE,95,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3236-3535b657c268,00-0032655,OKW059326,Detroit Lions,bears-at-lions-2020-reg-1,2020-09-13T17:00:00.000Z
Halapoulivaati,Vaitai,T,72,NOT_ACTIVE,2020,32013030-2d30-3033-3237-383559288023,00-0032785,VAI626496,Detroit Lions,bears-at-lions-2020-reg-1,2020-09-13T17:00:00.000Z
Tony,McRae,CB,34,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3239-3334a5fa12d2,00-0032934,MCR391962,Detroit Lions,bears-at-lions-2020-reg-1,2020-09-13T17:00:00.000Z
Jonathan,Williams,RB,41,NOT_ACTIVE,2020,32013030-2d30-3033-3239-3735f79c2b16,00-0032975,WIL384555,Detroit Lions,bears-at-lions-2020-reg-1,2020-09-13T17:00:00.000Z
Reggie,Ragland,LB,59,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3330-35384079c5e5,00-0033058,RAG263360,Detroit Lions,bears-at-lions-2020-reg-1,2020-09-13T17:00:00.000Z
Marvin,Hall,WR,17,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3330-3934949866ca,00-0033094,HAL441748,Detroit Lions,bears-at-lions-2020-reg-1,2020-09-13T17:00:00.000Z
Jarrad,Davis,LB,40,STARTED,2020,32013030-2d30-3033-3335-3339724008ae,00-0033539,DAV429215,Detroit Lions,bears-at-lions-2020-reg-1,2020-09-13T17:00:00.000Z
Jalen,Reeves-Maybin,LB,44,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3335-353740a6ed13,00-0033557,REE820452,Detroit Lions,bears-at-lions-2020-reg-1,2020-09-13T17:00:00.000Z
Jamal,Agnew,RB/WR,39,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3335-37321444a206,00-0033572,AGN406291,Detroit Lions,bears-at-lions-2020-reg-1,2020-09-13T17:00:00.000Z
Kenny,Golladay,WR,19,NOT_ACTIVE,2020,32013030-2d30-3033-3339-3332f1c6916a,00-0033932,GOL573546,Detroit Lions,bears-at-lions-2020-reg-1,2020-09-13T17:00:00.000Z
Elijah,Lee,LB,55,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3339-3733e4c4dd5d,00-0033973,LEE201855,Detroit Lions,bears-at-lions-2020-reg-1,2020-09-13T17:00:00.000Z
Jason,Cabinda,LB/FB,45,STARTED,2020,32013030-2d30-3033-3431-373110e2ef39,00-0034171,CAB127781,Detroit Lions,bears-at-lions-2020-reg-1,2020-09-13T17:00:00.000Z
Frank,Ragnow,OL,77,STARTED,2020,32013030-2d30-3033-3433-34352f3e012f,00-0034345,RAG316161,Detroit Lions,bears-at-lions-2020-reg-1,2020-09-13T17:00:00.000Z
Kerryon,Johnson,RB,33,STARTED,2020,32013030-2d30-3033-3433-3439ee3def91,00-0034349,JOH399188,Detroit Lions,bears-at-lions-2020-reg-1,2020-09-13T17:00:00.000Z
Da'Shawn,Hand,DL,93,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3433-37318e34021e,00-0034371,HAN083056,Detroit Lions,bears-at-lions-2020-reg-1,2020-09-13T17:00:00.000Z
Tyrell,Crosby,OL,65,STARTED,2020,32013030-2d30-3033-3433-39302f5e2025,00-0034390,CRO388113,Detroit Lions,bears-at-lions-2020-reg-1,2020-09-13T17:00:00.000Z
Tracy,Walker,DB,21,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3437-34351c691655,00-0034745,WAL335711,Detroit Lions,bears-at-lions-2020-reg-1,2020-09-13T17:00:00.000Z
Jack,Fox,P,03,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3531-3536c195a3d5,00-0035156,FOX171605,Detroit Lions,bears-at-lions-2020-reg-1,2020-09-13T17:00:00.000Z
T.J.,Hockenson,TE,88,STARTED,2020,32013030-2d30-3033-3532-32393f07fdc6,00-0035229,HOC422041,Detroit Lions,bears-at-lions-2020-reg-1,2020-09-13T17:00:00.000Z
Jahlani,Tavai,LB,51,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3532-3430ee389a3a,00-0035240,TAV380238,Detroit Lions,bears-at-lions-2020-reg-1,2020-09-13T17:00:00.000Z
Amani,Oruwariye,CB,24,STARTED,2020,32013030-2d30-3033-3532-3730d18dc9af,00-0035270,ORU490506,Detroit Lions,bears-at-lions-2020-reg-1,2020-09-13T17:00:00.000Z
C.J.,Moore,S,49,NOT_ACTIVE,2020,32013030-2d30-3033-3533-32376adaf905,00-0035327,MOO227635,Detroit Lions,bears-at-lions-2020-reg-1,2020-09-13T17:00:00.000Z
Matt,Nelson,T,67,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3533-323845a59428,00-0035328,NEL582098,Detroit Lions,bears-at-lions-2020-reg-1,2020-09-13T17:00:00.000Z
Ty,Johnson,RB,31,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3535-333792206a27,00-0035537,JOH000019,Detroit Lions,bears-at-lions-2020-reg-1,2020-09-13T17:00:00.000Z
Will,Harris,S,25,STARTED,2020,32013030-2d30-3033-3536-3535be1f6f06,00-0035655,HAR000007,Detroit Lions,bears-at-lions-2020-reg-1,2020-09-13T17:00:00.000Z
Hunter,Bryant,TE,86,NOT_ACTIVE,2020,32013030-2d30-3033-3630-3038b8a633c4,00-0036008,BRY391906,Detroit Lions,bears-at-lions-2020-reg-1,2020-09-13T17:00:00.000Z
Logan,Stenberg,OL,61,NOT_ACTIVE,2020,32013030-2d30-3033-3632-333418c361e0,00-0036234,STE289628,Detroit Lions,bears-at-lions-2020-reg-1,2020-09-13T17:00:00.000Z
John,Penisini,DL,91,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3632-33382539c103,00-0036238,PEN233441,Detroit Lions,bears-at-lions-2020-reg-1,2020-09-13T17:00:00.000Z
Julian,Okwara,DE,99,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3632-343987549e4c,00-0036249,OKW029663,Detroit Lions,bears-at-lions-2020-reg-1,2020-09-13T17:00:00.000Z
Jonah,Jackson,OL,73,STARTED,2020,32013030-2d30-3033-3632-35387fbbeec4,00-0036258,JAC273114,Detroit Lions,bears-at-lions-2020-reg-1,2020-09-13T17:00:00.000Z
Jeff,Okudah,CB,30,NOT_ACTIVE,2020,32013030-2d30-3033-3632-3734f9c8569d,00-0036274,OKU192813,Detroit Lions,bears-at-lions-2020-reg-1,2020-09-13T17:00:00.000Z
D'Andre,Swift,RB,32,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3632-37356a119903,00-0036275,SWI228476,Detroit Lions,bears-at-lions-2020-reg-1,2020-09-13T17:00:00.000Z
Quintez,Cephus,WR,87,STARTED,2020,32013030-2d30-3033-3632-3737c0152241,00-0036277,CEP422041,Detroit Lions,bears-at-lions-2020-reg-1,2020-09-13T17:00:00.000Z
Ted,Ginn,WR,19,PLAYER_SUBSTITUTE,2020,32013030-2d30-3032-3533-39365de71765,00-0025396,GIN403290,Chicago Bears,bears-at-lions-2020-reg-1,2020-09-13T17:00:00.000Z
Jimmy,Graham,TE,80,STARTED,2020,32013030-2d30-3032-3736-39363e3fa7c9,00-0027696,GRA207087,Chicago Bears,bears-at-lions-2020-reg-1,2020-09-13T17:00:00.000Z
Sherrick,McManis,DB,27,PLAYER_SUBSTITUTE,2020,32013030-2d30-3032-3737-3433a73d1b32,00-0027743,MCM219811,Chicago Bears,bears-at-lions-2020-reg-1,2020-09-13T17:00:00.000Z
Robert,Quinn,LB,94,NOT_ACTIVE,2020,32013030-2d30-3032-3739-3532c641341b,00-0027952,QUI715221,Chicago Bears,bears-at-lions-2020-reg-1,2020-09-13T17:00:00.000Z
Buster,Skrine,DB,24,PLAYER_SUBSTITUTE,2020,32013030-2d30-3032-3830-3735279b363b,00-0028075,SKR296636,Chicago Bears,bears-at-lions-2020-reg-1,2020-09-13T17:00:00.000Z
Patrick,Scales,LS,48,PLAYER_SUBSTITUTE,2020,32013030-2d30-3032-3832-383485d61a86,00-0028284,SCA247669,Chicago Bears,bears-at-lions-2020-reg-1,2020-09-13T17:00:00.000Z
Tashaun,Gipson,DB,38,STARTED,2020,32013030-2d30-3032-3839-3234cdc19607,00-0028924,GIP543222,Chicago Bears,bears-at-lions-2020-reg-1,2020-09-13T17:00:00.000Z
Bobby,Massie,OL,70,STARTED,2020,32013030-2d30-3032-3935-32387a3c09ae,00-0029528,MAS441786,Chicago Bears,bears-at-lions-2020-reg-1,2020-09-13T17:00:00.000Z
