firstName,lastName,position,jerseyNumber,status,seasonId,id,gsisId,esbId,fullName,slug,gameTime
Mike,Edwards,DB,32,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3536-3831530f1373,00-0035681,EDW337482,Tampa Bay Buccaneers,panthers-at-buccaneers-2020-reg-2,2020-09-20T17:00:00.000Z
Jamel,Dean,DB,35,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3536-39394b29341d,00-0035699,DEA114360,Tampa Bay Buccaneers,panthers-at-buccaneers-2020-reg-2,2020-09-20T17:00:00.000Z
Devin,White,LB,45,STARTED,2020,32013030-2d30-3033-3537-3037d4f4eda3,00-0035707,WHI399982,Tampa Bay Buccaneers,panthers-at-buccaneers-2020-reg-2,2020-09-20T17:00:00.000Z
Mazzi,Wilkins,DB,37,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3537-31345a627062,00-0035714,WIL089365,Tampa Bay Buccaneers,panthers-at-buccaneers-2020-reg-2,2020-09-20T17:00:00.000Z
Cam,Gill,LB,49,NOT_ACTIVE,2020,32013030-2d30-3033-3630-3435ea4c4a0b,00-0036045,GIL284053,Tampa Bay Buccaneers,panthers-at-buccaneers-2020-reg-2,2020-09-20T17:00:00.000Z
Parnell,Motley,DB,39,NOT_ACTIVE,2020,32013030-2d30-3033-3631-3036f10ea150,00-0036106,MOT434754,Tampa Bay Buccaneers,panthers-at-buccaneers-2020-reg-2,2020-09-20T17:00:00.000Z
Tristan,Wirfs,T,78,STARTED,2020,32013030-2d30-3033-3634-30365381e48a,00-0036406,WIR370129,Tampa Bay Buccaneers,panthers-at-buccaneers-2020-reg-2,2020-09-20T17:00:00.000Z
Antoine,Winfield,DB,31,STARTED,2020,32013030-2d30-3033-3634-313193ddde2a,00-0036411,WIN159348,Tampa Bay Buccaneers,panthers-at-buccaneers-2020-reg-2,2020-09-20T17:00:00.000Z
Tyler,Johnson,WR,18,NOT_ACTIVE,2020,32013030-2d30-3033-3634-3237e400552d,00-0036427,JOH711094,Tampa Bay Buccaneers,panthers-at-buccaneers-2020-reg-2,2020-09-20T17:00:00.000Z
Khalil,Davis,DT,94,NOT_ACTIVE,2020,32013030-2d30-3033-3634-3330e0b620d4,00-0036430,DAV513989,Tampa Bay Buccaneers,panthers-at-buccaneers-2020-reg-2,2020-09-20T17:00:00.000Z
Ke'Shawn,Vaughn,RB,30,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3634-3530b3b326a5,00-0036450,VAU458202,Tampa Bay Buccaneers,panthers-at-buccaneers-2020-reg-2,2020-09-20T17:00:00.000Z
J.J.,Jansen,LS,44,PLAYER_SUBSTITUTE,2020,32013030-2d30-3032-3630-32372e34eeff,00-0026027,JAN681650,Carolina Panthers,panthers-at-buccaneers-2020-reg-2,2020-09-20T17:00:00.000Z
Russell,Okung,T,76,STARTED,2020,32013030-2d30-3032-3738-35393280a793,00-0027859,OKU444955,Carolina Panthers,panthers-at-buccaneers-2020-reg-2,2020-09-20T17:00:00.000Z
