firstName,lastName,position,jerseyNumber,status,seasonId,id,gsisId,esbId,fullName,slug,gameTime
Kendall,Lamm,T,70,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3139-32313432f23b,00-0031921,LAM628478,Cleveland Browns,bengals-at-browns-2020-reg-2,2020-09-18T00:20:00.000Z
Austin,Hooper,TE,81,STARTED,2020,32013030-2d30-3033-3233-39328d4eeab0,00-0032392,HOO570770,Cleveland Browns,bengals-at-browns-2020-reg-2,2020-09-18T00:20:00.000Z
Karl,Joseph,S,42,STARTED,2020,32013030-2d30-3033-3238-38383b00d7e8,00-0032888,JOS219381,Cleveland Browns,bengals-at-browns-2020-reg-2,2020-09-18T00:20:00.000Z
Andy,Janovich,FB,31,STARTED,2020,32013030-2d30-3033-3239-353644b7daaf,00-0032956,JAN605717,Cleveland Browns,bengals-at-browns-2020-reg-2,2020-09-18T00:20:00.000Z
Rashard,Higgins,WR,82,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3239-3737129a14db,00-0032977,HIG322107,Cleveland Browns,bengals-at-browns-2020-reg-2,2020-09-18T00:20:00.000Z
Jack,Conklin,T,78,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3330-3537603b81d2,00-0033057,CON183999,Cleveland Browns,bengals-at-browns-2020-reg-2,2020-09-18T00:20:00.000Z
B.J.,Goodson,LB,93,STARTED,2020,32013030-2d30-3033-3331-3231f1480e6e,00-0033121,GOO568123,Cleveland Browns,bengals-at-browns-2020-reg-2,2020-09-18T00:20:00.000Z
JoJo,Natson,WR,19,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3332-36364ea334d4,00-0033266,NAT573006,Cleveland Browns,bengals-at-browns-2020-reg-2,2020-09-18T00:20:00.000Z
Vincent,Taylor,DT,96,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3334-36397f68f7af,00-0033469,TAY768399,Cleveland Browns,bengals-at-browns-2020-reg-2,2020-09-18T00:20:00.000Z
Myles,Garrett,DE,95,STARTED,2020,32013030-2d30-3033-3338-3638e421b62c,00-0033868,GAR528896,Cleveland Browns,bengals-at-browns-2020-reg-2,2020-09-18T00:20:00.000Z
