firstName,lastName,position,jerseyNumber,status,seasonId,id,gsisId,esbId,fullName,slug,gameTime
Rex,Burkhead,RB,34,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3032-3838e1100f11,00-0030288,BUR268979,New England Patriots,raiders-at-patriots-2020-reg-3,2020-09-27T17:00:00.000Z
John,Simon,DE,55,STARTED,2020,32013030-2d30-3033-3034-34325804ef31,00-0030442,SIM369947,New England Patriots,raiders-at-patriots-2020-reg-3,2020-09-27T17:00:00.000Z
James,Ferentz,C,66,STARTED,2020,32013030-2d30-3033-3130-33391ed7d123,00-0031039,FER026916,New England Patriots,raiders-at-patriots-2020-reg-3,2020-09-27T17:00:00.000Z
James,White,RB,28,NOT_ACTIVE,2020,32013030-2d30-3033-3130-36325fcd18e3,00-0031062,WHI242257,New England Patriots,raiders-at-patriots-2020-reg-3,2020-09-27T17:00:00.000Z
Terrence,Brooks,DB,25,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3133-3338a287b460,00-0031338,BRO172431,New England Patriots,raiders-at-patriots-2020-reg-3,2020-09-27T17:00:00.000Z
Adrian,Phillips,DB,21,STARTED,2020,32013030-2d30-3033-3134-30347b4640b4,00-0031404,PHI113173,New England Patriots,raiders-at-patriots-2020-reg-3,2020-09-27T17:00:00.000Z
Shaquille,Mason,OL,69,STARTED,2020,32013030-2d30-3033-3135-3830a0c4d160,00-0031580,MAS237768,New England Patriots,raiders-at-patriots-2020-reg-3,2020-09-27T17:00:00.000Z
Damiere,Byrd,WR,10,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3138-3638bc374295,00-0031868,BYR127180,New England Patriots,raiders-at-patriots-2020-reg-3,2020-09-27T17:00:00.000Z
Joe,Cardona,LS,49,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3232-32388d309813,00-0032228,CAR054160,New England Patriots,raiders-at-patriots-2020-reg-3,2020-09-27T17:00:00.000Z
Joe,Thuney,OL,62,STARTED,2020,32013030-2d30-3033-3233-39319add2f07,00-0032391,THU198074,New England Patriots,raiders-at-patriots-2020-reg-3,2020-09-27T17:00:00.000Z
Jonathan,Jones,DB,31,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3235-3830504d37fd,00-0032580,JON495280,New England Patriots,raiders-at-patriots-2020-reg-3,2020-09-27T17:00:00.000Z
Shilique,Calhoun,LB,90,STARTED,2020,32013030-2d30-3033-3331-3232f4bf6051,00-0033122,CAL422827,New England Patriots,raiders-at-patriots-2020-reg-3,2020-09-27T17:00:00.000Z
Jermaine,Eluemunor,OL,72,STARTED,2020,32013030-2d30-3033-3332-39304492000f,00-0033290,ELU177981,New England Patriots,raiders-at-patriots-2020-reg-3,2020-09-27T17:00:00.000Z
Adam,Butler,DL,70,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3333-3831c2d1dfbc,00-0033381,BUT106408,New England Patriots,raiders-at-patriots-2020-reg-3,2020-09-27T17:00:00.000Z
Derek,Rivers,DE,95,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3339-3230632ca365,00-0033920,RIV455810,New England Patriots,raiders-at-patriots-2020-reg-3,2020-09-27T17:00:00.000Z
Deatrich,Wise,DL,91,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3339-3437e9f4d08f,00-0033947,WIS078731,New England Patriots,raiders-at-patriots-2020-reg-3,2020-09-27T17:00:00.000Z
Ja'Whaun,Bentley,LB,51,STARTED,2020,32013030-2d30-3033-3433-3835c2122fa5,00-0034385,BEN696204,New England Patriots,raiders-at-patriots-2020-reg-3,2020-09-27T17:00:00.000Z
Ryan,Izzo,TE,85,STARTED,2020,32013030-2d30-3033-3434-33391e5569f1,00-0034439,IZZ487369,New England Patriots,raiders-at-patriots-2020-reg-3,2020-09-27T17:00:00.000Z
J.C.,Jackson,DB,27,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3435-3931dbc8518a,00-0034591,JAC239712,New England Patriots,raiders-at-patriots-2020-reg-3,2020-09-27T17:00:00.000Z
Korey,Cunningham,OL,74,NOT_ACTIVE,2020,32013030-2d30-3033-3436-3837b54f59e8,00-0034687,CUN521305,New England Patriots,raiders-at-patriots-2020-reg-3,2020-09-27T17:00:00.000Z
Nick,Thurman,DL,92,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3437-32333649c5c0,00-0034723,THU557677,New England Patriots,raiders-at-patriots-2020-reg-3,2020-09-27T17:00:00.000Z
Isaiah,Wynn,OL,76,STARTED,2020,32013030-2d30-3033-3438-33334d0c11b4,00-0034833,WYN131632,New England Patriots,raiders-at-patriots-2020-reg-3,2020-09-27T17:00:00.000Z
Sony,Michel,RB,26,STARTED,2020,32013030-2d30-3033-3438-34354d4f54b0,00-0034845,MIC517884,New England Patriots,raiders-at-patriots-2020-reg-3,2020-09-27T17:00:00.000Z
Jakobi,Meyers,WR,16,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3439-3630b0246d62,00-0034960,MEY171606,New England Patriots,raiders-at-patriots-2020-reg-3,2020-09-27T17:00:00.000Z
Joejuan,Williams,CB,33,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3532-34311420f3c0,00-0035241,WIL132673,New England Patriots,raiders-at-patriots-2020-reg-3,2020-09-27T17:00:00.000Z
Hjalte,Froholdt,OL,64,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3532-3538303ed19d,00-0035258,FRO242081,New England Patriots,raiders-at-patriots-2020-reg-3,2020-09-27T17:00:00.000Z
Jarrett,Stidham,QB,04,NOT_ACTIVE,2020,32013030-2d30-3033-3532-3634c1a3a620,00-0035264,STI129837,New England Patriots,raiders-at-patriots-2020-reg-3,2020-09-27T17:00:00.000Z
Byron,Cowart,DL,99,STARTED,2020,32013030-2d30-3033-3532-37385b1586ec,00-0035278,COW324122,New England Patriots,raiders-at-patriots-2020-reg-3,2020-09-27T17:00:00.000Z
Jake,Bailey,P,07,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3532-3830f4b554ad,00-0035280,BAI429212,New England Patriots,raiders-at-patriots-2020-reg-3,2020-09-27T17:00:00.000Z
N'Keal,Harry,WR,15,STARTED,2020,32013030-2d30-3033-3536-323495d58d1f,00-0035624,HAR654593,New England Patriots,raiders-at-patriots-2020-reg-3,2020-09-27T17:00:00.000Z
Chase,Winovich,DL,50,STARTED,2020,32013030-2d30-3033-3536-35342e643f41,00-0035654,WIN475149,New England Patriots,raiders-at-patriots-2020-reg-3,2020-09-27T17:00:00.000Z
Jakob,Johnson,FB,47,STARTED,2020,32013030-2d30-3033-3537-3236a59f35c3,00-0035726,JOH321813,New England Patriots,raiders-at-patriots-2020-reg-3,2020-09-27T17:00:00.000Z
Myles,Bryant,DB,41,NOT_ACTIVE,2020,32013030-2d30-3033-3630-383742c6b7db,00-0036087,BRY504679,New England Patriots,raiders-at-patriots-2020-reg-3,2020-09-27T17:00:00.000Z
J.J.,Taylor,RB,42,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3630-39364033727f,00-0036096,TAY377437,New England Patriots,raiders-at-patriots-2020-reg-3,2020-09-27T17:00:00.000Z
Isaiah,Zuber,WR,19,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3631-30305699181b,00-0036100,ZUB415291,New England Patriots,raiders-at-patriots-2020-reg-3,2020-09-27T17:00:00.000Z
Justin,Herron,OL,75,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3631-3633eef117cd,00-0036163,HER692147,New England Patriots,raiders-at-patriots-2020-reg-3,2020-09-27T17:00:00.000Z
Cassh,Maluia,LB,46,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3631-3634483aa30e,00-0036164,MAL816657,New England Patriots,raiders-at-patriots-2020-reg-3,2020-09-27T17:00:00.000Z
Anfernee,Jennings,LB,58,NOT_ACTIVE,2020,32013030-2d30-3033-3631-3933dfb3c35d,00-0036193,JEN457643,New England Patriots,raiders-at-patriots-2020-reg-3,2020-09-27T17:00:00.000Z
Devin,Asiasi,TE,86,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3631-3934669e78ed,00-0036194,ASI024038,New England Patriots,raiders-at-patriots-2020-reg-3,2020-09-27T17:00:00.000Z
Michael,Onwenu,OL,71,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3631-39387a874c8a,00-0036198,ONW415291,New England Patriots,raiders-at-patriots-2020-reg-3,2020-09-27T17:00:00.000Z
Dalton,Keene,TE,44,NOT_ACTIVE,2020,32013030-2d30-3033-3632-323558ed9c20,00-0036225,KEE658464,New England Patriots,raiders-at-patriots-2020-reg-3,2020-09-27T17:00:00.000Z
Kyle,Dugger,DB,35,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3632-3331661009e9,00-0036231,DUG674843,New England Patriots,raiders-at-patriots-2020-reg-3,2020-09-27T17:00:00.000Z
Jason,Witten,TE,82,PLAYER_SUBSTITUTE,2020,32013030-2d30-3032-3231-32373ce51f62,00-0022127,WIT559021,Las Vegas Raiders,raiders-at-patriots-2020-reg-3,2020-09-27T17:00:00.000Z
Sam,Young,T,70,NOT_ACTIVE,2020,32013030-2d30-3032-3737-3738d2c39e73,00-0027778,YOU573357,Las Vegas Raiders,raiders-at-patriots-2020-reg-3,2020-09-27T17:00:00.000Z
Rodney,Hudson,C,61,STARTED,2020,32013030-2d30-3032-3739-39333bb5a9cd,00-0027993,HUD736504,Las Vegas Raiders,raiders-at-patriots-2020-reg-3,2020-09-27T17:00:00.000Z
Derek,Carrier,TE,85,PLAYER_SUBSTITUTE,2020,32013030-2d30-3032-3931-31398fc22e24,00-0029119,CAR471726,Las Vegas Raiders,raiders-at-patriots-2020-reg-3,2020-09-27T17:00:00.000Z
Kyle,Wilber,LB,58,PLAYER_SUBSTITUTE,2020,32013030-2d30-3032-3936-343785dc5b11,00-0029647,WIL000201,Las Vegas Raiders,raiders-at-patriots-2020-reg-3,2020-09-27T17:00:00.000Z
Patrick,Omameh,G,78,PLAYER_SUBSTITUTE,2020,32013030-2d30-3032-3938-3839b8882636,00-0029889,OMA675538,Las Vegas Raiders,raiders-at-patriots-2020-reg-3,2020-09-27T17:00:00.000Z
Johnathan,Hankins,DT,90,STARTED,2020,32013030-2d30-3033-3030-3633feb17156,00-0030063,HAN169902,Las Vegas Raiders,raiders-at-patriots-2020-reg-3,2020-09-27T17:00:00.000Z
Jeff,Heath,S,38,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3031-3936355d346b,00-0030196,HEA721605,Las Vegas Raiders,raiders-at-patriots-2020-reg-3,2020-09-27T17:00:00.000Z
Nevin,Lawson,CB,26,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3131-37366edb26c7,00-0031176,LAW715017,Las Vegas Raiders,raiders-at-patriots-2020-reg-3,2020-09-27T17:00:00.000Z
Derek,Carr,QB,04,STARTED,2020,32013030-2d30-3033-3132-3830ee8bf3c4,00-0031280,CAR358797,Las Vegas Raiders,raiders-at-patriots-2020-reg-3,2020-09-27T17:00:00.000Z
Gabe,Jackson,G,66,STARTED,2020,32013030-2d30-3033-3133-3637bb0cf47c,00-0031367,JAC178303,Las Vegas Raiders,raiders-at-patriots-2020-reg-3,2020-09-27T17:00:00.000Z
Lamarcus,Joyner,CB,29,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3133-3839f30c04d9,00-0031389,JOY464866,Las Vegas Raiders,raiders-at-patriots-2020-reg-3,2020-09-27T17:00:00.000Z
Nelson,Agholor,WR,15,STARTED,2020,32013030-2d30-3033-3135-3439d46a53e9,00-0031549,AGH474619,Las Vegas Raiders,raiders-at-patriots-2020-reg-3,2020-09-27T17:00:00.000Z
Darren,Waller,TE,83,STARTED,2020,32013030-2d30-3033-3136-3130db0aa3c4,00-0031610,WAL509040,Las Vegas Raiders,raiders-at-patriots-2020-reg-3,2020-09-27T17:00:00.000Z
Denzelle,Good,G/T,71,STARTED,2020,32013030-2d30-3033-3136-33325238cf6b,00-0031632,GOO127176,Las Vegas Raiders,raiders-at-patriots-2020-reg-3,2020-09-27T17:00:00.000Z
Trenton,Brown,T,77,NOT_ACTIVE,2020,32013030-2d30-3033-3230-37315990d6ef,00-0032071,BRO739325,Las Vegas Raiders,raiders-at-patriots-2020-reg-3,2020-09-27T17:00:00.000Z
Kyle,Emanuel,LB,52,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3231-3130d0d521d1,00-0032110,EMA412803,Las Vegas Raiders,raiders-at-patriots-2020-reg-3,2020-09-27T17:00:00.000Z
Erik,Harris,S,25,STARTED,2020,32013030-2d30-3033-3233-3230a8c99039,00-0032320,HAR385656,Las Vegas Raiders,raiders-at-patriots-2020-reg-3,2020-09-27T17:00:00.000Z
Cory,Littleton,LB,42,STARTED,2020,32013030-2d30-3033-3236-373767fee1d5,00-0032677,LIT776417,Las Vegas Raiders,raiders-at-patriots-2020-reg-3,2020-09-27T17:00:00.000Z
Nick,Kwiatkoski,LB,44,NOT_ACTIVE,2020,32013030-2d30-3033-3237-3733cb0391d9,00-0032773,KWI059326,Las Vegas Raiders,raiders-at-patriots-2020-reg-3,2020-09-27T17:00:00.000Z
Devontae,Booker,RB,23,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3239-3732ec926fb5,00-0032972,BOO019902,Las Vegas Raiders,raiders-at-patriots-2020-reg-3,2020-09-27T17:00:00.000Z
Jalen,Richard,RB,30,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3330-3235189aefb0,00-0033025,RIC215247,Las Vegas Raiders,raiders-at-patriots-2020-reg-3,2020-09-27T17:00:00.000Z
Carl,Nassib,DE,94,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3331-3239a0482afd,00-0033129,NAS727044,Las Vegas Raiders,raiders-at-patriots-2020-reg-3,2020-09-27T17:00:00.000Z
Maliek,Collins,DT,97,STARTED,2020,32013030-2d30-3033-3331-3331d783a007,00-0033131,COL633184,Las Vegas Raiders,raiders-at-patriots-2020-reg-3,2020-09-27T17:00:00.000Z
Nicholas,Morrow,MLB,50,STARTED,2020,32013030-2d30-3033-3334-34354c8b4090,00-0033445,MOR709781,Las Vegas Raiders,raiders-at-patriots-2020-reg-3,2020-09-27T17:00:00.000Z
Raekwon,McMillan,LB,54,STARTED,2020,32013030-2d30-3033-3334-3631a5793368,00-0033461,MCM506702,Las Vegas Raiders,raiders-at-patriots-2020-reg-3,2020-09-27T17:00:00.000Z
Daniel,Ross,DT,93,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3335-33358091ad01,00-0033535,ROS566775,Las Vegas Raiders,raiders-at-patriots-2020-reg-3,2020-09-27T17:00:00.000Z
Zay,Jones,WR,12,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3338-3931bc3a67ff,00-0033891,JON403726,Las Vegas Raiders,raiders-at-patriots-2020-reg-3,2020-09-27T17:00:00.000Z
Nathan,Peterman,QB,03,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3339-3538faaf8907,00-0033958,PET071806,Las Vegas Raiders,raiders-at-patriots-2020-reg-3,2020-09-27T17:00:00.000Z
Kendal,Vickers,DE,91,NOT_ACTIVE,2020,32013030-2d30-3033-3431-323591f88ab3,00-0034125,VIC633060,Las Vegas Raiders,raiders-at-patriots-2020-reg-3,2020-09-27T17:00:00.000Z
Daniel,Carlson,K,02,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3431-3631d2fff5ee,00-0034161,CAR116166,Las Vegas Raiders,raiders-at-patriots-2020-reg-3,2020-09-27T17:00:00.000Z
Trent,Sieg,LS,47,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3431-3938d5c17a3e,00-0034198,SIE111904,Las Vegas Raiders,raiders-at-patriots-2020-reg-3,2020-09-27T17:00:00.000Z
Rico,Gafford,WR,10,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3436-3630749bb75e,00-0034660,GAF633060,Las Vegas Raiders,raiders-at-patriots-2020-reg-3,2020-09-27T17:00:00.000Z
Maurice,Hurst,DT,73,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3437-34368cdca52d,00-0034746,HUR501348,Las Vegas Raiders,raiders-at-patriots-2020-reg-3,2020-09-27T17:00:00.000Z
Kolton,Miller,T,74,STARTED,2020,32013030-2d30-3033-3437-353972175339,00-0034759,MIL371062,Las Vegas Raiders,raiders-at-patriots-2020-reg-3,2020-09-27T17:00:00.000Z
Brandon,Parker,T,75,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3437-3633a654f8ba,00-0034763,PAR157605,Las Vegas Raiders,raiders-at-patriots-2020-reg-3,2020-09-27T17:00:00.000Z
Arden,Key,DE,99,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3438-323518f89505,00-0034825,KEY099037,Las Vegas Raiders,raiders-at-patriots-2020-reg-3,2020-09-27T17:00:00.000Z
Maxx,Crosby,DE,98,STARTED,2020,32013030-2d30-3033-3439-3733a5fdca07,00-0034973,CRO371007,Las Vegas Raiders,raiders-at-patriots-2020-reg-3,2020-09-27T17:00:00.000Z
Isaiah,Johnson,CB,31,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3439-3830292e5738,00-0034980,JOH000016,Las Vegas Raiders,raiders-at-patriots-2020-reg-3,2020-09-27T17:00:00.000Z
Foster,Moreau,TE,87,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3439-3831dcaf153f,00-0034981,MOR096402,Las Vegas Raiders,raiders-at-patriots-2020-reg-3,2020-09-27T17:00:00.000Z
Hunter,Renfrow,WR,13,STARTED,2020,32013030-2d30-3033-3439-3833e1a797ab,00-0034983,REN358499,Las Vegas Raiders,raiders-at-patriots-2020-reg-3,2020-09-27T17:00:00.000Z
Alec,Ingold,FB,45,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3531-32352ac54f8f,00-0035125,ING382661,Las Vegas Raiders,raiders-at-patriots-2020-reg-3,2020-09-27T17:00:00.000Z
Andre,James,OL,68,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3531-32371219023b,00-0035127,JAM082794,Las Vegas Raiders,raiders-at-patriots-2020-reg-3,2020-09-27T17:00:00.000Z
Keisean,Nixon,CB,22,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3531-333398ec286b,00-0035133,NIX676693,Las Vegas Raiders,raiders-at-patriots-2020-reg-3,2020-09-27T17:00:00.000Z
A.J.,Cole,P,06,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3531-39306ca593e5,00-0035190,COL214396,Las Vegas Raiders,raiders-at-patriots-2020-reg-3,2020-09-27T17:00:00.000Z
Clelin,Ferrell,DE,96,STARTED,2020,32013030-2d30-3033-3536-393295c9a474,00-0035692,FER558663,Las Vegas Raiders,raiders-at-patriots-2020-reg-3,2020-09-27T17:00:00.000Z
Johnathan,Abram,SS,24,STARTED,2020,32013030-2d30-3033-3536-39331e3a5ccd,00-0035693,ABR159741,Las Vegas Raiders,raiders-at-patriots-2020-reg-3,2020-09-27T17:00:00.000Z
Trayvon,Mullen,CB,27,STARTED,2020,32013030-2d30-3033-3536-3935d92179cc,00-0035695,MUL380585,Las Vegas Raiders,raiders-at-patriots-2020-reg-3,2020-09-27T17:00:00.000Z
Josh,Jacobs,RB,28,STARTED,2020,32013030-2d30-3033-3537-3030adfaf832,00-0035700,JAC734615,Las Vegas Raiders,raiders-at-patriots-2020-reg-3,2020-09-27T17:00:00.000Z
Madre,Harper,DB,43,NOT_ACTIVE,2020,32013030-2d30-3033-3630-3834f156e08d,00-0036084,HAR273240,Las Vegas Raiders,raiders-at-patriots-2020-reg-3,2020-09-27T17:00:00.000Z
Henry,Ruggs,WR,11,NOT_ACTIVE,2020,32013030-2d30-3033-3633-353728463898,00-0036357,RUG318217,Las Vegas Raiders,raiders-at-patriots-2020-reg-3,2020-09-27T17:00:00.000Z
Damon,Arnette,CB,20,STARTED,2020,32013030-2d30-3033-3633-353961e03c55,00-0036359,ARN348973,Las Vegas Raiders,raiders-at-patriots-2020-reg-3,2020-09-27T17:00:00.000Z
Bryan,Edwards,WR,89,STARTED,2020,32013030-2d30-3033-3633-363543c326bf,00-0036365,EDW157935,Las Vegas Raiders,raiders-at-patriots-2020-reg-3,2020-09-27T17:00:00.000Z
John,Simpson,OL,76,STARTED,2020,32013030-2d30-3033-3633-3639df91918f,00-0036369,SIM535559,Las Vegas Raiders,raiders-at-patriots-2020-reg-3,2020-09-27T17:00:00.000Z
Amik,Robertson,CB,21,NOT_ACTIVE,2020,32013030-2d30-3033-3633-373512ce3564,00-0036375,ROB303302,Las Vegas Raiders,raiders-at-patriots-2020-reg-3,2020-09-27T17:00:00.000Z
