firstName,lastName,position,jerseyNumber,status,seasonId,id,gsisId,esbId,fullName,slug,gameTime
Nick,O'Leary,TE,86,NOT_ACTIVE,2019,32013030-2d30-3033-3231-313750f98f5b,00-0032117,OLE052702,Jacksonville Jaguars,colts-at-jaguars-2019-reg-17,2019-12-29T21:25:00.000Z
Chris,Conley,WR,18,STARTED,2019,32013030-2d30-3033-3231-32382075b9f9,00-0032128,CON236839,Jacksonville Jaguars,colts-at-jaguars-2019-reg-17,2019-12-29T21:25:00.000Z
Ben,Koyack,TE,83,STARTED,2019,32013030-2d30-3033-3231-3339732fb8f5,00-0032139,KOY563976,Jacksonville Jaguars,colts-at-jaguars-2019-reg-17,2019-12-29T21:25:00.000Z
Cedric,Ogbuehi,OL,77,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3232-3333278ddb86,00-0032233,OGB666101,Jacksonville Jaguars,colts-at-jaguars-2019-reg-17,2019-12-29T21:25:00.000Z
A.J.,Cann,OL,60,STARTED,2019,32013030-2d30-3033-3232-35352c667444,00-0032255,CAN364949,Jacksonville Jaguars,colts-at-jaguars-2019-reg-17,2019-12-29T21:25:00.000Z
Jarrod,Wilson,S,26,STARTED,2019,32013030-2d30-3033-3235-3235356b842e,00-0032525,WIL722801,Jacksonville Jaguars,colts-at-jaguars-2019-reg-17,2019-12-29T21:25:00.000Z
Doug,Middleton,S,39,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3236-393717b44bb3,00-0032697,MID257424,Jacksonville Jaguars,colts-at-jaguars-2019-reg-17,2019-12-29T21:25:00.000Z
Seth,DeValve,TE,88,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3330-38308194a298,00-0033080,DEV078904,Jacksonville Jaguars,colts-at-jaguars-2019-reg-17,2019-12-29T21:25:00.000Z
Yannick,Ngakoue,DE,91,STARTED,2019,32013030-2d30-3033-3331-32336f481bcb,00-0033123,NGA355963,Jacksonville Jaguars,colts-at-jaguars-2019-reg-17,2019-12-29T21:25:00.000Z
C.J.,Board,WR,16,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3333-3637d3290e9d,00-0033367,BOA313482,Jacksonville Jaguars,colts-at-jaguars-2019-reg-17,2019-12-29T21:25:00.000Z
Donald,Payne,LB,54,STARTED,2019,32013030-2d30-3033-3334-32306645a970,00-0033420,PAY285584,Jacksonville Jaguars,colts-at-jaguars-2019-reg-17,2019-12-29T21:25:00.000Z
Austin,Calitro,LB,58,STARTED,2019,32013030-2d30-3033-3334-3532d1a2b6b1,00-0033452,CAL465470,Jacksonville Jaguars,colts-at-jaguars-2019-reg-17,2019-12-29T21:25:00.000Z
Keelan,Cole,WR,84,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3336-38312a915020,00-0033681,COL130738,Jacksonville Jaguars,colts-at-jaguars-2019-reg-17,2019-12-29T21:25:00.000Z
Dede,Westbrook,WR,12,STARTED,2019,32013030-2d30-3033-3338-3339d6d55d49,00-0033839,WES551470,Jacksonville Jaguars,colts-at-jaguars-2019-reg-17,2019-12-29T21:25:00.000Z
Leonard,Fournette,RB,27,NOT_ACTIVE,2019,32013030-2d30-3033-3338-3536995e1ac1,00-0033856,FOU564970,Jacksonville Jaguars,colts-at-jaguars-2019-reg-17,2019-12-29T21:25:00.000Z
Cam,Robinson,OL,74,STARTED,2019,32013030-2d30-3033-3338-383952707fd6,00-0033889,ROB373063,Jacksonville Jaguars,colts-at-jaguars-2019-reg-17,2019-12-29T21:25:00.000Z
Dawuane,Smoot,DE,94,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3339-30376dfa5f27,00-0033907,SMO474349,Jacksonville Jaguars,colts-at-jaguars-2019-reg-17,2019-12-29T21:25:00.000Z
