firstName,lastName,position,jerseyNumber,status,seasonId,id,gsisId,esbId,fullName,slug,gameTime
Jaylen,Watkins,S,27,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3131-37336f21d3ce,00-0031173,WAT230043,Los Angeles Chargers,broncos-at-chargers-2019-reg-5,2019-10-06T20:05:00.000Z
Michael,Schofield,G/T,75,STARTED,2019,32013030-2d30-3033-3133-3533f3c4b194,00-0031353,SCH444668,Los Angeles Chargers,broncos-at-chargers-2019-reg-5,2019-10-06T20:05:00.000Z
Ty,Long,P,01,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3135-34335fd7f858,00-0031543,LON645380,Los Angeles Chargers,broncos-at-chargers-2019-reg-5,2019-10-06T20:05:00.000Z
Geremy,Davis,WR,11,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3139-3533c22b672f,00-0031953,DAV342290,Los Angeles Chargers,broncos-at-chargers-2019-reg-5,2019-10-06T20:05:00.000Z
Nick,Dzubnar,LB,48,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3230-3831fa219125,00-0032081,DZU088990,Los Angeles Chargers,broncos-at-chargers-2019-reg-5,2019-10-06T20:05:00.000Z
Denzel,Perryman,LB,52,STARTED,2019,32013030-2d30-3033-3231-3033e442fbba,00-0032103,PER775462,Los Angeles Chargers,broncos-at-chargers-2019-reg-5,2019-10-06T20:05:00.000Z
Melvin,Gordon,RB,25,STARTED,2019,32013030-2d30-3033-3231-343457f8448b,00-0032144,GOR275321,Los Angeles Chargers,broncos-at-chargers-2019-reg-5,2019-10-06T20:05:00.000Z
Stephen,Anderson,TE,82,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3237-3235bdc77e6b,00-0032725,AND491051,Los Angeles Chargers,broncos-at-chargers-2019-reg-5,2019-10-06T20:05:00.000Z
Jatavis,Brown,LB,57,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3238-3935ac4e18f4,00-0032895,BRO486483,Los Angeles Chargers,broncos-at-chargers-2019-reg-5,2019-10-06T20:05:00.000Z
Derek,Watt,FB,34,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3238-39376d390b95,00-0032897,WAT563597,Los Angeles Chargers,broncos-at-chargers-2019-reg-5,2019-10-06T20:05:00.000Z
Hunter,Henry,TE,86,NOT_ACTIVE,2019,32013030-2d30-3033-3330-393046e5de90,00-0033090,HEN617052,Los Angeles Chargers,broncos-at-chargers-2019-reg-5,2019-10-06T20:05:00.000Z
Joey,Bosa,DE,97,STARTED,2019,32013030-2d30-3033-3331-353631bd2b42,00-0033156,BOS037607,Los Angeles Chargers,broncos-at-chargers-2019-reg-5,2019-10-06T20:05:00.000Z
Troymaine,Pope,RB,35,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3331-363413b8f860,00-0033164,POP514834,Los Angeles Chargers,broncos-at-chargers-2019-reg-5,2019-10-06T20:05:00.000Z
Mike,Williams,WR,81,STARTED,2019,32013030-2d30-3033-3335-33365840dbf0,00-0033536,WIL000009,Los Angeles Chargers,broncos-at-chargers-2019-reg-5,2019-10-06T20:05:00.000Z
Forrest,Lamp,G,77,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3335-34328fd539f5,00-0033542,LAM752374,Los Angeles Chargers,broncos-at-chargers-2019-reg-5,2019-10-06T20:05:00.000Z
Desmond,King,DB,20,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3335-3636d5c3af8d,00-0033566,KIN386926,Los Angeles Chargers,broncos-at-chargers-2019-reg-5,2019-10-06T20:05:00.000Z
Sam,Tevi,T,69,STARTED,2019,32013030-2d30-3033-3335-37383062abd0,00-0033578,TEV271136,Los Angeles Chargers,broncos-at-chargers-2019-reg-5,2019-10-06T20:05:00.000Z
Isaac,Rochell,DE,98,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3335-3838839121f8,00-0033588,ROC163836,Los Angeles Chargers,broncos-at-chargers-2019-reg-5,2019-10-06T20:05:00.000Z
Michael,Davis,CB,43,STARTED,2019,32013030-2d30-3033-3336-3937d64dd98b,00-0033697,DAV547120,Los Angeles Chargers,broncos-at-chargers-2019-reg-5,2019-10-06T20:05:00.000Z
Austin,Ekeler,RB,30,STARTED,2019,32013030-2d30-3033-3336-39396b8ab7d5,00-0033699,EKE189430,Los Angeles Chargers,broncos-at-chargers-2019-reg-5,2019-10-06T20:05:00.000Z
Andre,Patton,WR,16,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3337-3035fe38957b,00-0033705,PAT582420,Los Angeles Chargers,broncos-at-chargers-2019-reg-5,2019-10-06T20:05:00.000Z
Dan,Feeney,G,66,STARTED,2019,32013030-2d30-3033-3339-31307d4c1a0a,00-0033910,FEE559347,Los Angeles Chargers,broncos-at-chargers-2019-reg-5,2019-10-06T20:05:00.000Z
Rayshawn,Jenkins,S,23,STARTED,2019,32013030-2d30-3033-3339-34317acb8159,00-0033941,JEN428013,Los Angeles Chargers,broncos-at-chargers-2019-reg-5,2019-10-06T20:05:00.000Z
Michael,Badgley,K,04,NOT_ACTIVE,2019,32013030-2d30-3033-3430-3834888b5a4a,00-0034084,BAD662906,Los Angeles Chargers,broncos-at-chargers-2019-reg-5,2019-10-06T20:05:00.000Z
Uchenna,Nwosu,LB,42,STARTED,2019,32013030-2d30-3033-3433-3530f0f82991,00-0034350,NWO593274,Los Angeles Chargers,broncos-at-chargers-2019-reg-5,2019-10-06T20:05:00.000Z
Kyzir,White,LB,44,STARTED,2019,32013030-2d30-3033-3433-3735fbac1825,00-0034375,WHI315792,Los Angeles Chargers,broncos-at-chargers-2019-reg-5,2019-10-06T20:05:00.000Z
Scott,Quessenberry,C/G,61,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3433-39322a43f37c,00-0034392,QUE604734,Los Angeles Chargers,broncos-at-chargers-2019-reg-5,2019-10-06T20:05:00.000Z
Justin,Jackson,RB,22,NOT_ACTIVE,2019,32013030-2d30-3033-3434-34303c2d1fbf,00-0034440,JAC283219,Los Angeles Chargers,broncos-at-chargers-2019-reg-5,2019-10-06T20:05:00.000Z
Brandon,Facyson,CB,28,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3435-343513e75feb,00-0034545,FAC771256,Los Angeles Chargers,broncos-at-chargers-2019-reg-5,2019-10-06T20:05:00.000Z
Trenton,Scott,T,78,STARTED,2019,32013030-2d30-3033-3435-373198edc4ff,00-0034571,SCO718957,Los Angeles Chargers,broncos-at-chargers-2019-reg-5,2019-10-06T20:05:00.000Z
Justin,Jones,DT,93,STARTED,2019,32013030-2d30-3033-3436-3737e46de8c0,00-0034677,JON518335,Los Angeles Chargers,broncos-at-chargers-2019-reg-5,2019-10-06T20:05:00.000Z
Cole,Mazza,LS,45,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3439-31374f30cd14,00-0034917,MAZ335197,Los Angeles Chargers,broncos-at-chargers-2019-reg-5,2019-10-06T20:05:00.000Z
Drue,Tranquill,LB,49,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3532-3632cb3fa095,00-0035262,TRA289059,Los Angeles Chargers,broncos-at-chargers-2019-reg-5,2019-10-06T20:05:00.000Z
Easton,Stick,QB,02,NOT_ACTIVE,2019,32013030-2d30-3033-3532-383248bb8d97,00-0035282,STI420937,Los Angeles Chargers,broncos-at-chargers-2019-reg-5,2019-10-06T20:05:00.000Z
Cortez,Broughton,DT,91,NOT_ACTIVE,2019,32013030-2d30-3033-3533-3135f0538209,00-0035315,BRO208500,Los Angeles Chargers,broncos-at-chargers-2019-reg-5,2019-10-06T20:05:00.000Z
Chase,McLaughlin,K,03,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3533-35382ed7f0ca,00-0035358,MCL090068,Los Angeles Chargers,broncos-at-chargers-2019-reg-5,2019-10-06T20:05:00.000Z
Roderic,Teamer,S,36,STARTED,2019,32013030-2d30-3033-3534-333791ad53e0,00-0035437,TEA674843,Los Angeles Chargers,broncos-at-chargers-2019-reg-5,2019-10-06T20:05:00.000Z
Emeke,Egbule,LB,51,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3535-3338544233cd,00-0035538,EGB563609,Los Angeles Chargers,broncos-at-chargers-2019-reg-5,2019-10-06T20:05:00.000Z
Jerry,Tillery,DT,99,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3536-3734f2f06183,00-0035674,TIL189606,Los Angeles Chargers,broncos-at-chargers-2019-reg-5,2019-10-06T20:05:00.000Z
Nasir,Adderley,S,32,NOT_ACTIVE,2019,32013030-2d30-3033-3536-3737b2fd1603,00-0035677,ADD172048,Los Angeles Chargers,broncos-at-chargers-2019-reg-5,2019-10-06T20:05:00.000Z
Trey,Pipkins,T,79,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3536-383898622a22,00-0035688,PIP579461,Los Angeles Chargers,broncos-at-chargers-2019-reg-5,2019-10-06T20:05:00.000Z
Joe,Flacco,QB,05,STARTED,2019,32013030-2d30-3032-3631-3538c6a10853,00-0026158,FLA009602,Denver Broncos,broncos-at-chargers-2019-reg-5,2019-10-06T20:05:00.000Z
Emmanuel,Sanders,WR,10,STARTED,2019,32013030-2d30-3032-3736-383548509814,00-0027685,SAN295989,Denver Broncos,broncos-at-chargers-2019-reg-5,2019-10-06T20:05:00.000Z
Kareem,Jackson,DB,22,STARTED,2019,32013030-2d30-3032-3738-3732b0b6440e,00-0027872,JAC283467,Denver Broncos,broncos-at-chargers-2019-reg-5,2019-10-06T20:05:00.000Z
Von,Miller,OLB,58,STARTED,2019,32013030-2d30-3032-3739-3430be72e8de,00-0027940,MIL597654,Denver Broncos,broncos-at-chargers-2019-reg-5,2019-10-06T20:05:00.000Z
Chris,Harris,CB,25,STARTED,2019,32013030-2d30-3032-3832-32341c42a0aa,00-0028224,HAR349333,Denver Broncos,broncos-at-chargers-2019-reg-5,2019-10-06T20:05:00.000Z
Ronald,Leary,G,65,STARTED,2019,32013030-2d30-3032-3930-3130c0b1958f,00-0029010,LEA610932,Denver Broncos,broncos-at-chargers-2019-reg-5,2019-10-06T20:05:00.000Z
Derek,Wolfe,DE,95,STARTED,2019,32013030-2d30-3032-3935-38362cb03b5a,00-0029586,WOL309455,Denver Broncos,broncos-at-chargers-2019-reg-5,2019-10-06T20:05:00.000Z
Brandon,McManus,K,08,PLAYER_SUBSTITUTE,2019,32013030-2d30-3032-3938-323246544812,00-0029822,MCM226186,Denver Broncos,broncos-at-chargers-2019-reg-5,2019-10-06T20:05:00.000Z
Mike,Purcell,DL,98,PLAYER_SUBSTITUTE,2019,32013030-2d30-3032-3938-3930af4db4f9,00-0029890,PUR087672,Denver Broncos,broncos-at-chargers-2019-reg-5,2019-10-06T20:05:00.000Z
Casey,Kreiter,LS,42,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3039-35376bceef9e,00-0030957,KRE233600,Denver Broncos,broncos-at-chargers-2019-reg-5,2019-10-06T20:05:00.000Z
Jeremiah,Attaochu,LB,97,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3132-35385aa10fc4,00-0031258,ATT290361,Denver Broncos,broncos-at-chargers-2019-reg-5,2019-10-06T20:05:00.000Z
Shelby,Harris,NT,96,STARTED,2019,32013030-2d30-3033-3132-3730cec37d9d,00-0031270,HAR536152,Denver Broncos,broncos-at-chargers-2019-reg-5,2019-10-06T20:05:00.000Z
Diontae,Spencer,WR,11,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3133-31391b4b09ee,00-0031319,SPE464206,Denver Broncos,broncos-at-chargers-2019-reg-5,2019-10-06T20:05:00.000Z
Corey,Nelson,ILB,56,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3133-353083b1b9dd,00-0031350,NEL185148,Denver Broncos,broncos-at-chargers-2019-reg-5,2019-10-06T20:05:00.000Z
Ja'Wuan,James,T,70,NOT_ACTIVE,2019,32013030-2d30-3033-3134-3137e104384c,00-0031417,JAM218029,Denver Broncos,broncos-at-chargers-2019-reg-5,2019-10-06T20:05:00.000Z
Todd,Davis,ILB,51,STARTED,2019,32013030-2d30-3033-3134-32375c6256e4,00-0031427,DAV768914,Denver Broncos,broncos-at-chargers-2019-reg-5,2019-10-06T20:05:00.000Z
Jake,Rodgers,T,69,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3136-3231db90a93e,00-0031621,ROD371028,Denver Broncos,broncos-at-chargers-2019-reg-5,2019-10-06T20:05:00.000Z
Bryce,Callahan,CB,29,NOT_ACTIVE,2019,32013030-2d30-3033-3139-3034efea5f3c,00-0031904,CAL520433,Denver Broncos,broncos-at-chargers-2019-reg-5,2019-10-06T20:05:00.000Z
De'Vante,Bausby,CB,41,STARTED,2019,32013030-2d30-3033-3139-393123a2e7af,00-0031991,BAU711100,Denver Broncos,broncos-at-chargers-2019-reg-5,2019-10-06T20:05:00.000Z
Jeff,Heuerman,TE,82,STARTED,2019,32013030-2d30-3033-3232-3237ce15ef70,00-0032227,HEU190731,Denver Broncos,broncos-at-chargers-2019-reg-5,2019-10-06T20:05:00.000Z
Brandon,Allen,QB,02,ACTIVE_DID_NOT_PLAY,2019,32013030-2d30-3033-3234-33349fe923c0,00-0032434,ALL063816,Denver Broncos,broncos-at-chargers-2019-reg-5,2019-10-06T20:05:00.000Z
Andy,Janovich,FB,32,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3239-353644b7daaf,00-0032956,JAN605717,Denver Broncos,broncos-at-chargers-2019-reg-5,2019-10-06T20:05:00.000Z
Will,Parks,S,34,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3239-35387ab4392e,00-0032958,PAR567787,Denver Broncos,broncos-at-chargers-2019-reg-5,2019-10-06T20:05:00.000Z
Justin,Simmons,S,31,STARTED,2019,32013030-2d30-3033-3239-3731b9d710ff,00-0032971,SIM248681,Denver Broncos,broncos-at-chargers-2019-reg-5,2019-10-06T20:05:00.000Z
Devontae,Booker,RB,23,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3239-3732ec926fb5,00-0032972,BOO019902,Denver Broncos,broncos-at-chargers-2019-reg-5,2019-10-06T20:05:00.000Z
Connor,McGovern,C,60,STARTED,2019,32013030-2d30-3033-3330-3131183db41a,00-0033011,MCG526326,Denver Broncos,broncos-at-chargers-2019-reg-5,2019-10-06T20:05:00.000Z
Adam,Gotsis,DE,99,NOT_ACTIVE,2019,32013030-2d30-3033-3330-3634c87a16bb,00-0033064,GOT428790,Denver Broncos,broncos-at-chargers-2019-reg-5,2019-10-06T20:05:00.000Z
Garett,Bolles,T,72,STARTED,2019,32013030-2d30-3033-3335-3338dca55fad,00-0033538,BOL532335,Denver Broncos,broncos-at-chargers-2019-reg-5,2019-10-06T20:05:00.000Z
Joseph,Jones,ILB,43,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3336-3539e5a8ac7c,00-0033659,JON496790,Denver Broncos,broncos-at-chargers-2019-reg-5,2019-10-06T20:05:00.000Z
Elijah,Wilkinson,G/T,68,STARTED,2019,32013030-2d30-3033-3336-3736298935a5,00-0033676,WIL099353,Denver Broncos,broncos-at-chargers-2019-reg-5,2019-10-06T20:05:00.000Z
DeMarcus,Walker,DE,57,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3337-38325fb9da01,00-0033782,WAL115858,Denver Broncos,broncos-at-chargers-2019-reg-5,2019-10-06T20:05:00.000Z
Fred,Brown,WR,19,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3339-3934a70b497c,00-0033994,BRO435981,Denver Broncos,broncos-at-chargers-2019-reg-5,2019-10-06T20:05:00.000Z
Colby,Wadman,P,06,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3430-36344e42bc26,00-0034064,WAD777725,Denver Broncos,broncos-at-chargers-2019-reg-5,2019-10-06T20:05:00.000Z
Phillip,Lindsay,RB,30,STARTED,2019,32013030-2d30-3033-3431-303940be801e,00-0034109,LIN303086,Denver Broncos,broncos-at-chargers-2019-reg-5,2019-10-06T20:05:00.000Z
Trey,Marshall,S,36,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3431-31316a0d0858,00-0034111,MAR466759,Denver Broncos,broncos-at-chargers-2019-reg-5,2019-10-06T20:05:00.000Z
Austin,Schlottmann,G/C,71,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3431-3132900da55e,00-0034112,SCH243742,Denver Broncos,broncos-at-chargers-2019-reg-5,2019-10-06T20:05:00.000Z
Courtland,Sutton,WR,14,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3433-3438456af4e8,00-0034348,SUT333526,Denver Broncos,broncos-at-chargers-2019-reg-5,2019-10-06T20:05:00.000Z
Josey,Jewell,ILB,47,NOT_ACTIVE,2019,32013030-2d30-3033-3433-3638e49c08cb,00-0034368,JEW390541,Denver Broncos,broncos-at-chargers-2019-reg-5,2019-10-06T20:05:00.000Z
DaeSean,Hamilton,WR,17,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3433-373082c2cef3,00-0034370,HAM200565,Denver Broncos,broncos-at-chargers-2019-reg-5,2019-10-06T20:05:00.000Z
Davontae,Harris,CB,27,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3433-3838ecc71c01,00-0034388,HAR363142,Denver Broncos,broncos-at-chargers-2019-reg-5,2019-10-06T20:05:00.000Z
Troy,Fumagalli,TE,84,NOT_ACTIVE,2019,32013030-2d30-3033-3433-3933e83ce256,00-0034393,FUM059326,Denver Broncos,broncos-at-chargers-2019-reg-5,2019-10-06T20:05:00.000Z
Duke,Dawson,CB,20,STARTED,2019,32013030-2d30-3033-3437-343486efa8b0,00-0034744,DAW477699,Denver Broncos,broncos-at-chargers-2019-reg-5,2019-10-06T20:05:00.000Z
Isaac,Yiadom,CB,26,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3437-38308e48d916,00-0034780,YIA148317,Denver Broncos,broncos-at-chargers-2019-reg-5,2019-10-06T20:05:00.000Z
Royce,Freeman,RB,28,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3438-333853d70ef0,00-0034838,FRE376456,Denver Broncos,broncos-at-chargers-2019-reg-5,2019-10-06T20:05:00.000Z
A.J.,Johnson,ILB,45,STARTED,2019,32013030-2d30-3033-3438-3837ddc79944,00-0034887,JOH041096,Denver Broncos,broncos-at-chargers-2019-reg-5,2019-10-06T20:05:00.000Z
Malik,Reed,OLB,59,STARTED,2019,32013030-2d30-3033-3439-3534e87305de,00-0034954,REE340587,Denver Broncos,broncos-at-chargers-2019-reg-5,2019-10-06T20:05:00.000Z
Calvin,Anderson,T,76,NOT_ACTIVE,2019,32013030-2d30-3033-3439-35376c066e2e,00-0034957,AND118382,Denver Broncos,broncos-at-chargers-2019-reg-5,2019-10-06T20:05:00.000Z
Andrew,Beck,FB/TE,83,STARTED,2019,32013030-2d30-3033-3439-3539fde9fa50,00-0034959,BEC046566,Denver Broncos,broncos-at-chargers-2019-reg-5,2019-10-06T20:05:00.000Z
Justin,Hollins,LB,52,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3535-3931e2a24c16,00-0035591,HOL280071,Denver Broncos,broncos-at-chargers-2019-reg-5,2019-10-06T20:05:00.000Z
Juwann,Winfree,WR,15,NOT_ACTIVE,2019,32013030-2d30-3033-3535-393392c4fdbe,00-0035593,WIN164177,Denver Broncos,broncos-at-chargers-2019-reg-5,2019-10-06T20:05:00.000Z
Noah,Fant,TE,87,STARTED,2019,32013030-2d30-3033-3536-34347e3a8aa9,00-0035644,FAN405165,Denver Broncos,broncos-at-chargers-2019-reg-5,2019-10-06T20:05:00.000Z
Dre'Mont,Jones,DE,93,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3536-3738f3d3ec43,00-0035678,JON263738,Denver Broncos,broncos-at-chargers-2019-reg-5,2019-10-06T20:05:00.000Z
Dalton,Risner,OL,66,STARTED,2019,32013030-2d30-3033-3537-30327125643b,00-0035702,RIS447993,Denver Broncos,broncos-at-chargers-2019-reg-5,2019-10-06T20:05:00.000Z
