firstName,lastName,position,jerseyNumber,status,seasonId,id,gsisId,esbId,fullName,slug,gameTime
Tyler,Ott,LS,69,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3131-3536eef4070a,00-0031156,OTT034606,Seattle Seahawks,bengals-at-seahawks-2019-reg-1,2019-09-08T20:05:00.000Z
Justin,Britt,C,68,STARTED,2019,32013030-2d30-3033-3132-3832fe039749,00-0031282,BRI704622,Seattle Seahawks,bengals-at-seahawks-2019-reg-1,2019-09-08T20:05:00.000Z
Jadeveon,Clowney,DE,90,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3133-3634b13c6c05,00-0031364,CLO535848,Seattle Seahawks,bengals-at-seahawks-2019-reg-1,2019-09-08T20:05:00.000Z
Jason,Myers,K,05,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3134-3932f870efc5,00-0031492,MYE407253,Seattle Seahawks,bengals-at-seahawks-2019-reg-1,2019-09-08T20:05:00.000Z
Akeem,King,CB,36,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3136-33309721da22,00-0031630,KIN276536,Seattle Seahawks,bengals-at-seahawks-2019-reg-1,2019-09-08T20:05:00.000Z
Tyler,Lockett,WR,16,STARTED,2019,32013030-2d30-3033-3232-31312f766863,00-0032211,LOC420915,Seattle Seahawks,bengals-at-seahawks-2019-reg-1,2019-09-08T20:05:00.000Z
Germain,Ifedi,T/G,65,STARTED,2019,32013030-2d30-3033-3233-3834c5768301,00-0032384,IFE136317,Seattle Seahawks,bengals-at-seahawks-2019-reg-1,2019-09-08T20:05:00.000Z
C.J.,Prosise,RB,22,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3233-3933582a619d,00-0032393,PRO494028,Seattle Seahawks,bengals-at-seahawks-2019-reg-1,2019-09-08T20:05:00.000Z
Nick,Vannett,TE,81,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3233-393431c33be1,00-0032394,VAN643509,Seattle Seahawks,bengals-at-seahawks-2019-reg-1,2019-09-08T20:05:00.000Z
Quinton,Jefferson,DE,99,STARTED,2019,32013030-2d30-3033-3234-31369ce9ec7d,00-0032416,JEF350399,Seattle Seahawks,bengals-at-seahawks-2019-reg-1,2019-09-08T20:05:00.000Z
Joey,Hunt,C,53,NOT_ACTIVE,2019,32013030-2d30-3033-3234-34339dff62d3,00-0032443,HUN273483,Seattle Seahawks,bengals-at-seahawks-2019-reg-1,2019-09-08T20:05:00.000Z
George,Fant,T,74,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3234-3636c7d3ccc6,00-0032466,FAN401790,Seattle Seahawks,bengals-at-seahawks-2019-reg-1,2019-09-08T20:05:00.000Z
Branden,Jackson,DE,93,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3330-3234eb554f3b,00-0033024,JAC000003,Seattle Seahawks,bengals-at-seahawks-2019-reg-1,2019-09-08T20:05:00.000Z
Tedric,Thompson,FS,33,STARTED,2019,32013030-2d30-3033-3335-35349c719b1f,00-0033554,THO706223,Seattle Seahawks,bengals-at-seahawks-2019-reg-1,2019-09-08T20:05:00.000Z
David,Moore,WR,83,NOT_ACTIVE,2019,32013030-2d30-3033-3335-3839c5d25ee7,00-0033589,MOO249444,Seattle Seahawks,bengals-at-seahawks-2019-reg-1,2019-09-08T20:05:00.000Z
Chris,Carson,RB,32,STARTED,2019,32013030-2d30-3033-3335-3934a43342ea,00-0033594,CAR568144,Seattle Seahawks,bengals-at-seahawks-2019-reg-1,2019-09-08T20:05:00.000Z
Ethan,Pocic,C/G,77,STARTED,2019,32013030-2d30-3033-3339-3031639b7a86,00-0033901,POC303385,Seattle Seahawks,bengals-at-seahawks-2019-reg-1,2019-09-08T20:05:00.000Z
Shaquill,Griffin,CB,26,STARTED,2019,32013030-2d30-3033-3339-3236204df980,00-0033926,GRI296565,Seattle Seahawks,bengals-at-seahawks-2019-reg-1,2019-09-08T20:05:00.000Z
Delano,Hill,SS,42,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3339-33311c195518,00-0033931,HIL170556,Seattle Seahawks,bengals-at-seahawks-2019-reg-1,2019-09-08T20:05:00.000Z
Will,Dissly,TE,88,STARTED,2019,32013030-2d30-3033-3431-353947f92d56,00-0034159,DIS743152,Seattle Seahawks,bengals-at-seahawks-2019-reg-1,2019-09-08T20:05:00.000Z
Michael,Dickson,P,04,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3431-3630c0b58aef,00-0034160,DIC718404,Seattle Seahawks,bengals-at-seahawks-2019-reg-1,2019-09-08T20:05:00.000Z
Poona,Ford,DT,97,STARTED,2019,32013030-2d30-3033-3432-3334dab6fe99,00-0034234,FOR313563,Seattle Seahawks,bengals-at-seahawks-2019-reg-1,2019-09-08T20:05:00.000Z
Parry,Nickerson,CB,43,NOT_ACTIVE,2019,32013030-2d30-3033-3432-37341e681274,00-0034274,NIC668282,Seattle Seahawks,bengals-at-seahawks-2019-reg-1,2019-09-08T20:05:00.000Z
Jamarco,Jones,T,73,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3437-3239a76b65b6,00-0034729,JON404567,Seattle Seahawks,bengals-at-seahawks-2019-reg-1,2019-09-08T20:05:00.000Z
Rashaad,Penny,RB,20,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3437-35304f6989c6,00-0034750,PEN504753,Seattle Seahawks,bengals-at-seahawks-2019-reg-1,2019-09-08T20:05:00.000Z
Shaquem,Griffin,LB,49,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3437-3535b5bd9d5d,00-0034755,GRI295884,Seattle Seahawks,bengals-at-seahawks-2019-reg-1,2019-09-08T20:05:00.000Z
Tre,Flowers,CB,21,STARTED,2019,32013030-2d30-3033-3437-3536c6459729,00-0034756,FLO000000,Seattle Seahawks,bengals-at-seahawks-2019-reg-1,2019-09-08T20:05:00.000Z
Rasheem,Green,DE,98,STARTED,2019,32013030-2d30-3033-3438-3331125bac22,00-0034831,GRE330410,Seattle Seahawks,bengals-at-seahawks-2019-reg-1,2019-09-08T20:05:00.000Z
Malik,Turner,WR,17,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3438-363722684717,00-0034867,TUR576945,Seattle Seahawks,bengals-at-seahawks-2019-reg-1,2019-09-08T20:05:00.000Z
Bryan,Mone,DT,79,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3530-3934b99b8839,00-0035094,MON149961,Seattle Seahawks,bengals-at-seahawks-2019-reg-1,2019-09-08T20:05:00.000Z
Marquise,Blair,FS,27,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3531-3339cc38689b,00-0035139,BLA514764,Seattle Seahawks,bengals-at-seahawks-2019-reg-1,2019-09-08T20:05:00.000Z
Ugochukwu,Amadi,FS,28,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3531-34325180ba8e,00-0035142,AMA296635,Seattle Seahawks,bengals-at-seahawks-2019-reg-1,2019-09-08T20:05:00.000Z
Ben,Burr-Kirven,LB,55,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3531-3433bd91fdc0,00-0035143,BUR561396,Seattle Seahawks,bengals-at-seahawks-2019-reg-1,2019-09-08T20:05:00.000Z
Gary,Jennings,WR,11,NOT_ACTIVE,2019,32013030-2d30-3033-3535-38391d5a8ac0,00-0035589,JEN478992,Seattle Seahawks,bengals-at-seahawks-2019-reg-1,2019-09-08T20:05:00.000Z
Travis,Homer,RB,25,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3535-3934913d6b3d,00-0035594,HOM655558,Seattle Seahawks,bengals-at-seahawks-2019-reg-1,2019-09-08T20:05:00.000Z
John,Ursua,WR,15,NOT_ACTIVE,2019,32013030-2d30-3033-3535-3937548ac2e6,00-0035597,URS188856,Seattle Seahawks,bengals-at-seahawks-2019-reg-1,2019-09-08T20:05:00.000Z
L.J.,Collier,DE,95,NOT_ACTIVE,2019,32013030-2d30-3033-3536-33364c1ad0c1,00-0035636,COL214397,Seattle Seahawks,bengals-at-seahawks-2019-reg-1,2019-09-08T20:05:00.000Z
DK,Metcalf,WR,14,STARTED,2019,32013030-2d30-3033-3536-343097915ff1,00-0035640,MET363377,Seattle Seahawks,bengals-at-seahawks-2019-reg-1,2019-09-08T20:05:00.000Z
Cody,Barton,LB,57,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3536-3732a352fe91,00-0035672,BAR763281,Seattle Seahawks,bengals-at-seahawks-2019-reg-1,2019-09-08T20:05:00.000Z
Clark,Harris,LS,46,PLAYER_SUBSTITUTE,2019,32013030-2d30-3032-3536-3330f6c89614,00-0025630,HAR351770,Cincinnati Bengals,bengals-at-seahawks-2019-reg-1,2019-09-08T20:05:00.000Z
Andre,Smith,OT,71,STARTED,2019,32013030-2d30-3032-3639-38324df48f4b,00-0026982,SMI038279,Cincinnati Bengals,bengals-at-seahawks-2019-reg-1,2019-09-08T20:05:00.000Z
Kevin,Huber,P,10,PLAYER_SUBSTITUTE,2019,32013030-2d30-3032-3731-303385b5bb7f,00-0027103,HUB689771,Cincinnati Bengals,bengals-at-seahawks-2019-reg-1,2019-09-08T20:05:00.000Z
Carlos,Dunlap,DE,96,STARTED,2019,32013030-2d30-3032-3736-36325b995d23,00-0027662,DUN474478,Cincinnati Bengals,bengals-at-seahawks-2019-reg-1,2019-09-08T20:05:00.000Z
John,Jerry,G,64,PLAYER_SUBSTITUTE,2019,32013030-2d30-3032-3736-37386830cfc0,00-0027678,JER488192,Cincinnati Bengals,bengals-at-seahawks-2019-reg-1,2019-09-08T20:05:00.000Z
Geno,Atkins,DT,97,STARTED,2019,32013030-2d30-3032-3737-32308e698bcb,00-0027720,ATK216644,Cincinnati Bengals,bengals-at-seahawks-2019-reg-1,2019-09-08T20:05:00.000Z
A.J.,Green,WR,18,NOT_ACTIVE,2019,32013030-2d30-3032-3739-3432de086283,00-0027942,GRE034604,Cincinnati Bengals,bengals-at-seahawks-2019-reg-1,2019-09-08T20:05:00.000Z
Andy,Dalton,QB,14,STARTED,2019,32013030-2d30-3032-3739-37334d29528c,00-0027973,DAL659900,Cincinnati Bengals,bengals-at-seahawks-2019-reg-1,2019-09-08T20:05:00.000Z
Randy,Bullock,K,04,PLAYER_SUBSTITUTE,2019,32013030-2d30-3032-3934-3231a256d9de,00-0029421,BUL521842,Cincinnati Bengals,bengals-at-seahawks-2019-reg-1,2019-09-08T20:05:00.000Z
Dre,Kirkpatrick,CB,27,STARTED,2019,32013030-2d30-3032-3935-3630505bc918,00-0029560,KIR621103,Cincinnati Bengals,bengals-at-seahawks-2019-reg-1,2019-09-08T20:05:00.000Z
Cordy,Glenn,OT,77,NOT_ACTIVE,2019,32013030-2d30-3032-3935-36312db90c5c,00-0029561,GLE000000,Cincinnati Bengals,bengals-at-seahawks-2019-reg-1,2019-09-08T20:05:00.000Z
B.W.,Webb,CB,23,STARTED,2019,32013030-2d30-3033-3034-303319d8bbd8,00-0030403,WEB094382,Cincinnati Bengals,bengals-at-seahawks-2019-reg-1,2019-09-08T20:05:00.000Z
Giovani,Bernard,HB,25,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3034-3536a3d242c7,00-0030456,BER219765,Cincinnati Bengals,bengals-at-seahawks-2019-reg-1,2019-09-08T20:05:00.000Z
Shawn,Williams,S,36,STARTED,2019,32013030-2d30-3033-3034-37314e7fa6ec,00-0030471,WIL522311,Cincinnati Bengals,bengals-at-seahawks-2019-reg-1,2019-09-08T20:05:00.000Z
Tyler,Eifert,TE,85,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3035-34394cd7dfb2,00-0030549,EIF131143,Cincinnati Bengals,bengals-at-seahawks-2019-reg-1,2019-09-08T20:05:00.000Z
Kerry,Wynn,DE,72,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3037-3736645cb40b,00-0030776,WYN134240,Cincinnati Bengals,bengals-at-seahawks-2019-reg-1,2019-09-08T20:05:00.000Z
Trey,Hopkins,C/G,66,STARTED,2019,32013030-2d30-3033-3037-3831b8e87cce,00-0030781,HOP425040,Cincinnati Bengals,bengals-at-seahawks-2019-reg-1,2019-09-08T20:05:00.000Z
Preston,Brown,LB,52,STARTED,2019,32013030-2d30-3033-3131-3731fe6c0e95,00-0031171,BRO581187,Cincinnati Bengals,bengals-at-seahawks-2019-reg-1,2019-09-08T20:05:00.000Z
Bobby,Hart,OT,68,STARTED,2019,32013030-2d30-3033-3136-32322e88539a,00-0031622,HAR659972,Cincinnati Bengals,bengals-at-seahawks-2019-reg-1,2019-09-08T20:05:00.000Z
C.J.,Uzomah,TE,87,STARTED,2019,32013030-2d30-3033-3231-333450a5697e,00-0032134,UZO415291,Cincinnati Bengals,bengals-at-seahawks-2019-reg-1,2019-09-08T20:05:00.000Z
John,Miller,G,67,STARTED,2019,32013030-2d30-3033-3231-3439de8ed1aa,00-0032149,MIL330317,Cincinnati Bengals,bengals-at-seahawks-2019-reg-1,2019-09-08T20:05:00.000Z
Alex,Erickson,WR,12,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3235-3433374bea4b,00-0032543,ERI090697,Cincinnati Bengals,bengals-at-seahawks-2019-reg-1,2019-09-08T20:05:00.000Z
Clayton,Fejedelem,S,42,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3238-3037a0de2bb7,00-0032807,FEJ177981,Cincinnati Bengals,bengals-at-seahawks-2019-reg-1,2019-09-08T20:05:00.000Z
Nick,Vigil,LB,59,STARTED,2019,32013030-2d30-3033-3238-393227f0cf9d,00-0032892,VIG247556,Cincinnati Bengals,bengals-at-seahawks-2019-reg-1,2019-09-08T20:05:00.000Z
Tony,McRae,CB,29,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3239-3334a5fa12d2,00-0032934,MCR391962,Cincinnati Bengals,bengals-at-seahawks-2019-reg-1,2019-09-08T20:05:00.000Z
Tyler,Boyd,WR,83,STARTED,2019,32013030-2d30-3033-3330-303984f9bb0c,00-0033009,BOY378353,Cincinnati Bengals,bengals-at-seahawks-2019-reg-1,2019-09-08T20:05:00.000Z
Andrew,Billings,DT,99,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3330-36364b71d628,00-0033066,BIL462662,Cincinnati Bengals,bengals-at-seahawks-2019-reg-1,2019-09-08T20:05:00.000Z
William,Jackson,CB,22,STARTED,2019,32013030-2d30-3033-3331-30371afed1ef,00-0033107,JAC645516,Cincinnati Bengals,bengals-at-seahawks-2019-reg-1,2019-09-08T20:05:00.000Z
Pharoh,Cooper,WR,16,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3331-3131acf72c48,00-0033111,COO679646,Cincinnati Bengals,bengals-at-seahawks-2019-reg-1,2019-09-08T20:05:00.000Z
Cethan,Carter,TE,82,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3333-333881b911aa,00-0033338,CAR627385,Cincinnati Bengals,bengals-at-seahawks-2019-reg-1,2019-09-08T20:05:00.000Z
Josh,Tupou,DT,91,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3333-3437255c93f4,00-0033347,TUP546197,Cincinnati Bengals,bengals-at-seahawks-2019-reg-1,2019-09-08T20:05:00.000Z
John,Ross,WR,11,STARTED,2019,32013030-2d30-3033-3334-363047a9bddd,00-0033460,ROS616450,Cincinnati Bengals,bengals-at-seahawks-2019-reg-1,2019-09-08T20:05:00.000Z
Carl,Lawson,DE,58,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3334-36339faeaaa9,00-0033463,LAW589402,Cincinnati Bengals,bengals-at-seahawks-2019-reg-1,2019-09-08T20:05:00.000Z
Samaje,Perine,HB,34,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3335-3236c4dcdbfe,00-0033526,PER095343,Cincinnati Bengals,bengals-at-seahawks-2019-reg-1,2019-09-08T20:05:00.000Z
Ryan,Glasgow,DT,98,STARTED,2019,32013030-2d30-3033-3337-3836d4c21a0a,00-0033786,GLA388030,Cincinnati Bengals,bengals-at-seahawks-2019-reg-1,2019-09-08T20:05:00.000Z
Jordan,Evans,LB,50,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3337-393039f4c9dc,00-0033790,EVA421955,Cincinnati Bengals,bengals-at-seahawks-2019-reg-1,2019-09-08T20:05:00.000Z
Brandon,Wilson,S,40,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3337-393184f59b57,00-0033791,WIL652475,Cincinnati Bengals,bengals-at-seahawks-2019-reg-1,2019-09-08T20:05:00.000Z
Joe,Mixon,HB,28,STARTED,2019,32013030-2d30-3033-3338-39376e907289,00-0033897,MIX564388,Cincinnati Bengals,bengals-at-seahawks-2019-reg-1,2019-09-08T20:05:00.000Z
Jordan,Willis,DE,75,NOT_ACTIVE,2019,32013030-2d30-3033-3339-31329a9d0fdf,00-0033912,WIL603954,Cincinnati Bengals,bengals-at-seahawks-2019-reg-1,2019-09-08T20:05:00.000Z
Andrew,Brown,DE,93,NOT_ACTIVE,2019,32013030-2d30-3033-3433-3934ba26573c,00-0034394,BRO255526,Cincinnati Bengals,bengals-at-seahawks-2019-reg-1,2019-09-08T20:05:00.000Z
Jessie,Bates,S,30,STARTED,2019,32013030-2d30-3033-3436-37359deb4cdd,00-0034675,BAT108395,Cincinnati Bengals,bengals-at-seahawks-2019-reg-1,2019-09-08T20:05:00.000Z
Darius,Phillips,CB,24,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3436-3833de918a8a,00-0034683,PHI140202,Cincinnati Bengals,bengals-at-seahawks-2019-reg-1,2019-09-08T20:05:00.000Z
Auden,Tate,WR,19,NOT_ACTIVE,2019,32013030-2d30-3033-3436-383645ac5a80,00-0034686,TAT130154,Cincinnati Bengals,bengals-at-seahawks-2019-reg-1,2019-09-08T20:05:00.000Z
Billy,Price,C,53,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3437-3632dc9e9f85,00-0034762,PRI054404,Cincinnati Bengals,bengals-at-seahawks-2019-reg-1,2019-09-08T20:05:00.000Z
Sam,Hubbard,DE,94,STARTED,2019,32013030-2d30-3033-3438-33348c32ee9c,00-0034834,HUB387605,Cincinnati Bengals,bengals-at-seahawks-2019-reg-1,2019-09-08T20:05:00.000Z
Renell,Wren,DT,95,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3532-36305c4f1ab2,00-0035260,WRE422041,Cincinnati Bengals,bengals-at-seahawks-2019-reg-1,2019-09-08T20:05:00.000Z
Michael,Jordan,G,60,STARTED,2019,32013030-2d30-3033-3532-36369ab87b1c,00-0035266,JOR146382,Cincinnati Bengals,bengals-at-seahawks-2019-reg-1,2019-09-08T20:05:00.000Z
Trayveon,Williams,HB,32,NOT_ACTIVE,2019,32013030-2d30-3033-3532-3931da53332a,00-0035291,WIL185325,Cincinnati Bengals,bengals-at-seahawks-2019-reg-1,2019-09-08T20:05:00.000Z
Jacob,Dolegala,QB,07,NOT_ACTIVE,2019,32013030-2d30-3033-3533-39349b8e6409,00-0035394,DOL207644,Cincinnati Bengals,bengals-at-seahawks-2019-reg-1,2019-09-08T20:05:00.000Z
Damion,Willis,WR,15,STARTED,2019,32013030-2d30-3033-3534-30319df35185,00-0035401,WIL598138,Cincinnati Bengals,bengals-at-seahawks-2019-reg-1,2019-09-08T20:05:00.000Z
Drew,Sample,TE,89,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3536-3331b782b31b,00-0035631,SAM093961,Cincinnati Bengals,bengals-at-seahawks-2019-reg-1,2019-09-08T20:05:00.000Z
Ryan,Finley,QB,05,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3536-3532a6148b47,00-0035652,FIN412269,Cincinnati Bengals,bengals-at-seahawks-2019-reg-1,2019-09-08T20:05:00.000Z
Germaine,Pratt,LB,57,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3536-3937a683f900,00-0035697,PRA635713,Cincinnati Bengals,bengals-at-seahawks-2019-reg-1,2019-09-08T20:05:00.000Z
