firstName,lastName,position,jerseyNumber,status,seasonId,id,gsisId,esbId,fullName,slug,gameTime
Bennett,Jackson,S,33,,2019,32013030-2d30-3033-3131-383839165e55,00-0031188,JAC000002,Baltimore Ravens,texans-at-ravens-2019-reg-11,2019-11-17T18:00:00.000Z
Justin,Ellis,DT,71,,2019,32013030-2d30-3033-3133-343690913418,00-0031346,ELL559046,Baltimore Ravens,texans-at-ravens-2019-reg-11,2019-11-17T18:00:00.000Z
Jordan,Richards,DB,28,,2019,32013030-2d30-3033-3135-3539dcdf4637,00-0031559,RIC293560,Baltimore Ravens,texans-at-ravens-2019-reg-11,2019-11-17T18:00:00.000Z
Nick,Boyle,TE,86,STARTED,2019,32013030-2d30-3033-3135-393822341006,00-0031598,BOY688993,Baltimore Ravens,texans-at-ravens-2019-reg-11,2019-11-17T18:00:00.000Z
Marcus,Peters,CB,24,,2019,32013030-2d30-3033-3231-363523a8cae9,00-0032165,PET154864,Baltimore Ravens,texans-at-ravens-2019-reg-11,2019-11-17T18:00:00.000Z
Chris,Moore,WR/RS,10,NOT_ACTIVE,2019,32013030-2d30-3033-3233-3938c91156c5,00-0032398,MOO226734,Baltimore Ravens,texans-at-ravens-2019-reg-11,2019-11-17T18:00:00.000Z
Matt,Judon,OLB,99,STARTED,2019,32013030-2d30-3033-3234-3135c1834a16,00-0032415,JUD442977,Baltimore Ravens,texans-at-ravens-2019-reg-11,2019-11-17T18:00:00.000Z
Patrick,Onwuasor,ILB,48,,2019,32013030-2d30-3033-3235-37333dfdab0b,00-0032573,ONW652601,Baltimore Ravens,texans-at-ravens-2019-reg-11,2019-11-17T18:00:00.000Z
Michael,Pierce,DT,97,NOT_ACTIVE,2019,32013030-2d30-3033-3235-373456789cfa,00-0032574,PIE424893,Baltimore Ravens,texans-at-ravens-2019-reg-11,2019-11-17T18:00:00.000Z
Matt,Skura,C/G,68,STARTED,2019,32013030-2d30-3033-3235-3735608c19a1,00-0032575,SKU668077,Baltimore Ravens,texans-at-ravens-2019-reg-11,2019-11-17T18:00:00.000Z
Ronnie,Stanley,T,79,STARTED,2019,32013030-2d30-3033-3239-363589df7d80,00-0032965,STA458230,Baltimore Ravens,texans-at-ravens-2019-reg-11,2019-11-17T18:00:00.000Z
Jihad,Ward,DE,53,,2019,32013030-2d30-3033-3330-3436ffc05f1f,00-0033046,WAR208421,Baltimore Ravens,texans-at-ravens-2019-reg-11,2019-11-17T18:00:00.000Z
Marlon,Humphrey,CB,44,STARTED,2019,32013030-2d30-3033-3332-38316b1d4c34,00-0033281,HUM550259,Baltimore Ravens,texans-at-ravens-2019-reg-11,2019-11-17T18:00:00.000Z
Tyus,Bowser,OLB,54,,2019,32013030-2d30-3033-3332-3833641167e0,00-0033283,BOW770022,Baltimore Ravens,texans-at-ravens-2019-reg-11,2019-11-17T18:00:00.000Z
Chuck,Clark,S,36,STARTED,2019,32013030-2d30-3033-3332-39347466c86a,00-0033294,CLA225622,Baltimore Ravens,texans-at-ravens-2019-reg-11,2019-11-17T18:00:00.000Z
Patrick,Ricard,FB/DL,42,,2019,32013030-2d30-3033-3333-37366b4d3595,00-0033376,RIC012529,Baltimore Ravens,texans-at-ravens-2019-reg-11,2019-11-17T18:00:00.000Z
Chris,Wormley,DE,93,STARTED,2019,32013030-2d30-3033-3339-313394d071a2,00-0033913,WOR645302,Baltimore Ravens,texans-at-ravens-2019-reg-11,2019-11-17T18:00:00.000Z
Gus,Edwards,RB,35,,2019,32013030-2d30-3033-3431-3834413ea34f,00-0034184,EDW471180,Baltimore Ravens,texans-at-ravens-2019-reg-11,2019-11-17T18:00:00.000Z
Anthony,Averett,CB,34,,2019,32013030-2d30-3033-3432-36354e815b9f,00-0034265,AVE305232,Baltimore Ravens,texans-at-ravens-2019-reg-11,2019-11-17T18:00:00.000Z
Jaleel,Scott,WR,12,NOT_ACTIVE,2019,32013030-2d30-3033-3432-36372a34990b,00-0034267,SCO365808,Baltimore Ravens,texans-at-ravens-2019-reg-11,2019-11-17T18:00:00.000Z
Bradley,Bozeman,G/C,77,STARTED,2019,32013030-2d30-3033-3432-3831e9fd6827,00-0034281,BOZ167481,Baltimore Ravens,texans-at-ravens-2019-reg-11,2019-11-17T18:00:00.000Z
Zach,Sieler,DT,95,NOT_ACTIVE,2019,32013030-2d30-3033-3432-3835a05a0000,00-0034285,SIE410345,Baltimore Ravens,texans-at-ravens-2019-reg-11,2019-11-17T18:00:00.000Z
Orlando,Brown,T,78,STARTED,2019,32013030-2d30-3033-3437-3532c02450ec,00-0034752,BRO570664,Baltimore Ravens,texans-at-ravens-2019-reg-11,2019-11-17T18:00:00.000Z
Mark,Andrews,TE,89,STARTED,2019,32013030-2d30-3033-3437-353395a63095,00-0034753,AND701433,Baltimore Ravens,texans-at-ravens-2019-reg-11,2019-11-17T18:00:00.000Z
Chris,Board,ILB,49,,2019,32013030-2d30-3033-3437-3837df78c8af,00-0034787,BOA302232,Baltimore Ravens,texans-at-ravens-2019-reg-11,2019-11-17T18:00:00.000Z
Lamar,Jackson,QB,08,STARTED,2019,32013030-2d30-3033-3437-39369c80073a,00-0034796,JAC323395,Baltimore Ravens,texans-at-ravens-2019-reg-11,2019-11-17T18:00:00.000Z
Hayden,Hurst,TE,81,STARTED,2019,32013030-2d30-3033-3438-3330ba0600a2,00-0034830,HUR495014,Baltimore Ravens,texans-at-ravens-2019-reg-11,2019-11-17T18:00:00.000Z
Justice,Hill,RB,43,,2019,32013030-2d30-3033-3439-3735223dcaa7,00-0034975,HIL326301,Baltimore Ravens,texans-at-ravens-2019-reg-11,2019-11-17T18:00:00.000Z
Ben,Powers,G,72,NOT_ACTIVE,2019,32013030-2d30-3033-3439-3738f4355ec5,00-0034978,POW583002,Baltimore Ravens,texans-at-ravens-2019-reg-11,2019-11-17T18:00:00.000Z
Iman,Marshall,DB,37,NOT_ACTIVE,2019,32013030-2d30-3033-3439-3739a1088273,00-0034979,MAR416178,Baltimore Ravens,texans-at-ravens-2019-reg-11,2019-11-17T18:00:00.000Z
Patrick,Mekari,G/C,65,,2019,32013030-2d30-3033-3531-3132154e2955,00-0035112,MEK415291,Baltimore Ravens,texans-at-ravens-2019-reg-11,2019-11-17T18:00:00.000Z
Trace,McSorley,QB,07,NOT_ACTIVE,2019,32013030-2d30-3033-3531-3436fca38ce7,00-0035146,MCS410965,Baltimore Ravens,texans-at-ravens-2019-reg-11,2019-11-17T18:00:00.000Z
Jaylon,Ferguson,OLB,45,STARTED,2019,32013030-2d30-3033-3536-3531b786895f,00-0035651,FER168492,Baltimore Ravens,texans-at-ravens-2019-reg-11,2019-11-17T18:00:00.000Z
Marquise,Brown,WR,15,STARTED,2019,32013030-2d30-3033-3536-36327e9d96c5,00-0035662,BRO413218,Baltimore Ravens,texans-at-ravens-2019-reg-11,2019-11-17T18:00:00.000Z
Miles,Boykin,WR,80,,2019,32013030-2d30-3033-3537-3033c61679ba,00-0035703,BOY619498,Baltimore Ravens,texans-at-ravens-2019-reg-11,2019-11-17T18:00:00.000Z
Mike,Adams,FS,27,,2019,32013030-2d30-3032-3232-343712124fee,00-0022247,ADA515576,Houston Texans,texans-at-ravens-2019-reg-11,2019-11-17T18:00:00.000Z
Johnathan,Joseph,CB,24,STARTED,2019,32013030-2d30-3032-3432-33391edddde7,00-0024239,JOS218478,Houston Texans,texans-at-ravens-2019-reg-11,2019-11-17T18:00:00.000Z
Chris,Clark,T,77,NOT_ACTIVE,2019,32013030-2d30-3032-3539-303067f03e25,00-0025900,CLA232975,Houston Texans,texans-at-ravens-2019-reg-11,2019-11-17T18:00:00.000Z
Jonathan,Weeks,LS,46,,2019,32013030-2d30-3032-3732-3234bf84ae94,00-0027224,WEE504348,Houston Texans,texans-at-ravens-2019-reg-11,2019-11-17T18:00:00.000Z
Taiwan,Jones,RB,34,,2019,32013030-2d30-3032-3830-363385ab36a6,00-0028063,JON731670,Houston Texans,texans-at-ravens-2019-reg-11,2019-11-17T18:00:00.000Z
Tashaun,Gipson,S,39,,2019,32013030-2d30-3032-3839-3234cdc19607,00-0028924,GIP543222,Houston Texans,texans-at-ravens-2019-reg-11,2019-11-17T18:00:00.000Z
Whitney,Mercilus,OLB,59,STARTED,2019,32013030-2d30-3032-3936-3433e2722e23,00-0029643,MER110570,Houston Texans,texans-at-ravens-2019-reg-11,2019-11-17T18:00:00.000Z
Bryan,Anger,P,09,,2019,32013030-2d30-3032-3936-3932e2de638d,00-0029692,ANG280911,Houston Texans,texans-at-ravens-2019-reg-11,2019-11-17T18:00:00.000Z
Darren,Fells,TE,87,STARTED,2019,32013030-2d30-3032-3937-33382a9a88e7,00-0029738,FEL484741,Houston Texans,texans-at-ravens-2019-reg-11,2019-11-17T18:00:00.000Z
Kenny,Stills,WR,12,STARTED,2019,32013030-2d30-3033-3030-383513d39aa7,00-0030085,STI417540,Houston Texans,texans-at-ravens-2019-reg-11,2019-11-17T18:00:00.000Z
Jahleel,Addae,S,37,STARTED,2019,32013030-2d30-3033-3033-313240f300fb,00-0030312,ADD129366,Houston Texans,texans-at-ravens-2019-reg-11,2019-11-17T18:00:00.000Z
Barkevious,Mingo,OLB,52,,2019,32013030-2d30-3033-3035-3538c44a5547,00-0030558,MIN139821,Houston Texans,texans-at-ravens-2019-reg-11,2019-11-17T18:00:00.000Z
DeAndre,Hopkins,WR,10,STARTED,2019,32013030-2d30-3033-3035-3634b926c47f,00-0030564,HOP161500,Houston Texans,texans-at-ravens-2019-reg-11,2019-11-17T18:00:00.000Z
Zach,Fulton,C/G,73,STARTED,2019,32013030-2d30-3033-3039-39373ded1aee,00-0030997,FUL770022,Houston Texans,texans-at-ravens-2019-reg-11,2019-11-17T18:00:00.000Z
Carlos,Hyde,RB,23,STARTED,2019,32013030-2d30-3033-3130-3435b2554fb3,00-0031045,HYD402541,Houston Texans,texans-at-ravens-2019-reg-11,2019-11-17T18:00:00.000Z
Brandon,Dunn,NT,92,STARTED,2019,32013030-2d30-3033-3131-3237adf1480b,00-0031127,DUN512273,Houston Texans,texans-at-ravens-2019-reg-11,2019-11-17T18:00:00.000Z
A.J.,McCarron,QB,02,,2019,32013030-2d30-3033-3132-38386b3121bc,00-0031288,MCC176481,Houston Texans,texans-at-ravens-2019-reg-11,2019-11-17T18:00:00.000Z
Bradley,Roby,CB,21,NOT_ACTIVE,2019,32013030-2d30-3033-3133-3732e5391a03,00-0031372,ROB805749,Houston Texans,texans-at-ravens-2019-reg-11,2019-11-17T18:00:00.000Z
Benardrick,McKinney,ILB,55,STARTED,2019,32013030-2d30-3033-3135-35337f677217,00-0031553,MCK465206,Houston Texans,texans-at-ravens-2019-reg-11,2019-11-17T18:00:00.000Z
DeAndre,Carter,WR,14,STARTED,2019,32013030-2d30-3033-3137-36332a66fa20,00-0031763,CAR641798,Houston Texans,texans-at-ravens-2019-reg-11,2019-11-17T18:00:00.000Z
Greg,Mancz,C/G,65,,2019,32013030-2d30-3033-3139-3233441099c2,00-0031923,MAN039930,Houston Texans,texans-at-ravens-2019-reg-11,2019-11-17T18:00:00.000Z
Tyrell,Adams,ILB,50,NOT_ACTIVE,2019,32013030-2d30-3033-3230-3934a796de1d,00-0032094,ADA679872,Houston Texans,texans-at-ravens-2019-reg-11,2019-11-17T18:00:00.000Z
Angelo,Blackson,DE,97,STARTED,2019,32013030-2d30-3033-3231-30371e1a0708,00-0032107,BLA326665,Houston Texans,texans-at-ravens-2019-reg-11,2019-11-17T18:00:00.000Z
Duke,Johnson,RB,25,,2019,32013030-2d30-3033-3232-3537f7a6ee8b,00-0032257,JOH000009,Houston Texans,texans-at-ravens-2019-reg-11,2019-11-17T18:00:00.000Z
Laremy,Tunsil,T,78,STARTED,2019,32013030-2d30-3033-3233-383071000d20,00-0032380,TUN565442,Houston Texans,texans-at-ravens-2019-reg-11,2019-11-17T18:00:00.000Z
D.J.,Reader,DE/NT,98,STARTED,2019,32013030-2d30-3033-3234-3234ab92c942,00-0032424,REA148116,Houston Texans,texans-at-ravens-2019-reg-11,2019-11-17T18:00:00.000Z
Ka'imi,Fairbairn,K,07,,2019,32013030-2d30-3033-3237-3236bbf6ae25,00-0032726,FAI144264,Houston Texans,texans-at-ravens-2019-reg-11,2019-11-17T18:00:00.000Z
Joel,Heath,DE,93,NOT_ACTIVE,2019,32013030-2d30-3033-3237-3237df5b5639,00-0032727,HEA727230,Houston Texans,texans-at-ravens-2019-reg-11,2019-11-17T18:00:00.000Z
Brennan,Scarlett,OLB,57,STARTED,2019,32013030-2d30-3033-3237-3334fcb718a3,00-0032734,SCA657962,Houston Texans,texans-at-ravens-2019-reg-11,2019-11-17T18:00:00.000Z
Vernon,Hargreaves,DB,28,NOT_ACTIVE,2019,32013030-2d30-3033-3237-3538aea9728e,00-0032758,HAR143957,Houston Texans,texans-at-ravens-2019-reg-11,2019-11-17T18:00:00.000Z
Nick,Martin,C,66,STARTED,2019,32013030-2d30-3033-3239-36392167cdbe,00-0032969,MAR685408,Houston Texans,texans-at-ravens-2019-reg-11,2019-11-17T18:00:00.000Z
Will,Fuller,WR,15,NOT_ACTIVE,2019,32013030-2d30-3033-3331-3237332aee05,00-0033127,FUL503598,Houston Texans,texans-at-ravens-2019-reg-11,2019-11-17T18:00:00.000Z
Deshaun,Watson,QB,04,STARTED,2019,32013030-2d30-3033-3335-33372bbab8b8,00-0033537,WAT338355,Houston Texans,texans-at-ravens-2019-reg-11,2019-11-17T18:00:00.000Z
Zach,Cunningham,ILB,41,STARTED,2019,32013030-2d30-3033-3335-3437e426944d,00-0033547,CUN798458,Houston Texans,texans-at-ravens-2019-reg-11,2019-11-17T18:00:00.000Z
Carlos,Watkins,DE,91,,2019,32013030-2d30-3033-3335-3633d0dee23b,00-0033563,WAT180320,Houston Texans,texans-at-ravens-2019-reg-11,2019-11-17T18:00:00.000Z
Roderick,Johnson,T,63,,2019,32013030-2d30-3033-3335-3639f1e4de81,00-0033569,JOH636469,Houston Texans,texans-at-ravens-2019-reg-11,2019-11-17T18:00:00.000Z
Dylan,Cole,ILB,51,,2019,32013030-2d30-3033-3337-3635a51a6432,00-0033765,COL091645,Houston Texans,texans-at-ravens-2019-reg-11,2019-11-17T18:00:00.000Z
Gareon,Conley,CB,22,STARTED,2019,32013030-2d30-3033-3338-3832aa3e9e42,00-0033882,CON240083,Houston Texans,texans-at-ravens-2019-reg-11,2019-11-17T18:00:00.000Z
Steven,Mitchell,WR,11,NOT_ACTIVE,2019,32013030-2d30-3033-3430-3831489eb9b4,00-0034081,MIT718852,Houston Texans,texans-at-ravens-2019-reg-11,2019-11-17T18:00:00.000Z
Jacob,Martin,OLB,54,,2019,32013030-2d30-3033-3431-363350ed2b24,00-0034163,MAR630923,Houston Texans,texans-at-ravens-2019-reg-11,2019-11-17T18:00:00.000Z
Justin,Reid,S,20,STARTED,2019,32013030-2d30-3033-3433-36319d845253,00-0034361,REI306723,Houston Texans,texans-at-ravens-2019-reg-11,2019-11-17T18:00:00.000Z
Jordan,Akins,TE,88,,2019,32013030-2d30-3033-3433-36346a04f792,00-0034364,AKI501776,Houston Texans,texans-at-ravens-2019-reg-11,2019-11-17T18:00:00.000Z
Keke,Coutee,WR,16,,2019,32013030-2d30-3033-3433-3636ebc9f59f,00-0034366,COU751041,Houston Texans,texans-at-ravens-2019-reg-11,2019-11-17T18:00:00.000Z
Peter,Kalambayi,ILB,58,,2019,32013030-2d30-3033-3434-32315ce40fda,00-0034421,KAL158680,Houston Texans,texans-at-ravens-2019-reg-11,2019-11-17T18:00:00.000Z
Keion,Crossen,DB,35,,2019,32013030-2d30-3033-3434-3335bcdb4394,00-0034435,CRO502501,Houston Texans,texans-at-ravens-2019-reg-11,2019-11-17T18:00:00.000Z
Buddy,Howell,RB,38,,2019,32013030-2d30-3033-3434-3439a838ebae,00-0034449,HOW565725,Houston Texans,texans-at-ravens-2019-reg-11,2019-11-17T18:00:00.000Z
A.J.,Moore,S,33,,2019,32013030-2d30-3033-3435-3934944979bc,00-0034594,MOO174947,Houston Texans,texans-at-ravens-2019-reg-11,2019-11-17T18:00:00.000Z
Cornell,Armstrong,DB,30,,2019,32013030-2d30-3033-3437-3932e760ef8d,00-0034792,ARM210022,Houston Texans,texans-at-ravens-2019-reg-11,2019-11-17T18:00:00.000Z
Tytus,Howard,T,71,STARTED,2019,32013030-2d30-3033-3532-33341c5bf7dd,00-0035234,HOW432152,Houston Texans,texans-at-ravens-2019-reg-11,2019-11-17T18:00:00.000Z
Lonnie,Johnson,CB,32,,2019,32013030-2d30-3033-3532-3434c5fc18e4,00-0035244,JOH000020,Houston Texans,texans-at-ravens-2019-reg-11,2019-11-17T18:00:00.000Z
Max,Scharping,G/T,74,STARTED,2019,32013030-2d30-3033-3532-343595c3ab30,00-0035245,SCH083616,Houston Texans,texans-at-ravens-2019-reg-11,2019-11-17T18:00:00.000Z
Charles,Omenihu,DE,94,,2019,32013030-2d30-3033-3532-3739c350f567,00-0035279,OME565785,Houston Texans,texans-at-ravens-2019-reg-11,2019-11-17T18:00:00.000Z
Cullen,Gillaspia,FB,44,,2019,32013030-2d30-3033-3533-30342bb305f4,00-0035304,GIL372636,Houston Texans,texans-at-ravens-2019-reg-11,2019-11-17T18:00:00.000Z
