firstName,lastName,position,jerseyNumber,status,seasonId,id,gsisId,esbId,fullName,slug,gameTime
Anthony,Nelson,OLB,98,NOT_ACTIVE,2019,32013030-2d30-3033-3532-35348d8ea501,00-0035254,NEL115040,Tampa Bay Buccaneers,colts-at-buccaneers-2019-reg-14,2019-12-08T18:00:00.000Z
Matt,Gay,K,09,,2019,32013030-2d30-3033-3532-363948d070ab,00-0035269,GAY306452,Tampa Bay Buccaneers,colts-at-buccaneers-2019-reg-14,2019-12-08T18:00:00.000Z
Scott,Miller,WR,10,NOT_ACTIVE,2019,32013030-2d30-3033-3532-39385783ded3,00-0035298,MIL546315,Tampa Bay Buccaneers,colts-at-buccaneers-2019-reg-14,2019-12-08T18:00:00.000Z
Kahzin,Daniels,DE,41,NOT_ACTIVE,2019,32013030-2d30-3033-3534-3639118b339c,00-0035469,DAN573744,Tampa Bay Buccaneers,colts-at-buccaneers-2019-reg-14,2019-12-08T18:00:00.000Z
Noah,Dawkins,ILB,52,,2019,32013030-2d30-3033-3535-3439484216e8,00-0035549,DAW171306,Tampa Bay Buccaneers,colts-at-buccaneers-2019-reg-14,2019-12-08T18:00:00.000Z
Mike,Edwards,S,34,STARTED,2019,32013030-2d30-3033-3536-3831530f1373,00-0035681,EDW337482,Tampa Bay Buccaneers,colts-at-buccaneers-2019-reg-14,2019-12-08T18:00:00.000Z
Jamel,Dean,CB,35,,2019,32013030-2d30-3033-3536-39394b29341d,00-0035699,DEA114360,Tampa Bay Buccaneers,colts-at-buccaneers-2019-reg-14,2019-12-08T18:00:00.000Z
Devin,White,ILB,45,STARTED,2019,32013030-2d30-3033-3537-3037d4f4eda3,00-0035707,WHI399982,Tampa Bay Buccaneers,colts-at-buccaneers-2019-reg-14,2019-12-08T18:00:00.000Z
Mazzi,Wilkins,DB,37,,2019,32013030-2d30-3033-3537-31345a627062,00-0035714,WIL089365,Tampa Bay Buccaneers,colts-at-buccaneers-2019-reg-14,2019-12-08T18:00:00.000Z
Adam,Vinatieri,K,04,NOT_ACTIVE,2019,32013030-2d30-3031-3639-3139bbb7103e,00-0016919,VIN196019,Indianapolis Colts,colts-at-buccaneers-2019-reg-14,2019-12-08T18:00:00.000Z
Brian,Hoyer,QB,02,,2019,32013030-2d30-3032-3636-3235a601d8e5,00-0026625,HOY440791,Indianapolis Colts,colts-at-buccaneers-2019-reg-14,2019-12-08T18:00:00.000Z
Anthony,Castonzo,T,74,STARTED,2019,32013030-2d30-3032-3739-363035ad1bdc,00-0027960,CAS792239,Indianapolis Colts,colts-at-buccaneers-2019-reg-14,2019-12-08T18:00:00.000Z
