firstName,lastName,position,jerseyNumber,status,seasonId,id,gsisId,esbId,fullName,slug,gameTime
Danielle,Hunter,DE,99,STARTED,2019,32013030-2d30-3033-3135-3635a7e4ecea,00-0031565,HUN529240,Minnesota Vikings,falcons-at-vikings-2019-reg-1,2019-09-08T17:00:00.000Z
Stefon,Diggs,WR,14,STARTED,2019,32013030-2d30-3033-3135-383848cdfbb6,00-0031588,DIG218895,Minnesota Vikings,falcons-at-vikings-2019-reg-1,2019-09-08T17:00:00.000Z
Anthony,Harris,S,41,STARTED,2019,32013030-2d30-3033-3137-39395725d102,00-0031799,HAR339211,Minnesota Vikings,falcons-at-vikings-2019-reg-1,2019-09-08T17:00:00.000Z
Ameer,Abdullah,RB,31,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3231-3034b84feb82,00-0032104,ABD647726,Minnesota Vikings,falcons-at-vikings-2019-reg-1,2019-09-08T17:00:00.000Z
Sean,Mannion,QB,04,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3232-3435dbcb2822,00-0032245,MAN548238,Minnesota Vikings,falcons-at-vikings-2019-reg-1,2019-09-08T17:00:00.000Z
Mackensie,Alexander,CB,20,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3233-38398ae4dda0,00-0032389,ALE511379,Minnesota Vikings,falcons-at-vikings-2019-reg-1,2019-09-08T17:00:00.000Z
Kentrell,Brothers,LB,40,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3234-3232863a6d0e,00-0032422,BRO204395,Minnesota Vikings,falcons-at-vikings-2019-reg-1,2019-09-08T17:00:00.000Z
Stephen,Weatherly,DE,91,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3234-343885cb065e,00-0032448,WEA206755,Minnesota Vikings,falcons-at-vikings-2019-reg-1,2019-09-08T17:00:00.000Z
Jayron,Kearse,S,27,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3234-3534f2d8713c,00-0032454,KEA508861,Minnesota Vikings,falcons-at-vikings-2019-reg-1,2019-09-08T17:00:00.000Z
Rashod,Hill,T,69,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3235-3230f2aec2ad,00-0032520,HIL561217,Minnesota Vikings,falcons-at-vikings-2019-reg-1,2019-09-08T17:00:00.000Z
