firstName,lastName,position,jerseyNumber,status,seasonId,id,gsisId,esbId,fullName,slug,gameTime
Pierre,Desir,CB,35,STARTED,2019,32013030-2d30-3033-3133-33316ed0ffee,00-0031331,DES373418,Indianapolis Colts,panthers-at-colts-2019-reg-16,2019-12-22T18:00:00.000Z
Clayton,Geathers,S,26,STARTED,2019,32013030-2d30-3033-3135-37319b223dd5,00-0031571,GEA405166,Indianapolis Colts,panthers-at-colts-2019-reg-16,2019-12-22T18:00:00.000Z
Mark,Glowinski,G,64,STARTED,2019,32013030-2d30-3033-3135-3831c34d7bb6,00-0031581,GLO738436,Indianapolis Colts,panthers-at-colts-2019-reg-16,2019-12-22T18:00:00.000Z
Ross,Travis,TE,43,,2019,32013030-2d30-3033-3233-31395029c12f,00-0032319,TRA542942,Indianapolis Colts,panthers-at-colts-2019-reg-16,2019-12-22T18:00:00.000Z
Ryan,Kelly,C,78,STARTED,2019,32013030-2d30-3033-3233-383312460536,00-0032383,KEL738596,Indianapolis Colts,panthers-at-colts-2019-reg-16,2019-12-22T18:00:00.000Z
Joe,Haeg,T/G,73,,2019,32013030-2d30-3033-3234-3139895897ed,00-0032419,HAE223809,Indianapolis Colts,panthers-at-colts-2019-reg-16,2019-12-22T18:00:00.000Z
Briean,Boddy-Calhoun,CB,28,,2019,32013030-2d30-3033-3235-31373c3eefbc,00-0032517,BOB326525,Indianapolis Colts,panthers-at-colts-2019-reg-16,2019-12-22T18:00:00.000Z
Trevon,Coley,DT,91,,2019,32013030-2d30-3033-3235-36369ffb0e12,00-0032566,COL378757,Indianapolis Colts,panthers-at-colts-2019-reg-16,2019-12-22T18:00:00.000Z
Luke,Rhodes,LS,46,,2019,32013030-2d30-3033-3237-3533bb0e04ce,00-0032753,RHO474400,Indianapolis Colts,panthers-at-colts-2019-reg-16,2019-12-22T18:00:00.000Z
Jonathan,Williams,RB,33,,2019,32013030-2d30-3033-3239-3735f79c2b16,00-0032975,WIL384555,Indianapolis Colts,panthers-at-colts-2019-reg-16,2019-12-22T18:00:00.000Z
