firstName,lastName,position,jerseyNumber,status,seasonId,id,gsisId,esbId,fullName,slug,gameTime
Ryan,Anderson,LB,52,STARTED,2019,32013030-2d30-3033-3335-3235d88bcc2d,00-0033525,AND384426,Washington Redskins,giants-at-redskins-2019-reg-16,2019-12-22T18:00:00.000Z
Montae,Nicholson,S,35,STARTED,2019,32013030-2d30-3033-3335-3237391adee2,00-0033527,NIC604440,Washington Redskins,giants-at-redskins-2019-reg-16,2019-12-22T18:00:00.000Z
Jeremy,Sprinkle,TE,87,STARTED,2019,32013030-2d30-3033-3335-323861371214,00-0033528,SPR573222,Washington Redskins,giants-at-redskins-2019-reg-16,2019-12-22T18:00:00.000Z
Chase,Roullier,C,73,STARTED,2019,32013030-2d30-3033-3335-323971c51804,00-0033529,ROU143143,Washington Redskins,giants-at-redskins-2019-reg-16,2019-12-22T18:00:00.000Z
Josh,Harvey-Clemons,LB,40,NOT_ACTIVE,2019,32013030-2d30-3033-3335-3332b91c33a6,00-0033532,HAR825369,Washington Redskins,giants-at-redskins-2019-reg-16,2019-12-22T18:00:00.000Z
Fabian,Moreau,CB,31,NOT_ACTIVE,2019,32013030-2d30-3033-3339-3138c4bfa8d0,00-0033918,MOR095343,Washington Redskins,giants-at-redskins-2019-reg-16,2019-12-22T18:00:00.000Z
Treyvon,Hester,DL,96,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3339-3736de44d499,00-0033976,HES698150,Washington Redskins,giants-at-redskins-2019-reg-16,2019-12-22T18:00:00.000Z
Danny,Johnson,CB,41,STARTED,2019,32013030-2d30-3033-3430-3731c2ebf0d1,00-0034071,JOH165289,Washington Redskins,giants-at-redskins-2019-reg-16,2019-12-22T18:00:00.000Z
Timon,Parris,T,61,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3431-30326e450206,00-0034102,PAR643168,Washington Redskins,giants-at-redskins-2019-reg-16,2019-12-22T18:00:00.000Z
Cam,Sims,WR,89,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3431-3034a561edc4,00-0034104,SIM667389,Washington Redskins,giants-at-redskins-2019-reg-16,2019-12-22T18:00:00.000Z
Da'Ron,Payne,DL,94,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3433-33333512bb16,00-0034333,PAY281222,Washington Redskins,giants-at-redskins-2019-reg-16,2019-12-22T18:00:00.000Z
Troy,Apke,S,30,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3433-33342c1977a5,00-0034334,APK428041,Washington Redskins,giants-at-redskins-2019-reg-16,2019-12-22T18:00:00.000Z
