firstName,lastName,position,jerseyNumber,status,seasonId,id,gsisId,esbId,fullName,slug,gameTime
Jonathan,Jones,DB,31,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3235-3830504d37fd,00-0032580,JON495280,New England Patriots,steelers-at-patriots-2019-reg-1,2019-09-09T00:20:00.000Z
Shilique,Calhoun,LB,90,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3331-3232f4bf6051,00-0033122,CAL422827,New England Patriots,steelers-at-patriots-2019-reg-1,2019-09-09T00:20:00.000Z
Jermaine,Eluemunor,G,65,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3332-39304492000f,00-0033290,ELU177981,New England Patriots,steelers-at-patriots-2019-reg-1,2019-09-09T00:20:00.000Z
Adam,Butler,DL,70,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3333-3831c2d1dfbc,00-0033381,BUT106408,New England Patriots,steelers-at-patriots-2019-reg-1,2019-09-09T00:20:00.000Z
Obi,Melifonwu,DB,22,NOT_ACTIVE,2019,32013030-2d30-3033-3339-3030c20f4ecb,00-0033900,MEL069516,New England Patriots,steelers-at-patriots-2019-reg-1,2019-09-09T00:20:00.000Z
Deatrich,Wise,DL,91,STARTED,2019,32013030-2d30-3033-3339-3437e9f4d08f,00-0033947,WIS078731,New England Patriots,steelers-at-patriots-2019-reg-1,2019-09-09T00:20:00.000Z
Ja'Whaun,Bentley,LB,51,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3433-3835c2122fa5,00-0034385,BEN696204,New England Patriots,steelers-at-patriots-2019-reg-1,2019-09-09T00:20:00.000Z
Ryan,Izzo,TE,85,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3434-33391e5569f1,00-0034439,IZZ487369,New England Patriots,steelers-at-patriots-2019-reg-1,2019-09-09T00:20:00.000Z
J.C.,Jackson,DB,27,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3435-3931dbc8518a,00-0034591,JAC239712,New England Patriots,steelers-at-patriots-2019-reg-1,2019-09-09T00:20:00.000Z
Korey,Cunningham,T,74,NOT_ACTIVE,2019,32013030-2d30-3033-3436-3837b54f59e8,00-0034687,CUN521305,New England Patriots,steelers-at-patriots-2019-reg-1,2019-09-09T00:20:00.000Z
Isaiah,Wynn,OL,76,STARTED,2019,32013030-2d30-3033-3438-33334d0c11b4,00-0034833,WYN131632,New England Patriots,steelers-at-patriots-2019-reg-1,2019-09-09T00:20:00.000Z
Sony,Michel,RB,26,STARTED,2019,32013030-2d30-3033-3438-34354d4f54b0,00-0034845,MIC517884,New England Patriots,steelers-at-patriots-2019-reg-1,2019-09-09T00:20:00.000Z
Jakobi,Meyers,WR,16,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3439-3630b0246d62,00-0034960,MEY171606,New England Patriots,steelers-at-patriots-2019-reg-1,2019-09-09T00:20:00.000Z
