firstName,lastName,position,jerseyNumber,status,seasonId,id,gsisId,esbId,fullName,slug,gameTime
A.J.,McCarron,QB,02,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3132-38386b3121bc,00-0031288,MCC176481,Houston Texans,rams-at-texans-2019-pre-4,2019-08-30T00:00:00.000Z
Bradley,Roby,CB,21,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3133-3732e5391a03,00-0031372,ROB805749,Houston Texans,rams-at-texans-2019-pre-4,2019-08-30T00:00:00.000Z
Benardrick,McKinney,ILB,55,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3135-35337f677217,00-0031553,MCK465206,Houston Texans,rams-at-texans-2019-pre-4,2019-08-30T00:00:00.000Z
DeAndre,Carter,WR,14,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3137-36332a66fa20,00-0031763,CAR641798,Houston Texans,rams-at-texans-2019-pre-4,2019-08-30T00:00:00.000Z
Greg,Mancz,C/G,65,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3139-3233441099c2,00-0031923,MAN039930,Houston Texans,rams-at-texans-2019-pre-4,2019-08-30T00:00:00.000Z
Tyrell,Adams,ILB,50,STARTED,2019,32013030-2d30-3033-3230-3934a796de1d,00-0032094,ADA679872,Houston Texans,rams-at-texans-2019-pre-4,2019-08-30T00:00:00.000Z
Angelo,Blackson,DE,97,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3231-30371e1a0708,00-0032107,BLA326665,Houston Texans,rams-at-texans-2019-pre-4,2019-08-30T00:00:00.000Z
Duke,Johnson,RB,27,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3232-3537f7a6ee8b,00-0032257,JOH000009,Houston Texans,rams-at-texans-2019-pre-4,2019-08-30T00:00:00.000Z
Josh,Ferguson,RB,40,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3233-3737a4c7eb86,00-0032377,FER201072,Houston Texans,rams-at-texans-2019-pre-4,2019-08-30T00:00:00.000Z
D.J.,Reader,DE/NT,98,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3234-3234ab92c942,00-0032424,REA148116,Houston Texans,rams-at-texans-2019-pre-4,2019-08-30T00:00:00.000Z
Jerell,Adams,TE,89,STARTED,2019,32013030-2d30-3033-3234-323923149568,00-0032429,ADA400343,Houston Texans,rams-at-texans-2019-pre-4,2019-08-30T00:00:00.000Z
Briean,Boddy-Calhoun,CB,29,STARTED,2019,32013030-2d30-3033-3235-31373c3eefbc,00-0032517,BOB326525,Houston Texans,rams-at-texans-2019-pre-4,2019-08-30T00:00:00.000Z
A.J.,Hendy,S,45,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3236-3230ad4ac771,00-0032620,HEN383939,Houston Texans,rams-at-texans-2019-pre-4,2019-08-30T00:00:00.000Z
Ka'imi,Fairbairn,K,07,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3237-3236bbf6ae25,00-0032726,FAI144264,Houston Texans,rams-at-texans-2019-pre-4,2019-08-30T00:00:00.000Z
Joel,Heath,DE,93,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3237-3237df5b5639,00-0032727,HEA727230,Houston Texans,rams-at-texans-2019-pre-4,2019-08-30T00:00:00.000Z
Brennan,Scarlett,OLB,57,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3237-3334fcb718a3,00-0032734,SCA657962,Houston Texans,rams-at-texans-2019-pre-4,2019-08-30T00:00:00.000Z
Nick,Martin,C,66,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3239-36392167cdbe,00-0032969,MAR685408,Houston Texans,rams-at-texans-2019-pre-4,2019-08-30T00:00:00.000Z
Will,Fuller,WR,15,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3331-3237332aee05,00-0033127,FUL503598,Houston Texans,rams-at-texans-2019-pre-4,2019-08-30T00:00:00.000Z
Maurquice,Shakir,G,61,STARTED,2019,32013030-2d30-3033-3333-3737bbcb8fe6,00-0033377,SHA107482,Houston Texans,rams-at-texans-2019-pre-4,2019-08-30T00:00:00.000Z
Xavier,Woodson,ILB,56,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3334-3530f25e82e2,00-0033450,WOO706237,Houston Texans,rams-at-texans-2019-pre-4,2019-08-30T00:00:00.000Z
Deshaun,Watson,QB,04,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3335-33372bbab8b8,00-0033537,WAT338355,Houston Texans,rams-at-texans-2019-pre-4,2019-08-30T00:00:00.000Z
Zach,Cunningham,ILB,41,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3335-3437e426944d,00-0033547,CUN798458,Houston Texans,rams-at-texans-2019-pre-4,2019-08-30T00:00:00.000Z
Julien,Davenport,T,70,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3335-3630134987a7,00-0033560,DAV004799,Houston Texans,rams-at-texans-2019-pre-4,2019-08-30T00:00:00.000Z
Carlos,Watkins,DE,91,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3335-3633d0dee23b,00-0033563,WAT180320,Houston Texans,rams-at-texans-2019-pre-4,2019-08-30T00:00:00.000Z
Roderick,Johnson,T,63,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3335-3639f1e4de81,00-0033569,JOH636469,Houston Texans,rams-at-texans-2019-pre-4,2019-08-30T00:00:00.000Z
B.J.,Bello,ILB,52,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3336-34324b748fff,00-0033642,BEL740076,Houston Texans,rams-at-texans-2019-pre-4,2019-08-30T00:00:00.000Z
Dylan,Cole,ILB,51,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3337-3635a51a6432,00-0033765,COL091645,Houston Texans,rams-at-texans-2019-pre-4,2019-08-30T00:00:00.000Z
Gimel,President,OLB,54,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3337-3736331c1438,00-0033776,PRE310837,Houston Texans,rams-at-texans-2019-pre-4,2019-08-30T00:00:00.000Z
Chad,Hansen,WR,85,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3338-3430c58cf0bf,00-0033840,HAN612772,Houston Texans,rams-at-texans-2019-pre-4,2019-08-30T00:00:00.000Z
Steven,Mitchell,WR,11,STARTED,2019,32013030-2d30-3033-3430-3831489eb9b4,00-0034081,MIT718852,Houston Texans,rams-at-texans-2019-pre-4,2019-08-30T00:00:00.000Z
Christian,DiLauro,T,69W,,2019,32013030-2d30-3033-3432-3530cc4dec41,00-0034250,DIL014197,Houston Texans,rams-at-texans-2019-pre-4,2019-08-30T00:00:00.000Z
Justin,Reid,S,20,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3433-36319d845253,00-0034361,REI306723,Houston Texans,rams-at-texans-2019-pre-4,2019-08-30T00:00:00.000Z
Jordan,Akins,TE,88,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3433-36346a04f792,00-0034364,AKI501776,Houston Texans,rams-at-texans-2019-pre-4,2019-08-30T00:00:00.000Z
Keke,Coutee,WR,16,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3433-3636ebc9f59f,00-0034366,COU751041,Houston Texans,rams-at-texans-2019-pre-4,2019-08-30T00:00:00.000Z
Rick,Leonard,T,72,STARTED,2019,32013030-2d30-3033-3433-3739cda07ab8,00-0034379,LEO697601,Houston Texans,rams-at-texans-2019-pre-4,2019-08-30T00:00:00.000Z
Jordan,Thomas,TE,83,STARTED,2019,32013030-2d30-3033-3434-32305c9b663e,00-0034420,THO263261,Houston Texans,rams-at-texans-2019-pre-4,2019-08-30T00:00:00.000Z
Peter,Kalambayi,ILB,58,STARTED,2019,32013030-2d30-3033-3434-32315ce40fda,00-0034421,KAL158680,Houston Texans,rams-at-texans-2019-pre-4,2019-08-30T00:00:00.000Z
Buddy,Howell,RB,38,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3434-3439a838ebae,00-0034449,HOW565725,Houston Texans,rams-at-texans-2019-pre-4,2019-08-30T00:00:00.000Z
Tracy,Sprinkle,DT,62,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3435-38332804f5ae,00-0034583,SPR582972,Houston Texans,rams-at-texans-2019-pre-4,2019-08-30T00:00:00.000Z
A.J.,Moore,S,33,STARTED,2019,32013030-2d30-3033-3435-3934944979bc,00-0034594,MOO174947,Houston Texans,rams-at-texans-2019-pre-4,2019-08-30T00:00:00.000Z
Davin,Bellamy,OLB,48,STARTED,2019,32013030-2d30-3033-3436-323279e2e011,00-0034622,BEL641221,Houston Texans,rams-at-texans-2019-pre-4,2019-08-30T00:00:00.000Z
Trevor,Daniel,P,08,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3436-3236cb0e67c4,00-0034626,DAN328338,Houston Texans,rams-at-texans-2019-pre-4,2019-08-30T00:00:00.000Z
Vyncint,Smith,WR,17,STARTED,2019,32013030-2d30-3033-3436-33316c82332e,00-0034631,SMI781011,Houston Texans,rams-at-texans-2019-pre-4,2019-08-30T00:00:00.000Z
Jester,Weah,WR,86,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3436-3333df696c29,00-0034633,WEA018734,Houston Texans,rams-at-texans-2019-pre-4,2019-08-30T00:00:00.000Z
Martinas,Rankin,G,77,STARTED,2019,32013030-2d30-3033-3438-3234a3b30885,00-0034824,RAN654236,Houston Texans,rams-at-texans-2019-pre-4,2019-08-30T00:00:00.000Z
Jermaine,Ponder,DB,42,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3530-3437a5e09347,00-0035047,PON418666,Houston Texans,rams-at-texans-2019-pre-4,2019-08-30T00:00:00.000Z
Tytus,Howard,T,71,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3532-33341c5bf7dd,00-0035234,HOW432152,Houston Texans,rams-at-texans-2019-pre-4,2019-08-30T00:00:00.000Z
Lonnie,Johnson,CB,32,STARTED,2019,32013030-2d30-3033-3532-3434c5fc18e4,00-0035244,JOH000020,Houston Texans,rams-at-texans-2019-pre-4,2019-08-30T00:00:00.000Z
Max,Scharping,T,74,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3532-343595c3ab30,00-0035245,SCH083616,Houston Texans,rams-at-texans-2019-pre-4,2019-08-30T00:00:00.000Z
Charles,Omenihu,DE,94,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3532-3739c350f567,00-0035279,OME565785,Houston Texans,rams-at-texans-2019-pre-4,2019-08-30T00:00:00.000Z
Xavier,Crawford,CB,28,STARTED,2019,32013030-2d30-3033-3532-39339c455fc7,00-0035293,CRA797658,Houston Texans,rams-at-texans-2019-pre-4,2019-08-30T00:00:00.000Z
Cullen,Gillaspia,FB,44,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3533-30342bb305f4,00-0035304,GIL372636,Houston Texans,rams-at-texans-2019-pre-4,2019-08-30T00:00:00.000Z
Jesse,Aniebonam,OLB,69B,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3534-3435e6dfc0aa,00-0035445,ANI377040,Houston Texans,rams-at-texans-2019-pre-4,2019-08-30T00:00:00.000Z
Derrick,Baity,CB,30,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3534-34365d634c25,00-0035446,BAI439674,Houston Texans,rams-at-texans-2019-pre-4,2019-08-30T00:00:00.000Z
Damarea,Crockett,RB,36,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3534-3438cb9b8334,00-0035448,CRO022822,Houston Texans,rams-at-texans-2019-pre-4,2019-08-30T00:00:00.000Z
Jamal,Davis,OLB,49,STARTED,2019,32013030-2d30-3033-3534-3439661c86e3,00-0035449,DAV387017,Houston Texans,rams-at-texans-2019-pre-4,2019-08-30T00:00:00.000Z
Johnnie,Dixon,WR,18,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3534-353078806529,00-0035450,DIX415666,Houston Texans,rams-at-texans-2019-pre-4,2019-08-30T00:00:00.000Z
Javier,Edwards,NT,78,STARTED,2019,32013030-2d30-3033-3534-35326ba27092,00-0035452,EDW534957,Houston Texans,rams-at-texans-2019-pre-4,2019-08-30T00:00:00.000Z
Austin,Exford,S,47,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3534-35338174430d,00-0035453,EXF415291,Houston Texans,rams-at-texans-2019-pre-4,2019-08-30T00:00:00.000Z
Karan,Higdon,RB,31,STARTED,2019,32013030-2d30-3033-3534-3534c3d1793c,00-0035454,HIG077058,Houston Texans,rams-at-texans-2019-pre-4,2019-08-30T00:00:00.000Z
Albert,Huggins,DE,67,STARTED,2019,32013030-2d30-3033-3534-353553b9fce0,00-0035455,HUG083882,Houston Texans,rams-at-texans-2019-pre-4,2019-08-30T00:00:00.000Z
Chris,Johnson,S,43,STARTED,2019,32013030-2d30-3033-3534-35361374ab2f,00-0035456,JOH127116,Houston Texans,rams-at-texans-2019-pre-4,2019-08-30T00:00:00.000Z
Tyron,Johnson,WR,13,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3534-3537cd00aa94,00-0035457,JOH711246,Houston Texans,rams-at-texans-2019-pre-4,2019-08-30T00:00:00.000Z
Walter,Palmore,NT,60,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3534-363232e6248b,00-0035462,PAL713173,Houston Texans,rams-at-texans-2019-pre-4,2019-08-30T00:00:00.000Z
Malcolm,Pridgeon,G,68,STARTED,2019,32013030-2d30-3033-3534-3633a28457d4,00-0035463,PRI417024,Houston Texans,rams-at-texans-2019-pre-4,2019-08-30T00:00:00.000Z
Floyd,Allen,WR,82,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3536-3335ff258c38,00-0035635,ALL300178,Houston Texans,rams-at-texans-2019-pre-4,2019-08-30T00:00:00.000Z
Kahale,Warring,TE,81,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3536-3630d5477caa,00-0035660,WAR752700,Houston Texans,rams-at-texans-2019-pre-4,2019-08-30T00:00:00.000Z
Jordan,Ta'amu,QB,06,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3537-3335a376febd,00-0035735,TAA426541,Houston Texans,rams-at-texans-2019-pre-4,2019-08-30T00:00:00.000Z
Andrew,Whitworth,T,77,PLAYER_SUBSTITUTE,2019,32013030-2d30-3032-3432-3730192e1f7d,00-0024270,WHI825900,Los Angeles Rams,rams-at-texans-2019-pre-4,2019-08-30T00:00:00.000Z
Eric,Weddle,S,32,PLAYER_SUBSTITUTE,2019,32013030-2d30-3032-3534-32342b68d751,00-0025424,WED290361,Los Angeles Rams,rams-at-texans-2019-pre-4,2019-08-30T00:00:00.000Z
Aqib,Talib,CB,21,PLAYER_SUBSTITUTE,2019,32013030-2d30-3032-3631-3630b6c34649,00-0026160,TAL428789,Los Angeles Rams,rams-at-texans-2019-pre-4,2019-08-30T00:00:00.000Z
Clay,Matthews,LB,52,PLAYER_SUBSTITUTE,2019,32013030-2d30-3032-3730-30322df5b50f,00-0027002,MAT538690,Los Angeles Rams,rams-at-texans-2019-pre-4,2019-08-30T00:00:00.000Z
Jake,McQuaide,LS,44,PLAYER_SUBSTITUTE,2019,32013030-2d30-3032-3833-39348364cc5a,00-0028394,MCQ288110,Los Angeles Rams,rams-at-texans-2019-pre-4,2019-08-30T00:00:00.000Z
Johnny,Hekker,P,06,PLAYER_SUBSTITUTE,2019,32013030-2d30-3032-3838-3732a4291a77,00-0028872,HEK403291,Los Angeles Rams,rams-at-texans-2019-pre-4,2019-08-30T00:00:00.000Z
Greg,Zuerlein,K,04,PLAYER_SUBSTITUTE,2019,32013030-2d30-3032-3936-32318377b74b,00-0029621,ZUE563610,Los Angeles Rams,rams-at-texans-2019-pre-4,2019-08-30T00:00:00.000Z
Michael,Brockers,DL,90,PLAYER_SUBSTITUTE,2019,32013030-2d30-3032-3936-3330641a3a07,00-0029630,BRO060116,Los Angeles Rams,rams-at-texans-2019-pre-4,2019-08-30T00:00:00.000Z
Nickell,Robey,CB,23,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3030-34316c059a73,00-0030041,ROB361684,Los Angeles Rams,rams-at-texans-2019-pre-4,2019-08-30T00:00:00.000Z
Robert,Woods,WR,17,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3034-333120799932,00-0030431,WOO561144,Los Angeles Rams,rams-at-texans-2019-pre-4,2019-08-30T00:00:00.000Z
Brandin,Cooks,WR,12,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3132-333658a3c4ba,00-0031236,COO299382,Los Angeles Rams,rams-at-texans-2019-pre-4,2019-08-30T00:00:00.000Z
Aaron,Donald,DT,99,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3133-38382795bd8e,00-0031388,DON134977,Los Angeles Rams,rams-at-texans-2019-pre-4,2019-08-30T00:00:00.000Z
Blake,Bortles,QB,05,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3134-30371c5cfd02,00-0031407,BOR650964,Los Angeles Rams,rams-at-texans-2019-pre-4,2019-08-30T00:00:00.000Z
Troy,Hill,CB,20,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3137-3835eadaed08,00-0031785,HIL626234,Los Angeles Rams,rams-at-texans-2019-pre-4,2019-08-30T00:00:00.000Z
Malcolm,Brown,RB,34,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3138-30361fd87e06,00-0031806,BRO550137,Los Angeles Rams,rams-at-texans-2019-pre-4,2019-08-30T00:00:00.000Z
Dante,Fowler,OLB,56,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3230-35327e89a7eb,00-0032052,FOW382785,Los Angeles Rams,rams-at-texans-2019-pre-4,2019-08-30T00:00:00.000Z
Marcus,Peters,CB,22,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3231-363523a8cae9,00-0032165,PET154864,Los Angeles Rams,rams-at-texans-2019-pre-4,2019-08-30T00:00:00.000Z
Todd,Gurley,RB,30,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3232-3431f3b5ce2f,00-0032241,GUR000000,Los Angeles Rams,rams-at-texans-2019-pre-4,2019-08-30T00:00:00.000Z
Rob,Havenstein,T,79,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3232-3432bed7bb41,00-0032242,HAV249308,Los Angeles Rams,rams-at-texans-2019-pre-4,2019-08-30T00:00:00.000Z
Bryce,Hager,LB,54,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3232-3438a18f004a,00-0032248,HAG352499,Los Angeles Rams,rams-at-texans-2019-pre-4,2019-08-30T00:00:00.000Z
Brandon,Allen,QB,08,STARTED,2019,32013030-2d30-3033-3234-33349fe923c0,00-0032434,ALL063816,Los Angeles Rams,rams-at-texans-2019-pre-4,2019-08-30T00:00:00.000Z
Austin,Blythe,OL,66,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3234-353569a96789,00-0032455,BLY611687,Los Angeles Rams,rams-at-texans-2019-pre-4,2019-08-30T00:00:00.000Z
Aaron,Neary,C/G,72,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3234-35398dbdc642,00-0032459,NEA744375,Los Angeles Rams,rams-at-texans-2019-pre-4,2019-08-30T00:00:00.000Z
Donte,Deayon,CB,27W,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3236-3431fdd7f118,00-0032641,DEA784751,Los Angeles Rams,rams-at-texans-2019-pre-4,2019-08-30T00:00:00.000Z
Morgan,Fox,DE,97,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3236-3731f1da1030,00-0032671,FOX250058,Los Angeles Rams,rams-at-texans-2019-pre-4,2019-08-30T00:00:00.000Z
Cory,Littleton,LB,58,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3236-373767fee1d5,00-0032677,LIT776417,Los Angeles Rams,rams-at-texans-2019-pre-4,2019-08-30T00:00:00.000Z
Marqui,Christian,S,26,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3237-38362a9efb3b,00-0032786,CHR360796,Los Angeles Rams,rams-at-texans-2019-pre-4,2019-08-30T00:00:00.000Z
Kevin,Peterson,CB,25,STARTED,2019,32013030-2d30-3033-3238-343896e8240f,00-0032848,PET345726,Los Angeles Rams,rams-at-texans-2019-pre-4,2019-08-30T00:00:00.000Z
Jared,Goff,QB,16,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3331-30361d564889,00-0033106,GOF219636,Los Angeles Rams,rams-at-texans-2019-pre-4,2019-08-30T00:00:00.000Z
Tyler,Higbee,TE,89,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3331-3130f1a1e2e4,00-0033110,HIG033222,Los Angeles Rams,rams-at-texans-2019-pre-4,2019-08-30T00:00:00.000Z
Mike,Thomas,WR,88,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3331-313413636c83,00-0033114,THO308973,Los Angeles Rams,rams-at-texans-2019-pre-4,2019-08-30T00:00:00.000Z
Brock,Miller,P,02,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3331-38397c263523,00-0033189,MIL150891,Los Angeles Rams,rams-at-texans-2019-pre-4,2019-08-30T00:00:00.000Z
Johnny,Mundt,TE,82,STARTED,2019,32013030-2d30-3033-3332-3436faa5da4f,00-0033246,MUN312153,Los Angeles Rams,rams-at-texans-2019-pre-4,2019-08-30T00:00:00.000Z
JoJo,Natson,WR,19,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3332-36364ea334d4,00-0033266,NAT573006,Los Angeles Rams,rams-at-texans-2019-pre-4,2019-08-30T00:00:00.000Z
Justin,Davis,RB,33,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3337-3630ca262bde,00-0033760,DAV499568,Los Angeles Rams,rams-at-texans-2019-pre-4,2019-08-30T00:00:00.000Z
Josh,Carraway,LB,42W,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3337-39344ca3326a,00-0033794,CAR447528,Los Angeles Rams,rams-at-texans-2019-pre-4,2019-08-30T00:00:00.000Z
Dominique,Hatfield,CB,36,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3338-34352c25fae1,00-0033845,HAT410702,Los Angeles Rams,rams-at-texans-2019-pre-4,2019-08-30T00:00:00.000Z
Gerald,Everett,TE,81,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3338-3935ba18c4d2,00-0033895,EVE166115,Los Angeles Rams,rams-at-texans-2019-pre-4,2019-08-30T00:00:00.000Z
Cooper,Kupp,WR,18,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3339-3038a825a9da,00-0033908,KUP534597,Los Angeles Rams,rams-at-texans-2019-pre-4,2019-08-30T00:00:00.000Z
John,Johnson,S,43,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3339-3237fd3d3a84,00-0033927,JOH362641,Los Angeles Rams,rams-at-texans-2019-pre-4,2019-08-30T00:00:00.000Z
Josh,Reynolds,WR,83,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3339-34336e1f96bf,00-0033943,REY398905,Los Angeles Rams,rams-at-texans-2019-pre-4,2019-08-30T00:00:00.000Z
Samson,Ebukam,OLB,50,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3339-3435e12dd3ff,00-0033945,EBU355964,Los Angeles Rams,rams-at-texans-2019-pre-4,2019-08-30T00:00:00.000Z
Tanzel,Smart,DT,92,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3339-36332fa689a2,00-0033963,SMA791275,Los Angeles Rams,rams-at-texans-2019-pre-4,2019-08-30T00:00:00.000Z
Jeremiah,Kolone,OL,61,STARTED,2019,32013030-2d30-3033-3430-3830ab4074b7,00-0034080,KOL755546,Los Angeles Rams,rams-at-texans-2019-pre-4,2019-08-30T00:00:00.000Z
