firstName,lastName,position,jerseyNumber,status,seasonId,id,gsisId,esbId,fullName,slug,gameTime
Philip,Rivers,QB,17,STARTED,2019,32013030-2d30-3032-3239-34322bc30020,00-0022942,RIV651634,Los Angeles Chargers,chiefs-at-chargers-2019-reg-11,2019-11-19T01:15:00.000Z
Thomas,Davis,LB,58,STARTED,2019,32013030-2d30-3032-3334-343878a96a3b,00-0023448,DAV768681,Los Angeles Chargers,chiefs-at-chargers-2019-reg-11,2019-11-19T01:15:00.000Z
Brandon,Mebane,NT,92,STARTED,2019,32013030-2d30-3032-3534-3732224e062f,00-0025472,MEB059326,Los Angeles Chargers,chiefs-at-chargers-2019-reg-11,2019-11-19T01:15:00.000Z
Matt,Overton,DE,45O,,2019,32013030-2d30-3032-3731-3837bbbf8f15,00-0027187,OVE674964,Los Angeles Chargers,chiefs-at-chargers-2019-reg-11,2019-11-19T01:15:00.000Z
Russell,Okung,T,76,STARTED,2019,32013030-2d30-3032-3738-35393280a793,00-0027859,OKU444955,Los Angeles Chargers,chiefs-at-chargers-2019-reg-11,2019-11-19T01:15:00.000Z
Lance,Kendricks,TE,87,,2019,32013030-2d30-3032-3739-3835275a91dc,00-0027985,KEN102780,Los Angeles Chargers,chiefs-at-chargers-2019-reg-11,2019-11-19T01:15:00.000Z
Tyrod,Taylor,QB,05,,2019,32013030-2d30-3032-3831-3138b775ef66,00-0028118,TAY764868,Los Angeles Chargers,chiefs-at-chargers-2019-reg-11,2019-11-19T01:15:00.000Z
Virgil,Green,TE,88,,2019,32013030-2d30-3032-3831-3432b24cb1f2,00-0028142,GRE378950,Los Angeles Chargers,chiefs-at-chargers-2019-reg-11,2019-11-19T01:15:00.000Z
Melvin,Ingram,DE,54,STARTED,2019,32013030-2d30-3032-3932-34398a3f512c,00-0029249,ING667979,Los Angeles Chargers,chiefs-at-chargers-2019-reg-11,2019-11-19T01:15:00.000Z
Casey,Hayward,CB,26,STARTED,2019,32013030-2d30-3032-3932-363136175d80,00-0029261,HAY777816,Los Angeles Chargers,chiefs-at-chargers-2019-reg-11,2019-11-19T01:15:00.000Z
Damion,Square,NT,71,STARTED,2019,32013030-2d30-3033-3031-34381d2e1dbd,00-0030148,SQU055371,Los Angeles Chargers,chiefs-at-chargers-2019-reg-11,2019-11-19T01:15:00.000Z
Keenan,Allen,WR,13,STARTED,2019,32013030-2d30-3033-3032-3739a5751069,00-0030279,ALL532966,Los Angeles Chargers,chiefs-at-chargers-2019-reg-11,2019-11-19T01:15:00.000Z
Sylvester,Williams,DT,96,,2019,32013030-2d30-3033-3035-37379775f512,00-0030577,WIL531095,Los Angeles Chargers,chiefs-at-chargers-2019-reg-11,2019-11-19T01:15:00.000Z
Ryan,Groy,G,72,,2019,32013030-2d30-3033-3131-3238170251fc,00-0031128,GRO783374,Los Angeles Chargers,chiefs-at-chargers-2019-reg-11,2019-11-19T01:15:00.000Z
Jaylen,Watkins,S,27,STARTED,2019,32013030-2d30-3033-3131-37336f21d3ce,00-0031173,WAT230043,Los Angeles Chargers,chiefs-at-chargers-2019-reg-11,2019-11-19T01:15:00.000Z
Michael,Schofield,G/T,75,STARTED,2019,32013030-2d30-3033-3133-3533f3c4b194,00-0031353,SCH444668,Los Angeles Chargers,chiefs-at-chargers-2019-reg-11,2019-11-19T01:15:00.000Z
Ty,Long,P,01,,2019,32013030-2d30-3033-3135-34335fd7f858,00-0031543,LON645380,Los Angeles Chargers,chiefs-at-chargers-2019-reg-11,2019-11-19T01:15:00.000Z
Geremy,Davis,WR,11,,2019,32013030-2d30-3033-3139-3533c22b672f,00-0031953,DAV342290,Los Angeles Chargers,chiefs-at-chargers-2019-reg-11,2019-11-19T01:15:00.000Z
Nick,Dzubnar,LB,48,,2019,32013030-2d30-3033-3230-3831fa219125,00-0032081,DZU088990,Los Angeles Chargers,chiefs-at-chargers-2019-reg-11,2019-11-19T01:15:00.000Z
Denzel,Perryman,LB,52,,2019,32013030-2d30-3033-3231-3033e442fbba,00-0032103,PER775462,Los Angeles Chargers,chiefs-at-chargers-2019-reg-11,2019-11-19T01:15:00.000Z
Melvin,Gordon,RB,25,STARTED,2019,32013030-2d30-3033-3231-343457f8448b,00-0032144,GOR275321,Los Angeles Chargers,chiefs-at-chargers-2019-reg-11,2019-11-19T01:15:00.000Z
T.Y.,McGill,DT,95,,2019,32013030-2d30-3033-3231-363299a61229,00-0032162,MCG421261,Los Angeles Chargers,chiefs-at-chargers-2019-reg-11,2019-11-19T01:15:00.000Z
Jatavis,Brown,LB,57,,2019,32013030-2d30-3033-3238-3935ac4e18f4,00-0032895,BRO486483,Los Angeles Chargers,chiefs-at-chargers-2019-reg-11,2019-11-19T01:15:00.000Z
Derek,Watt,FB,34,,2019,32013030-2d30-3033-3238-39376d390b95,00-0032897,WAT563597,Los Angeles Chargers,chiefs-at-chargers-2019-reg-11,2019-11-19T01:15:00.000Z
Hunter,Henry,TE,86,STARTED,2019,32013030-2d30-3033-3330-393046e5de90,00-0033090,HEN617052,Los Angeles Chargers,chiefs-at-chargers-2019-reg-11,2019-11-19T01:15:00.000Z
Joey,Bosa,DE,97,STARTED,2019,32013030-2d30-3033-3331-353631bd2b42,00-0033156,BOS037607,Los Angeles Chargers,chiefs-at-chargers-2019-reg-11,2019-11-19T01:15:00.000Z
Troymaine,Pope,RB,35,,2019,32013030-2d30-3033-3331-363413b8f860,00-0033164,POP514834,Los Angeles Chargers,chiefs-at-chargers-2019-reg-11,2019-11-19T01:15:00.000Z
Mike,Williams,WR,81,STARTED,2019,32013030-2d30-3033-3335-33365840dbf0,00-0033536,WIL000009,Los Angeles Chargers,chiefs-at-chargers-2019-reg-11,2019-11-19T01:15:00.000Z
Desmond,King,DB,20,,2019,32013030-2d30-3033-3335-3636d5c3af8d,00-0033566,KIN386926,Los Angeles Chargers,chiefs-at-chargers-2019-reg-11,2019-11-19T01:15:00.000Z
Sam,Tevi,T,69,,2019,32013030-2d30-3033-3335-37383062abd0,00-0033578,TEV271136,Los Angeles Chargers,chiefs-at-chargers-2019-reg-11,2019-11-19T01:15:00.000Z
Isaac,Rochell,DE,98,,2019,32013030-2d30-3033-3335-3838839121f8,00-0033588,ROC163836,Los Angeles Chargers,chiefs-at-chargers-2019-reg-11,2019-11-19T01:15:00.000Z
Michael,Davis,CB,43,STARTED,2019,32013030-2d30-3033-3336-3937d64dd98b,00-0033697,DAV547120,Los Angeles Chargers,chiefs-at-chargers-2019-reg-11,2019-11-19T01:15:00.000Z
Austin,Ekeler,RB,30,STARTED,2019,32013030-2d30-3033-3336-39396b8ab7d5,00-0033699,EKE189430,Los Angeles Chargers,chiefs-at-chargers-2019-reg-11,2019-11-19T01:15:00.000Z
Andre,Patton,WR,16,,2019,32013030-2d30-3033-3337-3035fe38957b,00-0033705,PAT582420,Los Angeles Chargers,chiefs-at-chargers-2019-reg-11,2019-11-19T01:15:00.000Z
Dan,Feeney,G,66,STARTED,2019,32013030-2d30-3033-3339-31307d4c1a0a,00-0033910,FEE559347,Los Angeles Chargers,chiefs-at-chargers-2019-reg-11,2019-11-19T01:15:00.000Z
Rayshawn,Jenkins,S,23,STARTED,2019,32013030-2d30-3033-3339-34317acb8159,00-0033941,JEN428013,Los Angeles Chargers,chiefs-at-chargers-2019-reg-11,2019-11-19T01:15:00.000Z
Shalom,Luani,S,24,,2019,32013030-2d30-3033-3339-3730adf15f15,00-0033970,LUA444954,Los Angeles Chargers,chiefs-at-chargers-2019-reg-11,2019-11-19T01:15:00.000Z
Michael,Badgley,K,04,,2019,32013030-2d30-3033-3430-3834888b5a4a,00-0034084,BAD662906,Los Angeles Chargers,chiefs-at-chargers-2019-reg-11,2019-11-19T01:15:00.000Z
Uchenna,Nwosu,LB,42,,2019,32013030-2d30-3033-3433-3530f0f82991,00-0034350,NWO593274,Los Angeles Chargers,chiefs-at-chargers-2019-reg-11,2019-11-19T01:15:00.000Z
Kyzir,White,LB,44,STARTED,2019,32013030-2d30-3033-3433-3735fbac1825,00-0034375,WHI315792,Los Angeles Chargers,chiefs-at-chargers-2019-reg-11,2019-11-19T01:15:00.000Z
Scott,Quessenberry,C/G,61,STARTED,2019,32013030-2d30-3033-3433-39322a43f37c,00-0034392,QUE604734,Los Angeles Chargers,chiefs-at-chargers-2019-reg-11,2019-11-19T01:15:00.000Z
Justin,Jackson,RB,22,,2019,32013030-2d30-3033-3434-34303c2d1fbf,00-0034440,JAC283219,Los Angeles Chargers,chiefs-at-chargers-2019-reg-11,2019-11-19T01:15:00.000Z
Brandon,Facyson,CB,28,,2019,32013030-2d30-3033-3435-343513e75feb,00-0034545,FAC771256,Los Angeles Chargers,chiefs-at-chargers-2019-reg-11,2019-11-19T01:15:00.000Z
Trenton,Scott,T,78,STARTED,2019,32013030-2d30-3033-3435-373198edc4ff,00-0034571,SCO718957,Los Angeles Chargers,chiefs-at-chargers-2019-reg-11,2019-11-19T01:15:00.000Z
Justin,Jones,DT,93,,2019,32013030-2d30-3033-3436-3737e46de8c0,00-0034677,JON518335,Los Angeles Chargers,chiefs-at-chargers-2019-reg-11,2019-11-19T01:15:00.000Z
Cole,Mazza,LS,45,,2019,32013030-2d30-3033-3439-31374f30cd14,00-0034917,MAZ335197,Los Angeles Chargers,chiefs-at-chargers-2019-reg-11,2019-11-19T01:15:00.000Z
Drue,Tranquill,LB,49,STARTED,2019,32013030-2d30-3033-3532-3632cb3fa095,00-0035262,TRA289059,Los Angeles Chargers,chiefs-at-chargers-2019-reg-11,2019-11-19T01:15:00.000Z
Easton,Stick,QB,02,,2019,32013030-2d30-3033-3532-383248bb8d97,00-0035282,STI420937,Los Angeles Chargers,chiefs-at-chargers-2019-reg-11,2019-11-19T01:15:00.000Z
Jason,Moore,WR,89,,2019,32013030-2d30-3033-3534-3332f83d4525,00-0035432,MOO383538,Los Angeles Chargers,chiefs-at-chargers-2019-reg-11,2019-11-19T01:15:00.000Z
