firstName,lastName,position,jerseyNumber,status,seasonId,id,gsisId,esbId,fullName,slug,gameTime
Ryan,Switzer,WR,10,,2019,32013030-2d30-3033-3335-363235b307f0,00-0033562,SWI749216,Pittsburgh Steelers,colts-at-steelers-2019-reg-9,2019-11-03T18:00:00.000Z
Zach,Banner,T,72,,2019,32013030-2d30-3033-3337-3835faaf4004,00-0033785,BAN701016,Pittsburgh Steelers,colts-at-steelers-2019-reg-9,2019-11-03T18:00:00.000Z
Trey,Edmunds,TE,33,,2019,32013030-2d30-3033-3338-333845c9d9a4,00-0033838,EDM674964,Pittsburgh Steelers,colts-at-steelers-2019-reg-9,2019-11-03T18:00:00.000Z
JuJu,Smith-Schuster,WR,19,STARTED,2019,32013030-2d30-3033-3338-35373bf305bb,00-0033857,SMI829709,Pittsburgh Steelers,colts-at-steelers-2019-reg-9,2019-11-03T18:00:00.000Z
T.J.,Watt,LB,90,STARTED,2019,32013030-2d30-3033-3338-3836fbbcb957,00-0033886,WAT587616,Pittsburgh Steelers,colts-at-steelers-2019-reg-9,2019-11-03T18:00:00.000Z
Cameron,Sutton,CB,20,,2019,32013030-2d30-3033-3339-333072f007d8,00-0033930,SUT313402,Pittsburgh Steelers,colts-at-steelers-2019-reg-9,2019-11-03T18:00:00.000Z
Olasunkanmi,Adeniyi,LB,92,,2019,32013030-2d30-3033-3432-30346c7e8817,00-0034204,ADE457704,Pittsburgh Steelers,colts-at-steelers-2019-reg-9,2019-11-03T18:00:00.000Z
Jaylen,Samuels,RB,38,,2019,32013030-2d30-3033-3433-3331914412dd,00-0034331,SAM713301,Pittsburgh Steelers,colts-at-steelers-2019-reg-9,2019-11-03T18:00:00.000Z
Kameron,Kelly,DB,29,,2019,32013030-2d30-3033-3435-353669ac28f6,00-0034556,KEL666516,Pittsburgh Steelers,colts-at-steelers-2019-reg-9,2019-11-03T18:00:00.000Z
James,Washington,WR,13,STARTED,2019,32013030-2d30-3033-3436-37361fd2ea11,00-0034676,WAS398381,Pittsburgh Steelers,colts-at-steelers-2019-reg-9,2019-11-03T18:00:00.000Z
Chukwuma,Okorafor,OL,76,,2019,32013030-2d30-3033-3437-3638d7dd717e,00-0034768,OKO359674,Pittsburgh Steelers,colts-at-steelers-2019-reg-9,2019-11-03T18:00:00.000Z
Mason,Rudolph,QB,02,STARTED,2019,32013030-2d30-3033-3437-373167b36a66,00-0034771,RUD321216,Pittsburgh Steelers,colts-at-steelers-2019-reg-9,2019-11-03T18:00:00.000Z
Minkah,Fitzpatrick,S,39,STARTED,2019,32013030-2d30-3033-3437-3839999e6ad4,00-0034789,FIT787290,Pittsburgh Steelers,colts-at-steelers-2019-reg-9,2019-11-03T18:00:00.000Z
Terrell,Edmunds,S,34,STARTED,2019,32013030-2d30-3033-3438-35386fdbe08e,00-0034858,EDM484848,Pittsburgh Steelers,colts-at-steelers-2019-reg-9,2019-11-03T18:00:00.000Z
Diontae,Johnson,WR,18,STARTED,2019,32013030-2d30-3033-3532-313684e90af8,00-0035216,JOH000017,Pittsburgh Steelers,colts-at-steelers-2019-reg-9,2019-11-03T18:00:00.000Z
Benny,Snell,RB,24,,2019,32013030-2d30-3033-3532-3137ad078b2e,00-0035217,SNE302466,Pittsburgh Steelers,colts-at-steelers-2019-reg-9,2019-11-03T18:00:00.000Z
Isaiah,Buggs,DE,96,,2019,32013030-2d30-3033-3532-31392f14e95c,00-0035219,BUG562722,Pittsburgh Steelers,colts-at-steelers-2019-reg-9,2019-11-03T18:00:00.000Z
Zach,Gentry,TE,81,,2019,32013030-2d30-3033-3532-3232c4ad3dad,00-0035222,GEN720399,Pittsburgh Steelers,colts-at-steelers-2019-reg-9,2019-11-03T18:00:00.000Z
Ulysees,Gilbert,LB,54,,2019,32013030-2d30-3033-3532-323392764d1d,00-0035223,GIL128565,Pittsburgh Steelers,colts-at-steelers-2019-reg-9,2019-11-03T18:00:00.000Z
Devin,Bush,LB,55,STARTED,2019,32013030-2d30-3033-3535-3235b48d737c,00-0035525,BUS231883,Pittsburgh Steelers,colts-at-steelers-2019-reg-9,2019-11-03T18:00:00.000Z
Tony,Brooks-James,RB,46,,2019,32013030-2d30-3033-3535-3531eeba4b5b,00-0035551,BRO188266,Pittsburgh Steelers,colts-at-steelers-2019-reg-9,2019-11-03T18:00:00.000Z
Devlin,Hodges,QB,06,,2019,32013030-2d30-3033-3535-3737a9ed4ede,00-0035577,HOD363523,Pittsburgh Steelers,colts-at-steelers-2019-reg-9,2019-11-03T18:00:00.000Z
Justin,Layne,CB,31,,2019,32013030-2d30-3033-3536-35307b3f92d8,00-0035650,LAY551215,Pittsburgh Steelers,colts-at-steelers-2019-reg-9,2019-11-03T18:00:00.000Z
Adam,Vinatieri,K,04,,2019,32013030-2d30-3031-3639-3139bbb7103e,00-0016919,VIN196019,Indianapolis Colts,colts-at-steelers-2019-reg-9,2019-11-03T18:00:00.000Z
Brian,Hoyer,QB,02,,2019,32013030-2d30-3032-3636-3235a601d8e5,00-0026625,HOY440791,Indianapolis Colts,colts-at-steelers-2019-reg-9,2019-11-03T18:00:00.000Z
Anthony,Castonzo,T,74,STARTED,2019,32013030-2d30-3032-3739-363035ad1bdc,00-0027960,CAS792239,Indianapolis Colts,colts-at-steelers-2019-reg-9,2019-11-03T18:00:00.000Z
Jabaal,Sheard,DE,93,STARTED,2019,32013030-2d30-3032-3739-373560a75321,00-0027975,SHE039759,Indianapolis Colts,colts-at-steelers-2019-reg-9,2019-11-03T18:00:00.000Z
Justin,Houston,DE,99,STARTED,2019,32013030-2d30-3032-3830-30385a66c5e4,00-0028008,HOU476949,Indianapolis Colts,colts-at-steelers-2019-reg-9,2019-11-03T18:00:00.000Z
T.Y.,Hilton,WR,13,STARTED,2019,32013030-2d30-3032-3936-30385788c9a5,00-0029608,HIL775449,Indianapolis Colts,colts-at-steelers-2019-reg-9,2019-11-03T18:00:00.000Z
Jack,Doyle,TE,84,STARTED,2019,32013030-2d30-3033-3031-3831dd11abdd,00-0030181,DOY403968,Indianapolis Colts,colts-at-steelers-2019-reg-9,2019-11-03T18:00:00.000Z
Margus,Hunt,DT,92,,2019,32013030-2d30-3033-3034-3439956fa1bc,00-0030449,HUN320751,Indianapolis Colts,colts-at-steelers-2019-reg-9,2019-11-03T18:00:00.000Z
Josh,Andrews,C,63,,2019,32013030-2d30-3033-3037-30362b4c555f,00-0030706,AND691210,Indianapolis Colts,colts-at-steelers-2019-reg-9,2019-11-03T18:00:00.000Z
Denico,Autry,DE/DT,96,STARTED,2019,32013030-2d30-3033-3132-353442e46153,00-0031254,AUT529722,Indianapolis Colts,colts-at-steelers-2019-reg-9,2019-11-03T18:00:00.000Z
Pierre,Desir,CB,35,,2019,32013030-2d30-3033-3133-33316ed0ffee,00-0031331,DES373418,Indianapolis Colts,colts-at-steelers-2019-reg-9,2019-11-03T18:00:00.000Z
Eric,Ebron,TE,85,,2019,32013030-2d30-3033-3133-38373c37c840,00-0031387,EBR474619,Indianapolis Colts,colts-at-steelers-2019-reg-9,2019-11-03T18:00:00.000Z
Clayton,Geathers,S,26,STARTED,2019,32013030-2d30-3033-3135-37319b223dd5,00-0031571,GEA405166,Indianapolis Colts,colts-at-steelers-2019-reg-9,2019-11-03T18:00:00.000Z
Mark,Glowinski,G,64,STARTED,2019,32013030-2d30-3033-3135-3831c34d7bb6,00-0031581,GLO738436,Indianapolis Colts,colts-at-steelers-2019-reg-9,2019-11-03T18:00:00.000Z
Carl,Davis,DT,76,,2019,32013030-2d30-3033-3139-333893453a72,00-0031938,DAV212103,Indianapolis Colts,colts-at-steelers-2019-reg-9,2019-11-03T18:00:00.000Z
Chester,Rogers,WR,80,STARTED,2019,32013030-2d30-3033-3233-35355e7ab91e,00-0032355,ROG146742,Indianapolis Colts,colts-at-steelers-2019-reg-9,2019-11-03T18:00:00.000Z
Ryan,Kelly,C,78,STARTED,2019,32013030-2d30-3033-3233-383312460536,00-0032383,KEL738596,Indianapolis Colts,colts-at-steelers-2019-reg-9,2019-11-03T18:00:00.000Z
Joe,Haeg,T/G,73,,2019,32013030-2d30-3033-3234-3139895897ed,00-0032419,HAE223809,Indianapolis Colts,colts-at-steelers-2019-reg-9,2019-11-03T18:00:00.000Z
Trevon,Coley,DT,91,,2019,32013030-2d30-3033-3235-36369ffb0e12,00-0032566,COL378757,Indianapolis Colts,colts-at-steelers-2019-reg-9,2019-11-03T18:00:00.000Z
