firstName,lastName,position,jerseyNumber,status,seasonId,id,gsisId,esbId,fullName,slug,gameTime
Corn,Elder,DB,35,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3332-3839f58948a4,00-0033289,ELD403291,Carolina Panthers,falcons-at-panthers-2019-reg-11,2019-11-17T18:00:00.000Z
Alex,Armah,FB,40,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3332-3936a29f674a,00-0033296,ARM000892,Carolina Panthers,falcons-at-panthers-2019-reg-11,2019-11-17T18:00:00.000Z
Cole,Luke,S,32,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3334-31302044c916,00-0033410,LUK169395,Carolina Panthers,falcons-at-panthers-2019-reg-11,2019-11-17T18:00:00.000Z
Brandon,Zylstra,WR,11,NOT_ACTIVE,2019,32013030-2d30-3033-3430-353221ac3e50,00-0034052,ZYL593274,Carolina Panthers,falcons-at-panthers-2019-reg-11,2019-11-17T18:00:00.000Z
Donte,Jackson,CB,26,STARTED,2019,32013030-2d30-3033-3433-35361557fe54,00-0034356,JAC136548,Carolina Panthers,falcons-at-panthers-2019-reg-11,2019-11-17T18:00:00.000Z
Rashaan,Gaulden,S,28,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3433-3632ac62c4fe,00-0034362,GAU302029,Carolina Panthers,falcons-at-panthers-2019-reg-11,2019-11-17T18:00:00.000Z
Ian,Thomas,TE,80,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3433-36359b0df136,00-0034365,THO197015,Carolina Panthers,falcons-at-panthers-2019-reg-11,2019-11-17T18:00:00.000Z
Marquis,Haynes,LB/DE,98,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3433-38325d523ac8,00-0034382,HAY661575,Carolina Panthers,falcons-at-panthers-2019-reg-11,2019-11-17T18:00:00.000Z
Jermaine,Carter,LB,56,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3433-3936642c6fd0,00-0034396,CAR663960,Carolina Panthers,falcons-at-panthers-2019-reg-11,2019-11-17T18:00:00.000Z
Andre,Smith,LB,57,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3434-3330f13967a4,00-0034430,SMI000016,Carolina Panthers,falcons-at-panthers-2019-reg-11,2019-11-17T18:00:00.000Z
Kyle,Allen,QB,07,STARTED,2019,32013030-2d30-3033-3435-37371bc48d7c,00-0034577,ALL543234,Carolina Panthers,falcons-at-panthers-2019-reg-11,2019-11-17T18:00:00.000Z
Reggie,Bonnafon,RB,39,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3435-3738329cb6d6,00-0034578,BON496241,Carolina Panthers,falcons-at-panthers-2019-reg-11,2019-11-17T18:00:00.000Z
D.J.,Moore,WR,12,STARTED,2019,32013030-2d30-3033-3438-3237a7c47510,00-0034827,MOO272423,Carolina Panthers,falcons-at-panthers-2019-reg-11,2019-11-17T18:00:00.000Z
Joey,Slye,K,04,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3531-3932216f9967,00-0035192,SLY207645,Carolina Panthers,falcons-at-panthers-2019-reg-11,2019-11-17T18:00:00.000Z
Will,Grier,QB,03,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3532-35315617b0a0,00-0035251,GRI022415,Carolina Panthers,falcons-at-panthers-2019-reg-11,2019-11-17T18:00:00.000Z
Christian,Miller,LB/DE,50,NOT_ACTIVE,2019,32013030-2d30-3033-3532-353731eef583,00-0035257,MIL373763,Carolina Panthers,falcons-at-panthers-2019-reg-11,2019-11-17T18:00:00.000Z
Jordan,Scarlett,RB,20,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3532-373585fd2cea,00-0035275,SCA662837,Carolina Panthers,falcons-at-panthers-2019-reg-11,2019-11-17T18:00:00.000Z
Dennis,Daley,T,65,NOT_ACTIVE,2019,32013030-2d30-3033-3533-30308162f1ca,00-0035300,DAL290157,Carolina Panthers,falcons-at-panthers-2019-reg-11,2019-11-17T18:00:00.000Z
Jordan,Kunaszyk,LB,43,NOT_ACTIVE,2019,32013030-2d30-3033-3534-343410ff9bf1,00-0035444,KUN021147,Carolina Panthers,falcons-at-panthers-2019-reg-11,2019-11-17T18:00:00.000Z
Greg,Little,T,74,STARTED,2019,32013030-2d30-3033-3536-3934cd6a36bb,00-0035694,LIT423164,Carolina Panthers,falcons-at-panthers-2019-reg-11,2019-11-17T18:00:00.000Z
Brian,Burns,LB/DE,53,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3537-31334e4890fd,00-0035713,BUR435186,Carolina Panthers,falcons-at-panthers-2019-reg-11,2019-11-17T18:00:00.000Z
Matt,Schaub,QB,08,PLAYER_SUBSTITUTE,2019,32013030-2d30-3032-3237-3837e8f3d1a2,00-0022787,SCH085186,Atlanta Falcons,falcons-at-panthers-2019-reg-11,2019-11-17T18:00:00.000Z
Matt,Ryan,QB,02,STARTED,2019,32013030-2d30-3032-3631-34338634c9b6,00-0026143,RYA238179,Atlanta Falcons,falcons-at-panthers-2019-reg-11,2019-11-17T18:00:00.000Z
Alex,Mack,C,51,STARTED,2019,32013030-2d30-3032-3639-3937429253e1,00-0026997,MAC273212,Atlanta Falcons,falcons-at-panthers-2019-reg-11,2019-11-17T18:00:00.000Z
Julio,Jones,WR,11,STARTED,2019,32013030-2d30-3032-3739-3434d4d3846d,00-0027944,JON640315,Atlanta Falcons,falcons-at-panthers-2019-reg-11,2019-11-17T18:00:00.000Z
Adrian,Clayborn,DE,99,PLAYER_SUBSTITUTE,2019,32013030-2d30-3032-3739-3538ecf5c8e7,00-0027958,CLA770145,Atlanta Falcons,falcons-at-panthers-2019-reg-11,2019-11-17T18:00:00.000Z
James,Carpenter,G,77,STARTED,2019,32013030-2d30-3032-3739-3633555ea6de,00-0027963,CAR302544,Atlanta Falcons,falcons-at-panthers-2019-reg-11,2019-11-17T18:00:00.000Z
Allen,Bailey,DE,93,PLAYER_SUBSTITUTE,2019,32013030-2d30-3032-3830-3234359bbd0a,00-0028024,BAI026169,Atlanta Falcons,falcons-at-panthers-2019-reg-11,2019-11-17T18:00:00.000Z
Luke,Stocker,TE,80,STARTED,2019,32013030-2d30-3032-3830-34324b72e210,00-0028042,STO088140,Atlanta Falcons,falcons-at-panthers-2019-reg-11,2019-11-17T18:00:00.000Z
Josh,Harris,LS,47,PLAYER_SUBSTITUTE,2019,32013030-2d30-3032-3838-343513058090,00-0028845,HAR000002,Atlanta Falcons,falcons-at-panthers-2019-reg-11,2019-11-17T18:00:00.000Z
Jack,Crawford,DL,95,PLAYER_SUBSTITUTE,2019,32013030-2d30-3032-3936-32377ccf96c2,00-0029627,CRA660264,Atlanta Falcons,falcons-at-panthers-2019-reg-11,2019-11-17T18:00:00.000Z
Ryan,Allen,P,09,PLAYER_SUBSTITUTE,2019,32013030-2d30-3032-3939-383434ab56a5,00-0029984,ALL644159,Atlanta Falcons,falcons-at-panthers-2019-reg-11,2019-11-17T18:00:00.000Z
Kemal,Ishmael,S,36,NOT_ACTIVE,2019,32013030-2d30-3033-3034-323746dcf215,00-0030427,ISH415291,Atlanta Falcons,falcons-at-panthers-2019-reg-11,2019-11-17T18:00:00.000Z
Kenjon,Barner,RB,38,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3034-3635687ccc00,00-0030465,BAR236353,Atlanta Falcons,falcons-at-panthers-2019-reg-11,2019-11-17T18:00:00.000Z
Blidi,Wreh-Wilson,CB,33,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3035-3431fc55618a,00-0030541,WRE233874,Atlanta Falcons,falcons-at-panthers-2019-reg-11,2019-11-17T18:00:00.000Z
Desmond,Trufant,CB,21,STARTED,2019,32013030-2d30-3033-3035-36324cbce92e,00-0030562,TRU381665,Atlanta Falcons,falcons-at-panthers-2019-reg-11,2019-11-17T18:00:00.000Z
Keith,Smith,FB,40,STARTED,2019,32013030-2d30-3033-3039-3638401d13f7,00-0030968,SMI449995,Atlanta Falcons,falcons-at-panthers-2019-reg-11,2019-11-17T18:00:00.000Z
Ricardo,Allen,S,37,STARTED,2019,32013030-2d30-3033-3131-3831af042e7b,00-0031181,ALL641418,Atlanta Falcons,falcons-at-panthers-2019-reg-11,2019-11-17T18:00:00.000Z
Jake,Matthews,T,70,STARTED,2019,32013030-2d30-3033-3132-373957a85229,00-0031279,MAT565555,Atlanta Falcons,falcons-at-panthers-2019-reg-11,2019-11-17T18:00:00.000Z
Devonta,Freeman,RB,24,NOT_ACTIVE,2019,32013030-2d30-3033-3132-3835991f31bb,00-0031285,FRE174508,Atlanta Falcons,falcons-at-panthers-2019-reg-11,2019-11-17T18:00:00.000Z
Justin,Hardy,WR,14,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3135-37307ad4347b,00-0031570,HAR111877,Atlanta Falcons,falcons-at-panthers-2019-reg-11,2019-11-17T18:00:00.000Z
Grady,Jarrett,DT,97,STARTED,2019,32013030-2d30-3033-3135-383331fceed0,00-0031583,JAR254349,Atlanta Falcons,falcons-at-panthers-2019-reg-11,2019-11-17T18:00:00.000Z
Tyeler,Davison,DT,96,STARTED,2019,32013030-2d30-3033-3139-34376f6c729d,00-0031947,DAV822084,Atlanta Falcons,falcons-at-panthers-2019-reg-11,2019-11-17T18:00:00.000Z
Ty,Sambrailo,T,74,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3231-34371f5c0904,00-0032147,SAM009394,Atlanta Falcons,falcons-at-panthers-2019-reg-11,2019-11-17T18:00:00.000Z
Vic,Beasley,OLB,44,STARTED,2019,32013030-2d30-3033-3232-3430b2977a30,00-0032240,BEA528276,Atlanta Falcons,falcons-at-panthers-2019-reg-11,2019-11-17T18:00:00.000Z
Jamon,Brown,G,68,STARTED,2019,32013030-2d30-3033-3232-3434ae36430c,00-0032244,BRO485991,Atlanta Falcons,falcons-at-panthers-2019-reg-11,2019-11-17T18:00:00.000Z
Deion,Jones,LB,45,STARTED,2019,32013030-2d30-3033-3233-38383827bbae,00-0032388,JON233279,Atlanta Falcons,falcons-at-panthers-2019-reg-11,2019-11-17T18:00:00.000Z
Austin,Hooper,TE,81,NOT_ACTIVE,2019,32013030-2d30-3033-3233-39328d4eeab0,00-0032392,HOO570770,Atlanta Falcons,falcons-at-panthers-2019-reg-11,2019-11-17T18:00:00.000Z
De'Vondre,Campbell,LB,59,STARTED,2019,32013030-2d30-3033-3234-303177be18db,00-0032401,CAM227922,Atlanta Falcons,falcons-at-panthers-2019-reg-11,2019-11-17T18:00:00.000Z
Wes,Schweitzer,G,71,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3234-3332dbce1fe4,00-0032432,SCH821050,Atlanta Falcons,falcons-at-panthers-2019-reg-11,2019-11-17T18:00:00.000Z
Sharrod,Neasman,S,41,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3235-393212efe2ff,00-0032592,NEA752713,Atlanta Falcons,falcons-at-panthers-2019-reg-11,2019-11-17T18:00:00.000Z
Jermaine,Grace,LB,53,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3332-343282bccaae,00-0033242,GRA042360,Atlanta Falcons,falcons-at-panthers-2019-reg-11,2019-11-17T18:00:00.000Z
Sean,Harlow,G,64,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3335-31312c3bfb46,00-0033511,HAR186238,Atlanta Falcons,falcons-at-panthers-2019-reg-11,2019-11-17T18:00:00.000Z
Damontae,Kazee,S,27,STARTED,2019,32013030-2d30-3033-3335-3132dc1f4905,00-0033512,KAZ186981,Atlanta Falcons,falcons-at-panthers-2019-reg-11,2019-11-17T18:00:00.000Z
Takkarist,McKinley,DE,98,STARTED,2019,32013030-2d30-3033-3335-34309ce593b8,00-0033540,MCK405174,Atlanta Falcons,falcons-at-panthers-2019-reg-11,2019-11-17T18:00:00.000Z
Brian,Hill,RB,23,STARTED,2019,32013030-2d30-3033-3335-36379c914315,00-0033567,HIL101853,Atlanta Falcons,falcons-at-panthers-2019-reg-11,2019-11-17T18:00:00.000Z
Younghoe,Koo,K,07,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3337-30326977ce14,00-0033702,KOO012942,Atlanta Falcons,falcons-at-panthers-2019-reg-11,2019-11-17T18:00:00.000Z
Jamal,Carter,S,35,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3338-31393e4eca21,00-0033819,CAR658276,Atlanta Falcons,falcons-at-panthers-2019-reg-11,2019-11-17T18:00:00.000Z
Christian,Blake,WR,13,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3431-3332240d3d96,00-0034132,BLA573971,Atlanta Falcons,falcons-at-panthers-2019-reg-11,2019-11-17T18:00:00.000Z
Matt,Gono,T,73,NOT_ACTIVE,2019,32013030-2d30-3033-3431-3430b98d2450,00-0034140,GON205666,Atlanta Falcons,falcons-at-panthers-2019-reg-11,2019-11-17T18:00:00.000Z
Jacob,Tuioti-Mariner,DT,91,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3431-3534543646ea,00-0034154,TUI681078,Atlanta Falcons,falcons-at-panthers-2019-reg-11,2019-11-17T18:00:00.000Z
Isaiah,Oliver,CB,26,STARTED,2019,32013030-2d30-3033-3433-35374bbde41e,00-0034357,OLI431868,Atlanta Falcons,falcons-at-panthers-2019-reg-11,2019-11-17T18:00:00.000Z
Deadrin,Senat,DT,94,NOT_ACTIVE,2019,32013030-2d30-3033-3433-36337f14384d,00-0034363,SEN026161,Atlanta Falcons,falcons-at-panthers-2019-reg-11,2019-11-17T18:00:00.000Z
Russell,Gage,WR,83,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3434-31315ee55543,00-0034411,GAG130654,Atlanta Falcons,falcons-at-panthers-2019-reg-11,2019-11-17T18:00:00.000Z
Foyesade,Oluokun,MLB,54,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3434-3133aa5cb448,00-0034413,OLU474619,Atlanta Falcons,falcons-at-panthers-2019-reg-11,2019-11-17T18:00:00.000Z
Brandon,Powell,WR,15,NOT_ACTIVE,2019,32013030-2d30-3033-3436-3436c702d044,00-0034646,POW179215,Atlanta Falcons,falcons-at-panthers-2019-reg-11,2019-11-17T18:00:00.000Z
Jaeden,Graham,TE,87,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3437-38387f759efe,00-0034788,GRA199272,Atlanta Falcons,falcons-at-panthers-2019-reg-11,2019-11-17T18:00:00.000Z
Calvin,Ridley,WR,18,STARTED,2019,32013030-2d30-3033-3438-333761eb5105,00-0034837,RID652384,Atlanta Falcons,falcons-at-panthers-2019-reg-11,2019-11-17T18:00:00.000Z
Olamide,Zaccheaus,WR,17,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3532-30383733e96a,00-0035208,ZAC133180,Atlanta Falcons,falcons-at-panthers-2019-reg-11,2019-11-17T18:00:00.000Z
Kaleb,McGary,T,76,STARTED,2019,32013030-2d30-3033-3532-3335d192a4a3,00-0035235,MCG037471,Atlanta Falcons,falcons-at-panthers-2019-reg-11,2019-11-17T18:00:00.000Z
Kendall,Sheffield,CB,20,STARTED,2019,32013030-2d30-3033-3532-3535cf6ebbb6,00-0035255,SHE192172,Atlanta Falcons,falcons-at-panthers-2019-reg-11,2019-11-17T18:00:00.000Z
John,Cominsky,DE,50,NOT_ACTIVE,2019,32013030-2d30-3033-3532-3635125d6754,00-0035265,COM275428,Atlanta Falcons,falcons-at-panthers-2019-reg-11,2019-11-17T18:00:00.000Z
Qadree,Ollison,RB,30,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3532-373322819b4b,00-0035273,OLL415291,Atlanta Falcons,falcons-at-panthers-2019-reg-11,2019-11-17T18:00:00.000Z
Jordan,Miller,CB,28,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3532-3835215cf2dc,00-0035285,MIL373762,Atlanta Falcons,falcons-at-panthers-2019-reg-11,2019-11-17T18:00:00.000Z
