firstName,lastName,position,jerseyNumber,status,seasonId,id,gsisId,esbId,fullName,slug,gameTime
Jatavis,Brown,LB,57,NOT_ACTIVE,2019,32013030-2d30-3033-3238-3935ac4e18f4,00-0032895,BRO486483,Los Angeles Chargers,colts-at-chargers-2019-reg-1,2019-09-08T20:05:00.000Z
Derek,Watt,FB,34,,2019,32013030-2d30-3033-3238-39376d390b95,00-0032897,WAT563597,Los Angeles Chargers,colts-at-chargers-2019-reg-1,2019-09-08T20:05:00.000Z
Trevor,Williams,CB,24,NOT_ACTIVE,2019,32013030-2d30-3033-3239-31365c6784a0,00-0032916,WIL547615,Los Angeles Chargers,colts-at-chargers-2019-reg-1,2019-09-08T20:05:00.000Z
Hunter,Henry,TE,86,STARTED,2019,32013030-2d30-3033-3330-393046e5de90,00-0033090,HEN617052,Los Angeles Chargers,colts-at-chargers-2019-reg-1,2019-09-08T20:05:00.000Z
Joey,Bosa,DE,97,STARTED,2019,32013030-2d30-3033-3331-353631bd2b42,00-0033156,BOS037607,Los Angeles Chargers,colts-at-chargers-2019-reg-1,2019-09-08T20:05:00.000Z
Troymaine,Pope,RB,35,,2019,32013030-2d30-3033-3331-363413b8f860,00-0033164,POP514834,Los Angeles Chargers,colts-at-chargers-2019-reg-1,2019-09-08T20:05:00.000Z
Mike,Williams,WR,81,STARTED,2019,32013030-2d30-3033-3335-33365840dbf0,00-0033536,WIL000009,Los Angeles Chargers,colts-at-chargers-2019-reg-1,2019-09-08T20:05:00.000Z
Forrest,Lamp,G,77,,2019,32013030-2d30-3033-3335-34328fd539f5,00-0033542,LAM752374,Los Angeles Chargers,colts-at-chargers-2019-reg-1,2019-09-08T20:05:00.000Z
Desmond,King,DB,20,STARTED,2019,32013030-2d30-3033-3335-3636d5c3af8d,00-0033566,KIN386926,Los Angeles Chargers,colts-at-chargers-2019-reg-1,2019-09-08T20:05:00.000Z
Sam,Tevi,T,69,STARTED,2019,32013030-2d30-3033-3335-37383062abd0,00-0033578,TEV271136,Los Angeles Chargers,colts-at-chargers-2019-reg-1,2019-09-08T20:05:00.000Z
Isaac,Rochell,DE,98,,2019,32013030-2d30-3033-3335-3838839121f8,00-0033588,ROC163836,Los Angeles Chargers,colts-at-chargers-2019-reg-1,2019-09-08T20:05:00.000Z
Sean,Culkin,TE,80,,2019,32013030-2d30-3033-3336-39368640d329,00-0033696,CUL144288,Los Angeles Chargers,colts-at-chargers-2019-reg-1,2019-09-08T20:05:00.000Z
Michael,Davis,CB,43,STARTED,2019,32013030-2d30-3033-3336-3937d64dd98b,00-0033697,DAV547120,Los Angeles Chargers,colts-at-chargers-2019-reg-1,2019-09-08T20:05:00.000Z
Austin,Ekeler,RB,30,STARTED,2019,32013030-2d30-3033-3336-39396b8ab7d5,00-0033699,EKE189430,Los Angeles Chargers,colts-at-chargers-2019-reg-1,2019-09-08T20:05:00.000Z
Dan,Feeney,G,66,STARTED,2019,32013030-2d30-3033-3339-31307d4c1a0a,00-0033910,FEE559347,Los Angeles Chargers,colts-at-chargers-2019-reg-1,2019-09-08T20:05:00.000Z
Rayshawn,Jenkins,S,23,STARTED,2019,32013030-2d30-3033-3339-34317acb8159,00-0033941,JEN428013,Los Angeles Chargers,colts-at-chargers-2019-reg-1,2019-09-08T20:05:00.000Z
